time_days,Te132 top 11
28.464887359373392,1170727.9958082729
28.514979584857244,1158291.7897816466
28.565159962140914,1146459.5307725922
28.615428646353166,1134606.4494718802
28.665785792895562,1122732.509236672
28.71623155744332,1110837.6733596
28.766766095945425,1098921.9050687442
28.817389564625508,1087204.5379138063
28.868102119981902,1075964.9674555326
28.918903918788555,1064705.617713015
28.9697951180951,1053426.4538788882
29.02077587522775,1042127.4410844889
29.071846347789375,1030808.5443998364
29.1230066936604,1019809.9711073936
29.17425707099887,1009133.4008945788
29.225597638241375,998438.0421597483
29.277028554103108,987723.8618390699
29.328549977578767,976990.8268104843
29.38016206794265,966238.9038936845
29.431864984749495,955954.4160579608
29.483658887834828,945812.6448993026
29.535543937315285,935653.026352705
29.5875202935895,925475.5290104896
29.639588117338146,915280.1214097512
29.691747569524885,905104.4992140229
29.743998811396423,895487.6621555844
29.79634200448344,885853.9014829901
29.848777310600653,876203.1874142536
29.901304891847783,866535.4901149345
29.953924910609565,856850.779698134
30.00663752955673,847398.3048358461
30.059442911646048,838263.1838398246
30.112341220121284,829111.9869487808
30.16533261851327,819944.6858725324
30.2184172706408,810761.2522710775
30.271595340610787,801561.6577545754
30.32486699281911,792815.8540754725
30.378232391950764,784138.3195487956
30.431691702980753,775445.5143832122
30.485245091174196,766737.4117056201
30.538892722087255,758013.9845955934
30.592634761567222,749445.669603345
30.646471375753467,741217.2808626903
30.700402731077507,732974.4118854295
30.754428994263954,724717.03718937
30.80855033233062,716445.1312475083
30.862766912589432,708158.6684878868
30.917078902646548,700283.1107418583
30.9714864704033,692466.8894321477
31.02598978405625,684636.9132139739
31.08058901209819,676793.157881569
31.135284323318192,668935.5991866026
31.190075886802596,661269.5826303959
31.244963871935056,653857.9258721932
31.299948448397547,646433.2261541827
31.35502978617042,638995.4605235084
31.410208055533374,631544.6059868925
31.465483427065543,624110.3465528857
31.520856071646477,617082.3142435567
31.5763261604562,610041.9140729224
31.631893864976213,602989.1242761293
31.687559356989563,595923.9230500495
31.743322808581805,588846.2885531607
31.799184392141136,582074.9658982707
31.855144280359315,575398.9740810511
31.911202646231793,568711.2339198806
31.967359663058684,562011.7247401256
32.02361550444484,555300.4258307981
32.07997034430085,548771.1763198059
32.13642435684311,542440.731222464
32.192977716594854,536099.1458708353
32.249630598386204,529746.4006604245
32.30638317735516,523382.47595221037
32.363235628947706,517106.8562643518
32.42018812891881,511104.07252409094
32.477240853332496,505090.725144751
32.53439397856285,499066.7955365341
32.591647681294134,493032.26507695
32.64900213852173,487018.73155231227
32.706457527552296,481326.649545721
32.76401402600471,475624.55066985806
32.821671811810226,469912.41729714844
32.87943106321344,464190.23176897253
32.93729195877237,458457.9763956588
32.99525467735946,453047.0524829325
33.05331939816191,447640.092010005
33.111486300682095,442223.6164218552
33.1697555647385,436797.6089738655
33.22812737046582,431362.05289197614
33.28660189831598,426204.9586179702
33.34517932905824,421077.86029992555
33.4038598437802,415941.7393652826
33.46264362388789,410796.57993613987
33.52153085110685,405642.3661066348
33.58052170748215,400767.5505729566
33.63961637537946,395936.98298086383
33.69881503748515,391097.9146040026
33.758117876807304,386250.3304827668
33.817525076675835,381394.21563124395
33.87703682074353,376632.7564424907
33.93665329298609,372081.56943294953
33.99637467770324,367522.3732897995
34.05620115951878,362955.1539186564
34.116132923381684,358379.89720031305
34.17617015456611,353796.5889907358
34.23631303867252,349462.9930221178
34.29656176162776,345167.4824294059
34.35691650968611,340864.4126398985
34.417377469429354,336553.7703510057
34.4779448277679,332235.542236709
34.5386187719408,328032.77646437834
34.59939948951687,323985.70091140555
34.66028716839476,319931.50335515675
34.72128199680403,315870.1712623923
34.78238416330523,311801.6920778354
34.843593856791,307742.8228316843
34.90491126648613,303929.81383591524
34.966336581948646,300110.0947448601
35.02786999306993,296283.65375016694
35.08951169007577,292450.47902268934
35.15126186352646,288610.5587124794
35.213120704317895,284953.1332481479
35.27508840368165,281354.3313318356
35.33716515318609,277749.1962797235
35.39935114473644,274137.71694682975
35.46164657057589,270519.8821685451
35.52405162328568,267009.66882154736
35.58656649578622,263619.0071199532
35.64919138133716,260222.37856564522
35.7119264735385,256819.772658208
35.77477196633066,253411.17887876224
35.83772805399565,250054.27170665452
35.90079493115709,246859.71222770298
35.963972792781355,243659.53099477026
36.027261834177686,240453.71811475605
36.09066225099925,237242.2636771377
36.1541742392433,234042.7544612705
36.21779799525223,231032.95544186648
36.28153371571372,228017.85980810563
36.34538159766183,224997.4582390528
36.40934183847709,221971.74139738153
36.47341463588764,218940.69992932226
36.53760018796935,216106.2972644371
36.60189869314688,213276.08824829088
36.66631035019385,210440.89865848763
36.7308353582339,207600.71973025822
36.79547391674085,204755.54268342032
36.86022622553983,202022.92325828414
36.92509248480735,199366.53616717175
36.990072895072345,196705.47439249392
37.055167657216685,194039.72970778588
37.12037697247555,191369.29387211453
37.18570104243848,188744.5774129879
37.25114006904955,186251.61887845863
37.316694254608436,183754.27326030855
37.38236380177059,181252.5328381965
37.448148913548344,178746.38987818506
37.514049793311024,176235.83663273725
37.580066644786115,173894.58203855695
37.64619967205934,171551.1729501906
37.712449079575855,169203.63995383048
37.77881507214032,166851.975792269
37.845297854918066,164496.17319551817
37.91189763343522,162259.5910307584
37.97861461357985,160060.93285298863
38.045449001602094,157858.40549844148
38.11240100411529,155652.0021581738
38.17947082809611,153441.71601126916
38.24665868088574,151311.80257981876
38.31396477018997,149249.26797875206
38.38138930408037,147183.10374981942
38.44893249099442,145113.30350564184
38.51659453973666,143039.86084759174
38.58437565947881,141017.42069465778
38.65227605976097,139082.90706292764
38.72029595049172,137144.98909336326
38.78843554194928,135203.66079504075
38.85669504478169,133258.91616650147
38.9250746700079,131343.73882440326
38.993574629017985,129529.63675592386
39.062195133574264,127712.342248677
39.130936395811474,125891.84968464426
39.19979862823789,124068.15343591383
39.268782043735534,122259.16991991103
39.337886855561294,120558.33359596749
39.40711327734708,118854.50415719008
39.47646152310104,117147.6763363215
39.54593180720762,115437.84485684242
39.61552434442886,113733.26591695598
39.68523934990443,112138.98528901678
39.755077039152866,110541.8990618937
39.82503762807174,108942.00229832441
39.89512133293879,107339.29005235159
39.965328370412095,105736.72799730318
40.035658957531304,104242.70265883603
40.10611331171769,102746.04814944878
40.176691650775474,101246.75984234954
40.24739419289184,99744.8331026104
40.31822115663824,98241.4088379398
40.389172760970474,96841.72348423937
40.46024922522996,95439.57497818217
40.531450769143795,94034.9589851401
40.60277761282607,92627.87116285111
40.67422997677791,91220.30792591124
40.745808081888796,89909.40930703221
40.81751214943661,88596.2037818115
40.88934240108895,87280.6872905756
40.9612990589032,85962.85576651216
41.033382345327816,84647.5608944601
41.10559248320241,83420.23617235065
41.17792969575904,82190.75161640868
41.250394206622346,80959.10342578257
41.322986239810746,79725.28779292716
41.39570601973662,78498.42372512979
41.46855377120748,77349.7801514632
41.54152971942646,76199.11520626617
41.61463408999274,75046.42533235162
41.68786710890288,73891.70696626764
41.76122900255078,72749.25255785184
41.834719997729074,71674.69839437389
41.908340321629204,70598.25324117442
41.982090201842716,69519.9137705064
42.05596986636137,68439.67664877091
42.12997954357845,67377.47975649146
42.20411946228885,66372.70636457691
42.27838985169042,65366.164782446045
42.35279094138401,64357.85189845742
42.42732296137486,63347.7645954895
42.50198614207265,62361.58678890424
42.57678071429284,61422.55181969829
42.65170690925677,60481.864346099945
42.72676495859297,59539.52146004667
42.80195509433733,58595.520248362016
42.87727754893433,57681.07439725148
42.95273255523722,56803.98601822366
43.02832034650933,55925.35414779458
43.104041156424174,55045.1760697452
43.17989521906678,54163.449063073014
43.25588276893383,53316.43045447386
43.332004040934955,52497.73255237046
43.40825927039289,51677.59391384769
43.48464869304479,50856.01200351029
43.561172545042346,50032.98428150451
43.63783106295314,49249.09582471634
43.71462448376074,48485.454128952006
43.791553044866085,47720.468584130605
43.868616984087566,46954.136825361624
43.94581653966241,46186.45648358953
44.023151950246756,45461.428467082456
44.10062345491706,44749.7175413748
44.17823129317019,44036.75415386396
44.255975704924786,43322.53610047863
44.333856930521364,42607.061173271846
44.41187521072373,41936.803274232356
44.49003078671905,41274.25817937957
44.56832390011927,40610.54714426201
44.64675479296117,39945.66811707099
44.725323707707794,39279.61904238438
44.80403088724859,38658.57349538441
44.88287657490068,38041.78169563006
44.96186101440914,37423.90447180558
45.04098444994824,36804.93991379132
45.12024712612167,36184.88610810859
45.19964928796386,35611.55492648733
45.279191180940146,35037.3422909571
45.35887305094814,34462.11916174509
45.43869514431788,33885.883760595636
45.518657707813205,33314.95498114668
45.598760988631874,32781.308085510645
45.679005234406986,32246.722083378147
45.75939069320713,31711.19532211998
45.83991761353773,31174.726146196517
45.92058624434121,30650.955028501965
46.00139683499843,30154.12344259856
46.08234963532875,29656.417537415437
46.16344489559151,29157.83577433315
46.2446828664861,28658.376612026776
46.32606379915346,28179.57054527568
46.40758794517612,27717.003721924775
46.4892555565796,27253.622878081715
46.57106688583292,26789.42658124094
46.65302218584917,26324.41339637726
46.73512170998683,25888.318764000585
46.8173657120499,25457.643882155706
46.899754446289364,25026.211102939535
46.982288167403304,24594.019092612674
47.06496713053835,24165.685916793173
47.14779159128979,23765.399818057067
47.23076180570304,23364.40929982777
47.31387803027379,22962.713122475663
47.39714052194943,22560.310044188078
47.48054953812918,22172.37689784422
47.56410533666558,21799.6726930272
47.64780817586458,21426.312607060216
47.731658314487056,21052.29548572936
47.81565601174889,20677.620172791063
47.89980152732249,20327.660296283528
47.98409512133685,19980.630283585964
48.06853705437914,19632.98957092542
48.15312758749472,19284.737083598924
48.23786698218869,18944.06802699607
48.322755500426005,18621.504776380025
48.40779340463296,18298.373882165473
48.492980957697334,17974.67434541949
48.578318422969865,17650.40516544998
48.66380606426439,17344.82582930305
48.74944414585934,17044.470883715396
48.83523293249792,16743.587376483974
48.92117268938951,16442.174377450723
49.00726368220989,16146.555132704954
49.09350617710271,15867.365488470898
49.17990044067965,15587.684529079781
49.266446740021905,15307.511389919488
49.353145342680314,15026.84520485758
49.43999651667692,14765.99132738767
49.52700053050507,14509.43620973385
49.61415765313095,14252.42960893704
49.70146815399372,13994.970730482246
49.78893230300706,13737.058778455166
49.87655037055928,13492.994546077942
49.96432262751486,13257.238923497152
50.05224934521461,13021.068420518282
50.14033079547718,12784.482307038481
50.22856725059922,12547.479851671002
50.31695898335691,12320.188915034272
50.405506267006125,12103.54652611357
50.49420937528395,11886.522892072713
50.58306858240882,11669.117342000796
50.67208416308214,11451.329203805304
50.76125639248831,11240.591462188633
50.85058554629642,11041.512754484595
50.940071900660286,10842.083710052219
51.02971573222005,10642.303712372046
51.11951731810234,10442.172143840417
51.20947693592182,10247.606134729242
51.299594863781344,10064.667181468609
51.38987138027353,9881.40629405851
51.48030676448089,9697.82290596279
51.57090129597743,9513.916449647595
51.66165525482878,9335.015319314998
51.752568921593785,9166.907634640238
51.84364257732469,8998.504115735182
51.93487650356863,8829.80424199341
52.02627098236791,8660.807491892934
52.11782629626139,8496.969393480536
52.209542728285165,8342.490573398902
52.30142056197313,8187.739903027267
52.39346008135852,8032.716903965871
52.485661570974024,7877.421096973728
52.57802531585343,7727.97475951136
52.670551601531756,7586.019881601025
52.76324071404686,7443.8151929091755
52.85609293993959,7301.360253821593
52.94910856625546,7158.654623949803
53.042287880544706,7022.880744587184
53.13563117086398,6892.434464948767
53.22913872577649,6761.758627245806
53.322810834353604,6630.852827504059
53.41664778617505,6499.716661038863
53.510649871330514,6376.865692183138
53.604817380419796,6256.994983110282
53.69915060455448,6136.913326756472
53.79364983535808,6016.620351899013
53.88831536496765,5896.11568666148
53.983147486034,5785.422518537044
54.0781464917233,5675.269994958052
54.173312675717256,5564.923626064446
54.268646332214765,5454.3830707289635
54.36414775593211,5345.38835964446
54.45981724210454,5244.343963528939
54.55565508648651,5143.12175049087
54.65166158535331,5041.721407609581
54.74783703550124,4940.142621414159
54.84418173424927,4842.560228555322
54.9406959794392,4749.707726791537
55.037380069437376,4656.69182411915
55.13423430313481,4563.51223298705
55.23125897994888,4470.168665337737
55.328454399823485,4383.186389062853
55.42582086323076,4297.861646521397
55.52335867117122,4212.386750347279
55.621068125175476,4126.761436301458
55.71894952730435,4042.085862816047
55.81700318015065,3963.8163252358977
55.915229386839265,3885.409049702562
56.01362845102894,3806.863793825986
56.112200676912366,3728.1803147899163
56.210946369217986,3653.1690524370606
56.30986583321009,3581.245000677642
56.40895937469054,3509.1943776876856
56.50822729999898,3437.0169607285256
56.60766991601453,3364.712526669268
56.70728753015596,3298.591496882853
56.80708045038344,3232.4984882687936
56.907048985198664,3166.2891698360213
57.007193443646635,3099.96333690354
57.10751413531582,3036.182760872723
57.20801137033988,2975.5547523089804
57.30868545939785,2914.8200511792197
57.40953671371591,2853.9784697267937
57.51056544506752,2793.029819864905
57.61177196577519,2737.1802862329228
57.71315658871066,2681.4675254216854
57.81471962729666,2625.6567218483888
57.916461395507085,2569.747702978463
58.01838220786875,2516.234580383815
58.12048237946154,2465.1285131854424
58.22276222592029,2413.9325100385768
58.3252220634348,2362.646412674952
58.42786220875167,2311.6222989182897
58.53068297917485,2264.7420139268984
58.633684692566426,2217.7792294765873
58.73686766734822,2170.733800385545
58.84023222250202,2123.605581216648
58.94377867757138,2079.291246964579
59.04750735266173,2036.2116511414383
59.151418568442274,1993.056244274262
59.255512646146094,1949.824892951619
59.35978990757198,1907.8050039242344
59.464250675084614,1868.2875094228234
59.56889527161641,1828.7004724278372
59.67372402066761,1789.043770559172
59.77873724630822,1749.358342168543
59.883935273178075,1713.1084112713165
59.98931842648876,1676.794688106432
60.094887032023735,1640.417060412962
60.20064141614018,1603.9754157322836
60.30658190576919,1569.8201807357632
60.4127088284176,1536.5091125125384
60.51902251216817,1503.1394238030125
60.625523285681446,1469.7110114473644
60.73221147819592,1437.6127373739084
60.8390874195299,1407.0560450420762
60.94615144008167,1376.44557934722
61.053403870831374,1345.7812456594484
61.16084504334119,1315.7195935336645
61.26847528975722,1287.6895273705102
61.37629494280961,1259.6101341759172
61.48430433581449,1231.481327144605
61.59250380267414,1203.4170436705813
61.70089367787885,1177.7046857825494
61.80947429650709,1151.9470795430345
61.91824599422748,1126.1441453243779
62.02720910729889,1100.2958033589077
62.13636397257235,1076.477774398304
62.24571092749127,1052.8965041036927
62.35525031009331,1029.2737357242802
62.46498245901057,1005.6093962321994
62.574907713471525,983.320108940272
62.68502641330115,961.7312895625445
62.79533889892292,940.104478395312
62.905845511358905,918.4396085810467
63.01654659223178,897.6520510927706
63.12744248376493,877.8873345910221
63.238533528784444,858.0878363378586
63.34982007071925,838.2534951247418
63.46130245360312,818.9283616995351
63.57298102207476,800.8336242542136
63.684856121379845,782.7070438700009
63.79692809737117,764.5485645100473
63.909197296510584,746.637100228804
64.02166406586919,730.0712403953826
64.13432875312932,713.4762281266779
64.24719170658472,696.8520121205578
64.36025327514245,680.2984093354278
64.47351380832322,665.1322477456476
64.58697365626318,649.9393968956255
64.70063316971424,634.7198098178966
64.81449270004602,619.4734394622819
64.92855259924599,605.578489132133
65.04281321992153,591.6693269565565
65.15727491530005,577.735687575825
65.27193803923107,563.7775279151687
65.38680294618631,551.0003178974854
65.50186999126164,538.2663817629106
65.61713953017782,525.5100365742453
65.73261191928128,512.7312428962848
65.84828751554598,501.0152910826246
65.96416667657363,489.3572826826427
66.0802497605957,477.6787586354902
66.19653712647363,465.97968283796087
66.31302913370082,455.2668429769421
66.42972614240284,444.59385401125746
66.5466285133395,433.90208282579994
66.66373660790495,423.1914963678301
66.78105078812986,413.42295523174255
66.89857141668146,403.65175850985537
67.0162988568657,393.8633665332135
67.1342334726274,384.10472163181777
67.25237562855231,375.1748367959104
67.37072568986731,366.22923723755065
67.48928402244249,357.26789530210834
67.60805099279128,348.41099699847643
67.7270269680726,340.23562440922313
67.84621231609101,332.0458648806586
67.96560740529883,323.84169309477454
68.08521260479625,315.8237235288812
68.20502828433354,308.3391122263556
68.32505481431109,300.84132957935657
68.44529256578168,293.33035240906776
68.56574191045055,286.09073176713565
68.68640322067755,279.2385172976021
68.80727686947729,272.37424436924755
68.92836323052134,265.4978917617025
69.04966267813836,258.978536766069
69.1711755873162,252.70528606023242
69.29290233370216,246.42099575024343
69.41484329360506,240.12564640870377
69.53699884399549,234.27115095607712
69.65936936250789,228.52794566189732
69.78195522744078,222.77463353220492
69.90475681775888,217.01765614613208
70.02777451309335,211.76894779180944
70.15100869374388,206.51100281275646
70.27445974067892,201.24380495446368
70.39812803553787,196.0928071957355
70.5220139606312,191.28757765499614
70.64611789894269,186.47389191912913
70.77044023412957,181.65173510701632
70.89498135052473,177.05615828428097
71.01974163313695,172.65693672719448
71.14472146765297,168.24997346378973
71.26992124043782,163.8352548702979
71.39534133853691,159.74770729770972
71.52098214967629,155.7201889150269
71.64684406226482,151.68558294557312
71.77292746539439,147.70080606354182
71.89923274884208,144.02006189724239
72.02576030307044,140.33284039399453
72.15251051922961,136.63913015503792
72.2794837891576,133.10729048837047
72.40668050538245,129.73754322755318
72.5341010611225,126.36186591904648
72.66174585028853,122.98024812720466
72.78961526748402,119.91524016411415
72.91770970800746,116.89344911347408
73.04602956785236,113.86634034502036
73.17457524370967,110.83390450067935
73.3033471329679,107.94077587129468
73.43234563371527,105.23162926917193
73.56157114474054,102.51771513781827
73.6910240655339,99.7990250873889
73.82070479628904,97.0825524582661
73.95061373790342,94.65430831490379
74.08075129198049,92.2217909716625
74.21111786082992,89.78499290861203
74.34171384746989,87.34390659257957
74.4725396556273,85.07028349647733
74.60359568974,82.89057982297165
74.73488235495711,80.70704032863661
74.86640005714119,78.5196582632284
74.99814920286853,76.41276894713347
75.13013019943146,74.52621272615927
75.26234345483849,72.63633656232506
75.39478937781668,70.74313461322426
75.52746837781186,68.84660102617711
75.66038086499091,66.94672993819637
75.79352725024197,65.1942279090949
75.92690794517681,63.55564191318592
76.06052336213102,61.914172349950626
76.19437391416635,60.26981414491281
76.32846001507089,58.62256221467252
76.46278207936146,56.972411466877645
76.59734052228383,55.53068125153645
76.73213575981502,54.1074721066735
76.86716820866357,52.68175841252299
77.00243828627185,51.25353576160118
77.13794641081631,49.82279973867388
77.27369300120988,48.45231111105824
77.40967847710208,47.218341066542074
77.54590325888152,45.98219949382118
77.68236776767606,44.74388257146431
77.81907242535517,43.50338647131027
77.95601765453021,42.26070735846624
78.09320387855676,41.150223740038264
78.2306315215349,40.078447552381775
78.36830100831158,39.00478526365574
78.50621276448081,37.92923355472051
78.64436721638613,36.851789100591134
78.78276479112084,35.81462867472989
78.92140591653033,34.88536278659921
79.06029102121238,33.95446158560789
79.19942053451956,33.02192219394673
79.33879488655946,32.087741728745996
79.47841450819712,31.15191730205889
79.61827983105526,30.325190926783073
79.75839128751672,29.518068375206003
79.8987493107247,28.709525457396133
80.03935433458517,27.899559673805587
80.18020679376714,27.088168520490964
80.32130712370513,26.327278967870257
80.4626557605993,25.62747665526229
80.6042531414181,24.92644283750854
80.74609970389831,24.22417534741987
80.88819588654759,23.520672013990655
81.03054212864478,22.827710295321832
81.17313887024228,22.220958228023747
81.31598655216634,21.613138404476786
81.45908561601952,21.004248945652964
81.60243650418097,20.39428796921994
81.74603965980889,19.7832535895305
81.88989552684073,19.24281503730952
82.03400454999584,18.715814871923584
82.17836717477552,18.18788729689201
82.32298384746557,17.659030680167977
82.46785501513706,17.12924338683267
82.61298112564751,16.642975265791875
82.75836262764301,16.186048453671976
82.90399997055873,15.728317546296001
83.0498936046212,15.269781128624265
83.19604398084878,14.810437783128668
83.34245155105405,14.376574303767535
83.48911676784415,13.980403438278445
83.63604008462325,13.583535395242711
83.78322195559282,13.185968947774995
83.93066283575429,12.787702866829315
84.07836318090912,12.403534090067607
84.22632344766157,12.06004066727091
84.37454409341875,11.715942768167679
84.52302557639334,11.371239329005824
84.67176835560377,11.025929284162684
84.82077289087691,10.688150660792846
84.9700396428481,10.390330346927188
85.11956907296404,10.0919859318369
85.26936164348277,9.793116493214452
85.41941781747646,9.493721107128042
85.5697380588316,9.198696862587033
85.7203228322516,8.940476665446022
85.87117260325704,8.681802054972229
86.02228783818833,8.422672231493074
86.17366900420598,8.163086393929756
86.32531656929314,7.907044942592556
86.47723100225595,7.683159374325112
86.62941277272613,7.458879814462579
86.78186235116128,7.234205569662943
86.93458020884748,7.009135945363094
87.0875668178996,6.788311993094105
87.24082265126391,6.594195699196393
87.39434818271836,6.39973780137678
87.54814388687531,6.204937698483686
87.70221023918164,6.009794788308429
87.85654771592161,5.820529903700885
88.01115679421697,5.6522245687563375
88.16603795202975,5.483623051758217
88.32119166816247,5.314724831488619
88.47661842226087,5.145529385811739
88.63231869481412,4.984340475144275
88.78829296715757,4.838414106975645
88.94454172147306,4.692230939036747
89.1010654407915,4.545790519413634
89.25786460899327,4.399092395397628
89.41493971081088,4.2627156090657214
89.57229123182927,4.136192555391461
89.72991965848848,4.009446847706419
89.887825478084,3.8824780941865344
90.04600917876948,3.755285902317706
90.20447124955697,3.640701953041699
90.36321218031974,3.531002223568617
90.52223246179246,3.4211094456034856
90.68153258557406,3.3110232794212653
90.84111304412794,3.2007433846995226
91.00097433078473,3.105189005321762
91.16111693974263,3.0100756619667672
91.32154136607016,2.914794939096635
91.48224810570638,2.819346542158758
91.64323765546378,2.727021022619701
91.80451051302845,2.6446994337793988
91.966067176963,2.5622329762262606
92.12790814670672,2.479621395021928
92.29003392257829,2.3968644347791748
92.45244500577688,2.320575787256252
92.61514189838316,2.2492002097364603
92.778125103362,2.177699026185633
92.94139512456276,2.106072015563661
93.10495246672205,2.034318956441185
93.26879763546415,1.9718180954457132
93.43293113730374,1.9099330767275884
93.59735347964617,1.8479391533694844
93.76206517079046,1.7858361337219733
93.9270667199294,1.7264813626330773
94.09235863715253,1.6729192346856474
94.25794143344638,1.619262848638578
94.42381562069738,1.5655120386172927
94.58998171169213,1.5116666384555286
94.75644022012023,1.463504092861142
94.92319166057464,1.4170639321537337
95.09023654855459,1.370542046513653
95.25757540046574,1.3239382921222727
95.42520873362325,1.2787860807388394
95.59313706625194,1.238591638186606
95.7613609174893,1.198326461854356
95.92988080738567,1.1579904272655668
96.09869725690729,1.117583409724506
96.2678107879365,1.0813219030724168
96.43722192327472,1.0464719737808508
96.60693118664268,1.0115607159305924
96.77693910268351,0.9765880215961794
96.94724619696285,0.9429511389789395
97.11785299597192,0.9127881623758893
97.2887600271278,0.8825721052668313
97.45996781877635,0.8523028742411617
97.63147690019254,0.8219803757240164
97.80328780158348,0.7952804842034151
97.97540105408862,0.7691281722147232
98.14781718978274,0.7429298376476464
98.32053674167636,0.7166853995121572
98.4935602437186,0.6921408531052308
98.6668882307976,0.6695057548233766
98.84052123874342,0.6468308235208119
99.0144598043284,0.6241159890998322
99.18870446527016,0.6017366803633571
99.36325576023197,0.5821457671603096
99.5381142288256,0.5625203780631644
99.71328041161189,0.5428604524016206
99.88875485010348,0.5231659293985415
100.06453808676538,0.505642896946703
100.24063066501789,0.4886569183752571
100.41703312923691,0.47164104804778706
100.59374602475704,0.45459523336104574
100.7707698978718,0.4387347186261534
100.94810529583688,0.4240331773419816
101.1257527668702,0.4093057644317875
101.30371286015524,0.39455243436691123
101.48198612584113,0.38029062189860463
101.66057311504595,0.36756628486844584
101.83947437985681,0.3548195556766306
102.01869047333321,0.3420503949176302
102.19822194950711,0.3293008505197271
102.37806936338622,0.3182878043548685
102.55823327095418,0.3072553775409854
102.73871422917382,0.2962035359721826
102.91951279598715,0.28513224548260124
103.10062953031921,0.27533395708939457
103.28206499207816,0.2657852768301451
103.46381974215667,0.25621979289842534
103.64589434243547,0.24663747572328162
103.8282893557838,0.23793619946641245
104.01100534606134,0.22967171729660735
104.19404287812053,0.2213926913733131
104.37740251780657,0.21309909610261227
104.56108483196174,0.20541226505820406
104.74509038842524,0.19825926970379223
104.92941975603615,0.19109368657932863
105.11407350463327,0.18391549353301243
105.29905220505945,0.17715774267237655
105.4843564291617,0.17096675072769302
105.66998674979367,0.16476486393698847
105.85594374081607,0.1585520631276445
106.04222797710057,0.15263823024318188
106.22884003453012,0.1472798622644469
106.4157804900015,0.14191206468306067
106.60304992142557,0.13653482090492308
106.79064890773127,0.1313820807918345
106.97857802886604,0.12674435752356267
107.16683786579824,0.12209847283603019
107.35542900051745,0.11744441236687175
107.54435201603866,0.11297373917413334
107.73360749640233,0.10895974140495743
107.9231960266772,0.10493867984244754
108.11311819296046,0.10091054205582652
108.30337458238174,0.09704765563224996
108.49396578310366,0.09357349877576444
108.68489238432417,0.09009322813261182
108.87615497627695,0.08660683294382539
109.06775415023556,0.08328275324544566
109.25969049851365,0.08027583431884493
109.4519646144676,0.07726362384623711
109.64457709249687,0.0742461125156238
109.83752852804801,0.07139742039573439
110.03081951761514,0.06879490076157643
110.22445065874243,0.06618780123926211
110.41842255002437,0.06357611376916043
110.61273579111014,0.061144995656402405
110.8073909827037,0.0588924878198067
111.00238872656656,0.05663601604233295
111.197729625518,0.05437557334828718
111.39341428343931,0.052309710535199484
111.58944330527413,0.050360141553150654
111.78581729703102,0.04840714173900602
111.98253686578386,0.04645070505522904
112.17960261967596,0.044703054830395404
112.37701516792049,0.04301568258066765
112.57477512080312,0.04132534091004445
112.77288308968227,0.0396320245929757
112.97133968699342,0.03816052964566663
113.17014552624941,0.03670009139733167
113.36930122204316,0.03523708308429897
113.56880739004791,0.03380055808757491
113.76866464702157,0.03253875409003308
113.96887361080698,0.03127472958237429
114.16943490033475,0.030008480656964223
114.37034913562337,0.028804997646897264
114.5716169377837,0.027712893151158678
114.77323892901919,0.026618866780797418
114.97521573262867,0.02552291515371543
115.1775479730066,0.024519603820627667
115.38023627564746,0.023574376010337288
115.5832812671461,0.022627484797553544
115.78668357520041,0.021678927255035448
115.99044382861173,0.020846980549471067
116.1945626572891,0.020028876039479022
116.39904069224971,0.019209331837312337
116.60387856562124,0.018409437849228966
116.80907691064414,0.01770260375864407
117.01463636167199,0.016994525788462635
117.22055755417595,0.01628520174971633
117.4268411247451,0.015624963481974207
117.63348771108917,0.01501319121815667
117.84049795203886,0.01440034236359913
118.04787248755034,0.013786415023726562
118.25561195870556,0.013244762988608763
118.46371700771505,0.012715267725490469
118.67218827791822,0.012184840661878938
118.88102641378795,0.01166966632761275
119.09023206093077,0.011212187731415583
119.29980586608976,0.010753904068936929
119.5097484771449,0.010294813923430924
119.72006054311758,0.009890863182171366
119.93074271417085,0.009522349578279
120.14179564161242,0.009153187467813283
120.35321997789478,0.008783375709540357
120.56501637661998,0.008412913160215712
120.7771854925398,0.008051533846393105
120.98972798155869,0.007754161989262992
121.20264450073402,0.007456266820098862
121.41593570828078,0.007157847417980789
121.62960226357184,0.006858902860368833
121.84364482714088,0.006559432223098947
122.05806406068263,0.0063018595716236
122.27286062705757,0.00606147322292879
122.48803519029232,0.0058206638447299295
122.70358841558242,0.005579430692583436
122.91952096929269,0.005337773020737095
123.13583351896195,0.005111844592599417
123.35252673330329,0.0049178649560679315
123.5696012822071,0.004723543956102206
123.78705783674123,0.0045288809919750905
124.00489706915583,0.004333875461901044
124.22311965288364,0.004138930818733389
124.44172626254289,0.003982399053958937
124.66071757393777,0.003825591826142981
124.88009426406296,0.0036685086505281205
125.09985701110412,0.0035111490415041524
125.32000649444085,0.0033535125126059897
125.54054339464689,0.0032188854168839834
125.76146839349506,0.0030923499075990357
125.98278217395753,0.0029655917223841578
126.20448542020868,0.002838610469376232
126.4265788176257,0.0027114057560232675
126.64906305279315,0.00259702864556612
126.8719388135034,0.002494920883487948
127.0952067887597,0.0023926334331860664
127.31886766877635,0.0022901659784473494
127.54292214498372,0.0021875182025015696
127.76737091002846,0.0020915671839238305
127.9922146577766,0.0020091713794925478
128.21745408331387,0.0019266305757448168
128.44308988295055,0.0018439445175121268
128.6691227542218,0.001761112949177074
