time_days,Rn222 top 16
0.48423801562114865,10060773.805584224
0.48509017286175543,10059218.271871626
0.4859438297201924,10057660.926770128
0.4867989888354739,10056100.90138993
0.4876556528512548,10054538.130692597
0.4885138244158457,10052972.60984694
0.48937350618221437,10051405.189982
0.4902347008080005,10049835.148630489
0.49109741095551745,10048262.344335834
0.49196163929176684,10046686.77223583
0.49282738848844043,10045109.24139152
0.493694661221935,10043529.11976224
0.4945634601733538,10041946.217450643
0.4954337880285216,10040360.52956331
0.4963056474779863,10038772.851255191
0.497179041217034,10037182.58462884
0.4980539719456905,10035589.51946711
0.4989304423687366,10033993.650845159
0.4998084551957094,10032395.788318574
0.5006880131409177,10030795.311560316
0.5015691189234436,10029192.018298987
0.5024517752671573,10027585.903578136
0.5033359849007194,10025977.819806492
0.5042217505575957,10024367.06736328
0.5051090749760584,10022753.480333954
0.5059979608992029,10021137.053730229
0.5068884110749475,10019518.71141334
0.5077804282560503,10017897.617311297
0.5086740152001098,10016273.670423988
0.5095691746695812,10014646.865731105
0.5104659094317772,10013018.22729341
0.5113642222588839,10011386.725135028
0.5122641159279626,10009752.351875389
0.5131655932209651,10008115.22263049
0.5140686569247351,10006476.130050803
0.5149733098310244,10004834.153012307
0.5158795547364938,10003189.28643896
0.5167873944427296,10001541.796922991
0.5176968317562444,9999892.180729741
0.5186078694884935,9998239.66155833
0.5195205104558758,9996584.234300127
0.5204347574797507,9994926.34617703
0.5213506133864384,9993266.138804499
0.5222680810072367,9991603.009815553
0.5231871631784222,9989936.954068767
0.5241078627412665,9988268.628720596
0.5250301825420376,9986597.762169288
0.5259541254320157,9984923.955243649
0.5268796942674954,9983247.202769244
0.5278068919098011,9981568.401294423
0.528735721225289,9979886.807128254
0.5296661850853633,9978202.25370941
0.5305982863664774,9976514.836677901
0.5315320279501503,9974825.419041736
0.5324674127229684,9973133.028385231
0.5334044435766014,9971437.659476489
0.534343123407804,9969739.699854264
0.5352834551184326,9968039.435498023
0.536225441615446,9966336.179033494
0.5371690858109229,9964629.925195182
0.5381143906220627,9962921.383297289
0.5390613589712012,9961210.202580824
0.5400099937858168,9959496.010545563
0.5409602979985372,9957778.801892225
0.5419122745471544,9956059.637743348
0.5428659263746265,9954337.470579362
0.5438212564290945,9952612.272762738
0.5447782676638837,9950884.391689118
0.5457369630375203,9949154.2122928
0.5466973455137334,9947420.988143997
0.5476594180614709,9945684.713884594
0.5486231836549021,9943946.142222434
0.549588645273434,9942204.854399672
0.5505558059017127,9940460.50227593
0.5515246685296404,9938713.166443055
0.5524952361523775,9936963.77743077
0.5534675117703586,9935211.309861112
0.5544414983892948,9933455.758316468
0.5554171990201907,9931697.662673548
0.5563946166793453,9929937.041901577
0.5573737543883699,9928173.32280669
0.5583546151741893,9926406.499936495
0.5593372020690586,9924637.603191072
0.5603215181105656,9922865.67854713
0.5613075663416472,9921090.635687834
0.5622953498105914,9919312.984184695
0.5632848715710546,9917533.042203201
0.5642761346820627,9915749.967897523
0.5652691422080293,9913963.75575543
0.5662638972187563,9912174.610595908
0.5672604027894522,9910383.468504366
0.5682586620007328,9908589.174378797
0.5692586779386394,9906791.722672282
0.5702604536946402,9904991.107828144
0.5712639923656473,9903188.6394982
0.5722692970540191,9901383.05495313
0.5732763708675775,9899574.292958345
0.5742852169196093,9897762.347922208
0.575295838328884,9895948.311000235
0.5763082382196558,9894131.364991793
0.5773224197216807,9892311.221539848
0.5783383859702185,9890487.875017568
0.5793561401060502,9888662.23722794
0.58037568527548,9886833.858265249
0.5813970246303533,9885002.261739459
0.5824201613280575,9883167.441988332
0.5834450985315409,9881330.170790844
0.5844718394093134,9879490.286933154
0.5855003871354653,9877647.165266167
0.586530744889668,9875800.800092014
0.5875629158571934,9873951.862680323
0.5885969032289138,9872100.401534222
0.5896327102013215,9870245.68220522
0.5906703399765294,9868387.698959604
0.5917097957622901,9866527.062259628
0.5927510807719965,9864663.950976156
0.5937941982247008,9862797.561007988
0.594839151345116,9860927.886585329
0.5958859433636339,9859055.517253613
0.5969345775163268,9857180.682525428
0.5979850570449664,9855302.548481746
0.5990373851970248,9853421.109316466
0.6000915652256931,9851536.973738572
0.6011476003898832,9849650.341797043
0.6022054939542464,9847760.389779394
0.6032652491891747,9845867.111842997
0.6043268693708184,9843971.176131876
0.6053903577810931,9842072.67274422
0.6064557177076871,9840170.828389194
0.6075229524440782,9838265.637187403
0.6085920652895359,9836357.867181716
0.6096630595491399,9834447.417647993
0.610735938533782,9832533.606124198
0.6118107055601849,9830616.426693927
0.6128873639509033,9828696.787956413
0.6139659170343434,9826774.317106692
0.6150463681447648,9824848.463111905
0.6161287206222982,9822919.220018422
0.6172129778129487,9820987.67783425
0.6182991430686134,9819053.110025587
0.6193872197470843,9817115.137783749
0.6204772112120661,9815173.755117647
0.621569120833179,9813230.274492687
0.6226629519859771,9811283.533606138
0.6237587080519508,9809333.366864355
0.624856392418545,9807379.863104016
0.6259560084791621,9805424.313897721
0.62705755963318,9803465.323335396
0.6281610492859546,9801502.885360977
0.6292664808488392,9799537.384600878
0.6303738577391853,9797569.530293332
0.6314831833803632,9795598.21297536
0.6325944612017631,9793623.426552793
0.6337076946388144,9791645.89302809
0.6348228871329878,9789665.65619065
0.6359400421318149,9787681.93455213
0.6370591630888894,9785694.721980015
0.6381802534638877,9783705.11964023
0.6393033167225692,9781712.422357026
0.6404283563367974,9779716.218344973
0.6415553757845409,9777716.509126905
0.6426843785498932,9775715.210277468
0.6438153681230746,9773710.38956224
0.6449483480004522,9771702.040783467
0.6460833216845411,9769690.157732502
0.6472202926840247,9767675.309155423
0.6483592645137566,9765658.29058704
0.6495002406947802,9763637.722489452
0.6506432247543308,9761613.598616233
0.651788220225855,9759585.912709968
0.6529352306490136,9757555.887973757
0.6540842595697006,9755523.025561184
0.6552353105400457,9753486.585737575
0.656388387118434,9751446.562207429
0.6575434928695079,9749402.948664177
0.6587006313641877,9747357.710350195
0.6598598061796731,9745308.879000159
0.6610210208994636,9743256.442137105
0.66218427911336,9741200.393416084
0.6633495844174853,9739141.535458041
0.6645169404142861,9737080.236554757
0.6656863507125533,9735015.310198177
0.666857818927424,9732946.750004746
0.6680313486804016,9730874.54957967
0.669206943599358,9728800.414795728
0.670384607318554,9726722.92233033
0.6715643434786415,9724641.773914369
0.6727461557266835,9722556.963114133
0.6739300477161567,9720469.168357056
0.6751160231069717,9718379.032709885
0.6763040855654752,9716285.21886281
0.6774942387644691,9714187.72034296
0.678686486383219,9712086.53066609
0.6798808321074616,9709983.393745668
0.6810772796294244,9707876.836797405
0.6822758326478279,9705766.572751192
0.6834764948679058,9703652.595083311
0.6846792700014083,9701535.756074518
0.6858841617666213,9699416.37789043
0.6870911738883702,9697293.270045707
0.6883003100980395,9695166.425976928
0.6895115741335758,9693035.868556414
0.6907249697395081,9690903.590534272
0.6919405006669505,9688767.56015049
0.6931581706736228,9686627.770801695
0.694377983523853,9684484.215872897
0.6955999429885984,9682338.221336454
0.6968240528454474,9680189.189201582
0.6980503168786408,9678036.375221344
0.6992787388790745,9675879.77274049
0.7005093226443202,9673720.015114306
0.7017420719786276,9671557.901541678
0.7029769906929461,9669391.983103104
0.7042140826049265,9667222.253102819
0.7054533515389428,9665048.714889143
0.7066948013260944,9662873.439714476
0.7079384358042276,9660694.33651221
0.7091842588179369,9658511.398545813
0.7104322742185882,9656324.619066909
0.7116824858643198,9654135.54445898
0.7129348976200642,9651943.175705967
0.7141895133575509,9649746.948844252
0.7154463369553272,9647546.857084356
0.7167053722987614,9645343.954703165
0.717966623280064,9643138.23912765
0.7192300937982897,9640928.641955823
0.7204957877593603,9638715.15635688
0.7217637090760657,9636498.407557918
0.7230338616680868,9634279.263400216
0.7243062494619972,9632056.214014716
0.7255808763912853,9629829.252529027
0.7268577463963569,9627598.638310278
0.7281368634245569,9625365.983319644
0.7294182314301716,9623129.399324981
0.7307018543744513,9620888.879412064
0.7319877362256122,9618644.416654501
0.7332758809588584,9616398.131848173
0.7345662925563851,9614147.930353757
0.7358589750073996,9611893.768977147
0.737153932308125,9609635.640749777
0.7384511684618218,9607375.440107293
0.73975068747879,9605111.537724266
0.7410524933763923,9602843.651348354
0.742356590179056,9600571.77396857
0.7436629819182956,9598297.637370594
0.744971672632715,9596019.9502086
0.7462826663680304,9593738.254795402
0.7475959671770726,9591452.54407733
0.7489115791198093,9589164.451056281
0.7502295062633483,9586872.894720268
0.7515497526819593,9584577.30572622
0.752872322457077,9582277.67697751
0.7541972196773238,9579975.606719602
0.7555244484385115,9577670.09630655
0.7568540128436655,9575360.528679216
0.7581859170030262,9573046.896697758
0.759520165034071,9570730.82804497
0.7608567610615234,9568411.278140727
0.7621957092173614,9566087.64631565
0.7635370136408395,9563759.925386406
0.7648806784784917,9561429.8368382
0.7662267078841541,9559096.161514113
0.7675751060189672,9556758.379411418
0.7689258770513996,9554416.483303042
0.7702790251572501,9552072.35301806
0.7716345545196718,9549724.465827791
0.7729924693291734,9547372.446849015
0.7743527737836439,9545016.288810642
0.7757154720883537,9542658.09460821
0.7770805684559796,9540295.908584388
0.778448067106606,9537929.565609107
0.7798179722677494,9535559.175156228
0.7811902881743602,9533186.7777285
0.7825650190688471,9530810.205379386
0.7839421692010792,9528429.450761905
0.7853217428284094,9526044.962931637
0.7867037442156777,9523658.116586318
0.7880881776352346,9521267.069892552
0.7894750473669437,9518871.815458613
0.7908643576982053,9516473.207125634
0.7922561129239597,9514071.823467923
0.7936503173467107,9511666.213879148
0.7950469752765277,9509256.37092256
0.7964460910310712,9506843.61862767
0.7978476689355936,9504427.60872929
0.7992517133229649,9502007.347160729
0.8006582285336742,9499582.826439954
0.8020672189158548,9497155.90639102
0.8034786888252856,9494725.180786928
0.8048926426254172,9492290.177616104
0.8063090846873727,9489851.012677332
0.8077280193899735,9487409.777423793
0.8091494511197407,9484964.246108752
0.810573384270921,9482514.411172038
0.8119998232454878,9480061.042124426
0.813428772453167,9477604.936779335
0.8148602363114393,9475144.509204503
0.8162942192455644,9472679.75179371
0.8177307256885841,9470212.15391914
0.8191697600813471,9467741.087546675
0.8206113268725114,9465265.672616199
0.8220554305185693,9462785.901475161
0.8235020754838499,9460304.049725974
0.8249512662405444,9457817.930840777
0.8264030072687083,9455327.436908314
0.8278573030562868,9452833.298699075
0.8293141580991173,9450336.429228911
0.8307735769009547,9447835.165792698
0.8322355639734732,9445329.500657987
0.8337001238362935,9442821.069970377
0.835167261016983,9440308.990121555
0.8366369800510833,9437792.48953961
0.8381092854821113,9435271.754683284
0.8395841818615853,9432748.811315427
0.841061673749028,9430221.428096943
0.842541765711991,9427689.597214619
0.8440244623260589,9425154.53022207
0.8455097681748733,9422616.216978855
0.8469976878501367,9420073.43683726
0.848488225951638,9417526.181936476
0.8499813870872545,9414976.756260276
0.851477175872977,9412422.979187658
0.8529755969329197,9409864.708003558
0.8544766548993293,9407302.94544188
0.8559803544126108,9404738.123565266
0.8574867001213289,9402168.788140647
0.8589956966822353,9399594.93122512
0.8605073487602699,9397018.76869392
0.8620216610285885,9394438.320869042
0.8635386381685646,9391853.331997767
0.8650582848698156,9389264.812721396
0.8665806058302061,9386673.204133062
0.8681056057558736,9384077.034857722
0.8696332893612314,9381476.296869531
0.8711636613689955,9378873.335299438
0.8726967265101867,9376265.936966814
0.8742324895241573,9373653.950160552
0.8757709551585939,9371038.61115673
0.8773121281695443,9368419.934907747
0.8788560133214196,9365796.650338368
0.8804026153870217,9363168.92791471
0.8819519391475448,9360538.924683476
0.8835039893926038,9357904.293198725
0.8850587709202362,9355265.025315711
0.8866162885369288,9352622.801716443
0.8881765470576207,9349976.773955854
0.8897395513057309,9347326.08974194
0.8913053061131598,9344671.873343019
0.8928738163203175,9342015.85964179
0.8944450867761259,9339355.171914091
0.8960191223380463,9336689.801934607
0.8975959278720815,9334019.741463562
0.8991755082528045,9331344.982246667
0.9007578683633592,9328669.547803603
0.90234301309549,9325989.410693994
0.9039309473495432,9323304.557105778
0.9055216760344944,9320614.978738932
0.9071152040679524,9317920.667278847
0.9087115363761861,9315224.718177196
0.910310677894127,9312524.989512516
0.9119126335653975,9309820.5098922
0.9135174083423139,9307111.270955563
0.9151250071859128,9304397.264327208
0.9167354350659557,9301680.838828351
0.9183486969609563,9298961.375396116
