time_days,Ac225 top 15
0.0037803805643919454,63.2737348831938
0.0037870332404856674,63.584099721331185
0.003793697623892569,63.89501073642187
0.0038003737352150647,64.20648276333922
0.0038070615950918226,64.52156790422721
0.0038137612241978323,64.8372075288103
0.003820472643244466,65.15340261286343
0.003827195872979544,65.47158524422956
0.003833930934187398,65.79199852064153
0.003840677847688936,66.11297565714847
0.003847436634341707,66.43451764602577
0.0038542073150399643,66.75956303829336
0.00386098991071473,67.0853676033565
0.003867784442333862,67.41174551605067
0.003874590930902116,67.74044843670094
0.0038814093974612117,68.07196080671956
0.0038882398630898994,68.40405656890765
0.0038950823489040214,68.7367367499129
0.00390193687605658,69.07017592630677
0.003908803465737805,69.40805277417846
0.003915682139175211,69.74652421436431
0.003922572917633674,70.0855912932221
0.003929475822415489,70.42525505895071
0.003936390874860439,70.76825081102261
0.003943318096345861,71.11318377980616
0.003950257508286712,71.45872375819532
0.003957209132135633,71.80487181439955
0.0039641729893830175,72.15297060136447
0.003971149101557081,72.50445240505385
0.003978137490223919,72.8565527429233
0.0039851381769875835,73.20927270346316
0.003992151183490141,73.5626316673741
0.003999176531411746,73.92075116282008
0.004006214242470705,74.27950087339
0.004013264338423545,74.6388819081302
0.004020326841065078,74.9988953780387
0.00402740177222847,75.3625050968805
0.004034489153785313,75.72799485151648
0.0040415890076456835,76.09412779138522
0.004048701355758217,76.46090504835765
0.004055826220110175,76.83014326485902
0.004062963622727511,77.20246550898358
0.004070113585674939,77.57544296208788
0.004077276131056004,77.94907677720214
0.004084451281013146,78.3240987849677
0.004091639057727773,78.70334786634837
0.004098839483420329,79.08326434648808
0.004106052580350357,79.46384939986848
0.004113278370816576,79.84510420303813
0.004120516877156943,80.23108119662388
0.0041277681217487296,80.61803326572763
0.004135032127008581,81.0056662892315
0.004142308915392596,81.39398146547228
0.004149598509396387,81.78610909200903
0.004156900931555158,82.18019551824236
0.004164216204443769,82.57497545384652
0.004171544350676805,82.97045011925238
0.004178885392908647,83.3688795318303
0.004186239353833551,83.7702014653786
0.004193606256185702,84.17222964127151
0.004200986122739295,84.57496530234727
0.004208378976308602,84.97984494890427
0.004215784839748045,85.38850611773837
0.004223203735952263,85.79788644443025
0.004230635687856186,86.20798719454677
0.004238080718435104,86.61946229041652
0.004245538850704739,87.03556921870461
0.004253010107721318,87.45240840782388
0.004260494512581639,87.86998114639972
0.004267992088423145,88.288288725325
0.004275502858423998,88.71185532019358
0.00428302684580315,89.13626312906005
0.004290564073820411,89.56141780656482
0.004298114565776523,89.98732066703971
0.004305678345013236,90.4178988263596
0.004313255434913372,90.85006720889427
0.004320845858900905,91.28299611704747
0.004328449640441029,91.7166868891846
0.004336066803040232,92.15406245476008
0.004343697370246369,92.59408141069939
0.004351341365648733,93.03487470761814
0.004358998812878131,93.47644370819391
0.004366669735606955,93.92084133734878
0.004374354157549253,94.36880147408066
0.004382052102460807,94.81754992660295
0.004389763594139205,95.26708808218592
0.004397488656423911,95.71874632788665
0.004405227313196343,96.1747834887983
0.004412979588379946,96.63162317936705
0.004420745505940265,97.0892668118767
0.004428525089885017,97.5482559449265
0.00443631836426417,98.01247006423253
0.004444125353170015,98.47750110292574
0.004451946080737239,98.9433504986127
0.004459780571143001,99.41001969142992
0.004467628848607008,99.8823694234584
0.004475490937391588,100.35569338791045
0.004483366861801765,100.82985030316446
0.004491256646185335,101.30484163503895
0.004499160314932943,101.78499429813616
0.004507077892478152,102.26671432291674
0.004515009403297528,102.74928207380272
0.004522954871910706,103.23269904261403
0.0045309143228804746,103.72086204289485
0.004538887780812844,104.21108291789648
0.00454687527035713,104.70216647871511
0.0045548768162060205,105.19411424349663
0.004562892443095663,105.69049476646595
0.004570922175805731,106.18932304533044
0.004578966039159509,106.68902915723568
0.004587024058023962,107.18961464698336
0.004595096257309816,107.6944839437091
0.004603182661971637,108.20212838004471
0.0046112832970079025,108.71066616400708
0.004619398187461086,109.22009886770061
0.004627527358417727,109.733275892993
0.004635670835008513,110.24983508115469
0.004643828642408357,110.76730330503482
0.004652000805836475,111.2856821643453
0.004660187350556461,111.80741594288314
0.004668388301876371,112.33298912135035
0.004676603685148795,112.8594871982664
0.004684833525770936,113.38691180125807
0.004693077849184702,113.9174530226404
0.004701336680876762,114.45214007862329
0.004709610046378638,114.98776807156591
0.004717897971266786,115.5243386573198
0.004726200481162669,116.06393963580561
0.004734517601732837,116.60784110988769
0.004742849358689009,117.1526997363708
0.004751195777788153,117.6985171996422
0.004759556884832562,118.24743183470532
0.004767932705669935,118.80064892552029
0.0047763232661934595,119.35483956226591
0.004784728592341887,119.91000545817853
0.0047931487100996185,120.46848919586765
0.00480158364549678,121.0311237648095
0.004810033424609307,121.59474845246632
0.004818498073559022,122.1593650012391
0.004826977618513716,122.72767479633066
0.0048354720856872285,123.29982937229661
0.004843981501339534,123.87299082019113
0.0048525058917768165,124.44716091189738
0.004861045283351554,125.02555519083236
0.004869599702462597,125.60733297499918
0.004878169175555256,126.19013456592046
0.004886753729121378,126.77396176528126
0.004895353389699429,127.36270038987617
0.004903968183874579,127.95420526051132
0.004912598138278781,128.5467510555309
0.004921243279590855,129.1403396067434
0.004929903634536572,129.7396838386635
0.0049385792298887315,130.34102035596723
0.00494727009246725,130.94341509928955
0.00495597624913924,131.54688280904992
0.004964697726819094,132.15708239687413
0.004973434552468571,132.76835580786005
0.004982186753096875,133.38070493171108
0.00499095435576074,133.99525154129137
0.004999737387564514,134.61547631930506
0.005008535875660245,135.23679256271043
0.005017349847247762,135.85920219225747
0.00502617932957476,136.48509282105053
0.005035024349936883,137.11544923733598
0.005043884935677811,137.74691494856933
0.005052761114189342,138.3794919068768
0.00506165291291148,139.01699293817117
0.005070560359332515,139.65758814123168
0.005079483480989112,140.2993106573552
0.005088422305466395,140.94216247037588
0.005097376860398031,141.59154151949684
0.0051063471734663175,142.242483363264
0.005115333272402265,142.89457072800948
0.00512433518498569,143.54909633917748
0.005133352939045288,144.20933151276714
0.005142386562458732,144.87072856164448
0.005151436083152755,145.53328953046602
0.005160501529103231,146.2003012775414
0.005169582928335269,146.87131175788423
0.005178680308923294,147.54350307579224
0.005187793698991139,148.21687730929173
0.005196923126712125,148.89595922543862
0.005206068620309156,149.57785754577247
0.0052152302080548,150.260955863984
0.005224407918271381,150.94525629181751
0.005233601779331061,151.63669126340343
0.005242811819655933,152.3295906743043
0.005252038067718104,153.02370944269225
0.005261280552039797,153.72059389092735
0.005270539301193415,154.42457102252192
0.0052798143438016485,155.12978700606646
0.005289105708537555,155.8362440216803
0.005298413424124653,156.54394425331938
0.005307737519337009,157.25858968393928
0.005317078022999322,157.97625430428855
0.005326434963987023,158.6951818636943
0.005335808371226348,159.4153745846641
0.005345198273694448,160.13947608645583
0.005354604700419458,160.86972236093834
0.005364027680480605,161.60125371554707
0.005373467243008283,162.33407241175325
0.005382923417184151,163.0681807150077
0.0053923962322412235,163.81092495592677
0.005401885717463957,164.5551943375037
0.005411391902188344,165.30077347693114
0.0054209148158019995,166.04766467910784
0.005430454487744258,166.80059983188386
0.005440010947506258,167.55774247951067
0.005449584224631039,168.31621753923352
0.005459174348713627,169.07602735581784
0.005468781349401134,169.83948867510122
0.005478405256392836,170.6096408636561
0.005488046099440284,171.38114835836768
0.005497703908347378,172.1540135442901
0.005507378712970469,172.92833710296972
0.00551707054321845,173.7116361732066
0.005526779429052844,174.49631368535168
0.005536505400487905,175.28237206517326
0.005546248487590701,176.06981374270865
0.005556008720481214,176.8644790485631
0.005565786129332431,177.66246526018543
0.005575580744370436,178.46185576000113
0.0055853925958745075,179.26265301926273
0.0055952217141772035,180.0689240905164
0.005605068129664468,180.88035881693273
0.005614931872775711,181.6932214981049
0.005624812974003916,182.5075146469336
0.00563471146389572,183.32572987119298
0.005644627373051526,184.150754096623
0.005654560732125576,184.977230191474
0.0056645115718260645,185.80516071073134
0.005674479922915226,186.6358306122461
0.005684465816209424,187.47580880238527
0.00569446928257926,188.31726517778375
0.005704490352949655,189.1602023397372
0.005714529058299956,190.00462289411914
0.005724585429664024,190.853749880021
0.005734659498130334,191.710334305824
0.005744751294842072,192.56842614037458
0.005754860850997226,193.42802803639555
0.005764988197848688,194.2891426512781
0.00577513336670435,195.15732381940234
0.005785296388927195,196.03071890997015
0.005795477295935403,196.90565099252612
0.00580567611920244,197.78212277185338
0.005815892890257161,198.66013695749496
0.005826127640683904,199.54797092630784
0.005836380402122588,200.4383826019893
0.005846651206268814,201.33036121527593
0.005856940084873957,202.22390952364904
0.005867247069745273,203.12107886680252
0.005877572192745986,204.0271340336007
0.005887915485795392,204.93478366726367
0.005898276980868973,205.84403057371915
0.005908656709998463,206.75487756383154
0.005919054705271972,207.6729784424727
0.005929470998834081,208.59681407506895
0.005939905622885933,209.52227546441696
0.005950358609685343,210.44936547150752
0.005960829991546891,211.37808696236593
0.005971319800842026,212.3162801781464
0.00598182806999916,213.25811092290155
0.005992354831503775,214.20159909202778
0.006002900117898521,215.1467476022444
0.006013463961783314,216.09412240093917
0.006024046395815441,217.05247790928308
0.006034647452709659,218.01251992211266
0.006045267165238293,218.97425140732165
0.006055905566231345,219.93767533802708
0.006066562688576587,220.90632039686778
0.006077238565219671,221.8830724797097
0.006087933229164221,222.86154344114604
0.006098646713471945,223.84173630604246
0.006109379051262729,224.82365410458712
0.006120130275714745,225.8142041689366
0.0061309004200645525,226.8095716615333
0.0061416895176072015,227.80669079193746
0.006152497601696326,228.80556464266343
0.006163324705744268,229.80686515008426
0.006174170863222158,230.8192867906115
0.0061850361076600325,231.83349008066568
0.006195920472646936,232.84947815557618
0.006206823991831018,233.8672541561894
0.006217746698919646,234.89164218985297
0.006228688627679502,235.92308810470703
0.006239649811936691,236.9563491478168
0.006250630285576849,237.991428513427
0.006261630082545236,239.02832940140325
0.0062726492368468546,240.07644132402893
0.006283687782546548,241.12713465959916
0.006294745753769105,242.1796769948445
0.006305823184699366,243.23407158361618
0.006316920109582334,244.29450861085417
0.0063280365627232694,245.36279415165566
0.006339172578487809,246.43295965072005
0.006350328191302062,247.50500841637904
0.006361503435652721,248.57894376278648
0.006372698346087169,249.66428939473695
0.006383912957213584,250.75223884966042
0.006395147303701048,251.8421028672071
0.006406401420279653,252.93388481660523
0.006417675341740609,254.0325843637176
0.006428969102936351,255.13847917274202
0.006440282738780646,256.2463201244452
0.006451616284248703,257.3561106436296
0.00646296977437728,258.46864513621773
0.006474343244264791,259.5926473121638
0.0064857367290714184,260.7186274959527
0.006497150264019218,261.8465891684631
0.006508583884392227,262.97653581669874
0.006520037625536577,264.11571197431755
0.006531511522860602,265.25999431220777
0.006543005611834946,266.4062903467679
0.006554519927992675,267.55460362168145
0.006566054506929384,268.70864378718466
0.00657760938430331,269.8713918337393
0.006589184595835441,271.03618607273427
0.006600780177309621,272.203030105038
0.006612396164572681,273.3724382538348
0.006624032593534522,274.5543086993986
0.006635689500168242,275.7382589888103
0.006647366920510241,276.9242927821582
0.00665906489066034,278.1124137459717
0.00667078344678189,279.30883303834617
0.006682522625101873,280.51210737512645
0.006694282461911034,281.7174992221094
0.006706062993563974,282.92501230566825
0.006717864256479272,284.1359874484917
0.006729686287139599,285.35875440879744
0.006741529122091826,286.58367318223065
0.006753392797947139,287.8107475555307
0.00676527735138115,289.03998132210046
0.006777182819134016,290.27922465880715
0.006789109238010547,291.52383982114975
0.006801056644880322,292.77064524486826
0.006813025076677802,294.019644784363
0.006825014570402445,295.2745439855391
0.0068370251631188214,296.53902559834796
0.006849056891956728,297.80573243331474
0.0068611097941113,299.0746684063627
0.006873183906843128,300.3458374403074
0.006885279267478379,301.63126868621254
0.006897395913408896,302.9190691947359
0.006909533882092335,304.2091359617777
0.006921693211052263,305.5014729754772
0.0069338739378782795,306.7995736637567
0.006946076100226139,308.10871325578427
0.006958299735817858,309.420156658637
0.00697054488244184,310.7339079265383
0.006982811577952981,312.0499711208458
