time_days,Pu239 top 12
0.00022412557717725755,1.9282727314317894e-95
0.00022451998779581735,1.9282727314317894e-95
0.000224915092488378,1.9282727314317894e-95
0.00022531089247635364,1.9282727314317894e-95
0.00022570738898330784,1.9282727314317894e-95
0.0002261045832349573,1.9282727314317894e-95
0.00022650247645917594,1.9282727314317894e-95
0.00022690106988599822,1.9282727314317894e-95
0.00022730036474762321,1.9282727314317894e-95
0.00022770036227841861,1.9282727314317894e-95
0.00022810106371492405,1.9282727314317894e-95
0.00022850247029585524,1.9282727314317894e-95
0.00022890458326210793,1.9282727314317894e-95
0.0002293074038567614,1.9282727314317894e-95
0.00022971093332508252,1.9282727314317894e-95
0.00023011517291452948,1.9282727314317894e-95
0.00023052012387475592,1.9282727314317894e-95
0.00023092578745761435,1.9282727314317894e-95
0.00023133216491716028,1.9282727314317894e-95
0.00023173925750965638,1.9282727314317894e-95
0.0002321470664935757,1.9282727314317894e-95
0.0002325555931296061,1.9282727314317894e-95
0.00023296483868065376,1.9282727314317894e-95
0.00023337480441184768,1.9282727314317894e-95
0.00023378549159054293,1.9282727314317894e-95
0.0002341969014863247,1.9282727314317894e-95
0.0002346090353710128,1.9282727314317894e-95
0.00023502189451866484,1.9282727314317894e-95
0.00023543548020558036,1.9282727314317894e-95
0.00023584979371030538,1.9282727314317894e-95
0.00023626483631363545,1.9282727314317894e-95
0.00023668060929862015,1.9282727314317894e-95
0.00023709711395056692,1.9282727314317894e-95
0.0002375143515570452,1.9282727314317894e-95
0.0002379323234078901,1.9282727314317894e-95
0.00023835103079520648,1.9282727314317894e-95
0.0002387704750133734,1.9282727314317894e-95
0.00023919065735904731,1.9282727314317894e-95
0.00023961157913116659,1.9282727314317894e-95
0.00024003324163095565,1.9282727314317894e-95
0.0002404556461619286,1.9282727314317894e-95
0.0002408787940298934,1.9282727314317894e-95
0.00024130268654295596,1.9282727314317894e-95
0.0002417273250115244,1.9282727314317894e-95
0.00024215271074831256,1.9282727314317894e-95
0.0002425788450683444,1.9282727314317894e-95
0.00024300572928895824,1.9282727314317894e-95
0.0002434333647298105,1.9282727314317894e-95
0.0002438617527128797,1.9282727314317894e-95
0.000244290894562471,1.9282727314317894e-95
0.00024472079160522004,1.9282727314317894e-95
0.00024515144517009695,1.9282727314317894e-95
0.0002455828565884104,1.9282727314317894e-95
0.0002460150271938123,1.9282727314317894e-95
0.00024644795832230097,1.9282727314317894e-95
0.00024688165131222606,1.9282727314317894e-95
0.0002473161075042926,1.9282727314317894e-95
0.00024775132824156456,1.9282727314317894e-95
0.0002481873148694696,1.9282727314317894e-95
0.00024862406873580293,1.9282727314317894e-95
0.0002490615911907319,1.9282727314317894e-95
0.0002494998835867994,1.9282727314317894e-95
0.00024993894727892875,1.9282727314317894e-95
0.0002503787836244277,1.9282727314317894e-95
0.0002508193939829924,1.9282727314317894e-95
0.00025126077971671156,1.9282727314317894e-95
0.00025170294219007143,1.9282727314317894e-95
0.00025214588276995897,1.9282727314317894e-95
0.0002525896028256667,1.9282727314317894e-95
0.00025303410372889675,1.9282727314317894e-95
0.0002534793868537653,1.9282727314317894e-95
0.0002539254535768065,1.9282727314317894e-95
0.00025437230527697676,1.9282727314317894e-95
0.0002548199433356596,1.9282727314317894e-95
0.00025526836913666905,1.9282727314317894e-95
0.00025571758406625443,1.9282727314317894e-95
0.00025616758951310447,1.9282727314317894e-95
0.0002566183868683521,1.9282727314317894e-95
0.0002570699775255779,1.9282727314317894e-95
0.0002575223628808148,1.9282727314317894e-95
0.00025797554433255285,1.9282727314317894e-95
0.0002584295232817428,1.9282727314317894e-95
0.0002588843011318007,1.9282727314317894e-95
0.0002593398792886127,1.9282727314317894e-95
0.0002597962591605386,1.9282727314317894e-95
0.00026025344215841665,1.9282727314317894e-95
0.00026071142969556787,1.9282727314317894e-95
0.00026117022318780073,1.9282727314317894e-95
0.00026162982405341485,1.9282727314317894e-95
0.00026209023371320556,1.9282727314317894e-95
0.0002625514535904692,1.9282727314317894e-95
0.0002630134851110061,1.9282727314317894e-95
0.00026347632970312576,1.9282727314317894e-95
0.0002639399887976516,1.9282727314317894e-95
0.0002644044638279246,1.9282727314317894e-95
0.0002648697562298083,1.9282727314317894e-95
0.00026533586744169265,1.9282727314317894e-95
0.0002658027989044995,1.9282727314317894e-95
0.00026627055206168585,1.9282727314317894e-95
0.0002667391283592489,1.9282727314317894e-95
0.00026720852924573085,1.9282727314317894e-95
0.0002676787561722228,1.9282727314317894e-95
0.00026814981059236913,1.9282727314317894e-95
0.0002686216939623729,1.9282727314317894e-95
0.00026909440774099943,1.9282727314317894e-95
0.000269567953389581,1.9282727314317894e-95
0.0002700423323720217,1.9282727314317894e-95
0.0002705175461548019,1.9282727314317894e-95
0.0002709935962069824,1.9282727314317894e-95
0.00027147048400020916,1.9282727314317894e-95
0.0002719482110087183,1.9282727314317894e-95
0.00027242677870933983,1.9282727314317894e-95
0.0002729061885815029,1.9282727314317894e-95
0.00027338644210723995,1.9282727314317894e-95
0.00027386754077119173,1.9282727314317894e-95
0.00027434948606061137,1.9282727314317894e-95
0.0002748322794653692,1.9282727314317894e-95
0.0002753159224779578,1.9282727314317894e-95
0.0002758004165934957,1.9282727314317894e-95
0.00027628576330973256,1.9282727314317894e-95
0.00027677196412705427,1.9282727314317894e-95
0.0002772590205484865,1.9282727314317894e-95
0.00027774693407970003,1.9282727314317894e-95
0.0002782357062290153,1.9282727314317894e-95
0.0002787253385074074,1.9282727314317894e-95
0.0002792158324285098,1.9282727314317894e-95
0.00027970718950861987,1.9282727314317894e-95
0.0002801994112667037,1.9282727314317894e-95
0.0002806924992243999,1.9282727314317894e-95
0.0002811864549060249,1.9282727314317894e-95
0.0002816812798385779,1.9282727314317894e-95
0.00028217697555174505,1.9282727314317894e-95
0.0002826735435779043,1.9282727314317894e-95
0.00028317098545213034,1.9282727314317894e-95
0.0002836693027121995,1.9282727314317894e-95
0.0002841684968985939,1.9282727314317894e-95
0.00028466856955450644,1.9282727314317894e-95
0.0002851695222258464,1.9282727314317894e-95
0.0002856713564612428,1.9282727314317894e-95
0.00028617407381204994,1.9282727314317894e-95
0.00028667767583235286,1.9282727314317894e-95
0.0002871821640789706,1.9282727314317894e-95
0.0002876875401114623,1.9282727314317894e-95
0.0002881938054921313,1.9282727314317894e-95
0.00028870096178603067,1.9282727314317894e-95
0.0002892090105609672,1.9282727314317894e-95
0.00028971795338750684,1.9282727314317894e-95
0.0002902277918389795,1.9282727314317894e-95
0.00029073852749148356,1.9282727314317894e-95
0.00029125016192389113,1.9282727314317894e-95
0.00029176269671785256,1.9282727314317894e-95
0.00029227613345780205,1.9282727314317894e-95
0.00029279047373096154,1.9282727314317894e-95
0.0002933057191273462,1.9282727314317894e-95
0.00029382187123976966,1.9282727314317894e-95
0.0002943389316638481,1.9282727314317894e-95
0.00029485690199800566,1.9282727314317894e-95
0.00029537578384347977,1.9282727314317894e-95
0.00029589557880432523,1.9282727314317894e-95
0.00029641628848741975,1.9282727314317894e-95
0.0002969379145024687,1.9282727314317894e-95
0.00029746045846201053,1.9282727314317894e-95
0.000297983921981421,1.9282727314317894e-95
0.00029850830667891854,1.9282727314317894e-95
0.00029903361417556976,1.9282727314317894e-95
0.0002995598460952935,1.9282727314317894e-95
0.0003000870040648664,1.9282727314317894e-95
0.00030061508971392824,1.9282727314317894e-95
0.0003011441046749861,1.9282727314317894e-95
0.0003016740505834202,1.9282727314317894e-95
0.0003022049290774885,1.9282727314317894e-95
0.00030273674179833213,1.9282727314317894e-95
0.00030326949038998014,1.9282727314317894e-95
0.0003038031764993545,1.9282727314317894e-95
0.00030433780177627597,1.9282727314317894e-95
0.000304873367873468,1.9282727314317894e-95
0.00030540987644656276,1.9282727314317894e-95
0.00030594732915410576,1.9282727314317894e-95
0.0003064857276575616,1.9282727314317894e-95
0.0003070250736213183,1.9282727314317894e-95
0.0003075653687126928,1.9282727314317894e-95
0.0003081066146019365,1.9282727314317894e-95
0.00030864881296223986,1.9282727314317894e-95
0.0003091919654697374,1.9282727314317894e-95
0.00030973607380351415,1.9282727314317894e-95
0.0003102811396456092,1.9282727314317894e-95
0.0003108271646810218,1.9282727314317894e-95
0.0003113741505977165,1.9282727314317894e-95
0.00031192209908662846,1.9282727314317894e-95
0.00031247101184166825,1.9282727314317894e-95
0.00031302089055972726,1.9282727314317894e-95
0.00031357173694068356,1.9282727314317894e-95
0.00031412355268740596,1.9282727314317894e-95
0.00031467633950576026,1.9282727314317894e-95
0.0003152300991046144,1.9282727314317894e-95
0.00031578483319584315,1.9282727314317894e-95
0.000316340543494334,1.9282727314317894e-95
0.000316897231717992,1.9282727314317894e-95
0.0003174548995877459,1.9282727314317894e-95
0.00031801354882755243,1.9282727314317894e-95
0.00031857318116440195,1.9282727314317894e-95
0.0003191337983283246,1.9282727314317894e-95
0.0003196954020523944,1.9282727314317894e-95
0.0003202579940727353,1.9282727314317894e-95
0.0003208215761285265,1.9282727314317894e-95
0.000321386149962008,1.9282727314317894e-95
0.00032195171731848527,1.9282727314317894e-95
0.00032251827994633536,1.9282727314317894e-95
0.0003230858395970124,1.9282727314317894e-95
0.0003236543980250521,1.9282727314317894e-95
0.0003242239569880779,1.9282727314317894e-95
0.00032479451824680685,1.9282727314317894e-95
0.0003253660835650537,1.9282727314317894e-95
0.0003259386547097375,1.9282727314317894e-95
0.00032651223345088644,1.9282727314317894e-95
0.000327086821561644,1.9282727314317894e-95
0.0003276624208182736,1.9282727314317894e-95
0.0003282390330001645,1.9282727314317894e-95
0.0003288166598898376,1.9282727314317894e-95
0.00032939530327295033,1.9282727314317894e-95
0.00032997496493830246,1.9282727314317894e-95
0.000330555646677842,1.9282727314317894e-95
0.00033113735028667,1.9282727314317894e-95
0.0003317200775630466,1.9282727314317894e-95
0.00033230383030839647,1.9282727314317894e-95
0.00033288861032731455,1.9282727314317894e-95
0.0003334744194275713,1.9282727314317894e-95
0.0003340612594201183,1.9282727314317894e-95
0.0003346491321190945,1.9282727314317894e-95
0.0003352380393418307,1.9282727314317894e-95
0.0003358279829088561,1.9282727314317894e-95
0.0003364189646439039,1.9282727314317894e-95
0.00033701098637391614,1.9282727314317894e-95
0.0003376040499290501,1.9282727314317894e-95
0.00033819815714268374,1.9282727314317894e-95
0.00033879330985142153,1.9282727314317894e-95
0.00033938950989509956,1.9282727314317894e-95
0.0003399867591167917,1.9282727314317894e-95
0.00034058505936281574,1.9282727314317894e-95
0.00034118441248273787,1.9282727314317894e-95
0.0003417848203293795,1.9282727314317894e-95
0.00034238628475882223,1.9282727314317894e-95
0.00034298880763041466,1.9282727314317894e-95
0.0003435923908067767,1.9282727314317894e-95
0.00034419703615380627,1.9282727314317894e-95
0.000344802745540685,1.9282727314317894e-95
0.0003454095208398839,1.9282727314317894e-95
0.0003460173639271686,1.9282727314317894e-95
0.0003466262766816065,1.9282727314317894e-95
0.00034723626098557094,1.9282727314317894e-95
0.00034784731872474823,1.9282727314317894e-95
0.0003484594517881428,1.9282727314317894e-95
0.0003490726620680837,1.9282727314317894e-95
0.00034968695146022987,1.9282727314317894e-95
0.00035030232186357576,1.9282727314317894e-95
0.00035091877518045854,1.9282727314317894e-95
0.0003515363133165622,1.9282727314317894e-95
0.0003521549381809245,1.9282727314317894e-95
0.00035277465168594315,1.9282727314317894e-95
0.0003533954557473808,1.9282727314317894e-95
0.0003540173522843715,1.9282727314317894e-95
0.0003546403432194264,1.9282727314317894e-95
0.00035526443047844027,1.9282727314317894e-95
0.0003558896159906967,1.9282727314317894e-95
0.0003565159016888742,1.9282727314317894e-95
0.00035714328950905294,1.9282727314317894e-95
0.00035777178139071965,1.9282727314317894e-95
0.00035840137927677416,1.9282727314317894e-95
0.0003590320851135358,1.9282727314317894e-95
0.0003596639008507485,1.9282727314317894e-95
0.0003602968284415875,1.9282727314317894e-95
0.00036093086984266505,1.9282727314317894e-95
0.0003615660270140369,1.9282727314317894e-95
0.00036220230191920784,1.9282727314317894e-95
0.00036283969652513786,1.9282727314317894e-95
0.00036347821280224873,1.9282727314317894e-95
0.00036411785272442954,1.9282727314317894e-95
0.0003647586182690427,1.9282727314317894e-95
0.0003654005114169306,1.9282727314317894e-95
0.0003660435341524217,1.9282727314317894e-95
0.0003666876884633361,1.9282727314317894e-95
0.00036733297634099183,1.9282727314317894e-95
0.00036797939978021186,1.9282727314317894e-95
0.00036862696077932897,1.9282727314317894e-95
0.0003692756613401927,1.9282727314317894e-95
0.0003699255034681757,1.9282727314317894e-95
0.0003705764891721793,1.9282727314317894e-95
0.00037122862046464026,1.9282727314317894e-95
0.00037188189936153627,1.9282727314317894e-95
0.0003725363278823936,1.9282727314317894e-95
0.0003731919080502917,1.9282727314317894e-95
0.0003738486418918702,1.9282727314317894e-95
0.0003745065314373357,1.9282727314317894e-95
0.00037516557872046706,1.9282727314317894e-95
0.000375825785778622,1.9282727314317894e-95
0.0003764871546527441,1.9282727314317894e-95
0.0003771496873873682,1.9282727314317894e-95
0.0003778133860306268,1.9282727314317894e-95
0.00037847825263425706,1.9282727314317894e-95
0.00037914428925360673,1.9282727314317894e-95
0.00037981149794764034,1.9282727314317894e-95
0.0003804798807789456,1.9282727314317894e-95
0.00038114943981374023,1.9282727314317894e-95
0.00038182017712187793,1.9282727314317894e-95
0.0003824920947768549,1.9282727314317894e-95
0.0003831651948558157,1.9282727314317894e-95
0.00038383947943956126,1.9282727314317894e-95
0.0003845149506125534,1.9282727314317894e-95
0.00038519161046292224,1.9282727314317894e-95
0.0003858694610824729,1.9282727314317894e-95
0.0003865485045666913,1.9282727314317894e-95
0.00038722874301475084,1.9282727314317894e-95
0.0003879101785295195,1.9282727314317894e-95
0.00038859281321756533,1.9282727314317894e-95
0.0003892766491891638,1.9282727314317894e-95
0.00038996168855830345,1.9282727314317894e-95
0.00039064793344269384,1.9282727314317894e-95
0.0003913353859637706,1.9282727314317894e-95
0.0003920240482467023,1.9282727314317894e-95
0.0003927139224203984,1.9282727314317894e-95
0.00039340501061751397,1.9282727314317894e-95
0.000394097314974457,1.9282727314317894e-95
0.0003947908376313955,1.9282727314317894e-95
0.00039548558073226355,1.9282727314317894e-95
0.00039618154642476796,1.9282727314317894e-95
0.000396878736860395,1.9282727314317894e-95
0.0003975771541944174,1.9282727314317894e-95
0.00039827680058590034,1.9282727314317894e-95
0.0003989776781977083,1.9282727314317894e-95
0.0003996797891965128,1.9282727314317894e-95
0.00040038313575279717,1.9282727314317894e-95
0.00040108772004086494,1.9282727314317894e-95
0.00040179354423884535,1.9282727314317894e-95
0.0004025006105287016,1.9282727314317894e-95
0.00040320892109623586,1.9282727314317894e-95
0.00040391847813109674,1.9282727314317894e-95
0.0004046292838267869,1.9282727314317894e-95
0.00040534134038066856,1.9282727314317894e-95
0.00040605464999397047,1.9282727314317894e-95
0.000406769214871796,1.9282727314317894e-95
0.00040748503722312814,1.9282727314317894e-95
0.00040820211926083757,1.9282727314317894e-95
0.0004089204632016889,1.9282727314317894e-95
0.00040964007126634814,1.9282727314317894e-95
0.0004103609456793889,1.9282727314317894e-95
0.0004110830886692993,1.9282727314317894e-95
0.0004118065024684898,1.9282727314317894e-95
0.0004125311893132988,1.9282727314317894e-95
0.0004132571514440001,1.9282727314317894e-95
0.00041398439110481043,1.9282727314317894e-95
0.00041471291054389546,1.9282727314317894e-95
0.00041544271201337716,1.9282727314317894e-95
0.0004161737977693405,1.9282727314317894e-95
0.00041690617007184125,1.9282727314317894e-95
0.0004176398311849119,1.9282727314317894e-95
0.0004183747833765689,1.9282727314317894e-95
0.0004191110289188209,1.9282727314317894e-95
0.0004198485700876738,1.9282727314317894e-95
0.00042058740916313885,1.9282727314317894e-95
0.00042132754842924027,1.9282727314317894e-95
0.000422068990174021,1.9282727314317894e-95
0.00042281173668955066,1.9282727314317894e-95
