# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.14484195845855E-003     2.08587093963295E+019     1.35785336560113E+019     1.51837878059393E+019     3.25548090125373E+018     2.04310083872975E-019     1.00289871542390E-006     5.13930089261001E-014     2.62701905804086E-005     1.27789177391097E-017     0.00000000000000E+000
  1.14743373366270E-003     2.08407356715106E+019     1.35758480205269E+019     1.51734180016021E+019     3.25458210379452E+018     1.88743714095450E-019     1.06864547026956E-006     4.72398193931242E-014     2.51915751678883E-005     1.25129420533584E-017     0.00000000000000E+000
  1.14999307233541E-003     2.08229267029880E+019     1.35731147336167E+019     1.51631676506086E+019     3.25362768587627E+018     1.74433432019439E-019     1.13865132628296E-006     4.34389304129027E-014     2.41563517141959E-005     1.22531093190650E-017     0.00000000000000E+000
  1.15254453260751E-003     2.08051471005639E+019     1.35707047166184E+019     1.51529390647093E+019     3.25264421181928E+018     1.61218833009121E-019     1.21299295866270E-006     3.99458944779663E-014     2.31503088201663E-005     1.19958511755278E-017     0.00000000000000E+000
  1.15511091368246E-003     2.07872743906687E+019     1.35689961557248E+019     1.51426415127656E+019     3.25165889505185E+018     1.48969303457713E-019     1.29168722771580E-006     3.67244646335778E-014     2.21620594507742E-005     1.17379756025288E-017     0.00000000000000E+000
  1.15771421469710E-003     2.07691960179410E+019     1.35684066139533E+019     1.51321875470080E+019     3.25070284202692E+018     1.37579635069250E-019     1.37464368848270E-006     3.37453831162143E-014     2.11826904885928E-005     1.14767004785940E-017     0.00000000000000E+000
  1.16000000000000E-003     2.07533786330286E+019     1.35691499929353E+019     1.51230035950496E+019     3.24991239860584E+018     1.28405631371759E-019     1.44892750545841E-006     3.13586642379118E-014     2.03380615419405E-005     1.12452301248543E-017     0.00000000000000E+000
  1.16232926990521E-003     2.07372992010721E+019     1.35712854282160E+019     1.51136385272804E+019     3.24913842314831E+018     1.19693157270128E-019     1.52561509783841E-006     2.91035037199346E-014     1.94726044194536E-005     1.09979310399259E-017     0.00000000000000E+000
  1.16470350175824E-003     2.07208705915140E+019     1.35746333824921E+019     1.51040841272939E+019     3.24830416566446E+018     1.11335386477322E-019     1.60456246215529E-006     2.69509270986507E-014     1.85691873557049E-005     1.07245397888636E-017     0.00000000000000E+000
  1.16709834198144E-003     2.07042611891900E+019     1.35789133515132E+019     1.50944374153260E+019     3.24741854579510E+018     1.03460883585057E-019     1.68500132665077E-006     2.49324752659871E-014     1.76523025581812E-005     1.04330257554068E-017     0.00000000000000E+000
  1.16951005296167E-003     2.06875068337031E+019     1.35838397552463E+019     1.50847126934937E+019     3.24649317524688E+018     9.60722750250666E-020     1.76687382958029E-006     2.30476100480771E-014     1.67376404498287E-005     1.01293092116085E-017     0.00000000000000E+000
  1.17193926405109E-003     2.06706119892010E+019     1.35891220952154E+019     1.50749067936334E+019     3.24553687829591E+018     8.91750950201229E-020     1.85030595428187E-006     2.12962133632501E-014     1.58375305096614E-005     9.81856534457927E-018     0.00000000000000E+000
  1.17438759664716E-003     2.06535734293680E+019     1.35944603831726E+019     1.50650126291300E+019     3.24455717021601E+018     8.27615504077086E-020     1.93550858752741E-006     1.96749156791330E-014     1.49622471068186E-005     9.50556465178645E-018     0.00000000000000E+000
  1.17685696098967E-003     2.06363854366797E+019     1.35995440886754E+019     1.50550220143113E+019     3.24356083815691E+018     7.68200329618893E-020     2.02276847782906E-006     1.81794600964587E-014     1.41203987976122E-005     9.19477004721361E-018     0.00000000000000E+000
  1.17934941017339E-003     2.06190409802707E+019     1.36040473506121E+019     1.50449262460463E+019     3.24255419120275E+018     7.13364129502152E-020     2.11245909365317E-006     1.68050371372255E-014     1.33191322718651E-005     8.89037888419569E-018     0.00000000000000E+000
  1.18186711575244E-003     2.06015320431247E+019     1.36076361186019E+019     1.50347161979291E+019     3.24154318293972E+018     6.62948580291327E-020     2.20505756815579E-006     1.55464938487627E-014     1.25643122621886E-005     8.59635876954113E-018     0.00000000000000E+000
  1.18441237170126E-003     2.05838496116776E+019     1.36099412591262E+019     1.50243823014094E+019     3.24053346912751E+018     6.16785178422508E-020     2.30116558920749E-006     1.43985053453710E-014     1.18607135615779E-005     8.31649226262027E-018     0.00000000000000E+000
  1.18500000000000E-003     2.05797525339116E+019     1.36102368807166E+019     1.50219960534223E+019     3.24028541059813E+018     6.06782991085272E-020     2.32336987634611E-006     1.41503374716673E-014     1.17050455383914E-005     8.25333124432935E-018     0.00000000000000E+000
  1.18617525659748E-003     2.05715892085280E+019     1.36106229179772E+019     1.50172207714201E+019     3.23981876929436E+018     5.87442800534794E-020     2.36846416234843E-006     1.36711003514274E-014     1.14037140906306E-005     8.13062957228929E-018     0.00000000000000E+000
  1.18852576979245E-003     2.05552988985123E+019     1.36107368504650E+019     1.50076594861129E+019     3.23891670749793E+018     5.51164607820441E-020     2.46108014256862E-006     1.27745431217687E-014     1.08348877660523E-005     7.89681467244234E-018     0.00000000000000E+000
  1.19112850893732E-003     2.05372878946308E+019     1.36099588409374E+019     1.49970598922837E+019     3.23793850564588E+018     5.14372720966545E-020     2.56594510421245E-006     1.18687523798941E-014     1.02463938316301E-005     7.64989984316130E-018     0.00000000000000E+000
  1.19377672589121E-003     2.05189980480652E+019     1.36083854651277E+019     1.49862628096075E+019     3.23697166635637E+018     4.80159104863543E-020     2.67465436625745E-006     1.10298985057357E-014     9.68584562419436E-006     7.40910285562982E-018     0.00000000000000E+000
  1.19646430374350E-003     2.05004804411892E+019     1.36061946123433E+019     1.49752930938086E+019     3.23602632357668E+018     4.48361282594679E-020     2.78668835765325E-006     1.02535922860645E-014     9.15125481176598E-006     7.17363131985912E-018     0.00000000000000E+000
  1.19919085374282E-003     2.04817454920719E+019     1.36035807290959E+019     1.49641524058027E+019     3.23510934584230E+018     4.18751640824489E-020     2.90166437317562E-006     9.53388985777422E-015     8.63957229135214E-006     6.94213009128590E-018     0.00000000000000E+000
  1.20195826898824E-003     2.04627875781281E+019     1.36007508354928E+019     1.49528331985358E+019     3.23422633052039E+018     3.91099236857475E-020     3.01919171501305E-006     8.86482327251301E-015     8.14763110531432E-006     6.71305670419724E-018     0.00000000000000E+000
  1.20476950056872E-003     2.04435935251758E+019     1.35979320639377E+019     1.49413236936673E+019     3.23338203045374E+018     3.65188044489740E-020     3.13880778721325E-006     8.24084530151701E-015     7.67245160962181E-006     6.48481083279649E-018     0.00000000000000E+000
  1.20762813064130E-003     2.04241457840250E+019     1.35953682493029E+019     1.49296096071916E+019     3.23258077320295E+018     3.40821302551050E-020     3.25994196225965E-006     7.65692964918191E-015     7.21133960986581E-006     6.25578239630796E-018     0.00000000000000E+000
  1.21000000000000E-003     2.04080610979271E+019     1.35936472471615E+019     1.49198836170074E+019     3.23195817531788E+018     3.21948209826373E-020     3.35922073709802E-006     7.20674289196525E-015     6.84310702228923E-006     6.06664536206776E-018     0.00000000000000E+000
  1.21294612151756E-003     2.03882008409675E+019     1.35915843383064E+019     1.49077945741774E+019     3.23128728085112E+018     3.00529031785445E-020     3.48264519949389E-006     6.69806800798453E-015     6.42148431083709E-006     5.84608877496700E-018     0.00000000000000E+000
  1.21597732177418E-003     2.03679045418459E+019     1.35891216446357E+019     1.48953500215705E+019     3.23071511298032E+018     2.80817444367225E-020     3.61010809399560E-006     6.23209261064206E-015     6.03283024087492E-006     5.63993698604247E-018     0.00000000000000E+000
  1.21911876849659E-003     2.03469743012150E+019     1.35864216482083E+019     1.48824471060598E+019     3.23020418103788E+018     2.62273639775511E-020     3.74152640392657E-006     5.79574644953505E-015     5.66188874365822E-006     5.43818771020852E-018     0.00000000000000E+000
  1.22237087570606E-003     2.03253749089224E+019     1.35837166855057E+019     1.48690840315173E+019     3.22971890479392E+018     2.44557445764718E-020     3.87551576305960E-006     5.38084695146995E-015     5.29747183714894E-006     5.23228662509205E-018     0.00000000000000E+000
  1.22571653828533E-003     2.03031875512881E+019     1.35813055656435E+019     1.48553304644871E+019     3.22922713935289E+018     2.27431458155738E-020     4.00966013169545E-006     4.98173991623845E-015     4.93086321371575E-006     5.01443916769811E-018     0.00000000000000E+000
  1.22912522941733E-003     2.02805844098219E+019     1.35795411948355E+019     1.48413108425130E+019     3.22870197382853E+018     2.10735875691139E-020     4.14074372829296E-006     4.59466399571240E-015     4.55601147169848E-006     4.77807675301121E-018     0.00000000000000E+000
  1.23255800443606E-003     2.02577995813846E+019     1.35787902222127E+019     1.48271840611246E+019     3.22812544171922E+018     1.94385259188097E-020     4.26510727819873E-006     4.21763624331190E-015     4.17026070936147E-006     4.51880206688966E-018     0.00000000000000E+000
  1.23500000000000E-003     2.02415660238624E+019     1.35790599747437E+019     1.48171299461969E+019     3.22767794990001E+018     1.82916051301402E-020     4.34743559721380E-006     3.95445530335273E-015     3.88853049367132E-006     4.31856517484007E-018     0.00000000000000E+000
  1.23836651939153E-003     2.02191823432074E+019     1.35810793586308E+019     1.48032602392862E+019     3.22703366170436E+018     1.67325600936648E-020     4.45147038425988E-006     3.59856905886754E-015     3.49456743465517E-006     4.02347054772628E-018     0.00000000000000E+000
  1.24168081184282E-003     2.01971801932248E+019     1.35848321861225E+019     1.47895975717940E+019     3.22641080475658E+018     1.52524105133214E-020     4.54297404519683E-006     3.26278966589886E-015     3.11432697519182E-006     3.72253191132865E-018     0.00000000000000E+000
  1.24495347977732E-003     2.01755202130936E+019     1.35896644248929E+019     1.47760997773069E+019     3.22583835248021E+018     1.38714973736685E-020     4.62417275570695E-006     2.95144290925485E-015     2.75877723832867E-006     3.42664159272951E-018     0.00000000000000E+000
  1.24813099093269E-003     2.01545741294765E+019     1.35948737576700E+019     1.47629895707307E+019     3.22534346291844E+018     1.26250067019961E-020     4.69586771914416E-006     2.67208620697056E-015     2.44032894678360E-006     3.14899327720958E-018     0.00000000000000E+000
  1.25122028838593E-003     2.01343026902382E+019     1.35999204430897E+019     1.47502402335965E+019     3.22493215878673E+018     1.15122196239103E-020     4.76046486195132E-006     2.42413113952504E-015     2.16023333616649E-006     2.89401445105706E-018     0.00000000000000E+000
  1.25425590426366E-003     2.01144807786645E+019     1.36043899990853E+019     1.47377109564723E+019     3.22460139021149E+018     1.05186993606807E-020     4.82073498897207E-006     2.20397562579262E-015     1.91508530609366E-006     2.66171285050964E-018     0.00000000000000E+000
  1.25726584905123E-003     2.00949252635306E+019     1.36078901884922E+019     1.47252876557019E+019     3.22434733038893E+018     9.63252945468544E-021     4.87913940602206E-006     2.00865050014311E-015     1.70153898387526E-006     2.45166765732502E-018     0.00000000000000E+000
  1.26027591415743E-003     2.00754679193285E+019     1.36100207414816E+019     1.47128653160497E+019     3.22416599223110E+018     8.84352090060284E-021     4.93809539519074E-006     1.83562532002754E-015     1.51640215025182E-006     2.26321022117617E-018     0.00000000000000E+000
  1.26100000000000E-003     2.00707973338326E+019     1.36102775438197E+019     1.47098772596666E+019     3.22413077774746E+018     8.66790691356357E-021     4.95256317198014E-006     1.79723300056507E-015     1.47592560944669E-006     2.22117341703796E-018     0.00000000000000E+000
  1.26244817168514E-003     2.00614777806147E+019     1.36105386688307E+019     1.47039017026963E+019     3.22407561953021E+018     8.33009658317459E-021     4.98163498036671E-006     1.72351048164493E-015     1.39872622812163E-006     2.14002845710088E-018     0.00000000000000E+000
  1.26534451505543E-003     2.00428948795418E+019     1.36102841144011E+019     1.46919534042037E+019     3.22399566524500E+018     7.69974255640615E-021     5.03938688282919E-006     1.58642610260704E-015     1.25683396663880E-006     1.98707656294870E-018     0.00000000000000E+000
  1.26839260067417E-003     2.00234098203145E+019     1.36090924720929E+019     1.46793832621240E+019     3.22395352237491E+018     7.09541767907589E-021     5.09916365354642E-006     1.45563822331733E-015     1.12370421114187E-006     1.83847357641032E-018     0.00000000000000E+000
  1.27140760068698E-003     2.00042072246029E+019     1.36072309138302E+019     1.46669544833290E+019     3.22395322484837E+018     6.55058247935654E-021     5.15678184098942E-006     1.33830813260104E-015     1.00642094022431E-006     1.70277219619300E-018     0.00000000000000E+000
  1.27440397633704E-003     1.99851913632718E+019     1.36049539409851E+019     1.46546081266659E+019     3.22399111654896E+018     6.05546268466919E-021     5.21201754736947E-006     1.23220537442414E-015     9.02372751700598E-007     1.57797386526337E-018     0.00000000000000E+000
  1.27738727203181E-003     1.99663236024393E+019     1.36025067929925E+019     1.46423219871454E+019     3.22406362830272E+018     5.60340916717302E-021     5.26443386132445E-006     1.13579913451764E-015     8.09730233872612E-007     1.46275527966500E-018     0.00000000000000E+000
  1.28036336351410E-003     1.99475636087501E+019     1.36001061916811E+019     1.46300724720279E+019     3.22416742077336E+018     5.18874108448278E-021     5.31355765854521E-006     1.04778654128815E-015     7.26955124596540E-007     1.35597019702226E-018     0.00000000000000E+000
  1.28333843611597E-003     1.99288695248699E+019     1.35979593232720E+019     1.46178347089131E+019     3.22429940975545E+018     4.80665182354287E-021     5.35887098001299E-006     9.67067896839746E-016     6.52750343786770E-007     1.25662599600060E-018     0.00000000000000E+000
  1.28600000000000E-003     1.99121921355385E+019     1.35964258368119E+019     1.46068930253753E+019     3.22443884114525E+018     4.48955372935541E-021     5.39568267480282E-006     9.00370538420507E-016     5.92825901076450E-007     1.17349204731505E-018     0.00000000000000E+000
  1.28900698135719E-003     1.98934021910217E+019     1.35949679792001E+019     1.45945399919989E+019     3.22461545448188E+018     4.15628206668377E-021     5.43311586611221E-006     8.30569087418169E-016     5.31486522825941E-007     1.08530439707695E-018     0.00000000000000E+000
  1.29198803760760E-003     1.98748222278822E+019     1.35935298007260E+019     1.45823023705170E+019     3.22480603700056E+018     3.85039433455835E-021     5.46661437080639E-006     7.66784164204189E-016     4.76736300542487E-007     1.00362286874412E-018     0.00000000000000E+000
  1.29494656363129E-003     1.98564297020674E+019     1.35921049270125E+019     1.45701663977530E+019     3.22500988994016E+018     3.57009889030913E-021     5.49660095326109E-006     7.08584918565098E-016     4.28028859008839E-007     9.28281804920687E-019     0.00000000000000E+000
  1.29789654958777E-003     1.98381359738003E+019     1.35906811184444E+019     1.45580749191157E+019     3.22522647524026E+018     3.31353642931605E-021     5.52357144311450E-006     6.55526076482338E-016     3.84667303266546E-007     8.58800438449331E-019     0.00000000000000E+000
  1.30085138628325E-003     1.98198568085089E+019     1.35892475267396E+019     1.45459733822137E+019     3.22545532429324E+018     3.07598089714734E-021     5.54796608947048E-006     6.06607510772400E-016     3.46043188639360E-007     7.94739241370160E-019     0.00000000000000E+000
  1.30382496428740E-003     1.98015056189965E+019     1.35877941564588E+019     1.45338053474822E+019     3.22569616173504E+018     2.85715040060154E-021     5.57019297830376E-006     5.61718839823938E-016     3.11618379908999E-007     7.35687369604946E-019     0.00000000000000E+000
  1.30683231641447E-003     1.97829895731838E+019     1.35863113834634E+019     1.45215098883159E+019     3.22594897040192E+018     2.65656540119719E-021     5.59064384521159E-006     5.20715182643188E-016     2.80917622250169E-007     6.81263666630423E-019     0.00000000000000E+000
  1.30989043364955E-003     1.97642046781203E+019     1.35847884485211E+019     1.45090183005177E+019     3.22621406593604E+018     2.47052067692155E-021     5.60971049626305E-006     4.82825491155931E-016     2.53521661183571E-007     6.31116716702742E-019     0.00000000000000E+000
  1.31100000000000E-003     1.97573946740168E+019     1.35842294184219E+019     1.45044875601550E+019     3.22631117887512E+018     2.40741512629342E-021     5.61637400760420E-006     4.70004049605253E-016     2.44459989861333E-007     6.14172311569299E-019     0.00000000000000E+000
  1.31321913270090E-003     1.97437991488750E+019     1.35831225518288E+019     1.44954322382855E+019     3.22651100845588E+018     2.28792472511221E-021     5.62910120404163E-006     4.45770080861832E-016     2.27629222745328E-007     5.82181050151949E-019     0.00000000000000E+000
  1.31651517499716E-003     1.97236502241022E+019     1.35815045737974E+019     1.44819963277042E+019     3.22681030525550E+018     2.12535698364247E-021     5.64657169859919E-006     4.12893387327311E-016     2.05427622519987E-007     5.38853372947896E-019     0.00000000000000E+000
  1.31986073402023E-003     1.97032429354684E+019     1.35798626071547E+019     1.44683730153364E+019     3.22711528343759E+018     1.97592726725234E-021     5.66255046073762E-006     3.82773309787290E-016     1.85721959543961E-007     4.99189102285398E-019     0.00000000000000E+000
  1.32330739961312E-003     1.96822642049403E+019     1.35781415298786E+019     1.44543534852478E+019     3.22742893577370E+018     1.83573689446224E-021     5.67690642157461E-006     3.54607349983812E-016     1.67827516918825E-007     4.62046628760344E-019     0.00000000000000E+000
  1.32682694124118E-003     1.96608869401662E+019     1.35763197345577E+019     1.44400538164540E+019     3.22774648074891E+018     1.70463656660471E-021     5.68908867271794E-006     3.28353230732072E-016     1.51593808199787E-007     4.27297133783182E-019     0.00000000000000E+000
  1.33038763288589E-003     1.96393039558799E+019     1.35743776789428E+019     1.44256037336715E+019     3.22806309044693E+018     1.58236669480793E-021     5.69856986468680E-006     3.03947269778386E-016     1.36872116105849E-007     3.94799089010237E-019     0.00000000000000E+000
  1.33395137425115E-003     1.96177451104456E+019     1.35722999210039E+019     1.44111581544749E+019     3.22837371634200E+018     1.46873590339653E-021     5.70488418211171E-006     2.81339977231003E-016     1.23539390278672E-007     3.64451683938019E-019     0.00000000000000E+000
  1.33600000000000E-003     1.96053631345762E+019     1.35710253588231E+019     1.44028596543498E+019     3.22854733600643E+018     1.40682415038235E-021     5.70708168679531E-006     2.69054450999619E-016     1.16415916874388E-007     3.47843486874036E-019     0.00000000000000E+000
  1.33954192802946E-003     1.95840088425306E+019     1.35686810483360E+019     1.43885290317798E+019     3.22885253361659E+018     1.30742033057199E-021     5.70966769230483E-006     2.49375550727839E-016     1.05256271643221E-007     3.21248635711690E-019     0.00000000000000E+000
  1.34305918927129E-003     1.95628474387998E+019     1.35661804517335E+019     1.43743150145664E+019     3.22915219990782E+018     1.21813561141408E-021     5.71162041022764E-006     2.31749117413823E-016     9.55616821510672E-008     2.97532483433849E-019     0.00000000000000E+000
  1.34668546000656E-003     1.95410724821150E+019     1.35634765125665E+019     1.43596783647980E+019     3.22945298076473E+018     1.13353275132914E-021     5.71182265897256E-006     2.15093990928361E-016     8.66311368097960E-008     2.75103119308053E-019     0.00000000000000E+000
  1.35034033407924E-003     1.95191660674322E+019     1.35606797619118E+019     1.43449444456191E+019     3.22974530862559E+018     1.05394735457191E-021     5.70896345455270E-006     1.99472645331918E-016     7.84293400859690E-008     2.53938536776278E-019     0.00000000000000E+000
  1.35394387469949E-003     1.94976040586734E+019     1.35579069253500E+019     1.43304351071551E+019     3.23002074687473E+018     9.79338372975543E-022     5.70192594876951E-006     1.84874085057395E-016     7.09161166962909E-008     2.34009166611014E-019     0.00000000000000E+000
  1.35741945969583E-003     1.94768393387526E+019     1.35552696319412E+019     1.43164573172779E+019     3.23027219635318E+018     9.10516651047392E-022     5.69004372921778E-006     1.71447202398611E-016     6.40717506010048E-008     2.15346744595230E-019     0.00000000000000E+000
  1.36070971131181E-003     1.94572076858129E+019     1.35528507579906E+019     1.43032394517782E+019     3.23049512764320E+018     8.46965300863424E-022     5.67320416778094E-006     1.59088253809488E-016     5.78784366216803E-008     1.97996874544995E-019     0.00000000000000E+000
  1.36200000000000E-003     1.94495018334322E+019     1.35519198302036E+019     1.42980581818497E+019     3.23056909165729E+018     8.22416450052923E-022     5.66500669438202E-006     1.54324573879582E-016     5.55167421670024E-008     1.91256249954046E-019     0.00000000000000E+000
  1.36458057737637E-003     1.94341298833637E+019     1.35501253772463E+019     1.42877045614032E+019     3.23073180390729E+018     7.73852825580399E-022     5.64539211505724E-006     1.44918823373632E-016     5.08957985291489E-008     1.77854153462628E-019     0.00000000000000E+000
  1.36737300938276E-003     1.94175119730809E+019     1.35482232809597E+019     1.42765113331001E+019     3.23089470235889E+018     7.22578606090679E-022     5.61995956126281E-006     1.35014018645704E-016     4.61104145333053E-008     1.63665287971877E-019     0.00000000000000E+000
  1.36998391854131E-003     1.94019905218461E+019     1.35464789999816E+019     1.42660547743842E+019     3.23103778789714E+018     6.76421775169612E-022     5.59294734187951E-006     1.26120416642748E-016     4.19044583431670E-008     1.50918805623215E-019     0.00000000000000E+000
  1.37343541566708E-003     1.93815152693818E+019     1.35442312089202E+019     1.42522476465810E+019     3.23122592531813E+018     6.18773689898191E-022     5.55342668626257E-006     1.15042907266899E-016     3.68095562220679E-008     1.35106165433391E-019     0.00000000000000E+000
  1.37681577604336E-003     1.93614912390757E+019     1.35420662112557E+019     1.42387403552517E+019     3.23139695400761E+018     5.66611639568641E-022     5.51194765620819E-006     1.05048707544675E-016     3.23727407405845E-008     1.20975213945422E-019     0.00000000000000E+000
  1.38013648185675E-003     1.93418562943608E+019     1.35399703517481E+019     1.42254862279803E+019     3.23155979899444E+018     5.19867479902967E-022     5.46985022915018E-006     9.61162889953473E-017     2.85531634543286E-008     1.08515158677972E-019     0.00000000000000E+000
  1.38344973605662E-003     1.93223050644224E+019     1.35379066895455E+019     1.42122766807543E+019     3.23172124502032E+018     4.77805539119939E-022     5.42776508505104E-006     8.80979484934995E-017     2.52561421983507E-008     9.75200616325858E-020     0.00000000000000E+000
  1.38681149585398E-003     1.93025127326520E+019     1.35358121819522E+019     1.41988891864924E+019     3.23188825734152E+018     4.39831411460512E-022     5.38622213239232E-006     8.08743959462434E-017     2.24019874050880E-008     8.78073961664065E-020     0.00000000000000E+000
  1.38700000000000E-003     1.93013997854830E+019     1.35356900845966E+019     1.41981385561251E+019     3.23189435095226E+018     4.37839126868325E-022     5.38397184969668E-006     8.04958229799034E-017     2.22558523117195E-008     8.73050390371135E-020     0.00000000000000E+000
  1.38737700829205E-003     1.92991771137633E+019     1.35354492014129E+019     1.41966374844933E+019     3.23190923734579E+018     4.33889853347761E-022     5.37947337430539E-006     7.97455177489997E-017     2.19671036612287E-008     8.63108531624834E-020     0.00000000000000E+000
  1.38813102487615E-003     1.92947372393832E+019     1.35349672649007E+019     1.41936361074743E+019     3.23194242994658E+018     4.26254597820894E-022     5.37044823381139E-006     7.82945999336790E-017     2.14020388399146E-008     8.43590307079663E-020     0.00000000000000E+000
  1.38963905804435E-003     1.92858689961633E+019     1.35340127246971E+019     1.41876364462386E+019     3.23201189912507E+018     4.11044860486220E-022     5.35228892489785E-006     7.54090447581755E-017     2.03198269913369E-008     8.05972176542519E-020     0.00000000000000E+000
  1.39265512438074E-003     1.92681626858609E+019     1.35321097223206E+019     1.41756495381660E+019     3.23214742797501E+018     3.82726452984077E-022     5.31556338459947E-006     7.00427801485330E-017     1.83334867213210E-008     7.36077119054720E-020     0.00000000000000E+000
  1.39625897917295E-003     1.92470333805310E+019     1.35298155667304E+019     1.41613441520067E+019     3.23228936944296E+018     3.51821087101813E-022     5.27121934204692E-006     6.41985307562659E-017     1.62388571082132E-008     6.61095509295439E-020     0.00000000000000E+000
  1.39994469812000E-003     1.92254545023961E+019     1.35274379264333E+019     1.41467321038968E+019     3.23241529969228E+018     3.23189310452069E-022     5.22549465236184E-006     5.87964102891497E-017     1.43692477485754E-008     5.92958550912432E-020     0.00000000000000E+000
  1.40369075021739E-003     1.92035573458951E+019     1.35249845379511E+019     1.41318996961783E+019     3.23252722324072E+018     2.96849784221681E-022     5.17872121517854E-006     5.38379569692429E-017     1.27120765390657E-008     5.31513320594245E-020     0.00000000000000E+000
  1.40746441609755E-003     1.91815342674809E+019     1.35224696713260E+019     1.41169769980125E+019     3.23262391394979E+018     2.72834360119542E-022     5.13138180979269E-006     4.93271393758202E-017     1.12558227754654E-008     4.76620908539697E-020     0.00000000000000E+000
  1.41124699998922E-003     1.91594944504488E+019     1.35199000078445E+019     1.41020381049560E+019     3.23270457914151E+018     2.51032151316523E-022     5.08378677670258E-006     4.52411316208440E-017     9.98097836495820E-009     4.27808787646633E-020     0.00000000000000E+000
  1.41200000000000E-003     1.91550937642291E+019     1.35193662171511E+019     1.40990649342701E+019     3.23270537472573E+018     2.46941724860862E-022     5.07435952853332E-006     4.44755563757476E-017     9.74709621609228E-009     4.18772037771193E-020     0.00000000000000E+000
  1.41350600002156E-003     1.91463191956983E+019     1.35183130431588E+019     1.40931215670986E+019     3.23272573386115E+018     2.39008438028598E-022     5.05551797444701E-006     4.29916931621549E-017     9.29835446590305E-009     4.01358734673505E-020     0.00000000000000E+000
  1.41541044288382E-003     1.91352434958729E+019     1.35169825880072E+019     1.40856105891555E+019     3.23275884886082E+018     2.29435444951565E-022     5.03178394294683E-006     4.12028467885747E-017     8.76570694994159E-009     3.80558380427889E-020     0.00000000000000E+000
  1.41734222355044E-003     1.91240198221846E+019     1.35156225506430E+019     1.40779967670118E+019     3.23279007775932E+018     2.20211786017569E-022     5.00780420133540E-006     3.94811448524751E-017     8.26176717825332E-009     3.60741801559822E-020     0.00000000000000E+000
  1.41929276042694E-003     1.91126964974939E+019     1.35142359573525E+019     1.40703140835193E+019     3.23281732667320E+018     2.11358399262042E-022     4.98365498366531E-006     3.78303853062793E-017     7.78669682012120E-009     3.41931613813737E-020     0.00000000000000E+000
  1.42125887827900E-003     1.91012911637631E+019     1.35128245233200E+019     1.40625751598114E+019     3.23283944114299E+018     2.02866711547103E-022     4.95934269177217E-006     3.62488503307071E-017     7.33906251929876E-009     3.24087026991249E-020     0.00000000000000E+000
  1.42323849557027E-003     1.90898153536052E+019     1.35113886870069E+019     1.40547882801372E+019     3.23285560032330E+018     1.94722570670544E-022     4.93485866164953E-006     3.47337860474082E-017     6.91720503216166E-009     3.07156835272693E-020     0.00000000000000E+000
  1.42522969386139E-003     1.90782797036544E+019     1.35099284749437E+019     1.40469610623367E+019     3.23286509836581E+018     1.86911185035023E-022     4.91019116417482E-006     3.32823256247018E-017     6.51951169436191E-009     2.91090173855836E-020     0.00000000000000E+000
  1.42723053266405E-003     1.90666949668402E+019     1.35084459160783E+019     1.40391011867919E+019     3.23286725967251E+018     1.79418115091464E-022     4.88532807109263E-006     3.18916738604413E-017     6.14446541283629E-009     2.75838594029672E-020     0.00000000000000E+000
  1.42923903910569E-003     1.90550720037557E+019     1.35069411763024E+019     1.40312164365011E+019     3.23286140466608E+018     1.72229415763391E-022     4.86025736158074E-006     3.05591332584107E-017     5.79064706135321E-009     2.61356299675393E-020     0.00000000000000E+000
  1.43125324407045E-003     1.90434215766713E+019     1.35054146286643E+019     1.40233145547620E+019     3.23284683558080E+018     1.65331592499389E-022     4.83496705762275E-006     2.92820954921944E-017     5.45672836884530E-009     2.47599991041794E-020     0.00000000000000E+000
  1.43327123344048E-003     1.90317540608579E+019     1.35038683079169E+019     1.40154030443020E+019     3.23282283018952E+018     1.58711521158341E-022     4.80944495615971E-006     2.80580263033248E-017     5.14146346329595E-009     2.34528637852629E-020     0.00000000000000E+000
  1.43529120510210E-003     1.90200790826390E+019     1.35023020863327E+019     1.40074889446998E+019     3.23278863876517E+018     1.52356368748906E-022     4.78367824908311E-006     2.68844507246600E-017     4.84368095100048E-009     2.22103258198810E-020     0.00000000000000E+000
  1.43700000000000E-003     1.90102013875244E+019     1.35009586725892E+019     1.40007976714221E+019     3.23274838680569E+018     1.47178687828466E-022     4.76169479862488E-006     2.59294654643518E-017     4.60465829208338E-009     2.12071250042052E-020     0.00000000000000E+000
  1.43901136725560E-003     1.89985802619462E+019     1.34993725815872E+019     1.39929266251382E+019     3.23269270918578E+018     1.41292624477024E-022     4.73545831543655E-006     2.48451613757989E-017     4.33681386435051E-009     2.00763351166421E-020     0.00000000000000E+000
  1.44102299004247E-003     1.89869582993390E+019     1.34977816629704E+019     1.39850595515489E+019     3.23262384713106E+018     1.35621825627871E-022     4.70882559705019E-006     2.38019175917381E-017     4.08282082445830E-009     1.89972395272613E-020     0.00000000000000E+000
