time_days,Xe133 top 7
44.72489971894963,1261835.778602276
44.803606461705876,1248996.606567272
44.88245171234902,1236134.84019631
44.96143571462498,1223771.6078596308
45.04055871270838,1211492.6034250895
45.119820951203536,1199191.9904358308
45.199222675145464,1186869.7308651616
45.27876413000015,1174525.7866195056
45.35844556166554,1162731.946289845
45.438267216472575,1150947.1159691128
45.51822934118543,1139141.5467397568
45.59833218300254,1127315.2021055205
45.678575989557594,1115533.2493048056
45.75896100891983,1104242.4014264932
45.83948748959504,1092931.6839483716
45.92015568052657,1081601.0619039559
46.00096583109562,1070250.500265262
46.08191819112225,1059055.808547799
46.16301301086639,1048219.0392790147
46.24425054102815,1037363.1994965678
46.325631032748795,1026488.255640237
46.407154737611805,1015594.1740907094
46.48882190764316,1004980.3333378315
46.570632795312335,994579.231230945
46.65258765353337,984159.8252961346
46.73468673566511,973722.0833223897
46.81693029551228,963265.9730420155
46.89931858732649,953224.8535174566
46.98185186580653,943241.7637909428
47.06453038609942,933241.1058534432
47.147354403801415,923222.8487884535
47.23032417495834,913274.1142388048
47.313439956066595,903708.9397507246
47.39670200407422,894126.9324976075
47.48011057638117,884528.0628572135
47.563665930840386,874912.3011551752
47.64736832575882,865534.7851368599
47.73121801989774,856353.7816191898
47.815215272473786,847156.6213994081
47.899360343160005,837943.2760449826
47.983653492086184,828713.7170733702
48.06809497983988,819894.6279218063
48.15268506746747,811082.2526661643
48.237424016474485,802254.369419299
48.322312088826635,793410.9508903035
48.407349546950904,784721.4107684697
48.49253665373584,776277.6168616515
48.57787367253261,767818.9635919572
48.66336086715609,759345.4248099081
48.74899850188516,750856.9743200331
48.834786841463774,742714.4970271005
48.920726151102045,734609.5324134118
49.006816696476534,726490.3047075991
49.09305874373134,718356.7888095254
49.1794525594792,710363.9724166427
49.26599841080175,702597.8160419005
49.352696565250646,694817.9928087529
49.439547290848644,687024.4786662888
49.52655085608989,679217.2495212955
49.61370752994106,671754.9794958133
49.70101758184238,664300.2875736712
49.78848128170799,656832.4769073151
49.87609889992704,649351.5244104243
49.96387070736473,642051.756246293
50.051796975362706,634908.5285610192
50.1398779757401,627752.7302453571
50.22811398079467,620584.3391775336
50.316505263303085,613458.5780174615
50.405052096522034,606613.727439988
50.493754754189375,599756.8313152407
50.58261351052441,592887.8684455073
50.67162864022901,586006.8175957745
50.76080041848874,579431.5689039622
50.85012912097315,572916.0484196609
50.939615023836936,566389.0619421956
51.02925840372102,559850.5892937348
51.119059537752904,553300.6102609555
51.20901870354776,547021.3699412473
51.29913617920958,540819.3343086434
51.38941224333151,534606.3843525605
51.47984717499694,528382.5008660115
51.57044125378069,522147.6646081892
51.661194759749264,516166.8613536796
51.75210797346206,510263.2277022007
51.84318117597245,504349.20485413715
51.93441464882815,498424.77452661877
52.02580867407234,492489.9184046007
52.1173635342448,486808.0469309479
52.209079512382274,481188.4580805158
52.30095689201956,475558.97989469
52.39299595719072,469919.594970236
52.48519699242936,464270.28587331146
52.57756028276984,458886.15199118166
52.67008611374836,453536.9415367093
52.76277477140337,448178.31755791785
52.85562654227666,442810.2634889201
52.94864171341455,437432.7627346628
53.04182057236826,432343.70525852405
53.135163407194995,427251.8643342553
53.228670506459196,422151.0628037798
53.32234215923283,417041.284898255
53.416178655096566,411962.9460896245
53.51018028414096,407124.6062283595
53.60434733696679,402277.75187129417
53.69868010468624,397422.36803464906
53.793178878924046,392558.43970826286
53.887843951817885,387779.7295952274
53.98267561601955,383174.1794638941
54.077674164696084,378560.52449941606
54.17283989153021,373938.75043893664
54.26817309072142,369308.84299450094
54.36367405698727,364823.1778908351
54.45934308556365,360439.2171480051
54.555180472206004,356047.5415243726
54.65118651319054,351648.13744330494
54.74736150531456,347240.99130429
54.84370574589766,343041.0439106642
54.940219532782976,338868.0111031597
55.03690316433747,334687.6346051886
55.13375693945318,330499.90149335057
55.230781157548414,326347.90404039173
55.327976118568124,322382.6287548528
55.42534212298509,318410.3753899076
55.52287947180116,314431.13166554505
55.62058846654759,310444.8852801559
55.71846940928626,306573.28643104574
55.81652260261093,302798.794635151
55.91474834964755,299017.6605000521
56.013146954055536,295229.8723365838
56.111718720028954,291435.4184350004
56.2104639522969,287834.8579819679
56.309382956124736,284241.9704038412
56.408476037315324,280642.7600730579
56.50774350220938,277037.2158628602
56.60718565768671,273500.1845111587
56.70680281116749,270086.17149605317
56.80659527061255,266666.15051120793
56.90656334452471,263240.11098381865
57.006707341949976,259808.04232246592
57.107027572477904,256532.11249341056
57.20752434624288,253282.35978050987
57.30819797392536,250026.88816264673
57.40904876675222,246765.68757571303
57.510077036498046,243561.47961434931
57.611283095486385,240473.5182416482
57.712667256590116,237380.12268389692
57.81422983323267,234281.2833780372
57.915971139389406,231176.9907441705
58.01789148958787,228221.65959958118
58.11999119890911,225282.27102552645
58.222270582988976,222337.70972437912
58.32472995801846,219387.96659319277
58.42736964074498,216508.7999609983
58.5301899484737,213715.7510191493
58.63319119906784,210917.78687825077
58.73637371094998,208114.8988885542
58.83973780310341,205317.00771668812
58.943283795072446,202663.0127803206
59.047012006963705,200004.34735172358
59.150922759447475,197341.0032117733
59.255016373758025,194672.97212689064
59.35929317169495,192106.60122322914
59.463753475624436,189580.299417601
59.56839760847967,187049.55183372417
59.67322589376214,184514.35064793448
59.778238655542935,182029.21091033105
59.883436218463125,179628.68290689655
59.988818907735094,177223.93046157114
60.09438704914384,174814.94614019003
60.20014096904738,172413.7339282225
60.306080994378014,170132.71798530134
60.41220745264375,167847.68791744576
60.51852067192857,165558.63666061332
60.62502098089386,163265.55713833007
60.731708708779664,161075.84754742408
60.83858418540514,158904.57939000925
60.94564774116983,156729.49024148454
61.05289970705507,154550.57337767666
61.16034041462429,152441.77381666197
61.26797019602442,150378.60384891607
61.37578938398725,148311.8031209218
61.48379831182975,146241.3652432805
61.59199731345548,144214.48969131222
61.70038672335593,142254.03616497913
61.80896687661088,140290.1326384819
61.91773810888982,138322.77304052227
62.026700756453245,136378.85522963884
62.13585515615307,134518.32958598225
62.24520164543403,132654.52979494774
62.35474056233499,130787.45009469702
62.464472245489404,128918.11395196356
62.5743970341266,127152.42268501711
62.68451526807327,125383.62415993724
62.79482728775375,123611.71290858243
62.90533343419148,121836.68345318825
63.01603404901038,120141.89960602374
63.12692947443517,118463.25995955017
63.23802005329289,116781.66624812408
63.34930612901415,115097.1132731877
63.46078804563364,113472.64971318182
63.572466147791474,111879.57338325669
63.68434078073458,110283.69356244056
63.79641229031712,108685.0053171603
63.9086810230019,107130.88681980832
64.02114732586178,105619.01248852801
64.13381154658,104104.47756538914
64.24667403345173,102587.27736829163
64.35973513538535,101103.16485451779
64.47299520190295,99668.35350829113
64.58645458314167,98231.01718541457
64.7001136298552,96791.15144243868
64.81397269341409,95376.39032836772
64.92803212580728,94014.7139266554
65.04229227964348,92650.64125094368
65.15675350815152,91284.16808427806
65.27141616518193,89937.8319357454
65.38628060520821,88645.5626573767
65.50134718332737,87351.01924745478
65.61661625526129,86054.19770397115
65.7320881773582,84775.1275932406
65.84776330659307,83548.72763087499
65.96364200056911,82320.16945357986
66.07972461751916,81089.44926333254
66.19601151630613,79876.28919440876
66.31250305642445,78712.4010691816
66.42919959800157,77546.46473716361
66.5461015017983,76378.47659392793
66.66320912921036,75229.70533404833
66.78052284226975,74125.14270389805
66.89804300364526,73018.6362677844
67.01576997664388,71910.18260500445
67.13370412521232,70824.14223330274
67.25184581393742,69775.88116982156
67.37019540804758,68725.77537970408
67.4887532734143,67673.82161660396
67.60751977655259,66648.74307628833
67.72649528462246,65653.9137862009
67.84568016543038,64657.333798547654
67.96507478742973,63659.00003245751
68.08467951972233,62693.02595002766
68.20449473205986,61748.90491863964
68.32452079484433,60803.122425926565
68.44475807912963,59855.67554805484
68.56520695662292,58946.880562018785
68.68586779968518,58050.883097137026
68.80674098133267,57153.30885863741
68.92782687523841,56254.155071716676
69.04912585573267,55400.563893777275
69.17063829780446,54550.23704967201
69.29236457710306,53698.413802966985
69.41430506993845,52850.26143839111
69.53646015328285,52044.69493392588
69.6588302047722,51237.71079597081
69.78141560270672,50429.30652977933
69.90421672605225,49634.75393515378
70.027233954442,48870.24862089964
70.15046766817683,48104.39793251423
70.27391824822686,47337.199502413074
70.39758607623305,46594.08620052758
70.52147153450754,45868.549112922425
70.64557500603532,45141.73522735362
70.76989687447566,44413.64229691463
70.89443752416271,43719.81763383976
71.01919734010687,43031.262491481
71.14417670799654,42341.495631872225
71.26937601419843,41656.15752869947
71.39479564575917,41003.84722824666
71.52043599040695,40350.388994106564
71.64629743655182,39695.78080614978
71.77238037328743,39057.465999635904
71.89868519039248,38438.4051418736
72.02521227833127,37818.25486269302
72.15196202825518,37197.013244934344
72.27893483200438,36603.55017571995
72.40613108210816,36016.04397606773
72.53355117178663,35427.503884789396
72.66119549495224,34843.7702405804
72.78906444621026,34287.189769334174
72.91715842086043,33729.629829464786
73.04547781489846,33171.0886973052
73.17402302501658,32629.683836810917
73.30279444860513,32101.473284710853
73.43179248375412,31572.333189284072
73.56101752925379,31042.26191472369
73.6904699845961,30547.519298511867
73.82015024997649,30052.85694830997
73.95005872629423,29557.324092805822
74.08019581515411,29060.919200087308
74.21056191886804,28584.054573221005
74.34115744045555,28120.882545413362
74.47198278364537,27656.895428877702
74.60303835287712,27192.091789222373
74.73432455330178,26735.71123813504
74.86584179078326,26311.673966165385
74.99759047190017,25886.89047469128
75.12957100394615,25461.359450518394
75.26178379493165,25035.07957814137
75.39422925358551,24608.049539738546
75.52690778935545,24199.261974465357
75.65981981240972,23809.685307923606
75.79296573363885,23419.42306554627
75.92634596465597,23028.4740408595
76.05996091779858,22636.837025266293
76.19381100613028,22244.51080804149
76.3278966434411,21880.63119892977
76.46221824424927,21522.714597851627
76.59677622380295,21164.168136225046
76.73157099808057,20804.990705623706
76.86660298379263,20445.18119567069
77.00187259838337,20091.249988371546
77.13738026003125,19762.99816327253
77.27312638765059,19434.16868160853
77.40911140089338,19104.760526820544
77.54533572014968,18774.772680561735
77.68179976654933,18444.204122693147
77.81850396196371,18132.227857506008
77.9554487290062,17830.65235869589
78.09263449103389,17528.546148238733
78.23006167214928,17225.90829218922
78.3677306972008,16922.73785495933
78.50564199178457,16622.59016630009
78.64379598224603,16346.009790896285
78.78219309568051,16068.942690187465
78.92083375993496,15791.388007636162
79.05971840360964,15513.344885196782
79.19884745605864,15234.812463314587
79.33822134739167,14972.879464983329
79.4778405084757,14718.776187268588
79.61770537093558,14464.22573937708
79.7578163671557,14209.227334380354
79.89817393028176,13953.78018396436
80.03877849422136,13704.173040356087
80.1796304936456,13471.130302405183
80.32073036399099,13237.677456551242
80.46207854145987,13003.813781087849
80.60367546302227,12769.538553038525
80.74552156641751,12534.851048153843
80.88761729015478,12319.36565369011
81.02996307351546,12105.261802415294
81.17255935655359,11890.78117183298
81.3154065800976,11675.923098888246
81.45850518575212,11460.68691935876
81.60185561589846,11257.132927923694
81.74545831369647,11060.774391522084
81.88931372308629,10864.070303963981
82.03342228878884,10667.020057149728
82.17778445630772,10469.623041909505
82.32240067193091,10278.380798068705
82.46727138273134,10098.296812711682
82.61239703656872,9917.895916104068
82.75777808209132,9737.177550546054
82.9034149687365,9556.141157356938
83.04930814673256,9377.359524326284
83.1954580671005,9212.201225755027
83.34186518165467,9046.752282111302
83.48852994300444,8881.012181918968
83.63545280455614,8714.980412801286
83.7826342205136,8548.65646148031
83.93007464587994,8397.151318213557
84.07777453645939,8245.41508259858
84.22573434885791,8093.411822016786
84.37395454048502,7941.141066558589
84.52243556955553,7788.602345487046
84.67117789509027,7648.100282827263
84.82018197691781,7508.940221170081
84.96944827567636,7369.5352660587
85.11897725281436,7229.884986530493
85.26876937059225,7089.9889508644455
85.41882509208445,6960.286382735632
85.56914488117981,6832.660158966603
85.71972920258357,6704.809338956539
85.87057852181913,6576.733527461414
86.02169330522877,6448.43232854201
86.17307401997537,6329.22659053585
86.3247211340444,6212.178259286489
86.47663511624442,6094.923946739113
86.62881643620901,5977.463290408577
86.78126556439865,5859.795927171483
86.93398297210129,5750.708716214416
87.08696913143427,5643.361562599355
87.24022451534617,5535.825499789131
87.39374959761746,5428.100195342011
87.54754485286232,5320.185316231247
87.70161075653066,5220.782377105938
87.85594778490857,5122.332349956669
88.01055641512035,5023.709070748578
88.1654371251304,4924.912234593027
88.32059039374376,4825.941536065118
88.47601670060808,4735.749109169855
88.63171652621556,4645.4587985348735
88.78769035190348,4555.009595285322
88.94393865985623,4464.401219802552
89.10046193310714,4374.813290956614
89.25726065553917,4292.151872070391
89.41433531188679,4209.344985870225
89.57168638773798,4126.392376363014
89.72931436953479,4043.293787105407
89.88721974457532,3962.574450743593
90.04540300101566,3886.764159930286
90.20386462787047,3810.8204583973443
90.36260511501504,3734.7431113690577
90.52162495318717,3658.5318836563392
90.68092463398779,3586.1058911051723
90.84050464988293,3516.578894464768
91.0003654942058,3446.929544426665
91.1605076611572,3377.1576256737985
91.3209316458077,3307.2629225101814
91.48163794409957,3242.5617200870292
91.64262705284733,3178.797246821146
91.80389946973979,3114.9205610288404
91.96545569334211,3050.9314652387193
92.12729622309628,2987.673893414029
92.28942155932326,2929.2970665140406
92.45183220322494,2870.8175082512244
92.61452865688473,2812.2350378393053
92.77751142326963,2753.5494741738476
92.9407810062322,2697.395223585162
93.10433791051125,2643.85677380192
93.26818264173379,2590.2241072173288
93.43231570641711,2536.497058028835
93.59673761196942,2482.6754601422795
93.76144886669184,2433.0654314053363
93.92644997978046,2383.964345282583
94.091741461327,2334.776851217521
94.25732382232086,2285.5027971497734
94.4231975746511,2237.495091901652
94.58936323110714,2192.542699787627
94.75582130538085,2147.511200590464
94.92257231206851,2102.400455097671
95.08961676667154,2057.210323851899
95.25695518559854,2015.0721522363876
95.42458808616733,1973.8454957763827
95.59251598660569,1932.5462887714884
95.76073940605329,1891.1744035475178
95.92925886456393,1850.6953584592372
96.0980748831061,1812.9520624737386
96.26718798356507,1775.142345950577
96.43659868874502,1737.2660920030185
96.60630752236968,1699.3231835387426
96.7763150090844,1664.033087342962
96.94662167445831,1629.4180240707972
97.11722804498498,1594.7420453153625
97.28813464808442,1560.005043877817
97.45934201210537,1526.322724318592
97.63085066632577,1494.6323887245496
97.80266114095508,1462.886284574155
97.97477396713623,1431.084313726021
98.14718967694645,1399.2263778661245
98.31990880339922,1370.0757857339527
98.49293188044656,1341.0120025358544
98.66625944297968,1311.897072980311
98.83989202683097,1282.730907060151
99.01383016877644,1255.0708610500742
99.18807440653607,1228.462761681929
99.3626252787762,1201.807837461314
99.53748332511161,1175.106005985942
99.71264908610614,1148.9730873758942
99.88812310327495,1124.6131839469897
100.06390591908666,1100.2104120339563
100.23999807696406,1075.764696196984
100.41640012128613,1051.2759608635188
100.59311259739049,1028.8692188145442
100.77013605157386,1006.5283082904523
100.94747103109432,984.1480822998633
101.12511808417362,961.7284716554884
101.30307775999765,940.6680645630365
101.48135060871878,920.2148027441071
101.65993718145809,899.7255473370979
101.83883803030601,879.2002350006196
102.01805370832444,859.4778070090771
102.19758476954921,840.7527009493489
102.37743176899053,821.9946425048206
102.55759526263532,803.203573686004
102.7380758074495,784.7968309666073
102.9188739613784,767.6538637444874
103.09999028334991,750.4807283806733
103.28142533327502,733.2773717853777
103.46317967205025,716.1530516651815
103.64525386155907,700.4585437546893
103.82764846467387,684.7364166968196
104.0103640452572,668.9866218875097
104.19340116816495,653.2091106370749
104.37676039924595,638.7345732591647
104.56044230534518,624.3408545824484
104.74444745430517,609.9218058832987
104.92877641496774,595.4773825860192
105.11342975717535,582.0764383925606
105.29840805177442,568.8988869975245
105.48371187061477,555.6981457875462
105.669341786553,542.4741739532587
105.8552983734538,530.1042693141666
106.04158220619172,518.040127679261
106.22819386065265,505.9547556045513
106.41513391373697,493.8481157287285
106.60240294335921,482.4627713383391
106.79000152845131,471.4179642247922
106.97793024896396,460.35372049321666
107.16618968586849,449.27000593910844
107.35478042115821,438.82011799582193
107.5437030378518,428.70851885622653
107.73295811999272,418.57912535516186
107.9225462526527,408.431906178163
108.112468021933,398.8668235114318
108.30272401496634,389.6095828816301
108.4933148199183,380.3360513878882
108.6842410259906,371.046200361557
108.87550322342078,362.3146091726165
109.06710200348539,353.83953980970284
109.25903795850155,345.3495560454511
109.45131168182868,336.8446316335442
109.64392376787005,328.89527546770927
109.83687481207613,321.1362894395201
110.03016541094406,313.36364917127224
110.22379616202115,305.57733063427514
110.41776766390615,298.35958964156765
110.61208051625135,291.25618297812883
110.80673531976386,284.14027576122083
111.00173267620907,277.0118459923803
111.1970731884102,270.4761964017288
111.39275746025173,263.9729772899974
111.58878609668082,257.4583138330145
111.78515970370923,250.97384205585976
111.98187888841474,245.03055787214387
112.17894425894474,239.07681471495124
112.37635642451558,233.11259417862414
112.57411599541611,227.2650462628119
112.7722235830092,221.82392749806394
112.97067979973353,216.37323346903142
113.1694852591052,210.91294732520427
113.36864057572119,205.65374418926777
113.5681463652588,200.67236142228543
113.76800324447919,195.68221243303176
113.96821183122893,190.68328179473534
114.16877274444188,185.96626105837473
114.36968660414065,181.40576985353317
114.57095403144027,176.83725311010338
114.77257564854742,172.2606967047777
114.97455207876432,168.0421721066582
115.17688394649,163.86701010798978
115.37957187722226,159.684500671911
115.58261649755936,155.54908825059186
115.78601843520335,151.73341268363967
115.98977831895974,147.911022302408
116.19389677874103,144.08190529018668
116.39837444556821,140.39671156829579
116.60321195157275,136.90343356143495
116.80840992999813,133.4040080945491
117.01396901520344,129.89842434934263
117.2198898426629,126.62452194463094
117.42617304896942,123.42640118747724
117.6328192718362,120.2226523871236
117.83982915009865,117.03710318503117
118.04720332371606,114.11434444247504
118.2549424337751,111.18644223795033
118.46304712248939,108.25338752001431
118.67151803320314,105.43325306412832
118.88035581039276,102.75744673426608
119.08956109966867,100.07693152854773
119.29913454777719,97.39169916031258
119.50907680260389,94.90357240527634
119.71938851317334,92.45385275833289
119.93007032965262,89.9998221021914
120.14112290335298,87.59323012635356
120.35254688673184,85.35443426508884
120.56434293339443,83.11169857766824
120.77651169809744,80.86501613078838
120.98905383674848,78.7495026987542
121.20197000640992,76.69986923102927
121.4152608653004,74.64662882454967
121.62892707279687,72.6105996980908
121.84296928943624,70.7374421184568
122.05738817691913,68.86098816179667
122.27218439810933,66.98123202715966
122.48735861703751,65.19823903288264
122.70291149890298,63.483350001698824
122.91884371007559,61.765443114003844
123.13515591809752,60.06018622790732
123.35184879168692,58.53439211495972
123.56892300073743,57.005912914164014
123.78637921632209,55.47474390031051
124.00421811069481,53.94088033987465
124.22244035729254,52.518276872357674
124.44104663073698,51.1832368494108
124.66003760683823,49.84584742708169
124.87941396259446,48.50610447090683
125.09917637619559,47.16400383914484
125.31932552702506,45.86953885463575
125.53986209566186,44.70140493161903
125.76078676388222,43.53121533007304
125.98210021466353,42.358966432416054
126.20380313218368,41.18465461470758
126.42589620182507,40.016085054953905
126.64838011017623,38.99399070673309
126.87125554503345,37.97009767998324
127.09452319540482,36.94440280939094
127.31818375150958,35.91690292407893
127.54223790478198,34.887594847588
127.76668634787316,33.97517298806238
127.99152977465317,33.079286604486434
128.2167688802126,32.181823642774205
128.44240436086673,31.28278132846447
128.66843691415474,30.382156882219192
128.8948672388439,29.567574649815782
129.12169603493106,28.78369157677217
129.34892400364498,27.998429028676274
129.57655184744803,27.211784577933578
129.80458027004008,26.423755792672797
130.03300997635796,25.701619792786275
130.2618416725796,25.015737427044293
130.4910760661256,24.328648047597213
130.72071386566148,23.640349530345926
130.95075578109942,22.95083974745486
131.1812025236023,22.31490195634592
131.41205480558307,21.71476829379576
131.64331334070886,21.113578517848055
131.87497884390277,20.51133076995764
132.10705203134594,19.908023188308643
132.33953362047941,19.35157312291389
132.57242433000818,18.826467899461267
132.8057248799006,18.30043859743043
133.0394359913925,17.773483590630715
133.27355838698892,17.2456012500097
133.50809279046643,16.761760310362202
133.74303992687473,16.302303504480733
133.97840052254094,15.842038147906104
134.2141753050689,15.380962817754199
134.45036500334345,14.919076088635936
134.68697034753203,14.501014229537239
134.92399206908706,14.098998505749154
135.1614309007477,13.696275315911528
135.399287576544,13.29284341502612
135.6375628317963,12.88870155590626
135.87625740311947,12.529792680192562
136.11537202842467,12.178036780390828
136.3549074469216,11.825661861624424
136.59486439912038,11.472666834546391
136.8352436268357,11.120218828979315
137.07604587318625,10.812979970708634
137.31727188259893,10.50520043442786
137.5589224008107,10.19687926865344
137.80099817487087,9.888015520227452
138.04349995314286,9.588270589834925
138.2864284853086,9.319442594684118
138.52978452236778,9.050141516843532
138.77356881664224,8.780366523783636
139.01778212177774,8.510116781509906
139.26242519274626,8.256839854912723
139.50749878584793,8.021620614145814
139.75300365871527,7.785987435272577
139.9989405703126,7.549939589846472
140.24531028094043,7.313476348138533
140.49211355223707,7.100965868232873
140.73935114718137,6.895153630574178
140.98702383009422,6.688979205164842
141.2351323666431,6.482441954627119
141.48367752384144,6.278386845464686
141.73266007005293,6.098621511174548
141.9820807749934,5.918539826394849
142.23194040973328,5.738141234412917
142.48223974669938,5.557425177536831
142.73297955967934,5.387685402393049
142.98416062382103,5.230394248901455
143.23578371563693,5.072826294915411
143.48784961300595,4.9149810533222835
143.74035909517596,4.756858036152148
143.99331294276567,4.616824280480324
144.246711937769,4.479197595867498
144.5005568635545,4.341328716232887
144.75484850486978,4.203217215362423
145.00958764784357,4.070640705031531
145.26477507998783,3.950431589926608
145.52041159019998,3.830010931186081
145.77649796876736,3.7093783565356024
146.0330350073663,3.5885334930464605
146.29002349906702,3.4801918422292566
146.54746423833532,3.375011216333374
146.8053580210351,3.2696454938913266
147.06370564443023,3.1640943491709996
147.3225079071893,3.062627690031492
147.58176560938475,2.9707583697706945
147.8414795524975,2.878727378158989
148.10165053941893,2.7865344306876154
148.36227937445338,2.694179242347148
148.62336686332,2.6121210474163314
148.88491381315748,2.5317371880290835
149.14692103252335,2.4512118693701024
149.40938933139847,2.370544842499796
149.6723195211892,2.2943950775046247
149.93571241472975,2.22418432852928
150.19956882628424,2.1538500228911666
150.46388957155136,2.083391943155353
150.72867546766363,2.013285643829636
150.99392733319206,1.9519605306881866
151.25964598814824,1.8905274977987923
151.52583225398678,1.8289863552446064
151.79248695360735,1.7673369127746963
152.05961091135939,1.7113220046938458
152.3272049530414,1.657663729464581
152.5952699059056,1.6039110265654541
152.86380659866012,1.5500637298229418
153.13281586147139,1.4988690220089846
153.40229852596616,1.4520015573055582
153.67225542523641,1.4050516153799275
153.9426873938385,1.358019051089019
154.213595267798,1.3115239958190672
154.48497988461173,1.2705879195409002
154.75684208325026,1.2295798040799684
155.02918270416015,1.1884995226620172
155.30200258926854,1.1473469482894485
155.57530258198253,1.1107535370548696
155.8490835271941,1.0749352705207482
156.12334627128192,1.0390539711099132
156.3980916621142,1.003109527897298
156.67332054905074,0.970092250216973
156.94903378294754,0.938807022815237
157.22523221615634,0.9074667397652912
157.5019167025295,0.876071304180369
157.77908809742186,0.8464405070897136
158.05674725769356,0.8191146326606977
158.3348950417121,0.7917406702408688
158.61353230935708,0.7643185352050168
158.89265992201985,0.7378573691399714
159.17227874260809,0.7139897653113857
159.45238963554792,0.6900801593460377
159.73299346678687,0.6661284773286927
160.0140911037956,0.6426052953655771
160.29568341557325,0.6217582950620014
160.5777712726463,0.6008746082705783
160.86035554707394,0.5799541704305343
161.14343711244987,0.5591318827078958
161.42701684390525,0.5409232085242885
161.7110956181106,0.5226824907711657
161.99567431328097,0.5044096730582771
162.28075380917525,0.48610469889624663
162.56633498710102,0.47014842987725747
162.85241872991676,0.4542161959056966
163.13900592203464,0.43825592443715844
163.42609744942268,0.42226756613137134
163.7136941996097,0.4082436492063333
164.0017970616846,0.3943277450867657
164.29040692630167,0.38038735180137223
164.57952468568232,0.36642242625419313
164.86915123361828,0.3541501941520476
165.15928746547354,0.3419954399719432
165.4499342781894,0.3298192958923068
165.74109257028402,0.3176217242712808
166.0327632418572,0.3069279540173743
166.3249471945928,0.29631146457405455
166.61764533176145,0.2856762922648397
166.91085855822277,0.2750224042117017
167.2045877804305,0.26574334229270447
167.49883390643186,0.25647043998389657
167.7935978458725,0.24718121924975514
168.08888050999894,0.23794339352032637
168.38468281166138,0.22985826666682307
168.6810056653157,0.2217589116316437
168.97784998702897,0.21364530337604287
169.27521669447847,0.20568196413089276
169.57310670695705,0.19862006369128682
169.8715209453753,0.19154573574072542
170.1704603322644,0.18445895840931145
170.4699257917785,0.1776205174149291
170.76991824969977,0.17145234730175482
171.07043863343782,0.16527332246153975
171.37148787203492,0.15908342379216814
171.6730668961682,0.1532342627889111
171.97517663815265,0.14784671550325318
172.27781803194335,0.14244968722824747
172.58099201314073,0.1370431612792565
172.88469951898992,0.13206097445380505
173.18894148838592,0.12735525700070502
173.49371886187612,0.12264125844031552
173.79903258166297,0.11791896419956993
174.10488359160647,0.11369397654104393
174.4112728372294,0.10958379883414626
174.71820126571674,0.10546638804899677
175.02566982592077,0.10135954505141026
175.33367946836367,0.09777584417286848
175.64223114524034,0.09418583670839929
175.9513258104207,0.09058951155969935
176.26096441945518,0.087122919308865
176.57114792957387,0.08399275953918556
176.88187729969206,0.08085709132384526
177.19315349041253,0.07771590496909869
177.50497746402849,0.07480348223899479
177.817350184526,0.07206946494352609
178.13027261758944,0.06933063633271465
178.44374573060063,0.06658698793962818
178.7577704926445,0.06415276730331332
179.07234787451137,0.06176475802521122
179.38747884869989,0.059372546335630674
179.70316438941953,0.05703539547518041
180.01940547259608,0.05495326872588206
180.33620307587077,0.05286747785625095
180.653558178606,0.05077801641817929
180.97147176188767,0.0488333742167336
181.28994480852813,0.04701475441365482
181.60897830306865,0.04519293420897096
181.928573231785,0.04336790797061767
182.24873058268676,0.04183048142846835
182.56945134552276,0.04032054805296234
182.8907365117836,0.038807957501285704
183.2125870747047,0.037292705097347986
183.53500402926872,0.03577478615683263
183.85798837221134,0.034493296958073114
184.1815411020202,0.03323809752144733
184.50566321894075,0.03198068918866335
184.83035572497874,0.030721068072512462
185.15561962390322,0.029459230278945068
185.481455921249,0.02839817840729096
185.80786562432235,0.027355334128928845
186.13484974220032,0.026310654656371384
186.4624092857363,0.025264136760049346
186.79054526756266,0.024215777204710204
187.11925870209373,0.023342895581639215
187.44855060552837,0.02247702773458463
187.7784219958557,0.02160963613591956
188.10887389285438,0.02074071810415222
188.43990731809825,0.01987387144825209
188.77152329495897,0.01915671111110445
189.1037228486091,0.018438288717372554
189.4365070060246,0.017718602046094496
189.7698767959908,0.016997648872395608
190.1038332491014,0.01629032045670146
190.43837739776438,0.015695743685919597
190.77351027620463,0.015100120580741463
191.109232920467,0.014503449299830912
191.44554636841897,0.01390572799861271
191.78245165975636,0.013331483336610316
192.11994983600275,0.012838960246855812
192.45804194051513,0.012345570416463112
192.79672901848673,0.011851312320144662
193.13601211694998,0.011356184429928693
193.4758922847793,0.010892321012475009
193.81637057269688,0.010484723502933554
194.15744803327198,0.010076408704532115
194.4991257209268,0.00966737535498798
194.84140469193915,0.009257622189796944
195.18428600444562,0.008884786050999738
195.52777071844432,0.008547826969503552
195.87185989580067,0.00821027490843803
196.21655460024684,0.007872128824280055
196.56185589738746,0.0075333876716697406
196.9077648547026,0.007235191318824077
197.2542825415508,0.0069569558620659454
197.60141002917166,0.006678230767396222
197.94914839069222,0.006399015173150428
198.29749870112576,0.006119308216149478
198.6464620373781,0.005881964140464401
198.99603947825028,0.005652518339170005
199.34623210444173,0.005422668759851002
199.69704099855292,0.0051924146919405485
200.04846724509179,0.0049623383983079935
200.4005119304725,0.004773733929122829
200.75317614302185,0.004584797554365328
201.1064609729819,0.004395528689949071
201.46036751251322,0.00420592675075978
201.81489685569778,0.0040231373753261464
202.17005009854498,0.0038700406167044635
202.5258283389908,0.003716674438871702
202.88223267690415,0.003563038367704762
