# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.26000000000000E-004     7.55584426538279E+019    -1.03669201045868E+020     1.67404792448424E+019     6.76901696128523E+018     2.98853449539223E+007     2.24100146054735E+007     3.64707920970802E+012     1.35249525004568E+013     1.06739335628615E+002     0.00000000000000E+000
  1.26712421999868E-004     7.55623899664536E+019    -1.03476731806685E+020     1.67704259415454E+019     6.77608496562595E+018     2.68061173419717E+007     2.03877433858169E+007     3.28012311318736E+012     1.23120112977566E+013     9.49256169038128E+001     0.00000000000000E+000
  1.28137265999603E-004     7.55705091485321E+019    -1.03099612399901E+020     1.68302080353995E+019     6.79045853753849E+018     2.15998638326743E+007     1.68882495332341E+007     2.65658681368236E+012     1.02094924335196E+013     7.51745686122493E+001     0.00000000000000E+000
  1.29844002204318E-004     7.55813258101549E+019    -1.02572087941949E+020     1.69016484924779E+019     6.80871819586044E+018     1.67199822534536E+007     1.34942811695360E+007     2.06786877805516E+012     8.16578134256267E+012     5.69732425901607E+001     0.00000000000000E+000
  1.31571900969974E-004     7.55926265081289E+019    -1.02018147360760E+020     1.69738002270469E+019     6.82762416086109E+018     1.29364592405708E+007     1.07648238821112E+007     1.60810747191074E+012     6.51901773489318E+012     4.31281726793046E+001     0.00000000000000E+000
  1.33312212829987E-004     7.56038224790411E+019    -1.01549924188031E+020     1.70462980743866E+019     6.84660159411755E+018     1.00161413811939E+007     8.58204526653445E+006     1.25094068659209E+012     5.20021194729005E+012     3.26501071024147E+001     0.00000000000000E+000
  1.35067391754861E-004     7.56151317995972E+019    -1.00941792894635E+020     1.71192460268737E+019     6.86567461616615E+018     7.75642408617563E+006     6.83424832825641E+006     9.72950268762453E+011     4.14317487949020E+012     2.47049724437035E+001     0.00000000000000E+000
  1.36840581437709E-004     7.56264622537923E+019    -1.00397127631687E+020     1.71927768096308E+019     6.88489572868712E+018     6.00373249482059E+006     5.43315138769801E+006     7.56193409854809E+011     3.29527810914019E+012     1.86701715279825E+001     0.00000000000000E+000
  1.38635191191783E-004     7.56378756168470E+019    -9.98199632170881E+019     1.72670341538150E+019     6.90432258732143E+018     4.64174410067574E+006     4.30920600155202E+006     5.86948479511133E+011     2.61485907160188E+012     1.40811349431814E+001     0.00000000000000E+000
  1.40454917700884E-004     7.56494694074914E+019    -9.92241831216959E+019     1.73421738063659E+019     6.92401752063449E+018     3.58194294581286E+006     3.40741946969669E+006     4.54680764468459E+011     2.06884395970720E+012     1.05896866688636E+001     0.00000000000000E+000
  1.42303796729327E-004     7.56612511764198E+019    -9.86442150521124E+019     1.74183657941332E+019     6.94404917938356E+018     2.75665496933420E+006     2.68414074010272E+006     3.51269809991064E+011     1.63089702818425E+012     7.93374320127611E+000     0.00000000000000E+000
  1.44186269726620E-004     7.56733342926130E+019    -9.80397325722731E+019     1.74957973242859E+019     6.96449157444508E+018     2.11390625431338E+006     2.10459256206095E+006     2.70432134343872E+011     1.27998536409835E+012     5.91521464737446E+000     0.00000000000000E+000
  1.46107268250573E-004     7.56857488165745E+019    -9.74435487008807E+019     1.75746764964968E+019     6.98542778766642E+018     1.61360846610579E+006     1.64096910939986E+006     2.07288067329750E+011     9.99262869450552E+011     4.38380667130743E+000     0.00000000000000E+000
  1.48072321841229E-004     7.56986420967249E+019    -9.68229783898742E+019     1.76552370197432E+019     7.00694859747636E+018     1.22471442962873E+006     1.27096331732781E+006     1.58035256183218E+011     7.75199740753202E+011     3.22508668728263E+000     0.00000000000000E+000
  1.50087697483729E-004     7.57119614325046E+019    -9.62832634361374E+019     1.77377443524862E+019     7.02915653333418E+018     9.23086537263845E+005     9.76622079247533E+005     1.19701476691386E+011     5.96901250696396E+011     2.35164808804131E+000     0.00000000000000E+000
  1.51000000000000E-004     7.57204485582494E+019    -9.60023705757350E+019     1.77750782867570E+019     7.04156197943299E+018     8.12026061598388E+005     8.66290882370890E+005     1.05493466423000E+011     5.30019684799837E+011     2.03732808365938E+000     0.00000000000000E+000
  1.52824605032542E-004     7.57289683794420E+019    -9.55562748464373E+019     1.78496424093465E+019     7.05808818895428E+018     6.29695839735329E+005     6.82324661658358E+005     8.22164152652131E+010     4.18456969818330E+011     1.53124799456146E+000     0.00000000000000E+000
  1.54976285116227E-004     7.57388819655578E+019    -9.49892152153875E+019     1.79374162974785E+019     7.07734565407844E+018     4.68580433776946E+005     5.16461490228957E+005     6.15194786635269E+010     3.17700658497793E+011     1.09771044550696E+000     0.00000000000000E+000
  1.57202680483811E-004     7.57499554181772E+019    -9.43809652712475E+019     1.80280676094236E+019     7.09799338293644E+018     3.46560906877751E+005     3.88186533172211E+005     4.57560763892679E+010     2.39603381444436E+011     7.80646253235154E-001     0.00000000000000E+000
  1.59495330512022E-004     7.57618586861579E+019    -9.38751640423683E+019     1.81212310047075E+019     7.11982927154722E+018     2.54898715485573E+005     2.89870162233946E+005     3.38562353342678E+010     1.79586422727890E+011     5.51066037741187E-001     0.00000000000000E+000
  1.61851606480385E-004     7.57748506901643E+019    -9.32616085795792E+019     1.82167776966484E+019     7.14293578328284E+018     1.86356500321309E+005     2.14937482188247E+005     2.49150137469357E+010     1.33702200547319E+011     3.85922177119962E-001     0.00000000000000E+000
  1.64268001731048E-004     7.57888938502026E+019    -9.27319889831644E+019     1.83145420607232E+019     7.16740417760841E+018     1.35352659897907E+005     1.58163150383879E+005     1.82295141550112E+010     9.88145473674617E+010     2.67955870268385E-001     0.00000000000000E+000
  1.66739916638538E-004     7.58042348050321E+019    -9.21461485826073E+019     1.84143131944863E+019     7.19331808612712E+018     9.76038983399827E+004     1.15421075069861E+005     1.32571073250928E+010     7.24465024307729E+010     1.84325426142066E-001     0.00000000000000E+000
  1.69261692584097E-004     7.58208581172653E+019    -9.15570850328653E+019     1.85158368268861E+019     7.22075310026339E+018     6.98330425919368E+004     8.34674815195466E+004     9.58020025499863E+009     5.26490136793806E+010     1.25524669140582E-001     0.00000000000000E+000
  1.71826729486626E-004     7.58388515422877E+019    -9.09824096908854E+019     1.86188206446579E+019     7.24977251065528E+018     4.95399108410347E+004     5.97630080188468E+004     6.87839768605624E+009     3.78938305984536E+010     8.45539534335557E-002     0.00000000000000E+000
  1.74427685484400E-004     7.58583752862339E+019    -9.03246421090310E+019     1.87229429467769E+019     7.28042139727954E+018     3.48226482230325E+004     4.23280380910077E+004     4.90666179858504E+009     2.69868069738903E+010     5.62884181066184E-002     0.00000000000000E+000
  1.77000000000000E-004     7.58789996364918E+019    -8.97265167776864E+019     1.88256056591014E+019     7.31216780266675E+018     2.44298393304686E+004     2.98576814027742E+004     3.50361762890012E+009     1.91442590427251E+010     3.73390020921029E-002     0.00000000000000E+000
  1.79640177620479E-004     7.59009736774036E+019    -8.90916231521747E+019     1.89306933894505E+019     7.34550045973545E+018     1.68591862171343E+004     2.06655466125215E+004     2.47357266331672E+009     1.33330054310113E+010     2.42520251766287E-002     0.00000000000000E+000
  1.82295347846350E-004     7.59222752716753E+019    -8.84196047895702E+019     1.90361303520111E+019     7.37815554276354E+018     1.15396216818215E+004     1.41467801662494E+004     1.74018412599966E+009     9.18857761703384E+009     1.55655334956047E-002     0.00000000000000E+000
  1.84995499576609E-004     7.59596028591889E+019    -8.77529897254403E+019     1.91430734201545E+019     7.42701646511237E+018     7.83091456183474E+003     9.53261659297145E+003     1.21689812971751E+009     6.24605941403362E+009     9.82816137167310E-003     0.00000000000000E+000
  1.87723254442024E-004     7.59800626451282E+019    -8.71128286919663E+019     1.92507883761061E+019     7.45915862596610E+018     5.28756400095662E+003     6.36800294392221E+003     8.50049432464506E+008     4.21082911402841E+009     6.14996691863548E-003     0.00000000000000E+000
  1.90494205309585E-004     7.59963385332184E+019    -8.64098864199661E+019     1.93598478175388E+019     7.48730653595402E+018     3.55497851149152E+003     4.21946795925209E+003     5.93962065083196E+008     2.81612154954746E+009     3.81676724714783E-003     0.00000000000000E+000
  1.93216538119653E-004     7.60099869533078E+019    -8.57823037106915E+019     1.94666143544375E+019     7.51277328683762E+018     2.41810014630591E+003     2.81872725811303E+003     4.20834212369903E+008     1.89824150885678E+009     2.39463603937001E-003     0.00000000000000E+000
  1.95890931960391E-004     7.60210071699763E+019    -8.50916380089195E+019     1.95711062108659E+019     7.53544501044393E+018     1.66834923185674E+003     1.90308414368205E+003     3.02863835511444E+008     1.29271465436375E+009     1.52345028265235E-003     0.00000000000000E+000
  1.98522394712899E-004     7.60294622076666E+019    -8.43485169619818E+019     1.96735113334950E+019     7.55541674580928E+018     1.16935764925051E+003     1.30068385332639E+003     2.21512673506565E+008     8.90800827671773E+008     9.84791762032240E-004     0.00000000000000E+000
  2.01115540900790E-004     7.60352727324620E+019    -8.36679414505889E+019     1.97740011999392E+019     7.57276916959937E+018     8.33647304902860E+002     9.01254467495992E+002     1.64672055144542E+008     6.22038633022398E+008     6.48032763176073E-004     0.00000000000000E+000
  2.02000000000000E-004     7.60357524670998E+019    -8.34254199091622E+019     1.98082004460277E+019     7.57724562503342E+018     7.42621199762029E+002     7.96975008654615E+002     1.48279494745016E+008     5.51384895013479E+008     5.63131916136822E-004     0.00000000000000E+000
  2.03768918198419E-004     7.60376644848391E+019    -8.29457881972674E+019     1.98763953381600E+019     7.58715504229823E+018     5.95017241240377E+002     6.26014865510711E+002     1.21902589133809E+008     4.35199469708304E+008     4.28189696482999E-004     0.00000000000000E+000
  2.06323222893047E-004     7.60402089352767E+019    -8.21673385472428E+019     1.99744190254955E+019     7.60134506448840E+018     4.39114373686755E+002     4.46016831616812E+002     9.36069151278880E+007     3.12176398515712E+008     2.92388340715331E-004     0.00000000000000E+000
  2.08800338760060E-004     7.60433179902562E+019    -8.14528110099778E+019     2.00690542958198E+019     7.61592403891690E+018     3.31057806556739E+002     3.23780705566193E+002     7.32461261787275E+007     2.28053378402552E+008     2.04469080882522E-004     0.00000000000000E+000
  2.11241603497172E-004     7.60480761135569E+019    -8.06888899847989E+019     2.01619496906115E+019     7.63201195561556E+018     2.53396297716930E+002    -1.07690835152876E+002     5.81319135521349E+007    -5.37170598043516E+008     1.57378647943156E-004     0.00000000000000E+000
  2.13088834716849E-004     7.60529634655019E+019    -8.01175023703898E+019     2.02320404105608E+019     7.64551540151366E+018     2.08032983555016E+002    -8.59386144725743E+001     4.89966988827327E+007    -4.21050939063014E+008     1.21890266486621E-004     0.00000000000000E+000
  2.14917903215054E-004     7.60588991736797E+019    -7.95647585877713E+019     2.03012771760945E+019     7.65995734930555E+018     1.72062486067836E+002    -6.88077790140685E+001     4.16033761666323E+007    -3.31185634073587E+008     9.49174600708994E-005     0.00000000000000E+000
  2.16760881068929E-004     7.60659564677034E+019    -7.89969560301457E+019     2.03708930341953E+019     7.67559590934584E+018     1.42837768153297E+002    -5.49992703405769E+001     3.54676479035022E+007    -2.60037234918341E+008     7.39188149672173E-005     0.00000000000000E+000
  2.18624694987159E-004     7.60742948963882E+019    -7.84420778850702E+019     2.04411657207722E+019     7.69257504893829E+018     1.18894832057004E+002    -4.38016789030115E+001     3.03244320894571E+007    -2.03403813463505E+008     5.74646685812049E-005     0.00000000000000E+000
  2.20515445080672E-004     7.60840069742734E+019    -7.79194921547234E+019     2.05123418860461E+019     7.71104244623842E+018     9.91427093113509E+001    -3.46883505312580E+001     2.59746957467810E+007    -1.58189919310593E+008     4.45190218904241E-005     0.00000000000000E+000
  2.22439634606490E-004     7.60953729425710E+019    -7.72980385975709E+019     2.05846842285187E+019     7.73116426494096E+018     8.27447591778927E+001    -2.72581589942044E+001     2.22645329361928E+007    -1.22052516518662E+008     3.43108802737880E-005     0.00000000000000E+000
  2.24404392637257E-004     7.61155011552053E+019    -7.67476698863432E+019     2.06584435276088E+019     7.76022442598256E+018     6.90869081800092E+001    -2.11893639933243E+001     1.90789341789635E+007    -9.31125124982651E+007     2.62433511597035E-005     0.00000000000000E+000
