# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.32878666061345E-003     1.98548762424005E+019     1.40562891353227E+019     1.46314444558437E+019     3.23300226563758E+018     8.21008654346582E-021     9.54534128633665E-006     1.44712640338980E-015     1.21777903730610E-006     3.05753639550949E-018     0.00000000000000E+000
  1.33289052693356E-003     1.98291170671961E+019     1.40519888981769E+019     1.46142862447288E+019     3.23290406236490E+018     7.52403802706418E-021     9.71122828286863E-006     1.31847398032031E-015     1.08781004556097E-006     2.82574779835802E-018     0.00000000000000E+000
  1.33600000000000E-003     1.98096445515356E+019     1.40486277751563E+019     1.46012931587712E+019     3.23284321833841E+018     7.03920311836023E-021     9.82858510825681E-006     1.22810448056144E-015     9.96706144690573E-007     2.65728774110783E-018     0.00000000000000E+000
  1.34026703797856E-003     1.97830250494764E+019     1.40438593139382E+019     1.45834788195427E+019     3.23280128849082E+018     6.43434743134921E-021     9.98167529484615E-006     1.11605236451580E-015     8.85225805747938E-007     2.44417107900936E-018     0.00000000000000E+000
  1.34453566719864E-003     1.97565087593667E+019     1.40389462598126E+019     1.45656752845258E+019     3.23281051164049E+018     5.89723777973265E-021     1.01275255052027E-005     1.01723336038853E-015     7.88899978395121E-007     2.25314692245599E-018     0.00000000000000E+000
  1.34893844781829E-003     1.97292533616519E+019     1.40337996406879E+019     1.45473316450420E+019     3.23284761921577E+018     5.39316753352905E-021     1.02665037865584E-005     9.25114815849850E-016     7.00237588136984E-007     2.07019159620358E-018     0.00000000000000E+000
  1.35333394155525E-003     1.97021181673714E+019     1.40286624497869E+019     1.45290381170881E+019     3.23289313684082E+018     4.92411912511466E-021     1.03895871127401E-005     8.39975729564328E-016     6.18852658337179E-007     1.89484159250975E-018     0.00000000000000E+000
  1.35758371339095E-003     1.96759408914686E+019     1.40237817652451E+019     1.45113696228058E+019     3.23293328778197E+018     4.49178115312461E-021     1.04896506765508E-005     7.62033795936538E-016     5.44667724361809E-007     1.72761867390784E-018     0.00000000000000E+000
  1.36157541089187E-003     1.96513990055601E+019     1.40193612371382E+019     1.44947904185921E+019     3.23296207837556E+018     4.09793481859520E-021     1.05630133221206E-005     6.91514002968661E-016     4.77925621051366E-007     1.57016855726855E-018     0.00000000000000E+000
  1.36200000000000E-003     1.96487861545361E+019     1.40189016567184E+019     1.44930271024335E+019     3.23296213231797E+018     4.05656027018295E-021     1.05695845360234E-005     6.84133960583224E-016     4.70977918802478E-007     1.55336141245887E-018     0.00000000000000E+000
  1.36284917821626E-003     1.96435679559417E+019     1.40179903379622E+019     1.44895012047986E+019     3.23296732386093E+018     3.97400917996427E-021     1.05818741376611E-005     6.69425922281195E-016     4.57152091956913E-007     1.51966248278644E-018     0.00000000000000E+000
  1.36454753464879E-003     1.96331405771236E+019     1.40161930464180E+019     1.44824523605508E+019     3.23297684556140E+018     3.81000503290605E-021     1.06031165170141E-005     6.40272767628567E-016     4.29856727584867E-007     1.45211951929642E-018     0.00000000000000E+000
  1.36794424751384E-003     1.96123253773230E+019     1.40126873698986E+019     1.44683666845960E+019     3.23299591031689E+018     3.48984508466415E-021     1.06333754531470E-005     5.83629663695432E-016     3.77508328741356E-007     1.31860527768373E-018     0.00000000000000E+000
  1.37109089858707E-003     1.95930843707742E+019     1.40095225074572E+019     1.44553286583512E+019     3.23302122766061E+018     3.20976706711873E-021     1.06492807303831E-005     5.34361700507076E-016     3.32706472449424E-007     1.19978769312653E-018     0.00000000000000E+000
  1.37407899211045E-003     1.95748580745899E+019     1.40065766466767E+019     1.44429576540136E+019     3.23305933689385E+018     2.95503321876484E-021     1.06555957998376E-005     4.89856418865971E-016     2.94097528670132E-007     1.09355621035152E-018     0.00000000000000E+000
  1.37697277190493E-003     1.95572523613988E+019     1.40037626026424E+019     1.44309869473897E+019     3.23311205035638E+018     2.72782764237039E-021     1.06553496850493E-005     4.50363123600010E-016     2.60619042187037E-007     9.98142902333148E-019     0.00000000000000E+000
  1.37981823819921E-003     1.95399856516451E+019     1.40010147434006E+019     1.44192259981684E+019     3.23318012098982E+018     2.52197916259077E-021     1.06506949157389E-005     4.14771491835390E-016     2.31480672996394E-007     9.12234572096179E-019     0.00000000000000E+000
  1.38265384565760E-003     1.95228237820768E+019     1.39982794362147E+019     1.44075160091882E+019     3.23326402930378E+018     2.33471322096310E-021     1.06433581063982E-005     3.82555684468138E-016     2.06057885359052E-007     8.34780661616426E-019     0.00000000000000E+000
  1.38551649011935E-003     1.95055437545661E+019     1.39955046019328E+019     1.43957051469339E+019     3.23336442317309E+018     2.16383606638155E-021     1.06349000016664E-005     3.53299460058621E-016     1.83843710980224E-007     7.64916735839044E-019     0.00000000000000E+000
  1.38700000000000E-003     1.94966022005450E+019     1.39940529675625E+019     1.43895873817557E+019     3.23342186877099E+018     2.08238687052094E-021     1.06308351470129E-005     3.39402533141404E-016     1.73612779704316E-007     7.31975948766302E-019     0.00000000000000E+000
  1.38996701976131E-003     1.94787599686175E+019     1.39911446054414E+019     1.43773638553794E+019     3.23354527153389E+018     1.93088613939968E-021     1.06210857794634E-005     3.13640201104615E-016     1.55156606307209E-007     6.71150463792229E-019     0.00000000000000E+000
  1.39302107264315E-003     1.94604326744415E+019     1.39881399609838E+019     1.43647947088624E+019     3.23367620124092E+018     1.78788861566709E-021     1.06078173937605E-005     2.89432297616027E-016     1.38408813760825E-007     6.14196531342004E-019     0.00000000000000E+000
  1.39609061095700E-003     1.94420520822153E+019     1.39851084942463E+019     1.43521751050386E+019     3.23381254391518E+018     1.65620631635055E-021     1.05913710505908E-005     2.67237177750845E-016     1.23585490096809E-007     5.62189856725792E-019     0.00000000000000E+000
  1.39918058162427E-003     1.94235880995085E+019     1.39820413973286E+019     1.43394851311759E+019     3.23395332044086E+018     1.53473173434145E-021     1.05718422970513E-005     2.46848822371084E-016     1.10438932320628E-007     5.14632300106691E-019     0.00000000000000E+000
  1.40229199383064E-003     1.94050342919586E+019     1.39789357494427E+019     1.43267210836707E+019     3.23409736626351E+018     1.42263100488957E-021     1.05493425821762E-005     2.28110333499111E-016     9.87716389490649E-008     4.71140144133530E-019     0.00000000000000E+000
  1.40542611639659E-003     1.93863828293266E+019     1.39757875743083E+019     1.43138782016924E+019     3.23424365177090E+018     1.31913536373616E-021     1.05239806651252E-005     2.10878212658947E-016     8.84091709385620E-008     4.31360402857408E-019     0.00000000000000E+000
  1.40858427740563E-003     1.93676256987046E+019     1.39725946073312E+019     1.43009514947211E+019     3.23439125812746E+018     1.22354330851253E-021     1.04958633053281E-005     1.95022396574175E-016     7.91982606349247E-008     3.94971339930570E-019     0.00000000000000E+000
  1.41098433687466E-003     1.93533915616978E+019     1.39701494973694E+019     1.42911363123555E+019     3.23450238387476E+018     1.15624520727085E-021     1.04730244150505E-005     1.83895723194653E-016     7.29281315864736E-008     3.69580847263133E-019     0.00000000000000E+000
  1.41123825265599E-003     1.93568166533789E+019     1.39756276865014E+019     1.42901070133262E+019     3.23945422615738E+018     1.50893504721490E-021     1.09615148320472E-005     2.42033753912374E-016     1.17356393958051E-007     5.42814658787942E-019     0.00000000000000E+000
  1.41131250489015E-003     1.93571447787958E+019     1.39765135747962E+019     1.42898065754271E+019     3.24022610114328E+018     1.62994018835484E-021     1.11064658109121E-005     2.62186992280117E-016     1.34796083332194E-007     6.06344767592723E-019     0.00000000000000E+000
  1.41137861198942E-003     1.93570613261079E+019     1.39768785358640E+019     1.42895393128259E+019     3.24053598432101E+018     1.74262532964098E-021     1.12334227086121E-005     2.81045470220009E-016     1.52024758592950E-007     6.67239168511180E-019     0.00000000000000E+000
  1.41144614841731E-003     1.93567121117921E+019     1.39770016687840E+019     1.42892664403118E+019     3.24058749858769E+018     1.86442252352388E-021     1.13629819283797E-005     3.01524964207260E-016     1.71702547402579E-007     7.34849516329430E-019     0.00000000000000E+000
  1.41151522590558E-003     1.93561757943295E+019     1.39769376913203E+019     1.42889874772657E+019     3.24046044906176E+018     1.99594334599866E-021     1.14950112479810E-005     3.23748426359119E-016     1.94166043928161E-007     8.09860390876365E-019     0.00000000000000E+000
  1.41158308743505E-003     1.93555549783113E+019     1.39767903446669E+019     1.42887135434880E+019     3.24024122508941E+018     2.13218091563726E-021     1.16241734720945E-005     3.46884763703690E-016     2.18745411091716E-007     8.89663133188967E-019     0.00000000000000E+000
  1.41164978235630E-003     1.93549226955656E+019     1.39766462999247E+019     1.42884444400974E+019     3.24000326052614E+018     2.27321567499978E-021     1.17506769355522E-005     3.70956234951865E-016     2.45572943044904E-007     9.74436908986989E-019     0.00000000000000E+000
  1.41171655674543E-003     1.93543182685128E+019     1.39765400557000E+019     1.42881751559664E+019     3.23979350676461E+018     2.42180735433792E-021     1.18769234273718E-005     3.96445949138156E-016     2.75335133331957E-007     1.06603675430691E-018     0.00000000000000E+000
  1.41178426271781E-003     1.93537678430099E+019     1.39765190612188E+019     1.42879022867123E+019     3.23964309821367E+018     2.58028012452585E-021     1.20044970494832E-005     4.23771255338278E-016     3.08741030103181E-007     1.16620857957907E-018     0.00000000000000E+000
  1.41185351280033E-003     1.93532901089772E+019     1.39765989822357E+019     1.42876234101862E+019     3.23957446498374E+018     2.75078733597250E-021     1.21345177298116E-005     4.53328263339191E-016     3.46568808590154E-007     1.27673389858550E-018     0.00000000000000E+000
  1.41192474210125E-003     1.93528999147878E+019     1.39768303126881E+019     1.42873368349870E+019     3.23960478820099E+018     2.93537245334216E-021     1.22677603391001E-005     4.85502226230867E-016     3.89681418873407E-007     1.39946468142203E-018     0.00000000000000E+000
  1.41199824395289E-003     1.93526095379745E+019     1.39772030963899E+019     1.42870414568002E+019     3.23974831186785E+018     3.13599617857195E-021     1.24047258119629E-005     5.20672318548196E-016     4.39038235457021E-007     1.53634165432890E-018     0.00000000000000E+000
  1.41200000000000E-003     1.93526495587038E+019     1.39770631841533E+019     1.42870343940623E+019     3.23979924656763E+018     3.13930732050914E-021     1.24069445571170E-005     5.21254478308710E-016     4.39876073447750E-007     1.53863544458483E-018     0.00000000000000E+000
  1.41200351209423E-003     1.93525822669802E+019     1.39772253690698E+019     1.42870202770598E+019     3.23975168598749E+018     3.14920350680544E-021     1.24134998572277E-005     5.22994746823328E-016     4.42379170111636E-007     1.54548112808911E-018     0.00000000000000E+000
  1.41201053628268E-003     1.93525187519233E+019     1.39772084266986E+019     1.42869920561146E+019     3.23973029066268E+018     3.16907058056231E-021     1.24266079138095E-005     5.26489903493447E-016     4.47423248435750E-007     1.55925047465787E-018     0.00000000000000E+000
  1.41202458465960E-003     1.93524524021443E+019     1.39773252061632E+019     1.42869356364675E+019     3.23974661609263E+018     3.20911270583392E-021     1.24528134520592E-005     5.33540305766054E-016     4.57664294550262E-007     1.58710294380610E-018     0.00000000000000E+000
  1.41205268141342E-003     1.93523797832810E+019     1.39775303077967E+019     1.42868228548267E+019     3.23983970974652E+018     3.29042448203568E-021     1.25051830390855E-005     5.47881496982026E-016     4.78770471323966E-007     1.64408223851269E-018     0.00000000000000E+000
  1.41210887492108E-003     1.93523321489736E+019     1.39780525782162E+019     1.42865975256632E+019     3.24012322658578E+018     3.45805732252081E-021     1.26097556180999E-005     5.77547995245337E-016     5.23579066350351E-007     1.76328805172529E-018     0.00000000000000E+000
  1.41219023273259E-003     1.93523895260097E+019     1.39789602973850E+019     1.42862718558356E+019     3.24065963340664E+018     3.71231209387156E-021     1.27604030640434E-005     6.22794986052085E-016     5.94817422082594E-007     1.94841753323693E-018     0.00000000000000E+000
  1.41227305443383E-003     1.93525659224100E+019     1.39800553330767E+019     1.42859410086321E+019     3.24132290382612E+018     3.98491885241655E-021     1.29124626869705E-005     6.71630011334674E-016     6.75484817824489E-007     2.15246811095348E-018     0.00000000000000E+000
  1.41235818985643E-003     1.93529068128696E+019     1.39813611244270E+019     1.42856017497617E+019     3.24216357822093E+018     4.28142745332794E-021     1.30680859259357E-005     7.25107828351726E-016     7.68127631266367E-007     2.38063808261905E-018     0.00000000000000E+000
  1.41244578945938E-003     1.93534452855709E+019     1.39829528590121E+019     1.42852536623310E+019     3.24321498822581E+018     4.60443759739087E-021     1.32274632398007E-005     7.83773039648212E-016     8.74703673471093E-007     2.63624698123655E-018     0.00000000000000E+000
  1.41253593014260E-003     1.93542145405922E+019     1.39848271820722E+019     1.42848966582055E+019     3.24451084331840E+018     4.95660091552650E-021     1.33906624288265E-005     8.48193329321401E-016     9.97419667627662E-007     2.92290363020066E-018     0.00000000000000E+000
  1.41262865107629E-003     1.93552543148009E+019     1.39870599986472E+019     1.42845308396428E+019     3.24609049190436E+018     5.34069295127622E-021     1.35576773317976E-005     9.18973441280482E-016     1.13877921799780E-006     3.24458357398416E-018     0.00000000000000E+000
  1.41271700504714E-003     1.93564939567617E+019     1.39894744059108E+019     1.42841836837527E+019     3.24784287985063E+018     5.72780854449462E-021     1.37158623981089E-005     9.90830319374107E-016     1.28893993102885E-006     3.57788190076163E-018     0.00000000000000E+000
  1.41280729976497E-003     1.93580505235506E+019     1.39922857439167E+019     1.42838305746289E+019     3.24992131464998E+018     6.14653091834789E-021     1.38768873303309E-005     1.06911051228783E-015     1.45977000584785E-006     3.94817188759241E-018     0.00000000000000E+000
  1.41289965731666E-003     1.93599703546198E+019     1.39955009098373E+019     1.42834713419448E+019     3.25237281168427E+018     6.59950310377193E-021     1.40407139026362E-005     1.15441052083613E-015     1.65409352025254E-006     4.35965837907389E-018     0.00000000000000E+000
  1.41299424684436E-003     1.93623134479629E+019     1.39992481761792E+019     1.42831057018323E+019     3.25525738462064E+018     7.12373492001392E-021     1.42075626973731E-005     1.25340212621952E-015     1.87548382131824E-006     4.81779594869729E-018     0.00000000000000E+000
  1.41309114049931E-003     1.93651492270631E+019     1.40035636724401E+019     1.42827338192295E+019     3.25864468406850E+018     7.62282620290562E-021     1.43774688841393E-005     1.34930158039346E-015     2.12783468926387E-006     5.32830616564880E-018     0.00000000000000E+000
  1.41319040947711E-003     1.93685598211375E+019     1.40085660275754E+019     1.42823559448720E+019     3.26261638276792E+018     8.20068425447769E-021     1.45504562338866E-005     1.46059393151165E-015     2.41560974897664E-006     5.89765189177673E-018     0.00000000000000E+000
  1.41329212560347E-003     1.93726411100803E+019     1.40143628855148E+019     1.42819724244891E+019     3.26726802321192E+018     8.82833452988650E-021     1.47265375084259E-005     1.58241288748216E-015     2.74393087523808E-006     6.53314553691316E-018     0.00000000000000E+000
  1.41339636164159E-003     1.93775052193823E+019     1.40210835397160E+019     1.42815837158923E+019     3.27271124268414E+018     9.51058739910939E-021     1.49057121094972E-005     1.71586945477654E-015     3.11867688629799E-006     7.24306608236941E-018     0.00000000000000E+000
  1.41350319160179E-003     1.93832829547006E+019     1.40288596822946E+019     1.42811904095706E+019     3.27907638031512E+018     1.02527704663708E-020     1.50879638592985E-005     1.86220328299378E-015     3.54659852308001E-006     8.03679518023959E-018     0.00000000000000E+000
  1.41361269073169E-003     1.93901274334851E+019     1.40378921288677E+019     1.42807932547129E+019     3.28651553236648E+018     1.10607966428081E-020     1.52732591793751E-005     2.02280016036284E-015     4.03545405676513E-006     8.92497810204499E-018     0.00000000000000E+000
  1.41372493466044E-003     1.93982169683154E+019     1.40483829360808E+019     1.42803931929862E+019     3.29520602248731E+018     1.19412310365287E-020     1.54615422113570E-005     2.19920992121294E-015     4.59416001381446E-006     9.91969715300433E-018     0.00000000000000E+000
  1.41383999908024E-003     1.94077593384756E+019     1.40605650463202E+019     1.42799913958085E+019     3.30535442011400E+018     1.29013720412236E-020     1.56527305342802E-005     2.39316787291004E-015     5.23296775827233E-006     1.10346753317928E-017     0.00000000000000E+000
  1.41395795925116E-003     1.94189966400735E+019     1.40747302293124E+019     1.42795893086602E+019     3.31720114906798E+018     1.39493439451332E-020     1.58467101338526E-005     2.60661935477492E-015     5.96366739694579E-006     1.22855097410337E-017     0.00000000000000E+000
  1.41407888930366E-003     1.94322109509597E+019     1.40911875276184E+019     1.42791886998990E+019     3.33102651060643E+018     1.50942106298306E-020     1.60433296125317E-005     2.84174940621163E-015     6.79982363678740E-006     1.36899398001520E-017     0.00000000000000E+000
  1.41420323151227E-003     1.94477791260536E+019     1.41103900305775E+019     1.42787905856642E+019     3.34720669389108E+018     1.63499541570649E-020     1.62429864183812E-005     3.10181805769119E-015     7.76009114908911E-006     1.52731266434060E-017     0.00000000000000E+000
  1.41433104276321E-003     1.94660982971351E+019     1.41327751911414E+019     1.42783977794544E+019     3.36613599945248E+018     1.77284942744759E-020     1.64453768565230E-005     3.38973728104569E-015     8.86334852598476E-006     1.70592490981681E-017     0.00000000000000E+000
  1.41446209470955E-003     1.94875820887292E+019     1.41588305026289E+019     1.42780144523934E+019     3.38822309056872E+018     1.92398325546357E-020     1.66497033329582E-005     3.70808383034539E-015     1.01285386124702E-005     1.90714179247114E-017     0.00000000000000E+000
  1.41459644058004E-003     1.95127482234654E+019     1.41891390498956E+019     1.42776445053013E+019     3.41398172860835E+018     2.08984208251000E-020     1.68555679711746E-005     4.06043809018958E-015     1.15799591675817E-005     2.13400553737958E-017     0.00000000000000E+000
  1.41473413049329E-003     1.95421936340980E+019     1.42243656942863E+019     1.42772925861102E+019     3.44400424779193E+018     2.27204924955194E-020     1.70624852644108E-005     4.45084803524412E-015     1.32456005858025E-005     2.38998499569236E-017     0.00000000000000E+000
  1.41487520948570E-003     1.95766053760152E+019     1.42652651550635E+019     1.42769642175639E+019     3.47897218714803E+018     2.47243688632711E-020     1.72698735098257E-005     4.88390961831719E-015     1.51577578939640E-005     2.67904419722495E-017     0.00000000000000E+000
  1.41501971157861E-003     1.96167699135365E+019     1.43126643988862E+019     1.42766659454095E+019     3.51966578768871E+018     2.69307015740194E-020     1.74770317791275E-005     5.36483624384814E-015     1.73536304402961E-005     3.00570467959547E-017     0.00000000000000E+000
  1.41515814371063E-003     1.96603685819148E+019     1.43638023938810E+019     1.42764194221981E+019     3.56373015540898E+018     2.92000061004375E-020     1.76701361966889E-005     5.86361630322710E-015     1.97041919363682E-005     3.35013255630905E-017     0.00000000000000E+000
  1.41528246270069E-003     1.97042120238448E+019     1.44149311097636E+019     1.42762331980763E+019     3.60795572237409E+018     3.13776575492260E-020     1.78389521758787E-005     6.34587664914089E-015     2.20415302009972E-005     3.68807357755002E-017     0.00000000000000E+000
  1.41539560884479E-003     1.97483313459340E+019     1.44661226602342E+019     1.42760956696651E+019     3.65239016509027E+018     3.34832580841500E-020     1.79886094996940E-005     6.81531084231572E-015     2.43725447364939E-005     4.02121538309196E-017     0.00000000000000E+000
  1.41549965918699E-003     1.97927116908009E+019     1.45173797495625E+019     1.42759985459817E+019     3.69703076279720E+018     3.55297774472293E-020     1.81226120901951E-005     7.27432653715418E-015     2.67008381350257E-005     4.35058477164254E-017     0.00000000000000E+000
  1.41559614794293E-003     1.98373371033194E+019     1.45687293381353E+019     1.42759356719608E+019     3.74187032334185E+018     3.75271925754277E-020     1.82435513871380E-005     7.72478561216773E-015     2.90292767353778E-005     4.67698252746389E-017     0.00000000000000E+000
  1.41568624456996E-003     1.98821939693678E+019     1.46201618962549E+019     1.42759023403157E+019     3.78690215809647E+018     3.94834057659056E-020     1.83534024438931E-005     8.16817165777451E-015     3.13602451399018E-005     5.00105557101701E-017     0.00000000000000E+000
  1.41577086373028E-003     1.99272711294231E+019     1.46716854716934E+019     1.42758948646719E+019     3.83212036901542E+018     4.14048475721731E-020     1.84537072246376E-005     8.60570034592583E-015     3.36957970681739E-005     5.32334149827010E-017     0.00000000000000E+000
  1.41585073642295E-003     1.99725599748469E+019     1.47233102173052E+019     1.42759103033219E+019     3.87752050633710E+018     4.32968858493025E-020     1.85456954704607E-005     9.03839524469162E-015     3.60377893327870E-005     5.64430291425105E-017     0.00000000000000E+000
  1.41592645771106E-003     2.00180541891967E+019     1.47750381491309E+019     1.42759462730327E+019     3.92309966920981E+018     4.51640949509802E-020     1.86303645237463E-005     9.46713718241232E-015     3.83879513185068E-005     5.96434788803689E-017     0.00000000000000E+000
  1.41599851984039E-003     2.00637497115259E+019     1.48268917177384E+019     1.42760008196907E+019     3.96885641902476E+018     4.70104429937287E-020     1.87085345874768E-005     9.89269850511664E-015     4.07479305669914E-005     6.28384398771084E-017     0.00000000000000E+000
  1.41606733586430E-003     2.01096448655721E+019     1.48788611644499E+019     1.42760723270202E+019     4.01479151362952E+018     4.88394646282684E-020     1.87808902443471E-005     1.03157765009054E-014     4.31193747480216E-005     6.60313507683971E-017     0.00000000000000E+000
  1.41613325683611E-003     2.01557402355680E+019     1.49309771215180E+019     1.42761594491149E+019     4.06090724273894E+018     5.06543317273141E-020     1.88480070410614E-005     1.07370050218640E-014     4.55039172355792E-005     6.92254354942975E-017     0.00000000000000E+000
  1.41619658469923E-003     2.02020387170223E+019     1.49832251413598E+019     1.42762610618654E+019     4.10720830461077E+018     5.24579771158994E-020     1.89103753183826E-005     1.11569795603315E-014     4.79032601530510E-005     7.24238467167683E-017     0.00000000000000E+000
  1.41625758201963E-003     2.02485464856899E+019     1.50356712112525E+019     1.42763762259244E+019     4.15370174378226E+018     5.42531475318442E-020     1.89684154817001E-005     1.15762668798040E-014     5.03191832250131E-005     7.56297010711887E-017     0.00000000000000E+000
  1.41631647954205E-003     2.02952688317030E+019     1.50882721787360E+019     1.42765041628067E+019     4.20039446537988E+018     5.60424568519173E-020     1.90224902741101E-005     1.19954153299673E-014     5.27535667230800E-005     7.88461280656850E-017     0.00000000000000E+000
  1.41637348208878E-003     2.03422190784161E+019     1.51410751718672E+019     1.42766442259602E+019     4.24730048638249E+018     5.78284390366170E-020     1.90729147195589E-005     1.24149656162652E-014     5.52084256102904E-005     8.20763291371046E-017     0.00000000000000E+000
  1.41642855830618E-003     2.03892283274017E+019     1.51939047999678E+019     1.42767952355734E+019     4.29425187288672E+018     5.96065850797460E-020     1.91197897284445E-005     1.28338071867668E-014     5.76761834498960E-005     8.53108646702787E-017     0.00000000000000E+000
  1.41648141676449E-003     2.04358848560014E+019     1.52462757858785E+019     1.42769550760918E+019     4.34083871631999E+018     6.13633909813685E-020     1.91630207509976E-005     1.32486945874284E-014     6.01364728873192E-005     8.85237219206952E-017     0.00000000000000E+000
  1.41653226366690E-003     2.04822028286346E+019     1.52982385082044E+019     1.42771230499797E+019     4.38707585417295E+018     6.31012656298215E-020     1.92029237298508E-005     1.36601264306187E-014     6.25909133017231E-005     9.17177645414580E-017     0.00000000000000E+000
  1.41658128025884E-003     2.05281964541508E+019     1.53497966368626E+019     1.42772985663220E+019     4.43297847838848E+018     6.48225031628580E-020     1.92397766930496E-005     1.40685840752327E-014     6.50411947001805E-005     9.48958506382312E-017     0.00000000000000E+000
  1.41662862702795E-003     2.05738806744073E+019     1.54009882278682E+019     1.42774811244225E+019     4.47856207887833E+018     6.65292380866859E-020     1.92738223436411E-005     1.44745196936149E-014     6.74889773132889E-005     9.80607141036467E-017     0.00000000000000E+000
  1.41667444717679E-003     2.06192709568143E+019     1.54518319813188E+019     1.42776703022494E+019     4.52384274568472E+018     6.82234953465352E-020     1.93052742803840E-005     1.48783670505930E-014     6.99359399622990E-005     1.01215038062690E-016     0.00000000000000E+000
  1.41671886942557E-003     2.06643826915173E+019     1.55023059485862E+019     1.42778657466769E+019     4.56883674953102E+018     6.99071985011116E-020     1.93343201894675E-005     1.52805424188508E-014     7.23837596853856E-005     1.04361437171436E-016     0.00000000000000E+000
  1.41676201034324E-003     2.07092326539035E+019     1.55524751781806E+019     1.42780671664548E+019     4.61356091523937E+018     7.15830656747542E-020     1.93611259888487E-005     1.56816408583587E-014     7.48341509669102E-005     1.07502515403930E-016     0.00000000000000E+000
  1.41680397627349E-003     2.07538383049005E+019     1.56023870846072E+019     1.42782743266533E+019     4.65803284950024E+018     7.32503452559815E-020     1.93858386982175E-005     1.60815019116125E-014     7.72888847821076E-005     1.10640896143948E-016     0.00000000000000E+000
  1.41684486495705E-003     2.07982175310880E+019     1.56519889381911E+019     1.42784870446983E+019     4.70227139368400E+018     7.49134043668488E-020     1.94085892101725E-005     1.64810912580834E-014     7.97498254509256E-005     1.13779273777971E-016     0.00000000000000E+000
  1.41688476690683E-003     2.08423906777132E+019     1.57013611650597E+019     1.42787051872696E+019     4.74629665222243E+018     7.65732036397122E-020     1.94294938596130E-005     1.68806330230493E-014     8.22189389376258E-005     1.16920427636846E-016     0.00000000000000E+000
  1.41692376660522E-003     2.08863786289914E+019     1.57505108659267E+019     1.42789286681607E+019     4.79012984484816E+018     7.82315695017981E-020     1.94486555766112E-005     1.72805456181975E-014     8.46982973537388E-005     1.20067230488417E-016     0.00000000000000E+000
  1.41696194356546E-003     2.09302040595574E+019     1.57994474207597E+019     1.42791574476218E+019     4.83379394724076E+018     7.98903832900280E-020     1.94661659131613E-005     1.76812647739540E-014     8.71901342855714E-005     1.23222720898025E-016     0.00000000000000E+000
  1.41699937326574E-003     2.09582013684834E+019     1.58261031203239E+019     1.42793808247831E+019     4.86162014627116E+018     8.09554697072148E-020     1.94606450562536E-005     1.79390141327939E-014     8.87250130402826E-005     1.25162110951427E-016     0.00000000000000E+000
  1.41703657602327E-003     2.09532275354832E+019     1.58114179789418E+019     1.42795878889075E+019     4.85648957527137E+018     8.09110060852326E-020     1.94143187469956E-005     1.79285283772007E-014     8.84531978518863E-005     1.24816307919826E-016     0.00000000000000E+000
  1.41707446531003E-003     2.09408972979824E+019     1.57966144277565E+019     1.42797952826910E+019     4.84405236629819E+018     8.08657418439403E-020     1.93672914304568E-005     1.79178532214522E-014     8.81773942684535E-005     1.24465330684343E-016     0.00000000000000E+000
  1.41711313472330E-003     2.09282125575664E+019     1.57817018959843E+019     1.42800037373093E+019     4.83126178503197E+018     8.08195716425226E-020     1.93194556928043E-005     1.79069637532456E-014     8.78969854273347E-005     1.24108389195046E-016     0.00000000000000E+000
  1.41715269441743E-003     2.09153524828954E+019     1.57666321073387E+019     1.42802136922319E+019     4.81829523856923E+018     8.07723656596254E-020     1.92706852813218E-005     1.78958293182105E-014     8.76112388691300E-005     1.23744545240272E-016     0.00000000000000E+000
  1.41719327499903E-003     2.09022882062213E+019     1.57513085547076E+019     1.42804256432669E+019     4.80512409914730E+018     8.07239700243738E-020     1.92208309344676E-005     1.78844135841111E-014     8.73192890424254E-005     1.23372689822849E-016     0.00000000000000E+000
  1.41723503261810E-003     2.08889789818800E+019     1.57357778303801E+019     1.42806401699772E+019     4.79170658335667E+018     8.06742008251994E-020     1.91697147189532E-005     1.78726731231480E-014     8.70201045475407E-005     1.22991501091386E-016     0.00000000000000E+000
  1.41727815572814E-003     2.08753744734839E+019     1.57199246249642E+019     1.42808579571440E+019     4.77799261138688E+018     8.06228362542625E-020     1.91171225320982E-005     1.78605555565342E-014     8.67124449353958E-005     1.22599388845131E-016     0.00000000000000E+000
  1.41732287421060E-003     2.08614148519026E+019     1.57037082217296E+019     1.42810798228244E+019     4.76392180574532E+018     8.05696058345580E-020     1.90627940012865E-005     1.78479970090520E-014     8.63948022820992E-005     1.22194419473874E-016     0.00000000000000E+000
  1.41736947191896E-003     2.08470263889221E+019     1.56869998562027E+019     1.42813067562911E+019     4.74942046305229E+018     8.05141757224631E-020     1.90064086407072E-005     1.78349186368489E-014     8.60653212861836E-005     1.21774213283204E-016     0.00000000000000E+000
  1.41741830428329E-003     2.08321188027848E+019     1.56697578369304E+019     1.42815399703293E+019     4.73439733129439E+018     8.04561281528947E-020     1.89475664857873E-005     1.78212217716408E-014     8.57216876123360E-005     1.21335800984240E-016     0.00000000000000E+000
