# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.97707423376384E+001     5.66578962952140E+014     5.69042350332622E+014     5.04256289592657E+014     1.51481059072594E+012     6.11717977880002E-003     1.76847996653408E-001     1.85145660840918E+002     3.89965738443458E+007     1.42924715181359E-004     6.08301322153943E+013
  2.99540352145965E+001     5.61328351688930E+014     5.63758196373186E+014     4.99676180141136E+014     1.49421394685589E+012     5.89564353685251E-003     1.64401057936173E-001     1.82565516043616E+002     3.85508679684573E+007     1.33105287427344E-004     6.01775448335536E+013
  3.01377989178373E+001     5.56138677797982E+014     5.58535516315218E+014     4.95147928445585E+014     1.47401893044762E+012     5.68267525384391E-003     1.52852381877292E-001     1.80036957665568E+002     3.81142779120561E+007     1.23982444615780E-004     5.95336904215612E+013
  3.03220767140843E+001     5.51007859265894E+014     5.53372210760848E+014     4.90669793807586E+014     1.45421081475651E+012     5.47787493441892E-003     1.42133061323067E-001     1.77558085614262E+002     3.76864597709725E+007     1.15503245156351E-004     5.88982405315561E+013
  3.05069157019649E+001     5.45933795198196E+014     5.48266161201591E+014     4.86240015261547E+014     1.43477516783246E+012     5.28086171686719E-003     1.32179757287578E-001     1.75127039531997E+002     3.72670772467869E+007     1.07619007777904E-004     5.82708678414599E+013
  3.06923671977167E+001     5.40914359542462E+014     5.43215224383513E+014     4.81856806226850E+014     1.41569782055772E+012     5.09127276213609E-003     1.22934224853792E-001     1.72741994715610E+002     3.68558008975951E+007     1.00284948392187E-004     5.76512452543778E+013
  3.08784871652853E+001     5.35947394329744E+014     5.38217224828248E+014     4.77518348733360E+014     1.39696483413857E+012     4.90876219913911E-003     1.14342881247664E-001     1.70401157985879E+002     3.64523073844173E+007     9.34598493901046E-005     5.70390449441017E+013
  3.10653366968888E+001     5.31030702365102E+014     5.33269948577819E+014     4.73222787157782E+014     1.37856246678446E+012     4.73300013512166E-003     1.06356412823451E-001     1.68102763450213E+002     3.60562786967601E+007     8.71057589132581E-005     5.64339373388466E+013
  3.12529825511176E+001     5.26162039283656E+014     5.28371132505243E+014     4.68968221399162E+014     1.36047713936605E+012     4.56367171226084E-003     9.89294165781621E-002     1.65845068157903E+002     3.56674013639880E+007     8.11877166193560E-005     5.58355900314927E+013
  3.14584270502017E+001     5.20912508857718E+014     5.23089229613440E+014     4.64379764059831E+014     1.34113593994110E+012     4.38614669652164E-003     9.14248368391590E-002     1.63431876197481E+002     3.52519748642411E+007     7.51981002918595E-005     5.51913644689661E+013
  3.16643959839098E+001     5.15729260000506E+014     5.17874170632245E+014     4.59848224347213E+014     1.32219164577615E+012     4.21603256659294E-003     8.45052248484581E-002     1.61069429093139E+002     3.48454141875126E+007     6.96657067032689E-005     5.45561611945006E+013
  3.18709331839020E+001     5.10610174391984E+014     5.12723820054616E+014     4.55371826512888E+014     1.30362966895713E+012     4.05295806359898E-003     7.81221518365025E-002     1.58755856194292E+002     3.44473852176565E+007     6.45531429140268E-005     5.39296503564804E+013
  3.20780863497232E+001     5.05553127712038E+014     5.07636036704776E+014     4.50948785114923E+014     1.28543573794154E+012     3.89657788217365E-003     7.22316857254537E-002     1.56489316008026E+002     3.40575554292218E+007     5.98264988696972E-005     5.33115055141405E+013
  3.22859074219733E+001     5.00555983786070E+014     5.02608667672157E+014     4.46577300744689E+014     1.26759588617220E+012     3.74656437849330E-003     6.67936744118777E-002     1.54268008009192E+002     3.36755998785011E+007     5.54547585396145E-005     5.27014020698541E+013
  3.24944529965586E+001     4.95616589111181E+014     4.97639542128507E+014     4.42255555294819E+014     1.25009643417510E+012     3.60260651637114E-003     6.17714044134496E-002     1.52090170264380E+002     3.33012008071960E+007     5.14095392946124E-005     5.20990165447667E+013
  3.27037847854328E+001     4.90732766855108E+014     4.92726465991524E+014     4.37981706828719E+014     1.23292396394144E+012     3.46440887932528E-003     5.71312919206218E-002     1.49954076115281E+002     3.29340470457439E+007     4.76648560791463E-005     5.15040257324395E+013
  3.29139701300021E+001     4.85902310354611E+014     4.87867215248309E+014     4.33753884031727E+014     1.21606529006825E+012     3.33169074103881E-003     5.28426029302996E-002     1.47858030472305E+002     3.25738333357243E+007     4.41969078059384E-005     5.09161057719959E+013
  3.31250825743359E+001     4.81122976074053E+014     4.83059529650624E+014     4.29570180196950E+014     1.19950742908818E+012     3.20418518781507E-003     4.88771995319415E-002     1.45800365896957E+002     3.22202596115123E+007     4.09838837134785E-005     5.03349311491679E+013
  3.33674565560902E+001     4.75729148581484E+014     4.77633854536301E+014     4.24847849346078E+014     1.18097578473414E+012     3.06459587945333E-003     4.47101294683213E-002     1.43498681760240E+002     3.18249522260327E+007     3.76000599108464E-005     4.96796193448454E+013
  3.36099557671727E+001     4.70423765958976E+014     4.72297319747599E+014     4.20202281234016E+014     1.16289506610003E+012     2.93183217213831E-003     4.09163417666547E-002     1.41254152729543E+002     3.14394668160436E+007     3.45119688846533E-005     4.90356019794443E+013
  3.38525856590315E+001     4.65204782572006E+014     4.67047859216374E+014     4.15631766129643E+014     1.14524973852024E+012     2.80551209423343E-003     3.74604384835174E-002     1.39064781729803E+002     3.10634502094368E+007     3.16920295142438E-005     4.84025566133563E+013
  3.40953517321569E+001     4.60070215413766E+014     4.61883470856270E+014     4.11134643125546E+014     1.12802485880307E+012     2.68528595253426E-003     3.43108104317758E-002     1.36928627512768E+002     3.06965517091758E+007     2.91156166616888E-005     4.77801740829871E+013
  3.43382595403259E+001     4.55018140880730E+014     4.56802213952524E+014     4.06709298641689E+014     1.11120607935244E+012     2.57082508469682E-003     3.14389534525963E-002     1.34843826488832E+002     3.03384346162213E+007     2.67604942472835E-005     4.71681567758604E+013
  3.45813146920557E+001     4.50046692817954E+014     4.51802205818663E+014     4.02354164789813E+014     1.09477963907687E+012     2.46182047265677E-003     2.88191485156230E-002     1.32808591331696E+002     2.99887760557484E+007     2.46065708708096E-005     4.65662183222379E+013
  3.48245228521620E+001     4.45154060440066E+014     4.46881619083471E+014     3.98067717732581E+014     1.07873234303034E+012     2.35798145073161E-003     2.64281762113045E-002     1.30821208241581E+002     2.96472665080353E+007     2.26356816196536E-005     4.59740831762048E+013
  3.51013159582037E+001     4.39689261009159E+014     4.41385760825590E+014     3.93279634898078E+014     1.06095541549037E+012     2.24581477788760E-003     2.39602796684293E-002     1.28620733669775E+002     2.92692048378644E+007     2.05957121951272E-005     4.53129388672521E+013
  3.53780864428737E+001     4.34325839102865E+014     4.35992044483119E+014     3.88580060854649E+014     1.04364678050745E+012     2.13969541122777E-003     2.17356043941444E-002     1.26479178832526E+002     2.89011151880734E+007     1.87512181706568E-005     4.46642610673329E+013
  3.56548375513590E+001     4.29061240544262E+014     4.30697891453302E+014     3.83966830782690E+014     1.02678895501050E+012     2.03925041983827E-003     1.97287414659563E-002     1.24394294916135E+002     2.85426026680011E+007     1.70821880855969E-005     4.40276755160464E+013
  3.59315725922226E+001     4.23892994395117E+014     4.25500808066324E+014     3.79437845852055E+014     1.01036520154140E+012     1.94413960184179E-003     1.79172342633307E-002     1.22363909093852E+002     2.81932772081012E+007     1.55709261404229E-005     4.34028245430413E+013
  3.62082949489121E+001     4.18818708602732E+014     4.20398379853699E+014     3.74991070856666E+014     9.94359523154238E+011     1.85404534573201E-003     1.62810597895263E-002     1.20385944881696E+002     2.78527660543997E+007     1.42016237035428E-005     4.27893650915160E+013
  3.64850080919953E+001     4.13836066906744E+014     4.15388269056425E+014     3.70624531693224E+014     9.78756642774652E+011     1.76867098382051E-003     1.48023519785246E-002     1.18458419254059E+002     2.75207133407597E+007     1.29601470425937E-005     4.21869681678635E+013
  3.67617155920944E+001     4.08942825689426E+014     4.10468210895333E+014     3.66336312882719E+014     9.63541972098144E+011     1.68773927558000E-003     1.34651579310867E-002     1.16579438517198E+002     2.71967793717152E+007     1.18338501614713E-005     4.15953181981950E+013
  3.70384211335880E+001     4.04136810904450E+014     4.05636012422500E+014     3.62124555182168E+014     9.48701578227341E+011     1.61099101005586E-003     1.22552229925096E-002     1.14747193933028E+002     2.68806398386378E+007     1.08114096342564E-005     4.10141123762723E+013
  3.73151285291518E+001     3.99415915126840E+014     4.00889548451160E+014     3.57987453297356E+014     9.34222150612240E+011     1.53818371935779E-003     1.11598011408300E-002     1.12959957396099E+002     2.65719850348117E+007     9.88267875625636E-006     4.04430600292438E+013
  3.75918417352180E+001     3.94778094729891E+014     3.96226757356611E+014     3.53923253696388E+014     9.20090969179100E+011     1.46909049092068E-003     1.01674875216849E-002     1.11216077278481E+002     2.62705190995422E+007     9.03855859592307E-006     3.98818820089281E+013
  3.78685648684387E+001     3.90221367187753E+014     3.91645639858149E+014     3.49930252520410E+014     9.06295873930638E+011     1.40349887116386E-003     9.26807044256873E-003     1.09513974472600E+002     2.59759592975447E+007     8.27088390747896E-006     3.93303101110566E+013
  3.81453022232435E+001     3.85743808501462E+014     3.87144254573650E+014     3.46006793586483E+014     8.92825236079842E+011     1.34120985418233E-003     8.45240048114130E-003     1.07852138634158E+002     2.56880353326757E+007     7.57232212399511E-006     3.87880865227544E+013
  3.84220582905930E+001     3.81343550739152E+014     3.82720716952708E+014     3.42151266477332E+014     8.79667930702516E+011     1.28203694782874E-003     7.71227462944740E-003     1.06229124623924E+002     2.54064886968911E+007     6.93628384788159E-006     3.82549632973046E+013
  3.86988377780320E+001     3.77018779684445E+014     3.78373197052195E+014     3.38362104712608E+014     8.66813310868917E+011     1.22580530830566E-003     7.04033363680607E-003     1.04643549150657E+002     2.51310720597543E+007     6.35684343457375E-006     3.77307018544064E+013
  3.89756456311613E+001     3.72767732589191E+014     3.74099916442320E+014     3.34637783996504E+014     8.54251183153454E+011     1.17235094253341E-003     6.42997104256880E-003     1.03094087585616E+002     2.48615486840456E+007     5.82866853483405E-006     3.72150725056691E+013
  3.92524870566511E+001     3.68588696019796E+014     3.69899146361758E+014     3.30976820536690E+014     8.41971784480313E+011     1.12151996776364E-003     5.87525244513153E-003     1.01579470959425E+002     2.45976918790058E+007     5.34695747537107E-006     3.67078540028331E+013
  3.95293675469335E+001     3.64480003794038E+014     3.65769206143733E+014     3.27377769429818E+014     8.29965760204827E+011     1.07316792741682E-003     5.37084384712154E-003     1.00098483115889E+002     2.43392844795243E+007     4.90738360444235E-006     3.62088331081916E+013
  3.98062929067208E+001     3.60440035001546E+014     3.61708460816894E+014     3.23839223109001E+014     8.18224143372302E+011     1.02715915643881E-003     4.91194798543462E-003     9.86499580223742E+001     2.40861183556594E+007     4.50604576536568E-006     3.57178041853725E+013
  4.00832692815098E+001     3.56467212102009E+014     3.57715320117408E+014     3.20359809848919E+014     8.06738335068015E+011     9.83366194351706E-004     4.49424773910727E-003     9.72327772180123E+001     2.38379939443237E+007     4.13942421193659E-006     3.52345688097716E+013
  4.03603031882455E+001     3.52559999095808E+014     3.53788235408396E+014     3.16938192324367E+014     7.95500085811762E+011     9.41669239411446E-004     4.11385576433161E-003     9.58458674032315E+001     2.35947198101626E+007     3.80434131047869E-006     3.47589353966710E+013
  4.06374015483349E+001     3.48716899761760E+014     3.49925698575744E+014     3.13573066218257E+014     7.84501477915430E+011     9.01955642974355E-004     3.76726966447140E-003     9.44881981515761E+001     2.33561122267788E+007     3.49792650624191E-006     3.42907188465132E+013
  4.09145717232147E+001     3.44936455957702E+014     3.46126239138786E+014     3.10263158875233E+014     7.73734908745451E+011     8.64119440605464E-004     3.45133205575823E-003     9.31587797372743E+001     2.31219947775679E+007     3.21758506499584E-006     3.38297402061726E+013
  4.11918215526994E+001     3.41217245977777E+014     3.42388423465826E+014     3.07007227997179E+014     7.63193074844134E+011     8.28060915776486E-004     3.16319495884878E-003     9.18566610769886E+001     2.28921979792311E+007     2.96097015183217E-006     3.33758263447737E+013
  4.14691593963524E+001     3.37557882962886E+014     3.38710853450461E+014     3.03804060377081E+014     7.52868956847360E+011     7.93686194669291E-004     2.90028803617413E-003     9.05809277736956E+001     2.26665589231474E+007     2.72595788258998E-006     3.29288096433435E+013
  4.17465941781491E+001     3.33957013359634E+014     3.35092164404214E+014     3.00652470667730E+014     7.42755805144297E+011     7.60906870122391E-004     2.66029024430849E-003     8.93307002539898E+001     2.24449209316018E+007     2.51062501899539E-006     3.24885276975047E+013
  4.20241354347226E+001     3.30413315423098E+014     3.31531023413992E+014     2.97551300181898E+014     7.32847126245219E+011     7.29639650986212E-004     2.44110450619401E-003     8.81051319996463E+001     2.22271332333657E+007     2.31322900200395E-006     3.20548230317578E+013
  4.23017933675116E+001     3.26925497759387E+014     3.28026128558629E+014     2.94499415720677E+014     7.23136669793633E+011     6.99806036912384E-004     2.24083508195302E-003     8.69034078579407E+001     2.20130506499223E+007     2.13219008089686E-006     3.16275428251563E+013
  4.25795788991595E+001     3.23492297903303E+014     3.24576207114140E+014     2.91495708426677E+014     7.13618416205707E+011     6.71332014115129E-004     2.05776731993860E-003     8.57247424374357E+001     2.18025333014639E+007     1.96607528924997E-006     3.12065386465584E+013
  4.28575037345485E+001     3.20112480928377E+014     3.21180013865490E+014     2.88539092658874E+014     7.04286564862844E+011     6.44147773765518E-004     1.89034954885506E-003     8.45683785677891E+001     2.15954463183139E+007     1.81358408996903E-006     3.07916661998654E+013
  4.31355804268883E+001     3.16784838083364E+014     3.17836331002256E+014     2.85628504885893E+014     6.95135522849801E+011     6.18187448480013E-004     1.73717685542078E-003     8.34335858327516E+001     2.13916595686497E+007     1.67353548779776E-006     3.03827850773325E+013
  4.34138224493207E+001     3.13508185452640E+014     3.14543966098560E+014     2.82762902594453E+014     6.86159894187302E+011     5.93388866884410E-004     1.59697655143268E-003     8.23196591645808E+001     2.11910473960505E+007     1.54485646085657E-006     2.99797585206547E+013
  4.36922442725481E+001     3.10281362635653E+014     3.11301749735773E+014     2.79941263209743E+014     6.77354469525414E+011     5.69693324832058E-004     1.46859514588994E-003     8.12259174956363E+001     2.09934883662587E+007     1.42657156898061E-006     2.95824531890295E+013
  4.39708614490447E+001     3.07103231441554E+014     3.08108535112887E+014     2.77162583024415E+014     6.68714216263260E+011     5.47045372145903E-004     1.35098665987068E-003     8.01517024622001E+001     2.07988650217538E+007     1.31779361376025E-006     2.91907389334864E+013
  4.42496907044669E+001     3.03972674594734E+014     3.04963196624637E+014     2.74425876132805E+014     6.60234269071549E+011     5.25392613111727E-004     1.24320213624723E-003     7.90963771593178E+001     2.06070636463583E+007     1.21771523512198E-006     2.88044885764010E+013
  4.45287500369423E+001     3.00888594447047E+014     3.01864628342984E+014     2.71730173366899E+014     6.51909920775872E+011     5.04685520583833E-004     1.14438022132031E-003     7.80593249379844E+001     2.04179740348307E+007     1.12560135071560E-006     2.84235776958553E+013
  4.48080588249910E+001     2.97849911692514E+014     2.98811742811123E+014     2.69074521230453E+014     6.43736613579867E+011     4.84877262091329E-004     1.05373870076888E-003     7.70399482437740E+001     2.02314892696959E+007     1.04078234610496E-006     2.80478844137681E+013
  4.50876379449099E+001     2.94855564079789E+014     2.95803469825918E+014     2.66457980827486E+014     6.35709930593507E+011     4.65923537502068E-004     9.70566891068947E-004     7.60376674906916E+001     2.00475055023082E+007     9.62647939736109E-007     2.76772891872493E+013
  4.53675098985462E+001     2.91904505117219E+014     2.92838755148605E+014     2.63879626781194E+014     6.27825587647235E+011     4.47782426857578E-004     8.94218793580455E-004     7.50519199689808E+001     1.98659217403034E+007     8.90641649902859E-007     2.73116746020607E+013
  4.56476989524831E+001     2.88995702766425E+014     2.89916558946358E+014     2.61338546139162E+014     6.20079425350202E+011     4.30414248550655E-004     8.24106935509955E-004     7.40821587784240E+001     1.96866396356735E+007     8.24255805953620E-007     2.69509251679224E+013
  4.59282312897816E+001     2.86128138118080E+014     2.87035855323573E+014     2.58833837260358E+014     6.12467401381630E+011     4.13781426148347E-004     7.59696821649167E-004     7.31278517880034E+001     1.95095632779358E+007     7.63027043235301E-007     2.65949271142439E+013
  4.62091351755471E+001     2.83300804045886E+014     2.84195629100774E+014     2.56364608679249E+014     6.04985582972285E+011     3.97848364172414E-004     7.00501937503741E-004     7.21884806133137E+001     1.93345989862113E+007     7.06532236621270E-007     2.62435681860200E+013
  4.64904411377433E+001     2.80512703829389E+014     2.81394877510682E+014     2.53929977941863E+014     5.97630139570619E+011     3.82581331061839E-004     6.46079242148874E-004     7.12635396131642E+001     1.91616551060431E+007     6.54384823111873E-007     2.58967374381917E+013
  4.67721821648397E+001     2.77762849744103E+014     2.78632605677594E+014     2.51529070408314E+014     5.90397335642505E+011     3.67948350082176E-004     5.96025105591446E-004     7.03525348949441E+001     1.89906418023762E+007     6.06231479637601E-007     2.55543250284127E+013
  4.70543939220720E+001     2.75050261606964E+014     2.75907827312290E+014     2.49161018015803E+014     5.83283523586672E+011     3.53919097118175E-004     5.49971642866243E-004     6.94549833272816E+001     1.88214708506260E+007     5.61749117963914E-007     2.52162220069043E+013
  4.73371149883129E+001     2.72373965272841E+014     2.73219561678312E+014     2.46824957995457E+014     5.76285136754694E+011     3.40464804109464E-004     5.07583401943410E-004     6.85704115586084E+001     1.86540554296776E+007     5.20642162265714E-007     2.48823201016618E+013
  4.76203871158019E+001     2.69732991071999E+014     2.70566833047432E+014     2.44520031535896E+014     5.69398682516192E+011     3.27558169131657E-004     4.68554374513601E-004     6.76983550305209E+001     1.84883099066378E+007     4.82640086541616E-007     2.45525114989884E+013
  4.79042555152651E+001     2.67126372180409E+014     2.67948667696605E+014     2.42245382385519E+014     5.62620735355384E+011     3.15173271922867E-004     4.32605294275428E-004     6.68383569847279E+001     1.83241496167822E+007     4.47495183161620E-007     2.42266886175534E+013
  4.81887691692889E+001     2.64553142910839E+014     2.65364094262326E+014     2.40000155384703E+014     5.55947929986566E+011     3.03285493760985E-004     3.99481191847482E-004     6.59899674605838E+001     1.81614906423257E+007     4.14980537577269E-007     2.39047438738607E+013
  4.84739811771869E+001     2.62012336916402E+014     2.62812140002584E+014     2.37783494918193E+014     5.49376954406223E+011     2.91871443293118E-004     3.68949186457337E-004     6.51527422698869E+001     1.80002495752885E+007     3.84888195311377E-007     2.35865694394638E+013
  4.87599491350366E+001     2.59502985291198E+014     2.60291829818081E+014     2.35594543276683E+014     5.42904542898016E+011     2.80908885970849E-004     3.40796484906996E-004     6.43262419506582E+001     1.78403432763258E+007     3.57027496012982E-007     2.32720569864288E+013
  4.90778240434599E+001     2.56759820203089E+014     2.57536739902543E+014     2.33201951464240E+014     5.35849568347054E+011     2.69261518805669E-004     3.12139847606935E-004     6.34231330071114E+001     1.76648091972416E+007     3.28545993710251E-007     2.29279084725555E+013
  4.93955665978205E+001     2.54062949771586E+014     2.54828206263588E+014     2.30850037607742E+014     5.28933264070424E+011     2.58158071890346E-004     2.86024272531182E-004     6.25354041968401E+001     1.74913441113822E+007     3.02472007349144E-007     2.25892576703079E+013
  4.97131789229770E+001     2.51411341893668E+014     2.52165189329801E+014     2.28537882554490E+014     5.22151936611107E+011     2.47569436087169E-004     2.62211201080931E-004     6.16625758978487E+001     1.73198704402912E+007     2.78588611428928E-007     2.22559948043381E+013
  5.00306630970516E+001     2.48803993728391E+014     2.49546678869390E+014     2.26264592180064E+014     5.15502029718549E+011     2.37468856847016E-004     2.40487104521429E-004     6.08041870028262E+001     1.71503093841668E+007     2.56701200578230E-007     2.19280142106941E+013
  5.03480211527908E+001     2.46239929777249E+014     2.46971693357949E+014     2.24029296662360E+014     5.08980112607373E+011     2.27831124742373E-004     2.20659245413672E-004     5.99597930231158E+001     1.69825850102881E+007     2.36633419503312E-007     2.16052131570533E+013
  5.06652550788662E+001     2.43718201036107E+014     2.44439276647273E+014     2.21831149724879E+014     5.02582877669562E+011     2.18632477636478E-004     2.02553556650876E-004     5.91289657607249E+001     1.68166242351940E+007     2.18225360709761E-007     2.12874917532844E+013
  5.10115576969652E+001     2.41013533371192E+014     2.41723202074866E+014     2.19473810423604E+014     4.95741128541681E+011     2.09061876427407E-004     1.84562345950887E-004     5.82373766008126E+001     1.66375087719638E+007     1.99847070459422E-007     2.09464393604064E+013
  5.13581458089086E+001     2.38353763165178E+014     2.39052274536487E+014     2.17155852873207E+014     4.89031801440815E+011     1.99950291983828E-004     1.68235128090622E-004     5.73598501124492E+001     1.64600953698139E+007     1.83085989027515E-007     2.06107895523785E+013
  5.17050403919033E+001     2.35737788223936E+014     2.36425384833268E+014     2.14876295057932E+014     4.82451224839997E+011     1.91272578597295E-004     1.53410151205215E-004     5.64958976490718E+001     1.62843009964274E+007     1.67791616857267E-007     2.02804253271852E+013
  5.20522640110987E+001     2.33164529969423E+014     2.33841447166337E+014     2.12634175239927E+014     4.75995842811967E+011     1.83005551745076E-004     1.39942922480621E-004     5.56450475953610E+001     1.61100415214908E+007     1.53829114434623E-007     1.99552329194858E+013
  5.23998409447463E+001     2.30632931312454E+014     2.31299397108661E+014     2.10428551015229E+014     4.69662206017334E+011     1.75127383004468E-004     1.27703466462619E-004     5.48068418743251E+001     1.59372348541961E+007     1.41076656680064E-007     1.96351006287873E+013
  5.27477973198274E+001     2.28141955539651E+014     2.28798191514358E+014     2.08258498323607E+014     4.63446968472591E+011     1.67617512909184E-004     1.16574803547727E-004     5.39808354256325E+001     1.57658008607768E+007     1.29424115996864E-007     1.93199186997542E+013
  5.30961612591647E+001     2.25690585173713E+014     2.26336805868067E+014     2.06123110446964E+014     4.57346882743221E+011     1.60456569796134E-004     1.06451594481941E-004     5.31665954932784E+001     1.55956612244308E+007     1.18771884698848E-007     1.90095791884546E+013
  5.34449630410799E+001     2.23277820824590E+014     2.23914234368335E+014     2.04021497003179E+014     4.51358794619294E+011     1.53626294328727E-004     9.72389322353377E-005     5.23637008481267E+001     1.54267392815061E+007     1.09029821643524E-007     1.87039758245772E+013
  5.37942352727779E+001     2.20902680035640E+014     2.21529488175732E+014     2.01952782935552E+014     4.45479637722316E+011     1.47109469096514E-004     8.88512643390234E-005     5.15717409953736E+001     1.52589598498749E+007     1.00116309091541E-007     1.84030038729759E+013
  5.41440130787642E+001     2.18564196124279E+014     2.19181594621107E+014     1.99916107495874E+014     4.39706428172549E+011     1.40889853134629E-004     8.12114313318731E-005     5.07903153837108E+001     1.50922490520717E+007     9.19574080941103E-008     1.81065599960368E+013
  5.44943343057504E+001     2.16261417014269E+014     2.16869595874883E+014     1.97910623218321E+014     4.34036259370756E+011     1.34952120883259E-004     7.42498081418775E-005     5.00190326208748E+001     1.49265341355921E+007     8.44861014629130E-008     1.78145421166783E+013
  5.48452397456623E+001     2.13993404055297E+014     2.14592547747544E+014     1.95935494880774E+014     4.28466296912577E+011     1.29281805166575E-004     6.79035368347281E-005     4.92575096942629E+001     1.47617432912001E+007     7.76416147051580E-008     1.75268492813756E+013
  5.52001884427301E+001     2.11737889512144E+014     2.12328092328605E+014     1.93971314444561E+014     4.22941639250744E+011     1.23813848900115E-004     6.20621937229635E-005     4.84981770495251E+001     1.45962355940060E+007     7.13105184405281E-008     1.72406729617494E+013
  5.55551998319579E+001     2.09519775147465E+014     2.10101229454616E+014     1.92039750008179E+014     4.17522891887350E+011     1.18600338127538E-004     5.67465297204892E-005     4.77493315104009E+001     1.44318101692159E+007     6.55205792500736E-008     1.69591901369726E+013
  5.59102886123209E+001     2.07338166775568E+014     2.07911059002402E+014     1.90140006224131E+014     4.12207350840344E+011     1.13627956737094E-004     5.19069008650791E-005     4.70106244195435E+001     1.42684071443575E+007     6.02230561164495E-008     1.66823042996969E+013
  5.62654703445740E+001     2.05192191742991E+014     2.05756703118524E+014     1.88271307032457E+014     4.06992396179211E+011     1.08884193184406E-004     4.74986108383924E-005     4.62817191067973E+001     1.41059682132008E+007     5.53738718782556E-008     1.64099211158977E+013
  5.66207615223329E+001     2.03080997856223E+014     2.03637304416855E+014     1.86432894847577E+014     4.01875487464100E+011     1.04357252155936E-004     4.34813586760345E-005     4.55622894223827E+001     1.39444367376746E+007     5.09330999906126E-008     1.61419481695055E+013
  5.69761796488860E+001     2.01003752482990E+014     2.01552025047386E+014     1.84624029755760E+014     3.96854159840699E+011     1.00036009382451E-004     3.98187867225285E-005     4.48520192143758E+001     1.37837576474763E+007     4.68645538561118E-008     1.58782948699339E+013
  5.73317433201811E+001     1.98959641667461E+014     1.99500046015031E+014     1.82843988725519E+014     3.91926020186665E+011     9.59099693418863E-005     3.64780769580125E-005     4.41506018051846E+001     1.36238773391561E+007     4.31354185617416E-008     1.56188723604065E+013
  5.76874723145428E+001     1.96947869261081E+014     1.97480566509232E+014     1.81092064830091E+014     3.87088743310815E+011     9.19692261270420E-005     3.34295907160064E-005     4.34577394845299E+001     1.34647435728317E+007     3.97159209498434E-008     1.53635934295383E+013
  5.80433876897247E+001     1.94967656064795E+014     1.95492802339177E+014     1.79367566480363E+014     3.82340068309336E+011     8.82044267079620E-005     3.06465464881973E-005     4.27731430103131E+001     1.33063053720182E+007     3.65790332991849E-008     1.51123724239180E+013
  5.83995118879656E+001     1.93018238983323E+014     1.93535986275270E+014     1.77669816666465E+014     3.77677795007036E+011     8.46067369728160E-005     2.81047320546960E-005     4.20965311324055E+001     1.31485129225588E+007     3.37002075738231E-008     1.48651251641997E+013
  5.87558688497833E+001     1.91098870187549E+014     1.91609365707867E+014     1.75998152206003E+014     3.73099780559032E+011     8.11678097830606E-005     2.57822467044502E-005     4.14276301228320E+001     1.29913174745959E+007     3.10571364106217E-008     1.46217688617017E+013
  5.91124841373146E+001     1.89208816281746E+014     1.89712203823989E+014     1.74351922996900E+014     3.68603936155312E+011     7.78797552325696E-005     2.36592705181765E-005     4.07661733195121E+001     1.28346712445195E+007     2.86295383419485E-008     1.43822220368263E+013
  5.94693850680945E+001     1.87347357477687E+014     1.87843776439368E+014     1.72730491272802E+014     3.64188223806125E+011     7.47351130104887E-005     2.17178577808664E-005     4.01119006864346E+001     1.26785273166443E+007     2.63989647193561E-008     1.41464044395441E+013
  5.98266008602586E+001     1.85513786766473E+014     1.86003372757778E+014     1.71133230858691E+014     3.59850653263054E+011     7.17268263432057E-005     1.99417516539098E-005     3.94645583732582E+001     1.25228395460164E+007     2.43486257388362E-008     1.39142369693391E+013
  6.01841627902601E+001     1.83707409091711E+014     1.84190293864040E+014     1.69559526424518E+014     3.55589278984303E+011     6.88482178488089E-005     1.83162181075908E-005     3.88238982906614E+001     1.23675624594827E+007     2.24632339467578E-008     1.36856415970476E+013
  6.05421043643084E+001     1.81927540517715E+014     1.82403851752892E+014     1.68008772734334E+014     3.51402197183476E+011     6.60929668981769E-005     1.68278968588839E-005     3.81896776896129E+001     1.22126511562031E+007     2.07288631738342E-008     1.34605412866815E+013
  6.09004615048668E+001     1.80173507389232E+014     1.80643369541229E+014     1.66480373888328E+014     3.47287542959489E+011     6.34550883447176E-005     1.54646674885770E-005     3.75616587390010E+001     1.20580612066295E+007     1.91328212896367E-008     1.32388599165077E+013
  6.12592727537001E+001     1.78444645483971E+014     1.78908179011033E+014     1.64973742555057E+014     3.43243487443144E+011     6.09289127714289E-005     1.42155292586863E-005     3.69396081137988E+001     1.19037485489220E+007     1.76635355310108E-008     1.30205222009333E+013
  6.16185794931252E+001     1.76740299148887E+014     1.77197620938028E+014     1.63488299190886E+014     3.39268235005998E+011     5.85090678970943E-005     1.30704930345236E-005     3.63232965782319E+001     1.17496693829032E+007     1.63104489303530E-008     1.28054536109777E+013
  6.19784261873123E+001     1.75059820420525E+014     1.75511044064995E+014     1.62023471243453E+014     3.35360020501463E+011     5.61904611463668E-005     1.20204840884721E-005     3.57124985653975E+001     1.15957800603145E+007     1.50639267803548E-008     1.25935802935164E+013
