# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.46704515695494E+001     9.31527021674228E+014     9.38890857642272E+014     9.15932730706428E+014     1.44127348116875E+012     7.46109369321087E-003     3.12619551763428E+001     1.05404004954276E+002     1.26921218118645E+007     1.86104012658976E-002     1.40031471152890E+013
  1.47645657934873E+001     9.22122550625846E+014     9.29381266903343E+014     9.06810457836211E+014     1.41922594386411E+012     7.20472676321753E-003     2.92996702787609E+001     1.03839463900929E+002     1.24903447039395E+007     1.73652160809520E-002     1.37413338803230E+013
  1.48587707511832E+001     9.12848391302588E+014     9.20003881906282E+014     8.97809775225958E+014     1.39785079393679E+012     6.95831911742894E-003     2.74672900037037E+001     1.02321540851168E+002     1.22945767258310E+007     1.62085311174309E-002     1.34875845131376E+013
  1.49530725510364E+001     9.03701410040070E+014     9.10755519415394E+014     8.88927904072454E+014     1.37712082434967E+012     6.72142704425260E-003     2.57556472202912E+001     1.00848393989691E+002     1.21045785643686E+007     1.51336272680317E-002     1.32415710328608E+013
  1.50474775421934E+001     8.94678559133945E+014     9.01633085061155E+014     8.80162135366122E+014     1.35701003873309E+012     6.49362879890555E-003     2.41562641942813E+001     9.94182610848666E+001     1.19201213539607E+007     1.41343288215180E-002     1.30029804282966E+013
  1.51419923261480E+001     8.85776872817297E+014     8.92633567594184E+014     8.71509826690598E+014     1.33749359091511E+012     6.27452340398855E-003     2.26612974814571E+001     9.80294556426793E+001     1.17409861680131E+007     1.32049568365909E-002     1.27715138938553E+013
  1.52366237687966E+001     8.76993463425880E+014     8.83754031780361E+014     8.62968399165916E+014     1.31854772771599E+012     6.06372952013579E-003     2.12634874788127E+001     9.66803632634002E+001     1.15669635370063E+007     1.23402867369481E-002     1.25468861072473E+013
  1.53313790129640E+001     8.68325517739210E+014     8.74991622036776E+014     8.54535334528092E+014     1.30014973480469E+012     5.86088438684132E-003     1.99561122528626E+001     9.53694381815172E+001     1.13978529912050E+007     1.15355097496351E-002     1.23288245468564E+013
  1.54262654914121E+001     8.59770293496316E+014     8.66343551379266E+014     8.46208172338506E+014     1.28227788545198E+012     5.66564282412546E-003     1.87329452250460E+001     9.40951999870018E+001     1.12334626271844E+007     1.07861977939873E-002     1.21170688461255E+013
  1.55212909403452E+001     8.51325116068245E+014     8.57807103209514E+014     8.37984507316831E+014     1.26491139200762E+012     5.47767629314582E-003     1.75882163887632E+001     9.28562305144043E+001     1.10736086966241E+007     1.00882715063849E-002     1.19113701829587E+013
  1.56164634134237E+001     8.42987375287567E+014     8.49379625028517E+014     8.29861986791978E+014     1.24803035994096E+012     5.29667201330595E-003     1.65165767552308E+001     9.16511708879992E+001     1.09181152159829E+007     9.43797111165204E-003     1.17114907022314E+013
  1.57117912962968E+001     8.34754522421388E+014     8.41058527904318E+014     8.21838308265739E+014     1.23161574430881E+012     5.12233212858509E-003     1.55130657186863E+001     9.04787187212185E+001     1.07668135963492E+007     8.83182985666666E-003     1.15172029692092E+013
  1.58072833216652E+001     8.26624067285648E+014     8.32841284380515E+014     8.13911217084510E+014     1.21564930849777E+012     4.95437292496420E-003     1.45730811207830E+001     8.93376254526382E+001     1.06195422917698E+007     8.26664979135334E-003     1.13282894525178E+013
  1.59029485848801E+001     8.18593575493050E+014     8.24725424880282E+014     8.06078504214736E+014     1.20011358513134E+012     4.79252408948958E-003     1.36923517376375E+001     8.82266938229910E+001     1.04761464658112E+007     7.73947965088982E-003     1.11445420344650E+013
  1.59987965600870E+001     8.10660665827145E+014     8.16708534894271E+014     7.98338004118311E+014     1.18499183899424E+012     4.63652801676085E-003     1.28669120350030E+001     8.71447754694217E+001     1.03364776743533E+007     7.24759468264987E-003     1.09657615478845E+013
  1.60948371169153E+001     8.02823007742208E+014     8.08788249688142E+014     7.90687592724559E+014     1.17026803189253E+012     4.48613914991130E-003     1.20930789325624E+001     8.60907686501752E+001     1.02003935649661E+007     6.78847819627440E-003     1.07917573371532E+013
  1.61910805377184E+001     7.95078318980395E+014     8.00962252401407E+014     7.83125185495833E+014     1.15592678931207E+012     4.34112336359586E-003     1.13674304661742E+001     8.50636160738423E+001     1.00677575908125E+007     6.35980472059598E-003     1.06223468428775E+013
  1.62875375353589E+001     7.87424363301742E+014     7.93228275462395E+014     7.75648735584295E+014     1.14195336880145E+012     4.20125737854169E-003     1.06867861382515E+001     8.40623028433304E+001     9.93843873927831E+006     5.95942458913480E-003     1.04573552082415E+013
  1.63842192715352E+001     7.79858948330729E+014     7.85584092755504E+014     7.68256232077796E+014     1.12833362996804E+012     4.06632821122075E-003     1.00481888463970E+001     8.30858544975787E+001     9.81231127388886E+006     5.58534984731571E-003     1.02966149063214E+013
  1.64811373756385E+001     7.72379923506492E+014     7.78027521392963E+014     7.60945698333338E+014     1.11505400600680E+012     3.93613265441231E-003     9.44888824428102E+000     8.21333351501384E+001     9.68925448908658E+006     5.23574135389973E-003     1.01399653870408E+013
  1.65783039641244E+001     7.64985178141722E+014     7.70556420032959E+014     7.53715190396947E+014     1.10210147668661E+012     3.81047678495539E-003     8.88632540544391E+000     8.12038457237485E+001     9.56915247744693E+006     4.90889696383653E-003     9.98725274252681E+012
  1.66959272929352E+001     7.56181734342864E+014     7.61662420001167E+014     7.45104076048450E+014     1.08692973641170E+012     3.66460769774378E-003     8.25286229010611E+000     8.01147614363654E+001     9.42836253007379E+006     4.54249433299111E-003     9.80838681719995E+012
  1.68169322356394E+001     7.47278483671247E+014     7.52668035674573E+014     7.36392063491328E+014     1.07183200804639E+012     3.52133415173638E-003     7.65138573651186E+000     7.90304252385850E+001     9.28815135000862E+006     4.19626563838804E-003     9.63051035382494E+012
  1.69378643217441E+001     7.38530266812579E+014     7.43830724678973E+014     7.27828642039227E+014     1.05722936145408E+012     3.38466665614160E-003     7.09693697103242E+000     7.79810903535379E+001     9.15243659723831E+006     3.87862476594508E-003     9.45860362372835E+012
  1.70587248859017E+001     7.29933389354376E+014     7.35146733297451E+014     7.19410412909014E+014     1.04309883883940E+012     3.25425567379416E-003     6.58557935300227E+000     7.69651678664080E+001     9.02101371325406E+006     3.58702992058980E-003     9.29239372109470E+012
  1.71795152332606E+001     7.21484279589069E+014     7.26612436463867E+014     7.11134084108393E+014     1.02941868411085E+012     3.12977340042384E-003     6.11373215787735E+000     7.59811480405864E+001     8.89368864170098E+006     3.31918388209560E-003     9.13162246173353E+012
  1.73002366406725E+001     7.13179483193143E+014     7.18224327532270E+014     7.02996466007980E+014     1.01616829507106E+012     3.01091128368305E-003     5.67813181616963E+000     7.50275995706132E+001     8.77027751967930E+006     3.07300604316004E-003     8.97604553696191E+012
  1.74208903578602E+001     7.05015658088373E+014     7.09979013946459E+014     6.94994467040489E+014     1.00332816310074E+012     2.89737877364831E-003     5.27580206169301E+000     7.41031656355915E+001     8.65060615091142E+006     2.84661068557418E-003     8.82543173528243E+012
  1.75414776085484E+001     6.96989569505056E+014     7.01873210490138E+014     6.87125089590498E+014     9.90879812015969E+011     2.78890216176720E-003     4.90402705550985E+000     7.32065598521065E+001     8.53450947110181E+006     2.63828756255282E-003     8.67956217667745E+012
  1.76619995915601E+001     6.89098085284574E+014     6.93903736528284E+014     6.79385426085673E+014     9.78805739073882E+011     2.68522350136455E-003     4.56032717223884E+000     7.23365623492649E+001     8.42183103150369E+006     2.44648452897680E-003     8.53822958278050E+012
  1.77824574818802E+001     6.81338171425103E+014     6.86067510413685E+014     6.71772655286365E+014     9.67089358977199E+011     2.58609960454772E-003     4.24243717419033E+000     7.14920160291189E+001     8.31242250809154E+006     2.26979199426676E-003     8.40123758882664E+012
  1.79028524316886E+001     6.73706887863707E+014     6.78361545471738E+014     6.64284038765718E+014     9.55714951080902E+011     2.49130110832107E-003     3.94828651955839E+000     7.06718230335111E+001     8.20614323833702E+006     2.10692899296430E-003     8.26840009761386E+012
  1.80231855713661E+001     6.66201384482588E+014     6.70782946317823E+014     6.56916917570788E+014     9.44667609753025E+011     2.40061160598070E-003     3.67598158884503E+000     6.98749414133663E+001     8.10285978511955E+006     1.95673069831785E-003     8.13954067414544E+012
  1.81434580104745E+001     6.58818897327424E+014     6.63328906364262E+014     6.49668709054872E+014     9.33933197761494E+011     2.31382683781899E-003     3.42378962845752E+000     6.91003819959551E+001     8.00244552683187E+006     1.81813721885612E-003     8.01449197865735E+012
  1.82636708387121E+001     6.51556745028871E+014     6.55996700993280E+014     6.42536903871250E+014     9.23498302517066E+011     2.23075393769417E-003     3.19012423944489E+000     6.83472054373957E+001     7.90478027216260E+006     1.69018354085176E-003     7.89309523581304E+012
  1.83838251268485E+001     6.44412325408997E+014     6.48783686642226E+014     6.35519063118992E+014     9.13350195007496E+011     2.15121072977108E-003     2.97353224945660E+000     6.76145194541419E+001     7.80974989832364E+006     1.57199048999281E-003     7.77519973752270E+012
  1.85039219276396E+001     6.37383112266532E+014     6.41687302217489E+014     6.28612815631974E+014     9.03476791242401E+011     2.07502507389277E-003     2.77268183526970E+000     6.69014762165012E+001     7.71724601098049E+006     1.46275660735858E-003     7.66066237744348E+012
  1.86239622767250E+001     6.30466652330353E+014     6.34705056777106E+014     6.21815855402642E+014     8.93866616057441E+011     2.00203425396365E-003     2.58635176391199E+000     6.62072698999934E+001     7.62716562480868E+006     1.36175083829966E-003     7.54934721476088E+012
  1.87439471935090E+001     6.23660562365306E+014     6.27834533380807E+014     6.15125939132700E+014     8.84508769116814E+011     1.93208440774518E-003     2.41342164556676E+000     6.55311343801932E+001     7.53941086315335E+006     1.26830595111383E-003     7.44112506548884E+012
  1.88638776820287E+001     6.16962526429319E+014     6.21073381005544E+014     6.08540883903234E+014     8.75392892978877E+011     1.86502999355916E-003     2.25286309361765E+000     6.48723410665509E+001     7.45388867578751E+006     1.18181260608691E-003     7.33587311922040E+012
  1.89837547318096E+001     6.10370293266722E+014     6.14419314805003E+014     6.02058564957404E+014     8.66509143080330E+011     1.80073329317158E-003     2.10373170783811E+000     6.42301968605245E+001     7.37051057334401E+006     1.10171401021742E-003     7.23347457989658E+012
  1.91035793187109E+001     6.03881673831050E+014     6.07870113582411E+014     5.95676913589124E+014     8.57848159523932E+011     1.73906394651137E-003     1.96515979517105E+000     6.36040422355749E+001     7.28919237760991E+006     1.02750109376282E-003     7.13381832872999E+012
  1.92233524057631E+001     5.97494538932938E+014     6.01423614695619E+014     5.89393915131670E+014     8.49401040549267E+011     1.67989851669065E-003     1.83634975836699E+000     6.29932494291994E+001     7.20985398657510E+006     9.58708156008098E-004     7.03679860790596E+012
  1.93430749439989E+001     5.91206816999288E+014     5.95077715940540E+014     5.83207607040473E+014     8.41159317577493E+011     1.62312008329142E-003     1.71656808802437E+000     6.23972207396058E+001     7.13241915328565E+006     8.94908932217595E-004     6.94231472369605E+012
  1.94627478732791E+001     5.85016491943757E+014     5.88830370942326E+014     5.77116077064780E+014     8.33114931728585E+011     1.56861786202420E-003     1.60513990006284E+000     6.18153869201503E+001     7.05681527762113E+006     8.35713038865925E-004     6.85027076771792E+012
  1.95823721231169E+001     5.78921601138846E+014     5.82679586958626E+014     5.71117461503127E+014     8.25260211722223E+011     1.51628684807628E-003     1.50144396448688E+000     6.12472056683487E+001     6.98297321030652E+006     7.80762757613350E-004     6.76057535500682E+012
  1.97113983827521E+001     5.72453557520532E+014     5.76152481012474E+014     5.64750503831246E+014     8.16996727836434E+011     1.46214255358698E-003     1.39756469362810E+000     6.06494467380724E+001     6.90526446929950E+006     7.25854590098092E-004     6.66639839560786E+012
  1.98404206353576E+001     5.66089467443436E+014     5.69730548928204E+014     5.58484832250696E+014     8.08933133549144E+011     1.41027314881988E-003     1.30132894904692E+000     6.00660903631243E+001     6.82941685376395E+006     6.75113736129848E-004     6.57470955314390E+012
  1.99694390452144E+001     5.59827228861420E+014     5.63411658952789E+014     5.52318447814218E+014     8.01061488298584E+011     1.36056851701046E-003     1.21213830934042E+000     5.94965777652404E+001     6.75535882043491E+006     6.28199967510916E-004     6.48541354677873E+012
  2.00984537698256E+001     5.53664794052460E+014     5.57193734656483E+014     5.46249400819351E+014     7.93374230715798E+011     1.31292547376372E-003     1.12944590333381E+000     5.89403731298461E+001     6.68302210426650E+006     5.84803848027559E-004     6.39841979730045E+012
  2.02274649602004E+001     5.47600167627654E+014     5.51074752489242E+014     5.40275789248937E+014     7.85864166303499E+011     1.26724632851695E-003     1.05274975954615E+000     5.83969661895738E+001     6.61234170649706E+006     5.44642608003466E-004     6.31364200602299E+012
  2.03656646180638E+001     5.41213264890659E+014     5.44630863526922E+014     5.33983785532737E+014     7.78014418687521E+011     1.22038831107225E-003     9.76716792896578E-001     5.78290144539234E+001     6.53845190586238E+006     5.04915719789158E-004     6.22525200855085E+012
  2.05038776013525E+001     5.34933135678425E+014     5.38294976259446E+014     5.27796054906783E+014     7.70350695528799E+011     1.17556573997659E-003     9.06510802615067E-001     5.72745120444029E+001     6.46630585758633E+006     4.68311361444820E-004     6.13919913228152E+012
  2.06421044427211E+001     5.28757541064158E+014     5.32064818967888E+014     5.21710456334172E+014     7.62865516153218E+011     1.13267675398877E-003     8.41657575143565E-001     5.67329303538866E+001     6.39583589176381E+006     4.34565810552249E-004     6.05539282517475E+012
  2.07803456962587E+001     5.22684299979674E+014     5.25938178926589E+014     5.15724901717734E+014     7.55551768107089E+011     1.09162600234350E-003     7.81725054936535E-001     5.62037633128331E+001     6.32697753964722E+006     4.03439893372219E-004     5.97374708596464E+012
  2.09186019384175E+001     5.16711287131462E+014     5.19912900351587E+014     5.09837354238482E+014     7.48402694016977E+011     1.05232338493774E-003     7.26318019828805E-001     5.56865296608668E+001     6.25966949481190E+006     3.74715751459107E-004     5.89418005424325E+012
  2.10568737689715E+001     5.10836431139457E+014     5.13986881511401E+014     5.04045826730905E+014     7.41411873560464E+011     1.01468373488490E-003     6.75074772676991E-001     5.51807717127886E+001     6.19385345200780E+006     3.48194828437700E-004     5.81661379179244E+012
  2.11951618120168E+001     5.05057712737780E+014     5.08158073405207E+014     4.98348380116131E+014     7.34573205259157E+011     9.78626521562581E-004     6.27664144847519E-001     5.46860541050964E+001     6.12947394507807E+006     3.23696057112393E-004     5.74097406801353E+012
  2.13334667170155E+001     4.99373163046096E+014     5.02424479290563E+014     4.92743121896454E+014     7.27880888936764E+011     9.44075573042414E-004     5.83782781245053E-001     5.42019625849333E+001     6.06647819099778E+006     3.01054226261655E-004     5.66719015544350E+012
  2.14717891598853E+001     4.93780861915549E+014     4.96784151705027E+014     4.87228204710276E+014     7.21329409049965E+011     9.10958816945900E-004     5.43152679671184E-001     5.37281028557734E+001     6.00481594172715E+006     2.80118508710436E-004     5.59519463666522E+012
  2.16101298441352E+001     4.88278936344085E+014     4.91235193152108E+014     4.81801824945330E+014     7.14913518941634E+011     8.79208037405899E-004     5.05518958167559E-001     5.32640994882370E+001     5.94443934435466E+006     2.60751133138546E-004     5.52492322234173E+012
  2.17484895020509E+001     4.82865558959932E+014     4.85775751232523E+014     4.76462221407588E+014     7.08628225986358E+011     8.48758648492066E-004     4.70647830080486E-001     5.28095948881411E+001     5.88530280913165E+006     2.42826185978026E-004     5.45631458027648E+012
  2.18868688959315E+001     4.77538946567850E+014     4.80404019505176E+014     4.71207674043115E+014     7.02468777605917E+011     8.19549481196982E-004     4.38324764392849E-001     5.23642483279924E+001     5.82736288532488E+006     2.26228528719188E-004     5.38931017450895E+012
  2.20252688193784E+001     4.72297358757200E+014     4.75118234628787E+014     4.66036502710206E+014     6.96430648092129E+011     7.91522584945302E-004     4.08352815817685E-001     5.19277350295081E+001     5.77057814418781E+006     2.10852820266355E-004     5.32385411429408E+012
  2.21636900986420E+001     4.67139096567809E+014     4.69916674296620E+014     4.60947065999290E+014     6.90509526208523E+011     7.64623040690351E-004     3.80551105980377E-001     5.14997453039206E+001     5.71490906893461E+006     1.96602632308557E-004     5.25989301189404E+012
  2.23021335940246E+001     4.62062501209473E+014     4.64797657525470E+014     4.55937760098083E+014     6.84701303507042E+011     7.38798786713218E-004     3.54753443483263E-001     5.10799837371326E+001     5.66031795101530E+006     1.83389649644087E-004     5.19737584908571E+012
  2.24406002013454E+001     4.57065952833473E+014     4.59759542276370E+014     4.51007017699740E+014     6.79002063332900E+011     7.14000454514278E-004     3.30807067644759E-001     5.06681684260000E+001     5.60676879257236E+006     1.71132945770744E-004     5.13625385139964E+012
  2.25790908534685E+001     4.52147869353013E+014     4.54800724716009E+014     4.46153306951787E+014     6.73408070461665E+011     6.90181215589836E-004     3.08571505831941E-001     5.02640302550223E+001     5.55422721448224E+006     1.59758327191418E-004     5.07648036996511E+012
  2.27176065218972E+001     4.47306705309704E+014     4.49919638768703E+014     4.41375130443770E+014     6.67915761340977E+011     6.67296637220616E-004     2.87917532459983E-001     4.98673122170519E+001     5.50266036981024E+006     1.49197738901335E-004     5.01801077018551E+012
  2.28561482184369E+001     4.42540950783887E+014     4.45114754718010E+014     4.36671024231701E+014     6.62521734891573E+011     6.45304547513334E-004     2.68726220997498E-001     4.94777687708182E+001     5.45203686222177E+006     1.39388725532006E-004     4.96080232702712E+012
  2.29947169969313E+001     4.37849130347454E+014     4.40384576100427E+014     4.32039556897444E+014     6.57222743841258E+011     6.24164908321502E-004     2.50888079558506E-001     4.90951652372890E+001     5.40232666915915E+006     1.30273942255488E-004     4.90481412629831E+012
  2.31421388174171E+001     4.32940541142801E+014     4.35436023133353E+014     4.27193755072760E+014     6.51690486814869E+011     6.02573497494714E-004     2.33286162834197E-001     4.86958378380210E+001     5.35045126957867E+006     1.21281931273215E-004     4.84658794807612E+012
  2.32895606400424E+001     4.28113247733973E+014     4.30569604324234E+014     4.22427868524642E+014     6.46259657049565E+011     5.81865017120967E-004     2.16993550879380E-001     4.83039173098691E+001     5.29955287546398E+006     1.12959672047632E-004     4.78966340676928E+012
  2.34369824647466E+001     4.23365591837885E+014     4.25783641874461E+014     4.17740285576157E+014     6.40926870011135E+011     5.61997605210142E-004     2.01906973708636E-001     4.79191602808508E+001     5.24960002554837E+006     1.05253484536948E-004     4.73399709264414E+012
  2.35844042914715E+001     4.18695955337167E+014     4.21076496330461E+014     4.13129432567030E+014     6.35688894808135E+011     5.42931982417272E-004     1.87932043914334E-001     4.75413322186438E+001     5.20056261595921E+006     9.81144487753499E-005     4.67954759010780E+012
  2.37318261201607E+001     4.14102759017726E+014     4.16446568926554E+014     4.08593772812853E+014     6.30542649166534E+011     5.24630930752973E-004     1.74982165648994E-001     4.71702091108195E+001     5.15241187492325E+006     9.14977892254525E-005     4.62627526171564E+012
  2.38792479507598E+001     4.09584461454202E+014     4.11892299014258E+014     4.04131805584819E+014     6.25485192196913E+011     5.07059173968827E-004     1.62977857613265E-001     4.68055769645196E+001     5.10512029812408E+006     8.53625019470377E-005     4.57414216129689E+012
  2.40266697832161E+001     4.05139557927828E+014     4.07412162600250E+014     3.99742065119961E+014     6.20513717029458E+011     4.90183265747300E-004     1.51846138002547E-001     4.64472312922476E+001     5.05866158326856E+006     7.96710173231521E-005     4.52311194840215E+012
  2.41740916174788E+001     4.00766579379262E+014     4.03004672250341E+014     3.95423119663664E+014     6.15625543695787E+011     4.73971484793673E-004     1.41519965206476E-001     4.60949766143743E+001     5.01301056698412E+006     7.43888946189772E-005     4.47314980643330E+012
  2.43215134534988E+001     3.96464091399119E+014     3.98668375162054E+014     3.91173570544107E+014     6.10818112349528E+011     4.58393736749016E-004     1.31937729218627E-001     4.57486259830586E+001     4.96814316477331E+006     6.94845453595034E-005     4.42422236512948E+012
  2.44689352912283E+001     3.92230693253287E+014     3.94401852705275E+014     3.86992051277746E+014     6.06088976855115E+011     4.43421461878993E-004     1.23042788561828E-001     4.54080005334921E+001     4.92403631426897E+006     6.49289824412410E-005     4.37629762723861E+012
  2.46163571306215E+001     3.88065016942756E+014     3.90203720063175E+014     3.82877226704643E+014     6.01435798736608E+011     4.29027548475957E-004     1.14783048675736E-001     4.50729290600639E+001     4.88066792169081E+006     6.06955925826170E-005     4.32934489933793E+012
  2.47637789716336E+001     3.83965726297749E+014     3.86072623509426E+014     3.78827792152476E+014     5.96856341469305E+011     4.15186251845834E-004     1.07110578018186E-001     4.47432476146462E+001     4.83801681134323E+006     5.67599299108898E-005     4.28333472669059E+012
  2.49112008142216E+001     3.79931516100919E+014     3.82007242041620E+014     3.74842472627991E+014     5.92348465102834E+011     4.01873118056686E-004     9.99812580806755E-002     4.44187991291678E+001     4.79606267805619E+006     5.30995284616437E-005     4.23823883175537E+012
  2.50896711246244E+001     3.75140769704098E+014     3.77179619189040E+014     3.70109569796572E+014     5.86993251634663E+011     3.86432684140545E-004     9.20187935668582E-002     4.40335788480545E+001     4.74626005981765E+006     4.90072961985317E-005     4.18491673588533E+012
  2.52695751261899E+001     3.70403927396347E+014     3.72406496174468E+014     3.65429698989020E+014     5.81694405936062E+011     3.71578436676120E-004     8.46716036418480E-002     4.36525210053590E+001     4.69702663397368E+006     4.52262437291024E-005     4.13243336641057E+012
  2.54607523206460E+001     3.65471976516498E+014     3.67436955107891E+014     3.60556843295315E+014     5.76172040570388E+011     3.56532983793432E-004     7.75427066665154E-002     4.32555449517089E+001     4.64576486585505E+006     4.15520979500148E-005     4.07803215771829E+012
  2.56519296015559E+001     3.60639209530101E+014     3.62567548734089E+014     3.55781771456637E+014     5.70754128930240E+011     3.42207256649864E-004     7.10486456673968E-002     4.28661879239880E+001     4.59552356396355E+006     3.81994419319344E-005     4.02495926539497E+012
  2.58431069676743E+001     3.55903165446593E+014     3.57795787051019E+014     3.51102073991324E+014     5.65437115240623E+011     3.28561280537362E-004     6.51296444702624E-002     4.24841895250833E+001     4.54626847801238E+006     3.51380541718902E-005     3.97316631695884E+012
  2.60342844178172E+001     3.51261454545056E+014     3.53119252380772E+014     3.46515410097841E+014     5.60217618335780E+011     3.15557880580948E-004     5.97319879431422E-002     4.21092994631456E+001     4.49796695672356E+006     3.23408236301828E-005     3.92260735370962E+012
  2.62254619508598E+001     3.46711755923333E+014     3.48535596441447E+014     3.42019505474910E+014     5.55092425563874E+011     3.03162173630681E-004     5.48072415064459E-002     4.17412795050762E+001     4.45058788754886E+006     2.97833297041406E-005     3.87323856678960E+012
  2.64166395657355E+001     3.42251815246097E+014     3.44042538247679E+014     3.37612150195150E+014     5.50058483492375E+011     2.91341411875156E-004     5.03117059892318E-002     4.13799028290615E+001     4.40410161324273E+006     2.74435588924031E-005     3.82501818058948E+012
  2.66078172614339E+001     3.37879442562645E+014     3.39637862202589E+014     3.33291196647972E+014     5.45112888448715E+011     2.80064838002042E-004     4.62059314246657E-002     4.10249533616320E+001     4.35847984763066E+006     2.53016529656016E-005     3.77790633846890E+012
  2.67989950369998E+001     3.33592510204475E+014     3.35319415285864E+014     3.29054557554533E+014     5.40252877424863E+011     2.69303551242217E-004     4.24542832184618E-002     4.06762251370087E+001     4.31369559483030E+006     2.33396850151422E-005     3.73186499424203E+012
  2.69901728915321E+001     3.29388950760137E+014     3.31085106314994E+014     3.24900204053813E+014     5.35475819498083E+011     2.59030383171133E-004     3.90245546967785E-002     4.03335216925459E+001     4.26972307310845E+006     2.15414600751524E-005     3.68685781006480E+012
  2.71813508241824E+001     3.25266755126602E+014     3.26932904391444E+014     3.20826163857666E+014     5.30779207796942E+011     2.49219782593479E-004     3.58876208853169E-002     3.99966555018838E+001     4.22653764357548E+006     1.98923375012647E-005     3.64285006075471E+012
  2.73725288341547E+001     3.21223970633468E+014     3.22860835508412E+014     3.16830519472239E+014     5.26160652001628E+011     2.39847708776905E-004     3.30171289255619E-002     3.96654474453954E+001     4.18411574359404E+006     1.83790726031893E-005     3.59980854425528E+012
  2.75720017648069E+001     3.17090071974214E+014     3.18697136021069E+014     3.12744742692970E+014     5.21424240922415E+011     2.30512526580877E-004     3.02803061444120E-002     3.93258682862020E+001     4.14065871862461E+006     1.69320455682115E-005     3.55591159292405E+012
  2.77714746323640E+001     3.13038383804053E+014     3.14616387011647E+014     3.08740145231255E+014     5.16767744054673E+011     2.21606055644594E-004     2.77831426602066E-002     3.89920664466396E+001     4.09798289494792E+006     1.56075859110391E-005     3.51299648586551E+012
  2.79709474387000E+001     3.09066875466285E+014     3.10616536107548E+014     3.04814731290578E+014     5.12188815487380E+011     2.13105430484436E-004     2.55034844241125E-002     3.86638665818944E+001     4.05606491211831E+006     1.43945521512637E-005     3.47103024318294E+012
  2.81704201856606E+001     3.05173574829778E+014     3.06695589459721E+014     3.00966561985780E+014     5.07685213943276E+011     2.04989297395074E-004     2.34213678515255E-002     3.83410995663520E+001     4.01488240505236E+006     1.32829054611223E-005     3.42998139675238E+012
  2.83698928750660E+001     3.01356566314912E+014     3.02851610391386E+014     2.97193753535920E+014     5.03254798029286E+011     1.97237572890063E-004     2.15187560093728E-002     3.80236035233603E+001     3.97441394456231E+006     1.22635713161011E-005     3.38981982760659E+012
  2.85693655087133E+001     2.97613989064872E+014     2.99082717222814E+014     2.93494475512283E+014     4.98895520734450E+011     1.89831359967608E-004     1.97793435565166E-002     3.77112234348592E+001     3.93463898778299E+006     1.13283411852473E-005     3.35051669576644E+012
  2.87688380883802E+001     2.93944035179964E+014     2.95387083226627E+014     2.89866949145636E+014     4.94605424050393E+011     1.82752870041996E-004     1.81883822745159E-002     3.74038107620825E+001     3.89553782983898E+006     1.04697847619368E-005     3.31204437261942E+012
  2.89683106158273E+001     2.90344948015396E+014     2.91762931621898E+014     2.86309445692240E+014     4.90382633862713E+011     1.75985350850597E-004     1.67325250880589E-002     3.71012230808641E+001     3.85709155803789E+006     9.68117165180579E-006     3.27437637722068E+012
  2.91677830928010E+001     2.86815020538029E+014     2.88208537781827E+014     2.82820284856882E+014     4.86225355160431E+011     1.69513019258264E-004     1.53996863924485E-002     3.68033237417205E+001     3.81928200883574E+006     8.95640136002699E-006     3.23748731623727E+012
  2.93672555210365E+001     2.83352593744644E+014     2.84722225400120E+014     2.79397833270919E+014     4.82131867553163E+011     1.63320998952710E-004     1.41789169854433E-002     3.65099815500908E+001     3.78209172753939E+006     8.28994070102353E-006     3.20135282762956E+012
  2.95667279022606E+001     2.79956055135136E+014     2.81302365905283E+014     2.76040503023238E+014     4.78100521085143E+011     1.57395262492771E-004     1.30602919740783E-002     3.62210704678169E+001     3.74550393060960E+006     7.67676778055174E-006     3.16594952776313E+012
  2.97662002381942E+001     2.76623837240910E+014     2.77947375674248E+014     2.72746750242062E+014     4.74129732326823E+011     1.51722577427776E-004     1.20348102597324E-002     3.59364693339750E+001     3.70950247040362E+006     7.11232182930705E-006     3.13125496176347E+012
  2.99656725305557E+001     2.73354416204966E+014     2.74655715209150E+014     2.69515073725632E+014     4.70217980726493E+011     1.46290456122773E-004     1.10943043419914E-002     3.56560616045114E+001     3.67407180218571E+006     6.59245823772742E-006     3.09724755685724E+012
  3.01651447810632E+001     2.70146310412221E+014     2.71425888260785E+014     2.66344013619856E+014     4.66363805199191E+011     1.41087109197474E-004     1.02313593652422E-002     3.53797351068325E+001     3.63919695326547E+006     6.11340824382374E-006     3.06390657862714E+012
  3.03646169914378E+001     2.66998079168156E+014     2.68256438927409E+014     2.63232150141086E+014     4.62565800945171E+011     1.36101401915445E-004     9.43924035506377E-003     3.51073818136198E+001     3.60486349407025E+006     5.67174272552742E-006     3.03121208970640E+012
  3.05640891634063E+001     2.63908321422996E+014     2.65145951607747E+014     2.60178102342308E+014     4.58822616469424E+011     1.31322813806404E-004     8.71182685787746E-003     3.48388976276482E+001     3.57105751106663E+006     5.26433970857879E-006     2.99914491109811E+012
