#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 1.6344513363941494E+05    1.0000000000000000E-02    6.2616715326667046E+17    6.2616715326667046E+17    1.5726805923024678E+15    6.2616715326667046E+17    6.2616715316055181E+17    6.2616715326667046E+17    6.2616504936988672E+17    6.2616715326667046E+17    6.2616715326667046E+17    6.0985808963633651E+17    6.2616715326654886E+17    6.2616715326667046E+17    1.4694765681035726E+06    9.6436908553549856E+07    1.2291537339150320E+16    2.8013902955263410E+09    6.2616715326667046E+17
 1.6993724429113872E+05    1.0000000000000000E-02    6.2621007235549171E+17    6.2621007235549171E+17    1.7678195638145332E+15    6.2621007235549171E+17    6.2621007226051392E+17    6.2621007235549171E+17    6.2620813841396877E+17    6.2621007235549171E+17    6.2621007235549171E+17    6.1167321671723085E+17    6.2621007235538266E+17    6.2621007235549171E+17    1.5311743925567952E+06    9.9062337138006032E+07    1.3812402609520918E+16    2.8300343497923408E+09    6.2621007235549171E+17
 1.7642935537018572E+05    1.0000000000000000E-02    6.2625192046841958E+17    6.2625192046841958E+17    1.9774304751242822E+15    6.2625192046841958E+17    6.2625192038304448E+17    6.2625192046841958E+17    6.2625013604910323E+17    6.2625192046841958E+17    6.2625192046841958E+17    6.1323608433011891E+17    6.2625192046832166E+17    6.2625192046841958E+17    1.5933696898289106E+06    1.0160083882808730E+08    1.5441512886379762E+16    2.8524809776850476E+09    6.2625192046841958E+17
 1.8292146706994905E+05    1.0000000000000000E-02    6.2629278595879450E+17    6.2629278595879450E+17    2.2021371978389748E+15    6.2629278595879450E+17    6.2629278588174298E+17    6.2629278595879450E+17    6.2629113397831565E+17    6.2629278595879450E+17    6.2629278595879450E+17    6.1459105144871194E+17    6.2629278595870618E+17    6.2629278595879450E+17    1.6560561676673703E+06    1.0405444489866896E+08    1.7182314425078082E+16    2.8703174717413502E+09    6.2629278595879450E+17
 1.8941357967420915E+05    1.0000000000000000E-02    6.2633274712574438E+17    6.2633274712574438E+17    2.4425599646087095E+15    6.2633274712574438E+17    6.2633274705594496E+17    6.2633274712574438E+17    6.2633121314568141E+17    6.2633274712574438E+17    6.2633274712574438E+17    6.1577306891805952E+17    6.2633274712566438E+17    6.2633274712574438E+17    1.7192252310817707E+06    1.0642569949712114E+08    1.9038028864489544E+16    2.8847488977712965E+09    6.2633274712574438E+17
 1.9590569360044101E+05    1.0000000000000000E-02    6.2637187354250176E+17    6.2637187354250176E+17    2.6993135906069245E+15    6.2637187354250176E+17    6.2637187347905165E+17    6.2637187354250176E+17    6.2637044524394509E+17    6.2637187354250176E+17    6.2637187354250176E+17    6.1681001482267354E+17    6.2637187354242906E+17    6.2637187354250176E+17    1.7828666124182586E+06    1.0871758552170335E+08    2.1011628495814560E+16    2.8966785474640894E+09    6.2637187354250176E+17
 2.0239780946428681E+05    1.0000000000000000E-02    6.2641022717025280E+17    6.2641022717025280E+17    2.9730066072957835E+15    6.2641022717025280E+17    6.2641022711238656E+17    6.2641022717025280E+17    6.2640889395544794E+17    6.2641022717025280E+17    6.2641022717025280E+17    6.1772437192968243E+17    6.2641022717018650E+17    6.2641022717025280E+17    1.8469688885594159E+06    1.1093344278801431E+08    2.3105819472165832E+16    2.9067773614477510E+09    6.2641022717025280E+17
 2.1073177397485767E+05    1.0000000000000000E-02    6.2645839006843584E+17    6.2645839006843584E+17    3.3501455951397060E+15    6.2645839006843584E+17    6.2645839001679501E+17    6.2645839006843584E+17    6.2645716561527181E+17    6.2645839006843584E+17    6.2645839006843584E+17    6.1874741503258662E+17    6.2645839006837658E+17    6.2645839006843584E+17    1.9297511363912653E+06    1.1366638938078097E+08    2.5974732937927268E+16    2.9177993038636913E+09    6.2645839006843584E+17
 2.2043218751819443E+05    1.0000000000000000E-02    6.2651308692980518E+17    6.2651308692980518E+17    3.8272072539908485E+15    6.2651308692980518E+17    6.2651308688430899E+17    6.2651308692980518E+17    6.2651197318828070E+17    6.2651308692980518E+17    6.2651308692980518E+17    6.1976234409388851E+17    6.2651308692975296E+17    6.2651308692980518E+17    2.0269167524161485E+06    1.1670600792238842E+08    2.9575228840989352E+16    2.9288285191902261E+09    6.2651308692980518E+17
 2.3041603506238223E+05    1.0000000000000000E-02    6.2656800474015654E+17    6.2656800474015654E+17    4.3629535072431005E+15    6.2656800474015654E+17    6.2656800469998272E+17    6.2656800474015654E+17    6.2656699010288934E+17    6.2656800474015654E+17    6.2656800474015654E+17    6.2064706329228659E+17    6.2656800474011046E+17    6.2656800474015654E+17    2.1278757773159961E+06    1.1969217842751689E+08    3.3579963591016112E+16    2.9389145070184608E+09    6.2656800474015654E+17
 2.4088276264776825E+05    1.0000000000000000E-02    6.2662421480996672E+17    6.2662421480996672E+17    4.9756119821762760E+15    6.2662421480996672E+17    6.2662421477449549E+17    6.2662421480996672E+17    6.2662329067011034E+17    6.2662421480996672E+17    6.2662421480996672E+17    6.2143449572742554E+17    6.2662421480992614E+17    6.2662421480996672E+17    2.2346928347389260E+06    1.2268287836892413E+08    3.8108913215545528E+16    2.9486471983501382E+09    6.2662421480996672E+17
 2.5227855323059455E+05    1.0000000000000000E-02    6.2668396627287002E+17    6.2668396627287002E+17    5.7047577410040690E+15    6.2668396627287002E+17    6.2668396624169869E+17    6.2668396627287002E+17    6.2668312773505613E+17    6.2668396627287002E+17    6.2668396627287002E+17    6.2216083513647782E+17    6.2668396627283430E+17    6.2668396627287002E+17    2.3520331329799397E+06    1.2579391816959961E+08    4.3428173202851784E+16    2.9586659417259593E+09    6.2668396627287002E+17
 2.6418044725815044E+05    1.0000000000000000E-02    6.2674491013615514E+17    6.2674491013615514E+17    6.5385848230064890E+15    6.2674491013615514E+17    6.2674491010874406E+17    6.2674491013615514E+17    6.2674414909077798E+17    6.2674491013615514E+17    6.2674491013615514E+17    6.2280260946270003E+17    6.2674491013612365E+17    6.2674491013615514E+17    2.4757357415272556E+06    1.2890392591524638E+08    4.9417135623212440E+16    2.9687691531333585E+09    6.2674491013615514E+17
 2.7608234132823866E+05    1.0000000000000000E-02    6.2680449385462054E+17    6.2680449385462054E+17    7.4496048398868100E+15    6.2680449385462054E+17    6.2680449383037197E+17    6.2680449385462054E+17    6.2680380021357466E+17    6.2680449385462054E+17    6.2680449385462054E+17    6.2334867091861338E+17    6.2680449385459277E+17    6.2680449385462054E+17    2.6006023386502275E+06    1.3189302331520434E+08    5.5847078264734432E+16    2.9786752706735969E+09    6.2680449385462054E+17
 2.8817194144929247E+05    1.0000000000000000E-02    6.2686373319942336E+17    6.2686373319942336E+17    8.4574330129200870E+15    6.2686373319942336E+17    6.2686373317789376E+17    6.2686373319942336E+17    6.2686309941967014E+17    6.2686373319942336E+17    6.2686373319942336E+17    6.2382432640810624E+17    6.2686373319939866E+17    6.2686373319942336E+17    2.7285531850636518E+06    1.3482392133878544E+08    6.2824416965737224E+16    2.9886355092367716E+09    6.2686373319942336E+17
 3.0101236891429464E+05    1.0000000000000000E-02    6.2692533474755994E+17    6.2692533474755994E+17    9.6226242307470040E+15    6.2692533474755994E+17    6.2692533472847782E+17    6.2692533474755994E+17    6.2692475660140608E+17    6.2692533474755994E+17    6.2692533474755994E+17    6.2425889271072077E+17    6.2692533474753805E+17    6.2692533474755994E+17    2.8655741958771818E+06    1.3783875250717244E+08    7.0717073854482672E+16    2.9991646999919281E+09    6.2692533474755994E+17
 3.1385280437628936E+05    1.0000000000000000E-02    6.2698568164916275E+17    6.2698568164916275E+17    1.0889323220103030E+16    6.2698568164916275E+17    6.2698568163215949E+17    6.2698568164916275E+17    6.2698515226672051E+17    6.2698568164916275E+17    6.2698568164916275E+17    6.2463431177263808E+17    6.2698568164914317E+17    6.2698568164916275E+17    3.0037726829049434E+06    1.4077146263124534E+08    7.9091143800343712E+16    3.0096804286082978E+09    6.2698568164916275E+17
 3.2937646355298057E+05    1.0000000000000000E-02    6.2705704347358874E+17    6.2705704347358874E+17    1.2561821721593760E+16    6.2705704347358874E+17    6.2705704345870234E+17    6.2705704347358874E+17    6.2705656539931443E+17    6.2705704347358874E+17    6.2705704347358874E+17    6.2502447835803584E+17    6.2705704347357171E+17    6.2705704347358874E+17    3.1719996452978677E+06    1.4422389003969255E+08    8.9829877480281024E+16    3.0224026121191425E+09    6.2705704347358874E+17
 3.4892494396275497E+05    1.0000000000000000E-02    6.2714461488641946E+17    6.2714461488641946E+17    1.4897190918648296E+16    6.2714461488641946E+17    6.2714461487371226E+17    6.2714461488641946E+17    6.2714419168605350E+17    6.2714461488641946E+17    6.2714461488641946E+17    6.2543755685208666E+17    6.2714461488640499E+17    6.2714461488641946E+17    3.3856886632490344E+06    1.4846275492137283E+08    1.0424679477520696E+17    3.0384644453228846E+09    6.2714461488641946E+17
 3.6847342447277438E+05    1.0000000000000000E-02    6.2722985927584474E+17    6.2722985927584474E+17    1.7499510857190446E+16    6.2722985927584474E+17    6.2722985926489805E+17    6.2722985927584474E+17    6.2722948222475174E+17    6.2722985927584474E+17    6.2722985927584474E+17    6.2578322846329792E+17    6.2722985927583219E+17    6.2722985927584474E+17    3.6018241261284295E+06    1.5261976381955007E+08    1.1956445422489558E+17    3.0545894249499116E+09    6.2722985927584474E+17
 3.8802190512314410E+05    1.0000000000000000E-02    6.2731293459089677E+17    6.2731293459089677E+17    2.0380255403472200E+16    6.2731293459089677E+17    6.2731293458138931E+17    6.2731293459089677E+17    6.2731259670965402E+17    6.2731293459089677E+17    6.2731293459089677E+17    6.2607704838387725E+17    6.2731293459088589E+17    6.2731293459089677E+17    3.8203079928022986E+06    1.5672072024906081E+08    1.3566533961915867E+17    3.0707847665725751E+09    6.2731293459089677E+17
 4.0757038597093860E+05    1.0000000000000000E-02    6.2739397333148186E+17    6.2739397333148186E+17    2.3549872998200120E+16    6.2739397333148186E+17    6.2739397332316326E+17    6.2739397333148186E+17    6.2739366897131174E+17    6.2739397333148186E+17    6.2739397333148186E+17    6.2633038456305293E+17    6.2739397333147226E+17    6.2739397333148186E+17    4.0410667916625561E+06    1.6078478293461069E+08    1.5241993217752979E+17    3.0870538916657505E+09    6.2739397333148186E+17
 4.2711886709772015E+05    1.0000000000000000E-02    6.2747308909898112E+17    6.2747308909898112E+17    2.7017665319689348E+16    6.2747308909898112E+17    6.2747308909165427E+17    6.2747308909898112E+17    6.2747281363988698E+17    6.2747308909898112E+17    6.2747308909898112E+17    6.2655167812354547E+17    6.2747308909897267E+17    6.2747308909898112E+17    4.2640484167001462E+06    1.6482589191243264E+08    1.6969092864205555E+17    3.1033986575219469E+09    6.2747308909898112E+17
 4.4666734862049343E+05    1.0000000000000000E-02    6.2755038127382566E+17    6.2755038127382566E+17    3.0791670117457604E+16    6.2755038127382566E+17    6.2755038126733338E+17    6.2755038127382566E+17    6.2755013090123789E+17    6.2755038127382566E+17    6.2755038127382566E+17    6.2674728838236480E+17    6.2755038127381824E+17    6.2755038127382566E+17    4.4892193690111917E+06    1.6885394214971754E+08    1.8733752372494848E+17    3.1198202648265543E+09    6.2755038127382566E+17
 4.6621583070770546E+05    1.0000000000000000E-02    6.2762593836379315E+17    6.2762593836379315E+17    3.4878550710453184E+16    6.2762593836379315E+17    6.2762593835800832E+17    6.2762593836379315E+17    6.2762570990090176E+17    6.2762593836379315E+17    6.2762593836379315E+17    6.2692207028071782E+17    6.2762593836378650E+17    6.2762593836379315E+17    4.7165623164320318E+06    1.7287572468939266E+08    2.0521951893117926E+17    3.1363196298995967E+09    6.2762593836379315E+17
 4.8651439890677930E+05    1.0000000000000000E-02    6.2770263749347469E+17    6.2770263749347469E+17    3.9458923232224928E+16    6.2770263749347469E+17    6.2770263748831578E+17    6.2770263749347469E+17    6.2770242896478554E+17    6.2770263749347469E+17    6.2770263749347469E+17    6.2708552243815296E+17    6.2770263749346867E+17    6.2770263749347469E+17    4.9548434872048274E+06    1.7704916469440174E+08    2.2389128305445741E+17    3.1535348301943545E+09    6.2770263749347469E+17
 5.0793809577545268E+05    1.0000000000000000E-02    6.2778173428125082E+17    6.2778173428125082E+17    4.4669583101870752E+16    6.2778173428125082E+17    6.2778173427665434E+17    6.2778173428125082E+17    6.2778154417883136E+17    6.2778173428125082E+17    6.2778173428125082E+17    6.2724165038608435E+17    6.2778173428124544E+17    6.2778173428125082E+17    5.2087730700119622E+06    1.8145397291409922E+08    2.4355622642371133E+17    3.1717964403591142E+09    6.2778173428125082E+17
 5.3005476789382857E+05    1.0000000000000000E-02    6.2786148958311066E+17    6.2786148958311066E+17    5.0456742730434928E+16    6.2786148958311066E+17    6.2786148957900890E+17    6.2786148958311066E+17    6.2786131613902886E+17    6.2786148958311066E+17    6.2786148958311066E+17    6.2738828413407552E+17    6.2786148958310592E+17    6.2786148958311066E+17    5.4736270746075157E+06    1.8600340973721346E+08    2.6365175677540669E+17    3.1907492242656584E+09    6.2786148958311066E+17
 5.5450895792514831E+05    1.0000000000000000E-02    6.2794752027347546E+17    6.2794752027347546E+17    5.7337807656453312E+16    6.2794752027347546E+17    6.2794752026983808E+17    6.2794752027347546E+17    6.2794736290836211E+17    6.2794752027347546E+17    6.2794752027347546E+17    6.2753623629170547E+17    6.2794752027347123E+17    6.2794752027347546E+17    5.7695399687033156E+06    1.9103455298264965E+08    2.8544995285506893E+17    3.2118240516701484E+09    6.2794752027347546E+17
 5.8177651340603316E+05    1.0000000000000000E-02    6.2804092123766451E+17    6.2804092123766451E+17    6.5602398126097456E+16    6.2804092123766451E+17    6.2804092123446246E+17    6.2804092123766451E+17    6.2804077939206259E+17    6.2804092123766451E+17    6.2804092123766451E+17    6.2768680687810637E+17    6.2804092123766080E+17    6.2804092123766451E+17    6.1034337815229446E+06    1.9664440817852810E+08    3.0903231324097952E+17    3.2354723571502771E+09    6.2804092123766451E+17
 6.0904406900403521E+05    1.0000000000000000E-02    6.2813182548352627E+17    6.2813182548352627E+17    7.4478976515879040E+16    6.2813182548352627E+17    6.2813182548068992E+17    6.2813182548352627E+17    6.2813169705477581E+17    6.2813182548352627E+17    6.2813182548352627E+17    6.2782495370626432E+17    6.2813182548352307E+17    6.2813182548352627E+17    6.4419245948882522E+06    2.0225414276672739E+08    3.3167025043540589E+17    3.2592811176857119E+09    6.2813182548352627E+17
 6.3631162476836820E+05    1.0000000000000000E-02    6.2822036823893773E+17    6.2822036823893773E+17    8.3948593621665808E+16    6.2822036823893773E+17    6.2822036823641114E+17    6.2822036823893773E+17    6.2822025148371750E+17    6.2822036823893773E+17    6.2822036823893773E+17    6.2795285666209549E+17    6.2822036823893478E+17    6.2822036823893773E+17    6.7851262424194384E+06    2.0785936608716071E+08    3.5322513548636224E+17    3.2832520225536284E+09    6.2822036823893773E+17
