#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 8.3058641999215833E+03    1.0000000000000000E-02    6.2640876759567834E+17    6.2640876757701542E+17    4.9610409113547797E+11    6.2640876759567834E+17    6.2640876650007923E+17    6.2640876759567834E+17    6.2606062973419610E+17    6.2640876759567834E+17    6.2640876759567834E+17    7.2383741219636970E+15    6.2640876759229658E+17    6.2640876759567834E+17    5.5187837850226635E+04    5.2259258834458003E+06    5.1621052099585869E+12    3.4221539699092413E+11    8.0944884613844671E+09
 8.6546747970980341E+03    1.0000000000000000E-02    6.2644856946276314E+17    6.2644856944623014E+17    5.9788771996694556E+11    6.2644856946276314E+17    6.2644856847731802E+17    6.2644856946276314E+17    6.2615899584181824E+17    6.2644856946276314E+17    6.2644856946276314E+17    8.7296143919458330E+15    6.2644856945972147E+17    6.2644856946276314E+17    5.8149721987009034E+04    5.6806052345451368E+06    6.2547970171269043E+12    3.4326453673994934E+11    9.0062568295730076E+09
 9.0039793541330091E+03    1.0000000000000000E-02    6.2648527706502669E+17    6.2648527705031386E+17    7.1977798490260669E+11    6.2648527706502669E+17    6.2648527617574515E+17    6.2648527706502669E+17    6.2624413986325146E+17    6.2648527706502669E+17    6.2648527706502669E+17    1.0513847082107126E+16    6.2648527706228173E+17    6.2648527706502669E+17    6.1149209445779248E+04    6.1639738089733496E+06    7.5706820331455195E+12    3.4418658589722308E+11    1.0022491256278194E+10
 9.3566671990946452E+03    1.0000000000000000E-02    6.2651946015884352E+17    6.2651946014570739E+17    8.6679357708368774E+11    6.2651946015884352E+17    6.2651945935456653E+17    6.2651946015884352E+17    6.2631870372638835E+17    6.2651946015884352E+17    6.2651946015884352E+17    1.2661346146769278E+16    6.2651946015636096E+17    6.2651946015884352E+17    6.4208214048672482E+04    6.6800695939451382E+06    9.1666521655134180E+12    3.4500483099479889E+11    1.1165030965887699E+10
 9.7229694668636512E+03    1.0000000000000000E-02    6.2655220538474202E+17    6.2655220537301376E+17    1.0495591388955450E+12    6.2655220538474202E+17    6.2655220465787469E+17    6.2655220538474202E+17    6.2638595116431782E+17    6.2655220538474202E+17    6.2655220538474202E+17    1.5321480474799858E+16    6.2655220538249830E+17    6.2655220538474202E+17    6.7413685609217515E+04    7.2449451439507734E+06    1.1161896399144051E+13    3.4575124240029144E+11    1.2489347860813311E+10
 1.0099523905191423E+04    1.0000000000000000E-02    6.2658324900251482E+17    6.2658324899203200E+17    1.2752128743760308E+12    6.2658324900251482E+17    6.2658324834542605E+17    6.2658324900251482E+17    6.2644601735975488E+17    6.2658324900251482E+17    6.2658324900251482E+17    1.8587933619116672E+16    6.2658324900048653E+17    6.2658324900251482E+17    7.0736107606587626E+04    7.8550139592489824E+06    1.3639478815627174E+13    3.4642458100215533E+11    1.4014276666459980E+10
 1.0476003673733720E+04    1.0000000000000000E-02    6.2661192317431347E+17    6.2661192316490573E+17    1.5461334766258965E+12    6.2661192317431347E+17    6.2661192257854298E+17    6.2661192317431347E+17    6.2649840227748186E+17    6.2661192317431347E+17    6.2661192317431347E+17    2.2479800338814828E+16    6.2661192317247450E+17    6.2661192317431347E+17    7.4083234974978943E+04    8.4931004833278861E+06    1.6631078588771777E+13    3.4701667621612732E+11    1.5725136095234018E+10
 1.0851835461157187E+04    1.0000000000000000E-02    6.2663844448771418E+17    6.2663844447923789E+17    1.8699545733245676E+12    6.2663844448771418E+17    6.2663844394596134E+17    6.2663844448771418E+17    6.2654429824376960E+17    6.2663844448771418E+17    6.2663844448771418E+17    2.7084976051363416E+16    6.2663844448604198E+17    6.2663844448771418E+17    7.7447207264872617E+04    9.1558617402788512E+06    2.0226913908113113E+13    3.4753870515734637E+11    1.7641462024637875E+10
 1.1229921021837084E+04    1.0000000000000000E-02    6.2666323051688461E+17    6.2666323050922534E+17    2.2590237981995298E+12    6.2666323051688461E+17    6.2666323002324634E+17    6.2666323051688461E+17    6.2658505708075776E+17    6.2666323051688461E+17    6.2666323051688461E+17    3.2547031729711796E+16    6.2666323051536090E+17    6.2666323051688461E+17    8.0851532177917878E+04    9.8457394273308348E+06    2.4571218083418965E+13    3.4800436725174353E+11    1.9804847014490551E+10
 1.1619583313514748E+04    1.0000000000000000E-02    6.2668699913014118E+17    6.2668699912321779E+17    2.7379833823734609E+12    6.2668699913014118E+17    6.2668699868046246E+17    6.2668699913014118E+17    6.2662229030659200E+17    6.2668699913014118E+17    6.2668699913014118E+17    3.9160916671132944E+16    6.2668699912875328E+17    6.2668699913014118E+17    8.4378479176688212E+04    1.0577433646398181E+07    2.9948909929181078E+13    3.4843089720827612E+11    2.2311509997161797E+10
 1.2009289572084286E+04    1.0000000000000000E-02    6.2670916913194982E+17    6.2670916912567104E+17    3.3098228843117866E+12    6.2670916913194982E+17    6.2670916872129984E+17    6.2670916913194982E+17    6.2665546220797850E+17    6.2670916913194982E+17    6.2670916913194982E+17    4.6895741379738320E+16    6.2670916913068224E+17    6.2670916913194982E+17    8.7923511183387644E+04    1.1326596217797453E+07    3.6404937699504344E+13    3.4881140282760602E+11    2.5135772643496063E+10
 1.2413717448940562E+04    1.0000000000000000E-02    6.2673066581367834E+17    6.2673066580798669E+17    4.0180296553635244E+12    6.2673066581367834E+17    6.2673066543902029E+17    6.2673066581367834E+17    6.2668626982339072E+17    6.2673066581367834E+17    6.2673066581367834E+17    5.6231507067924296E+16    6.2673066581252186E+17    6.2673066581367834E+17    9.1618386798744163E+04    1.2117542744584031E+07    4.4444848984712867E+13    3.4916465980160516E+11    2.8443521700913666E+10
 1.2900986930215198E+04    1.0000000000000000E-02    6.2675474483093325E+17    6.2675474482585574E+17    5.0533728038827480E+12    6.2675474483093325E+17    6.2675474449440422E+17    6.2675474483093325E+17    6.2671929254662630E+17    6.2675474483093325E+17    6.2675474483093325E+17    6.9403504907145200E+16    6.2675474482989453E+17    6.2675474483093325E+17    9.6084947356765086E+04    1.3080050347924227E+07    5.6270848150887172E+13    3.4954235792462732E+11    3.2999899989290268E+10
 1.3444180898547071E+04    1.0000000000000000E-02    6.2677957138260109E+17    6.2677957137810829E+17    6.4876084818108184E+12    6.2677957138260109E+17    6.2677957108285734E+17    6.2677957138260109E+17    6.2675182118742221E+17    6.2677957138260109E+17    6.2677957138260109E+17    8.6752707527458400E+16    6.2677957138167590E+17    6.2677957138260109E+17    1.0108566554073957E+05    1.4156463628076889E+07    7.2766642519926109E+13    3.4991290731721539E+11    3.8933888906949684E+10
 1.3989485684521340E+04    1.0000000000000000E-02    6.2680268086643507E+17    6.2680268086244237E+17    8.2856762344509971E+12    6.2680268086643507E+17    6.2680268059853363E+17    6.2680268086643507E+17    6.2678084367185562E+17    6.2680268086643507E+17    6.2680268086643507E+17    1.0712432686788195E+17    6.2680268086560819E+17    6.2680268086643507E+17    1.0613250020258837E+05    1.5231014707120504E+07    9.3593953423672625E+13    3.5024169959570178E+11    4.5963871205083870E+10
 1.4537838731457299E+04    1.0000000000000000E-02    6.2682435361840474E+17    6.2682435361484288E+17    1.0527453605575465E+13    6.2682435361840474E+17    6.2682435337822400E+17    6.2682435361840474E+17    6.2680707830369779E+17    6.2682435361840474E+17    6.2682435361840474E+17    1.3056650710514522E+17    6.2682435361766349E+17    6.2682435361840474E+17    1.1123377361882196E+05    1.6294189097878555E+07    1.1974169567619472E+14    3.5053677915499042E+11    5.4312640250508537E+10
 1.5104259019316059E+04    1.0000000000000000E-02    6.2684532876737485E+17    6.2684532876419507E+17    1.3383813656470920E+13    6.2684532876737485E+17    6.2684532855202867E+17    6.2684532876737485E+17    6.2683166707240192E+17    6.2684532876737485E+17    6.2684532876737485E+17    1.5764998919887290E+17    6.2684532876671014E+17    6.2684532876737485E+17    1.1652949592639518E+05    1.7362980153363749E+07    1.5328910210664194E+14    3.5081092774988354E+11    6.4525460520366989E+10
 1.5704315548733184E+04    1.0000000000000000E-02    6.2686621482454874E+17    6.2686621482171648E+17    1.7112742729646049E+13    6.2686621482454874E+17    6.2686621463197696E+17    6.2686621482454874E+17    6.2685546808113626E+17    6.2686621482454874E+17    6.2686621482454874E+17    1.8898402402545011E+17    6.2686621482395443E+17    6.2686621482454874E+17    1.2216853051523960E+05    1.8452122445384618E+07    1.9739568640254028E+14    3.5107354752437909E+11    7.7432816484085373E+10
 1.6326425429577208E+04    1.0000000000000000E-02    6.2688664237395123E+17    6.2688664237142771E+17    2.1866510560997699E+13    6.2688664237395123E+17    6.2688664220177395E+17    6.2688664237395123E+17    6.2687818064678221E+17    6.2688664237395123E+17    6.2688664237395123E+17    2.2348037187242832E+17    6.2688664237341978E+17    6.2688664237395123E+17    1.2804858997870707E+05    1.9526115631680869E+07    2.5403218572523562E+14    3.5132121484023755E+11    9.3535007707070740E+10
 1.6958814429266658E+04    1.0000000000000000E-02    6.2690632766770970E+17    6.2690632766545574E+17    2.7760734421971027E+13    6.2690632766770970E+17    6.2690632751345498E+17    6.2690632766770970E+17    6.2689962066374669E+17    6.2690632766770970E+17    6.2690632766770970E+17    2.5952365402869376E+17    6.2690632766723354E+17    6.2690632766770970E+17    1.3406379553137644E+05    2.0554165366192885E+07    3.2476607371258544E+14    3.5155200662063141E+11    1.1333209121754355E+11
 1.7632250610293930E+04    1.0000000000000000E-02    6.2692627670202355E+17    6.2692627670001587E+17    3.5358083421829586E+13    6.2692627670202355E+17    6.2692627656425280E+17    6.2692627670202355E+17    6.2692097513906957E+17    6.2692627670202355E+17    6.2692627670202355E+17    2.9761675975392986E+17    6.2692627670159834E+17    6.2692627670202355E+17    1.4051116812814126E+05    2.1573499131075077E+07    4.1661339154225444E+14    3.5177862567084045E+11    1.3900570853165637E+11
 1.8316178980280314E+04    1.0000000000000000E-02    6.2694563876406528E+17    6.2694563876227226E+17    4.4610744956397430E+13    6.2694563876406528E+17    6.2694563864073958E+17    6.2694563876406528E+17    6.2694140755136602E+17    6.2694563876406528E+17    6.2694563876406528E+17    3.3468807467405427E+17    6.2694563876368448E+17    6.2694563876406528E+17    1.4710832513694337E+05    2.2528968781515978E+07    5.2931128787181356E+14    3.5199218962694379E+11    1.7102768498259314E+11
 1.9022617630515007E+04    1.0000000000000000E-02    6.2696483613611085E+17    6.2696483613450854E+17    5.5909209689985961E+13    6.2696483613611085E+17    6.2696483602567808E+17    6.2696483613611085E+17    6.2696143548167322E+17    6.2696483613611085E+17    6.2696483613611085E+17    3.7014865529835923E+17    6.2696483613576998E+17    6.2696483613611085E+17    1.5397620353733381E+05    2.3433073571820870E+07    6.6796169028107012E+14    3.5219821112442682E+11    2.1183334994618338E+11
 1.9809169717653986E+04    1.0000000000000000E-02    6.2698540021204813E+17    6.2698540021062771E+17    7.0644337416273359E+13    6.2698540021204813E+17    6.2698540011395366E+17    6.2698540021204813E+17    6.2698268690688563E+17    6.2698540021204813E+17    6.2698540021204813E+17    4.0537997916460461E+17    6.2698540021174528E+17    6.2698540021204813E+17    1.6168578738420227E+05    2.4345185428754076E+07    8.5021745732697325E+14    3.5241304334850500E+11    2.6867065777086072E+11
 2.0595867731908042E+04    1.0000000000000000E-02    6.2700525784360115E+17    6.2700525784233587E+17    8.7686536295330250E+13    6.2700525784360115E+17    6.2700525775608333E+17    6.2700525784360115E+17    6.2700305389265805E+17    6.2700525784360115E+17    6.2700525784360115E+17    4.3585428349978317E+17    6.2700525784333107E+17    6.2700525784360115E+17    1.6947313903703372E+05    2.5167833312575150E+07    1.0627164856574582E+15    3.5261525908768689E+11    3.4077234774431812E+11
 2.1392607307448670E+04    1.0000000000000000E-02    6.2702475736714816E+17    6.2702475736601792E+17    1.0722922012148572E+14    6.2702475736714816E+17    6.2702475728885197E+17    6.2702475736714816E+17    6.2702293996989030E+17    6.2702475736714816E+17    6.2702475736714816E+17    4.6200013105260467E+17    6.2702475736690650E+17    6.2702475736714816E+17    1.7743927866839297E+05    2.5919177934588067E+07    1.3083330273835948E+15    3.5280921036449774E+11    4.3350497095829620E+11
 2.2219401264143766E+04    1.0000000000000000E-02    6.2704443798443994E+17    6.2704443798343014E+17    1.2978885800715272E+14    6.2704443798443994E+17    6.2704443791439514E+17    6.2704443798443994E+17    6.2704292333694886E+17    6.2704443798443994E+17    6.2704443798443994E+17    4.8459794109661184E+17    6.2704443798422374E+17    6.2704443798443994E+17    1.8579086661065600E+05    2.6622609792843122E+07    1.5941201687103478E+15    3.5300068423251862E+11    5.5637741480646741E+11
 2.3122882619279379E+04    1.0000000000000000E-02    6.2706539007746995E+17    6.2706539007657306E+17    1.5684936597589247E+14    6.2706539007746995E+17    6.2706539001516851E+17    6.2706539007746995E+17    6.2706412469169139E+17    6.2706539007746995E+17    6.2706539007746995E+17    5.0478162903547546E+17    6.2706539007727770E+17    6.2706539007746995E+17    1.9501390520543006E+05    2.7315199541106999E+07    1.9397382994458082E+15    3.5320018889648315E+11    7.3033131365852393E+11
 2.4067575184313730E+04    1.0000000000000000E-02    6.2708676957076941E+17    6.2708676956997299E+17    1.8755878755632334E+14    6.2708676957076941E+17    6.2708676951538944E+17    6.2708676957076941E+17    6.2708570068734272E+17    6.2708676957076941E+17    6.2708676957076941E+17    5.2179675991754182E+17    6.2708676957059853E+17    6.2708676957076941E+17    2.0477126954188332E+05    2.7969474107645635E+07    2.3352494082355960E+15    3.5339961293081555E+11    9.7032697739613318E+11
 2.5027120925317013E+04    1.0000000000000000E-02    6.2710800735791578E+17    6.2710800735720666E+17    2.2099995859644856E+14    6.2710800735791578E+17    6.2710800730855296E+17    6.2710800735791578E+17    6.2710709089096000E+17    6.2710800735791578E+17    6.2710800735791578E+17    5.3571298175168595E+17    6.2710800735776333E+17    6.2710800735791578E+17    2.1480329207605403E+05    2.8574942150306705E+07    2.7694648446386425E+15    3.5359401662495709E+11    1.2947938714414966E+12
 2.6008041645408281E+04    1.0000000000000000E-02    6.2712928079790899E+17    6.2712928079727642E+17    2.5729296216067016E+14    6.2712928079790899E+17    6.2712928075382630E+17    6.2712928079790899E+17    6.2712848532196058E+17    6.2712928079790899E+17    6.2712928079790899E+17    5.4722809569682598E+17    6.2712928079777293E+17    6.2712928079790899E+17    2.2518352959240729E+05    2.9144863141274814E+07    3.2443791765446460E+15    3.5378548843127716E+11    1.7385725873243887E+12
 2.7005768948339970E+04    1.0000000000000000E-02    6.2715051459071642E+17    6.2715051459015066E+17    2.9624162419666925E+14    6.2715051459071642E+17    6.2715051455125606E+17    6.2715051459071642E+17    6.2714981630433485E+17    6.2715051459071642E+17    6.2715051459071642E+17    5.5678494490271891E+17    6.2715051459059456E+17    6.2715051459071642E+17    2.3586931200285687E+05    2.9684785268736877E+07    3.7577653247766180E+15    3.5397378736892529E+11    2.3459234444632476E+12
