time_days,Ra223 top 20
0.0005359910858473815,129.710232196276
0.0005369343213331888,130.5917369085029
0.0005378792167219409,131.4747928900467
0.0005388257749347295,132.37304646091556
0.0005397739988977875,133.27441902354582
0.0005407238915424974,134.17737781887553
0.0005416754558054001,135.0838638930282
0.0005426286946282038,136.00540683226592
0.0005435836109577943,136.92857149997064
0.0005445402077462427,137.85336075005526
0.0005454984879508159,138.7856785055102
0.0005464584545339838,139.7293548628958
0.0005474201104634308,140.67469189907055
0.0005483834587120633,141.62169253649205
0.0005493485022580192,142.58072512639993
0.0005503152440846778,143.54691908673442
0.0005512836871806682,144.51481335226734
0.0005522538345398795,145.48441091519084
0.0005532256891614682,146.47105867633556
0.0005541992540498698,147.4601590587878
0.0005551745322148066,148.45100005709057
0.0005561515266712978,149.44814344708055
0.0005571302404396674,150.45876526139008
0.0005581106765455556,151.4711655649005
0.000559092838019927,152.48534748739215
0.0005600767278990793,153.51168405513494
0.0005610623492246542,154.54596238441312
0.0005620497050436458,155.5820608335556
0.0005630387984084106,156.61998407947394
0.000564029632376676,157.67646202562003
0.0005650222100115511,158.7347991584487
0.0005660165343815349,159.79499874975104
0.0005670126085605268,160.863752617859
0.000568010435627835,161.94465348702505
0.0005690100186681871,163.02745652225943
0.0005700113607717397,164.11216507098862
0.000571014465034086,165.2127315392582
0.0005720193345562683,166.31846656405062
0.0005730259724447852,167.42614745798303
0.0005740343818116028,168.54015778614036
0.0005750445657741628,169.6691562874822
0.0005760565274553934,170.8001415969594
0.0005770702699837188,171.93311721095105
0.0005780857964930685,173.08066993289896
0.0005791031101228864,174.2352946954378
0.0005801222140181417,175.39195136312875
0.0005811431113293387,176.5541686255765
0.0005821658052125245,177.73277086667906
0.0005831902988293015,178.9134472084275
0.0005842165953468352,180.09620130081817
0.0005852446979378654,181.29375118721927
0.000586274609780714,182.49878883765373
0.0005873063340592973,183.7059471096875
0.0005883398739631341,184.91943375483845
0.0005893752326873565,186.14917738406362
0.0005904124134327185,187.381085112394
0.0005914514194056078,188.61516074820526
0.000592492253818054,189.86729806994524
0.0005935349198877401,191.1261936668162
0.0005945794208380101,192.38730466433657
0.0005956257598978817,193.65064700049768
0.000596673940302055,194.9369273313824
0.0005977239652909212,196.22547125448844
0.0005987758381105755,197.5162827532788
0.0005998295620128246,198.81458764443124
0.0006008851402551984,200.1309655166126
0.0006019425761009587,201.449659946577
0.0006030018728191102,202.77067501099611
0.0006040630336844108,204.10511336574646
0.0006051260619773811,205.45209597780038
0.0006061909609843141,206.8014490057656
0.0006072577339972869,208.15317662109334
0.00060832638431417,209.5249411662504
0.0006093969152386363,210.90304167423898
0.0006104693300801739,212.28356735931825
0.000611543632154094,213.6695667702553
0.0006126198247815431,215.076827851847
0.0006136979112895106,216.4865654272179
0.0006147778950108423,217.89878385449438
0.0006158597792842482,219.3242033949605
0.0006169435674543148,220.76357028950915
0.0006180292628715125,222.20547017754902
0.0006191168688922099,223.64990751663478
0.0006202063888786811,225.11600251479348
0.0006212978261991169,226.5880056669796
0.000622391184227636,228.06259924584455
0.0006234864663442946,229.54530383413277
0.0006245836759350976,231.04783571917062
0.0006256828163920074,232.55301175525818
0.0006267838911129568,234.0608365955649
0.0006278869035018576,235.5864269777789
0.0006289918569686124,237.12261538597957
0.0006300987549291234,238.66150717387734
0.0006312076008053053,240.20526739376405
0.000632318398025094,241.7729018123031
0.0006334311500224578,243.34329494913283
0.0006345458602374093,244.9164516590384
0.0006356625321160132,246.50538410260566
0.0006367811691103988,248.10771674573598
0.0006379017746787718,249.7128691689884
0.0006390243522854224,251.32159678090613
0.0006401489054007367,252.95631087009298
0.0006412754375012104,254.59390172417253
0.0006424039520694541,256.2343744056651
0.0006435344525942099,257.890637173081
0.0006446669425703573,259.561112991116
0.0006458014254989263,261.2345285074239
0.0006469379048871098,262.9125383082815
0.0006480763842482707,264.62095930838296
0.0006492168671019548,266.3323867825733
0.0006503593569739033,268.04682602163837
0.0006515038573960603,269.7642823256719
0.0006526503719065853,271.51303703490873
0.0006537989040498661,273.26611252636127
0.0006549494573765257,275.022273074741
0.0006561020354434373,276.7815241091237
0.0006572566418137324,278.5704938964437
0.0006584132800568124,280.36592175399585
0.000659571953748362,282.16450920004235
0.0006607326664703567,283.9662617948165
0.0006618954218110756,285.79700831763347
0.0006630602233651138,287.63550095477024
0.000664227074733391,289.47722896566887
0.0006653959795231634,291.3221980439293
0.0006665669413480371,293.1963139022279
0.0006677399638279749,295.07859187598245
0.0006689150505893128,296.96418227680255
0.000670092205264766,298.85309093388605
0.0006712714314934433,300.7721997396219
0.0006724527329208585,302.69899183015593
0.0006736361131989398,304.6291746835621
0.0006748215759860416,306.56275426689325
0.000676009124946958,308.5285107158733
0.000677198763752931,310.50055400673426
0.0006783904960816627,312.4760676933911
0.0006795843256173297,314.4550578830378
0.0006807802560505887,316.4691478292181
0.0006819782910785945,318.48718778829743
0.0006831784344050057,320.5087790879707
0.000684380689739999,322.5369051778763
0.0006855850608002819,324.5980685100935
0.0006867915513091005,326.6628590712859
0.0006880001649962536,328.731283244639
0.000689210905598105,330.8106939955658
0.0006904237768575922,332.9192869456575
0.0006916387825242394,335.031590591221
0.0006928559263541711,337.14761146232877
0.0006940752121101193,339.2800820817537
0.0006952966435614401,341.43687440879455
0.0006965202244841212,343.5974622524254
0.0006977459586607951,345.7618522919836
0.0006989738498807529,347.9491894286277
0.000700203901939952,350.1549595916008
0.0007014361186410304,352.36461146220984
0.0007026705037933194,354.5781518714742
0.0007039070612128523,356.82219370117764
0.0007051457947223778,359.07772894332777
0.0007063867081513735,361.3372334695512
0.0007076298053360541,363.6012852773135
0.0007088750901193873,365.90333057888614
0.000710122566351102,368.2094270127925
0.0007113722378877018,370.5195817082017
0.0007126241085924788,372.8435727762032
0.0007138781823355218,375.1968941018447
0.0007151344629937305,377.55435679521014
0.0007163929544508283,379.915968144268
0.000717653660597372,382.30182699238736
0.0007189165853307649,384.70723702130226
0.0007201817325552703,387.1168800834853
0.0007214491061820204,389.5307636282133
0.0007227187101290322,391.9804506303738
0.0007239905483212158,394.43877115463516
0.0007252646246903887,396.90141782389156
0.000726540943175289,399.37625667314313
0.0007278195077215846,401.8839057323189
0.0007291003222818869,404.3959677446953
0.000730383390815765,406.9124504761767
0.0007316687172897541,409.45789673158333
0.0007329563056773698,412.02578390526224
0.0007342461599591218,414.5981900389955
0.0007355382841225229,417.17512308523277
0.0007368326821621049,419.77393432842183
0.0007381293580794277,422.4030648467934
0.0007394283158830929,425.0368221010691
0.0007407295595887586,427.67521423336694
0.0007420330932191473,430.3295249572139
0.0007433389208040611,433.0209152105856
0.0007446470463803955,435.7170417643564
0.0007459574739921475,438.41791295345064
0.0007472702076904334,441.1299018157044
0.0007485852515334965,443.8845794572658
0.0007499026095867221,446.64410477217785
0.0007512222859226513,449.40848629136303
0.0007525442846209906,452.18037615822243
0.0007538686097686253,454.9993802101244
0.0007551952654596352,457.8233451368004
0.0007565242557953033,460.65227966838256
0.0007578555848841289,463.4863376618252
0.0007591892568418442,466.3707186222256
0.0007605252757914217,469.2601755074828
0.0007618636458630915,472.1547172501967
0.0007632043711943507,475.0543527986827
0.0007645474559299773,478.0040747491452
0.0007658929042220452,480.9600875441892
0.0007672407202299331,483.92130232157655
0.0007685909081203398,486.88772823573896
0.0007699434720672977,489.9050079274085
0.0007712984162521839,492.9286522969759
0.0007726557448637328,495.9576176667248
0.0007740154620980526,498.9922260980473
0.0007753775721586329,502.07915715861515
0.000776742079256364,505.1715205910946
0.0007781089876095433,508.2693259553549
0.0007794783014438925,511.3756146032162
0.0007808500249925713,514.5322414993047
0.0007822241624961872,517.6944234178228
0.0007836007182028098,520.8621701344804
0.0007849796963679868,524.0426282075329
0.000786361101254753,527.2700604565389
0.0007877449371336447,530.5031723310174
0.0007891312082827159,533.7419738259597
0.0007905199189875465,536.9991352194743
0.0007919110735412605,540.2984948190108
0.0007933046762445351,543.6036606215546
0.0007947007314056158,546.9146428448431
0.0007960992433403317,550.2510850175762
0.000797500216372105,553.6235058947954
0.000798903654831966,557.0018615480351
0.0008003095630585693,560.3861624212998
0.0008017179453982019,563.8045085605679
0.0008031288062047996,567.2511370102003
0.0008045421498399626,570.7038308261173
0.0008059579806729638,574.162600682129
0.0008073763030807677,577.6655085572618
0.0008087971214480392,581.1874896426
0.0008102204401671597,584.7156686995592
0.0008116462636382424,588.2500566353146
0.000813074596269141,591.8402131322697
0.000814505442475467,595.4386978044114
0.000815938806680604,599.0435150789574
0.0008173746933157181,602.6651182585147
0.000818813106819773,606.3348303605911
0.0008202540516395468,610.0110004108868
0.0008216975322296394,613.6936397740757
0.0008231435530524935,617.4072570722795
0.0008245921185784018,621.1557108247795
0.0008260432332855247,624.910761094812
0.000827496901659905,628.6724194909131
0.0008289531281954776,632.48088824624
0.0008304119173940862,636.3092892882379
0.0008318732737654989,640.1444275387695
0.000833337201827418,643.9898183590291
0.0008348037061054959,647.8925173697182
0.0008362727911333511,651.8020843382811
0.000837744461452578,655.7185313509254
0.0008392187216127662,659.6663782092761
0.0008406955761715088,663.6578118427311
0.0008421750296944199,667.6562695889762
0.0008436570867551505,671.6617638090274
0.0008451417519353975,675.6949310664652
0.0008466290298249211,679.7765036828429
0.0008481189250215606,683.8652590383231
0.0008496114421312445,687.9612097730661
0.0008511065857680064,692.0828312187867
0.0008526043605540024,696.2560418935942
0.0008541047711195192,700.4365965718767
0.0008556078221029955,704.6245081775938
0.0008571135181510297,708.8374858560583
0.0008586218639183978,713.1037694457938
0.0008601328640680693,717.3775608284421
0.0008616465232712174,721.6588732161922
0.0008631628462072355,725.9692517027034
0.0008646818375637541,730.339746679021
0.0008662035020366509,734.7179328391313
0.0008677278443300671,739.1038237179528
0.0008692548691564248,743.4974328742313
0.0008707845812364355,747.9544516398915
0.000872316985299122,752.4387476095662
0.000873852086081826,756.9309350296753
0.0008753898883302266,761.4310277875671
0.0008769303967983568,765.9563954563033
0.0008784736162486125,770.5485341403945
0.0008800195514517716,775.1487540561999
0.000881568207187009,779.7570694250505
0.000883119588241908,784.3734944932983
0.0008846736994124775,789.0559527740385
0.0008862305455031679,793.7659592065042
0.000887790131326882,798.4842542939898
0.000889352461704995,803.2108526228492
0.0008909175414673649,807.969795516522
0.0008924853754523487,812.7913607184355
0.0008940559685068208,817.6214108961576
0.0008956293254861825,822.4599609815203
0.0008972054512543794,827.3070259326328
0.0008987843506839195,832.2339009957861
0.000900366028655882,837.1775000662934
0.000901950490059939,842.1297988674409
0.0009035377397943651,847.0908127089854
0.0009051277827660546,852.1026549569226
0.0009067206238905398,857.1616153222282
0.0009083162680920006,862.2294784306275
0.0009099147203032825,867.3062599491383
0.0009115159854659143,872.4068303950572
0.0009131200685301185,877.5829832266023
0.0009147269744548289,882.768245036185
0.0009163367082077085,887.9626318537623
0.0009179492747651589,893.1661597374897
0.0009195646791123431,898.4523476222762
0.0009211829262431934,903.7584475455722
0.0009228040211604314,909.0738851274028
0.0009244279688755846,914.3986768001578
0.0009260547744089973,919.7768443592541
0.0009276844427898484,925.2057080814793
0.00092931697905617,930.6441255016059
0.0009309523882548572,936.0921134321992
0.000932590675441687,941.5662081831936
0.0009342318456813357,947.1197819673997
0.0009358759040473894,952.6831289138903
0.0009375228556223657,958.2562662214518
0.0009391727054977242,963.8392111191291
0.0009408254587738842,969.51056532909
0.0009424811205602433,975.200812319936
0.000944139695975188,980.9010729901631
0.0009458011901461123,986.6113649618102
0.0009474656082094358,992.3880956665067
0.0009491329553106146,998.2072342687437
0.0009508032366041598,1004.0366133734257
0.0009524764572536557,1009.8762510017625
0.0009541526224317706,1015.7625524467313
0.0009558317373202787,1021.712595498617
0.0009575138071100702,1027.6731094182023
0.0009591988370011709,1033.6441126320872
0.0009608868322027597,1039.6442577179014
0.0009625777979331802,1045.7272395541554
0.000964271739419959,1051.8209262033763
0.0009659686618998249,1057.9253365038674
0.0009676685706187197,1064.04367674447
0.000969371470831817,1070.2616534246886
0.0009710773678035405,1076.4905724813957
0.0009727862668075759,1082.7304531709483
