time_days,Bi211 top 19
3.8083205667835994e-05,206.39153622158048
3.815022411415463e-05,208.91068730047775
3.82173604988681e-05,211.4509637750772
3.8284615029523236e-05,214.03778815507272
3.835198791403208e-05,216.6291648028673
3.841947936067257e-05,219.27015488586835
3.848708957808915e-05,221.93064991699532
3.855481877529347e-05,224.60994941079903
3.862266716166497e-05,227.3409055305455
3.8690634946951554e-05,230.0766675596923
3.875872234127026e-05,232.86215617766143
3.882692955510785e-05,235.6698652140292
3.889525679932153e-05,238.4978389908602
3.896370428513958e-05,241.38409873958588
3.903227222416194e-05,244.2754376994922
3.9100960828361e-05,247.2092798178441
3.9169770310082116e-05,250.18087578446065
3.9238700882044344e-05,253.15770113608485
3.93077527573411e-05,256.20112121779744
3.9376926149440786e-05,259.25993530849837
3.9446221272187444e-05,262.33851870311014
3.9515638339801465e-05,265.48093183442467
3.958517756688022e-05,268.62887495309326
3.9654839168398714e-05,271.8231090378365
3.972462335971026e-05,275.0564314170372
3.9794530356547164e-05,278.2954437647818
3.9864560375021366e-05,281.60929461661516
3.993471363162512e-05,284.93549258340244
4.0004990343231655e-05,288.2900128890288
4.0075390727095865e-05,291.70507284512604
4.014591500085495e-05,295.126142589746
4.0216563382529114e-05,298.6068093792445
4.0287336090522236e-05,302.11859723926295
4.0358233343622543e-05,305.6439191879831
4.042925536100325e-05,309.2544301071739
4.050040236222332e-05,312.8712947675476
4.057167456722806e-05,316.5210840788134
4.064307219634985e-05,320.2388203725281
4.071459547030879e-05,323.96309910157254
4.078624461021342e-05,327.7417562890905
4.0858019837561384e-05,331.5690871437013
4.09299213742401e-05,335.4031532970593
4.100194944252749e-05,339.3151917818888
4.10741042650926e-05,343.2545227798652
4.114638606499635e-05,347.20418150868994
4.12187950656922e-05,351.2508337437573
4.129133149102684e-05,355.30460723715436
4.136399556524087e-05,359.39494596312625
4.1436787512969543e-05,363.5583147948151
4.150970755924338e-05,367.72901028153854
4.158275592948892e-05,371.9648611779495
4.165593284952942e-05,376.24745920770044
4.172923854558553e-05,380.53759371084254
4.1802673244276006e-05,384.923907465842
4.187623717261838e-05,389.3282851362129
4.194993055802973e-05,393.76160280634116
4.2023753628327306e-05,398.28302693520334
4.209770661172928e-05,402.812407821249
4.217178973685544e-05,407.40340086835994
4.22460032327279e-05,412.05223203966426
4.2320347328771804e-05,416.7092441777972
4.2394822254816035e-05,421.4632218122339
4.2469428241093915e-05,426.24212167181986
4.254416551824394e-05,431.04878655938614
4.261903431731049e-05,435.9518270341268
4.2694034869744524e-05,440.86349583069847
4.27691674074043e-05,445.84187021959184
4.284443216255611e-05,450.88018081561086
4.291982936787498e-05,455.9273577804742
4.299535925644539e-05,461.08309805509873
4.307102206176201e-05,466.25945248800474
4.314681801773042e-05,471.475936010191
4.3222747358667784e-05,476.78380693879916
4.329881031930366e-05,482.10101860584206
4.3375007134780665e-05,487.5042135872759
4.3451338040655216e-05,492.9555427610068
4.352780327289825e-05,498.42454351998015
4.360440306789598e-05,504.01238635408606
4.36811376624506e-05,509.6100626183991
4.3758007293781034e-05,515.2755267062673
4.383501219952365e-05,521.0123840272088
4.391215261773302e-05,526.7593370125693
4.3989428786882636e-05,532.6275141369802
4.406684094586564e-05,538.5163515388791
4.4144389333995595e-05,544.4596192557909
4.422207419100719e-05,550.4928266646319
4.4299895757057014e-05,556.5366512518267
4.437785427272427e-05,562.6930384036583
4.445594997901153e-05,568.8840043937055
4.453418311734548e-05,575.1213461713429
4.4612553929577675e-05,581.461998433461
4.469106265798527e-05,587.8138089123262
4.4769709545271765e-05,594.2751047411602
4.4848494834567786e-05,600.779442003702
4.492741876943182e-05,607.3278799612616
4.5006481593850955e-05,613.9873490160386
4.508568355224164e-05,620.6585373381802
4.516502488945046e-05,627.4422008009358
4.5244505850754875e-05,634.271431637053
4.5324126681863975e-05,641.1487553561172
4.5403887628919245e-05,648.138694726068
4.548378893849534e-05,655.1409349217557
4.556383085760083e-05,662.2652010666661
4.5644013633678956e-05,669.4311318374814
4.5724337514608416e-05,676.6559141375076
4.5804802748704136e-05,683.9882633981441
4.5885409584718e-05,691.3335160540352
4.5966158271839665e-05,698.8324831664935
4.604704905969728e-05,706.3644237921299
4.6128082198358325e-05,713.9340089309118
4.620925793833031e-05,721.6560074112651
4.6290576530561626e-05,729.3915949876932
4.6372038226442224e-05,737.2172944689265
4.6453643277804516e-05,745.1561693174622
4.6535391936924024e-05,753.1090149189454
4.6617284456520273e-05,761.1878682563257
4.669932108975749e-05,769.361145959179
4.678150209024543e-05,777.5488069147907
4.6863827712040125e-05,785.8573634838712
4.694629820964473e-05,794.2701597184422
4.702891383801025e-05,802.6977607081004
4.711167485253635e-05,811.244108071692
4.719458150907215e-05,819.9016141877706
4.7277634063917014e-05,828.5743556969506
4.7360832773821325e-05,837.3703890790708
4.744417789598731e-05,846.2848702546607
4.75276696880698e-05,855.2150390455033
4.761130840817707e-05,864.251372243398
4.769509431487157e-05,873.4287164186898
4.7779027667170825e-05,882.622210792928
4.7863108724548115e-05,891.9067999761542
4.794733774693339e-05,901.3529893585178
4.8031714994713976e-05,910.815802050944
4.8116240728735467e-05,920.3568499972765
4.8200915210302454e-05,930.077961838177
4.8285738701179405e-05,939.8161807949484
4.83707114635914e-05,949.6221319032624
4.845583376022502e-05,959.6242956951407
4.85411058542291e-05,969.644061195316
4.8626528009215545e-05,979.7236835226599
4.871210048926019e-05,990.0129344615201
4.8797823558903576e-05,1000.3202923217812
4.888369748315178e-05,1010.6830415751206
4.896972252747723e-05,1021.2655067909483
4.905589895781953e-05,1031.8665949237406
4.91422270405863e-05,1042.5221831283982
4.922870704265396e-05,1053.4040827357785
4.9315339231368586e-05,1064.3051322017884
4.9402123874546714e-05,1075.2635312452855
4.9489061240476205e-05,1086.4511794069074
4.957615159791703e-05,1097.6585154804209
4.9663395216102136e-05,1108.9299606807363
4.975079236473824e-05,1120.4297666840055
4.983834331400671e-05,1131.9498099314303
4.992604833456438e-05,1143.5478026592336
5.0013907697544356e-05,1155.3804146120785
5.01019216745569e-05,1167.2338494776752
5.0190090537690245e-05,1179.1394369741256
5.027841455951145e-05,1191.3339008490354
5.036689401306723e-05,1203.5498244201092
5.045552917188481e-05,1215.7872454519081
5.0544320309972735e-05,1228.2824904780744
5.06332677018218e-05,1240.8689671556303
5.072237162240581e-05,1253.4775933895787
5.0811632347182475e-05,1266.252400453861
5.0901050152094255e-05,1279.217612756106
5.0990625313569206e-05,1292.205641109927
5.108035810852184e-05,1305.270429122067
5.117024881435399e-05,1318.622678726914
5.126029770895563e-05,1331.9984254877288
5.13505050707058e-05,1345.3977107545732
5.144087117847342e-05,1359.1116719352974
5.1531396311618124e-05,1372.8835738082564
5.162208074999121e-05,1386.679711337071
5.171292477393642e-05,1400.71269553296
5.1803928664290865e-05,1414.889310697804
5.189509270238585e-05,1429.0908737289237
5.198641717004778e-05,1443.4544558765667
5.207790234959902e-05,1458.044465052705
5.216954852385875e-05,1472.6601495817865
5.226135597614385e-05,1487.3662694475306
5.2353324990269794e-05,1502.3784769678036
5.244545585055148e-05,1517.4171028214625
5.2537748841804174e-05,1532.4821934992297
5.2630204249344355e-05,1547.9214046650427
5.272282235899058e-05,1563.3919165852149
5.28156034570644e-05,1578.8896533582965
5.2908547830391215e-05,1594.703931422938
5.300165576630121e-05,1610.615400159981
5.3094927552630166e-05,1626.554869741349
5.3188363477720456e-05,1642.7573725075817
5.3281963830421806e-05,1659.1189959222486
5.337572890009229e-05,1675.509412358963
5.3469658976599206e-05,1692.1136821059506
5.356375435031994e-05,1708.9347862801362
5.365801531214289e-05,1725.7854920660384
5.375244215346834e-05,1742.8054602620039
5.384703516620938e-05,1760.0955006185143
5.3941794642792835e-05,1777.4159678159701
5.4036720876160105e-05,1794.8659598165443
5.413181415976812e-05,1812.6345222477705
5.422707478759023e-05,1830.4343536183246
5.432250305411712e-05,1848.3290933512164
5.44180992543577e-05,1866.5858953568995
5.451386368384008e-05,1884.8748255010566
5.460979663861238e-05,1903.2294401375796
5.470589841524373e-05,1921.984331971715
5.480216931082516e-05,1940.7722284778472
5.489860962297052e-05,1959.6022530918583
5.499521964981739e-05,1978.8652189187533
5.5091999690028016e-05,1998.1620835212022
5.5188950042790213e-05,2017.4929065539293
5.5286071007818324e-05,2037.264624795601
5.5383362885354126e-05,2057.0805945420548
5.548082597616772e-05,2076.9314362348528
5.557846058155856e-05,2097.23796645444
5.5676267003356274e-05,2117.6030177232046
5.577424554392167e-05,2138.0039072065115
5.587239650614763e-05,2158.801534233495
5.597072019346009e-05,2179.7268916966805
5.6069216909818945e-05,2200.6890733956725
5.6167886959718975e-05,2221.9943002848345
5.626673064819082e-05,2243.4913470404254
5.636574828080192e-05,2265.026224084953
5.646494016365743e-05,2286.856007506328
5.656430660340121e-05,2308.936286716051
5.666384790721671e-05,2331.055422581372
5.676356438282801e-05,2353.427178316591
5.686345633850068e-05,2376.1023948627553
5.6963524083042795e-05,2398.8175150293273
5.706376792580584e-05,2421.7491234821755
5.716418817668574e-05,2445.031145647163
5.7264785146123714e-05,2468.3541392830443
5.736555914510733e-05,2491.8639510051335
5.746651048517143e-05,2515.764812173913
5.7567639478399066e-05,2539.707733840307
5.7668946437422524e-05,2563.814575073765
5.777043167542424e-05,2588.3464754601946
5.787209550613778e-05,2612.9215468407783
5.7973938243848806e-05,2637.644725080171
5.80759602033961e-05,2662.820033477554
5.817816170017244e-05,2688.0396451321003
5.828054305012567e-05,2713.398954707778
5.8383104569759623e-05,2739.2302102640124
5.8485846576135095e-05,2765.1069234066927
5.858876938687087e-05,2791.1226510916754
5.8691873320144673e-05,2817.622565109652
5.879515869469412e-05,2844.1691134125795
5.889862582981777e-05,2870.862044055343
5.900227504537607e-05,2898.043501819027
5.910610666179237e-05,2925.272793241568
5.9210121000053866e-05,2952.664215427057
5.9314318381712665e-05,2980.5402780538952
5.94186991288867e-05,3008.4653966983133
5.9523263564260775e-05,3036.5771084395415
5.962801201108757e-05,3065.1610147595334
5.973294479318861e-05,3093.7952227533915
5.983806223495525e-05,3122.649537216026
5.9943364661349747e-05,3151.9547056783017
6.0048852397906225e-05,3181.3114450843896
6.0154525770731653e-05,3210.931196346958
6.026038510650689e-05,3240.9712269542756
6.036643073248766e-05,3271.0641217084853
6.0472662976505644e-05,3301.472670560641
6.05790821669694e-05,3332.2613468323684
6.068568863286542e-05,3363.1042047101805
6.079248270375913e-05,3394.325444491743
6.0899464709795954e-05,3425.876735456101
6.1006634981702295e-05,3457.483550068295
6.111399385078654e-05,3489.541912551778
6.122154164894013e-05,3521.869974767853
6.132927870863856e-05,3554.254927586075
6.143720536294242e-05,3587.1753889054544
6.154532194549841e-05,3620.29456851562
6.165362879054035e-05,3653.4720309284467
6.176212623289032e-05,3687.298027568575
6.187081460795951e-05,3721.242595825433
6.197969425174947e-05,3755.2468993956854
6.208876550085297e-05,3789.952079431941
6.219802869245511e-05,3824.7376017141755
6.230748416433444e-05,3859.615135083338
6.241713225486383e-05,3895.1947878946485
6.252697330301169e-05,3930.8370534248747
6.26370076483429e-05,3966.6335452599606
6.274723563101993e-05,4003.0844242582175
6.285765759180387e-05,4039.5994491505694
6.296827387205543e-05,4076.3419784729276
6.30790848137361e-05,4113.680301223912
6.31900907594091e-05,4151.084331583667
6.330129205224054e-05,4188.800569815148
6.34126890360004e-05,4227.042786622159
6.352428205506359e-05,4265.352301701703
6.363607145441115e-05,4304.070520272214
6.374805757963113e-05,4343.233317384023
6.386024077691974e-05,4382.465032796427
6.397262139308245e-05,4422.214110884235
6.408519977553504e-05,4462.314413761755
6.419797627230467e-05,4502.485284753188
6.431095123203091e-05,4543.294717162838
6.442412500396694e-05,4584.349693805529
6.453749793798046e-05,4625.476918587521
6.465107038455494e-05,4667.376823769947
6.47648426947906e-05,4709.403888102726
6.487881522040552e-05,4751.584791723298
6.499298831373672e-05,4794.526039465098
6.510736232774128e-05,4837.542854787308
6.52219376159974e-05,4880.8619675798645
6.533671453270549e-05,4924.809112328776
6.545169343268931e-05,4968.833594825643
6.556687467139704e-05,5013.322762789349
6.568225860490232e-05,5058.293945268163
6.579784558990545e-05,5103.344267586335
6.591363598373443e-05,5149.035991236475
6.602963014434609e-05,5195.04961181268
6.614582843032717e-05,5241.144206700431
6.626223120089549e-05,5288.071649820515
6.6378838815901e-05,5335.1463722060635
6.649565163582686e-05,5382.43077315863
6.661267002179067e-05,5430.500934784573
6.67298943355455e-05,5478.655689802532
6.684732493948102e-05,5527.2287933511025
6.696496219662464e-05,5576.396258354348
6.708280647064263e-05,5625.650247773178
6.72008581258412e-05,5675.547054910203
6.731911752716771e-05,5725.831265693554
6.743758504021171e-05,5776.203966130596
6.755626103120616e-05,5827.460174884772
6.767514586702845e-05,5878.880852183153
6.779423991520165e-05,5930.559249397682
6.791354354389556e-05,5983.044034113388
6.80330571219279e-05,6035.6211810308905
6.815278101876543e-05,6088.833930692172
6.827271560452509e-05,6142.741399296938
6.839286124997514e-05,6196.743733728452
6.851321832653632e-05,6250.880550205566
6.863378720628301e-05,6306.2382691714965
6.875456826194432e-05,6361.69340610033
6.887556186690536e-05,6417.246132427224
6.899676839520824e-05,6473.624080984746
6.911818822155332e-05,6530.559701773438
6.923982172130042e-05,6587.5955173009625
6.936166927046983e-05,6644.990551327766
6.948373124574362e-05,6703.43467950272
6.960600802446668e-05,6761.981657072776
6.972849998464801e-05,6820.631665031288
6.98512075049618e-05,6880.41216803137
6.99741309647486e-05,6940.498726024741
7.009727074401656e-05,7000.691023744872
7.022062722344257e-05,7061.587781637861
7.034420078437337e-05,7123.242686773215
7.046799180882687e-05,7185.0060915970225
7.05920006794932e-05,7247.058935684131
7.071622777973594e-05,7310.311305844572
7.084067349359335e-05,7373.674986896517
7.096533820577949e-05,7437.150174723763
7.109022230168543e-05,7501.804169256529
7.121532616738043e-05,7566.797650302664
7.134065018961324e-05,7631.905506229918
7.146619475581312e-05,7697.822698109252
7.159196025409113e-05,7764.475860443695
7.171794707324134e-05,7831.246318349856
7.184415560274205e-05,7898.470164189767
7.197058623275691e-05,7966.813249548211
7.209723935413619e-05,8035.2766043880965
7.222411535841797e-05,8103.860440358462
7.23512146378294e-05,8173.915319093618
7.24785375852878e-05,8244.102229844204
7.260608459440196e-05,8314.412654821801
7.27338560594734e-05,8385.88945547452
7.286185237549743e-05,8457.830948108396
7.299007393816456e-05,8529.89904266503
7.311852114386156e-05,8602.844945694085
7.324719438967279e-05,8676.572416180792
7.337609407338142e-05,8750.42963153631
7.35052205934706e-05,8824.9215673891
7.36345743491247e-05,8900.552466112438
7.376415574023066e-05,8976.316459338657
7.389396516737905e-05,9052.213781286126
7.402400303186542e-05,9129.72877465818
7.415426973569154e-05,9207.437490235123
7.428476568156661e-05,9285.28295683635
7.441549127290847e-05,9364.268993905285
7.454644691384498e-05,9444.047651440844
7.467763300921509e-05,9523.966702663947
7.480904996457024e-05,9604.162905836145
7.49406981861755e-05,9686.053042813077
7.507257808101095e-05,9768.087289238074
7.520469005677281e-05,9850.265898713491
7.533703452187481e-05,9933.574829048193
7.546961188544936e-05,10017.766554832715
7.560242255734888e-05,10102.106440378368
7.573546694814704e-05,10186.736509277538
7.586874546914003e-05,10273.128682741948
7.600225853234783e-05,10359.672888293415
7.613600655051549e-05,10446.369393476496
7.626998993711443e-05,10534.300236397125
7.640420910634369e-05,10623.092501949424
7.653866447313113e-05,10712.04102324695
7.667335645313493e-05,10801.41019529713
7.680828546274463e-05,10892.494967695637
7.694345191908258e-05,10983.740030170111
7.707885624000519e-05,11075.145664797428
7.721449884410416e-05,11168.01243556319
7.735038015070789e-05,11261.599283275247
