time_days,Bi212 top 6
3.657386045066795e-05,3.3316338282637568
3.6638222766294876e-05,3.37049616884795
3.6702698346084284e-05,3.409949259508089
3.676728738935732e-05,3.449822875045174
3.683199009578591e-05,3.489766659774044
3.689680666539332e-05,3.5306339200325363
3.696173729855485e-05,3.571608911623681
3.702678219599841e-05,3.6129575643008445
3.7091941558805154e-05,3.6549821007613663
3.7157215588410077e-05,3.69708059158291
3.722260448660267e-05,3.7399152570667944
3.728810845552753e-05,3.7830836968799906
3.7353727697684994e-05,3.82643799966333
3.741946241593173e-05,3.870695133204126
3.748531281348144e-05,3.9150301500080684
3.755127909390539e-05,3.959945302868606
3.7617361461133115e-05,4.005389895720373
3.7683560119453015e-05,4.050914461514362
3.7749875273513e-05,4.097438534189426
3.78163071283211e-05,4.144093818352392
3.788285588924615e-05,4.191207865784382
3.7949521762018355e-05,4.239013248696943
3.8016304952729996e-05,4.286902759046584
3.8083205667835994e-05,4.335705357253862
3.815022411415463e-05,4.384766596603246
3.82173604988681e-05,4.434203367791002
3.8284615029523236e-05,4.484456135113586
3.835198791403208e-05,4.534797336755976
3.841947936067257e-05,4.58600541625823
3.848708957808915e-05,4.637560270355942
3.855481877529347e-05,4.689449112305618
3.862266716166497e-05,4.742237841169694
3.8690634946951554e-05,4.795119467113459
3.875872234127026e-05,4.848865552860812
3.882692955510785e-05,4.903003678689674
3.889525679932153e-05,4.957499460724839
3.896370428513958e-05,5.013003944602315
3.903227222416194e-05,5.068606104718112
3.9100960828361e-05,5.124944796811027
3.9169770310082116e-05,5.181938968275531
3.9238700882044344e-05,5.239033437515752
3.93077527573411e-05,5.297272557358329
3.9376926149440786e-05,5.355784999260672
3.9446221272187444e-05,5.414644502422421
3.9515638339801465e-05,5.474598651601255
3.958517756688022e-05,5.534658307495131
3.9654839168398714e-05,5.595512994782146
3.972462335971026e-05,5.65704089576429
3.9794530356547164e-05,5.718677072934236
3.9864560375021366e-05,5.781587753795605
3.993471363162512e-05,5.844719028515124
4.0004990343231655e-05,5.90833921922647
4.0075390727095865e-05,5.972990086863829
4.014591500085495e-05,6.037754726454631
4.0216563382529114e-05,6.1035315785065505
4.0287336090522236e-05,6.169843251771742
4.0358233343622543e-05,6.2363945245725185
4.042925536100325e-05,6.304382951370703
4.050040236222332e-05,6.372491023525732
4.057167456722806e-05,6.441161436359845
4.064307219634985e-05,6.510977685829074
4.071459547030879e-05,6.5809167972392855
4.078624461021342e-05,6.651773256317099
4.0858019837561384e-05,6.72345234292267
4.09299213742401e-05,6.795257569671476
4.100194944252749e-05,6.86836839906208
4.10741042650926e-05,6.941945775880905
4.114638606499635e-05,7.01570867518555
4.12187950656922e-05,7.091087586515886
4.129133149102684e-05,7.166599148904189
4.136399556524087e-05,7.242727890078587
4.1436787512969543e-05,7.320073866684208
4.150970755924338e-05,7.397555955969686
4.158275592948892e-05,7.476122864211994
4.165593284952942e-05,7.555472632483743
4.172923854558553e-05,7.634962039687979
4.1802673244276006e-05,7.716040901650966
4.187623717261838e-05,7.797431640632077
4.194993055802973e-05,7.8793111210912485
4.2023753628327306e-05,7.9626441394140075
4.209770661172928e-05,8.046123806353053
4.217178973685544e-05,8.130622430094348
4.22460032327279e-05,8.216078686480149
4.2320347328771804e-05,8.301685327935445
4.2394822254816035e-05,8.388881455216042
4.2469428241093915e-05,8.476499381917712
4.254416551824394e-05,8.564584287863354
4.261903431731049e-05,8.65424498936716
4.2694034869744524e-05,8.744063474881143
4.27691674074043e-05,8.834975575584156
4.284443216255611e-05,8.926872249540637
4.291982936787498e-05,9.018930642349373
4.299535925644539e-05,9.11275250587643
4.307102206176201e-05,9.206924894589173
4.314681801773042e-05,9.301759918933582
4.3222747358667784e-05,9.398078730562856
4.329881031930366e-05,9.494567043078241
4.3375007134780665e-05,9.59244910007092
4.3451338040655216e-05,9.691120375279443
4.352780327289825e-05,9.790093956794975
4.360440306789598e-05,9.890981236908557
4.36811376624506e-05,9.992046057453615
4.3758007293781034e-05,10.09420887228863
4.383501219952365e-05,10.197526979238509
4.391215261773302e-05,10.301026904364756
4.3989428786882636e-05,10.406468600344997
4.406684094586564e-05,10.512259500929293
4.4144389333995595e-05,10.618932488335744
4.422207419100719e-05,10.727048372600827
4.4299895757057014e-05,10.83535451812304
4.437785427272427e-05,10.945456402244577
4.445594997901153e-05,11.056125977273751
4.453418311734548e-05,11.167547509273628
4.4612553929577675e-05,11.280615155729041
4.469106265798527e-05,11.393881777503406
4.4769709545271765e-05,11.50888730403709
4.4848494834567786e-05,11.624591209619563
4.492741876943182e-05,11.741008721986796
4.5006481593850955e-05,11.859185194381544
4.508568355224164e-05,11.97756963255626
4.516502488945046e-05,12.09773137853717
4.5244505850754875e-05,12.218628372393274
4.5324126681863975e-05,12.34029847071162
4.5403887628919245e-05,12.46374395184579
4.548378893849534e-05,12.587406671109095
4.556383085760083e-05,12.712986442323155
4.5644013633678956e-05,12.83923842430257
4.5724337514608416e-05,12.96642698970145
4.5804802748704136e-05,13.095304822213194
4.5885409584718e-05,13.224409452651953
4.5966158271839665e-05,13.355909928063522
4.604704905969728e-05,13.487946452305938
4.6128082198358325e-05,13.620589913169876
4.620925793833031e-05,13.755602982395041
4.6290576530561626e-05,13.890853646275746
4.6372038226442224e-05,14.027513544381005
4.6453643277804516e-05,14.165935837446634
4.6535391936924024e-05,14.304601724685963
4.6617284456520273e-05,14.445220908575605
4.669932108975749e-05,14.587311490459616
4.678150209024543e-05,14.72965212193549
4.6863827712040125e-05,14.873862867649601
4.694629820964473e-05,15.019690452576588
4.702891383801025e-05,15.165774663436215
4.711167485253635e-05,15.313691313986245
4.719458150907215e-05,15.46332543246615
4.7277634063917014e-05,15.61322287557856
4.7360832773821325e-05,15.76501635925917
4.744417789598731e-05,15.918632751265896
4.75276696880698e-05,16.072519475870443
4.761130840817707e-05,16.228039087995906
4.769509431487157e-05,16.385716404140553
4.7779027667170825e-05,16.543671199256934
4.7863108724548115e-05,16.703028399873396
4.794733774693339e-05,16.864846303122775
4.8031714994713976e-05,17.026948971907817
4.8116240728735467e-05,17.19025818296065
4.8200915210302454e-05,17.356297353967545
4.8285738701179405e-05,17.52262871905513
4.83707114635914e-05,17.690007220576785
4.845583376022502e-05,17.860348715295398
4.85411058542291e-05,18.03098997528112
4.8626528009215545e-05,18.202559097421354
4.871210048926019e-05,18.377282178340387
4.8797823558903576e-05,18.55231273519834
4.888369748315178e-05,18.7282032053649
4.896972252747723e-05,18.907388121626184
4.905589895781953e-05,19.086888365719766
4.91422270405863e-05,19.267233828721118
4.922870704265396e-05,19.45096182587803
4.9315339231368586e-05,19.635013145735833
4.9402123874546714e-05,19.819950189491394
4.9489061240476205e-05,20.00830351938832
4.957615159791703e-05,20.196988311600634
4.9663395216102136e-05,20.386656493057576
4.975079236473824e-05,20.579718423832247
4.983834331400671e-05,20.773120103071307
4.992604833456438e-05,20.96770570170385
5.0013907697544356e-05,21.165766734316144
5.01019216745569e-05,21.364176312762467
5.0190090537690245e-05,21.563391123347063
5.027841455951145e-05,21.76686131546956
5.036689401306723e-05,21.970689572411143
5.045552917188481e-05,22.174876524290752
5.0544320309972735e-05,22.382854463429773
5.06332677018218e-05,22.59220402278796
5.072237162240581e-05,22.801921993417192
5.0811632347182475e-05,23.014092977772528
5.0901050152094255e-05,23.229067652256223
5.0990625313569206e-05,23.444420637032582
5.108035810852184e-05,23.660930034331134
5.117024881435399e-05,23.881634833934456
5.126029770895563e-05,24.10272802764759
5.13505050707058e-05,24.32421029896262
5.144087117847342e-05,24.550266371582783
5.1531396311618124e-05,24.777206176958558
5.162208074999121e-05,25.00454534874527
5.171292477393642e-05,25.2353295453258
5.1803928664290865e-05,25.468223581647482
5.189509270238585e-05,25.701527462576433
5.198641717004778e-05,25.937198157261875
5.207790234959902e-05,26.176155269074414
5.216954852385875e-05,26.415532895234136
5.226135597614385e-05,26.65625257698003
5.2353324990269794e-05,26.901382842881425
5.244545585055148e-05,27.146944486585117
5.2537748841804174e-05,27.392938267225492
5.2630204249344355e-05,27.64429452852008
5.272282235899058e-05,27.896151707197305
5.28156034570644e-05,28.148452101630998
5.2908547830391215e-05,28.405285218714425
5.300165576630121e-05,28.663550703887562
5.3094927552630166e-05,28.92227068209113
5.3188363477720456e-05,29.184756518871158
5.3281963830421806e-05,29.449544345218033
5.337572890009229e-05,29.714798142546446
5.3469658976599206e-05,29.983116792449714
5.356375435031994e-05,30.25454226694928
5.365801531214289e-05,30.526445393297546
5.375244215346834e-05,30.800781206299288
5.384703516620938e-05,31.078960917463224
5.3941794642792835e-05,31.357630166514372
5.4036720876160105e-05,31.638171775978073
5.413181415976812e-05,31.92322360316705
5.422707478759023e-05,32.208777061724575
5.432250305411712e-05,32.49571741106294
5.44180992543577e-05,32.787760533886726
5.451386368384008e-05,33.08031759129159
5.460979663861238e-05,33.37385396045797
5.470589841524373e-05,33.673008868262386
5.480216931082516e-05,33.9726902258963
5.489860962297052e-05,34.273024257717786
5.499521964981739e-05,34.579412759155375
5.5091999690028016e-05,34.886340440028576
5.5188950042790213e-05,35.19380824917992
5.5286071007818324e-05,35.50742339907543
5.5383362885354126e-05,35.82172075750041
5.548082597616772e-05,36.13657121328874
5.557846058155856e-05,36.45775456153543
5.5676267003356274e-05,36.7798160746734
5.577424554392167e-05,37.10244434845692
5.587239650614763e-05,37.43058041201493
5.597072019346009e-05,37.76054155555744
5.6069216909818945e-05,38.09108336143646
5.6167886959718975e-05,38.426384986967676
5.626673064819082e-05,38.7643827867729
5.636574828080192e-05,39.10297539174238
5.646494016365743e-05,39.44566022955825
5.656430660340121e-05,39.79183327582168
5.666384790721671e-05,40.138615513966606
5.676356438282801e-05,40.48890605024644
5.686345633850068e-05,40.84339451183867
5.6963524083042795e-05,41.198506798697636
5.706376792580584e-05,41.55663038784763
5.716418817668574e-05,41.919576026864256
5.7264785146123714e-05,42.28316037400426
5.736555914510733e-05,42.649349271164965
5.746651048517143e-05,43.02089545769258
5.7567639478399066e-05,43.393095487501476
5.7668946437422524e-05,43.76758688122524
5.777043167542424e-05,44.14787860833064
5.787209550613778e-05,44.52883956903268
5.7973938243848806e-05,44.91187561415568
5.80759602033961e-05,45.30105951310184
5.817816170017244e-05,45.69092829400007
5.828054305012567e-05,46.08275614473309
5.8383104569759623e-05,46.48098050042443
5.8485846576135095e-05,46.879905647373654
5.858876938687087e-05,47.28077749063464
5.8691873320144673e-05,47.6881922572976
5.879515869469412e-05,48.09632398841218
5.889862582981777e-05,48.506497077425585
5.900227504537607e-05,48.92325389452643
5.910610666179237e-05,49.34074411612636
5.9210121000053866e-05,49.76048080431351
5.9314318381712665e-05,50.18673301272132
5.94186991288867e-05,50.61373533552327
5.9523263564260775e-05,51.04330311070942
5.962801201108757e-05,51.479205769103864
5.973294479318861e-05,51.915875524658304
5.983806223495525e-05,52.355547043619296
5.9943364661349747e-05,52.80125694515297
6.0048852397906225e-05,53.24775120253561
6.0154525770731653e-05,53.69780432591266
6.026038510650689e-05,54.15348001513053
6.036643073248766e-05,54.60995759789121
6.0472662976505644e-05,55.07067542549743
6.05790821669694e-05,55.536477215516356
6.068568863286542e-05,56.00309871888954
6.079248270375913e-05,56.474769625434995
6.0899464709795954e-05,56.950859615392936
6.1006634981702295e-05,57.427787423777055
6.111399385078654e-05,57.910705095040605
6.122154164894013e-05,58.39724718781813
6.132927870863856e-05,58.884645492528314
6.143720536294242e-05,59.37910896200105
6.154532194549841e-05,59.87626888221902
6.165362879054035e-05,60.37430369951661
6.176212623289032e-05,60.880848405352005
6.187081460795951e-05,61.389048257761786
6.197969425174947e-05,61.898142435214105
6.208876550085297e-05,62.41640039603688
6.219802869245511e-05,62.93581890012673
6.230748416433444e-05,63.45654753542237
6.241713225486383e-05,63.98643308886178
6.252697330301169e-05,64.5172511296245
6.26370076483429e-05,65.05017678561062
6.274723563101993e-05,65.59162460656202
6.285765759180387e-05,66.13402526200012
6.296827387205543e-05,66.6794680845588
6.30790848137361e-05,67.2326631464658
6.31900907594091e-05,67.7868317155371
6.330129205224054e-05,68.3451175675349
6.34126890360004e-05,68.91024708928133
6.352428205506359e-05,69.4763711203357
6.363607145441115e-05,70.0478316353076
6.374805757963113e-05,70.62508511010809
6.386024077691974e-05,71.2033544298285
6.397262139308245e-05,71.78832706692977
6.408519977553504e-05,72.37789629173133
6.419797627230467e-05,72.96850303458716
6.431095123203091e-05,73.56733113485153
6.442412500396694e-05,74.16941024025431
6.453749793798046e-05,74.77254887847465
6.465107038455494e-05,75.38558172241537
6.47648426947906e-05,76.00036720311655
6.487881522040552e-05,76.61723936148194
6.499298831373672e-05,77.24382744378443
6.510736232774128e-05,77.87151818955817
6.52219376159974e-05,78.5031561269327
6.533671453270549e-05,79.14282776636138
6.545169343268931e-05,79.78362509357493
6.556687467139704e-05,80.43039452213416
6.568225860490232e-05,81.08335313574436
6.579784558990545e-05,81.73746081942434
6.591363598373443e-05,82.39973361152936
6.602963014434609e-05,83.06618510327677
6.614582843032717e-05,83.73380940972659
6.626223120089549e-05,84.41196366237487
6.6378838815901e-05,85.09211645623685
6.649565163582686e-05,85.7750404665586
6.661267002179067e-05,86.46788627706148
6.67298943355455e-05,87.16195135072624
6.684732493948102e-05,87.86136768705964
6.696496219662464e-05,88.56831452817013
6.708280647064263e-05,89.27650544729589
6.72008581258412e-05,89.99280941590175
6.731911752716771e-05,90.71407309631252
6.743758504021171e-05,91.4366060493698
6.755626103120616e-05,92.17019942883668
6.767514586702845e-05,92.90599841080761
6.779423991520165e-05,93.64514642231154
6.791354354389556e-05,94.3943833579223
6.80330571219279e-05,95.14493879323565
6.815278101876543e-05,95.9034642269608
6.827271560452509e-05,96.67068377943089
6.839286124997514e-05,97.4392534772338
6.851321832653632e-05,98.20965713232206
6.863378720628301e-05,98.99515367716411
6.875456826194432e-05,99.7820325310083
6.887556186690536e-05,100.57029612642822
6.899676839520824e-05,101.36879632382048
6.911818822155332e-05,102.17427877750511
6.923982172130042e-05,102.98117871119547
6.936166927046983e-05,103.79263744023208
6.948373124574362e-05,104.61702085188729
6.960600802446668e-05,105.44285500526574
6.972849998464801e-05,106.27014245336838
6.98512075049618e-05,107.11130347571248
6.99741309647486e-05,107.95637267085343
7.009727074401656e-05,108.80292901035361
7.022062722344257e-05,109.65818753453964
7.034420078437337e-05,110.52279555558178
7.046799180882687e-05,111.3889251052146
7.05920006794932e-05,112.25875015582584
7.071622777973594e-05,113.14320377060844
7.084067349359335e-05,114.02921383805997
7.096533820577949e-05,114.91678309721037
7.109022230168543e-05,115.81869376908072
7.121532616738043e-05,116.72489467288759
7.134065018961324e-05,117.63269030002628
7.146619475581312e-05,118.55037842496087
7.159196025409113e-05,119.4770835166308
7.171794707324134e-05,120.40541941469812
7.184415560274205e-05,121.33938711225144
7.197058623275691e-05,122.28691279859763
7.209723935413619e-05,123.2361059312166
7.222411535841797e-05,124.18696944446367
7.23512146378294e-05,125.15553155033858
7.24785375852878e-05,126.1259019644093
7.260608459440196e-05,127.09798002667713
7.27338560594734e-05,128.08410548596635
7.286185237549743e-05,129.0759763344739
7.299007393816456e-05,130.06959266742922
7.311852114386156e-05,131.07381708294955
7.324719438967279e-05,132.08751464799155
7.337609407338142e-05,133.10299610792
7.35052205934706e-05,134.12620074074303
7.36345743491247e-05,135.1630592017361
7.376415574023066e-05,136.20174231592975
7.389396516737905e-05,137.24225329433037
7.402400303186542e-05,138.30199554517225
7.415426973569154e-05,139.36427466647325
7.428476568156661e-05,140.42842317599974
7.441549127290847e-05,141.5061726440082
7.454644691384498e-05,142.5934572459109
7.467763300921509e-05,143.682655240435
7.480904996457024e-05,144.7753602075926
7.49406981861755e-05,145.88807666586695
7.507257808101095e-05,147.00275127149055
7.520469005677281e-05,148.11938747039147
7.533703452187481e-05,149.24943454309948
