time_days,Th234 top 18
0.06344180926676397,725702.00178568
0.06355345258543647,725699.6681846194
0.0636652923712455,725697.3304769455
0.06377732896992908,725694.988655432
0.06388956272783358,725692.6427128392
0.06400199399191503,725690.292692183
0.06411462310973967,725687.9385899152
0.06422745042948569,725685.5803449567
0.0643404762999439,725683.2179500173
0.06445370107051894,725680.8513977943
0.06456712509123026,725678.4807715829
0.06468074871271343,725676.1059992348
0.06479457228622068,725673.7270478216
0.06490859616362274,725671.3439099889
0.0650228206974094,725668.9565783693
0.06513724624069081,725666.5650808231
0.06525187314719846,725664.1694502615
0.06536670177128648,725661.7696039286
0.06548173246793221,725659.3655344057
0.06559696559273802,725656.957234261
0.06571240150193199,725654.5446960498
0.06582804055236899,725652.1280084051
0.06594388310153197,725649.7070775392
0.06605992950753305,725647.2818863791
0.06617618012911415,725644.852427428
0.06629263532564893,725642.4186931755
0.06640929545714329,725639.9807317784
0.06652616088423667,725637.5385255582
0.06664323196820328,725635.0920216041
0.06676050907095275,725632.6412123534
0.06687799255503192,725630.1860902292
0.06699568278362554,725627.7266711367
0.06711358012055745,725625.2629974845
0.06723168493029175,725622.7949883207
0.06734999757793404,725620.3226360158
0.06746851842923209,725617.845932927
0.0675872478505776,725615.3648713975
0.06770618620900698,725612.8795495967
0.06782533387220249,725610.3898560051
0.06794469120849349,725607.8957811127
0.06806425858685757,725605.397317209
0.06818403637692132,725602.8944565709
0.06830402494896215,725600.3871914609
0.06842422467390892,725597.8756108836
0.06854463592334327,725595.3596168377
0.06866525906950087,725592.8391952078
0.06878609448527205,725590.3143382027
0.06890714254420371,725587.7850380172
0.06902840362050003,725585.2512868319
0.06914987808902365,725582.7131716312
0.0692715663252969,725580.170594137
0.06939346870550309,725577.6235422783
0.06951558560648713,725575.0720081811
0.06963791740575748,725572.5159839576
0.06976046448148679,725569.9554653938
0.06988322721251325,725567.3905326071
0.07000620597834167,725564.8210861153
0.07012940115914484,725562.2471179755
0.07025281313576423,725559.6686202305
0.07037644228971184,725557.0855849095
0.0705002890031709,725554.4980206906
0.07062435365899729,725551.9059784357
0.07074863664072063,725549.3093747692
0.07087313833254522,725546.7082016644
0.07099785911935172,725544.1024510796
0.07112279938669809,725541.49211496
0.07124795952082068,725538.8772194047
0.0713733399086356,725536.2577773252
0.07149894093773997,725533.6337256167
0.07162476299641254,725531.0050561674
0.07175080647361581,725528.3717608508
0.07187707175899662,725525.7338315264
0.07200355924288744,725523.0913158199
0.07213026931630773,725520.4441808064
0.0722572023709651,725517.7923874307
0.07238435879925616,725515.1359274947
0.0725117389942684,725512.4747927865
0.07263934334978091,725509.8089750798
0.07276717226026579,725507.1385473063
0.0728952261208894,725504.4634234366
0.07302350532751319,725501.7835919508
0.07315201027669553,725499.0990445637
0.0732807413656926,725496.409772977
0.07340969899245958,725493.715796522
0.07353888355565205,725491.0171340419
0.07366829545462719,725488.3137225222
0.07379793508944463,725485.6055536063
0.07392780286086832,725482.892618922
0.07405789917036744,725480.1749100828
0.07418822442011759,725477.4524803546
0.07431877901300214,725474.725278727
0.07444956335261355,725471.9932778379
0.07458057784325416,725469.2564692413
0.07471182288993813,725466.5148444772
0.0748432988983923,725463.7684146918
0.0749750062750574,725461.0172112515
0.07510694542708961,725458.261166312
0.0752391167623612,725455.500271353
0.0753715206894626,725452.73451784
0.0755041576177031,725449.9638972225
0.07563702795711233,725447.18846189
0.07577013211844147,725444.4081591516
0.07590347051316466,725441.6229637054
0.0760370435534797,725438.8328669416
0.07617085165231023,725436.0378602351
0.07630489522330638,725433.2379634706
0.07643917468084621,725430.4331874829
0.076573690440037,725427.6234757199
0.07670844291671665,725424.8088194963
0.07684343252745443,725421.9892101104
0.07697865968955311,725419.1646397936
0.07711412482104968,725416.3351733697
0.07724982834071674,725413.5007277214
0.07738577066806389,725410.6612940863
0.07752195222333906,725407.8168636858
0.07765837342752938,725404.967427728
0.07779503470236314,725402.1130297295
0.07793193647031073,725399.2536308562
0.07806907915458591,725396.3892000841
0.07820646317914742,725393.5197285577
0.07834408896869963,725390.6452074067
0.07848195694869464,725387.7656602464
0.07862006754533322,725384.8810870114
0.07875842118556609,725381.9914375761
0.07889701829709533,725379.0967030075
0.0790358593083758,725376.1968743571
0.07917494464861596,725373.2919592945
0.07931427474777995,725370.3819887309
0.07945385003658847,725367.4668972738
0.07959367094652016,725364.5466759108
0.07973373790981295,725361.621315615
0.07987405135946556,725358.6908123391
0.08001461172923828,725355.7552278612
0.08015541945365516,725352.8144774153
0.08029647496800475,725349.8685519092
0.0804377787083416,725346.917442237
0.08057933111148777,725343.9611392752
0.08072113261503361,725340.9996626263
0.08086318365733995,725338.033025986
0.08100548467753892,725335.0611687324
0.08114803611553537,725332.0840816782
0.08129083841200833,725329.1017556203
0.08143389200841245,725326.1141813392
0.08157719734697881,725323.1214063814
0.08172075487071716,725320.1233878941
0.08186456502341669,725317.1200935687
0.08200862824964757,725314.1115141202
0.08215294499476229,725311.0976402485
0.08229751570489727,725308.0784721494
0.08244234082697348,725305.0540610332
0.08258742080869894,725302.0243276334
0.08273275609856928,725298.9892625841
0.08287834714586946,725295.9488565029
0.08302419440067516,725292.9030999906
0.08317029831385371,725289.8520298385
0.08331665933706627,725286.7956236202
0.08346327792276868,725283.7338388144
0.08361015452421301,725280.6666659559
0.08375728959544897,725277.5940955629
0.08390468359132537,725274.5161259692
0.08405233696749112,725271.4328112202
0.08420025018039731,725268.344070531
0.0843484236872982,725265.2498943524
0.08449685794625267,725262.1502731194
0.0846455534161257,725259.0451972504
0.08479451055658996,725255.9347099857
0.08494372982812651,725252.8187752867
0.08509321169202724,725249.6973572432
0.0852429566103957,725246.5704462054
0.08539296504614857,725243.4380325078
0.08554323746301735,725240.3001292392
0.08569377432554917,725237.1567603791
0.08584457609910905,725234.0078598964
0.08599564324988085,725230.8534180571
0.08614697624486876,725227.6934251094
0.08629857555189886,725224.5278712844
0.0864504416396206,725221.3568227593
0.0866025749775077,725218.1801972112
0.0867549760358605,725214.9979815165
0.08690764528580686,725211.8101658375
0.08706058319930363,725208.6167403201
0.08721379024913825,725205.4177513826
0.08736726690893035,725202.213159666
0.08752101365313249,725199.0029285887
0.08767503095703266,725195.7870482265
0.08782931929675508,725192.565508638
0.0879838791492619,725189.3383173218
0.08813871099235449,725186.105512647
0.08829381530467534,725182.8670189624
0.08844919256570868,725179.6228262575
0.08860484325578304,725176.3729245029
0.08876076785607204,725173.1173036518
0.08891696684859608,725169.8560198921
0.08907344071622392,725166.5890142542
0.08923018994267365,725163.3162594208
0.08938721501251502,725160.037745275
0.08954451641117038,725156.7534616814
0.0897020946249163,725153.4634343727
0.0898599501408851,725150.167665286
0.0900180834470665,725146.8660963869
0.09017649503230847,725143.558717469
0.09033518538631977,725140.2455183079
0.09049415499967074,725136.9264981891
0.09065340436379501,725133.6017119888
0.09081293397099106,725130.2710749125
0.09097274431442381,725126.934576664
0.09113283588812562,725123.5922069288
0.09129320918699867,725120.2439553741
0.09145386470681591,725116.8898833089
0.09161480294422275,725113.5299217458
0.09177602439673872,725110.1640474058
0.09193752956275843,725106.792249884
0.09209931894155399,725103.4145187568
0.09226139303327599,725100.0308971048
0.09242375233895515,725096.6413525227
0.0925863973605039,725093.2458431041
0.09274932860071812,725089.8443583526
0.09291254656327794,725086.4368877526
0.09307605175275037,725083.023460043
0.0932398446745902,725079.6040716647
0.09340392583514172,725076.178665932
0.09356829574164023,725072.7472322554
0.09373295490221384,725069.309760027
0.09389790382588434,725065.8662674988
0.0940631430225698,725062.4167722793
0.09422867300308543,725058.961206724
0.09439449427914541,725055.4995601504
0.09456060736336458,725052.0318218572
0.09472701276925931,725048.558003449
0.0948937110112502,725045.078136052
0.09506070260466294,725041.5921448708
0.09522798806573007,725038.100019129
0.09539556791159257,725034.6017480313
0.09556344266030166,725031.0973403668
0.09573161283081967,725027.5868331426
0.09590007894302278,725024.0701482152
0.09606884151770177,725020.5472747129
0.09623790107656395,725017.0182017457
0.09640725814223469,725013.482939857
0.09657691323825925,725009.9415259422
0.09674686688910372,725006.3938799356
0.09691711962015757,725002.8399908693
0.09708767195773478,724999.2798477575
0.0972585244290754,724995.7134501437
0.09742967756234758,724992.1408572369
0.09760113188664835,724988.5619773702
0.09777288793200634,724984.9767994795
0.09794494622938282,724981.3853124818
0.09811730731067335,724977.7875089622
0.09828997170870954,724974.1834623809
0.09846293995726081,724970.5730734881
0.09863621259103542,724966.9563311227
0.09880979014568307,724963.3332241038
0.09898367315779595,724959.703742115
0.09915786216491054,724956.0679647771
0.09933235770550917,724952.4257892888
0.09950716031902207,724948.7772043906
0.09968227054582814,724945.1221988034
0.0998576889272578,724941.4607633778
0.10003341600559389,724937.7929757738
0.10020945232407356,724934.1187336883
0.10038579842689008,724930.4380257629
0.10056245485919389,724926.7508406192
0.10073942216709529,724923.0571743618
0.1009167008976654,724919.3570945349
0.10109429159893811,724915.6505033994
0.10127219481991172,724911.9373894971
0.10145041111055077,724908.2177413491
0.10162894102178713,724904.4915644221
0.10180778510552273,724900.7589079465
0.1019869439146305,724897.0196828349
0.10216641800295635,724893.2738775277
0.10234620792532077,724889.5214804458
0.10252631423752087,724885.7625109477
0.10270673749633123,724881.9969921483
0.10288747825950681,724878.2248468825
0.1030685370857839,724874.4460634893
0.10324991453488203,724870.660630287
0.1034316111675057,724866.8685783908
0.10361362754534637,724863.0699077812
0.10379596423108332,724859.2645523656
0.10397862178838661,724855.4525003803
0.10416160078191808,724851.6337400407
0.10434490177733317,724847.8083187817
0.104528525341283,724843.9762043383
0.10471247204141527,724840.137346235
0.10489674244637719,724836.2917326048
0.10508133712581648,724832.4393515595
0.10526625665038329,724828.5802714298
0.10545150159173201,724824.7144185635
0.10563707252252319,724820.8417626655
0.10582297001642459,724816.9622917641
0.10600919464811398,724813.0760003852
0.10619574699328037,724809.1829627927
0.10638262762862576,724805.283074329
0.10656983713186705,724801.376322939
0.10675737608173796,724797.4626965448
0.10694524505799012,724793.5422190301
0.10713344464139596,724789.6149063736
0.10732197541374967,724785.6806825302
0.10751083795786938,724781.7395353371
0.10770003285759895,724777.7914526112
0.10788956069780917,724773.8364922121
0.10807942206440062,724769.8746026054
0.10826961754430468,724765.9057409636
0.10846014772548566,724761.9298950181
0.10865101319694259,724757.9470598524
0.10884221454871114,724753.9573098206
0.10903375237186472,724749.9605387256
0.10922562725851753,724745.9567342121
0.10941783980182554,724741.9458839032
0.1096103905959885,724737.9280253835
0.10980328023625187,724733.903148463
0.1099965093189088,724729.871188664
0.11019007844130117,724725.8321335224
0.11038398820182267,724721.785970552
0.1105782391999198,724717.7327845191
0.11077283203609395,724713.6724713395
0.11096776731190348,724709.6050129215
0.11116304562996475,724705.5303966915
0.11135866759395517,724701.4486557052
0.11155463380861433,724697.3597896603
0.11175094487974596,724693.2637281306
0.11194760141421993,724689.1604584537
0.11214460401997425,724685.0499679447
0.11234195330601617,724680.9323454652
0.11253964988242518,724676.8074795873
0.11273769436035429,724672.675354873
0.1129360873520319,724668.5359585485
0.11313482947076388,724664.3893383655
0.11333392133093553,724660.2354717297
0.11353336354801273,724656.0742952226
0.11373315673854506,724651.9057959806
0.11393330152016688,724647.7299611174
0.11413379851159945,724643.5468777001
0.11433464833265303,724639.3564451151
0.11453585160422801,724635.1586383112
0.11473740894831805,724630.953444311
0.11493932098801114,724626.7408813967
0.11514158834749179,724622.520987015
0.11534421165204294,724618.2936665679
0.11554719152804807,724614.0589069875
0.11575052860299237,724609.8166951822
0.1159542235054658,724605.567097639
0.11615827686516443,724601.3100560204
0.11636268931289231,724597.0455229656
0.11656746148056366,724592.7734852917
0.11677259400120488,724588.4939479163
0.11697808750895575,724584.2069761425
0.11718394263907263,724579.9124602623
0.11739016002792958,724575.6103869998
0.1175967403130205,724571.3007430556
