time_days,Rn219 top 18
0.03090550857861745,2993558.0015326603
0.030959895735292425,3000294.414830725
0.031014378601856938,3007042.682791032
0.03106895734674011,3013799.5882355683
0.031123632138667475,3020555.9242563196
0.03117840314666157,3027324.14999909
0.031233270540042275,3034104.286387268
0.03128823448842747,3040896.3543810686
0.03134329516173358,3047685.143128927
0.03139845273017594,3054484.927796468
0.03145370736426956,3061296.678646453
0.03150905923482942,3068120.4167368286
0.0315645085129711,3074944.3698148173
0.031620055370111394,3081775.461110101
0.03167569997796863,3088618.573680864
0.031731442508563454,3095473.728682013
0.031787283134219135,3102332.2811790947
0.031843222027562214,3109194.4280225364
0.03189925936152307,3116068.6507926574
0.031955395309336325,3122954.970740531
0.0320116300445415,3129847.5205727527
0.03206796374098354,3136740.4730967446
0.032124396572813234,3143645.5557588893
0.03218092871448795,3150562.789905672
0.03223756034077198,3157488.699090799
0.03229429162673715,3164412.2086342615
0.03235112274776347,3171347.9020897746
0.032408053879539496,3178295.80089844
0.03246508519806301,3185254.396804134
0.032522216879641484,3192208.2159071146
0.03257944910089263,3199174.2722605495
0.03263678203874506,3206152.5873994203
0.03269421587043866,3213143.163965481
0.03275175077352519,3220127.0463637053
0.03280938692586901,3227123.2189174322
0.03286712450564732,3234131.7032547276
0.032924963691351006,3241152.521041734
0.032982904661784974,3248167.2228092775
0.03304094759606878,3255193.266058036
0.033099092673637295,3262231.6736564734
0.03315734007424105,3269282.4673632267
0.03321568997794692,3276327.2405612567
0.033274142565138734,3283382.9101868006
0.03333269801651764,3290450.9962981716
0.03339135651310292,3297531.520745766
0.033450118236232285,3304605.568580019
0.0335089833675626,3311690.621445666
0.03356795208907047,3318788.1425054343
0.033627024583052646,3325898.153700699
0.03368620103212677,3333000.6505752956
0.033745481619231806,3340114.844720613
0.0338048665276286,3347241.5583425327
0.033864355940900634,3354380.359706666
0.03392395004295435,3361510.906088968
0.033983649018019806,3368654.000724348
0.034043453050651394,3375809.665695085
0.03410336232572813,3382975.5746544283
0.034163377028454525,3390134.7315542237
0.034223497344360906,3397306.4870555596
0.03428372345930409,3404490.863329305
0.03434405555946807,3411682.971959648
0.03440449383136437,3418870.501331865
0.03446503846183274,3426070.6792351673
0.03452568963804185,3433283.5279283007
0.03458644754748958,3440500.90377155
0.03464731237800389,3447716.568723847
0.0347082843177433,3454944.931719905
0.03476936355519726,3462186.0151055874
0.03483055027918711,3469427.702177181
0.03489184467886647,3476671.2669646614
0.03495324694372166,3483927.5788936997
0.035014757263572616,3491196.6603965755
0.03507637582857334,3498461.680170984
0.03513810282921228,3505732.910190811
0.03519993845631327,3513016.9360371586
0.03526188290103597,3520313.780227981
0.03532393635487623,3527601.1326026595
0.035386099009667125,3534899.7943887794
0.035448371057579274,3542211.300275531
0.0355107526911213,3549531.3452048735
0.03557324410314079,3556844.3371040733
0.03563584548682465,3564170.1983218673
0.03569855703569979,3571508.951505538
0.03576137894363353,3578849.642247892
0.03582431140483451,3586189.554995272
0.03588735461385318,3593542.38443625
0.035950508765582125,3600908.1533014607
0.0360137740552571,3608268.4282580614
0.03607715067845746,3615635.0321701416
0.03614063883110651,3623014.59974661
0.03620423870947257,3630405.854326238
0.03626795051016932,3637785.9334551287
0.036331774430156234,3645178.999961938
0.03639571066673964,3652585.0767017086
0.036459759417572964,3659994.1061745947
0.036523920880657555,3667400.374349307
0.036588195254343,3674819.6759891156
0.03665258273732813,3682252.03403017
0.03671708352866145,3689677.7233083905
0.03678169782774156,3697109.9545677477
0.03684642583431813,3704555.2649817467
0.03691126774849237,3712010.0280976174
0.03697622377071742,3719454.896183369
0.037041294101799384,3726912.865661903
0.037106478942897723,3734383.9595889053
0.037171778495525706,3741853.4662648165
0.03723719296155143,3749323.803973488
0.03730272254319816,3756807.2878960874
0.03736836744304511,3764303.941167181
0.037434127864027764,3771787.030308287
0.03750000400943896,3779282.615341057
0.03756599608292927,3786791.391017714
0.03763210428850747,3794299.0776407295
0.03769832883054151,3801800.864558168
0.037764669913759014,3809315.8530334993
0.037831127743247685,3816844.0662986543
0.037897702524456324,3824378.7248108503
0.03796439446319527,3831899.497987187
0.03803120376563688,3839433.5061331997
0.038098130638316484,3846980.772539641
0.038165175288132916,3854541.184282802
0.03823233792234886,3862080.5638929936
0.038299618748591994,3869633.2112162556
0.038367017974855255,3877199.149600953
0.03843453580949771,3884778.402436554
0.038502172461244884,3892341.6722547533
0.0385699281391898,3899912.5815128423
0.03863780305279346,3907496.8139695195
0.03870579741188526,3915094.3930707774
0.03877391142666405,3922680.411469407
0.03884214530769861,3930269.208643394
0.03891049926592804,3937871.3604948996
0.038978973512662864,3945486.890525339
0.03904756825958548,3953094.350038252
0.039116283718750595,3960700.6643050257
0.03918512010258627,3968320.364075706
0.03925407762389435,3975953.472905942
0.03932315649585123,3983581.038204775
0.03939235693200824,3991204.5019092318
0.03946167914629272,3998841.381296976
0.039531123353008485,4006491.6999767777
0.039600689766836256,4014138.0095445295
0.039670378602834774,4021778.2581715537
0.03974019007644123,4029431.9520197865
0.039810124403471724,4037099.114749956
0.03988018180012236,4044762.782508098
0.03995036248296971,4052419.4546543295
0.04002066666897126,4060089.600923671
0.04009109457546648,4067773.2450277377
0.04016164642017729,4075452.8619177435
0.040232322421208784,4083125.5992630837
0.0403031227970497,4090811.839002888
0.040374047766573426,4098511.6048985184
0.04044509754903859,4106205.7404187704
0.040516272364089397,4113894.1876976406
0.04058757243175683,4121596.1650171415
0.04065899797245906,4129311.6961872885
0.04073054920700194,4137018.899886131
0.04080222635658011,4144722.7048584223
0.04087402964277747,4152440.066897643
0.04094595928756763,4160171.009861345
0.04101801551331507,4167889.8127872446
0.041090198542775486,4175608.6262088683
0.04116250859909664,4183341.0231091143
0.04123494590581882,4191087.0273920177
0.04130751068687587,4198815.943501459
0.04138020316659571,4206549.419094555
0.04145302356970084,4214296.503968578
0.04152597212130943,4222057.222072995
0.041599049046935795,4229794.749597037
0.04167225457249091,4237542.544019724
0.041745588924283504,4245303.972921459
0.04181905232902059,4253075.545333649
0.04189264501380789,4260823.683066128
0.041966367206151024,4268585.455881807
0.04204021913395596,4276360.887775554
0.04211420102552951,4284138.436918245
0.042188313109580496,4291900.191518332
0.04226255561522013,4299675.605164425
0.04233692877196289,4307464.701893563
0.04241143280972693,4315246.68199809
0.04248606795883523,4323021.719333409
0.042560834450016086,4330810.439089545
0.04263573251440362,4338612.86534465
0.04271076238353891,4346397.720030596
0.0427859242893705,4354185.708773589
0.042861218464254905,4361987.402729121
0.04293664514095773,4369802.081177465
0.04301220455265423,4377588.989461078
0.043087896932929755,4385389.601055852
0.04316372251578096,4393203.940076721
0.04323968153561619,4401018.74504098
0.04331577422725638,4408817.9287561895
0.04339200082593547,4416630.837384719
0.04346836156730162,4424457.495079524
0.04354485668741763,4432270.8407987915
0.04362148642276153,4440081.97739828
0.04369825101022771,4447906.8599456465
0.04377515068712746,4455745.5126308575
0.04385218569118944,4463555.807241377
0.043929356260560916,4471378.576840694
0.04400666263380822,4479215.1128595155
0.0440841050499173,4487050.762856929
0.04416168374829487,4494871.086083488
0.04423939896876889,4502705.171424445
0.04431725095158947,4510553.043098217
0.04439523993742923,4518382.81787003
0.044473366167384586,4526214.122843149
0.04455162988297621,4534059.209256224
0.044630031326149594,4541912.193360216
0.04470857073927621,4549740.392534131
0.04478724836515409,4557582.367682454
0.04486606444700825,4565438.143047967
0.044945019228492,4573277.475549303
0.04502411295368743,4581107.296210764
0.045103345867105925,4588950.895700089
0.04518271821368938,4596808.298265111
0.045262230238810666,4604661.458266256
0.04534188218827455,4612492.456700445
0.045421674308318095,4620337.236035133
0.04550160684561196,4628195.820521792
0.04558168004726088,4636059.825111986
0.0456618941608042,4643883.88066009
0.045742249434217105,4651721.704890689
0.0458227461159112,4659573.322033757
0.045903384454734984,4667438.756361888
0.0459841646999751,4675294.006345301
0.046065087101356914,4683124.32041544
0.046146151909044995,4690968.414181742
0.046227359373644396,4698826.311893561
0.04630870974620118,4706698.03784293
0.04639020327820295,4714541.191788797
0.04647184022158014,4722377.217012582
0.046553620828706406,4730227.0319829555
0.04663554535239966,4738090.660966966
0.04671761404592243,4745968.128274336
0.046799827162983205,4753795.8378706975
0.04688218495773694,4761637.034705434
0.046964687684785594,4769492.030387696
0.047047335599179445,4777360.849200541
0.047130128956417564,4785220.375361417
0.047213068012448435,4793052.429243591
0.04729615302367119,4800898.265883635
0.04737938424693617,4808757.909536294
0.047462761939545475,4816631.384498973
0.04754628635925423,4824469.319683461
0.04762995776427111,4832305.48198472
0.047713776413259225,4840155.434273803
0.047797742565336664,4848019.200818157
0.047881856480077735,4855883.808646722
0.04796611841751355,4863709.791606403
0.048050528638132556,4871549.546640405
0.04813508740288188,4879403.097984676
0.04821979497316785,4887270.469917811
0.04830465161085656,4895107.309524771
0.04838965757827517,4902936.3715755725
0.04847481313821252,4910779.211119261
0.048560118553919625,4918635.852401294
0.048645574089111,4926494.15569773
0.0487311800079652,4934312.039053893
0.048816936575125716,4942143.680230802
0.04890284405570154,4949989.103439301
0.04898890271526845,4957848.332932854
0.04907511281986957,4965672.6872587735
0.04916147463601593,4973492.653391894
0.049247988430687846,4981326.381011004
0.049334654471335476,4989173.894333414
0.04942147302587934,4997014.465611411
0.0495084443627117,5004822.289769611
0.049595568750697185,5012643.854046501
0.04968284645917323,5020479.182621766
0.049770277757951585,5028328.299717667
0.04985786291731875,5036128.762516217
0.04994560220803664,5043937.705319242
0.05003349590134393,5051760.390209526
0.050121544268956486,5059596.841370237
0.05020974758306847,5067408.261524042
0.05029810611635274,5075204.134202731
0.05038662014196232,5083013.725968027
0.05047528993353087,5090837.060962627
0.050564115765173355,5098656.996048941
0.050653097911487394,5106439.359295642
0.050742236647553805,5114235.417855214
0.05083153224893727,5122045.195828496
0.05092098499168763,5129868.717358761
0.051010595152340535,5137639.6209196625
0.05110036300791802,5145421.715415148
0.05119028883592989,5153217.504750551
0.05128037291437418,5161027.013025893
0.051370615521738286,5168801.183493973
0.05146101693699937,5176568.892154248
0.051551577439625844,5184350.270338415
0.051642297309577895,5192145.342101954
0.0517331768273081,5199920.337790493
0.051824216273762894,5207673.247798107
0.05191541593038306,5215439.801287123
0.05200677607910444,5223220.0222671665
0.05209829700235925,5230993.403073472
0.05218997898307678,5238731.11043278
0.05228182230468385,5246482.434520029
0.052373827251106425,5254247.399297789
0.05246599410676998,5262016.729127412
0.05255832315660061,5269738.838534247
0.05265081468602555,5277474.537219928
0.052743468980974616,5285223.849098718
0.05283628632788078,5292986.698176701
0.0529292670136808,5300692.822889713
0.05302241132581668,5308412.508751899
0.05311571955223624,5316145.779628022
0.05320919198139374,5323892.659424812
0.05330282890225138,5331574.810928029
0.053396630604279835,5339261.769984063
0.053490597377458905,5346962.256461758
0.053584729512278995,5354676.294166528
0.05367902729974161,5362403.906945661
0.053773491031360456,5370067.318211591
0.05386812099916193,5377734.552452029
0.05396291749568667,5385415.279402637
0.05405788081399007,5393109.522807739
0.05415301124764298,5400817.306453417
0.054248309090733166,5408457.601479443
0.054343774637865896,5416104.566593699
0.054439408184164644,5423764.988748746
0.05453521002527246,5431438.891626132
0.05463118045735273,5439126.298949086
0.05472731977708968,5446739.137261702
0.05482362828168997,5454365.303520159
0.054920106268883266,5462004.890217834
0.05501675403692286,5469657.9209718425
0.055113571884587244,5477314.008379254
0.05521056011118056,5484905.500949493
0.055307719016533786,5492510.352940596
0.05540504890100521,5500128.587862297
0.05550255006548204,5507760.229265732
0.05560022281138093,5515380.655008655
0.05569806744064868,5522950.370282524
0.05579608425576377,5530533.406653815
0.05589427355973694,5538129.787564846
0.05599263565611191,5545739.536499169
0.05609117084896685,5553320.077268033
0.05618987944291503,5560867.528553689
0.056288761743105487,5568428.2617568495
0.05638781805522458,5576002.300250887
0.05648704868549647,5583589.667450296
0.05658645394068434,5591126.15340777
0.05668603412809088,5598650.867542585
0.05678578955555991,5606188.823582338
0.056885720531476947,5613740.044829984
0.05698582736476992,5621304.533874999
0.057086110364910715,5628792.87308598
0.05718656984191582,5636294.390189733
0.05728720610634696,5643809.10837655
0.057388019469312726,5651337.050877546
0.05748901024246915,5658849.602916426
0.057590178738020456,5666314.339790515
0.05769152526872054,5673792.213022248
0.05779305014787361,5681283.245728836
0.057894753689335304,5688787.46106818
0.0579966362075133,5696244.071764827
0.05809869801736883,5703684.773023455
0.058200939434417454,5711138.568342141
0.0583033607747296,5718605.480763639
0.05840596235493226,5726079.04854062
0.0585087444922096,5733482.2653520005
0.05861170750430369,5740898.510258726
0.058714851709516014,5748327.806187491
0.058818177426708265,5755770.176105343
0.05892168497530289,5763180.232840619
0.05902537467528481,5770558.628553877
0.05912924684720192,5777950.008682605
0.05923330181216633,5785354.396076633
0.05933753989185493,5792771.813625982
0.05944196140851098,5800114.548752679
0.05954656668494486,5807467.727720096
0.05965135604453469,5814833.8467268385
0.05975632981122796,5822212.928544643
0.05986148830954229,5829556.788413692
0.059966831864566035,5836860.617154275
0.06007236080195995,5844177.299088229
0.06017807544795791,5851506.856834466
0.060283976129367534,5858849.313051674
0.060390063173571915,5866156.393142412
0.06049633690853023,5873423.396939914
0.06060279766277851,5880703.1891266685
0.06070944576543125,5887995.792207549
0.060816281546181995,5895301.228727016
0.06092330533530461,5902566.735934146
0.06103051746365384,5909796.540010964
0.06113791826266696,5917039.067013406
0.061245508064364566,5924294.33933114
0.06135328720135115,5931562.379393205
0.0614612560068169,5938781.611101328
0.06156941481453831,5945973.857525476
0.06167776395887893,5953178.760781719
0.06178630377479106,5960396.343143413
0.061895034597816416,5967626.626923106
0.06200395676408692,5974794.974741363
0.06211307061032629,5981949.322033373
0.06222237647385074,5989116.259463033
0.06233187469257014,5996295.8091863245
0.06244156560498875,6003487.993398204
0.06255144955020682,6010600.94653888
0.06266152686792135,6017717.069286533
0.0627717978984268,6024845.714904714
0.06288226298261679,6031986.905431039
0.06299292246198489,6039128.655958773
0.06310377667862525,6046193.811260454
0.06321482597523438,6053271.399740752
0.06332607069511188,6060361.443279436
0.06343751118216112,6067463.963794755
0.06354914778089103,6074541.625116825
0.06366098083641666,6081568.019957081
0.06377301069446055,6088606.779765752
0.06388523770135324,6095657.926302544
0.06399766220403512,6102721.481365486
0.0641102845500571,6109730.835470122
0.0642231050875814,6116718.19089078
0.06433612416538323,6123717.84257872
0.06444934213285158,6130729.812172779
0.06456275933998998,6137754.121349853
0.06467637613741821,6144691.058583441
0.06479019287637304,6151639.1101996545
0.06490420990870906,6158599.388916763
0.06501842758690034,6165571.916251887
0.06513284626404127,6172520.873151173
0.06524746629384723,6179417.234665257
0.06536228803065644,6186325.732316596
0.06547731182943053,6193246.387462231
0.06559253804575597,6200179.221496784
0.06570796703584456,6207047.83157521
0.06582359915653534,6213904.472745898
0.06593943476529532,6220773.180154453
0.0660554742202202,6227653.975034884
0.06617171788003627,6234526.129645815
0.06628816610410102,6241328.381985364
0.06640481925240399,6248142.604849927
0.06652167768556864,6254968.819305102
0.06663874176485302,6261807.046453562
0.06675601185215052,6268599.153480522
0.0668734883099918,6275358.8623532355
0.06699117150154538,6282130.46688347
0.06710906179061893,6288913.988005071
0.06722715954166006,6295709.446688706
0.06734546511975806,6302417.64100066
0.06746397889064469,6309134.62050596
0.06758270122069499,6315863.420474125
0.06770163247692906,6322604.061706677
0.06782077302701292,6329314.751333224
0.06794012323925924,6335977.104658048
0.06805968348262917,6342651.182315225
0.06817945412673317,6349337.004937109
0.0682994355418318,6356034.593192332
0.0684196280988375,6362653.866826208
0.0685400321693154,6369273.234538483
0.06866064812548456,6375904.250937534
0.06878147634021874,6382546.93652257
0.06890251718704822,6389160.978508921
0.06902377104016062,6395725.661730939
0.06914523827440172,6402301.897406583
0.06926691926527725,6408889.705865734
0.0693888143889538,6415489.107474055
0.06951092402225956,6422004.672850221
0.06963324854268621,6428526.165987693
0.06975578832838975,6435059.135573393
0.06987854375819126,6441603.60180343
0.07000151521157888,6448106.601803299
0.0701247030687084,6454573.4028577525
0.07024810771040475,6461051.584113942
0.07037172951816266,6467541.165598599
0.07049556887414858,6474027.907822281
0.0706196261612015,6480440.07911252
0.07074390176283372,6486863.534467655
0.07086839606323286,6493298.293745259
0.07099310944726259,6499744.376837847
0.0711180423004635,6506117.042535643
0.07124319500905504,6512478.571522341
0.0713685679599363,6518851.295454203
0.07149416154068686,6525235.234031956
0.07161997613956875,6531613.703394684
0.07174601214552723,6537913.468686562
0.07187226994819168,6544224.32023256
0.0719987499378775,6550546.277542142
0.07212545250558684,6556879.3601591075
0.07225237804301006,6563164.2280464815
0.07237952694252642,6569413.383286277
0.0725068995972061,6575673.535717212
0.07263449640081095,6581944.704692022
0.07276231774779542,6588226.909597483
0.07289036403330848,6594414.649035328
0.07301863565319447,6600613.1856055595
0.07314713300399396,6606822.630288771
0.07327585648294573,6613043.002280947
0.07340480648798763,6619224.431208582
0.07353398341775738,6625361.553063915
0.07366338767159462,6631509.474955334
0.07379301964954164,6637668.215888618
0.07392287975234481,6643837.794902994
0.07405296838145534,6649915.112628638
0.07418328593903133,6656001.724889618
0.07431383282793859,6662099.048300492
0.07444460945175145,6668207.101710598
0.07457561621475489,6674270.487164881
0.07470685352194534,6680296.014144138
0.0748383217790315,6686332.144776105
0.0749700213924365,6692378.897720967
0.07510195276929861,6698424.447308428
0.07523411631747223,6704389.124080679
0.0753665124455299,6710364.297422152
0.075499141562763,6716349.9858045885
0.07563200407918329,6722346.207732239
0.07576510040552374,6728277.982631125
0.07589843095324043,6734192.444466259
0.07603199613451363,6740117.314502956
0.07616579636224843,6746052.611057438
0.07629983205007704,6751959.66337805
0.07643410361235953,6757813.6693498455
0.07656861146418478,6763677.977133665
0.07670335602137254,6769552.604858521
0.07683833770047428,6775431.384467051
0.07697355691877415,6781225.199652817
0.07710901409429101,6787029.210727561
0.07724470964577922,6792843.435633889
0.0773806439927302,6798667.892345991
0.07751681755537318,6804424.405862541
0.07765323075467727,6810168.3948093755
0.07778988401235248,6815922.491961555
0.07792677775085045,6821686.71510737
0.0780639123933667,6827408.7999979835
0.07820128836384148,6833093.050033614
0.07833890608696065,6838787.303146728
0.07847676598815785,6844491.576940637
0.07861486849361543,6850176.034100672
0.07875321403026528,6855800.836686781
0.07889180302579099,6861435.537735445
0.07903063590862884,6867080.154665876
0.07916971310796861,6872723.898602515
0.07930903505375582,6878289.553066277
0.0794486021766924,6883865.001904417
0.07958841490823845,6889450.262352964
0.07972847368061284,6895045.351678267
0.07986877892679553,6900557.133745807
0.08000933108052842,6906073.637737346
0.08015013057631629,6911599.849608823
0.08029117784942895,6917135.786444058
0.08043247333590223,6922601.647737062
0.08057401747253883,6928059.521397086
0.0807158106969106,6933526.999760079
0.08085785344735937,6939004.099728286
0.08100014616299799,6944421.29655631
0.08114268928371242,6949820.8612026
0.08128548325016263,6955229.92794033
0.08142852850378421,6960648.513491169
0.08157182548678912,6966014.412204719
0.08171537464216795,6971355.995619216
0.08185917641369089,6976706.979090454
0.08200323124590861,6982067.379160533
0.08214753958415454,6987379.455070208
0.0822921018745458,6992663.391170317
0.08243691856398416,6997956.625880076
0.08258199010015825,7003259.175563079
0.08272731693154457,7008515.011758755
0.08287289950740839,7013741.640278239
0.08301873827780602,7018977.466558166
0.08316483369358565,7024222.506784644
0.08331118620638898,7029419.792862516
0.08345779626865213,7034589.459041616
0.08360466433360778,7039768.22273949
0.08375179085528621,7044956.099965847
0.08389917628851633,7050092.630671122
0.08404682108892779,7055205.684955862
0.08419472571295214,7060327.737134423
0.08434289061782367,7065458.803041181
0.08449131626158175,7070532.476833534
0.0846400031030718,7075589.274583792
0.08478895160194627,7080654.971228259
0.08493816221866696,7085729.582427111
0.08508763541450597,7090738.399975798
0.0852373716515467,7095739.301182059
0.08538737139268615,7100749.002916444
0.0855376351016358,7105767.520666021
0.08568816324292332,7110709.583281161
0.08583895628189334,7115654.95228976
0.0859900146847099,7120609.024101566
0.08614133891835742,7125563.707400421
0.08629292945064156,7130445.322037925
0.08644478675019177,7135335.527284425
0.08659691128646214,7140234.338257587
0.08674930352973247,7145118.101766366
0.08690196395111059,7149945.021159984
0.08705489302253337,7154780.434910552
0.08720809121676777,7159624.357966324
0.08736155900741314,7164435.59334971
0.08751529686890214,7169208.19268527
0.08766930527650246,7173989.190785966
0.08782358470631771,7178778.602431838
0.08797813563528982,7183515.795462721
0.0881329585412,7188234.453256906
0.08828805390266982,7192961.4148905175
0.0884434221991636,7197696.694976557
0.08859906391098935,7202358.42372588
0.08875497951929993,7207023.521590912
0.08891116950609537,7211696.829041225
0.0890676343542239,7216359.472854291
0.08922437454738301,7220963.293519503
0.08938139057012183,7225575.215935096
0.0895386829078421,7230195.254358431
0.08969625204679987,7234779.192355462
0.08985409847410646,7239330.317430506
0.09001222267773082,7243889.451522839
0.09017062514650069,7248456.608726638
0.09032930637010354,7252960.684338772
0.09048826683908905,7257459.502697752
0.09064750704487018,7261966.238025272
0.0908070274797242,7266464.955044423
0.09096682863679513,7270904.045921555
0.09112691101009486,7275350.948659493
0.09128727509450411,7279805.677005452
0.09144792138577504,7284221.805093149
0.09160885038053199,7288609.463973996
0.09177006257627345,7293004.844206219
0.09193155847137292,7297407.959377751
0.09209333856508141,7301740.5914417645
0.0922554033575285,7306077.212573974
0.09241775334972345,7310421.465241908
0.0925803890435576,7314743.221107457
0.09274331094180557,7319021.671206733
0.09290651954812626,7323307.650473022
0.09307001536706537,7327601.17215607
0.09323379890405652,7331837.190005765
0.09339787066542227,7336065.483839678
0.09356223115837671,7340301.218576192
0.09372688089102654,7344522.818074788
0.09389182037237206,7348694.0131360125
0.09405705011230989,7352872.548618078
0.0942225706216337,7357058.437438575
0.09438838241203629,7361192.363567416
0.09455448599611038,7365314.286005129
0.09472088188735128,7369443.462154294
0.09488757060015793,7373559.73611875
0.09505455264983399,7377625.630077291
0.09522182855259048,7381698.679149009
0.0953893988255468,7385778.895925399
0.0955572639867319,7389805.854151898
0.09572542455508681,7393823.359935886
0.09589388105046588,7397847.935680111
0.09606263399363768,7401854.303872997
0.09623168390628781,7405816.848204936
0.09640103131101968,7409786.365776578
0.09657067673135665,7413762.8688593535
0.09674062069174275,7417649.219943281
0.0969108637175455,7421531.608141108
0.0970814063350569,7425420.828520804
0.09725224907149467,7429316.893105551
0.09742339245500478,7433219.81393971
0.09759483701466265,7437025.169606137
0.09776658328047423,7440835.377236316
0.0979386317833787,7444652.290025828
0.09811098305524955,7448475.919774342
0.0982836376288958,7452295.046661684
0.09845659603806457,7456027.516338618
0.0986298588174421,7459766.554372536
0.09880342650265572,7463512.17232236
0.09897729963027488,7467264.381767342
0.09915147873781373,7470994.943894815
0.09932596436373238,7474657.030858965
0.099500757047438,7478325.5623214105
0.09967585732928748,7482000.549623108
0.09985126575058868,7485682.004124976
0.1000269828536015,7489322.77111472
0.10020300918154057,7492915.486723262
0.10037934527857657,7496514.524751196
0.10055599168983721,7500119.896324638
0.10073294896141005,7503731.61258929
0.10091021764034344,7507280.193810584
0.10108779827464869,7510804.544197216
0.10126569141330086,7514335.096694908
0.10144389760624167,7517871.862218064
0.10162241740438063,7521414.851700301
0.10180125135959617,7524869.106913509
0.10198040002473845,7528326.0925475545
0.10215986395363058,7531789.161744954
0.10233964370106967,7535258.325211486
0.10251973982282973,7538706.964248488
0.10270015287566282,7542091.623237418
0.10288088341730023,7545482.2385101
0.10306193200645522,7548878.820548337
0.10324329920282438,7552281.379852376
0.1034249855670886,7555630.670734275
0.10360699166091603,7558950.0621441435
0.10378931804696306,7562275.294980636
0.10397196528887645,7565606.379523437
0.10415493395129424,7568942.419799985
0.10433822459984873,7572188.5545194745
0.10452183780116756,7575440.401749316
0.104705774122875,7578697.971542312
0.10489003413359474,7581961.273968966
0.10507461840295118,7585204.744470406
0.10525952750157054,7588384.534678478
0.10544476200108376,7591569.9206445925
0.10563032247412779,7594760.912216106
0.10581620949434668,7597957.519257692
0.10600242363639457,7601106.730531571
0.10618896547593669,7604221.2479426125
0.10637583558965147,7607341.246245385
0.10656303455523164,7610466.735085095
0.10675056295138707,7613597.7241239315
0.1069384213578461,7616651.21850958
0.10712661035535666,7619701.525215522
0.10731513052568922,7622757.19981594
0.10750398245163813,7625818.251757191
0.10769316671702267,7628859.331024997
0.10788268390669013,7631841.231683138
0.108072534606517,7634828.379855585
0.10826271940341024,7637820.784776844
0.10845323888531017,7640818.455697688
0.10864409364119162,7643760.068552527
0.10883528426106605,7646679.957633725
0.10902681133598265,7649604.985101969
0.10921867545803128,7652535.159999729
0.10941087722034382,7655457.962298359
0.10960341721709527,7658311.847672155
0.10979629604350694,7661170.755280439
0.10998951429584748,7664034.693961278
0.11018307257143437,7666903.672568293
0.11037697146863674,7669724.154638299
0.11057121158687683,7672518.183287899
0.11076579352663103,7675317.1288368115
0.11096071788943311,7678120.99993774
0.11115598527787517,7680917.17698752
0.11135159629560996,7683647.550778428
0.11154755154735199,7686382.729449562
0.11174385163888044,7689122.721456499
0.11194049717704059,7691867.535269693
0.11213748876974503,7694559.323661549
0.11233482702597675,7697231.944789291
0.1125325125557904,7699909.269164798
0.11273054597031362,7702591.305064782
0.11292892788175012,7705254.142886347
0.11312765890338092,7707865.398816163
0.1133267396495657,7710481.250003971
0.11352617073574589,7713101.7045364585
0.113725952778446,7715726.770514535
0.1139260863952748,7718283.881477289
0.11412657220492861,7720839.436851534
0.11432741082719228,7723399.489462581
0.11452860288294155,7725964.047224613
0.11473014899414422,7728488.339941417
0.11493204978386315,7730984.75977351
0.1151343058762577,7733485.57277636
0.115336917896585,7735990.786681018
0.11553988647120314,7738479.870056605
0.11574321222757242,7740918.297498763
0.11594689579425674,7743361.016057338
0.11615093780092679,7745808.033283792
0.1163553388783613,7748259.356742872
0.11656009965844844,7750641.269118751
0.116765220774189,7753027.02124676
0.11697070285969743,7755416.971793778
0.11717654655020447,7757811.12814814
0.11738275248205793,7760155.026015393
0.11758932129272613,7762484.92259025
0.11779625362079929,7764818.919290165
0.1180035501059907,7767157.023330485
0.11821121138914001,7769461.038163668
0.11841923811221469,7771736.162038921
0.11862763091831129,7774015.289650867
0.11883639045165867,7776298.428045232
0.11904551735761941,7778560.919255709
0.11925501228269118,7780782.378755407
0.11946487587450995,7783007.747553844
0.11967510878185124,7785237.032530568
0.11988571165463241,7787456.355594606
0.12009668514391396,7789625.239538795
0.12030802990190273,7791797.94025987
0.12051974658195329,7793974.46447456
0.12073183583856938,7796149.142886417
0.12094429832740712,7798266.520779647
0.12115713470527653,7800387.624810017
0.12137034563014272,7802512.461534732
0.12158393176112939,7804641.037522552
0.12179789375852018,7806705.808517482
0.12201223228375997,7808774.067023474
0.12222694799945837,7810845.96522687
0.12244204156939098,7812921.509532772
0.12265751365850086,7814948.020750822
0.12287336493290194,7816964.538573485
0.1230895960598801,7818984.605040899
0.1233062077078957,7821008.226397927
0.12352320054658487,7822994.98446717
0.12374057524676274,7824960.847191432
0.12395833248042497,7826930.169418187
0.12417647292074914,7828902.957235425
0.12439499724209808,7830848.623696455
0.12461390612002146,7832764.897788768
0.124833200231257,7834684.544118073
0.1250528802537341,7836607.568618792
0.12527294686657503,7838510.952343196
0.1254934007500967,7840378.68529892
0.1257142425858138,7842249.705069504
0.12593547305644,7844124.017439048
0.12615709284589086,7845984.067280456
0.12637910263928465,7847804.287779841
0.12660150312294605,7849627.711482214
0.12682429498440748,7851454.344024538
0.1270474789124106,7853270.141701229
0.12727105559690985,7855043.859773813
0.12749502572907376,7856820.699214955
0.12771939000128654,7858600.665517598
0.12794414910715152,7860371.418725134
0.1281693037414926,7862099.625921451
0.1283948546003558,7863830.874396808
0.12862080238101267,7865565.169503218
0.1288471477819616,7867290.205254949
0.1290738915029304,7868973.874825333
0.12930103424487754,7870660.507297956
