# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  8.13821146603850E+002     6.21584206555588E+012     6.25168614156191E+012     5.50254352687846E+012     2.03761866506891E+008     7.89007411777527E-007     3.64517820643949E-009     2.04607493128504E-002     1.77538352716192E+003     1.28882882428815E-010     7.13017740033626E+011
  8.20194356452071E+002     6.16183141206883E+012     6.19742776436039E+012     5.45308061726384E+012     1.95627626100745E+008     7.74901112551473E-007     3.56270841660084E-009     1.96438364014253E-002     1.70269025692184E+003     1.26578580172880E-010     7.08478891900347E+011
  8.26567423554935E+002     6.10877297101509E+012     6.14412550441899E+012     5.40456263210975E+012     1.87830267727437E+008     7.61089053753733E-007     3.48272707692782E-009     1.88608035503169E-002     1.63308799073391E+003     1.24322346103860E-010     7.03946883560961E+011
  8.32940376374361E+002     6.05664236193760E+012     6.09175487193946E+012     5.35696419890926E+012     1.80355646830232E+008     7.47564626004072E-007     3.40514025450187E-009     1.81102251780754E-002     1.56644308792706E+003     1.22113100310420E-010     6.99422728744811E+011
  8.39313242836608E+002     6.00541600501028E+012     6.04029220945389E+012     5.31026078258589E+012     1.73190252669164E+008     7.34321375172797E-007     3.32985826775947E-009     1.73907397089008E-002     1.50262805918732E+003     1.19949788258294E-010     6.94907403282145E+011
  8.45686050381308E+002     5.95507108831275E+012     5.98971459316230E+012     5.26442865221847E+012     1.66321162791920E+008     7.21352998616760E-007     3.25679546213368E-009     1.67010449823942E-002     1.44152113273565E+003     1.17831380174374E-010     6.90401845696120E+011
  8.52058826008572E+002     5.90558553676908E+012     5.93999987762975E+012     5.21944484934743E+012     1.59736008726521E+008     7.08653341361845E-007     3.18586999921898E-009     1.60398947907605E-002     1.38300592090449E+003     1.15756870422126E-010     6.85906957941031E+011
  8.58431596324725E+002     5.85693798273066E+012     5.89112659673865E+012     5.17528715776787E+012     1.53422947704592E+008     6.96216392330675E-007     3.11700365853800E-009     1.54060960221880E-002     1.32697114143410E+003     1.13725276884457E-010     6.81423606209378E+011
  8.64804387587034E+002     5.80910773793894E+012     5.84307399149582E+012     5.13193407472454E+012     1.47370637868219E+008     6.84036280659888E-007     3.05012165106146E-009     1.47985061546452E-002     1.27331037104586E+003     1.11735640361277E-010     6.76952621769522E+011
  8.71177225747655E+002     5.76207476684773E+012     5.79582196599648E+012     5.08936478343032E+012     1.41568215686905E+008     6.72107272124940E-007     2.98515244369693E-009     1.42160309722193E-002     1.22192182003366E+003     1.09787023984672E-010     6.72494801814692E+011
  8.77550136496974E+002     5.71581966121383E+012     5.74935103426955E+012     5.04755912683670E+012     1.36005274931469E+008     6.60423765677778E-007     2.92202759402100E-009     1.36576224384058E-002     1.17270812205968E+003     1.07878512652576E-010     6.68050910313143E+011
  8.83923145306484E+002     5.67032361582668E+012     5.70364234493905E+012     5.00649758258848E+012     1.30671846857455E+008     6.48980290096678E-007     2.86068159458290E-009     1.31222766914568E-002     1.12557613602521E+003     1.06009212480806E-010     6.63621678854179E+011
  8.90296277471320E+002     5.62556840543705E+012     5.65867757274035E+012     4.96616123910043E+012     1.25558381403251E+008     6.37771500744789E-007     2.80105172615669E-009     1.26090321422208E-002     1.08043675822816E+003     1.04178250272901E-010     6.59207807486714E+011
  8.96669558152572E+002     5.58153636263030E+012     5.61443899939014E+012     4.92653177269662E+012     1.20655729285525E+008     6.26792176432775E-007     2.74307791936405E-009     1.21169676626755E-002     1.03720474370108E+003     1.02384773007013E-010     6.54809965548535E+011
  9.03043012419479E+002     5.53821035680331E+012     5.57090942467180E+012     4.88759142575736E+012     1.15955124914585E+008     6.16037216380607E-007     2.68670262413132E-009     1.16452008573742E-002     9.95798535977730E+002     1.00627947339022E-010     6.50428792484913E+011
  9.09416665291630E+002     5.49557377402451E+012     5.52807215122172E+012     4.84932298582152E+012     1.11448170073534E+008     6.05501637273537E-007     2.63187068648234E-009     1.11928864121561E-002     9.56140104726135E+002     9.89069591210866E-011     6.46064898655687E+011
  9.16545840497073E+002     5.44872493340501E+012     5.48100240438934E+012     4.80733726731904E+012     1.06632907050650E+008     5.93968793365987E-007     2.57230443159408E-009     1.07096510394119E-002     9.13814675320661E+002     9.70230693161961E-011     6.41206253691375E+011
  9.23678134992406E+002     5.40267665028220E+012     5.43473655228532E+012     4.76613049699826E+012     1.02038936716193E+008     5.82693643118072E-007     2.51450974236158E-009     1.02486410589546E-002     8.73480944509723E+002     9.51812754372955E-011     6.36368951249697E+011
  9.30813693464386E+002     5.35740812641648E+012     5.38925371585204E+012     4.72568122721929E+012     9.76550705187136E+007     5.71669839177842E-007     2.45842020895767E-009     9.80873091922038E-003     8.35036106061451E+002     9.33805405062201E-011     6.31553655720741E+011
  9.37952667414233E+002     5.31289921596596E+012     5.34453369889899E+012     4.68596869521199E+012     9.34711062917618E+007     5.60891177466034E-007     2.40397236949332E-009     9.38889433692534E-003     7.98386285735600E+002     9.16198509582682E-011     6.26760997780223E+011
  9.45095215813691E+002     5.26913039454162E+012     5.30055688571172E+012     4.64697279488596E+012     8.94775684995279E+007     5.50351599657152E-007     2.35110555486782E-009     8.98817819902540E-003     7.63444271215145E+002     8.98982170467417E-011     6.21991571891209E+011
  9.52241505701616E+002     5.22608273103711E+012     5.25730429693917E+012     4.60867404973408E+012     8.56655589802771E+007     5.40045192759972E-007     2.29976174353188E-009     8.60568756033950E-003     7.30128199214107E+002     8.82146727737624E-011     6.17245935429826E+011
  9.59391712760924E+002     5.18373786181394E+012     5.21475748499410E+012     4.57105358710510E+012     8.20266671862579E+007     5.29966187164904E-007     2.24988542514562E-009     8.24057661596922E-003     6.98360758115673E+002     8.65682755707121E-011     6.12524608664889E+011
  9.66546021900026E+002     5.14207796653380E+012     5.17289855727573E+012     4.53409311370729E+012     7.85529129509236E+007     5.20108953892339E-007     2.20142347234483E-009     7.89204294060116E-003     6.68068672783019E+002     8.49581058482037E-011     6.07828075183093E+011
  9.73704627854015E+002     5.10108574535419E+012     5.13171015331123E+012     4.49777489220624E+012     7.52367073519287E+007     5.10468001438697E-007     2.15432501997238E-009     7.55932354562376E-003     6.39182346753205E+002     8.33832664803797E-011     6.03156782540538E+011
  9.80867735815978E+002     5.06074439725085E+012     5.09117539147832E+012     4.46208171880889E+012     7.20708238691369E+007     5.01037972435596E-007     2.10854135122585E-009     7.24169197076189E-003     6.11635594391036E+002     8.18428822587216E-011     5.98511143021615E+011
  9.89362412012346E+002     5.01382820337740E+012     5.04403382560845E+012     4.42063667058843E+012     6.85125687554993E+007     4.90125303394606E-007     2.05592357003099E-009     6.88470388372594E-003     5.80709889980917E+002     8.00603118232333E-011     5.93042781446619E+011
  9.97857862260356E+002     4.96780618057138E+012     4.99779025709212E+012     4.38004435066698E+012     6.51489189489162E+007     4.79501305665158E-007     2.00504928658824E-009     6.54724549416986E-003     5.51512203803026E+002     7.83248967258832E-011     5.87615645179174E+011
  1.00635412448766E+003     4.92265308552842E+012     4.95241933023379E+012     4.34027892370105E+012     6.19680070985467E+007     4.69157570462973E-007     1.95584642002941E-009     6.22812439062082E-003     5.23935204870136E+002     7.66352632827100E-011     5.82230341124411E+011
  1.01485123855369E+003     4.87834457624882E+012     4.90789663506233E+012     4.30131550125634E+012     5.89591815721708E+007     4.59085924443389E-007     1.90824644112349E-009     5.92627043900124E-003     4.97882424015771E+002     7.49900762784511E-011     5.76887429137244E+011
  1.02334924650808E+003     4.83485716926088E+012     4.86419858509350E+012     4.26313010123031E+012     5.61126850082539E+007     4.49278431861986E-007     1.86218416831475E-009     5.64070347863605E-003     4.73265469072716E+002     7.33880393186057E-011     5.71587420126519E+011
  1.03184819282074E+003     4.79216820016712E+012     4.82130244419145E+012     4.22569960868512E+012     5.34194665929709E+007     4.39727392409251E-007     1.81759757727357E-009     5.37051444953731E-003     4.50002387927627E+002     7.18278944749634E-011     5.66330776016491E+011
  1.04034812460147E+003     4.75025578723765E+012     4.77918623809158E+012     4.18900173860605E+012     5.08710670534603E+007     4.30425336776063E-007     1.77442762285480E-009     5.11485382420428E-003     4.28016656071530E+002     7.03084215605491E-011     5.61117910672866E+011
  1.04884909182019E+003     4.70909879731960E+012     4.73782873915969E+012     4.15301500050715E+012     4.84595438842269E+007     4.21365021063450E-007     1.73261807250019E-009     4.87292408169355E-003     4.07236510205917E+002     6.88284372158443E-011     5.55949191318932E+011
  1.05735114753493E+003     4.66867681375310E+012     4.69720945098628E+012     4.11771866475783E+012     4.61774192944924E+007     4.12539420643403E-007     1.69211535022738E-009     4.64397446511994E-003     3.87594477887456E+002     6.73867939053981E-011     5.50824940186898E+011
  1.06585434813238E+003     4.62897010599388E+012     4.65730855739783E+012     4.08309273051322E+012     4.40176413277432E+007     4.03941723803020E-007     1.65286839043208E-009     4.42729706348132E-003     3.69027021439072E+002     6.59823788790905E-011     5.45745436266388E+011
  1.07435875358457E+003     4.58995960079142E+012     4.61810688793247E+012     4.04911789514343E+012     4.19735528840932E+007     3.95565325354030E-007     1.61482850079942E-009     4.22222368847565E-003     3.51474250994155E+002     6.46141131277856E-011     5.40710917074843E+011
  1.08286442772472E+003     4.55162685470039E+012     4.57958593748583E+012     4.01577552506811E+012     4.00388656985455E+007     3.87403820306976E-007     1.57794923368063E-009     4.02812325023346E-003     3.34879681408348E+002     6.32809503495852E-011     5.35721580408631E+011
  1.09151052444533E+003     4.51334886202127E+012     4.54111964885593E+012     3.98252254475195E+012     3.81789691506924E+007     3.79322483992563E-007     1.54161059569301E-009     3.84152345670899E-003     3.18944452638689E+002     6.19608835441326E-011     5.30697517308565E+011
  1.10015229152773E+003     4.47575888685780E+012     4.50334441827021E+012     3.94990721210705E+012     3.64212476680953E+007     3.71455624743049E-007     1.50640386879281E-009     3.66517134840158E-003     3.03901419138598E+002     6.06758516097441E-011     5.25723723026688E+011
  1.10878981714780E+003     4.43883811311876E+012     4.46624135895120E+012     3.91791072769126E+012     3.47598909101813E+007     3.63796702045648E-007     1.47228453915961E-009     3.49848399447095E-003     2.89698706987714E+002     5.94247861172702E-011     5.20800187793370E+011
  1.11742318736099E+003     4.40256839087728E+012     4.42979224493779E+012     3.88651498846163E+012     3.31894446495101E+007     3.56339393516761E-007     1.43921020636801E-009     3.34091425228353E-003     2.76287685085807E+002     5.82066542726735E-011     5.15926871158579E+011
  1.12605248618503E+003     4.36693220766774E+012     4.39397948153317E+012     3.85570255745890E+012     3.17047807714023E+007     3.49077587446838E-007     1.40714046591778E-009     3.19194774682690E-003     2.63622693174644E+002     5.70204576989048E-011     5.11103703617327E+011
  1.13470867995800E+003     4.33178936904099E+012     4.35866220820435E+012     3.82535026444777E+012     3.02962590791740E+007     3.41980347288216E-007     1.37592708536540E-009     3.05061744426738E-003     2.51619805426968E+002     5.58611429543459E-011     5.06313668213249E+011
  1.14336487342109E+003     4.29723559332750E+012     4.32393660282324E+012     3.79553881073298E+012     2.89641101417963E+007     3.35065185291027E-007     1.34563601154957E-009     2.91694666124510E-003     2.40279436978136E+002     5.47315705799378E-011     5.01571785282762E+011
  1.15202106661054E+003     4.26325602699115E+012     4.28978777281076E+012     3.76625338882293E+012     2.77041049639079E+007     3.28326819148669E-007     1.31623327993881E-009     2.79051132538278E-003     2.29564076488569E+002     5.36308776894980E-011     4.96878013693720E+011
  1.16067725955867E+003     4.22983629557125E+012     4.25620125741077E+012     3.73747969613525E+012     2.65122527403264E+007     3.21760130153385E-007     1.28768642050425E-009     2.67091128292160E-003     2.19438377227865E+002     5.25582281230517E-011     4.92232286156901E+011
  1.16986888166676E+003     4.19496397748118E+012     4.22115457609432E+012     3.70748668782316E+012     2.53181726163650E+007     3.14969179365063E-007     1.25827590737713E-009     2.55108479270165E-003     2.09303727999607E+002     5.14489464095172E-011     4.87353243304424E+011
  1.17906056463082E+003     4.16068998394500E+012     4.18670889644132E+012     3.67803805263059E+012     2.41925683433833E+007     3.08360495273677E-007     1.22975972864104E-009     2.43812635457157E-003     1.99759882787262E+002     5.03694377676337E-011     4.82528091989126E+011
  1.18825231179944E+003     4.12699878483000E+012     4.15284862491762E+012     3.64911843681443E+012     2.31313299752927E+007     3.01928514903071E-007     1.20210399253697E-009     2.33162391191964E-003     1.90770664232555E+002     4.93187934696927E-011     4.77756660443395E+011
  1.19744412675010E+003     4.09387536650549E+012     4.11955868952418E+012     3.62071302831504E+012     2.21306280469293E+007     2.95667855683421E-007     1.17527634118879E-009     2.23119356621358E-003     1.82302397767720E+002     4.82961342594184E-011     4.73038751385641E+011
  1.20663601330884E+003     4.06130521118436E+012     4.08682451763917E+012     3.59280753477590E+012     2.11868826234695E+007     2.89573310161773E-007     1.14924587001376E-009     2.13647646336384E-003     1.74323639979713E+002     4.73006094877374E-011     4.68374143378138E+011
  1.21582797557095E+003     4.02927427722345E+012     4.05463200073956E+012     3.56538816247887E+012     2.02967395670308E+007     2.83639840586127E-007     1.12398305194277E-009     2.04713640628748E-003     1.66804968432473E+002     4.63313962279116E-011     4.63762592204828E+011
  1.22502001792285E+003     3.99776898032956E+012     4.02296749737639E+012     3.53844159622387E+012     1.94570515394799E+007     2.77862573480706E-007     1.09945966612851E-009     1.96285794415346E-003     1.59718812047184E+002     4.53876983892483E-011     4.59203832236941E+011
  1.23421214506554E+003     3.96677617566380E+012     3.99181780959745E+012     3.51195498011496E+012     1.86648622076778E+007     2.72236794283429E-007     1.07564873084418E-009     1.88334478402749E-003     1.53039309109600E+002     4.44687458409853E-011     4.54697577767670E+011
  1.24340436203971E+003     3.93628314077973E+012     3.96117014629856E+012     3.48591589920786E+012     1.79173926887063E+007     2.66757942087888E-007     1.05252444029684E-009     1.80831842808192E-003     1.46742184777571E+002     4.35737935532611E-011     4.50243524305268E+011
  1.25259667425276E+003     3.90627755929421E+012     3.93101213996465E+012     3.46031236197576E+012     1.72120296224203E+007     2.61421604514361E-007     1.03006210509989E-009     1.73751697471471E-003     1.40804642902122E+002     4.27021207591738E-011     4.45841349818765E+011
  1.26239062480479E+003     3.87484741605284E+012     3.89942205005150E+012     3.43351381898877E+012     1.65048030266362E+007     2.55887796184518E-007     1.00683156150846E-009     1.66652788992994E-003     1.34856108736388E+002     4.17981919941623E-011     4.41209579609968E+011
  1.27218457535764E+003     3.84394268684831E+012     3.86835975935079E+012     3.40718255085850E+012     1.58398598540596E+007     2.50506049882161E-007     9.84298595023053E-010     1.59978221133959E-003     1.29267712830694E+002     4.09191022467875E-011     4.36635919586049E+011
  1.28197852591125E+003     3.81354992677933E+012     3.83781177007786E+012     3.38130556269495E+012     1.52145238676337E+007     2.45271544234478E-007     9.62437106485277E-010     1.53701170844231E-003     1.24016243972943E+002     4.00640639436065E-011     4.32119922552947E+011
  1.29177247646560E+003     3.78365613625356E+012     3.80776504121440E+012     3.35587032072942E+012     1.46263049039690E+007     2.40179623287195E-007     9.41222163358754E-010     1.47796680978868E-003     1.19080129397886E+002     3.92323165332431E-011     4.27661125290379E+011
  1.30156642702065E+003     3.75424874334008E+012     3.77820694319956E+012     3.33086473344183E+012     1.40728805751283E+007     2.35225790978392E-007     9.20629939208647E-010     1.42241476344019E-003     1.14439274829971E+002     3.84231255835790E-011     4.23259049795070E+011
  1.31136037757636E+003     3.72531558690445E+012     3.74912526117106E+012     3.30627713349922E+012     1.35520814297064E+007     2.30405705656560E-007     9.00637656748409E-010     1.37013814576357E-003     1.10074933912474E+002     3.76357818861834E-011     4.18913204494487E+011
  1.32115432813270E+003     3.69684490051831E+012     3.72050817330515E+012     3.28209626051021E+012     1.30618785372665E+007     2.25715174695868E-007     8.81223534218645E-010     1.32093361425523E-003     1.05969598356849E+002     3.68696005766315E-011     4.14623085419989E+011
  1.33094827868964E+003     3.66882529710538E+012     3.69234425471915E+012     3.25831124456018E+012     1.26003728226020E+007     2.21150149240623E-007     8.62366734880156E-010     1.27461083656863E-003     1.02106903168284E+002     3.61239202759346E-011     4.10388177333315E+011
  1.34074222924716E+003     3.64124575429840E+012     3.66462241851525E+012     3.23491159048963E+012     1.21657857045668E+007     2.16706719097442E-007     8.44047319418913E-010     1.23099155089668E-003     9.84715432067106E+001     3.53981022561070E-011     4.06207954803381E+011
  1.35053617980521E+003     3.61409560042654E+012     3.63733194530206E+012     3.21188716287841E+012     1.17564507404031E+007     2.12381107785055E-007     8.26246201075240E-010     1.18990872757876E-003     9.50491985612695E+001     3.46915296314889E-011     4.02081883232318E+011
  1.36033013036378E+003     3.58736450114073E+012     3.61046245165995E+012     3.18922817170104E+012     1.13708060709544E+007     2.08169667746111E-007     8.08945103322845E-010     1.15120581131447E-003     9.18264670039892E+001     3.40036065765378E-011     3.98009419830860E+011
  1.37012408092284E+003     3.56104244662371E+012     3.58400389558356E+012     3.16692515861963E+012     1.10073875237474E+007     2.04068875721791E-007     7.92126519935641E-010     1.11473602957005E-003     8.87908023026352E+001     3.33337575702212E-011     3.93990014543966E+011
  1.37991803148236E+003     3.53511973936676E+012     3.55794653239878E+012     3.14496898388312E+012     1.06648222715082E+007     2.00075328287785E-007     7.75773677291712E-010     1.08036175685149E-003     8.59304575118642E+001     3.26814266667718E-011     3.90023110927988E+011
  1.39071429267913E+003     3.50701682150407E+012     3.52969739857326E+012     3.12117548773432E+012     1.03104188206331E+007     1.95793252826271E-007     7.58267578201293E-010     1.04480408165547E-003     8.29721979892593E+001     3.19819659104194E-011     3.85713273369048E+011
  1.40151055388222E+003     3.47937450268744E+012     3.50191101193512E+012     3.09778029878980E+012     9.97819890127881E+006     1.91633298902214E-007     7.41287310705225E-010     1.01147633822433E-003     8.02000055160992E+001     3.13024533512367E-011     3.81465721825491E+011
  1.41230681509126E+003     3.45218106549673E+012     3.47457560648686E+012     3.07477246762622E+012     9.66662700175830E+006     1.87591373861629E-007     7.24813199233137E-010     9.80224516980376E-004     7.76008148637994E+001     3.06422204599604E-011     3.77279689719355E+011
  1.42310307630588E+003     3.42542518314813E+012     3.44767980247703E+012     3.05214143966067E+012     9.37428294249638E+006     1.83663536288224E-007     7.08826447764148E-010     9.50906167477905E-004     7.51625561873801E+001     3.00006234122280E-011     3.73154406145065E+011
  1.43389933752573E+003     3.39909590381678E+012     3.42121260329415E+012     3.02987703850447E+012     9.09985059832307E+006     1.79845990308382E-007     6.93309094193651E-010     9.23389265544537E-004     7.28740578335586E+001     2.93770421582499E-011     3.69089096852970E+011
  1.44469559875050E+003     3.37318263567590E+012     3.39516335645895E+012     3.00796945006189E+012     8.84210847683696E+006     1.76135080035215E-007     6.78243967390305E-010     8.97551267433369E-004     7.07249647972005E+001     2.87708795152062E-011     3.65082985185614E+011
  1.45549185997989E+003     3.34767513258924E+012     3.36952177573600E+012     2.98640920736766E+012     8.59992167221926E+006     1.72527284175680E-007     6.63614646765915E-010     8.73278302515658E-004     6.87056688418452E+001     2.81815602862845E-011     3.61135292963947E+011
  1.46628812121363E+003     3.32256348050077E+012     3.34427789788258E+012     2.96518717613028E+012     8.37223486551036E+006     1.69019210814220E-007     6.49405424193782E-010     8.50464471333293E-004     6.68072475505817E+001     2.76085304085559E-011     3.57245241322561E+011
  1.47708438245145E+003     3.29783808441993E+012     3.31942208055284E+012     2.94429454094591E+012     8.15806614215034E+006     1.65607592379381E-007     6.35601268122988E-010     8.29011225893583E-004     6.50214103967804E+001     2.70512561307451E-011     3.53412051494275E+011
  1.48788064369313E+003     3.27348965599549E+012     3.29494501485185E+012     2.92372279214914E+012     7.95650146449589E+006     1.62289280795266E-007     6.22187789747000E-010     8.08826815837761E-004     6.33404504763998E+001     2.65092232211979E-011     3.49634945545168E+011
  1.49867690493843E+003     3.24950920166637E+012     3.27083765340088E+012     2.90346371326855E+012     7.76668968230751E+006     1.59061242816703E-007     6.09151211095091E-010     7.89825788682727E-004     6.17572009176003E+001     2.59819362058582E-011     3.45913147061575E+011
  1.50947316618714E+003     3.22588801130605E+012     3.24709126422343E+012     2.88350936905647E+012     7.58783799513916E+006     1.55920555544972E-007     5.96478334924345E-010     7.71928535457116E-004     6.02649952392928E+001     2.54689176357450E-011     3.42245881790898E+011
  1.52026942743907E+003     3.20261764740944E+012     3.22369736947182E+012     2.86385209406448E+012     7.41920780192200E+006     1.52864402119758E-007     5.84156516298605E-010     7.55060875208331E-004     5.88576311072873E+001     2.49697073832165E-011     3.38632378238195E+011
  1.53106568869404E+003     3.17968993472581E+012     3.20064775176096E+012     2.84448448173717E+012     7.26011088795590E+006     1.49890067582183E-007     5.72173635748646E-010     7.39153673363228E-004     5.75293370607419E+001     2.44838619661828E-011     3.35071868220572E+011
  1.54186194995188E+003     3.15709695036183E+012     3.17793445727815E+012     2.82539937399874E+012     7.10990591008446E+006     1.46994934903339E-007     5.60518073915163E-010     7.24142489991287E-004     5.62747418697450E+001     2.40109538993549E-011     3.31563587381441E+011
  1.55265821121242E+003     3.13483101430205E+012     3.15554977029380E+012     2.80658985130792E+012     6.96799514841800E+006     1.44176481172535E-007     5.49178687582937E-010     7.09967254785146E-004     5.50888462484908E+001     2.35505710715837E-011     3.28106775666645E+011
  1.56345447247552E+003     3.11288468035517E+012     3.13348620573051E+012     2.78804922315841E+012     6.83382149851182E+006     1.41432273939343E-007     5.38144787020797E-010     6.96571966132963E-004     5.39669966952587E+001     2.31023161483253E-011     3.24700677764441E+011
  1.57425073374105E+003     3.09125072747231E+012     3.11173650533933E+012     2.76977101900297E+012     6.70686568203248E+006     1.38759967703613E-007     5.27406114547766E-010     6.83904412073396E-004     5.29048612654339E+001     2.26658059982771E-011     3.21344543511244E+011
  1.58504699500886E+003     3.06992215144587E+012     3.09029363339606E+012     2.75174897958061E+012     6.58664365707380E+006     1.36157300547658E-007     5.16952824251184E-010     6.71915911239930E-004     5.18984071105895E+001     2.22406711432384E-011     3.18037628264979E+011
  1.59584325627885E+003     3.04889215697109E+012     3.06915076410128E+012     2.73397704862738E+012     6.47270421171193E+006     1.33622090904967E-007     5.06775462787498E-010     6.60561072146094E-004     5.09438796375845E+001     2.18265552302749E-011     3.14779193247806E+011
  1.60663951755090E+003     3.02815415001021E+012     3.04830128009176E+012     2.71644936495225E+012     6.36462672630976E+006     1.31152234459953E-007     4.96864951201083E-010     6.49797569356977E-004     5.00377831583505E+001     2.14231145252876E-011     3.11568505859916E+011
  1.61743577882490E+003     3.00770173052736E+012     3.02773875433423E+012     2.69916025486053E+012     6.26201909163563E+006     1.28745701173408E-007     4.87212567700669E-010     6.39585935249168E-004     4.91768629146731E+001     2.10300174271177E-011     3.08404839966016E+011
  1.62946918155959E+003     2.98525188424419E+012     3.00516786588044E+012     2.68017879213839E+012     6.15383743869300E+006     1.26135681701947E-007     4.76747972890632E-010     6.28828553081656E-004     4.82682850831348E+001     2.06036817543100E-011     3.04936068853039E+011
  1.64150262877781E+003     2.96313987333636E+012     2.98293645205042E+012     2.66147875052950E+012     6.05152003628513E+006     1.23599286926079E-007     4.66582489356719E-010     6.18663007904595E-004     4.74081153619974E+001     2.01893724029923E-011     3.01523721879818E+011
  1.65353612209928E+003     2.94135766501711E+012     2.96103642728925E+012     2.64305307044920E+012     5.95462755937497E+006     1.21134005951370E-007     4.56705465873031E-010     6.09045030396260E-004     4.65927231140429E+001     1.97866792260337E-011     2.98166826031160E+011
  1.66556966321488E+003     2.91989748113432E+012     2.93945998708788E+012     2.62489493541435E+012     5.86275529193124E+006     1.18737425016552E-007     4.47106704397622E-010     5.99933825722053E-004     4.58187674235940E+001     1.93952079428302E-011     2.94864419800958E+011
  1.67760325389074E+003     2.89875178827058E+012     2.91819955553010E+012     2.60699776186509E+012     5.77553010196663E+006     1.16407223427563E-007     4.37776437683969E-010     5.91291770056674E-004     4.50831715306202E+001     1.90145794751278E-011     2.91615553460254E+011
  1.68963689597259E+003     2.87791328826087E+012     2.89724780237608E+012     2.58935518945892E+012     5.69260775914954E+006     1.14141169660244E-007     4.28705308149663E-010     5.83084141577882E-004     4.43831001454858E+001     1.86444293103990E-011     2.88419289292337E+011
  1.70167059139051E+003     2.85737490915000E+012     2.87659761991329E+012     2.57196107182037E+012     5.61367053738674E+006     1.11937117627717E-007     4.19884347923339E-010     5.75278880113250E-004     4.37159391684678E+001     1.82844068921182E-011     2.85274701796619E+011
  1.71370434216393E+003     2.83712979654592E+012     2.85624211960045E+012     2.55480946772433E+012     5.53842505825935E+006     1.09793003107552E-007     4.11304959996361E-010     5.67846370985844E-004     4.30792774480452E+001     1.79341750361410E-011     2.82180877863056E+011
  1.72573815040708E+003     2.81717130535723E+012     2.83617462744724E+012     2.53789463269098E+012     5.46660034084663E+006     1.07706840323341E-007     4.02958900410808E-010     5.60759249581321E-004     4.24708902908019E+001     1.75934093723062E-011     2.79136916918872E+011
  1.73777201833480E+003     2.79749299190122E+012     2.81638867684038E+012     2.52121101097133E+012     5.39794603057738E+006     1.05676718674989E-007     3.94838261420019E-010     5.53992223877679E-004     4.18887244939552E+001     1.72617978103305E-011     2.76141931049344E+011
  1.74980594826884E+003     2.77808860635086E+012     2.79687799066063E+012     2.50475322790368E+012     5.33223078503785E+006     1.03700799611914E-007     3.86935455562257E-010     5.47521912713894E-004     4.13308847149443E+001     1.69390400290472E-011     2.73195045094296E+011
  1.76183994264458E+003     2.75895208552067E+012     2.77763647901752E+012     2.48851608262212E+012     5.26924079865011E+006     1.01777313643296E-007     3.79243200592105E-010     5.41326697976639E-004     4.07956210253512E+001     1.66248469880348E-011     2.70295396721934E+011
  1.77686453742719E+003     2.73546623163578E+012     2.75402157279673E+012     2.46857814395922E+012     5.19434077226212E+006     9.94470783573465E-008     3.69924128628102E-010     5.33970510249349E-004     4.01582905273957E+001     1.62442132508667E-011     2.66747157556012E+011
  1.79189080018848E+003     2.71237324128005E+012     2.73080145185231E+012     2.44896306827269E+012     5.12300390017435E+006     9.71925228796656E-008     3.60908471203065E-010     5.26973831991732E-004     3.95505531584661E+001     1.58759415103945E-011     2.63268935334437E+011
  1.80691887800349E+003     2.68966246139784E+012     2.70796541398294E+012     2.42966179721754E+012     5.05490776902802E+006     9.50106170665260E-008     3.52183868874407E-010     5.20304007644688E-004     3.89697804612152E+001     1.55195368030863E-011     2.59859135262369E+011
  1.82194893079346E+003     2.66732360531079E+012     2.68550312457146E+012     2.41066560859434E+012     4.98976174860922E+006     9.28984688570825E-008     3.43738558249544E-010     5.13931585182839E-004     3.84136049155084E+001     1.51745267208779E-011     2.56516192745157E+011
  1.83698113245683E+003     2.64534673537393E+012     2.66340459483571E+012     2.39196609921133E+012     4.92730351403191E+006     9.08533172821018E-008     3.35561338293852E-010     5.07829966245263E-004     3.78798911717472E+001     1.48404602691590E-011     2.53238573196108E+011
  1.85201567209881E+003     2.62372224644789E+012     2.64166016392102E+012     2.37355516859306E+012     4.86729604040613E+006     8.88725258300878E-008     3.27641538775917E-010     5.01975103901766E-004     3.73667111819981E+001     1.45169067831409E-011     2.50024771793351E+011
  1.86705275536887E+003     2.60244085009370E+012     2.62026051568972E+012     2.35542500348659E+012     4.80952498285859E+006     8.69535761562934E-008     3.19968990696470E-010     4.96345239238396E-004     3.68723225184088E+001     1.42034549002341E-011     2.46873313189210E+011
  1.88209234640492E+003     2.58149391526444E+012     2.59919697472362E+012     2.33756836658130E+012     4.75379731152437E+006     8.50940936821550E-008     3.12534124853988E-010     4.90920761028548E-004     3.63951573584560E+001     1.38997167415862E-011     2.43782803466181E+011
  1.89713194531436E+003     2.56087642760177E+012     2.57846451857150E+012     2.31998112182243E+012     4.69994689072478E+006     8.32920992504512E-008     3.05328975464939E-010     4.85684740033951E-004     3.59338709509447E+001     1.36053690188075E-011     2.40752364164577E+011
