time_days,Rn220 top 4
7.914320781271907,10696785.70271916
7.92824831147954,10668642.02143415
7.942200351193806,10640487.754518904
7.956176943546253,10612283.942050256
7.970178131744313,10584030.496838536
7.9842039590715,10555999.88828816
7.998254468887455,10527941.497141514
8.012329704628135,10499833.729162538
8.026429709805925,10471680.257118242
8.04055452800982,10443766.517664047
8.054704202905482,10415803.655933887
8.068878778235415,10387791.585482983
8.083078297819148,10359766.94930635
8.097302805553273,10331948.227717372
8.111552345411647,10304080.551063774
8.125826961445503,10276163.833195025
8.140126697783627,10248275.194817161
8.15445159863243,10220551.14932801
8.168801708276114,10192778.315384177
8.18317707107685,10164956.60712824
8.197577731474837,10137210.938789451
8.212003733988498,10109581.229566852
8.226455123214578,10081902.89790143
8.240931943828347,10054175.858227931
8.255434240583657,10026579.94598963
8.269962058313126,9999044.23509602
8.284515441928253,9971460.067176769
8.299094436419619,9943827.356957708
8.313699086856932,9916387.80414563
8.328329438389215,9888945.75550433
8.342985536244987,9861455.414663082
8.357667425732314,9833940.60444133
8.372375152239016,9806639.927218776
8.38710876123276,9779291.206580115
8.401868298261283,9751894.357979046
8.41665380895242,9724549.403654259
8.431465339014327,9697341.558614247
8.446302934235574,9670085.83352313
8.46116664048536,9642782.144122094
8.476056503713552,9615613.117300866
8.490972569950886,9588497.774332384
8.505914885309144,9561334.714096822
8.52088349598121,9534123.852621907
8.535878448241274,9507136.655340243
8.550899788444942,9480113.486062007
8.565947563029445,9453042.761722883
8.581021818513682,9426008.778581463
8.59612260149842,9399124.766486427
8.611249958666479,9372193.444217708
8.626403936782784,9345214.728519434
8.641584582694572,9318474.008976907
8.656791943331505,9291831.330052227
8.672026065705879,9265141.765649186
8.687286996912674,9238405.233259287
8.702574784129766,9211621.650228808
8.717889474618033,9184834.104516383
8.733231115721571,9158384.128412649
8.74859975486775,9131887.605946774
8.76399543956739,9105344.455207037
8.779418217414984,9078754.594137484
8.794868136088718,9052117.940537846
8.810345243350707,9025686.281126298
8.825849587047097,8999381.40501221
8.841381215108282,8973030.237881241
8.856940175548958,8946632.698271021
8.872526516468312,8920188.704575822
8.888140286050227,8893756.041896245
8.90378153256333,8867641.426644515
8.919450304361208,8841480.855194798
8.93514664988252,8815274.246673932
8.950870617651221,8789021.520066358
8.966622256276604,8762722.59421403
8.982401614453526,8736685.103588233
8.998208740962513,8710713.749932991
9.01404368466999,8684696.692189837
9.029906494528323,8658633.849929268
9.045797219576027,8632525.142580247
9.06171590893796,8606529.059805559
9.077662611825389,8580745.556039242
9.093637377536185,8554916.6787611
9.109640255454964,8529042.348123379
9.125671295053303,8503122.484137723
9.141730545889782,8477189.132219687
9.157818057610207,8451592.120321248
9.173933879947745,8425950.06309724
9.190078062723119,8400262.881277371
9.206250655844688,8374530.495451927
9.222451709308633,8348752.826071442
9.238681273199168,8323268.523794462
9.254939397688595,8297811.936055947
9.271226133037528,8272310.5501086535
9.287541529595007,8246764.2871172335
9.30388563779873,8221173.068107538
9.320258508175105,8195789.102450814
9.336660191339453,8170516.643400536
9.353090737996217,8145199.710168987
9.369550198939022,8119838.224491049
9.386038625050896,8094432.107963834
9.402556067304388,8069167.467582166
9.419102576761807,8044077.806123615
9.435678204575261,8018943.992168911
9.452283001986897,7993765.948018997
9.468917020329025,7968543.5958381165
9.485580311024327,7943416.525642366
9.502272925585938,7918508.340309953
9.518994915617643,7893556.321841
9.535746332814087,7868560.3930984065
9.55252722896084,7843520.476809411
9.569337655934612,7818548.497657619
9.586177665703401,7793820.476547193
9.603047310326698,7769048.939351093
9.61994664195556,7744233.809490239
9.63687571283282,7719375.010250783
9.653834575293297,7694574.938194644
9.670823281763859,7670025.778894505
9.687841884763648,7645433.418267662
9.704890436904217,7620797.780288941
9.721968990889748,7596118.78879931
9.739077599517122,7571506.753895573
9.756216315676157,7547135.163418199
9.773385192349718,7522720.684097702
9.790584282613963,7498263.240458749
9.807813639638404,7473762.75689325
9.825073316686119,7449354.22158895
9.842363367113968,7425158.91630304
9.859683844372656,7400921.032398632
9.87703480200697,7376640.494946357
9.894416293655903,7352317.228885024
9.911828373052899,7328127.005985299
9.929271094025902,7304106.711548413
9.946744510497608,7280044.146475092
9.964248676485578,7255939.236377984
9.981783646102494,7231791.906738758
9.999349473556206,7207834.176966252
10.016946213149964,7183987.628257981
10.034573919282625,7160099.114668978
10.052232646448735,7136168.562349954
10.069922449238744,7112195.897321638
10.087643382339161,7088484.22647557
10.105395500532781,7064810.167531087
10.123178858698754,7041094.447251388
10.140993511812802,7017336.992321358
10.15883951494745,6993546.61374889
10.176716923272084,6970085.085020239
10.194625792053193,6946582.26896459
10.212566176654509,6923038.092925001
10.230538132537243,6899452.484116604
10.24854171526015,6875935.96012796
10.266576980479782,6852644.1377903195
10.284643983950609,6829311.326773048
10.302742781525277,6805937.454944691
10.320873429154663,6782522.450046936
10.33903598288811,6759291.583083782
10.35723049887364,6736168.240405094
10.375457033358044,6713004.205535305
10.393715642687104,6689799.406864769
10.41200638330574,6666553.772657843
10.430329311758264,6643619.81516539
10.448684484688435,6620663.734293321
10.467071958839691,6597667.255575568
10.485491791055386,6574630.307920422
10.503944038278847,6551676.482745011
10.522428757553634,6528926.489817733
10.540946006023667,6506136.46171595
10.559495840933485,6483306.327986184
10.578078319628307,6460436.018051036
10.596693499554291,6437802.386089358
10.615341438258667,6415216.956052944
10.634022193389992,6392591.78043786
10.652735822698217,6369926.789300311
10.671482384034915,6347300.817310259
10.69026193535353,6324918.14942465
10.70907453470943,6302496.0927788755
10.727920240260172,6280034.578057057
10.746799110265634,6257533.535821344
10.765711203088276,6235248.947239919
10.784656577193214,6213028.186934479
10.80363529114844,6190768.322791986
10.822647403625078,6168469.285997916
10.841692973397437,6146217.763644156
10.860772059343285,6124196.493418837
10.879884720443972,6102136.470416799
10.899031015784708,6080037.626441316
10.91821100455462,6057899.893175702
10.937424746047014,6036008.965175206
10.956672299659525,6014146.990125892
10.975953724894367,5992246.542625626
10.995269081358412,5970307.554971057
11.014618428763422,5948473.091096076
11.034001826926303,5926807.3869177615
11.053419335769165,5905103.555683728
11.07287101531959,5883361.530298419
11.092356925710773,5861595.90922991
11.111877127181792,5840124.714803274
11.13143168007767,5818615.735616934
11.15102064484965,5797068.905177699
11.170644082055336,5775484.1568754
11.190302052358954,5754105.5897071315
11.209994616531432,5732789.714197698
11.22972183545064,5711436.327257012
11.249483770101643,5690045.362872851
11.26928048157676,5668798.403217095
11.289112031075849,5647777.342300934
11.30897847990644,5626719.288764832
11.32887988948401,5605624.177509563
11.34881632133206,5584491.943321406
11.368787837082358,5563322.520871867
11.388794498475187,5542479.94853957
11.408836367359426,5521676.599960166
11.428913505692806,5500836.64188845
11.44902597554208,5479960.009899488
11.469173839083279,5459046.639454901
11.489357158601793,5438227.350060499
11.509575996492645,5417675.627117628
11.529830415260628,5397087.737490358
11.550120477520606,5376463.617532932
11.570446245997559,5355803.203487657
11.590807783526857,5335106.431484635
11.611205153054504,5314729.195152012
11.631638417637218,5294390.326536219
11.6521076404427,5274015.665814591
11.672612884749796,5253605.150000611
11.693154213948768,5233158.7159968605
11.71373169154137,5212849.018034654
11.734345381141107,5192756.159852528
11.754995346473494,5172627.942490862
11.775681651376123,5152464.3037250005
11.796404359798949,5132265.181220765
11.817163535804447,5112045.740942903
11.837959243567889,5092195.919026084
11.858791547377418,5072311.165622155
11.879660511634334,5052391.419259087
11.900566200853246,5032436.618356698
11.921508679662363,5012446.701226371
11.942488012803555,4992719.257269591
11.963504265132629,4973075.024453712
11.98455750161959,4953396.221944024
12.00564778734871,4933682.7889052015
12.026775187518815,4913934.664394838
12.047939767443449,4894334.839032593
12.069141592551157,4874928.219032003
12.090380728385558,4855487.447485909
12.111657240605641,4836012.464294817
12.132971194985911,4816503.20925349
12.154322657416698,4797050.378393693
12.17571169390421,4777878.498602146
12.197138370570816,4758672.880358224
12.218602753655313,4739433.464289343
12.240104909512997,4720160.190918507
12.261644904615956,4700872.676266313
12.283222805553235,4681932.698818943
12.304838679031128,4662959.391018222
12.326492591873253,4643952.6942097945
12.348184611020816,4624912.549636098
12.3699148035329,4605838.898436096
12.39168323658653,4587096.777805658
12.413489977476964,4568352.971970849
12.435335093617875,4549576.181003257
12.457218652541622,4530766.346855999
12.479140721899352,4511923.411380079
12.501101369461281,4493375.851091656
12.523100663116864,4474858.772711519
12.545138670875097,4456309.10819092
12.567215460864581,4437726.800185165
12.589331101333823,4419111.791248643
12.61148566065149,4400797.487228645
12.6336792073065,4382533.453031453
12.655911809908314,4364237.277998048
12.67818353718712,4345908.90556737
12.700494457994113,4327548.279078781
12.72284464130159,4309330.858542317
12.745234156203221,4291316.412393613
12.767663071914336,4273270.264630836
12.790131457772004,4255192.359465871
12.812639383235332,4237082.641012409
12.835186917885636,4218983.141967158
12.85777413142675,4201214.874952908
12.880401093685109,4183415.339547797
12.903067874610041,4165584.480726076
12.925774544273956,4147722.2433651714
12.94852117287264,4129828.572245461
12.971307830725342,4112235.0454136506
12.994134588275058,4094678.754110707
13.017001516088811,4077091.567449295
13.039908684857755,4059473.4310601302
13.06285616539745,4041824.290478246
13.085844028648062,4024382.1528990604
13.108872345674667,4007065.7834628364
13.131941187667328,3989718.940879888
13.155050625941414,3972341.5715239206
13.178200731937764,3954933.6216742895
13.201391577223015,3937660.4933439777
13.224623233489673,3920580.7689305185
13.247895772556408,3903470.987815526
13.271209266368343,3886331.097105527
13.294563786997145,3869161.0438140263
13.31795940664133,3852073.4704553583
13.34139619762645,3835227.158992225
13.364874232405397,3818351.2015849333
13.388393583558502,3801445.5460629123
13.411954323793818,3784510.14016378
13.435556525947423,3767623.635284035
13.45920026298349,3751007.5488585387
13.482885607994637,3734362.221636258
13.506612634202064,3717687.602159598
13.530381414955908,3700983.638880355
13.554192023735318,3684312.7244481724
13.578044534148765,3667923.7187043484
13.601939019934235,3651505.8717777184
13.625875554959553,3635059.132913871
13.649854213222463,3618583.4512691214
13.673875068850922,3602141.6970515037
13.69793819610342,3585976.6705950666
13.722043669369047,3569783.197111966
13.746191563167821,3553561.2265414568
13.770381952150888,3537310.7087347084
13.79461491110083,3521110.7703339756
13.81889051493176,3505166.664145484
13.843208838689614,3489194.49970328
13.867569957552483,3473194.22763074
13.891973946830667,3457165.7984643984
13.916420881967033,3441219.4540943927
13.94091083853718,3425493.250950415
13.965443892249775,3409739.373015954
13.990020118946648,3393957.7715892447
14.01463959460312,3378148.397882808
14.039302395328185,3362466.583921808
14.064008597364845,3346955.3078239914
14.0887582770902,3331416.7351618367
14.113551511015762,3315850.817899177
14.138388375787763,3300257.5079152724
14.16326894818723,3284850.353272598
14.188193305130342,3269551.0688845585
14.21316152366861,3254224.860992757
14.238173680989211,3238871.6822174895
14.26322985441508,3223491.4850957217
14.288330121405226,3208368.3444278985
14.313474559555045,3193278.156519851
14.338663246596404,3178161.413073594
14.363896260397997,3163018.067356993
14.389173678965513,3147875.358880085
14.414495580442,3133017.558366472
14.43986204310794,3118133.6112672975
14.465273145381602,3103223.471570102
14.490728965819219,3088287.09318147
14.516229583115356,3073449.1772973924
14.54177507610298,3058794.443585299
14.567365523753788,3044113.920642267
14.593001005178523,3029407.5630846787
14.618681599627086,3014675.3254490886
14.644407386488844,3000149.3640988274
14.670178445292859,2985694.9239013223
14.695994855708227,2971215.04694706
14.721856697544162,2956709.6884727455
14.747764050750352,2942203.1443964452
14.773716995417155,2927971.3073418587
14.799715611775946,2913714.4252649555
14.825759980199217,2899432.454091806
14.851850181200897,2885125.3496709247
14.877986295436674,2870947.2428538795
14.904168403704109,2856909.923591199
14.93039658694296,2842847.9016163754
14.956670926235406,2828761.1334578777
14.982991502806385,2814649.5755676283
15.009358398023705,2800805.140790146
15.035771693398354,2786959.6828406374
15.062231470584848,2773089.859814293
15.088737811381316,2759195.6288337456
15.115290797729855,2745403.0763356118
15.141890511716744,2731770.8493533744
15.168537035572797,2718114.632535693
15.195230451673453,2704434.3836655435
15.22197084253914,2690730.0604516002
15.248758290835477,2677283.8789204
15.275592879373647,2663837.9807909494
15.302474691110474,2650368.4207254285
15.329403809148765,2636875.1570838504
15.356380316737658,2623500.700966802
15.383404297272715,2610261.884617065
15.410475834296271,2596999.770751381
15.437595011497661,2583714.318371061
15.464761912713573,2570422.721186693
15.491976621928147,2557387.7995408885
15.51923922327332,2544329.9391906923
15.546549801029167,2531249.099768808
15.57390843962399,2518145.240836948
15.601315223634698,2505216.6803543763
15.62877023778701,2492359.9299873654
15.65627356695583,2479480.5544596915
15.683825296165335,2466578.5139558734
15.711425510589356,2453749.00406957
15.739074295551585,2441090.268548869
15.766771736525953,2428409.256331742
15.794517919136716,2415705.9282159302
15.822312929158816,2402984.792077895
15.850156852518223,2390521.0239171498
15.878049775292034,2378035.322161299
15.90599178370885,2365527.6482118545
15.933982964148992,2352997.9634024175
15.962023403144876,2340651.830168612
15.990113187381107,2328358.433024313
16.018252403694873,2316043.402101851
16.04644113907614,2303706.6993303685
16.07467948066805,2291481.907066252
16.102967515767006,2279377.854959861
16.131305331823043,2267252.5022825287
16.159693016440173,2255105.8115497334
16.18813065737648,2243010.0799874538
16.216618342544514,2231092.4589091535
16.24515616001152,2219153.8653390794
16.27374419799978,2207194.2623700593
16.30238254488676,2195234.7991497847
16.331071289205465,2183500.7399521573
16.35981051964475,2171746.0312928096
16.388600325049495,2159970.636833066
16.417440794420926,2148174.5201702984
16.446332016916884,2136600.8358632894
16.475274081852184,2125027.1821677275
16.50426707869874,2113433.161290203
16.533311097085935,2101818.737388786
16.56240622680086,2090390.5450078628
16.5915525577887,2078995.1598975998
16.620750180152825,2067579.72132037
16.649999184155185,2056144.1939863255
16.679299660216646,2044867.3435993479
16.70865169891712,2033647.4835937088
16.738055390995935,2022407.8790081523
16.767510827352087,2011148.4950964076
16.797018099044607,2000028.4023373926
16.8265772972927,1988981.3661931616
16.856188513476084,1977914.889602459
16.88585183913538,1966828.9383541879
16.915567365972212,1955870.602445895
16.945335185849608,1944993.7305071955
16.975155390792228,1934097.7175750248
17.00502807298676,1923182.5299652615
17.034953324782045,1912390.551130158
17.064931238689447,1901681.2246883034
17.094961907383116,1890953.0520976062
17.125045423700374,1880206.0001928103
17.155181880641834,1869584.5964709744
17.185371371371758,1859040.2371341246
17.215613989218454,1848477.3219556138
17.24590982767438,1837895.8182810983
17.276258980396552,1827448.8417733693
17.30666154120676,1817066.9108460105
17.337117604092008,1806666.7099166282
17.3676272632046,1796248.2068338937
17.39819061286255,1785979.1593877287
17.428807747549836,1775757.1572595502
17.459478761916785,1765517.1665701994
17.490203750780207,1755259.1556636253
17.520982809123765,1745171.2040189658
17.55181603209837,1735106.6695633265
17.582703515022278,1725024.423656316
17.613645353381525,1714924.4351295258
17.644641642830145,1705020.4255410747
17.675692479190594,1695110.9355225589
17.70679795845387,1685184.0068980788
17.73795817677989,1675261.773043664
17.769173230497884,1665522.0813317387
17.800443216106512,1655765.249822946
17.831768230274278,1645991.2483548704
17.863148369839774,1636260.894586916
17.8945837318121,1626671.248143105
17.92607441337098,1617064.7259503554
17.957620511867177,1607441.2983109192
17.98922212482275,1597904.743660712
18.020879349931462,1588462.833522908
18.05259228505891,1579004.3076208082
18.084361028242906,1569529.1367141926
18.11618567769389,1560188.0340456096
18.14806633179503,1550891.5868007329
18.18000308910266,1541578.7797754782
18.21199604834652,1532249.5841801018
18.244045308430202,1523105.3324164338
18.27615096843123,1513952.109653212
18.3083131276015,1504782.7791544069
18.34053188536766,1495647.4390123861
18.372807341331235,1486651.0684914198
18.405139595269052,1477638.8662616245
18.4375287471335,1468610.804462551
18.469974897052953,1459677.308708761
18.502478145331906,1450819.544787274
18.535038592451382,1441946.193075249
18.567656339069213,1433057.226141482
18.60033148602046,1424326.2361667638
18.633064134317525,1415604.945992725
18.66585438515059,1406868.3081930792
18.698702339887987,1398160.0962432984
18.731608100076354,1389588.2644134187
18.76457176744105,1381001.34797299
18.79759344388643,1372399.3203762975
18.83067323149626,1363897.095004151
18.863811232533866,1355457.3368051604
18.897007549442534,1347002.7264172768
18.930262284845924,1338533.2377037744
18.96357554154819,1330245.750853497
18.996947422534447,1321944.8290146044
19.030378030970994,1313629.2993094404
19.063867470205782,1305346.59139304
19.09741584376854,1297196.5673158525
19.13102325537122,1289032.2009205213
19.16468980890824,1280853.4669676104
19.198415608456965,1272759.4786236866
19.23220075827781,1264743.530621257
19.266045362814662,1256713.4762462182
19.299949526695304,1248669.2906743246
19.333913354731557,1240764.5930224375
19.36793695191971,1232880.5184248413
19.40202042344078,1224982.5695239299
19.43616387466101,1217096.4223946538
19.47036741113194,1209355.6768138623
19.5046311385909,1201601.3091584945
19.538955162961255,1193833.2954565885
19.57333959035289,1186139.7761534464
19.607784527062304,1178526.3825520466
19.64229007957306,1170899.5909886195
19.676856354556215,1163259.3778855698
19.71148345887044,1155758.4154519502
19.746171499562493,1148270.281688457
19.78092058386746,1140768.9703937504
19.815730819209268,1133297.798171477
19.85060231320076,1125945.8044488328
19.88553517364417,1118580.8727726443
19.92052950853154,1111202.9803748357
19.955585426044845,1103926.3712459337
19.99070303455649,1096695.3428124182
20.02588244262953,1089451.589298677
20.061123759018205,1082211.9801032976
20.096427092668005,1075112.4235184588
20.131792552716195,1068000.3732160248
20.167220248492058,1060875.8072097031
20.202710289517377,1053871.6139270328
20.238262785506567,1046959.870262947
20.273877846367114,1040035.9633922804
20.309555582200026,1033099.8719103474
20.34529610329996,1026151.5743748184
20.381099520155704,1019306.9393567218
20.41696594345045,1012566.2051886374
20.452895484062264,1005813.608754492
20.488888253064236,999049.1291792139
20.524944361724927,992272.7455509944
20.561063921508804,985594.1433098542
20.597247044076383,979020.1940481142
20.633493841284714,972434.6760264697
20.669804425187667,965837.5688863568
20.70617890803639,959228.8522333667
20.742617402279482,952721.9197959908
20.779120020563447,946310.6352703117
20.815686875733,939888.0682402564
20.85231808083154,933454.1988509914
20.889013749101295,927009.0072127613
20.925773993983764,920678.5983551232
20.962598929120205,914425.9602341121
20.999488668351738,908162.318792827
21.036443325719866,901887.6546677515
21.07346301546673,895601.9484613017
21.110547852035634,889452.185121677
21.14769795007117,883354.2743961493
21.184913424419705,877245.6326378295
21.22219439012969,871126.2409623758
21.259540962452135,864996.0804521968
21.296953256840766,859030.4014539687
21.334431388952467,853083.395982473
21.371975474647787,847125.9250395001
21.40958562999104,841157.97020804
21.447261971250825,835190.3595927819
21.48500461490032,829400.7202481285
21.522813677617773,823600.8923630895
21.560689276286663,817790.8580079944
21.598631527996144,811970.5992216207
21.63664055004154,806196.7494967831
21.674716459924483,800550.4000503516
21.712859375353414,794894.1142234461
21.75106941424388,789227.8745301446
21.789346694719054,783551.6634537362
21.82769133510985,777973.1160619708
21.866103453955482,772466.5170763638
21.904583170003704,766950.2276415334
21.94313060221138,761424.2307043277
21.981745869744575,755888.509181602
22.020429091979075,750506.2957164238
22.059180388500863,745135.9952418508
22.097999879106233,739756.2441745931
22.13688768380235,734367.0258836063
22.175843922807527,729011.1710088401
22.214868716551738,723783.0028909288
22.253962185676787,718545.6343032101
22.293124451036775,713299.049054809
22.3323556336986,708043.2309263421
22.37165585494209,702888.6037027445
22.41102523626055,697789.856311434
22.450463899361033,692682.1362034198
22.489971966164905,687565.4275886081
22.52954955880795,682449.7149433303
22.56919679964095,677485.9268742766
22.608913811229932,672513.4035883745
22.648700716356753,667532.1297134795
22.68855763801921,662542.0898504123
22.72848469943155,657630.4588050031
22.768482024024983,652789.5609752127
22.808549735447798,647940.1441893905
22.84868795756592,643082.1934559763
22.88889681446322,638219.6938463949
22.92917643044204,633506.9444969244
22.96952693002336,628785.9017056363
23.009948437947322,624056.5508778271
23.05044107917354,619318.877393116
23.09100497888167,614661.5477092331
23.131640262471517,610065.4878754851
23.17234705556357,605461.3399487846
23.213125483999505,600849.0896957901
23.253975673842334,596249.0509258931
23.294897751376947,591774.6726375066
23.335891843110435,587292.4203899445
23.376958075772635,582802.2803266952
23.418096576316277,578304.238566876
23.459307471917498,573908.938017005
23.500590889976376,569545.3616365397
23.541946958117045,565174.1062848109
23.58337580418828,560795.1584484533
23.624877556263797,556463.5043258397
23.66645234264283,552215.4691004677
23.708100291850254,547959.9582318212
23.749821532637174,543696.958564349
23.791616193981216,539433.3548755648
23.833484405087116,535297.8089444329
23.87542629538685,531154.9853273856
23.91744199454017,527004.8712172394
23.959531632435127,522847.45378426043
24.001695339188228,518787.2314392927
24.04393324514498,514754.1186460524
24.086245480880258,510713.90842755215
24.128632177198813,506666.58829381736
24.171093465135495,502678.3929731064
24.213629475955713,498752.0932442428
24.256240341156026,494818.88405850687
24.29892619246427,490878.7532567205
24.341687161840113,486965.77677719004
24.384523381475436,483143.4689427337
24.427434983794853,479314.4346551392
24.4704221014559,475478.66207727575
24.5134848673496,471643.71243179496
24.5566234146008,467922.64988730464
24.59983787656874,464195.03905996704
24.643128386847213,460460.8684261933
24.686495079265118,456720.1264421153
24.72993808788699,453083.90294720844
24.773457547013166,449455.03686504293
24.81705359118034,445819.784746303
24.860726355161955,442178.1353529174
24.904475973968736,438668.73685965734
24.948302582848875,435199.16627624765
24.992206317288563,431723.48998264264
25.036187313012558,428241.6972340777
25.08024570598433,424753.7772668897
25.124381632406667,421259.7192984694
25.168595228721987,417832.0988782402
25.21288663161296,414503.1638592993
25.25725597800266,411168.3706190002
25.301703405055143,407827.70884811337
25.34622905017583,404481.1682192685
25.39083305101204,401128.7383869141
25.435515545453224,397793.896372674
25.48027667163148,394599.9148606124
25.525116567922108,391400.31261681096
25.570035372943806,388195.07974997367
25.61503322555924,384984.2063513951
25.660110264875406,381767.68249493645
25.705266630244243,378545.4982369805
25.750502461262762,375470.4038441301
25.795817897773706,372400.53070323396
25.841213079865852,369325.25523508055
25.886688147874644,366244.56793271075
25.93224324238235,363158.45927244396
25.977878504218626,360066.919713841
26.0235940744611,357095.1878559118
26.069390094435544,354149.8027826433
26.11526670571645,351199.234454777
26.161224050127434,348243.4737508838
26.20726226974181,345282.51153347455
26.253381506882782,342316.33864898916
26.29958190412401,339454.5013722706
26.345863604290198,336628.57526093203
26.392226750457237,333797.67611749534
26.43867148595286,330961.79519047646
26.485197954356984,328120.92371299234
26.531806299502325,325275.05290272494
26.578496665474574,322528.3512025489
26.625269196613047,319817.0583092902
26.672124037510997,317100.99411414814
26.719061333016285,314380.15022063506
26.766081228231524,311654.51821749564
26.813183868514688,308924.089678673
26.860369399479676,306296.60211529024
26.90763796699651,303695.31183676346
26.954989717191957,301089.44383767986
27.002424796449883,298478.99006222206
27.049943351411905,295863.94244038925
27.097545528977548,293244.29288798606
27.145231476304858,290739.05390336993
27.19300134081099,288243.3228877595
27.240855270172382,285743.1999135625
27.288793412325386,283238.67725186155
27.33681591546666,280729.74716013944
27.384922928053783,278225.73967978277
27.433114598805453,275835.5105543815
27.481391076702142,273441.07513140026
27.529752510986416,271042.4260086481
27.578199051163658,268639.55577089975
27.62673084700217,266232.4569898885
27.675348048533845,263859.0376903984
27.724050806054723,261565.84214632626
27.772839270125196,259268.61106324938
27.821713591570663,256967.33733947217
27.87067392148189,254662.01386080487
27.919720411215675,252352.63350053123
27.968853212395032,250110.12091690613
28.018072476909847,247910.04004517355
28.067378356917242,245706.0874965619
28.116771004842267,243498.25645773453
28.16625057337804,241286.54010337146
28.215817215486403,239070.93159614154
28.265471084398527,236965.0840566343
28.315212333615076,234860.73875728025
28.365041116906905,232752.69025539813
28.414957588315403,230640.93203413754
28.464961902153224,228525.4575651724
28.515054213004397,226409.70082229862
28.565234675725,224400.48409111725
28.61550344544378,222387.73156356026
28.66586067756232,220371.43701737616
28.71630652775572,218351.59421936172
28.766841151972997,216328.1969253462
28.81746470643776,214319.21912160225
28.86817734764837,212397.47793075032
28.91897923237866,210472.35488196928
28.969870517678284,208543.84402390698
29.020851360873447,206611.9393947314
29.071921919567032,204676.63502212553
29.123082351639287,202775.39598304327
29.17433281524846,200937.34543201813
29.22567346883094,199096.06030088433
29.27710447110201,197251.53489746543
29.328625981056195,195403.7635195693
29.380238157967973,193552.74045496376
29.431941161391947,191759.52103333178
29.483735151163526,190001.54022608683
29.535620287399528,188240.4657445409
29.587596730498394,186476.2921444834
29.639664641140886,184709.0139721215
29.69182418029048,182938.62576406638
29.74407550919407,181253.1093870869
29.796418789382145,179571.73432794595
29.84885418266952,177887.4004044154
29.901381851155705,176200.10240952185
29.954001957225632,174509.8351271233
30.00671466354984,172843.19855468813
30.059520133085137,171237.94026700716
30.112418529075253,169629.8570643495
30.16541001505103,168018.94397546415
30.218494754831163,166405.19602034974
30.27167291252255,164788.60821024337
30.324944652521065,163231.35035701375
30.378310139511715,161696.09045398238
30.431769538469375,160158.12881832386
30.485323014659183,158617.46069556195
30.538970733637274,157074.0813228488
30.59271286125096,155543.9618835446
30.646549563639415,154078.25212455788
30.700481007234345,152609.96302648177
30.754507358760172,151139.09005022692
30.80862878523477,149665.6286487144
30.862845453969893,148189.57426686463
30.917157532571867,146768.27437903138
30.971565188941824,145366.52648616402
31.026068591276363,143962.31181356273
31.080667908068225,142555.62602021446
31.13536330810652,141146.46475747068
31.19015496047743,139757.92216180978
31.24504303456464,138419.72508411133
31.30002770005008,137079.1730626662
31.355109126914122,135736.26195327283
31.410287485436328,134390.98760443542
31.465562946195842,133043.34585735408
31.520935680072185,131761.33770685422
31.576405858245394,130481.5875211729
31.631973652196763,129199.58524591233
31.687639233709525,127915.32691786852
31.743402774869043,126628.80856686729
31.799264448063575,125383.05845572402
31.855224425984673,124161.37806015358
31.911282881627983,122937.54776554639
31.9674399882934,121711.56378853641
32.0236959195858,120483.42233909939
32.08005084941572,119276.53446622212
32.136504951999605,118110.31479051994
32.193058401860505,116942.04281491601
32.24971137382855,115771.71492779789
32.30646404304173,114599.32751119371
32.36331658494603,113433.39969202038
32.42026917529625,112320.14910777588
32.47732199015645,111204.93943802544
32.534475205900655,110087.76723519087
32.591728999213146,108968.62904563009
32.6490835470891,107847.5214096237
32.706539026835344,106782.64402343261
32.764095616070556,105718.11300101609
32.82175349272605,104651.70862921422
32.879512835046214,103583.42761132926
32.93737382158924,102513.26664485925
32.99533663122741,101489.60109284942
33.05340144314778,100473.4723582401
33.11156843685289,99455.55545203084
33.16983779216101,98435.84722741891
33.22820968920691,97414.3445320629
33.28668430844229,96432.88422625077
33.345261830636595,95462.98389076769
33.4039424368772,94491.37673588797
33.46272630857022,93518.05975797056
33.521613627440935,92543.02994808959
33.58060457553462,91604.44064831754
33.63969933521673,90678.69268326154
33.698898089173625,89751.31559764089
33.75820102041336,88822.30652454602
33.81760831226584,87891.66259202534
33.87712014838367,86996.31925191385
33.93673671274259,86112.7410851835
33.99645818964224,85227.6080078102
34.056284763706465,84340.91728348097
34.116216619884035,83452.66617106668
34.17625394344912,82600.68657296847
34.23639692000215,81757.38488383153
34.29664573546995,80912.5991621322
34.35700057610658,80066.32679628774
34.417461628494,79218.56517011751
34.47802907954239,78409.84059637334
34.53870311649087,77605.00729948223
34.599483926908015,76798.75766626144
34.66037169869265,75991.08920425695
34.72136662007412,75183.06245484452
34.782468879612956,74420.74430990645
34.843678666201754,73657.08464630983
34.904996169065285,72892.0811032665
34.96642157776143,72125.73131583286
35.02795508218155,71358.03291490437
35.089596872551375,70620.38375194606
35.15134713943121,69895.82574192426
35.213206073716755,69169.99266309354
35.2751738666396,68442.88227160335
35.337250709768036,67714.49231965213
35.3994367950073,67002.18612526354
35.46173231460032,66314.76234162862
35.52413746112854,65626.12883756634
35.58665242751211,64936.283484225445
35.649277407010736,64245.22414900753
35.71201259322417,63559.6199726363
35.77485818009305,62907.46226737801
35.83781436189908,62254.15690253014
35.900881333265914,61599.70185845515
35.964059289159856,60944.09511195959
36.02734842489014,60287.33463629146
