#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 3.9396145753104202E+06    1.0000000000000000E-02    6.4908727862992346E+17    6.4908727862992346E+17    6.4908727771609664E+17    6.4908727862992346E+17    6.4908727862992333E+17    6.4908727862992346E+17    6.4908727862992320E+17    6.4908727862992346E+17    6.4908727862992346E+17    6.4908727862991667E+17    6.4908727862992346E+17    6.4908727862992346E+17    1.4581411775784248E+08    1.0100201468539709E+09    6.4908727850485747E+17    1.1137503904324900E+10    6.4908727862992346E+17
 4.1065619368566577E+06    1.0000000000000000E-02    6.4920092978872435E+17    6.4920092978872435E+17    6.4920092900799066E+17    6.4920092978872435E+17    6.4920092978872422E+17    6.4920092978872435E+17    6.4920092978872410E+17    6.4920092978872435E+17    6.4920092978872435E+17    6.4920092978871859E+17    6.4920092978872435E+17    6.4920092978872435E+17    1.6056804773884329E+08    1.0622008782214261E+09    6.4920092968211162E+17    1.1634693705205418E+10    6.4920092978872435E+17
 4.2732815450005932E+06    1.0000000000000000E-02    6.4930891398007232E+17    6.4930891398007232E+17    6.4930891330962432E+17    6.4930891398007232E+17    6.4930891398007219E+17    6.4930891398007232E+17    6.4930891398007206E+17    6.4930891398007232E+17    6.4930891398007232E+17    6.4930891398006733E+17    6.4930891398007232E+17    6.4930891398007232E+17    1.7603552196887287E+08    1.1172916404043214E+09    6.4930891388871386E+17    1.2152986227650311E+10    6.4930891398007232E+17
 4.4687692603684263E+06    1.0000000000000000E-02    6.4942874856479526E+17    6.4942874856479526E+17    6.4942874800074714E+17    6.4942874856479526E+17    6.4942874856479514E+17    6.4942874856479526E+17    6.4942874856479501E+17    6.4942874856479526E+17    6.4942874856479526E+17    6.4942874856479130E+17    6.4942874856479526E+17    6.4942874856479526E+17    1.9502070165827852E+08    1.1857653121939461E+09    6.4942874848811584E+17    1.2789194829609838E+10    6.4942874856479526E+17
 4.6642569757362595E+06    1.0000000000000000E-02    6.4954175382861312E+17    6.4954175382861312E+17    6.4954175335136960E+17    6.4954175382861312E+17    6.4954175382861299E+17    6.4954175382861312E+17    6.4954175382861299E+17    6.4954175382861312E+17    6.4954175382861312E+17    6.4954175382860966E+17    6.4954175382861312E+17    6.4954175382861312E+17    2.1491437906090099E+08    1.2586308645475316E+09    6.4954175376387827E+17    1.3458121734294270E+10    6.4954175382861312E+17
 4.8597446911040926E+06    1.0000000000000000E-02    6.4964831120017984E+17    6.4964831120017984E+17    6.4964831079426483E+17    6.4964831120017984E+17    6.4964831120017971E+17    6.4964831120017984E+17    6.4964831120017971E+17    6.4964831120017984E+17    6.4964831120017984E+17    6.4964831120017690E+17    6.4964831120017984E+17    6.4964831120017984E+17    2.3565571207767561E+08    1.3360448579716585E+09    6.4964831114523610E+17    1.4161403475197727E+10    6.4964831120017984E+17
 5.0552324064719258E+06    1.0000000000000000E-02    6.4974879019149491E+17    6.4974879019149491E+17    6.4974878984457894E+17    6.4974879019149491E+17    6.4974879019149478E+17    6.4974879019149491E+17    6.4974879019149478E+17    6.4974879019149491E+17    6.4974879019149491E+17    6.4974879019149248E+17    6.4974879019149491E+17    6.4974879019149491E+17    2.5718014845280659E+08    1.4181570254054706E+09    6.4974879014463078E+17    1.4900753738404316E+10    6.4974879019149491E+17
 5.2507201218397589E+06    1.0000000000000000E-02    6.4984354710873869E+17    6.4984354710873869E+17    6.4984354681092237E+17    6.4984354710873869E+17    6.4984354710873856E+17    6.4984354710873869E+17    6.4984354710873856E+17    6.4984354710873869E+17    6.4984354710873869E+17    6.4984354710873651E+17    6.4984354710873869E+17    6.4984354710873869E+17    2.7942109985160142E+08    1.5051093350945334E+09    6.4984354706858432E+17    1.5677966457597628E+10    6.4984354710873869E+17
 5.4462078372075921E+06    1.0000000000000000E-02    6.4993292405297997E+17    6.4993292405297997E+17    6.4993292379625459E+17    6.4993292405297997E+17    6.4993292405297997E+17    6.4993292405297997E+17    6.4993292405297997E+17    6.4993292405297997E+17    6.4993292405297997E+17    6.4993292405297818E+17    6.4993292405297997E+17    6.4993292405297997E+17    3.0231145911938405E+08    1.5970347914065788E+09    6.4993292401842829E+17    1.6494918976678713E+10    6.4993292405297997E+17
 5.6451582757723937E+06    1.0000000000000000E-02    6.5001868970315110E+17    6.5001868970315110E+17    6.5001868948155674E+17    6.5001868970315110E+17    6.5001868970315110E+17    6.5001868970315110E+17    6.5001868970315098E+17    6.5001868970315110E+17    6.5001868970315110E+17    6.5001868970314957E+17    6.5001868970315110E+17    6.5001868970315110E+17    3.2620030307262605E+08    1.6958095305016823E+09    6.5001868967337971E+17    1.7369091258821838E+10    6.5001868970315110E+17
 5.8449743951364374E+06    1.0000000000000000E-02    6.5009989120579840E+17    6.5009989120579840E+17    6.5009989101393549E+17    6.5009989120579840E+17    6.5009989120579840E+17    6.5009989120579840E+17    6.5009989120579827E+17    6.5009989120579840E+17    6.5009989120579840E+17    6.5009989120579699E+17    6.5009989120579840E+17    6.5009989120579840E+17    3.5073139227888763E+08    1.8004393803335688E+09    6.5009989118006413E+17    1.8292697781054222E+10    6.5009989120579840E+17
 6.0447905145004811E+06    1.0000000000000000E-02    6.5017646223249139E+17    6.5017646223249139E+17    6.5017646206579213E+17    6.5017646223249139E+17    6.5017646223249139E+17    6.5017646223249139E+17    6.5017646223249139E+17    6.5017646223249139E+17    6.5017646223249139E+17    6.5017646223249011E+17    6.5017646223249139E+17    6.5017646223249139E+17    3.7573753060256904E+08    1.9106123886602113E+09    6.5017646221016730E+17    1.9264344919067493E+10    6.5017646223249139E+17
 6.2539444774586195E+06    1.0000000000000000E-02    6.5025195324616051E+17    6.5025195324616051E+17    6.5025195310176768E+17    6.5025195324616051E+17    6.5025195324616051E+17    6.5025195324616051E+17    6.5025195324616038E+17    6.5025195324616051E+17    6.5025195324616051E+17    6.5025195324615936E+17    6.5025195324616051E+17    6.5025195324616051E+17    4.0233693860316014E+08    2.0319193936217246E+09    6.5025195322685414E+17    2.0335155902989429E+10    6.5025195324616051E+17
 6.5024115004056413E+06    1.0000000000000000E-02    6.5033582831257408E+17    6.5033582831257408E+17    6.5033582819030400E+17    6.5033582831257408E+17    6.5033582831257408E+17    6.5033582831257408E+17    6.5033582831257408E+17    6.5033582831257408E+17    6.5033582831257408E+17    6.5033582831257306E+17    6.5033582831257408E+17    6.5033582831257408E+17    4.3436773199092376E+08    2.1839400657366414E+09    6.5033582829625434E+17    2.1681636537688915E+10    6.5033582831257408E+17
 6.7680141047021030E+06    1.0000000000000000E-02    6.5041913137719834E+17    6.5041913137719834E+17    6.5041913127434483E+17    6.5041913137719834E+17    6.5041913137719834E+17    6.5041913137719834E+17    6.5041913137719834E+17    6.5041913137719834E+17    6.5041913137719834E+17    6.5041913137719757E+17    6.5041913137719834E+17    6.5041913137719834E+17    4.6906412987900722E+08    2.3561316295403695E+09    6.5041913136349402E+17    2.3216413038655434E+10    6.5041913137719834E+17
 7.0861242018980188E+06    1.0000000000000000E-02    6.5051098449036224E+17    6.5051098449036224E+17    6.5051098440624026E+17    6.5051098449036224E+17    6.5051098449036224E+17    6.5051098449036224E+17    6.5051098449036224E+17    6.5051098449036224E+17    6.5051098449036224E+17    6.5051098449036160E+17    6.5051098449036224E+17    6.5051098449036224E+17    5.1103612764542025E+08    2.5753381833702021E+09    6.5051098447917517E+17    2.5191693028281246E+10    6.5051098449036224E+17
 7.4077036168635348E+06    1.0000000000000000E-02    6.5059606675059238E+17    6.5059606675059238E+17    6.5059606668152038E+17    6.5059606675059238E+17    6.5059606675059238E+17    6.5059606675059238E+17    6.5059606675059238E+17    6.5059606675059238E+17    6.5059606675059238E+17    6.5059606675059187E+17    6.5059606675059238E+17    6.5059606675059238E+17    5.5387866677510619E+08    2.8115924182406397E+09    6.5059606674142310E+17    2.7354252688871712E+10    6.5059606675059238E+17
 7.7344870084834509E+06    1.0000000000000000E-02    6.5067535927086515E+17    6.5067535927086515E+17    6.5067535921400333E+17    6.5067535927086515E+17    6.5067535927086515E+17    6.5067535927086515E+17    6.5067535927086515E+17    6.5067535927086515E+17    6.5067535927086515E+17    6.5067535927086477E+17    6.5067535927086515E+17    6.5067535927086515E+17    5.9768072370566142E+08    3.0665076153628001E+09    6.5067535926332979E+17    2.9735844342391075E+10    6.5067535927086515E+17
 8.0612704001033669E+06    1.0000000000000000E-02    6.5074820445392883E+17    6.5074820445392883E+17    6.5074820440686950E+17    6.5074820445392883E+17    6.5074820445392883E+17    6.5074820445392883E+17    6.5074820445392883E+17    6.5074820445392883E+17    6.5074820445392883E+17    6.5074820445392845E+17    6.5074820445392883E+17    6.5074820445392883E+17    6.4162314459539771E+08    3.3359987601691160E+09    6.5074820444770189E+17    3.2317881867481804E+10    6.5074820445392883E+17
 8.3880537917232830E+06    1.0000000000000000E-02    6.5081528837151974E+17    6.5081528837151974E+17    6.5081528833238067E+17    6.5081528837151974E+17    6.5081528837151974E+17    6.5081528837151974E+17    6.5081528837151974E+17    6.5081528837151974E+17    6.5081528837151974E+17    6.5081528837151949E+17    6.5081528837151974E+17    6.5081528837151974E+17    6.8558420493840873E+08    3.6194554699810209E+09    6.5081528836634803E+17    3.5116077133303780E+10    6.5081528837151974E+17
 8.7148371833431944E+06    1.0000000000000000E-02    6.5087722251911245E+17    6.5087722251911245E+17    6.5087722248641203E+17    6.5087722251911245E+17    6.5087722251911245E+17    6.5087722251911245E+17    6.5087722251911245E+17    6.5087722251911245E+17    6.5087722251911245E+17    6.5087722251911219E+17    6.5087722251911245E+17    6.5087722251911245E+17    7.2945709989713824E+08    3.9160856390811214E+09    6.5087722251479667E+17    3.8147167978335503E+10    6.5087722251911245E+17
 9.0416205749631096E+06    1.0000000000000000E-02    6.5093455126856013E+17    6.5093455126856013E+17    6.5093455124112384E+17    6.5093455126856013E+17    6.5093455126856013E+17    6.5093455126856013E+17    6.5093455126856013E+17    6.5093455126856013E+17    6.5093455126856013E+17    6.5093455126855987E+17    6.5093455126856013E+17    6.5093455126856013E+17    7.7314738863248074E+08    4.2249256741422515E+09    6.5093455126494362E+17    4.1428948517837387E+10    6.5093455126856013E+17
 9.3684039665830284E+06    1.0000000000000000E-02    6.5098775882129702E+17    6.5098775882129702E+17    6.5098775879818880E+17    6.5098775882129702E+17    6.5098775882129702E+17    6.5098775882129702E+17    6.5098775882129702E+17    6.5098775882129702E+17    6.5098775882129702E+17    6.5098775882129690E+17    6.5098775882129702E+17    6.5098775882129702E+17    8.1657092628855801E+08    4.5448565839189978E+09    6.5098775881825395E+17    4.4980293095723335E+10    6.5098775882129702E+17
 9.6951873582029399E+06    1.0000000000000000E-02    6.5103727561626842E+17    6.5103727561626842E+17    6.5103727559673318E+17    6.5103727561626842E+17    6.5103727561626842E+17    6.5103727561626842E+17    6.5103727561626842E+17    6.5103727561626842E+17    6.5103727561626842E+17    6.5103727561626829E+17    6.5103727561626842E+17    6.5103727561626842E+17    8.5965226821217775E+08    4.8746253346450653E+09    6.5103727561369869E+17    4.8821172199475533E+10    6.5103727561626842E+17
 1.0021970749822855E+07    1.0000000000000000E-02    6.5108348417934810E+17    6.5108348417934810E+17    6.5108348416277734E+17    6.5108348417934810E+17    6.5108348417934810E+17    6.5108348417934810E+17    6.5108348417934810E+17    6.5108348417934810E+17    6.5108348417934810E+17    6.5108348417934797E+17    6.5108348417934810E+17    6.5108348417934810E+17    9.0232348830304861E+08    5.2128705589181032E+09    6.5108348417717018E+17    5.2972658432446739E+10    6.5108348417934810E+17
 1.0348754141442766E+07    1.0000000000000000E-02    6.5112672442311283E+17    6.5112672442311283E+17    6.5112672440901222E+17    6.5112672442311283E+17    6.5112672442311283E+17    6.5112672442311283E+17    6.5112672442311283E+17    6.5112672442311283E+17    6.5112672442311283E+17    6.5112672442311270E+17    6.5112672442311283E+17    6.5112672442311283E+17    9.4452333512453115E+08    5.5581514478598413E+09    6.5112672442126093E+17    5.7456920406969589E+10    6.5112672442311283E+17
 1.0753068019889982E+07    1.0000000000000000E-02    6.5117649236664038E+17    6.5117649236664038E+17    6.5117649235504346E+17    6.5117649236664038E+17    6.5117649236664038E+17    6.5117649236664038E+17    6.5117649236664038E+17    6.5117649236664038E+17    6.5117649236664038E+17    6.5117649236664026E+17    6.5117649236664038E+17    6.5117649236664038E+17    9.9587958262082362E+08    5.9917051228551760E+09    6.5117649236511885E+17    6.3487115256520775E+10    6.5117649236664038E+17
 1.1193176819678970E+07    1.0000000000000000E-02    6.5122660124394726E+17    6.5122660124394726E+17    6.5122660123452762E+17    6.5122660124394726E+17    6.5122660124394726E+17    6.5122660124394726E+17    6.5122660124394726E+17    6.5122660124394726E+17    6.5122660124394726E+17    6.5122660124394714E+17    6.5122660124394726E+17    6.5122660124394726E+17    1.0507227296605214E+09    6.4695299760339985E+09    6.5122660124271206E+17    7.0715226527118256E+10    6.5122660124394726E+17
 1.1693071551779719E+07    1.0000000000000000E-02    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154099366E+17    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154847514E+17    6.5127905154847514E+17    1.1115294953436589E+09    7.0148096870679226E+09    6.5127905154749517E+17    7.9834278011415710E+10    6.5127905154847514E+17
 1.2192966283880468E+07    1.0000000000000000E-02    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680291430E+17    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680888845E+17    6.5132746680888845E+17    1.1707455788099506E+09    7.5592679139163284E+09    6.5132746680810650E+17    9.0023671212722427E+10    6.5132746680888845E+17
 1.2692861015981218E+07    1.0000000000000000E-02    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700200038E+17    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700679450E+17    6.5137241700679450E+17    1.2282702639795301E+09    8.0984591662279987E+09    6.5137241700616691E+17    1.0138155939259683E+11    6.5137241700679450E+17
 1.3192755748081967E+07    1.0000000000000000E-02    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134204442E+17    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134591040E+17    6.5141438134591040E+17    1.2840286710381875E+09    8.6285221822020779E+09    6.5141438134540467E+17    1.1400804881229489E+11    6.5141438134591040E+17
