# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.61181425281695E-003     1.81073544521513E+019     1.42206845679841E+019     1.34749726662304E+019     3.23703413193236E+018     4.13377540237056E-022     1.10271905864019E-005     5.28659814466914E-017     1.48262490569407E-008     1.89632387775634E-019     0.00000000000000E+000
  1.61400000000000E-003     1.80958112285140E+019     1.42167865643885E+019     1.34665672197706E+019     3.23685044671421E+018     3.99972567281724E-022     1.09758903967092E-005     5.10701789805868E-017     1.41395476222340E-008     1.82180272798194E-019     0.00000000000000E+000
  1.61837149436609E-003     1.80727780833345E+019     1.42095167581429E+019     1.34497869080834E+019     3.23647682634349E+018     3.73138396595634E-022     1.08618164769902E-005     4.74867289181989E-017     1.27866813149332E-008     1.67282699955497E-019     0.00000000000000E+000
  1.62452965296565E-003     1.80404373189432E+019     1.42001052567799E+019     1.34262090722570E+019     3.23593898483324E+018     3.36535137426440E-022     1.06833078676950E-005     4.26237376488415E-017     1.10012312436648E-008     1.47150754161747E-019     0.00000000000000E+000
  1.63021972260425E-003     1.80106612689491E+019     1.41910662949427E+019     1.34044758142201E+019     3.23544778066346E+018     3.06551119324949E-022     1.05236790737702E-005     3.86619741719898E-017     9.60779583620834E-009     1.31034944666392E-019     0.00000000000000E+000
  1.63604048979680E-003     1.79803247524346E+019     1.41802182244381E+019     1.33822991014809E+019     3.23496284740549E+018     2.81539723500913E-022     1.03895978573006E-005     3.53722155733327E-017     8.50691716228559E-009     1.18029385323004E-019     0.00000000000000E+000
  1.63900000000000E-003     1.79649429064118E+019     1.41736792183050E+019     1.33710382717301E+019     3.23473114186099E+018     2.71432240468597E-022     1.03404182570447E-005     3.40462720201708E-017     8.08393744044839E-009     1.12967821964441E-019     0.00000000000000E+000
  1.64491902040640E-003     1.79342988729268E+019     1.41575800987038E+019     1.33485760284181E+019     3.23427661690910E+018     2.57378827119472E-022     1.02977872977680E-005     3.22041599145408E-017     7.53815059866441E-009     1.06405702117612E-019     0.00000000000000E+000
  1.65379515201787E-003     1.78885814459945E+019     1.41291562386850E+019     1.33150261085537E+019     3.23358272282673E+018     2.44628908638715E-022     1.03129727059306E-005     3.05319187325313E-017     7.10985511636063E-009     1.01268320871653E-019     0.00000000000000E+000
  1.66325767029234E-003     1.78400313282618E+019     1.41015047209431E+019     1.32794092580070E+019     3.23275289950413E+018     2.27834521632971E-022     1.02758252818603E-005     2.83415013878641E-017     6.49837126284230E-009     9.37479791260909E-020     0.00000000000000E+000
  1.66400000000000E-003     1.78362008680718E+019     1.40997099278882E+019     1.32766159737860E+019     3.23266438367993E+018     2.25991091067862E-022     1.02654268485013E-005     2.81021129727175E-017     6.42640504861610E-009     9.28473773163806E-020     0.00000000000000E+000
  1.66548465941533E-003     1.78285706159938E+019     1.40963818811027E+019     1.32710329326875E+019     3.23251144497120E+018     2.21956293117602E-022     1.02397025645848E-005     2.75788119660339E-017     6.26701983259150E-009     9.08441645999789E-020     0.00000000000000E+000
  1.66845397824598E-003     1.78133452115748E+019     1.40905697624758E+019     1.32598810560876E+019     3.23221399595415E+018     2.12926191882553E-022     1.01722849380579E-005     2.64101355326362E-017     5.90757625731271E-009     8.62874749260185E-020     0.00000000000000E+000
  1.67439261590728E-003     1.77829921603116E+019     1.40811646517285E+019     1.32376340309189E+019     3.23161047133660E+018     1.93084202675779E-022     9.99512351456904E-006     2.38525992297223E-017     5.12679361572157E-009     7.62167907698611E-020     0.00000000000000E+000
  1.68001990600918E-003     1.77543235071858E+019     1.40730616670408E+019     1.32166044769566E+019     3.23103625712077E+018     1.75017651639568E-022     9.81222083415137E-006     2.15353832097377E-017     4.44326189690829E-009     6.72021511298005E-020     0.00000000000000E+000
  1.68527809163358E-003     1.77276431633144E+019     1.40643291328438E+019     1.31969996992503E+019     3.23052380476550E+018     1.60924537004476E-022     9.66330763445820E-006     1.97349542574345E-017     3.93640557369012E-009     6.03888194936920E-020     0.00000000000000E+000
  1.68900000000000E-003     1.77088270821636E+019     1.40565342181153E+019     1.31831460911078E+019     3.23018778961696E+018     1.53328990246845E-022     9.58784842628161E-006     1.87667082669757E-017     3.67734610553560E-009     5.68632170238020E-020     0.00000000000000E+000
  1.69644381673285E-003     1.76713724709148E+019     1.40358876755646E+019     1.31555327629080E+019     3.22952341611447E+018     1.44140177378210E-022     9.52892481923807E-006     1.75951932651107E-017     3.39204734014061E-009     5.29573004630405E-020     0.00000000000000E+000
  1.70610447587152E-003     1.76230029743463E+019     1.40047166889847E+019     1.31198533131626E+019     3.22861676131859E+018     1.37195358108258E-022     9.53163146718892E-006     1.67079548766215E-017     3.20712405583094E-009     5.04242641040553E-020     0.00000000000000E+000
  1.71500000000000E-003     1.75785857031607E+019     1.39796100298246E+019     1.30871293597508E+019     3.22766753111992E+018     1.27922143206042E-022     9.46576349689881E-006     1.55317496248167E-017     2.92877268731061E-009     4.65294795588880E-020     0.00000000000000E+000
  1.72568815712906E-003     1.75254258787947E+019     1.39591086361769E+019     1.30479930169772E+019     3.22640252877430E+018     1.09998906653195E-022     9.20708421188706E-006     1.32774567816299E-017     2.36107792929205E-009     3.83723963691541E-020     0.00000000000000E+000
  1.73481429395652E-003     1.74802611267375E+019     1.39449345657663E+019     1.30147091274384E+019     3.22530703916199E+018     9.44695396762338E-023     8.92766496949507E-006     1.13377704430873E-017     1.89287488478494E-009     3.14477860300454E-020     0.00000000000000E+000
  1.74000000000000E-003     1.74546916909839E+019     1.39364645275741E+019     1.29958397615954E+019     3.22470071180653E+018     8.68947942050081E-023     8.77782571857367E-006     1.03959154198233E-017     1.67706681168131E-009     2.81880587898199E-020     0.00000000000000E+000
  1.74747061270743E-003     1.74180005692903E+019     1.39244363101940E+019     1.29687461173822E+019     3.22381034340355E+018     7.69280684965192E-023     8.56004484469416E-006     9.16151544499717E-018     1.40520402505007E-009     2.40096660161478E-020     0.00000000000000E+000
  1.75493922269700E-003     1.73814544034814E+019     1.39126361786440E+019     1.29417491695705E+019     3.22289497076509E+018     6.79937820961203E-023     8.34048142518315E-006     8.05999390948322E-018     1.17404926306657E-009     2.03844896209151E-020     0.00000000000000E+000
  1.76229416441091E-003     1.73456576046109E+019     1.38990684477422E+019     1.29152512024081E+019     3.22203054784542E+018     6.10798480959672E-023     8.16003687762891E-006     7.21055240120889E-018     1.00583730791805E-009     1.76989432823588E-020     0.00000000000000E+000
  1.76500000000000E-003     1.73325430751999E+019     1.38931703272164E+019     1.29055150649370E+019     3.22174601229854E+018     5.91169396419289E-023     8.10973627215810E-006     6.96972374381448E-018     9.60411620803375E-010     1.69662973285904E-020     0.00000000000000E+000
  1.77041167117818E-003     1.73064041117850E+019     1.38790746747527E+019     1.28860921254241E+019     3.22118112511427E+018     5.63123445172077E-023     8.04761347135300E-006     6.62542683568451E-018     8.98985853021351E-010     1.59710594055204E-020     0.00000000000000E+000
  1.77990048219087E-003     1.72607768969967E+019     1.38500459986767E+019     1.28521860508761E+019     3.22013418619931E+018     5.33934333821749E-023     8.01070324215067E-006     6.26605080486437E-018     8.41966342236709E-010     1.50436852591418E-020     0.00000000000000E+000
  1.78996315726426E-003     1.72124787508575E+019     1.38220079515348E+019     1.28163910384307E+019     3.21882723960675E+018     4.94668248772505E-023     7.92402626833810E-006     5.78546842801406E-018     7.60760829110732E-010     1.37077976194957E-020     0.00000000000000E+000
  1.79000000000000E-003     1.72123018642105E+019     1.38219197228668E+019     1.28162599833997E+019     3.21882242939045E+018     4.94521077183615E-023     7.92357178244547E-006     5.78366352911142E-018     7.60457830067232E-010     1.37027624694937E-020     0.00000000000000E+000
  1.79007368547148E-003     1.72119412091393E+019     1.38217475963058E+019     1.28159978797892E+019     3.21880581050025E+018     4.94110813204122E-023     7.92232306678964E-006     5.77866529637131E-018     7.59567058356003E-010     1.36880035237563E-020     0.00000000000000E+000
  1.79022105641444E-003     1.72112210493784E+019     1.38214022927235E+019     1.28154736999786E+019     3.21877370656059E+018     4.93283441279252E-023     7.91978942553432E-006     5.76858652510677E-018     7.57769408084953E-010     1.36582124498890E-020     0.00000000000000E+000
  1.79051579830036E-003     1.72097844569903E+019     1.38207219034561E+019     1.28144254539853E+019     3.21871303310764E+018     4.91601940164935E-023     7.91457944393470E-006     5.74810731330288E-018     7.54111349734412E-010     1.35975649432889E-020     0.00000000000000E+000
  1.79110528207219E-003     1.72069216233144E+019     1.38193990999164E+019     1.28123294377622E+019     3.21860121348871E+018     4.88136829265786E-023     7.90360580142322E-006     5.70592228447792E-018     7.46557471426946E-010     1.34722221867351E-020     0.00000000000000E+000
  1.79228424961587E-003     1.72012198646500E+019     1.38169065970169E+019     1.28081393996934E+019     3.21839782230998E+018     4.80837138250799E-023     7.87958088011003E-006     5.61712129230429E-018     7.30603469187198E-010     1.32070357356913E-020     0.00000000000000E+000
  1.79464218470322E-003     1.71898615477561E+019     1.38123976182506E+019     1.27997675809479E+019     3.21802139156750E+018     4.65063114385357E-023     7.82431648433189E-006     5.42549171259816E-018     6.96119184664379E-010     1.26317535226840E-020     0.00000000000000E+000
  1.79935805487792E-003     1.71672395384860E+019     1.38046980766323E+019     1.27830576565225E+019     3.21730291576940E+018     4.31058372906816E-023     7.69361838771324E-006     5.01337301113740E-018     6.22661832898133E-010     1.13967319858062E-020     0.00000000000000E+000
  1.80697988850652E-003     1.71308841849654E+019     1.37934000963025E+019     1.27561406551271E+019     3.21618965752092E+018     3.78383080472987E-023     7.46779613573820E-006     4.37717324583643E-018     5.13385351499529E-010     9.53373020975972E-021     0.00000000000000E+000
  1.81405813974224E-003     1.70973683545023E+019     1.37805764046608E+019     1.27312238336294E+019     3.21526319563409E+018     3.41440257687757E-023     7.29997633891727E-006     3.93221177798168E-018     4.41561820452913E-010     8.29060119783967E-021     0.00000000000000E+000
  1.81500000000000E-003     1.70929508775582E+019     1.37785157977893E+019     1.27279098712125E+019     3.21517968624895E+018     3.37803312173603E-023     7.28400510368075E-006     3.88841340174976E-018     4.34832447709003E-010     8.17331745341655E-021     0.00000000000000E+000
  1.81688372051552E-003     1.70841101457718E+019     1.37740405717875E+019     1.27212881023805E+019     3.21499649007651E+018     3.31418103481679E-023     7.25714499264211E-006     3.81150023327642E-018     4.23244208283708E-010     7.97105332109159E-021     0.00000000000000E+000
  1.82065116154655E-003     1.70664475489527E+019     1.37639331278853E+019     1.27080688829148E+019     3.21460791074079E+018     3.21754632182147E-023     7.22136594530360E-006     3.69493968109175E-018     4.06490086450351E-010     7.67798441401850E-021     0.00000000000000E+000
  1.82818604360863E-003     1.70311930627469E+019     1.37410492143977E+019     1.26817252215009E+019     3.21374047952909E+018     3.09360976393889E-023     7.19095075211786E-006     3.54490828134493E-018     3.87001108762446E-010     7.33634166121549E-021     0.00000000000000E+000
  1.83850464130760E-003     1.69829632920227E+019     1.37107325699294E+019     1.26458176805623E+019     3.21231079824709E+018     2.90895211702124E-023     7.13173417592226E-006     3.32221299750466E-018     3.57231370750927E-010     6.81103357749234E-021     0.00000000000000E+000
  1.84100000000000E-003     1.69711930376817E+019     1.37045857330235E+019     1.26371428256805E+019     3.21184215275566E+018     2.83882093212149E-023     7.09745818508902E-006     3.23817703218348E-018     3.45055920329863E-010     6.59476852786088E-021     0.00000000000000E+000
  1.84599071738481E-003     1.69477263068499E+019     1.36945419766757E+019     1.26198282324129E+019     3.21091551466245E+018     2.65923112700292E-023     6.99492489443824E-006     3.02370966603352E-018     3.13428216565391E-010     6.02972182269138E-021     0.00000000000000E+000
  1.85597215215442E-003     1.69011300239169E+019     1.36792361673697E+019     1.25853432634518E+019     3.20914445302779E+018     2.25564583420404E-023     6.72321987173343E-006     2.54388696589108E-018     2.44531597577372E-010     4.78209313385299E-021     0.00000000000000E+000
  1.86359772043713E-003     1.68658199602121E+019     1.36664841269324E+019     1.25590859382778E+019     3.20792745418923E+018     2.00824544536136E-023     6.53807962259478E-006     2.25079167629455E-018     2.05179881808326E-010     4.05784185317646E-021     0.00000000000000E+000
  1.86600000000000E-003     1.68548090572420E+019     1.36615024805400E+019     1.25508237538069E+019     3.20764110248175E+018     1.95159011249286E-023     6.49575278427601E-006     2.18371314960623E-018     1.96646337934541E-010     3.89952668721542E-021     0.00000000000000E+000
  1.87080455912574E-003     1.68328666687836E+019     1.36499865150903E+019     1.25343382598123E+019     3.20708350725559E+018     1.86485274090014E-023     6.43406895101833E-006     2.08096876601349E-018     1.84091888713339E-010     3.66576008736954E-021     0.00000000000000E+000
  1.88041367737721E-003     1.67891486228840E+019     1.36233650436170E+019     1.25015196434603E+019     3.20588189184481E+018     1.75032992498094E-023     6.36312256702170E-006     1.94508717949330E-018     1.68680717638289E-010     3.37734353006769E-021     0.00000000000000E+000
  1.89097366593467E-003     1.67412145905093E+019     1.35930580962297E+019     1.24656301687094E+019     3.20437469799000E+018     1.64587063132668E-023     6.29975414795607E-006     1.82123716085958E-018     1.55200011222924E-010     3.12352079258533E-021     0.00000000000000E+000
  1.89100000000000E-003     1.67410977758019E+019     1.35929917315284E+019     1.24655406703933E+019     3.20437363682073E+018     1.64574681288030E-023     6.29967415704696E-006     1.82108647346290E-018     1.55188010311780E-010     3.12329198290090E-021     0.00000000000000E+000
  1.89105266813065E-003     1.67408569472872E+019     1.35928319459343E+019     1.24653616777852E+019     3.20436446746556E+018     1.64515781477678E-023     6.29926133210243E-006     1.82039017504223E-018     1.55110420920433E-010     3.12182625765988E-021     0.00000000000000E+000
  1.89115800439196E-003     1.67403758366514E+019     1.35925488341382E+019     1.24650037089640E+019     3.20434632674548E+018     1.64398476457769E-023     6.29844057338109E-006     1.81900339476227E-018     1.54956018853138E-010     3.11890926972050E-021     0.00000000000000E+000
  1.89136867691458E-003     1.67394142000159E+019     1.35919691994242E+019     1.24642878372932E+019     3.20431062835346E+018     1.64165815050948E-023     6.29681832416785E-006     1.81625275050995E-018     1.54650273130084E-010     3.11313250490599E-021     0.00000000000000E+000
  1.89179002195982E-003     1.67374929446935E+019     1.35907886575806E+019     1.24628563602492E+019     3.20424095228501E+018     1.63708045984350E-023     6.29364849875937E-006     1.81084029803702E-018     1.54050624523955E-010     3.10180059176133E-021     0.00000000000000E+000
  1.89263271205029E-003     1.67336573419716E+019     1.35884289023110E+019     1.24599944867244E+019     3.20410655285285E+018     1.62820825426375E-023     6.28758841535610E-006     1.80034844952176E-018     1.52895631184606E-010     3.07996596882505E-021     0.00000000000000E+000
  1.89431809223123E-003     1.67260051934852E+019     1.35836507423806E+019     1.24542751370310E+019     3.20384946829542E+018     1.61144832877890E-023     6.27643406106881E-006     1.78052299565169E-018     1.50739077922845E-010     3.03916862906959E-021     0.00000000000000E+000
  1.89768885259312E-003     1.67107455285550E+019     1.35739397620234E+019     1.24428542223559E+019     3.20335009753175E+018     1.58073154699976E-023     6.25677612867889E-006     1.74417465834633E-018     1.46859999950444E-010     2.96568713447519E-021     0.00000000000000E+000
  1.90443037331689E-003     1.66803114605584E+019     1.35544774927163E+019     1.24200827486236E+019     3.20231830390129E+018     1.52210901224729E-023     6.21844768391564E-006     1.67486421633496E-018     1.39536029615814E-010     2.82656667270023E-021     0.00000000000000E+000
  1.91600000000000E-003     1.66281577081461E+019     1.35245967273492E+019     1.23811993406936E+019     3.20028821490402E+018     1.38897074670592E-023     6.10185771222131E-006     1.51842115740291E-018     1.22204353431314E-010     2.49510425790661E-021     0.00000000000000E+000
  1.92814390371631E-003     1.65732018597333E+019     1.35034970759317E+019     1.23405781386146E+019     3.19760059521378E+018     1.16471036741938E-023     5.83340856256153E-006     1.25708164713650E-018     9.28534553183346E-011     1.92609803824414E-021     0.00000000000000E+000
  1.93737380416797E-003     1.65317261088328E+019     1.34887446648796E+019     1.23098190500610E+019     3.19565084537139E+018     1.01079622644545E-023     5.61919915575800E-006     1.07859063426150E-018     7.41496902266577E-011     1.55760853159039E-021     0.00000000000000E+000
  1.94100000000000E-003     1.65156659953075E+019     1.34814916979991E+019     1.22977550413787E+019     3.19508634409357E+018     9.68327332910752E-024     5.55829006611917E-006     1.02940463970324E-018     6.93201887854002E-011     1.46157332351389E-021     0.00000000000000E+000
  1.94825239166406E-003     1.64838852485904E+019     1.34638675577371E+019     1.22737142679914E+019     3.19415731446778E+018     9.11624414797861E-024     5.48116396000768E-006     9.63677879880799E-019     6.32404523329317E-011     1.34009355770689E-021     0.00000000000000E+000
  1.95746865615759E-003     1.64437399161949E+019     1.34381940656922E+019     1.22433047199388E+019     3.19299251791644E+018     8.66798233396803E-024     5.42815523108191E-006     9.11590100528019E-019     5.88340370177064E-011     1.25160594470814E-021     0.00000000000000E+000
  1.96700000000000E-003     1.64021908355914E+019     1.34113379705466E+019     1.22119971211209E+019     3.19152553357432E+018     8.24136095201824E-024     5.37573787447803E-006     8.62099202036276E-019     5.47302128884451E-011     1.16882874868497E-021     0.00000000000000E+000
  1.97869331850266E-003     1.63513573960172E+019     1.33787055028461E+019     1.21737925357789E+019     3.18952951499708E+018     7.73135491040731E-024     5.30742583569684E-006     8.03103003547184E-019     4.98776321316018E-011     1.07045979968520E-021     0.00000000000000E+000
  1.99119024570331E-003     1.62970892718845E+019     1.33464880961620E+019     1.21331818599939E+019     3.18708742060592E+018     7.07547209591982E-024     5.19933770083608E-006     7.27691409999156E-019     4.35362839031288E-011     9.41052145236622E-022     0.00000000000000E+000
  1.99200000000000E-003     1.62935197621242E+019     1.33446481314508E+019     1.21305512009263E+019     3.18687450285057E+018     7.02021136478703E-024     5.18874549191196E-006     7.21365116722306E-019     4.29937079285395E-011     9.29931352411496E-022     0.00000000000000E+000
  1.99361950859338E-003     1.62863638319228E+019     1.33411407921608E+019     1.21252927857381E+019     3.18642640432377E+018     6.89825905459724E-024     5.16469895344214E-006     7.07423901431310E-019     4.17906765844201E-011     9.05247201488708E-022     0.00000000000000E+000
  1.99685852578015E-003     1.62720379287345E+019     1.33348702779123E+019     1.21147871509680E+019     3.18549515731095E+018     6.62250737280083E-024     5.10714358076134E-006     6.75962436163939E-019     3.90771884694110E-011     8.49421024580301E-022     0.00000000000000E+000
  2.00120863135441E-003     1.62528089485766E+019     1.33275530354445E+019     1.21006975975155E+019     3.18421833991631E+018     6.21774616992982E-024     5.01656566593150E-006     6.29898911476800E-019     3.51648578033547E-011     7.68539157249165E-022     0.00000000000000E+000
  2.00488969879691E-003     1.62365786004975E+019     1.33218490987770E+019     1.20887894711308E+019     3.18315231432357E+018     5.87508733077160E-024     4.93500461926427E-006     5.90995326336149E-019     3.19487303302640E-011     7.01672925890996E-022     0.00000000000000E+000
  2.00824986840987E-003     1.62218486207287E+019     1.33166600737319E+019     1.20779323206369E+019     3.18224167156705E+018     5.58187014646388E-024     4.86190358133136E-006     5.57767547830251E-019     2.92804645339194E-011     6.45913324237280E-022     0.00000000000000E+000
  2.01154367699917E-003     1.62075239443203E+019     1.33112727159840E+019     1.20673031096008E+019     3.18144021461627E+018     5.32545040903385E-024     4.79570477105044E-006     5.28753308275136E-019     2.70196935161598E-011     5.98449461311138E-022     0.00000000000000E+000
  2.01496331949464E-003     1.61928027221815E+019     1.33050411672303E+019     1.20562839864130E+019     3.18073229333729E+018     5.10198823665088E-024     4.73677600136588E-006     5.03494696345405E-019     2.51148444650458E-011     5.58288050682325E-022     0.00000000000000E+000
  2.01700000000000E-003     1.61841206001429E+019     1.33008863291634E+019     1.20497274836217E+019     3.18038633936926E+018     4.99325662616130E-024     4.70810287927143E-006     4.91207549159563E-019     2.42161660907173E-011     5.39282515589936E-022     0.00000000000000E+000
  2.02107336101072E-003     1.61669003879061E+019     1.32916637039655E+019     1.20366412237733E+019     3.17979672202765E+018     4.82038728768120E-024     4.66324235428895E-006     4.71668027571637E-019     2.28340505650419E-011     5.09975209590679E-022     0.00000000000000E+000
  2.02642931208388E-003     1.61444168388206E+019     1.32782589057429E+019     1.20194823466892E+019     3.17910631244048E+018     4.65174326684134E-024     4.62112389086333E-006     4.52591283460414E-019     2.15493213670470E-011     4.82642451273749E-022     0.00000000000000E+000
  2.03372316764478E-003     1.61139180199422E+019     1.32586558072988E+019     1.19962032013123E+019     3.17814933923915E+018     4.47973310276158E-024     4.58058995007107E-006     4.33112065774778E-019     2.03092397013653E-011     4.56170138972602E-022     0.00000000000000E+000
  2.04200000000000E-003     1.60792524630058E+019     1.32363034525739E+019     1.19698932970296E+019     3.17683853104706E+018     4.29306363721909E-024     4.53462943097632E-006     4.12016026710001E-019     1.89848099274236E-011     4.27801726098240E-022     0.00000000000000E+000
  2.05280345743401E-003     1.60341391299536E+019     1.32067133207867E+019     1.19357271814322E+019     3.17498356293353E+018     4.07625968558928E-024     4.48002344382680E-006     3.87554246073293E-019     1.74927281586739E-011     3.95713341677530E-022     0.00000000000000E+000
  2.06458835839519E-003     1.59849232395867E+019     1.31756277088768E+019     1.18986517679511E+019     3.17264043945566E+018     3.81677153194115E-024     4.40555940523623E-006     3.58427611338113E-019     1.57012517529859E-011     3.57003606660286E-022     0.00000000000000E+000
  2.06800000000000E-003     1.59704658478982E+019     1.31676931281524E+019     1.18879321433665E+019     3.17172840168324E+018     3.70999418168354E-024     4.36952119224936E-006     3.46518671804987E-019     1.49432899382052E-011     3.40565192480324E-022     0.00000000000000E+000
  2.07482328320961E-003     1.59413107338045E+019     1.31544491428802E+019     1.18665386436696E+019     3.16957845950963E+018     3.43136774991566E-024     4.26493978603799E-006     3.15594903898869E-019     1.29727504936513E-011     2.97631068937101E-022     0.00000000000000E+000
  2.07963383748813E-003     1.59206365550180E+019     1.31465104470027E+019     1.18514759032342E+019     3.16790382734680E+018     3.21280063432424E-024     4.17516093524161E-006     2.91447752689378E-019     1.14786779308227E-011     2.64860968906232E-022     0.00000000000000E+000
  2.08351515122508E-003     1.59040192799704E+019     1.31403462424869E+019     1.18393364785316E+019     3.16659001193461E+018     3.04348509529829E-024     4.10149303642492E-006     2.72802259467933E-019     1.03648136768598E-011     2.40291107197045E-022     0.00000000000000E+000
  2.08709902636336E-003     1.58887932388352E+019     1.31344584104153E+019     1.18281402883898E+019     3.16547138202421E+018     2.90230505947523E-024     4.03744592306699E-006     2.57294389583221E-019     9.46959551768580E-012     2.20448217233657E-022     0.00000000000000E+000
  2.09064725407426E-003     1.58738763427653E+019     1.31281107892472E+019     1.18170698978286E+019     3.16449706195710E+018     2.78303712217920E-024     3.98174318565063E-006     2.44219065063103E-019     8.74064060957074E-012     2.04221024670960E-022     0.00000000000000E+000
  2.09300000000000E-003     1.58640888785729E+019     1.31234575615319E+019     1.18097365171989E+019     3.16394308935221E+018     2.71758187680846E-024     3.95083447776580E-006     2.37050485800327E-019     8.35343359017070E-012     1.95573776294613E-022     0.00000000000000E+000
  2.09692564448513E-003     1.58479039535803E+019     1.31150554811915E+019     1.17975219660957E+019     3.16313054007132E+018     2.62659939051117E-024     3.90766645629167E-006     2.27093564434219E-019     7.83149977342511E-012     1.83885123671419E-022     0.00000000000000E+000
  2.10134950843770E-003     1.58297839019103E+019     1.31050006852079E+019     1.17837856913961E+019     3.16228923539646E+018     2.54069939431743E-024     3.86655842644889E-006     2.17702532067389E-019     7.35533369505904E-012     1.73187004616919E-022     0.00000000000000E+000
  2.10640272957506E-003     1.58091929077711E+019     1.30929631056313E+019     1.17681332629137E+019     3.16137603297002E+018     2.45764087755665E-024     3.82652363126741E-006     2.08631539155447E-019     6.91042652414346E-012     1.63159529609841E-022     0.00000000000000E+000
  2.11222469373814E-003     1.57855496359841E+019     1.30786827633681E+019     1.17501501279874E+019     3.16032570752774E+018     2.37365975036145E-024     3.78546337847418E-006     1.99472901429844E-019     6.47445400111933E-012     1.53302201525884E-022     0.00000000000000E+000
  2.11300000000000E-003     1.57824024066794E+019     1.30767670696354E+019     1.17477562236722E+019     3.16018576696352E+018     2.36305298001968E-024     3.78019872894033E-006     1.98317320040743E-019     6.42027553933071E-012     1.52075010058614E-022     0.00000000000000E+000
  2.11455061252372E-003     1.57761131581342E+019     1.30729009984036E+019     1.17429719932567E+019     3.15990556124450E+018     2.34244587402574E-024     3.76998359260102E-006     1.96072885803310E-019     6.31568849741332E-012     1.49704559689127E-022     0.00000000000000E+000
  2.11765183757115E-003     1.57635747174912E+019     1.30650080963920E+019     1.17334180276331E+019     3.15936286048071E+018     2.30504651399881E-024     3.75160385279279E-006     1.91999243042422E-019     6.12935854285134E-012     1.45476233818869E-022     0.00000000000000E+000
  2.12385428766602E-003     1.57386263282151E+019     1.30486989325193E+019     1.17143688152733E+019     3.15831603895592E+018     2.24214900174847E-024     3.72133181631357E-006     1.85146184001432E-019     5.82674847687668E-012     1.38594312114414E-022     0.00000000000000E+000
  2.13264096754014E-003     1.57034678570968E+019     1.30249034564539E+019     1.16875004487161E+019     3.15683789373582E+018     2.16898396162950E-024     3.68696336512604E-006     1.77173597829476E-019     5.49029529844385E-012     1.30920179515090E-022     0.00000000000000E+000
  2.14300000000000E-003     1.56620983915516E+019     1.29968795011759E+019     1.16559810672934E+019     3.15493335694448E+018     2.08623171077345E-024     3.64632948659073E-006     1.68183738940200E-019     5.11605130972300E-012     1.22358282061253E-022     0.00000000000000E+000
  2.15539849665385E-003     1.56130367738438E+019     1.29620696005208E+019     1.16184846265710E+019     3.15275818218693E+018     2.01459149654283E-024     3.61416635636197E-006     1.60382718158631E-019     4.81785612684181E-012     1.15509375925144E-022     0.00000000000000E+000
  2.16888767879808E-003     1.55594747865723E+019     1.29262834844163E+019     1.15779321291394E+019     3.14982455255314E+018     1.90892961334234E-024     3.55519019621460E-006     1.49002760535567E-019     4.35017802105972E-012     1.04740351238071E-022     0.00000000000000E+000
  2.17300000000000E-003     1.55427353695136E+019     1.29172133423802E+019     1.15655854198176E+019     3.14848990354799E+018     1.84966564667239E-024     3.51486211336571E-006     1.42694525555865E-019     4.07266483441067E-012     9.83325719883406E-023     0.00000000000000E+000
  2.18122464240384E-003     1.55083193475393E+019     1.29049834242201E+019     1.15409273345248E+019     3.14479731830253E+018     1.66001019497308E-024     3.36803582651993E-006     1.22704990463561E-019     3.20298392007676E-012     7.81222821601162E-023     0.00000000000000E+000
  2.18754331390254E-003     1.54817591242249E+019     1.28977635330888E+019     1.15220009996688E+019     3.14179482583549E+018     1.50843711621646E-024     3.23666205428897E-006     1.06897000387737E-019     2.56418734951946E-012     6.31207112905564E-023     0.00000000000000E+000
  2.19276126477758E-003     1.54604388667690E+019     1.28896001062546E+019     1.15063943759730E+019     3.13988777409928E+018     1.42134891399113E-024     3.15648045688249E-006     9.78769230091687E-020     2.22706028552718E-012     5.51366721363435E-023     0.00000000000000E+000
  2.19300000000000E-003     1.54594848626837E+019     1.28891319529160E+019     1.15056803966022E+019     3.13982192895395E+018     1.41861949288640E-024     3.15394557893152E-006     9.75944734148606E-020     2.21701584674939E-012     5.48979506461781E-023     0.00000000000000E+000
  2.19347747044483E-003     1.54575771333074E+019     1.28881722078023E+019     1.15042527003939E+019     3.13969007784579E+018     1.41325951614464E-024     3.14900711811190E-006     9.70400236555339E-020     2.19734541092447E-012     5.44303015486779E-023     0.00000000000000E+000
  2.19443241133449E-003     1.54537743374758E+019     1.28861913961827E+019     1.15013983978853E+019     3.13943730749193E+018     1.40326712105757E-024     3.13981381898325E-006     9.60064699113342E-020     2.16102348540614E-012     5.35662393681362E-023     0.00000000000000E+000
  2.19634229311382E-003     1.54462173892327E+019     1.28820006515966E+019     1.14956944407027E+019     3.13897317475063E+018     1.38593733067702E-024     3.12396536465513E-006     9.42137922602462E-020     2.09923008872524E-012     5.20945638301196E-023     0.00000000000000E+000
