#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 7.3264693752379464E+06    1.0000000000000000E-02    6.3386093203149658E+17    6.3386093203149658E+17    6.3386093196880563E+17    6.3386093203149658E+17    6.3386093203149658E+17    6.3386093203149658E+17    6.3386093203149658E+17    6.3386093203149658E+17    6.3386093203149658E+17    6.3386093203149619E+17    6.3386093203149658E+17    6.3386093203149658E+17    5.2976741649926335E+08    3.1931978983419142E+09    6.3386093202301658E+17    2.8078543362662567E+10    6.3386093203149658E+17
 7.6532527668578625E+06    1.0000000000000000E-02    6.3392978637503450E+17    6.3392978637503450E+17    6.3392978632349786E+17    6.3392978637503450E+17    6.3392978637503450E+17    6.3392978637503450E+17    6.3392978637503450E+17    6.3392978637503450E+17    6.3392978637503450E+17    6.3392978637503411E+17    6.3392978637503450E+17    6.3392978637503450E+17    5.7268095604185879E+08    3.4650470898071055E+09    6.3392978636807386E+17    3.0520376324297367E+10    6.3392978637503450E+17
 7.9800361584777785E+06    1.0000000000000000E-02    6.3399331682694285E+17    6.3399331682694285E+17    6.3399331678434458E+17    6.3399331682694285E+17    6.3399331682694285E+17    6.3399331682694285E+17    6.3399331682694285E+17    6.3399331682694285E+17    6.3399331682694285E+17    6.3399331682694246E+17    6.3399331682694285E+17    6.3399331682694285E+17    6.1576277291504502E+08    3.7517551309347634E+09    6.3399331682119782E+17    3.3167310086948227E+10    6.3399331682694285E+17
 8.3068195500976946E+06    1.0000000000000000E-02    6.3405205609954867E+17    6.3405205609954867E+17    6.3405205606416090E+17    6.3405205609954867E+17    6.3405205609954867E+17    6.3405205609954867E+17    6.3405205609954867E+17    6.3405205609954867E+17    6.3405205609954867E+17    6.3405205609954829E+17    6.3405205609954867E+17    6.3405205609954867E+17    6.5888465777675223E+08    4.0528365790714421E+09    6.3405205609478246E+17    3.6035343614966194E+10    6.3405205609954867E+17
 8.6336029417176098E+06    1.0000000000000000E-02    6.3410648227521626E+17    6.3410648227521626E+17    6.3410648224568333E+17    6.3410648227521626E+17    6.3410648227521626E+17    6.3410648227521626E+17    6.3410648227521626E+17    6.3410648227521626E+17    6.3410648227521626E+17    6.3410648227521613E+17    6.3410648227521626E+17    6.3410648227521626E+17    7.0193515539879346E+08    4.3676533505617380E+09    6.3410648227124352E+17    3.9141506922551453E+10    6.3410648227521626E+17
 8.9603863333375268E+06    1.0000000000000000E-02    6.3415702398506240E+17    6.3415702398506240E+17    6.3415702396030963E+17    6.3415702398506240E+17    6.3415702398506240E+17    6.3415702398506240E+17    6.3415702398506240E+17    6.3415702398506240E+17    6.3415702398506240E+17    6.3415702398506227E+17    6.3415702398506240E+17    6.3415702398506240E+17    7.4481679931041062E+08    4.6954204888131590E+09    6.3415702398173581E+17    4.2503888820314377E+10    6.3415702398506240E+17
 9.2871697249574419E+06    1.0000000000000000E-02    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406523521280E+17    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406525604224E+17    6.3420406525604224E+17    7.8744378208380306E+08    5.0352161529602051E+09    6.3420406525324582E+17    4.6141657709075638E+10    6.3420406525604224E+17
 9.6139531165773571E+06    1.0000000000000000E-02    6.3424794999652506E+17    6.3424794999652506E+17    6.3424794997893222E+17    6.3424794999652506E+17    6.3424794999652506E+17    6.3424794999652506E+17    6.3424794999652506E+17    6.3424794999652506E+17    6.3424794999652506E+17    6.3424794999652493E+17    6.3424794999652506E+17    6.3424794999652506E+17    8.2974008991185486E+08    5.3859955751816893E+09    6.3424794999416550E+17    5.0075073664207680E+10    6.3424794999652506E+17
 9.9407365081972741E+06    1.0000000000000000E-02    6.3428898611115430E+17    6.3428898611115430E+17    6.3428898609624346E+17    6.3428898611115430E+17    6.3428898611115430E+17    6.3428898611115430E+17    6.3428898611115430E+17    6.3428898611115430E+17    6.3428898611115430E+17    6.3428898611115418E+17    6.3428898611115430E+17    6.3428898611115430E+17    8.7163806919932711E+08    5.7466085270536995E+09    6.3428898610915597E+17    5.4325489827872879E+10    6.3428898611115430E+17
 1.0267519899817187E+07    1.0000000000000000E-02    6.3432744924989248E+17    6.3432744924989248E+17    6.3432744923721472E+17    6.3432744924989248E+17    6.3432744924989248E+17    6.3432744924989248E+17    6.3432744924989248E+17    6.3432744924989248E+17    6.3432744924989248E+17    6.3432744924989235E+17    6.3432744924989248E+17    6.3432744924989248E+17    9.1307736156913173E+08    6.1158896909645061E+09    6.3432744924819469E+17    5.8915340896274323E+10    6.3432744924989248E+17
 1.0690855244343016E+07    1.0000000000000000E-02    6.3437377369880282E+17    6.3437377369880282E+17    6.3437377368847885E+17    6.3437377369880282E+17    6.3437377369880282E+17    6.3437377369880282E+17    6.3437377369880282E+17    6.3437377369880282E+17    6.3437377369880282E+17    6.3437377369880269E+17    6.3437377369880282E+17    6.3437377369880282E+17    9.6584154643849051E+08    6.6033890013041067E+09    6.3437377369742118E+17    6.5387422630532295E+10    6.3437377369880282E+17
 1.1115896028108707E+07    1.0000000000000000E-02    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883044890E+17    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883888781E+17    6.3441684883888781E+17    1.0178662978668044E+09    7.1022166732229843E+09    6.3441684883775923E+17    7.2548589631139877E+10    6.3441684883888781E+17
 1.1615790760209456E+07    1.0000000000000000E-02    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360610900787E+17    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360611570458E+17    6.3446360611570458E+17    1.0775970476935115E+09    7.6956543873541994E+09    6.3446360611480973E+17    8.1878738531374176E+10    6.3446360611570458E+17
 1.2115685492310205E+07    1.0000000000000000E-02    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794399744E+17    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794934093E+17    6.3450675794934093E+17    1.1357861787917826E+09    8.2934371685770550E+09    6.3450675794862746E+17    9.2297432334798431E+10    6.3450675794934093E+17
 1.2615580224410955E+07    1.0000000000000000E-02    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678786595187E+17    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678787023757E+17    6.3454678787023757E+17    1.1923391884476466E+09    8.8912042792499924E+09    6.3454678786966579E+17    1.0390278181498503E+11    6.3454678787023757E+17
 1.3115474956511704E+07    1.0000000000000000E-02    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648368512E+17    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648713830E+17    6.3458410648713830E+17    1.2471867604755270E+09    9.4849919310587616E+09    6.3458410648667776E+17    1.1679436263657771E+11    6.3458410648713830E+17
 1.3615369688612454E+07    1.0000000000000000E-02    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306146893E+17    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306426291E+17    6.3461906306426291E+17    1.3002828480242124E+09    1.0071325424749792E+10    6.3461906306389005E+17    1.3107116633434709E+11    6.3461906306426291E+17
 1.4115264420713203E+07    1.0000000000000000E-02    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522404506E+17    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522631629E+17    6.3465195522631629E+17    1.3516025761433780E+09    1.0647272041095997E+10    6.3465195522601370E+17    1.4682904971750720E+11    6.3465195522631629E+17
 1.4615159152813952E+07    1.0000000000000000E-02    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303708820134E+17    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303709005338E+17    6.3468303709005338E+17    1.4011399803161402E+09    1.1210457543831770E+10    6.3468303708980659E+17    1.6415767000101129E+11    6.3468303709005338E+17
 1.5115053884914702E+07    1.0000000000000000E-02    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607560141E+17    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607711757E+17    6.3471252607711757E+17    1.4489056403148458E+09    1.1759051968311419E+10    6.3471252607691558E+17    1.8313692648718100E+11    6.3471252607711757E+17
 1.5614948617015451E+07    1.0000000000000000E-02    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862234317E+17    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862358861E+17    6.3474060862358861E+17    1.4949242849075842E+09    1.2329414440206734E+10    6.3474060862342246E+17    2.0383297390143512E+11    6.3474060862358861E+17
 1.6157690943400530E+07    1.0000000000000000E-02    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859453542E+17    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859554470E+17    6.3476967859554470E+17    1.5429027861192477E+09    1.2881586494553106E+10    6.3476967859541005E+17    2.2826557069419174E+11    6.3476967859554470E+17
 1.6885915456961691E+07    1.0000000000000000E-02    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694429082E+17    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694505651E+17    6.3480663694505651E+17    1.6040468060352752E+09    1.3589608270325411E+10    6.3480663694495488E+17    2.6418926639137225E+11    6.3480663694505651E+17
 1.7649888849488679E+07    1.0000000000000000E-02    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800769011E+17    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800826714E+17    6.3484329800826714E+17    1.6646112832949412E+09    1.4294613725373358E+10    6.3484329800819034E+17    3.0583389386431543E+11    6.3484329800826714E+17
 1.8443344415122807E+07    1.0000000000000000E-02    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185906240E+17    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185949414E+17    6.3487943185949414E+17    1.7238760124432905E+09    1.4986760725270546E+10    6.3487943185943667E+17    3.5315399015334363E+11    6.3487943185949414E+17
 1.9236799980756935E+07    1.0000000000000000E-02    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388409988826E+17    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388410021402E+17    6.3491388410021402E+17    1.7797179675762739E+09    1.5640036111709547E+10    6.3491388410017088E+17    4.0420958236304584E+11    6.3491388410021402E+17
 2.0030255546391062E+07    1.0000000000000000E-02    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222392538E+17    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222417190E+17    6.3494689222417190E+17    1.8323944130447919E+09    1.6256478970485970E+10    6.3494689222413901E+17    4.5833663306629132E+11    6.3494689222417190E+17
 2.0823711112025190E+07    1.0000000000000000E-02    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036803840E+17    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036822643E+17    6.3497865036822643E+17    1.8821589390393999E+09    1.6838374825995430E+10    6.3497865036820134E+17    5.1467751428654529E+11    6.3497865036822643E+17
 2.1683540403292425E+07    1.0000000000000000E-02    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941597901E+17    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941611930E+17    6.3501182941611930E+17    1.9330359134085214E+09    1.7432028962663265E+10    6.3501182941610061E+17    5.7695544431998755E+11    6.3501182941611930E+17
 2.2642930283009320E+07    1.0000000000000000E-02    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508032627E+17    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508042842E+17    6.3504753508042842E+17    1.9864187316338964E+09    1.8052659175155357E+10    6.3504753508041485E+17    6.4631491409296411E+11    6.3504753508042842E+17
 2.3602320162726216E+07    1.0000000000000000E-02    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074786957E+17    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074794445E+17    6.3508205074794445E+17    2.0366587915624158E+09    1.8633675218235378E+10    6.3508205074793459E+17    7.1396134251047961E+11    6.3508205074794445E+17
 2.4763535874352317E+07    1.0000000000000000E-02    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257219302E+17    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257224448E+17    6.3512243257224448E+17    2.0936235962748313E+09    1.9286891778106049E+10    6.3512243257223757E+17    7.9097356194203882E+11    6.3512243257224448E+17
