time_days,Te132 top 12
3.9725216777437584e-05,661358.4475177035
3.9795124754630225e-05,663653.422753937
3.986515575507287e-05,665953.4090656621
3.9935309995260415e-05,668258.533971933
4.000558769206874e-05,670569.7786442129
4.0075989062755374e-05,672885.1261117754
4.014651432496019e-05,675207.6725276683
4.021716369670603e-05,677534.3061338912
4.028793739639944e-05,679867.2917368264
4.03588356428313e-05,682205.4139400295
4.0429858655177534e-05,684548.5807641775
4.050100665299974e-05,686898.2369340549
4.057227985624593e-05,689252.0280016939
4.064367848525113e-05,691612.8949836154
4.071520276073818e-05,693978.2860825745
4.078685290381828e-05,696349.5083341381
4.085862913599178e-05,698726.545546757
4.093053167914878e-05,701108.1976183872
4.100256075556993e-05,703496.9273392061
4.1074716587926984e-05,705889.8607189697
4.1146999399283574e-05,708289.5527984912
4.121940941309587e-05,710694.2460489935
4.129194685321328e-05,713104.6583340958
4.136461194387917e-05,715521.4372407211
4.143740490973146e-05,717942.4691669239
4.151032597580346e-05,720370.9169335954
4.158337536752443e-05,722804.1029574955
4.165655331072037e-05,725242.8172921609
4.172986003161469e-05,727688.2049488025
4.1803295756828885e-05,730137.8959703692
4.187686071338327e-05,732594.9078746083
4.195055512869765e-05,735056.8699787323
4.202437923059208e-05,737524.3446955
4.209833324728748e-05,739998.6262146888
4.217241740740643e-05,742477.2619458885
4.224663193997382e-05,744963.2982353715
4.232097707441756e-05,747454.3238306041
4.239545304056934e-05,749951.0198571413
4.247006006866529e-05,752454.4844340207
4.25447983893467e-05,754962.354578918
4.2619668233660734e-05,757477.8781932581
4.269466983306115e-05,759998.2587592277
4.276980341940906e-05,762524.6398340288
4.284506922497355e-05,765057.5807126944
4.2920467482432474e-05,767594.9790314335
4.299599842487312e-05,770140.6520161696
4.307166228579303e-05,772690.8836843951
4.314745929910057e-05,775247.2123119351
4.322338969911579e-05,777810.3291405208
4.329945372057106e-05,780377.9565124674
4.3375651598611856e-05,782953.4567777494
4.3451983568797454e-05,785534.0442652021
4.3528449867101654e-05,788120.4082289456
4.360505072991353e-05,790714.0084873459
4.368178639403814e-05,793312.1729334946
4.375865709669727e-05,795917.9914579359
4.3835663075530195e-05,798529.2446963292
4.391280456859435e-05,801146.1608569282
4.39900818143661e-05,803770.6513733456
4.406749505174149e-05,806399.7604378304
4.4145044520037e-05,809036.3138737893
4.422273045899021e-05,811678.7373347105
4.43005531087606e-05,814326.379176412
4.43785127099303e-05,816982.1712181888
4.445660950350477e-05,819642.6368920949
4.453484373091366e-05,822310.2097259071
4.4613215634011414e-05,824984.1221449806
4.469172545507812e-05,827663.000810526
4.477037343682024e-05,830350.4149691014
4.4849159822371304e-05,833042.5584080415
4.492808485529277e-05,835741.6640015298
4.5007148779574657e-05,838447.3883851203
4.508635183963638e-05,841158.0182233682
4.516569428032747e-05,843877.3793478173
4.524517634692835e-05,846601.5259725325
4.53247982851511e-05,849332.680984863
4.5404560341140154e-05,852070.544592071
4.548446276147316e-05,854813.441008939
4.556450579316164e-05,857565.0335595674
4.564468968365186e-05,860321.4683309539
4.5725014680825505e-05,863085.1997245185
4.580548103300047e-05,865855.3916710727
4.588608898893168e-05,868631.2598308723
4.5966838797811747e-05,871415.2187227225
4.6047730709271886e-05,874204.0767932436
4.612876497338256e-05,877001.1555973571
4.620994184065432e-05,879803.8192530582
4.6291261562038556e-05,882613.3962644356
4.637272438892829e-05,885429.8839655512
4.645433057315894e-05,888252.1250493163
4.6536080367009085e-05,891082.4588861906
4.6617974023201285e-05,893917.7735118278
4.670001179490279e-05,896761.7238293797
4.678219393572647e-05,899610.9343790935
4.68645206997314e-05,902467.8519813488
4.694699234142377e-05,905330.9868735066
4.702960911575768e-05,908201.0111274788
4.711237127813588e-05,911078.1015163981
4.719527908441055e-05,913961.3646591562
4.727833279088415e-05,916852.4442047012
4.736153265431016e-05,919749.072404484
4.7444878931893875e-05,922654.1770672614
4.7528371881293266e-05,925564.3940996364
4.76120117606197e-05,928483.4591750847
4.769579882843873e-05,931407.7641516796
4.7779733343770994e-05,934340.4471324317
4.78638155660929e-05,937278.880157295
4.794804575533752e-05,940225.2955702266
4.803242417189534e-05,943177.8985591555
4.811695107661505e-05,946138.1575590376
4.82016267308044e-05,949104.9741079493
4.8286451396231e-05,952079.4236861181
4.8371425335123094e-05,955060.9171994616
4.845654881017041e-05,958048.8613119894
4.854182208452494e-05,961045.0627361113
4.862724542180176e-05,964046.6525418665
4.871281908607989e-05,967057.5951369907
4.8798543341903035e-05,970073.8363540818
4.888441845428046e-05,973098.6944199349
4.8970444688687776e-05,976129.7385173152
4.905662231106779e-05,979168.5364914163
4.9142951587831304e-05,982214.4216063723
4.922943278585796e-05,985267.2937415015
4.931606617249703e-05,988328.060248954
4.9402852015568265e-05,991395.1356397226
4.9489790583362746e-05,994470.8260163002
4.957688214464367e-05,997552.2292642561
4.9664126968647216e-05,1000642.8879617236
4.975152532508334e-05,1003738.9855646336
4.983907748413663e-05,1006844.413088812
4.992678371646718e-05,1009955.551747809
5.001464429321135e-05,1013075.5667538174
5.010265948598265e-05,1016201.7946247973
5.019082956687258e-05,1019336.513011108
5.0279154808451456e-05,1022477.8799204712
5.036763548376928e-05,1025627.414910477
5.0456271866356534e-05,1028783.9722737648
5.0545064230225086e-05,1031948.434753944
5.063401284986897e-05,1035120.2355033469
5.0723118000265296e-05,1038299.734318463
5.0812379956875086e-05,1041486.8328381615
5.09017989956441e-05,1044681.4750497943
5.0991375393003703e-05,1047883.9271183432
5.108110942587171e-05,1051093.818232023
5.117100137165328e-05,1054311.6809710953
5.126105150824173e-05,1057536.9251364435
5.1351260114019425e-05,1060770.2569652037
5.144162746785859e-05,1064010.957152781
5.153215384912224e-05,1067259.8177474733
5.162283953766499e-05,1070516.0759054972
5.171368481383396e-05,1073780.5261636723
5.1804689958469603e-05,1077052.443357251
5.1895855252906605e-05,1080332.545366342
5.1987180978974715e-05,1083620.221903402
5.207866741899968e-05,1086916.0389175431
5.2170314855804064e-05,1090219.5744526915
5.226212357270813e-05,1093531.1708667409
5.235409385353074e-05,1096850.6645024423
5.24462259825902e-05,1100178.105829369
5.2538520244705176e-05,1103513.6562072944
5.2630976925195534e-05,1106857.0090600708
5.272359630988328e-05,1110208.7144416778
5.281637868509333e-05,1113568.0465185265
5.290932433765456e-05,1116936.004857113
5.3002433554900557e-05,1120311.384929646
5.3095706624670566e-05,1123695.693935167
5.3189143835310357e-05,1127087.1918391373
5.3282745475673124e-05,1130487.9490366832
5.337651183512042e-05,1133895.635665166
5.347044320352296e-05,1137312.9384478373
5.356453987126161e-05,1140736.885746742
5.365880212922822e-05,1144170.8314234754
5.375323026882656e-05,1147611.181903514
5.384782458197323e-05,1151061.7982281551
5.3942585361098494e-05,1154518.9399933314
5.403751289914727e-05,1157986.0101752295
5.413260748957995e-05,1161460.0396038813
5.422786942637344e-05,1164943.6396641782
5.43232990040219e-05,1168435.4522276074
5.4418896517537785e-05,1171938.3590901308
5.4514662262452675e-05,1175447.4303276518
5.461059653481824e-05,1178964.2040838592
5.4706699631207156e-05,1182492.701739108
5.480297184871398e-05,1186027.4088037347
5.4899413484956104e-05,1189569.4218970805
5.499602483807465e-05,1193123.6758013924
5.5092806206735404e-05,1196684.1844406312
5.5189757890129774e-05,1200251.716325313
5.528688018797566e-05,1203831.8930365364
5.53841734005184e-05,1207418.3701013438
5.548163782853167e-05,1211011.7015588616
5.557927377331853e-05,1214617.9687403063
5.567708153671216e-05,1218230.582189041
5.5775061421077e-05,1221849.995343769
5.5873213729309524e-05,1225482.5217679336
5.597153876483925e-05,1229121.4406701003
5.607003683162972e-05,1232767.2190040776
5.6168708234179306e-05,1236426.174556491
5.626755327752228e-05,1240091.5690965815
5.636657226722973e-05,1243763.9974638303
5.646576550941041e-05,1247449.553147119
5.6565133310711846e-05,1251141.5946286886
5.6664675978321155e-05,1254840.9592692135
5.676439381996603e-05,1258553.28720736
5.686428714391571e-05,1262272.1480572908
5.696435625898195e-05,1265998.7366107684
5.706460147451992e-05,1269738.0100535518
5.716502310042917e-05,1273483.8638265068
5.7265621447154656e-05,1277237.965345709
5.736639682568761e-05,1281004.3586732857
5.746734954756657e-05,1284777.3800562948
5.756847992487831e-05,1288559.2850202415
5.7669788270258806e-05,1292352.973747906
5.777127489689419e-05,1296153.3385651316
5.787294011852176e-05,1299963.3388920173
5.797478424943094e-05,1303784.4996750355
5.8076807604464204e-05,1307612.384892621
5.817901049901808e-05,1311450.7739524937
5.8281393249044134e-05,1315299.5845911102
5.8383956171049984e-05,1319155.1683221906
5.848669958210017e-05,1323022.240949415
5.8589623799817225e-05,1326898.8803939107
5.869272914238265e-05,1330782.3419036807
5.8796015928537824e-05,1334678.3944091946
5.889948447758511e-05,1338583.042765095
5.900313510938873e-05,1342494.5624760278
5.910696814437583e-05,1346419.8926594341
5.9210983903537403e-05,1350352.7311928081
5.9315182708429336e-05,1354293.1772662483
5.9419564881173414e-05,1358247.798244727
5.952413074445824e-05,1362209.3785194815
5.962888062154032e-05,1366178.9645078022
5.9733814836244985e-05,1370162.4654390046
5.983893371296748e-05,1374152.9764890904
5.994423757667388e-05,1378152.011103317
6.004972675290212e-05,1382164.5819701965
6.015540156776306e-05,1386184.2141128958
6.026126234794139e-05,1390213.0076653024
6.036730942069676e-05,1394254.839739928
6.0473543113864675e-05,1398303.7845839087
6.057996375585759e-05,1402362.649005156
6.068657167566587e-05,1406433.934856752
6.0793367202858844e-05,1410512.385310118
6.090035066758584e-05,1414601.6341662384
6.1007522400577156e-05,1418702.5676693036
6.11148827331451e-05,1422810.7179477336
6.1222431997185e-05,1426930.6664571038
6.133017052517632e-05,1431061.4427997156
6.143809865018357e-05,1435199.4884347767
6.154621670585736e-05,1439350.4534851739
6.165452502643548e-05,1443511.2691774652
6.176302394674393e-05,1447679.4070251044
6.187171380219791e-05,1451861.7071908398
6.198059492880286e-05,1456052.760073621
6.208966766315558e-05,1460251.1883228107
6.219893234244513e-05,1464465.1438819505
6.230838930445399e-05,1468686.6331354927
6.24180388875591e-05,1472916.8278131112
6.252788143073282e-05,1477161.4842687368
6.263791727354404e-05,1481413.6104217167
6.274814675615923e-05,1485676.0124323717
6.285857021934349e-05,1489951.4534992303
6.296918800446158e-05,1494234.4184378474
6.308000045347898e-05,1498529.3526211279
6.319100790896298e-05,1502835.781195132
6.33022107140837e-05,1507149.7881723507
6.341360921261517e-05,1511477.581137298
6.352520374893641e-05,1515815.201488119
6.363699466803244e-05,1520160.455133083
6.374898231549538e-05,1524521.7000284658
6.386116703752557e-05,1528890.9949296508
6.397354918093253e-05,1533268.8452212308
6.408612909313613e-05,1537662.2951643756
6.419890712216762e-05,1542063.4766499351
6.431188361667067e-05,1546474.6327248863
6.442505892590255e-05,1550900.126467079
6.453843339973511e-05,1555333.4081419925
6.465200738865593e-05,1559778.2064794374
6.476578124376934e-05,1564235.958831217
6.487975531679754e-05,1568701.555884045
6.499392996008173e-05,1573180.3348141683
6.51083055265831e-05,1577670.5621795545
6.522288236988403e-05,1582168.691395144
6.533766084418909e-05,1586681.791129512
6.54526413043262e-05,1591204.7115188823
6.556782410574768e-05,1595735.5912912618
6.568320960453139e-05,1600283.3539533229
6.579879815738182e-05,1604839.1869964988
6.591459012163112e-05,1609404.9014628362
6.603058585524037e-05,1613985.8069978172
6.614678571680051e-05,1618574.7739573962
6.626319006553357e-05,1623175.735454784
6.637979926129367e-05,1627789.9392172035
6.649661366456827e-05,1632412.2630020555
6.661363363647918e-05,1637048.818701684
6.67308595387837e-05,1641696.5448659372
6.684829173387577e-05,1646352.450044958
6.696593058478705e-05,1651024.9491462223
6.708377645518804e-05,1655706.4235577118
6.720182970938926e-05,1660397.7635639058
6.732009071234233e-05,1665104.9301358724
6.743855982964109e-05,1669820.3803251493
6.755723742752274e-05,1674548.2589911881
6.767612387286907e-05,1679289.5704831013
6.779521953320737e-05,1684039.2256801599
6.791452477671178e-05,1688803.9975761143
6.803403997220433e-05,1693579.684526254
6.81537654891561e-05,1698363.9530769244
6.827370169768837e-05,1703165.7975188906
6.839384896857375e-05,1707976.092191188
6.851420767323732e-05,1712797.8576924508
6.863477818375781e-05,1717634.48265469
6.87555608728687e-05,1722479.6190536176
6.887655611395944e-05,1727339.2416881148
6.899776428107653e-05,1732210.882516566
6.911918574892473e-05,1737091.0964022218
6.924082089286822e-05,1741988.9385907087
6.936267008893171e-05,1746895.8323990863
6.948473371380163e-05,1751814.0843264773
6.960701214482734e-05,1756747.7877374813
6.972950576002222e-05,1761690.1734227063
6.985221493806487e-05,1766647.2611287816
6.997514005830032e-05,1771616.6343410756
7.009828150074114e-05,1776594.7525988943
7.022163964606862e-05,1781592.617475429
7.034521487563403e-05,1786599.511918846
7.046900757145966e-05,1791615.2174372163
7.059301811624018e-05,1796650.104469065
7.07172468933436e-05,1801695.0078766139
7.084169428681269e-05,1806748.7892468509
7.096636068136597e-05,1811820.3903590809
7.109124646239902e-05,1816903.5581666864
7.121635201598563e-05,1821995.6712742287
7.134167772887903e-05,1827104.415341749
7.146722398851298e-05,1832226.104758794
7.15929911830031e-05,1837356.8072656584
7.1718979701148e-05,1842503.5318196008
7.184518993243049e-05,1847664.7238041554
7.197162226701878e-05,1852834.9983946928
7.20982770957677e-05,1858018.0324202823
7.22251548102199e-05,1863218.9903851785
7.235225580260707e-05,1868429.10093577
7.247958046585115e-05,1873648.9094921276
7.26071291935655e-05,1878889.8985099667
7.27349023800562e-05,1884140.1105596842
7.286290042032319e-05,1889399.5618718641
7.299112371006158e-05,1894678.4477325755
7.311957264566277e-05,1899969.0284923175
7.324824762421574e-05,1905268.9195549134
7.337714904350823e-05,1910585.6572262233
7.350627730202811e-05,1915916.8992666195
7.363563279896437e-05,1921257.52316512
7.376521593420858e-05,1926612.5130024338
7.389502710835598e-05,1931984.683789667
7.402506672270677e-05,1937366.3084609397
7.415533517926745e-05,1942760.0344413875
7.428583288075185e-05,1948173.4032150805
7.441656023058253e-05,1953596.2983725534
7.454751763289202e-05,1959029.2461950746
7.467870549252398e-05,1964484.0839763635
7.481012421503459e-05,1969948.5211181126
7.494177420669363e-05,1975422.574513165
7.50736558744859e-05,1980917.7578396213
7.520576962611235e-05,1986424.0102566245
7.533811586999146e-05,1991939.9525129686
7.54706950152604e-05,1997475.4619556314
7.560350747177634e-05,2003023.804740196
7.57365536501177e-05,2008581.9114342434
7.586983396158547e-05,2014158.2389113416
7.600334881820442e-05,2019748.948965718
7.613709863272439e-05,2025349.497487011
7.627108381862156e-05,2030967.1367808674
7.640530479009977e-05,2036600.4928260061
7.653976196209175e-05,2042243.7623859816
7.667445575026045e-05,2047903.2091759609
7.680938657100028e-05,2053579.4917604486
7.694455484143843e-05,2059265.7634014
7.70799609794361e-05,2064967.515296117
7.721560540358989e-05,2070687.0068052518
7.735148853323302e-05,2076416.5634094174
7.748761078843666e-05,2082161.119978233
7.76239725900112e-05,2087924.1046432636
7.776057435950756e-05,2093697.230942078
7.789741651921853e-05,2099485.0937459525
7.803449949218004e-05,2105291.8576534656
7.817182370217245e-05,2111108.8402369665
7.830938957372189e-05,2116940.512858706
7.844719753210156e-05,2122791.3439601385
7.858524800333311e-05,2128652.471286498
7.872354141418784e-05,2134528.85373705
7.886207819218808e-05,2140425.205448601
7.900085876560849e-05,2146331.933491721
7.913988356347749e-05,2152250.566503057
7.927915301557842e-05,2158192.7740051337
7.941866755245094e-05,2164145.4385352703
7.955842760539243e-05,2170108.578495625
