time_days,Pa234 top 6
3.4332557483799615,11497318.989111472
3.439297552151581,11495361.406622667
3.4453499882196184,11493400.379202828
3.451413075294677,11491435.634662788
3.4574868321202707,11489466.51518308
3.463571277472903,11487493.930469677
3.469666430162114,11485517.874424502
3.4757723090305626,11483538.340938747
3.48188893295405,11481554.980149958
3.4880163208415924,11479567.478892507
3.4941544916355025,11477576.480053317
3.5003034643114086,11475581.97747739
3.5064632578783366,11473583.964998895
3.512633891378759,11471582.022205945
3.518815383888679,11469576.155803377
3.5250077545176492,11467566.759500304
3.5312110224088578,11465553.82708485
3.5374252067391736,11463537.352334205
3.5436503267192347,11461516.869440539
3.549886401593463,11459492.644781956
3.556133450640149,11457464.857916225
3.562391493171527,11455433.50257461
3.5686605485337974,11453398.572477354
3.5749406361072134,11451359.597108291
3.5812317753061262,11449317.011859702
3.5875339855790718,11447270.832093209
3.5938472864087903,11445221.051483216
3.60017169731231,11443167.583940413
3.606507237841023,11441110.247509943
3.612853927580709,11439049.290602611
3.6192117861516198,11436984.70684714
3.62558083320853,11434916.489861049
3.631961088440819,11432844.52561658
3.6383525715725,11430768.830489568
3.644755302362299,11428689.482578272
3.6511693006037094,11426606.475454563
3.657594586125074,11424519.802678999
3.664031178789612,11422429.40497859
3.6704790984954965,11420335.324011015
3.676938365175936,11418237.557903964
3.6834089987992,11416136.10017237
3.6898910193687025,11414030.966538593
3.696384446923054,11411922.176181143
3.7028893015361453,11409809.674798798
3.7094056033171787,11407693.455860946
3.7159333724107393,11405573.512825478
3.7224726289968855,11403450.066080367
3.729023393291167,11401322.95759663
3.7355856855447147,11399192.105851978
3.742159526044292,11397057.50425906
3.748744935112383,11394919.146218939
3.755341933107213,11392777.025121061
3.7619505404228417,11390631.496293774
3.7685707774892103,11388482.326181818
3.775202664772234,11386329.373985142
3.781846222773822,11384172.633048078
3.7885014720319634,11382012.09670326
3.79516843312081,11379847.758271556
3.8018471266506997,11377680.132591274
3.808537573268245,11375508.847968938
3.815239793656388,11373333.74234503
3.821953808534489,11371154.80899539
3.8286796386583455,11368972.041184034
3.835417304820285,11366785.432163121
3.8421668278492445,11364595.71324308
3.848928228610794,11362402.248290664
3.85570152800723,11360204.923303986
3.8624867469776256,11358003.731490202
3.869283906497924,11355798.666044518
3.8760930275809593,11353589.756500194
3.882914131276551,11351377.92568582
3.8897472386715553,11349162.202517157
3.896592370889958,11346942.580144478
3.903449549092897,11344719.051706009
3.91031879447875,11342491.610327901
3.9172001282832185,11340260.546190277
3.9240935717793577,11338026.407264601
3.93099914627766,11335788.336727077
3.937916873126117,11333546.327658895
3.944846773710309,11331300.37312908
3.9517888694534262,11329050.466194447
3.95874318181637,11326797.292747261
3.965709732297799,11324540.746200891
3.972688542434228,11322280.228609998
3.979679633800047,11320015.732986383
3.9866830280076155,11317747.252329553
3.993698746707346,11315474.779626688
4.000726811587731,11313199.546251504
4.007767244375436,11310920.482734788
4.014820066835353,11308637.408548448
4.021885300770699,11306350.31663455
4.028962968023039,11304059.199922744
4.036053090472373,11301764.465129074
4.043155690037226,11299466.809457771
4.050270788674674,11297165.11039858
4.057398408380442,11294859.360836
4.064538571188954,11292549.553641995
4.0716912991734295,11290235.681675997
4.0788566144459155,11287918.917668244
4.086034539157374,11285598.539214019
4.093225095497743,11283274.077384615
4.100428305696032,11280945.52499416
4.107644192020347,11278612.874844128
4.11487277677798,11276276.504308937
4.122114082315501,11273937.384302542
4.129368131018785,11271594.147939807
4.136634945313108,11269246.787976809
4.143914547663202,11266895.29715689
4.1512069605733535,11264539.66821061
4.1585122065874325,11262181.322461171
4.165830308288977,11259819.242180537
4.173161288301295,11257453.005138334
4.180505169287479,11255082.60401954
4.187861973950514,11252708.031496266
4.195231725033331,11250330.017108757
4.202614445318904,11247949.01689401
4.210010157630277,11245563.82662262
4.2174188848306695,11243174.438920964
4.224840649823524,11240780.846402459
4.232275475552612,11238383.117650578
4.239723385002059,11235983.115299895
4.247184401196437,11233578.889452824
4.254658547200858,11231170.432676904
4.262145846121005,11228757.737526592
4.269646321103224,11226340.796543252
4.277159995334591,11223921.1665732
4.284686892043007,11221497.817017147
4.292227034497226,11219070.202878563
4.29978044600696,11216638.31665269
4.30734714992293,11214202.150821552
4.314927169636975,11211762.785533953
4.322520528582074,11209320.218724383
4.3301272502324455,11206873.353513984
4.337747358103638,11204422.182338478
4.34538087575256,11201966.697620276
4.353027826777584,11199507.572475879
4.3606882348186025,11197045.689801246
4.368362123557132,11194579.474733941
4.376049516716339,11192108.919649877
4.383750438061141,11189634.01691154
4.391464911398297,11187155.113110056
4.399192960576439,11184673.811207209
4.406934609486176,11182188.142737962
4.414689882060149,11179698.100018084
4.422458802273141,11177203.675349811
4.430241394142103,11174704.978602799
4.438037681726254,11172204.149646003
4.44584768912715,11169698.919759322
4.4536714404887805,11167189.28119805
4.4615089599976,11164675.226203855
4.469360271882629,11162156.74700475
4.477225400415547,11159636.257655796
4.485104369910722,11157111.354130868
4.49299720472532,11154582.007309906
4.500903929259363,11152048.20937366
4.508824567955832,11149509.952489095
4.516759145300703,11146969.673762409
4.524707685823041,11144424.980415888
4.5326702140950985,11141875.80894743
4.540646754732349,11139322.1514765
4.54863733239359,11136764.020543681
4.556641971781008,11134203.922682488
4.564660697640278,11131639.319590677
4.572693534760606,11129070.203339996
4.5807405079748245,11126496.56598824
4.588801642159461,11123918.611439941
4.596876962234843,11121338.515565075
4.6049664931651275,11118753.879267322
4.613070259958407,11116164.694556493
4.621188287666804,11113570.953428349
4.629320601386504,11110973.170739742
4.637467226257864,11108372.950262303
4.6456281874654755,11105768.153946936
4.653803510238274,11103158.773741124
4.661993219849566,11100544.801578196
4.670197341617145,11097927.186464833
4.6784159009033495,11095306.711620573
4.686648923115172,11092681.625294982
4.6948964337042955,11090051.91937282
4.703158458167191,11087417.585724583
4.711435022045219,11084780.133781398
4.71972615092467,11082139.271785818
4.728031870436862,11079493.762431832
4.736352206258215,11076843.597541073
4.744687184110358,11074188.768920781
4.753036829760158,11071531.475326642
4.761401169019829,11068870.090516705
4.769780227747029,11066204.022232546
4.778174031844903,11063533.262232244
4.786582607262179,11060857.996032037
4.79500597999325,11058180.66153778
4.803444176078272,11055498.615501229
4.811897221603205,11052811.849631075
4.82036514269992,11050120.355621405
4.82884796554627,11047425.23120032
4.837345716366197,11044727.130979272
4.845858421429767,11042024.282672646
4.854386107053279,11039316.677924823
4.862928799599365,11036604.308365468
4.8714865254770245,11033889.319928028
4.880059311141742,11031170.310665257
4.8886471830955465,11028446.516521422
4.897250167887134,11025717.92907614
4.905868292111893,11022984.930993915
4.914501582412012,11020249.680415435
4.9231500654765945,11017509.616374606
4.931813768041684,11014764.730400762
4.940492716890379,11012015.014008313
4.949186938852905,11009262.136022635
4.9578964608067295,11006505.719844319
4.966621309676593,11003744.452956682
4.97536151243462,11000978.3268235
4.984117096100403,10998207.41871606
4.992888087741099,10995434.56651497
5.0016745144714765,10992656.834680637
5.010476403454018,10989874.214625943
5.0192937818990355,10987086.697748644
5.028126677064697,10984295.89306015
5.036975116257147,10981501.610685261
5.045839126830575,10978702.410964562
5.054718736187336,10975898.285244549
5.06361397177798,10973089.433138547
5.072524861101363,10970278.513147503
5.081451431704761,10967462.646531953
5.0903937111839,10964641.82458689
5.099351727183078,10961816.038591981
5.108325507395232,10958987.271224037
5.1173150795620606,10956154.649072893
5.126320471474053,10953317.04210604
5.135341710970614,10950474.441551253
5.144378825940131,10947627.610989489
5.153431844320096,10944778.14331623
5.162500794097138,10941923.66118271
5.171585703307135,10939064.155764535
5.180686600035331,10936199.618221784
5.189803512416368,10933332.8509265
5.198936468634406,10930461.402193744
5.208085496923194,10927584.900318712
5.217250625566195,10924703.336408932
5.226431882896618,10921818.490471961
5.23562929729754,10918929.982474823
5.244842897201977,10916036.391314713
5.254072711093009,10913137.708046328
5.263318767503815,10910234.77740624
5.272581095017783,10907329.116297238
5.28185972226863,10904418.341839407
5.291154677940436,10901502.445034342
5.300465990767768,10898581.424061297
5.30979368953575,10895658.514856298
5.319137803080188,10892730.461949475
5.3284983602876075,10889797.256288996
5.337875390095367,10886858.888807114
5.347268921491777,10883917.886269225
5.356678983516133,10880972.458665255
5.366105605258842,10878021.847731844
5.375548815861498,10875066.04434743
5.385008644517001,10872106.935580868
5.3944851204696,10869144.035972599
5.403978273015016,10866175.922287855
5.4134881315005146,10863202.585350968
5.423014725325035,10860225.364775343
5.432558083939224,10857244.894831125
5.4421182368455545,10854259.179890359
5.451695213598448,10851268.210722959
5.461289043804304,10848272.87279271
5.470899757121637,10845274.733187634
5.480527383261137,10842271.31749115
5.4901719519858165,10839262.616418442
5.499833493111029,10836249.155549038
5.5095120365046,10833233.24599334
5.519207612086944,10830212.029074876
5.528920249831101,10827185.495453807
5.538649979762864,10824153.905959412
5.54839683196086,10821120.125224123
5.558160836556673,10818081.005676566
5.567942023734884,10815036.537921567
5.577740423733204,10811986.81396258
5.587556066842544,10808935.059902776
5.5973889834071535,10805877.935401456
5.607239203824647,10802815.431007782
5.617106758546137,10799747.566546982
5.626991678076348,10796677.736122731
5.636893992973662,10793602.50344639
5.646813733850244,10790521.859011143
5.656750931372122,10787435.84777713
5.666705616259318,10784347.837072443
5.676677819285884,10781254.39212222
5.686667571280041,10778155.503363341
5.696674903124249,10775051.383767596
5.706699845755343,10771945.976139806
5.716742430164574,10768835.10365158
5.726802687397729,10765718.756685916
5.736880648555259,10762596.925608892
5.746976344792315,10759470.134297496
5.757089807318885,10756341.740077624
5.767221067399871,10753207.840545772
5.7773701563552216,10750068.426013751
5.787537105559975,10746923.48677634
5.797721946444382,10743774.051824262
5.807924710494032,10740622.504444491
5.818145429249896,10737465.411008075
5.8283841343084575,10734302.761755131
5.838640857321793,10731134.546908604
5.8489156299977125,10727962.589703381
5.859208484099793,10724787.963795954
5.869519451447518,10721607.751218565
5.87984856391636,10718421.94213985
5.890195853437913,10715230.526711151
5.900561351999931,10712035.040802525
5.910945091646467,10708837.170531867
5.921347104477989,10705633.672686076
5.9317674226514265,10702424.53736182
5.942206078380308,10699209.754638318
5.952663103934842,10695990.783486702
5.963138531642057,10692769.501486639
5.973632393885837,10689542.550711753
5.984144723107055,10686309.921186207
5.994675551803707,10683071.602916593
6.005224912530943,10679829.189749887
6.015792837901221,10676584.327146506
6.026379360584369,10673333.754271435
6.036984513307748,10670077.4610758
6.047608328856276,10666815.437493045
6.058250840072575,10663549.62525324
6.068912079857057,10660281.011684248
6.07959208116806,10657006.646046882
6.090290877021891,10653726.518218728
6.101008500492958,10650440.618059548
6.111744984713906,10647151.44936119
6.122500362875653,10643858.912992166
6.133274668227538,10640560.582455708
6.144067934077403,10637256.447555307
6.15488019379173,10633946.49807651
6.165711480795695,10630634.151515126
6.17656182857329,10627317.725212283
6.187431270667467,10623995.462700771
6.198319840680171,10620667.353710102
6.209227572272493,10617333.38795171
6.220154499164748,10613996.985241884
6.231100655136624,10610656.500161162
6.242066074027223,10607310.136533422
6.253050789735207,10603957.884013655
6.26405483621888,10600599.732238667
6.2750782474963405,10597239.318885086
6.286121057645517,10593874.60506366
6.29718330080431,10590503.97005776
6.308265011170725,10587127.403447341
6.31936622300292,10583744.89479404
6.330486970619347,10580360.515584474
6.341627288398844,10576971.401979933
6.352787210780779,10573576.324252447
6.363966772265093,10570175.271906432
6.375166007412453,10566768.23442782
6.386384950844331,10563359.93341119
6.397623637243161,10559946.247941444
6.408882101352377,10556526.555107476
6.420160377976554,10553100.844337597
6.431458501981551,10549669.315650795
6.442776508294543,10546236.925515862
6.45411443190419,10542798.495100455
6.465472307860709,10539354.013774961
6.47685017127603,10535903.470891053
6.48824805732384,10532448.10563289
6.499666001239729,10528990.840291658
6.51110403832132,10525527.490894848
6.522562203928325,10522058.04673581
6.5340405334826865,10518582.497089054
6.545539062468678,10515103.336739723
6.557057826433049,10511621.021553917
6.568596860985066,10508132.578230109
6.580156201796677,10504637.995984072
6.59173588460259,10501137.264012603
6.6033359452004365,10497634.349267427
6.614956419450806,10494126.808738874
6.626597343277395,10490613.095681058
6.638258752667158,10487093.199231623
6.649940683670341,10483567.215170426
6.661643172400637,10480040.479301864
6.6733662550352895,10476507.5371243
6.685109967815234,10472968.377715938
6.696874347045151,10469422.990135765
6.708659429093609,10465873.328601753
6.720465250393211,10462321.058959791
6.732291847440641,10458762.538074782
6.744139256796819,10455197.754945861
6.756007515086994,10451626.69855281
6.767896659000902,10448053.39751057
6.7798067252928105,10444475.416657658
6.791737750781679,10440891.139315413
6.803689772351246,10437300.554403344
6.815662826950199,10433704.286754973
6.827656951592204,10430106.747537438
6.839672183356072,10426502.877411984
6.85170855938589,10422892.665237544
6.863766116891086,10419276.099853462
6.8758448931465725,10415656.26249629
6.88794492549285,10412032.701186368
6.900066251336166,10408402.763175143
6.912208908148556,10404766.437240971
6.924372933468015,10401123.712142466
6.936558364898583,10397480.337897388
6.948765240110508,10393830.573241068
6.9609935968403,10390174.385771107
6.973243472890871,10386511.764184712
6.985514906131698,10382845.514872128
6.997807934498865,10379175.814821277
7.010122595995222,10375499.656874703
7.022458928690489,10371817.029667884
7.034816970721417,10368127.972696338
7.04719676029183,10364438.2278905
7.059598335672785,10360741.989914421
7.072021735202725,10357039.247341475
7.08446699728752,10353329.988724966
7.096934160400645,10349617.550156213
7.1094232630832614,10345901.121985866
7.121934343944395,10342178.153688192
7.13446744166098,10338448.633753952
7.14702259497802,10334713.51705985
7.159599842708697,10330976.7879184
7.172199223734526,10327233.482924208
7.184820777005417,10323483.590505166
7.197464541539812,10319727.0990688
7.210130556424865,10315968.720275933
7.22281886081647,10312204.96699957
7.235529493939445,10308434.590313708
7.248262495087621,10304657.578562548
7.261017903624014,10300876.64935775
7.273795758980874,10297092.335598752
7.286596100659846,10293301.362248167
7.299418968232122,10289503.717586499
7.312264401338497,10285700.30319939
7.325132439689539,10281895.316141067
7.33802312306568,10278083.633110518
7.350936491317402,10274265.242324233
7.363872584365271,10270440.131977992
7.376831442200122,10266613.633780736
7.389813104883151,10262781.127436124
7.402817612546092,10258941.876691155
7.415845005391264,10255095.869677112
7.428895323691733,10251247.01140695
7.441968607791476,10247393.567493385
7.4550648981054275,10243533.34233377
7.468184235119657,10239666.323994549
7.48132665939147,10235795.169643283
7.49449221154958,10231920.673283
7.507680932294162,10228039.358628817
7.520892862397024,10224151.213681981
7.534128042701717,10220257.826846935
7.5473865141237,10216362.162536971
7.560668317650403,10212459.642681997
7.5739734943413755,10208550.255217705
7.5873020853284725,10204634.69910737
7.600654131815888,10200717.750717102
7.614029675080339,10196793.909326345
7.627428756471167,10192863.16280488
7.640851417410524,10188925.500244668
7.654297699393415,10184987.151013177
7.667767643987862,10181041.871120248
7.681261292835084,10177089.648369372
7.694778687649538,10173130.470542595
7.708319870219101,10169170.07434065
7.721884882405178,10165203.238344913
7.735473766142878,10161229.421557046
7.749086563441069,10157248.611692341
7.762723316382558,10153266.229337811
7.776384067124194,10149277.719001547
7.790068857897057,10145282.1897309
7.8037777310065035,10141279.629174039
7.817510728832335,10137275.322362754
7.831267893828978,10133265.01880807
7.845049268525525,10129247.657967554
7.858854895525925,10125223.227421882
7.872684817509091,10121197.057489576
7.886539077229079,10117164.841195311
7.900417717515142,10113125.529053437
7.914320781271907,10109079.108576756
7.92824831147954,10105031.136504415
7.942200351193806,10100976.887302896
7.956176943546253,10096915.503480505
7.970178131744313,10092846.972481826
7.9842039590715,10088777.258900914
7.998254468887455,10084700.855974665
8.012329704628135,10080617.279441677
8.026429709805925,10076526.599861396
8.04055452800982,10072435.121875409
8.054704202905482,10068336.443753766
8.068878778235415,10064230.552825758
8.083078297819148,10060118.256284973
8.097302805553273,10056004.420321574
8.111552345411647,10051883.344877213
8.125826961445503,10047755.017211936
8.140126697783627,10043621.163337301
8.15445159863243,10039484.846824735
8.168801708276114,10035341.251270192
8.18317707107685,10031190.363864101
8.197577731474837,10027035.011951953
8.212003733988498,10022876.091655916
8.226455123214578,10018709.85254003
8.240931943828347,10014536.281724712
8.255434240583657,10010359.490745414
8.269962058313126,10006177.842765415
8.284515441928253,10001988.835969651
8.299094436419619,9997792.457408156
8.313699086856932,9993594.286010282
8.328329438389215,9989389.785776034
8.342985536244987,9985177.886510875
8.357667425732314,9980959.133043213
8.372375152239016,9976739.08170844
8.38710876123276,9972511.603976123
8.401868298261283,9968276.686777366
8.41665380895242,9964036.67363187
8.431465339014327,9959793.559463639
8.446302934235574,9955542.978312159
8.46116664048536,9951284.91703711
8.476056503713552,9947023.701935291
8.490972569950886,9942757.398553897
8.505914885309144,9938483.587381138
8.52088349598121,9934202.255204882
8.535878448241274,9929919.895561574
8.550899788444942,9925630.275903616
8.565947563029445,9921333.107422573
8.581021818513682,9917030.416700056
8.59612260149842,9912724.929760791
8.611249958666479,9908411.866075385
8.626403936782784,9904091.212310372
8.641584582694572,9899769.950930325
8.656791943331505,9895444.640841825
8.672026065705879,9891111.719122635
8.687286996912674,9886771.1723779
8.702574784129766,9882422.987189187
8.717889474618033,9878068.222558266
8.733231115721571,9873715.35139224
8.74859975486775,9869354.820093859
8.76399543956739,9864986.615182923
8.779418217414984,9860610.72315548
8.794868136088718,9856227.130483843
8.810345243350707,9851842.166266713
8.825849587047097,9847453.84947347
8.841381215108282,9843057.810171062
8.856940175548958,9838654.034769518
8.872526516468312,9834242.509654941
8.888140286050227,9829824.698380768
8.90378153256333,9825408.419053895
8.919450304361208,9820984.36800972
8.93514664988252,9816552.531571673
8.950870617651221,9812112.896039099
8.966622256276604,9807665.447687244
8.982401614453526,9803218.135598963
8.998208740962513,9798765.894330844
9.01404368466999,9794305.818060013
9.029906494528323,9789837.892998526
9.045797219576027,9785362.105334178
9.06171590893796,9780882.600821717
9.077662611825389,9776401.989709055
9.093637377536185,9771913.493668763
9.109640255454964,9767417.098825041
9.125671295053303,9762912.79127765
9.141730545889782,9758401.411361516
9.157818057610207,9753892.249637648
9.173933879947745,9749375.152743118
9.190078062723119,9744850.106713694
9.206250655844688,9740317.097560583
9.222451709308633,9735776.111270381
9.238681273199168,9731236.264507614
9.254939397688595,9726690.384519177
9.271226133037528,9722136.504743695
9.287541529595007,9717574.61110324
9.30388563779873,9713004.689495094
9.320258508175105,9708433.619584145
9.336660191339453,9703858.7731001
9.353090737996217,9699275.875854101
9.369550198939022,9694684.913678514
9.386038625050896,9690085.872380773
9.402556067304388,9685483.894983614
9.419102576761807,9680879.897432946
9.435678204575261,9676267.797820618
9.452283001986897,9671647.581888719
9.468917020329025,9667019.235354245
9.485580311024327,9662386.665650286
9.502272925585938,9657753.33128535
9.518994915617643,9653111.843232168
9.535746332814087,9648462.187141968
9.55252722896084,9643804.348640742
9.569337655934612,9639141.501332743
9.586177665703401,9634478.64322188
9.603047310326698,9629807.57946722
9.61994664195556,9625128.29562857
9.63687571283282,9620440.777240327
9.653834575293297,9615747.96656033
9.670823281763859,9611055.396580413
9.687841884763648,9606354.568670098
9.704890436904217,9601645.468297182
9.721968990889748,9596928.08090387
9.739077599517122,9592205.620619161
9.756216315676157,9587483.149448087
9.773385192349718,9582752.367726853
9.790584282613963,9578013.260830639
9.807813639638404,9573265.814108899
9.825073316686119,9568514.017528027
9.842363367113968,9563761.454637144
9.859683844372656,9559000.52824103
9.87703480200697,9554231.223621689
9.894416293655903,9549453.526035229
9.911828373052899,9544672.70601403
9.929271094025902,9539889.859660512
9.946744510497608,9535098.59650928
9.964248676485578,9530298.901748551
9.981783646102494,9525490.760540472
9.999349473556206,9520681.22948817
10.016946213149964,9515867.906707333
10.034573919282625,9511046.113496713
10.052232646448735,9506215.834950149
10.069922449238744,9501377.056135241
10.087643382339161,9496539.126020493
10.105395500532781,9491695.13261804
10.123178858698754,9486842.614812002
10.140993511812802,9481981.557601236
10.15883951494745,9477112.224119825
10.176716923272084,9472245.928315181
10.194625792053193,9467371.06885945
10.212566176654509,9462487.63068241
10.230538132537243,9457595.598687327
10.24854171526015,9452698.46765252
10.266576980479782,9447801.163685502
10.284643983950609,9442895.241499588
10.302742781525277,9437980.685928527
10.320873429154663,9433057.481779393
10.33903598288811,9428132.863740116
10.35723049887364,9423204.3540284
10.375457033358044,9418267.171182277
10.393715642687104,9413321.299938861
10.41200638330574,9408366.725008419
10.430329311758264,9403414.930096619
10.448684484688435,9398455.015799014
10.467071958839691,9393486.373101579
10.485491791055386,9388508.986644166
10.503944038278847,9383526.929381425
10.522428757553634,9378544.17897647
10.540946006023667,9373552.65998497
10.559495840933485,9368552.356976055
10.578078319628307,9363543.254491713
10.596693499554291,9358534.617756905
10.615341438258667,9353520.117148789
10.634022193389992,9348496.792080477
10.652735822698217,9343464.627022786
10.671482384034915,9338426.287024293
10.69026193535353,9333388.698992357
10.70907453470943,9328342.245871246
10.727920240260172,9323286.91206028
10.746799110265634,9318222.681931322
10.765711203088276,9313158.357751746
10.784656577193214,9308088.670096692
10.80363529114844,9303010.060863921
10.822647403625078,9297922.514353335
10.841692973397437,9292829.043496879
10.860772059343285,9287736.014336834
10.879884720443972,9282634.022522964
10.899031015784708,9277523.052282881
10.91821100455462,9272403.08781646
10.937424746047014,9267284.226000536
10.956672299659525,9262158.743953241
10.975953724894367,9257024.242141893
10.995269081358412,9251880.704693621
11.014618428763422,9246733.250322498
11.034001826926303,9241584.169894239
11.053419335769165,9236426.028173773
11.07287101531959,9231258.809215149
11.092356925710773,9226083.030360403
11.111877127181792,9220910.242906176
11.13143168007767,9215728.352440394
11.15102064484965,9210537.342943685
11.170644082055336,9205337.198368486
11.190302052358954,9200136.903366987
11.209994616531432,9194931.154819127
11.22972183545064,9189716.245255167
11.249483770101643,9184492.158553643
11.26928048157676,9179265.694720432
11.289112031075849,9174039.913047109
11.30897847990644,9168804.935103621
11.32887988948401,9163560.744706467
11.34881632133206,9158307.325643685
11.368787837082358,9153044.661674779
11.388794498475187,9147786.64401646
11.408836367359426,9142522.27255932
11.428913505692806,9137248.636922155
11.44902597554208,9131965.720801977
11.469173839083279,9126673.507867081
11.489357158601793,9121377.070677865
11.509575996492645,9116083.140667548
11.529830415260628,9110779.894460417
11.550120477520606,9105467.315661917
11.570446245997559,9100145.387848672
11.590807783526857,9094814.094568392
11.611205153054504,9089487.507429812
11.631638417637218,9084154.484394431
11.6521076404427,9078812.076366773
11.672612884749796,9073460.266831238
11.693154213948768,9068099.039243154
11.71373169154137,9062735.335362382
11.734345381141107,9057372.368306955
11.754995346473494,9051999.963564105
11.775681651376123,9046618.1045255
11.796404359798949,9041226.774553584
11.817163535804447,9035826.581490666
11.837959243567889,9030433.502284624
11.858791547377418,9025030.932400152
11.879660511634334,9019618.855135659
11.900566200853246,9014197.253760174
11.921508679662363,9008766.111513268
11.942488012803555,9003337.836912338
11.963504265132629,8997904.932514116
11.98455750161959,8992462.46735354
12.00564778734871,8987010.424605697
12.026775187518815,8981548.787416063
12.047939767443449,8976085.317267278
12.069141592551157,8970621.908032171
12.090380728385558,8965148.884352662
12.111657240605641,8959666.229309358
12.132971194985911,8954173.925953105
12.154322657416698,8948675.882912967
12.17571169390421,8943181.797561508
12.197138370570816,8937678.043782169
12.218602753655313,8932164.604560561
12.240104909512997,8926641.462852353
12.261644904615956,8921109.46789299
12.283222805553235,8915584.534184014
12.304838679031128,8910049.877760572
12.326492591873253,8904505.481512746
12.348184611020816,8898951.32830051
12.3699148035329,8893387.400953662
12.39168323658653,8887830.045450091
12.413489977476964,8882264.31286943
12.435335093617875,8876688.785776928
12.457218652541622,8871103.44693631
12.479140721899352,8865508.27908097
12.501101369461281,8859918.253371995
12.523100663116864,8854321.270146798
12.545138670875097,8848714.437415227
12.567215460864581,8843097.737844242
12.589331101333823,8837471.154070295
12.61148566065149,8831850.175533056
12.6336792073065,8826223.141666457
12.655911809908314,8820586.205410717
12.67818353718712,8814939.349339735
12.700494457994113,8809282.555996718
12.72284464130159,8803624.127311876
12.745234156203221,8797966.88145965
12.767663071914336,8792299.68005157
12.790131457772004,8786622.50556798
12.812639383235332,8780935.340458367
12.835186917885636,8775240.200617
12.85777413142675,8769552.580568615
12.880401093685109,8763854.951512225
12.903067874610041,8758147.295834098
12.925774544273956,8752429.595889503
12.94852117287264,8746701.83400265
12.971307830725342,8740980.32416001
12.994134588275058,8735252.104086893
13.017001516088811,8729513.803558314
13.039908684857755,8723765.404834805
13.06285616539745,8718006.890145684
13.085844028648062,8712250.19152599
13.108872345674667,8706491.21619058
13.131941187667328,8700722.106276957
13.155050625941414,8694942.843950411
13.178200731937764,8689153.411344847
13.201391577223015,8683362.256085122
13.224623233489673,8677572.360359998
13.247895772556408,8671772.275643326
13.271209266368343,8665961.984004622
13.294563786997145,8660141.46748187
13.31795940664133,8654316.58538304
13.34139619762645,8648495.60325423
13.364874232405397,8642664.377428358
13.388393583558502,8636822.8898787
13.411954323793818,8630971.122546798
13.435556525947423,8625113.241093287
13.45920026298349,8619261.005655438
13.482885607994637,8613398.47152133
13.506612634202064,8607525.620567434
13.530381414955908,8601642.43463833
13.554192023735318,8595752.279017625
13.578044534148765,8589868.622469272
13.601939019934235,8583974.611930164
13.625875554959553,8578070.229179442
13.649854213222463,8572155.455964223
13.673875068850922,8566233.749086421
13.69793819610342,8560318.502725167
13.722043669369047,8554392.846781759
13.746191563167821,8548456.762937535
13.770381952150888,8542510.232841596
13.79461491110083,8536557.695358869
13.81889051493176,8530610.689576542
13.843208838689614,8524653.218322204
13.867569957552483,8518685.263178825
13.891973946830667,8512706.805696987
13.916420881967033,8506724.156023081
13.94091083853718,8500745.220300853
13.965443892249775,8494755.762916667
13.990020118946648,8488755.76535462
14.01463959460312,8482745.209066238
14.039302395328185,8476733.163395852
14.064008597364845,8470722.126299387
14.0887582770902,8464700.511049336
14.113551511015762,8458668.299030393
14.138388375787763,8452625.471594477
14.16326894818723,8446584.743922634
14.188193305130342,8440541.433097119
14.21316152366861,8434487.487323089
14.238173680989211,8428422.887885274
14.26322985441508,8422347.616035488
14.288330121405226,8416278.918176893
14.313474559555045,8410203.160342159
14.338663246596404,8404116.71045904
14.363896260397997,8398019.549711784
14.389173678965513,8391913.34934303
14.414495580442,8385815.700859851
14.43986204310794,8379707.321805375
14.465273145381602,8373588.193296057
14.490728965819219,8367458.296415146
14.516229583115356,8361325.488035202
14.54177507610298,8355195.100799658
14.567365523753788,8349053.925379543
14.593001005178523,8342901.942789921
14.618681599627086,8336739.134012464
14.644407386488844,8330580.422715403
14.670178445292859,8324417.120950591
14.695994855708227,8318242.973078582
14.721856697544162,8312057.960012537
14.747764050750352,8305863.659236567
14.773716995417155,8299678.151406946
14.799715611775946,8293481.758392155
14.825759980199217,8287274.46103658
14.851850181200897,8281056.24015089
14.877986295436674,8274837.384567879
14.904168403704109,8268618.666262169
14.93039658694296,8262389.004327886
14.956670926235406,8256148.379506564
14.982991502806385,8249896.772505824
15.009358398023705,8243654.060652829
15.035771693398354,8237401.953561416
15.062231470584848,8231138.844084222
15.088737811381316,8224864.712859385
15.115290797729855,8218588.301973078
15.141890511716744,8212313.668855753
15.168537035572797,8206027.99371161
15.195230451673453,8199731.25710902
15.22197084253914,8193423.439582159
15.248758290835477,8187124.506785096
15.275592879373647,8180816.184671039
15.302474691110474,8174496.761244657
15.329403809148765,8168166.216970002
15.356380316737658,8161834.820391175
15.383404297272715,8155503.769711327
15.410475834296271,8149161.577721685
15.437595011497661,8142808.224815919
15.464761912713573,8136444.959195135
15.491976621928147,8130091.098059614
15.51923922327332,8123726.055472737
15.546549801029167,8117349.8117574975
15.57390843962399,8110962.347202288
15.601315223634698,8104578.515433101
15.62877023778701,8098190.539919435
15.65627356695583,8091791.322920312
15.683825296165335,8085380.844653098
15.711425510589356,8078966.364050767
15.739074295551585,8072555.372984118
15.766771736525953,8066133.099929503
15.794517919136716,8059699.525033021
