time_days,Te129 top 17
0.0032728449724364053,516712119.8773125
0.003278604487179146,518190691.2524847
0.0032843741374493376,519673323.5267872
0.00329015394108337,521158564.92022496
0.0032959439159490106,522646420.02429426
0.00330174407994548,524140181.70239496
0.0033075544510034883,525637359.79430103
0.0033133750470853065,527137172.60290325
0.0033192058861848156,528639624.7647462
0.0033250469863275547,530148757.9024082
0.003330898365570795,531660565.3331534
0.003336760042003572,533175033.22513527
0.0033426320337467683,534693010.4052592
0.0033485143589531397,536216849.65330756
0.0033544070358074033,537743370.5360475
0.0033603100825262615,539272577.7725865
0.00336622351735849,540806274.8085696
0.0033721473585849628,542344886.2216305
0.003378081624518737,543886205.265267
0.0033840263335050942,545430236.7043372
0.0033899815039215905,546979827.6614841
0.003395947154178137,548533296.3981981
0.0034019233027170292,550089498.9112335
0.003407909968013028,551648440.1376728
0.003413907168573396,553214096.7347157
0.0034199149229379743,554782508.5561372
0.003425933249679221,556353680.4505478
0.0034319621674022845,557928849.787985
0.0034380016947450557,559509509.4349089
0.0034440518503782136,561092950.7084033
0.0034501126530053073,562679178.5035444
0.0034561841213627885,564270743.340044
0.0034622662742200914,565866492.8616586
0.003468359130379669,567465050.5648308
0.003474462708677076,569066450.1059825
0.0034805770279809994,570674547.0298281
0.0034867021071933414,572285473.8640478
0.003492837965249268,573899235.5886861
0.003498984621117257,575517351.4200704
0.0035051420937991804,577140686.8948857
0.003511310402330334,578766879.0967002
0.0035174895657795286,580395933.0527506
0.003523679603249116,582030926.2838408
0.003529880533875078,583669588.8299071
0.003536092376827058,585311135.0753748
0.0035423151513084465,586956426.8338895
0.0035485488765564237,588607599.8802438
0.0035547935718420165,590261678.6418337
0.003561049256470177,591918668.2321051
0.0035673159497798157,593581145.5602342
0.0035735936711438912,595247797.3551021
0.003579882439969438,596917382.1045281
0.0035861822756976577,598590497.1796471
0.0035924931978039525,600270036.0753114
0.003598815225798004,601952530.6041056
0.0036051483792238297,603637985.9673201
0.003611492677659828,605327964.3781341
0.003617848140718867,607023406.7231562
0.0036242147880483134,608721832.6880138
0.0036305926393301238,610423247.5232484
0.003636981714280878,612130263.1138
0.0036433820326518653,613841698.1183277
0.0036497936142291195,615556144.8863881
0.0036562164788335075,617273608.7180496
0.0036626506463207638,618997832.881756
0.003669096136581574,620725350.4246416
0.0036755529695416274,622455908.0329267
0.003682021165161668,624190485.2951735
0.0036885007434375814,625931112.7928624
0.003694991724400426,627674803.4266958
0.003701494128116525,629421562.5871476
0.003708007974687501,631173678.3963867
0.0037145332842503653,632930541.6449784
0.0037210700769775506,634690496.6012014
0.003727618373077001,636453548.7058086
0.0037341781927922204,638223367.2403771
0.0037407495564023285,639996557.9938755
0.003747332484222145,641772869.1879618
0.0037539269966022255,643553522.6266195
0.0037605331139289517,645339989.5233195
0.0037671508566245676,647129600.2238086
0.0037737802451472706,648922360.2605187
0.003780421299991245,650721031.864132
0.003787074041686752,652523982.8348112
0.0037937384908001805,654330106.617764
0.0038004146679341028,656139923.660276
0.0038071025937273613,657956256.0136701
0.0038138022888551024,659775784.7277383
0.0038205137740288733,661598515.4274019
0.003827237069996653,663427035.7503412
0.0038339721975429474,665260668.6815966
0.0038407191774888242,667097528.4188834
0.0038474780306920033,668937620.6406988
0.003854248778046909,670782941.6040807
0.0038610314404847242,672634201.198865
0.0038678260389734824,674488718.6188813
0.0038746325945180995,676346499.5972112
0.003881451128160473,678207904.2999448
0.0038882816609795115,680076870.8552431
0.0038951242140912363,681949126.3962777
0.003901978808648812,683824676.7109661
0.003908845465842639,685703527.5974138
0.003915724206900409,687589252.6857386
0.003922615053087158,689479420.8908457
0.0039295180257053605,691372915.3921077
0.003936433146094962,693269742.0430999
0.003943360435633479,695171718.3119166
0.00395029991573603,697079888.9339188
0.003957251607855437,698991417.5325205
0.003964215533482259,700906310.0170488
0.003971191714144884,702824765.6583421
0.003978180171409585,704751029.7536304
0.003985180926880578,706680683.6662017
0.003992194002200113,708613733.361419
0.003999219419048508,710550184.8151399
0.00400625719914425,712493339.7238919
0.0040133073642440314,714441211.5228227
0.0040203699361428475,716392511.1640259
0.004027444936674032,718347244.6797762
0.004034532387709356,720307312.5259271
0.0040416323111590645,722273496.1934317
0.004048744728971973,724243139.9282225
0.00405586966313552,726216249.819286
0.004063007135675828,728193439.3059996
0.004070157168657794,730178030.2927531
0.004077319784185131,732166113.7397786
0.004084495004400466,734157695.7930698
0.004091682851485373,736152782.6094311
0.0040988833476604805,738155304.1169707
0.004106096515185503,740161924.4296906
0.004113322376359339,742172075.9696367
0.004120560953520129,744185764.9510231
0.004127812269045312,746205805.7955945
0.004135076345351723,748231061.731633
0.004142353204895628,750259881.6896509
0.004149642870172829,752292271.9415754
0.0041569453637187006,754330021.4356483
0.0041642607081082885,756374013.4323063
0.004171588925956351,758421602.4224471
0.004178930039917456,760472794.7360187
0.004186284072686038,762528435.2558031
0.004193651046996456,764591265.5124321
0.004201030985623095,766657725.913898
0.0042084239113804,768727822.8484857
0.004215829847122981,770801562.7157258
0.004223248815745654,772883302.2755527
0.004230680840183535,774968738.3228512
0.004238125943412093,777057844.2963936
0.004245584148447233,779150626.6544741
0.004253055478345369,781250606.4609414
0.004260539956203473,783355124.3425627
0.004268037605159183,785463345.7304212
0.0042755484483908346,787575277.1419022
0.004283072509117572,789693659.3359674
0.00429060981059938,791817367.3026055
0.0042981603761371966,793944812.5459708
0.004305724229072944,796076001.6428771
0.004313301392789638,798212962.0147482
0.004320891890711437,800356016.3278066
0.004328495746303718,802502841.963067
0.004336112983073159,804653445.5572603
0.004343743624567795,806808946.6073444
0.004351387694377114,808971432.3622988
0.004359045216132101,811137723.6346819
0.004366716213505341,813307827.121401
0.004374400710211065,815482109.9317001
0.004382098730005246,817664154.6713665
0.004389810296685662,819850039.3481383
0.00439753543409196,822039770.7194909
0.004405274166105752,824233355.5547945
0.004413026516650666,826434620.1631099
0.004420792509692442,828640190.5808337
0.004428572169238981,830849642.3358773
0.004436365519340447,833062982.2585752
0.004444172584089313,835283317.9765733
0.004451993387620466,837508667.6512507
0.004459827954111245,839737933.4705554
0.004467676307781555,841971122.3260751
0.004475538472893917,844210734.9071791
0.004483414473753539,846455958.5633979
0.004491304334708418,848705133.3382497
0.00449920808014938,850958266.1848645
0.004507125734510194,853217355.5997826
0.004515057322267605,855482549.2019
0.004523002867941453,857751729.0655304
0.0045309623960947095,860024902.2056478
0.004538935931333584,862303662.7414231
0.004546923498307588,864588923.5269567
0.004554925121709599,866878205.8879975
0.004562940826275964,869171516.9016706
0.004570970636786546,871470137.2536912
0.00457901457806483,873775563.7690911
0.004587072674977969,876085047.3474169
0.004595144952436895,878398595.1282433
0.004603231435396358,880717274.5020548
0.00461133214885504,883043027.9138032
0.004619447117855613,885372874.159517
0.004627576367484806,887706820.441716
0.004635719922873513,890045525.4475098
0.004643877809196834,892391694.5910295
0.004652050051674192,894741992.4958837
0.004660236675569373,897096426.4278162
0.004668437706190636,899455372.7185777
0.004676653168890765,901822047.322949
0.0046848830890671685,904192886.7739259
0.004693127492161951,906567898.400759
0.004701386403661975,908947296.1186591
0.004709659849098974,911334566.8098487
0.004717947854049593,913726038.5923982
0.004726250444135505,916121718.8593425
0.004734567645023454,918521772.789603
0.004742899482425368,920929731.093753
0.004751245982098408,923341926.8950853
0.004759607169845072,925758367.6507
0.004767983071513267,928179277.3722852
0.004776373712996374,930608015.7190497
0.0047847791202333565,933041028.1314772
0.004793199319208809,935478322.1310174
0.004801634335953072,937920282.1642103
0.004810084196542272,940369893.8901347
0.004818548927098448,942823816.4144542
0.004827028553789584,945282057.3232586
0.004835523102829737,947745257.2741822
0.004844032600479074,950215836.6261139
0.004852557073043991,952690763.6750252
0.004861096546877173,955170046.0719436
0.0048696510483776725,957654670.7740715
0.0048782206039910125,960146312.9126223
0.004886805240209236,962642339.8142
0.004895404983571028,965142759.1950617
0.004904019860661756,967648988.8477991
0.004912649898113589,970161789.8508339
0.004921295122605549,972679012.8520201
0.004929955560863615,975200665.6331402
0.004938631239660802,977728675.9375103
0.004947322185817227,980262732.803693
0.004956028426200219,982801249.0738521
0.004964749987724374,985344232.5955926
0.004973486897351667,987894194.8870947
0.004982239182091504,990449605.539465
0.004991006869000838,993009513.1739576
0.0049997899851842225,995573925.7043073
0.005008588557793917,998146007.0830078
0.005017402614029969,1000722870.3725983
0.005026232181140275,1003304268.3964115
0.005035077286420701,1005890721.5121783
0.00504393795721513,1008484572.5925328
0.005052814220915583,1011082988.3020301
0.005061706104962266,1013685976.6734495
0.005070613636843694,1016294884.119183
0.005079536844096736,1018910350.299482
0.005088475754306734,1021530419.1469256
0.005097430395107574,1024155098.7612362
0.00510640079418176,1026786699.7851266
0.005115386979260529,1029424006.6451441
0.005124388978123898,1032065954.6072806
0.005133406818600794,1034712551.8388963
0.005142440528569094,1037366593.0798755
0.005151490135955754,1040025839.0095569
0.005160555668736862,1042689764.6494784
0.005169637154937743,1045358451.185157
0.0051787346226330475,1048035025.3434036
0.005187848099946816,1050716309.7059067
0.005196977615052598,1053402312.5616324
0.0052061231961735045,1056093782.4723057
0.005215284871582334,1058792456.5119789
0.005224462669601619,1061495879.6470244
0.005233656618603752,1064204060.2348484
0.005242866747011035,1066918743.019057
0.005252093083295805,1069640206.0929178
0.0052613356559805015,1072366458.3660327
0.005270594493637743,1075097508.2663763
0.0052798696248904506,1077833392.4216304
0.005289161078411895,1080577724.8145757
0.005298468882925826,1083326886.6519382
0.005307793067206522,1086080886.432516
0.005317133660078916,1088839732.670068
0.005326490690418649,1091605525.0544002
0.005335864187152194,1094377678.0848422
0.005345254179256913,1097154709.518135
0.005354660695761173,1099936627.9392369
0.005364083765744427,1102724113.5667584
0.005373523418337285,1105519340.619923
0.005382979682721643,1108319486.6813397
0.005392452588130727,1111124560.4074197
0.005401942163849233,1113934570.4698124
0.005411448439213367,1116752376.8868394
0.005420971443610983,1119575721.752959
0.005430511206481631,1122404035.1087298
0.005440067757316682,1125237325.6976438
0.005449641125659408,1128077284.4814882
0.005459231341105053,1130923913.5282395
0.005468838433300966,1133775552.0398772
0.005478462431946643,1136632208.8319962
0.005488103366793874,1139494556.250141
0.0054977612676467775,1142364556.0508597
0.005507436164361945,1145239606.4440475
0.005517128086848489,1148119716.3176756
0.0055268370650681685,1151004894.5753598
0.005536563129035471,1153898138.8893335
0.005546306308817688,1156796689.0871673
0.005556066634535044,1159700340.1201282
0.005565844136360745,1162609100.9646044
0.00557563884452112,1165525147.405921
0.005585450789295666,1168447286.526622
0.005595280001017188,1171374567.9939647
0.005605126510071851,1174307000.857387
0.0056149903468993055,1177246063.0180795
0.00562487154199277,1180191881.3724957
0.005634770125899111,1183142883.7439914
0.005644686129218972,1186099079.255344
0.0056546195826068235,1189061363.4525518
0.005664570516771103,1192030952.541417
0.005674538962474271,1195005767.4788258
0.00568452495053294,1197985817.4611685
0.005694528511817934,1200971522.9921167
0.005704549677254419,1203964975.503048
0.005714588477821982,1206963695.8571
0.005724644944554713,1209967693.3245592
0.005734719108541335,1212977012.7150633
0.00574481100092526,1215994422.5192535
0.005754920652904729,1219017142.3263326
0.00576504809573286,1222045181.4807787
0.005775193360717795,1225078549.3435209
0.0057853564792227485,1228120135.174283
0.005795537482666144,1231167359.5829983
0.005805736402521694,1234219946.4619987
0.0058159532703184825,1237277905.2480938
0.005826188117641102,1240341873.3503704
0.0058364409761297005,1243413670.9702203
0.005846711877480133,1246490874.3040078
0.005857000853444007,1249573492.8646426
0.005867307935828829,1252661536.1817815
0.005877633156498059,1255756611.2820537
0.0058879765473712495,1258858501.3792813
0.005898338140424107,1261965850.1468375
0.00590871796768862,1265078667.190828
0.005919116061253151,1268196962.1342654
0.00592953245326251,1271323355.1042309
