time_days,Es255 top 17
3.4210602623439125e-05,3.924256920601624e-91
3.4270806046402044e-05,3.924256920601624e-91
3.433111541465265e-05,3.924256920601624e-91
3.4391530914632214e-05,3.924256920601624e-91
3.445205273311013e-05,3.924256920601624e-91
3.451268105718447e-05,3.924256920601624e-91
3.457341607428255e-05,3.924256920601624e-91
3.4634257972161523e-05,3.924256920601624e-91
3.469520693890893e-05,3.924256920601624e-91
3.475626316294335e-05,3.924256920601624e-91
3.481742683301492e-05,3.924256920601624e-91
3.487869813820591e-05,3.924256920601624e-91
3.494007726793138e-05,3.924256920601624e-91
3.500156441193969e-05,3.0821392951239716e-15
3.506315976031313e-05,8.385466080163176e-15
3.512486350346849e-05,1.3753404222154495e-14
3.518667583215765e-05,1.9167379291952407e-14
3.5248596937468184e-05,2.4696497340505702e-14
3.5310627010823916e-05,3.029755366314854e-14
3.537276624398557e-05,3.6020874785849805e-14
3.543501482905131e-05,4.187730026800287e-14
3.5497372958457346e-05,4.784542069992462e-14
3.555984082497854e-05,5.402594155300945e-14
3.5622418621728996e-05,6.029171209942669e-14
3.5685106542162674e-05,6.686635334405716e-14
3.574790478007396e-05,7.348529039701386e-14
3.581081352959825e-05,8.052617323654459e-14
3.587383298521262e-05,8.757944654029014e-14
3.593696334173637e-05,9.513900887557452e-14
3.6000204794331634e-05,1.0273444357092944e-13
3.6063557538503995e-05,1.1084565569647315e-13
3.612702177010308e-05,1.1906191981508823e-13
3.6190597685323174e-05,1.277953339441071e-13
3.625428548070383e-05,1.3671535948082105e-13
3.631808535313046e-05,1.4618434824334778e-13
3.638199749983495e-05,1.5595334158753273e-13
3.644602211839627e-05,1.6613103099278534e-13
3.651015940674109e-05,1.7685568411451093e-13
3.657440956314441e-05,1.8781198339248706e-13
3.663877278623013e-05,1.9960064501325815e-13
3.670324927497168e-05,2.114225118412213e-13
3.676783922869265e-05,2.2438908452398843e-13
3.683254284706742e-05,2.373784756314484e-13
3.689736033012172e-05,2.5144157378442304e-13
3.6962291878233296e-05,2.657339446841503e-13
3.702733769213251e-05,2.8099601835605143e-13
3.709249797290298e-05,2.9672433978900096e-13
3.715777292198219e-05,3.1330936568269493e-13
3.72231627411621e-05,3.306178618098433e-13
3.728866763258978e-05,3.48659294404878e-13
3.735428779876805e-05,3.6770488779855286e-13
3.742002344255607e-05,3.873459692287938e-13
3.748587476717001e-05,4.0829990524800264e-13
3.755184197618365e-05,4.29693874269947e-13
3.761792527352903e-05,4.527435548708848e-13
3.7684124863497024e-05,4.760537126252486e-13
3.775044095073808e-05,5.014047800401472e-13
3.7816873740262716e-05,5.268043437805694e-13
3.788342343744229e-05,5.546830638206458e-13
3.7950090248009526e-05,5.826108445099199e-13
3.801687437805921e-05,6.130107179154487e-13
3.808377603404883e-05,6.43720671203343e-13
3.815079542279915e-05,6.768551660066372e-13
3.821793275149494e-05,7.106239531305953e-13
3.828518822768554e-05,7.467211328769567e-13
3.835256205928554e-05,7.838557086923147e-13
3.842005445457545e-05,8.231526057592385e-13
3.848766562220225e-05,8.639945549330608e-13
3.855539577118015e-05,9.067343694728318e-13
3.862324511089114e-05,9.51665009594972e-13
3.8691213851085683e-05,9.980928251832482e-13
3.87593022018834e-05,1.0475392501711092e-12
3.8827510373773625e-05,1.0978947171733986e-12
3.889583857761614e-05,1.152331402948278e-12
3.8964287024641774e-05,1.2068638857733913e-12
3.9032855926453115e-05,1.266810728674959e-12
3.910154549502509e-05,1.326876748462327e-12
3.917035594270566e-05,1.391798885197152e-12
3.9239287482216494e-05,1.4580082723973408e-12
3.930834032665358e-05,1.5281526636375414e-12
3.937751468948795e-05,1.6012006286824672e-12
3.944681078456626e-05,1.676755157244049e-12
3.95162288261115e-05,1.7574366451298856e-12
3.958576902872366e-05,1.8384971252100007e-12
3.965543160738036e-05,1.9277251091273063e-12
3.9725216777437584e-05,2.0171101154190975e-12
3.9795124754630225e-05,2.112954980134284e-12
3.986515575507287e-05,2.21178434899039e-12
3.9935309995260415e-05,2.3142384102882103e-12
4.000558769206874e-05,2.423398036146728e-12
4.0075989062755374e-05,2.5328722307501327e-12
4.014651432496019e-05,2.6533199218562656e-12
4.021716369670603e-05,2.773979575416624e-12
4.028793739639944e-05,2.9033663156146144e-12
4.03588356428313e-05,3.0368693867744307e-12
4.0429858655177534e-05,3.1744392794533154e-12
4.050100665299974e-05,3.3219991498116675e-12
4.057227985624593e-05,3.469818694323834e-12
4.064367848525113e-05,3.63108969887985e-12
4.071520276073818e-05,3.794305891519399e-12
4.078685290381828e-05,3.965988610409728e-12
4.085862913599178e-05,4.146023081596806e-12
4.093053167914878e-05,4.328679563886243e-12
4.100256075556993e-05,4.527067775652131e-12
4.1074716587926984e-05,4.72580510869935e-12
4.1146999399283574e-05,4.9396913530371704e-12
4.121940941309587e-05,5.1584746497175935e-12
4.129194685321328e-05,5.3870915336507816e-12
4.136461194387917e-05,5.629609433126676e-12
4.143740490973146e-05,5.872554112798115e-12
4.151032597580346e-05,6.137845879640494e-12
4.158337536752443e-05,6.4068327116504916e-12
4.165655331072037e-05,6.685750433857905e-12
4.172986003161469e-05,6.9832307819333095e-12
4.1803295756828885e-05,7.281234632485861e-12
4.187686071338327e-05,7.604681600206275e-12
4.195055512869765e-05,7.93388342279206e-12
4.202437923059208e-05,8.27431252292192e-12
4.209833324728748e-05,8.637578696365913e-12
4.217241740740643e-05,9.001484141421968e-12
4.224663193997382e-05,9.395881931290372e-12
4.232097707441756e-05,9.797009703924363e-12
4.239545304056934e-05,1.0212592316233754e-11
4.247006006866529e-05,1.0654281968521199e-11
4.25447983893467e-05,1.1096748901152033e-11
4.2619668233660734e-05,1.1577611879942537e-11
4.269466983306115e-05,1.2064315163167318e-11
4.276980341940906e-05,1.2571599518302094e-11
4.284506922497355e-05,1.3106416424195542e-11
4.2920467482432474e-05,1.3642174494696587e-11
4.299599842487312e-05,1.4231137814043717e-11
4.307166228579303e-05,1.4822219188747696e-11
4.314745929910057e-05,1.5438362302256996e-11
4.322338969911579e-05,1.608977039007816e-11
4.329945372057106e-05,1.674232481832086e-11
4.3375651598611856e-05,1.7450462361991798e-11
4.3451983568797454e-05,1.8168850670455987e-11
4.3528449867101654e-05,1.8910270017850283e-11
4.360505072991353e-05,1.9700307117806643e-11
4.368178639403814e-05,2.049173451591734e-11
4.375865709669727e-05,2.1343472749835298e-11
4.3835663075530195e-05,2.2212941273337537e-11
4.391280456859435e-05,2.3106100161955494e-11
4.39900818143661e-05,2.4062457527781768e-11
4.406749505174149e-05,2.502049788024324e-11
4.4145044520037e-05,2.6043670361080413e-11
4.422273045899021e-05,2.709634497381118e-11
4.43005531087606e-05,2.8164740089749764e-11
4.43785127099303e-05,2.932020659740438e-11
4.445660950350477e-05,3.047770648165979e-11
4.453484373091366e-05,3.1701327063859114e-11
4.4613215634011414e-05,3.297057261629535e-11
4.469172545507812e-05,3.4249503920066535e-11
4.477037343682024e-05,3.5639905363460275e-11
4.4849159822371304e-05,3.7032753619238405e-11
4.492808485529277e-05,3.8496767925084874e-11
4.5007148779574657e-05,4.002108876346873e-11
4.508635183963638e-05,4.1552893220415087e-11
4.516569428032747e-05,4.321950684177545e-11
4.524517634692835e-05,4.4889053350517916e-11
4.53247982851511e-05,4.6641213415497774e-11
4.5404560341140154e-05,4.846490226239982e-11
4.548446276147316e-05,5.030012230078859e-11
4.556450579316164e-05,5.228851062295735e-11
4.564468968365186e-05,5.428039808790658e-11
4.5725014680825505e-05,5.637769401757324e-11
4.580548103300047e-05,5.854521562405177e-11
4.588608898893168e-05,6.075238340479405e-11
4.5966838797811747e-05,6.31067958474402e-11
4.6047730709271886e-05,6.546535155788239e-11
4.612876497338256e-05,6.798683345620044e-11
4.620994184065432e-05,7.054450765752929e-11
4.6291261562038556e-05,7.320830120459664e-11
4.637272438892829e-05,7.597764011620162e-11
4.645433057315894e-05,7.879553942555485e-11
4.6536080367009085e-05,8.178976679970175e-11
4.6617974023201285e-05,8.478926338056363e-11
4.670001179490279e-05,8.800738968856485e-11
4.678219393572647e-05,9.124612852828812e-11
4.68645206997314e-05,9.465858225273154e-11
4.694699234142377e-05,9.815126614060435e-11
4.702960911575768e-05,1.0177307996832625e-10
4.711237127813588e-05,1.0553519144056816e-10
4.719527908441055e-05,1.0938237463484476e-10
4.727833279088415e-05,1.1343021221626982e-10
4.736153265431016e-05,1.1751981277183067e-10
4.7444878931893875e-05,1.2187052848392168e-10
4.7528371881293266e-05,1.262289005352213e-10
4.76120117606197e-05,1.3089233645473996e-10
4.769579882843873e-05,1.355721957211478e-10
4.7779733343770994e-05,1.405339369792223e-10
4.78638155660929e-05,1.4555429364631648e-10
4.794804575533752e-05,1.508358486377651e-10
4.803242417189534e-05,1.562166886075126e-10
4.811695107661505e-05,1.6184092564908598e-10
4.82016267308044e-05,1.6760325358547046e-10
4.8286451396231e-05,1.7361989136801768e-10
4.8371425335123094e-05,1.7983029362116864e-10
4.845654881017041e-05,1.8618129425991016e-10
4.854182208452494e-05,1.9286653086126612e-10
4.862724542180176e-05,1.995767798284135e-10
4.871281908607989e-05,2.067649240662e-10
4.8798543341903035e-05,2.1396571791710775e-10
4.888441845428046e-05,2.2158151158636641e-10
4.8970444688687776e-05,2.2931562965031566e-10
4.905662231106779e-05,2.3737551475231657e-10
4.9142951587831304e-05,2.4567397325062914e-10
4.922943278585796e-05,2.5420948768883984e-10
4.931606617249703e-05,2.6310485930343673e-10
4.9402852015568265e-05,2.7214948553089467e-10
4.9489790583362746e-05,2.816759719104268e-10
4.957688214464367e-05,2.912652432740221e-10
4.9664126968647216e-05,3.014587499185963e-10
4.975152532508334e-05,3.11670194978309e-10
4.983907748413663e-05,3.2252857749236015e-10
4.992678371646718e-05,3.3344597024400216e-10
5.001464429321135e-05,3.4496498341405364e-10
5.010265948598265e-05,3.566279438742544e-10
5.019082956687258e-05,3.6885184922060886e-10
5.0279154808451456e-05,3.813019489238429e-10
5.036763548376928e-05,3.942776265145317e-10
5.0456271866356534e-05,4.075584774655386e-10
5.0545064230225086e-05,4.213355638675037e-10
5.063401284986897e-05,4.35492911533517e-10
5.0723118000265296e-05,4.5012394377179177e-10
5.0812379956875086e-05,4.6520576432306873e-10
5.09017989956441e-05,4.807463301190692e-10
5.0991375393003703e-05,4.968029321380869e-10
5.108110942587171e-05,5.133118267085291e-10
5.117100137165328e-05,5.303959576022626e-10
5.126105150824173e-05,5.479353473097122e-10
5.1351260114019425e-05,5.661023046743799e-10
5.144162746785859e-05,5.84737897830561e-10
5.153215384912224e-05,6.040456460356445e-10
5.162283953766499e-05,6.238468711682058e-10
5.171368481383396e-05,6.443561634437658e-10
5.1804689958469603e-05,6.653963553633036e-10
5.1895855252906605e-05,6.871708617277291e-10
5.1987180978974715e-05,7.095274563024563e-10
5.207866741899968e-05,7.326338989241833e-10
5.2170314855804064e-05,7.563886336445254e-10
5.226212357270813e-05,7.808969269553428e-10
5.235409385353074e-05,8.061360528188556e-10
5.24462259825902e-05,8.32119450338358e-10
5.2538520244705176e-05,8.589339532161048e-10
5.2630976925195534e-05,8.864692019622678e-10
5.272359630988328e-05,9.149550331127064e-10
5.281637868509333e-05,9.441225358098256e-10
5.290932433765456e-05,9.743808522423063e-10
5.3002433554900557e-05,1.0052648376998373e-09
5.3095706624670566e-05,1.037402252910862e-09
5.3189143835310357e-05,1.0700909550312449e-09
5.3282745475673124e-05,1.1042198005878906e-09
5.337651183512042e-05,1.1388056465151685e-09
5.347044320352296e-05,1.175044244954352e-09
5.356453987126161e-05,1.2116240529195876e-09
5.365880212922822e-05,1.250097002439272e-09
5.375323026882656e-05,1.2888056667654363e-09
5.384782458197323e-05,1.329610661334991e-09
5.3942585361098494e-05,1.3707156790813127e-09
5.403751289914727e-05,1.4138295106390673e-09
5.413260748957995e-05,1.4574710531865295e-09
5.422786942637344e-05,1.5030100938337703e-09
5.43232990040219e-05,1.5498053125545995e-09
5.4418896517537785e-05,1.5994784874528347e-09
5.4514662262452675e-05,1.649239076629945e-09
5.461059653481824e-05,1.700013725593573e-09
5.4706699631207156e-05,1.7542354553572728e-09
5.480297184871398e-05,1.8085526038941104e-09
5.4899413484956104e-05,1.8636720182647053e-09
5.499602483807465e-05,1.9227988011800915e-09
5.5092806206735404e-05,1.982029634724436e-09
5.5189757890129774e-05,2.041893276046301e-09
5.528688018797566e-05,2.106304865488912e-09
5.53841734005184e-05,2.170829805701915e-09
5.548163782853167e-05,2.23587408997339e-09
5.557927377331853e-05,2.3059747100591014e-09
5.567708153671216e-05,2.376198692405545e-09
5.5775061421077e-05,2.4468999915517954e-09
5.5873213729309524e-05,2.5231195991640196e-09
5.597153876483925e-05,2.5994733371604737e-09
5.607003683162972e-05,2.676351167393409e-09
5.6168708234179306e-05,2.75914676256613e-09
5.626755327752228e-05,2.8420880604699727e-09
5.636657226722973e-05,2.9257084658349866e-09
5.646576550941041e-05,3.015565451981277e-09
5.6565133310711846e-05,3.105580567412899e-09
5.6664675978321155e-05,3.1965597066361705e-09
5.676439381996603e-05,3.29399330194623e-09
5.686428714391571e-05,3.391598359770798e-09
5.696435625898195e-05,3.4906063045227153e-09
5.706460147451992e-05,3.596163005808984e-09
5.716502310042917e-05,3.701905464557753e-09
5.7265621447154656e-05,3.809670217330798e-09
5.736639682568761e-05,3.923929317594082e-09
5.746734954756657e-05,4.038389489700979e-09
5.756847992487831e-05,4.155701229615645e-09
5.7669788270258806e-05,4.279276390619902e-09
5.777127489689419e-05,4.4030690177637296e-09
5.787294011852176e-05,4.530784582746739e-09
5.797478424943094e-05,4.664325463906367e-09
5.8076807604464204e-05,4.798101348764699e-09
5.817901049901808e-05,4.937148962675694e-09
5.8281393249044134e-05,5.081342907578058e-09
5.8383956171049984e-05,5.2257906033175445e-09
5.848669958210017e-05,5.377174856733837e-09
5.8589623799817225e-05,5.532748638637926e-09
5.869272914238265e-05,5.68859619748473e-09
5.8796015928537824e-05,5.853403290986061e-09
5.889948447758511e-05,6.021124918655755e-09
5.900313510938873e-05,6.1891417009066575e-09
5.910696814437583e-05,6.368544959830029e-09
5.9210983903537403e-05,6.549225545076325e-09
5.9315182708429336e-05,6.731393065930118e-09
5.9419564881173414e-05,6.926209047944459e-09
5.952413074445824e-05,7.1213678648715265e-09
5.962888062154032e-05,7.318741637442903e-09
5.9733814836244985e-05,7.529002581749319e-09
5.983893371296748e-05,7.739633540834587e-09
5.994423757667388e-05,7.953520511179484e-09
6.004972675290212e-05,8.180275492992786e-09
6.015540156776306e-05,8.40742951560142e-09
6.026126234794139e-05,8.639242638522824e-09
6.036730942069676e-05,8.883600283613488e-09
6.0473543113864675e-05,9.12838794646279e-09
6.057996375585759e-05,9.379653465300199e-09
6.068657167566587e-05,9.642784684020338e-09
6.0793367202858844e-05,9.906378958016883e-09
6.090035066758584e-05,1.0178744067177046e-08
6.1007522400577156e-05,1.0461884885547023e-08
6.11148827331451e-05,1.0745523971855533e-08
6.1222431997185e-05,1.1040764876304289e-08
6.133017052517632e-05,1.134521936703962e-08
6.143809865018357e-05,1.1650209633267757e-08
6.154621670585736e-05,1.1970240019465867e-08
6.165452502643548e-05,1.229738333571381e-08
6.176302394674393e-05,1.26251023549873e-08
6.187171380219791e-05,1.2971982287906335e-08
6.198059492880286e-05,1.3323263802469567e-08
6.208966766315558e-05,1.3675163498180741e-08
6.219893234244513e-05,1.4051108759308269e-08
6.230838930445399e-05,1.4428055312180762e-08
6.24180388875591e-05,1.4809547926464674e-08
6.252788143073282e-05,1.5213057092806952e-08
6.263791727354404e-05,1.561727634991483e-08
6.274814675615923e-05,1.6031179565218935e-08
6.285857021934349e-05,1.6463602518415633e-08
6.296918800446158e-05,1.6896786444525836e-08
6.308000045347898e-05,1.7345762075623782e-08
6.319100790896298e-05,1.7808875542732967e-08
6.33022107140837e-05,1.8272803991567136e-08
6.341360921261517e-05,1.875970824677179e-08
6.352520374893641e-05,1.925538039333158e-08
6.363699466803244e-05,1.9751924818004026e-08
6.374898231549538e-05,2.0280870251173336e-08
6.386116703752557e-05,2.081216385703893e-08
6.397354918093253e-05,2.1347847853136774e-08
6.408612909313613e-05,2.1915965675903157e-08
6.419890712216762e-05,2.248508326584563e-08
6.431188361667067e-05,2.306458414480267e-08
6.442505892590255e-05,2.367277308770514e-08
6.453843339973511e-05,2.428203231447757e-08
6.465200738865593e-05,2.490884911122969e-08
6.476578124376934e-05,2.5559542682452247e-08
6.487975531679754e-05,2.6211381336698202e-08
6.499392996008173e-05,2.688926397015878e-08
6.51083055265831e-05,2.7585020786129986e-08
6.522288236988403e-05,2.8282001986901772e-08
6.533766084418909e-05,2.901496625182018e-08
6.54526413043262e-05,2.975847540519006e-08
6.556782410574768e-05,3.050329297737186e-08
6.568320960453139e-05,3.129563624444656e-08
6.579879815738182e-05,3.208972286494942e-08
6.591459012163112e-05,3.289538257722811e-08
6.603058585524037e-05,3.374152456082183e-08
6.614678571680051e-05,3.458915557529548e-08
6.626319006553357e-05,3.546077933145813e-08
6.637979926129367e-05,3.636348086566712e-08
6.649661366456827e-05,3.726777096359918e-08
6.661363363647918e-05,3.821045983208005e-08
6.67308595387837e-05,3.9172983804693384e-08
6.684829173387577e-05,4.013720161586522e-08
6.696593058478705e-05,4.115640282352601e-08
6.708377645518804e-05,4.21821721774742e-08
6.720182970938926e-05,4.3220588084273546e-08
6.732009071234233e-05,4.431127305356194e-08
6.743855982964109e-05,4.5403877397649085e-08
6.755723742752274e-05,4.652729577511839e-08
6.767612387286907e-05,4.768845483312736e-08
6.779521953320737e-05,4.88516572854216e-08
6.791452477671178e-05,5.0066517037863977e-08
6.803403997220433e-05,5.130208696751153e-08
6.81537654891561e-05,5.2541197235125315e-08
