time_days,Te129 top 17
2.484240141965429,4864143.821340515
2.488611900226042,4812172.88804245
2.4929913518935702,4760110.496453727
2.497378510506849,4707956.4856263315
2.501773389628542,4656607.249932127
2.5061760028451676,4608423.31149128
2.5105863637671675,4560154.579101835
2.5150044860289342,4511800.9035436055
2.5194303832888405,4463362.1353339655
2.5238640692293095,4414838.1247270685
2.528305557556842,4369640.899938117
2.532754862002047,4324800.658388666
2.537211996319707,4279881.507118259
2.5416769742888143,4234883.307261755
2.5461498097125927,4189805.9197097877
2.5506305164185723,4146812.7707288945
2.5551191082586158,4105147.514147593
2.559615599108949,4063408.9351742803
2.5641200028702316,4021596.9047763916
2.568632333467584,3979711.2936942936
2.5731526048506184,3938992.2586973174
2.5776808309935118,3900267.193918453
2.58221702589503,3861473.980888104
2.5867612035785608,3822612.4996792697
2.5913133780921846,3783682.6301537696
2.5958735635086994,3745297.768523846
2.6004417739256707,3709434.5831242627
2.6050180234654627,3673508.2857999117
2.609602326275303,3637518.765486591
2.614194696527316,3601465.9109246368
2.6187951484185534,3565349.610658703
2.623403696171064,3531538.131624315
2.628020354031924,3498255.9616161506
2.6326451362732683,3464915.2217462743
2.637278057192362,3431515.808943582
2.6419191311116306,3398057.6199555937
2.646568372378688,3365798.5507432027
2.6512257953664147,3334955.0007634023
2.6558914144729813,3304057.1723979493
2.660565244121884,3273104.9701279607
2.665247298762015,3242098.2982663778
2.669937592867693,3211466.7566567254
2.674636140938696,3182872.2599820155
2.6793429575003307,3154227.44279886
2.684058057103468,3125532.21655335
2.6887814543245683,3096786.4925358295
2.69351316376576,3067990.1818804443
2.6982532000548627,3041304.7493481566
2.7030015778454426,3014737.7729171445
2.7077583118168396,2988124.0440016817
2.712523416674239,2961463.4803268663
2.7172969071487074,2934755.999472997
2.722078797997217,2909580.4389971746
2.7268691040027253,2884929.7201461475
2.7316678399742056,2860235.6210348927
2.736475020746677,2835498.0653230087
2.7412906611812784,2810716.976535675
2.746114776165303,2787180.0067242305
2.750947380612228,2764502.9945240133
2.755788489461788,2741786.0753865666
2.7606381176800108,2719029.1790837576
2.765496280259246,2696232.235263938
2.77036299221824,2673395.1734515885
2.775238268602171,2652330.6380158984
2.780122124482678,2631419.4269280727
2.785014574957938,2610471.4163544527
2.789915635152693,2589486.5415354157
2.7948253202183055,2568464.7375973533
2.799743645332788,2547914.828328377
2.804670625700876,2528652.6946677873
2.809606276554065,2509356.6635628357
2.814550613150638,2490026.67536094
2.8195036507757436,2470662.6703044856
2.824465404741432,2451264.5885306946
2.829435890386682,2433015.5942450454
2.8344151230774814,2415228.216895452
2.8394031182068606,2397409.537373175
2.8443998911949215,2379559.5005927854
2.849405457488919,2361678.0513718533
2.8544198325632903,2344052.9989451384
2.8594430319196906,2327643.3546993956
2.8644750710870697,2311204.8328115214
2.8695159656217055,2294737.3824627134
2.8745657311072357,2278240.952744788
2.879624383154739,2261715.492659921
2.8846919374027635,2246175.2745540706
2.889768409517366,2230997.1105186213
2.894853815192185,2215792.2359961784
2.8999481701484737,2200560.6039817063
2.9050514901351545,2185302.167387439
2.910163790928851,2170414.4962118436
2.915285088333966,2156387.25898374
2.9204153981827123,2142335.3366661295
2.925554736335152,2128258.6858182955
2.9307031186792716,2114157.2629230293
2.9358605611310167,2100031.0243865456
2.941027079634327,2086993.5475873195
2.9462026901612166,2073994.4417750298
2.9513874087118044,2060972.46017578
2.956581251314354,2047927.5625328538
2.961784234025349,2034859.708518656
2.96699637292953,2022452.2890648167
2.9722176841399266,2010414.530738034
2.9774481837979416,1998355.5884006904
2.9826878880733823,1986275.4247732155
2.987936813164496,1974174.0025104715
2.993194975298051,1962418.1886042792
2.9984623907293724,1951258.2252645514
3.003739075742374,1940078.6226552275
3.009025046649644,1928879.3462151687
3.0143203197924704,1917660.361322427
3.0196249115409044,1906564.4357412634
3.024938838293789,1896205.9461841395
3.0302621164788426,1885829.2277885366
3.035594762552692,1875434.2484753912
3.040936793000909,1865020.9761092148
3.046288224338092,1854589.3784979407
3.0516490731079027,1844955.8555486677
3.0570193558831003,1835312.1828540375
3.062399089265623,1825651.539253474
3.067788289886627,1815973.8948816196
3.073186974406518,1806279.219820587
3.0785951595150394,1797223.6255770552
3.0840128619313036,1788249.2043266078
3.089440098403828,1779258.9899168971
3.094876885710621,1770252.9545551601
3.1003232406592187,1761231.070399722
3.105779180086716,1752742.069863169
3.1112447208598555,1744378.6268853643
3.1167198798750624,1736000.4659459877
3.122204674058478,1727607.5611444314
3.1276991203660476,1719199.886534483
3.13320323578355,1711260.6669311353
3.138717037326661,1703454.9722526337
3.1442405420409854,1695635.541136338
3.1497737670021375,1687802.349408902
3.155316729315786,1679955.3728544342
3.1608694461176814,1672545.0015932745
3.1664319345737493,1665248.4319162301
3.1720042118801217,1657939.0217580106
3.1775862952631777,1650616.7485219901
3.1831782019796258,1643281.5895717565
3.188779949316544,1636376.1455595836
3.194391554591415,1629544.2855226572
3.2000130351522142,1622700.4027991768
3.2056444083774456,1615844.4762316481
3.2112856916761783,1608976.4846253651
3.216936902488135,1602582.2297749387
3.222598058283729,1596208.9363546486
3.228269176564102,1589824.4272319507
3.233950274861209,1583428.68266948
3.2396413707378597,1577021.6828951354
3.245342481787752,1570932.4061821576
3.2510536256355635,1564974.608739657
3.2567748199369815,1559006.326783303
3.26250608237877,1553027.541862473
3.2682474306787994,1547038.2354940951
3.2739988825861386,1541255.5348984997
3.279760455881091,1535674.1815627418
3.285532168375232,1530083.006178332
3.291314037911499,1524481.9914604537
3.297106082364231,1518871.1200938716
3.302908319639202,1513391.5433007875
3.3087207676737167,1508151.2259504963
3.3145434444366435,1502901.6867056345
3.3203763679284566,1497642.9093375509
3.326219556181324,1492374.8775890183
3.3320730272591463,1487191.0880096597
3.337936799257598,1482259.7022505617
3.3438108903042107,1477319.6382537754
3.349695318558423,1472370.8807473583
3.3555901022116075,1467413.4144325096
3.361495259487171,1462515.1583723733
3.3674108086405816,1457863.5952442735
3.3733367679594406,1453203.8463094973
3.3792731557635154,1448535.8971626945
3.385219990404826,1443859.7333731542
3.3911772902676924,1439234.638009846
3.397145073768767,1434836.5044624517
3.403123359357132,1430430.6310929914
3.4091121655143324,1426017.004280946
3.415111510754423,1421595.6103818393
3.4211214136240558,1417229.8381211655
3.4271418927025197,1413061.2035741757
3.4331729666017847,1408885.2330767682
3.439214653966589,1404701.9137191563
3.445266973474484,1400511.2325688333
3.4513299438358707,1396390.0137904224
3.4574035837940937,1392429.1803437436
3.4634879121254847,1388461.376634385
3.469582947639397,1384486.5903961067
3.475688709178305,1380504.8093410733
3.48180521561784,1376612.8724566207
3.4879324858668337,1372840.1665437361
3.494070538867412,1369060.8214344392
3.5002193935950277,1365274.825445091
3.5063790690585335,1361482.1668714902
3.512549584300215,1357804.0819396668
3.518730958395888,1354201.6654232284
3.5249232104549364,1350592.909385136
3.5311263596203544,1346977.8026691265
3.5373404250688436,1343356.334099292
3.543565426010852,1339876.7839196213
3.5498013816906147,1336428.4828149155
3.556048311386252,1332974.1134003936
3.562306234409812,1329513.6649970582
3.5685751701073047,1326054.1556472867
3.5748551378588087,1322751.117505148
3.581146157078504,1319442.2666865108
3.5874482472147187,1316127.5929622499
3.5937614277500236,1312807.0860852317
3.600085718201278,1309530.8630062805
3.6064211381196625,1306353.756467412
3.6127677070907884,1303171.0588661006
3.61912544473473,1299982.7603632081
3.625494370706071,1296788.8511022925
3.631874504694003,1293680.67325956
3.6382658664223593,1290617.462829185
3.6446684756496897,1287548.8617703908
3.651082352169296,1284474.8605967714
3.657507515809331,1281395.9128099135
3.6639439864328427,1278440.8859090055
3.670391783937812,1275480.6587607309
3.6768509282572577,1272515.2222137067
3.6833214393592755,1269544.5671004467
3.689803337247082,1266616.2589809876
3.6962966419591154,1263754.156911173
3.7028013735690757,1260887.0181228213
3.709317552185971,1258014.8337523362
3.7158451979542155,1255137.594920515
3.722384331053674,1252372.9061124455
3.728934971699705,1249626.811211298
3.7354971401432584,1246875.8837406798
3.7420708566709253,1244120.1151962467
3.7486561416049757,1241359.4970586973
3.755253015303463,1238594.0207937297
3.761861498160266,1235926.011510786
3.768481610605132,1233277.225876427
3.775113373103783,1230623.778917149
3.7817568061579476,1227965.662429967
3.7884119303054407,1225302.8681974576
3.7950787661201995,1222635.3879877431
3.8017573342123865,1220059.5100134527
3.808447655228435,1217496.0202911398
3.8151497498510927,1214928.0193473974
3.8218636387995217,1212355.49924339
3.8285893428293485,1209778.4520263106
3.8353268827327027,1207196.8697293638
3.8420762793383263,1204707.6548781104
3.848837553511615,1202218.9035916005
3.8556107261546626,1199725.7726081333
3.862395818206366,1197228.2542203302
3.8691928506424724,1194726.340707247
3.8760018444756192,1192230.536287753
3.8828228207554445,1189811.5023874566
3.889655800568628,1187388.2114786427
3.8965008050389374,1184960.6560698464
3.9033578553273345,1182528.8286564115
3.910226972632021,1180092.7217204734
3.9171081781884816,1177680.168208115
3.924001493269591,1175318.3403021868
3.930906939185655,1172952.3560586795
3.9378245372844867,1170582.2081632803
3.9447543089514463,1168207.889288812
3.9516962756095495,1165829.3920951958
3.9586504587195117,1163492.915831038
3.965616879779793,1161181.1408638987
3.9725955603267087,1158865.29764219
3.9795865219344737,1156545.3790066072
3.986589786215247,1154221.3777852545
3.993605374819242,1151893.2867936075
4.0006333094347735,1149626.0510042505
4.0076736117883,1147358.0427044865
4.014726303644536,1145086.0431706016
4.021791406806498,1142810.0453788317
4.02886894311555,1140530.042293059
4.035958934451515,1138267.4796539277
4.043061402732717,1136041.6305178315
4.050176369916033,1133811.8643391847
4.057303857997001,1131578.1742247848
4.064443889009857,1129340.5532693027
4.07159648502762,1127098.9945552535
4.078761668162138,1124898.5506366098
4.085939460564184,1122706.0298241486
4.093129884423518,1120509.650620215
4.100332961968924,1118309.4062348283
4.107548715468329,1116105.2898660507
4.114777167228845,1113912.614847047
4.12201833959682,1111752.9635201884
4.129272254957945,1109589.5116454808
4.136538935737311,1107422.2525347292
4.143818404399446,1105251.1794879755
4.151110683448435,1103076.2857934653
4.158415795427964,1100938.3253960654
4.1657337629213735,1098803.9551871598
4.173064608551762,1096665.8289200398
4.180408354982045,1094523.939984803
4.187765024914996,1092378.2817599226
4.195134641093363,1090248.9869476398
4.202517226299916,1088140.3246301645
4.209912803357498,1086027.9514951457
4.217321395129136,1083911.8610122965
4.224743024518084,1081792.0466398394
4.232177714467908,1079672.9892485868
4.239625487962529,1077587.0750134203
4.247086368026338,1075497.489992715
4.254560377724243,1073404.2277266309
4.262047540161717,1071307.281743968
4.2695478784849215,1069206.6455621298
4.277061415880746,1067133.726058691
4.284588175576864,1065064.3279251142
4.292128180841847,1062991.2880709835
4.299681454985214,1060914.600087608
4.307248021357482,1058834.257555026
4.314827903350283,1056770.8063482593
4.322421124396413,1054719.31301041
4.330027707969881,1052664.2094608145
4.337647677586032,1050605.4893462306
4.34528105680159,1048543.1463022368
4.352927869214711,1046489.792001648
4.360588138465104,1044454.2013304308
4.368261888234079,1042415.0284329278
4.375949142244593,1040372.2670051517
4.3836499242613804,1038325.9107320161
4.391364258090984,1036283.0424489242
4.399092167581851,1034261.5979125564
4.406833676624373,1032236.5960442325
4.414588809151009,1030208.0305837673
4.42235758913633,1028175.895259961
4.430140040597078,1026143.7352883414
4.437936187592283,1024134.895805667
4.445746054223311,1022122.5211733676
4.453569664633921,1020106.6051703006
4.461407043010382,1018087.1415643712
4.4692582135815275,1016065.8017244653
4.477123200618802,1014068.2152187107
4.48500202843639,1012067.1133662869
4.492894721391262,1010062.489980896
4.500801303883229,1008054.338865359
4.508721800355063,1006043.8636882446
4.516656235292553,1004056.3438870448
4.524604633224553,1002065.3264545334
4.532567018723103,1000070.8052355888
4.5405434164034935,998072.7740642554
4.548533850924299,996073.1734260299
4.5565383469875185,994094.6795092353
4.564556929338611,992112.7038448523
4.572589622766592,990127.2403057097
4.580636452104075,988138.2827538599
4.5886974422274,986149.55609538
4.596772618056681,984179.1748410538
4.604862004555866,982205.3261157795
4.612965626732855,980228.0038175106
4.6210835096395595,978247.2018334613
4.629215678371953,976269.355709663
4.637362158070195,974306.2858316666
4.6455229739186885,972339.7613492563
4.6536981511461315,970369.7761830332
4.6618877150256415,968396.3242428949
4.670091690874815,966429.3846215279
4.678310104055776,964472.9230296285
4.686542979975305,962513.0184625587
4.694790344084892,960549.6648613797
4.703052221880796,958582.8561564952
4.711328638904165,956626.8766183073
4.7196196207410965,954676.4063648616
4.7279251930226875,952722.5036797868
4.736245381425167,950765.1625226983
4.74458021166994,948804.3768425831
4.752929709523685,946859.4436141768
4.761293900798399,944914.4233203455
4.769672811351527,942965.9801857054
4.7780664670860205,941014.1081867501
4.786474893950387,939061.6731900708
4.794898117938824,937125.0358584416
4.803336165091275,935184.9904383131
4.8117890614934815,933241.5309321453
4.820256833277117,931294.6513318385
4.828739506619841,929353.9929273111
4.837237107745355,927421.905532186
4.845749662923533,925486.4180555283
4.8542771984704824,923547.5245138824
4.862819740748591,921605.2189132697
4.8713773161666705,919676.4763017268
4.87994995118,917748.5735729176
4.888537672290396,915817.278126741
4.897140506046331,913882.5839927003
4.905758479042996,911948.4968887729
4.914391617922388,910027.8382018666
4.923039949373364,908103.7995456354
4.931703500131775,906176.3749720174
4.940382296980519,904245.5585224838
4.949076366749604,902324.0926605164
4.957785736316277,900407.0103513297
4.966510432605083,898486.5543665127
4.975250482587924,896562.7187690855
4.984005913284195,894637.259146683
4.992776751760835,892726.8685294638
5.001563025132392,890813.1160126372
5.010364760561156,888895.9956799409
5.0191819852572195,886975.5016047008
5.028014726478528,885063.3691995848
5.036863011531024,883156.0864288611
5.045726867768704,881245.4472277055
5.054606322593675,879331.4456894856
5.063501403456294,877416.5442383243
5.07241213785522,875515.5249921809
5.081338553337483,873611.1603381407
5.0902806774986145,871703.4443889634
5.0992385379827,869792.3712470495
5.108212162482482,867891.5232324641
5.117201578739408,865993.2506698347
5.126206814543775,864091.6375329121
5.135227897734785,862186.6779429616
5.144264856200598,860284.2034864335
5.153317717878488,858391.8616932806
5.162386510754887,856496.1897627823
5.17147126286545,854597.1818345777
5.180572002295199,852694.8320379854
5.1896887571785815,850807.1632689952
5.198821555699522,848917.2894827072
5.207970426091576,847024.0899022669
5.217135396637983,845127.55867495
5.2263164956717265,843239.3498829013
5.23551375157568,841355.1474214105
5.244727192782662,839467.6291461461
5.253956847775503,837576.7892219526
5.263202745087182,835688.6386632647
5.272464913300893,833809.9949351242
5.281743381050101,831928.0451754555
5.291038177018688,830042.7835663127
5.300349329941004,828155.2672758943
5.3096768686019775,826282.0821531906
5.319020821837163,824405.6006049962
5.328381218532886,822525.8168302696
5.33775808762631,820642.7250177608
5.34715145810549,818771.6760450292
5.356561359009524,816900.5733417972
5.3659878194286135,815026.1778777065
5.375430868504124,813148.4838581698
5.384890535428733,811279.0584685516
5.394366849446489,809413.2548258904
5.403859839852877,807544.1677476449
5.413369535994964,805671.7914556325
5.422895967271465,803804.5242449946
5.432439163132798,801943.948273618
5.441999153081238,800080.0980662949
5.451575966670979,798212.9678610329
5.461169633508193,796348.3792931689
5.470780183251185,794492.9669593861
5.480407645610451,792634.2894766091
5.49005205034874,790772.341098842
5.499713427281212,788910.9388464623
5.509391806275481,787060.632561882
5.519087217251735,785207.0701139171
5.528799690182781,783350.245772385
5.53852925509421,781492.5257684363
5.5482759420644445,779647.273592783
5.558039781224812,777798.7741479541
5.567820802759694,775947.0217194137
5.577619036906592,774093.4689767853
5.587434513956188,772253.223919801
5.5972672642524985,770409.7404051519
5.607117318192944,768563.0127338076
5.616984706228401,766714.1019809212
5.62686945886337,764878.8213910122
5.636771606656029,763040.3110798904
5.646691180218305,761198.565363906
5.656628210216025,759354.761534847
5.6665827273689775,757524.406563712
5.676554762450989,755690.8305394568
5.6865443462900656,753854.0277936803
5.696551509768469,752016.2345002781
5.7065762838227725,750195.2183195908
5.716618699444026,748370.9975201566
5.726678787677804,746543.5664624971
5.736756579624328,744712.919497208
5.746852106438516,742882.8153633075
5.756965399330147,741067.8734099022
5.767096489563918,739249.737527155
5.7772454084595175,737428.4020944025
5.787412187391782,735603.861481084
5.797596857790758,733782.3171733732
5.807799451141776,731973.4048562549
5.818019998985601,730161.3092207323
5.8282585329185075,728346.0246648091
5.838515084592338,726527.545576637
5.848789685714669,724715.9164016637
5.859082368048875,722914.1610580975
5.869393163414198,721109.2349909489
5.879722103685905,719301.1326203863
5.890069220795359,717489.848356759
5.900434546730081,715683.9150878065
5.910818113533918,713889.2692420653
5.921219953307095,712091.4651840124
5.93164009820634,710290.4973558339
5.942078580444937,708486.3601899402
5.952535432292889,706687.1125111969
5.9630106860769905,704899.5319753034
5.973504374180893,703108.8056606111
5.984016529045265,701314.9280311863
5.994547183167867,699517.8935413527
6.005096369103616,697726.2920049474
6.015664119464752,695945.7353757984
6.026250466920905,694162.045328497
6.036855444199164,692375.2163488665
6.047479084084244,690585.2429130216
6.058121419418555,688802.2198590541
6.068782483102271,687028.64809488
6.079462308093494,685251.9552044997
6.090160927408328,683472.1356953622
6.100878374120944,681689.1840652571
6.111614681363752,679915.6443990377
6.122369882327464,678149.0204627259
6.133144010261174,676379.2876269756
6.143937098472514,674606.4404207529
6.154749180327724,672830.4733633986
6.165580289251774,671067.9462013966
6.176430458728417,669309.1556065235
6.187299722300368,667547.2698973006
6.198188113569371,665782.2836269531
6.209095666196263,664014.1913391268
6.220022413901158,662259.3592028129
6.230968390463504,660508.3721227498
6.241933629722167,658754.3036609406
6.252918165575591,656997.1483947766
6.263922031981875,655236.9008921082
6.274945262958847,653490.6883421179
6.285987892584229,651747.4772522729
6.297049954995716,650001.198464842
6.308131484391043,648251.846581304
6.319232515028161,646499.4161936316
6.330353081225307,644762.7171233522
6.341493217361078,643027.2566717726
6.352652957874603,641288.7421621586
6.3638323372656185,639547.1682199861
6.375031390094539,637802.5294612789
6.3862501509826295,636076.2078307661
6.3974886546120775,634348.4747485026
6.408746935726107,632617.7012068036
6.420025029129055,630883.8818550819
6.431322969686535,629148.9072350963
6.442640792325523,627431.9018622772
6.453978532034426,625711.8749086164
6.46533622386325,623988.8210567441
6.476713902923688,622262.734979932
6.488111604389187,620539.8521604305
6.499529363495126,618830.5201763572
6.510967215538891,617118.180115046
6.522425195879949,615402.826682895
6.533903339940031,613684.4545769806
6.545401683203196,611974.43964071
6.556920261215921,610272.7638479483
6.568459109587266,608568.0934512923
6.58001826398896,606860.4231808449
6.5915977601554685,605149.7477574411
6.6031976338841805,603453.3494941463
6.6148179210354785,601759.3147297879
6.626458657532819,600062.2988081952
6.63811987936291,598362.2964831351
6.649801622575779,596660.6873188642
6.661503923284904,594977.2430277764
6.673226817667281,593290.8362165376
6.684970341963607,591601.4616717114
6.696734532478352,589909.1141706879
6.708519425579841,588222.6045117609
6.720325057700436,586546.7638806076
6.732151465336612,584867.9741101973
6.743998685049032,583186.2300106466
6.75586675346274,581501.5263829347
6.767755707267226,579830.7845770523
6.779665583216516,578162.5389685689
6.7915964181293464,576491.3575865277
6.8035482488892525,574817.2352645618
6.815521112444634,573143.5759459849
6.8275150458089575,571485.8363814409
6.839530086060818,569825.1795318415
6.851566270344028,568161.6002633611
6.863623635867803,566495.0934331339
6.875702219906836,564838.5220108839
6.887802059801384,563188.3541288351
6.899923192957447,561535.2822863569
6.912065656846843,559879.3013730684
6.924229489007344,558221.2272752656
6.936414727042744,556581.5069881873
6.94862140862305,554938.9011263254
6.960849571484557,553293.4046116525
6.973099253429935,551645.01235721
6.985370492328417,550005.2462181618
6.997663326115872,548373.0365280971
7.009977792794898,546737.9544803762
7.022313930435005,545099.9950202312
7.034671777172694,543460.2171187601
7.047051371211546,541838.3344780706
7.059452750822408,540213.5976532331
7.071875954343476,538586.0016214623
7.084321020180376,536955.5413511365
7.096787986806357,535335.4159409066
7.109276892762374,533720.9557546175
7.1217877766571664,532103.6544461952
7.1343206771674605,530483.5070158397
7.146875633038027,528864.8774704962
7.159452683081835,527260.6259736492
7.172051866180118,525653.5513198895
7.184673221282571,524043.64854103257
7.197316787407432,522430.91266015085
7.209982603641567,520833.1816610759
7.222670709140661,519236.2662079479
7.23538114312931,517636.5405078516
7.248113944901094,516033.9996153259
7.260869153818785,514439.17291023594
7.273646809314422,512852.34979906894
7.2864469508894,511262.7342014096
7.299269618114663,509670.32120304724
7.312114850630798,508079.127123154
7.3249826881481095,506502.33007340395
7.337873170446821,504922.7581809923
7.350786337377166,503340.4065627579
7.363722228859461,501755.2703269504
7.376680884884318,500186.71285646694
7.389662345512723,498617.1188357159
7.402666650876123,497044.7626481734
7.415693841176624,495469.6394329852
7.428743956687071,493905.9823595956
7.441817037751191,492346.30092647206
7.454913124783669,490783.8747706986
7.468032258270353,489218.6990621192
7.4811744787683345,487660.60170758615
7.49433982690604,486110.7681148209
7.507528343383434,484558.20712960354
7.520740068972104,483002.91395227576
7.533975044515343,481451.0134540429
7.547233310928368,479910.9634794265
7.5605149091983925,478368.2033295382
7.573819880384722,476822.72823502286
7.587148265618956,475277.64008487813
7.600500106105079,473747.3100205014
7.613875443119544,472214.2868859245
7.6272743180114855,470678.5659418889
7.6406967722028005,469140.88451039256
7.654142847188244,467620.2111526873
7.667612584535628,466096.8617186235
7.681106025885921,464570.83149884845
7.694623212953328,463042.1157757267
7.708164187525503,461530.05118670664
7.721728991463623,460016.3126343101
7.735317666702552,458499.9102094027
7.748930255250901,456980.8392241128
7.762566799191255,455477.1958001688
7.776227340680254,453973.00579787575
7.7899119219486845,452466.16872658435
7.8036205853016885,450956.67992798914
7.817353373118861,449461.9924977886
7.831110327854332,447967.28919319256
7.844891492036986,446469.95551425824
7.858696908270548,444969.98683205975
7.8725266192336765,443484.77106132393
7.886380667680175,441999.49307349994
7.900259096439089,440511.60129798035
7.9141619484147885,439021.0911350323
7.928089266587191,437545.84398946166
7.94204109401185,436069.93040172633
7.956017473820045,434591.4195057411
7.9700184492189985,433110.30673076917
7.984044063491971,431645.506927951
7.99809435999835,430178.89728097996
8.012169382173871,428709.7066988043
8.02626917353069,427238.8446425157
8.040393777657549,425784.0390901788
8.054543238219862,424326.67337544856
8.06871759895992,422866.74299295776
8.082916903696994,421407.340986743
8.097141196327424,419961.70366843964
8.111390520824848,418513.5223219719
8.125664921240281,417062.79247036524
8.139964441702219,415615.27634195116
8.154289126416856,414178.7482361156
8.168639019668188,412739.6921324786
8.183014165818085,411298.10358228034
8.19741460930654,409862.8826238797
8.211840394651746,408435.40514098044
8.226291566450197,407005.4155875413
8.24076816937691,405572.90954282705
8.255270248185523,404150.3769128355
8.269797847708388,402731.8918898541
8.28435101285679,401310.91062123526
8.298929788621042,399887.4287140935
8.313534220070645,398477.9618296855
8.328164352354364,397068.41152477957
8.342820230700463,395656.38069752604
8.357501900416802,394244.03824638063
8.372209406890926,392845.82590358396
8.386942795590295,391445.1529909509
8.401702112062388,390042.0151783766
8.41648740193479,388643.55129191774
8.431298710915426,387254.14393167256
8.44613608479266,385862.2914965712
8.460999569435385,384467.98968378117
8.475889210793268,383083.73611781927
8.490805054896827,381703.0773309017
8.505747147857544,380319.9888648436
8.520715535868097,378934.4664439012
8.535710265202448,377564.7407041232
8.550731382215947,376192.7744821836
8.565778933345568,374818.3938782513
8.580852965110003,373447.6346369125
8.595953524109763,372086.70033599355
8.61108065702741,370723.3710670232
8.626234410627648,369357.64261534374
8.641414831757483,368008.7951678827
8.656621967346327,366666.07929029886
8.671855864406217,365321.0005053897
8.687116570031922,363973.5546549167
8.702404131401048,362623.73757332755
8.717718595774263,361275.1580492277
8.733060010495409,359948.08543114964
8.748428422991596,358618.67743470805
8.763823880773439,357286.92995011003
8.779246431435169,355952.8388603297
8.79469612265472,354616.4000411008
8.810173002193979,353294.541493579
8.825677117898888,351980.62171129044
8.841208517699531,350664.3896969592
8.856767249610396,349345.8413815244
8.872353361730463,348024.9726887657
8.887966902243312,346706.26579013694
8.903607919417356,345407.6537755976
8.91927646160596,344106.7564675759
8.934972577247526,342803.56984442193
8.950696314865752,341498.08987740433
8.966447723069706,340190.3125307038
8.98222685055402,338900.52649365016
8.998033746098965,337614.78523462213
9.013868458570704,336326.7813320295
9.029731036921401,335036.5108040776
9.04562153018931,333743.96966196876
9.061539987499033,332459.9276532403
9.077486458061626,331189.1658686595
9.09346099117469,329916.1678013491
9.109463636222634,328640.92951590416
9.12549444267677,327363.44706999423
9.141553460095427,326086.482383791
9.157640738124185,324830.5255559621
9.173756326496001,323572.3584991188
9.189900275031297,322311.9773237095
9.206072633638218,321049.3781333338
9.222273452312738,319784.55702473427
9.238502781138768,318539.43115206045
9.254760670288398,317295.92231801065
9.271047170022015,316050.2251608883
9.287362330688412,314802.3358296915
9.303706202725019,313552.2504666378
9.320078836658023,312316.3914587375
9.336480283102539,311087.3700731508
9.352910592762703,309856.18585946155
9.369369816431929,308622.83501153067
9.385858004993022,307387.3137165203
9.402375209418276,306161.8594340049
9.418921480769736,304947.1567124083
9.435496870199312,303730.3163606484
9.45210142894887,302511.33461693255
9.46873520835051,301290.2077128446
9.485398259826667,300076.2343353177
9.502090634890209,298875.6834598754
9.518812385144718,297673.01985864685
9.535563562284581,296468.2398136626
9.552344218095106,295261.3396004136
9.569154404452787,294059.86379779456
9.585994173325409,292873.299894383
9.602863576772156,291684.64787941735
9.61976266694388,290493.9040782442
9.636691496083204,289301.0648097431
9.653650116524643,288113.0458492459
9.670638580694854,286940.3059647996
9.68765694111274,285765.5022962647
9.704705250389647,284588.6312117989
9.72178356122945,283409.6890731724
9.738891926428826,282236.03086370334
9.756030398877362,281076.9539438207
9.773199031557668,279915.83728389425
9.790397877545649,278752.67729439423
9.807626990010608,277587.47037947463
9.824886422215362,276429.02345512673
9.842176227516521,275283.4503219599
9.859496459364578,274135.86121266964
9.876847171304046,272986.2525795499
9.894228416973718,271834.6208686471
9.911640250106771,270692.1843129474
9.929082724530899,269559.95764333353
9.946555894168569,268425.7384846636
9.964059813037144,267289.5233305602
9.981594535248991,266151.3086684788
9.999160115011756,265025.63198099943
10.016756606628467,263906.5962848675
10.034384064497727,262785.5913131133
10.052042543113815,261662.61360021384
10.069732097066968,260537.65967454432
10.087452781043488,259429.4445814286
10.105204649825858,258323.44618044913
10.122987758293023,257215.50144684085
10.140802161420504,256105.60695545276
10.158647914280511,254994.8542009434
10.17652507204223,253903.661485064
10.194433689971927,252810.54849155457
10.212373823433076,251715.5118411185
10.230345527886628,250618.54814850917
10.248348858891143,249526.76472817513
10.266383872102889,248448.2849297341
10.284450623276138,247367.90722581773
10.302549168263276,246285.62827649634
10.320679563014922,245201.44473596665
10.338841863580218,244129.19657702078
10.35703612610693,243063.2815879777
10.37526240684159,241995.49080497358
10.393520762129757,240925.82092699115
10.411811248416136,239854.2686472044
10.430133922244774,238802.0806474006
10.44848884025918,237748.5840855244
10.466876059202589,236693.23358359674
10.485295635918094,235636.02587905823
10.50374762734877,234584.70897251338
10.522232090537955,233545.31528314733
10.540749082629366,232504.09247192103
10.55929866086723,231461.03731995326
10.577880882596565,230416.14660269546
10.596495805263313,229386.05193538085
10.615143486414441,228358.7676958532
10.633823983698251,227329.67564463918
10.652537354864496,226298.77260035631
10.67128365776449,225271.12346415414
10.690062950351424,224257.59120933345
10.708875290680462,223242.27534352636
10.727720736908886,222225.1727279419
10.746599347296375,221206.28021826208
10.765511180205136,220200.85828266322
10.78445629410002,219199.1341894651
10.803434747548826,218195.6472652487
10.822446599222399,217190.39440778914
10.841491907894856,216188.82892407852
10.860570732443678,215200.51465976262
10.879683131850026,214210.4611630045
10.898829165198853,213218.6653731072
10.918008891679026,212225.12422399057
10.937222370583635,211246.64531468798
10.956469661310116,210269.84542182053
10.975750823360372,209291.3265594678
10.995065916341073,208311.08570259152
11.014414999963787,207337.72213364433
