time_days,I132 top 2
6.420025029129055,1036683892.1323823
6.431322969686535,1034159789.67058
6.442640792325523,1031658329.1128726
6.453978532034426,1029152466.492471
6.46533622386325,1026642194.0626371
6.476713902923688,1024127504.062999
6.488111604389187,1021616442.2793806
6.499529363495126,1019122361.0132833
6.510967215538891,1016623890.6705424
6.522425195879949,1014121023.5272797
6.533903339940031,1011613751.8460155
6.545401683203196,1009116778.9134774
6.556920261215921,1006630080.5433251
6.568459109587266,1004139006.0889288
6.58001826398896,1001643547.8492677
6.5915977601554685,999143698.109774
6.6031976338841805,996661830.9222845
6.6148179210354785,994182521.1160116
6.626458657532819,991698848.2278708
6.63811987936291,989210804.5797209
6.649801622575779,986720178.2459488
6.661503923284904,984252607.331647
6.673226817667281,981780693.9935435
6.684970341963607,979304430.5898513
6.696734532478352,976823809.4653356
6.708519425579841,974350273.3626829
6.720325057700436,971890096.2337841
6.732151465336612,969425589.692639
6.743998685049032,966956746.1203672
6.75586675346274,964483557.884671
6.767755707267226,962028036.6683666
6.779665583216516,959575266.2604765
6.7915964181293464,957118179.474668
6.8035482488892525,954656768.7149899
6.815521112444634,952195468.1993818
6.8275150458089575,949754416.0524181
6.839530086060818,947309068.1492939
6.851566270344028,944859416.9303552
6.863623635867803,942405454.822638
6.875702219906836,939963966.7754616
6.887802059801384,937530342.9363406
6.899923192957447,935092436.4133753
6.912065656846843,932650239.6699113
6.924229489007344,930204818.2227124
6.936414727042744,927782895.7398092
6.94862140862305,925356711.1650727
6.960849571484557,922926256.998084
6.973099253429935,920491525.7252326
6.985370492328417,918067599.2163959
6.997663326115872,915653076.3633958
7.009977792794898,913234304.4404113
7.022313930435005,910811275.9699389
7.034671777172694,908385378.5054902
7.047051371211546,905982457.6099844
7.059452750822408,903575308.0615809
7.071875954343476,901163922.4187071
7.084321020180376,898748293.2267013
7.096787986806357,896345751.6619011
7.109276892762374,893950165.0723385
7.1217877766571664,891550362.7367705
7.1343206771674605,889146337.2363368
7.146875633038027,886743827.0646671
7.159452683081835,884359744.462863
7.172051866180118,881971466.359736
7.184673221282571,879578985.3720527
7.197316787407432,877182294.1035877
7.209982603641567,874804887.620384
7.222670709140661,872428075.1115665
7.23538114312931,870047079.8953086
7.248113944901094,867661894.6108993
7.260869153818785,865286408.931684
7.273646809314422,862921003.8073843
7.2864469508894,860551436.0503298
7.299269618114663,858177698.3351294
7.312114850630798,855805096.3709798
7.3249826881481095,853451040.8416742
7.337873170446821,851092842.6525944
7.350786337377166,848730494.5134976
7.363722228859461,846363989.1213189
7.376680884884318,844018948.7623775
7.389662345512723,841672062.6632409
7.402666650876123,839321046.5210736
7.415693841176624,836965893.0678362
7.428743956687071,834625464.8314208
7.441817037751191,832289833.7498751
7.454913124783669,829950092.4318444
7.468032258270353,827606233.6441448
7.4811744787683345,825271301.572111
7.49433982690604,822946868.8342239
7.507528343383434,820618345.5666605
7.520740068972104,818285724.5709171
7.533975044515343,815957147.3038759
7.547233310928368,813643856.6271312
7.5605149091983925,811326495.0284731
7.573819880384722,809005055.3439108
7.587148265618956,806683666.6647338
7.600500106105079,804381462.1512843
7.613875443119544,802075206.2253232
7.6272743180114855,799764891.757184
7.6406967722028005,797451501.1219513
7.654142847188244,795160327.2521079
7.667612584535628,792865121.3814439
7.681106025885921,790565876.4144539
7.694623212953328,788262585.2431523
7.708164187525503,785981071.0971606
7.721728991463623,783696860.036908
7.735317666702552,781408629.2289633
7.748930255250901,779116371.5993915
7.762566799191255,776844290.6644616
7.776227340680254,774571019.5361592
7.7899119219486845,772293747.9122281
7.8036205853016885,770012468.7526064
7.817353373118861,767750561.2200567
7.831110327854332,765488175.505792
7.844891492036986,763221808.4520148
7.858696908270548,760951453.0523741
7.8725266192336765,758700436.7851685
7.886380667680175,756448882.321882
7.900259096439089,754193365.5798836
7.9141619484147885,751933879.5863713
7.928089266587191,749694450.5932367
7.94204109401185,747453673.5672381
7.956017473820045,745208953.2286338
7.9700184492189985,742960282.6379914
7.984044063491971,740733115.5371791
7.99809435999835,738503062.4788408
8.012169382173871,736269084.9799001
8.02626917353069,734032408.027532
8.040393777657549,731816924.6071337
8.054543238219862,729597542.3857396
8.06871759895992,727374254.5022494
8.082916903696994,725151235.3519387
8.097141196327424,722946351.3189543
8.111390520824848,720737587.1377419
8.125664921240281,718524935.980026
8.139964441702219,716316187.1547893
8.154289126416856,714121850.133765
8.168639019668188,711923651.5251099
8.183014165818085,709721584.5332184
8.19741460930654,707527698.929374
8.211840394651746,705343856.8687711
8.226291566450197,703156171.6895418
8.24076816937691,700964636.6285748
8.255270248185523,698786187.931915
8.269797847708388,696612789.0996182
8.28435101285679,694435565.526654
8.298929788621042,692254510.4822551
8.313534220070645,690092053.5755314
8.328164352354364,687929046.5544746
8.342820230700463,685762233.0802286
8.357501900416802,683594562.5314114
8.372209406890926,681445677.8161662
8.386942795590295,679293011.5001222
8.401702112062388,677136556.9284277
8.41648740193479,674986038.4167877
8.431298710915426,672847425.5307341
8.44613608479266,670705049.120213
8.460999569435385,668558902.5621907
8.475889210793268,666426036.3525112
8.490805054896827,664297644.8876421
8.505747147857544,662165507.8859364
8.520715535868097,660029618.7560074
8.535710265202448,657914887.863215
8.550731382215947,655796667.7099321
8.565778933345568,653674719.9192537
8.580852965110003,651557303.8358741
8.595953524109763,649452908.4877906
8.61108065702741,647344809.8311617
8.626234410627648,645233001.3489162
8.641414831757483,643143929.5214233
8.656621967346327,641062848.2851751
8.671855864406217,638978104.7684846
8.687116570031922,636889692.52648
8.702404131401048,634797605.1029534
8.717718595774263,632706803.6332972
8.733060010495409,630645156.5112488
8.748428422991596,628579881.3088557
8.763823880773439,626510971.6414309
8.779246431435169,624438421.1130512
8.79469612265472,622362223.3165456
8.810173002193979,620305706.9510022
8.825677117898888,618259718.25965
8.841208517699531,616210129.0436115
8.856767249610396,614156932.9666926
8.872353361730463,612100123.6815481
8.887966902243312,610045892.0515057
8.903607919417356,608019009.7657906
8.91927646160596,605988560.57878
8.934972577247526,603954538.213456
8.950696314865752,601916936.381748
8.966447723069706,599875748.7845218
8.98222685055402,597859066.6575087
8.998033746098965,595847578.7621305
9.013868458570704,593832551.0564601
9.029731036921401,591813977.3111482
9.04562153018931,589791851.2858887
9.061539987499033,587781119.0722312
9.077486458061626,585788415.4014482
9.09346099117469,583792204.9767965
9.109463636222634,581792481.6270993
9.12549444267677,579789239.1703199
9.141553460095427,577786319.0058345
9.157640738124185,575812224.1452247
9.173756326496001,573834655.2784697
9.189900275031297,571853606.2920281
9.206072633638218,569869071.0615941
9.222273452312738,567881043.4520837
9.238502781138768,565920082.9757401
9.254760670288398,563960981.5848764
9.271047170022015,561998432.5733302
9.287362330688412,560032429.8739929
9.303706202725019,558062967.4090734
9.320078836658023,556112996.6289366
9.336480283102539,554172190.2577443
9.352910592762703,552227968.4613932
9.369369816431929,550280325.2294271
9.385858004993022,548329254.5408118
9.402375209418276,546391898.9531679
9.418921480769736,544469216.7560623
9.435496870199312,542543151.0286605
9.45210142894887,540613695.8166406
9.46873520835051,538680845.1551958
9.485398259826667,536757655.2061499
9.502090634890209,534852927.93313694
9.518812385144718,532944848.7268507
9.535563562284581,531033411.6885677
9.552344218095106,529118610.90918887
9.569154404452787,527211064.29148155
9.585994173325409,525324124.27327913
9.602863576772156,523433863.62376267
9.61976266694388,521540276.4992933
9.636691496083204,519643357.0459486
9.653650116524643,517752860.9362401
9.670638580694854,515883542.06953925
9.68765694111274,514010933.5811715
9.704705250389647,512135029.68206847
9.72178356122945,510255824.5729802
9.738891926428826,508383717.81104994
9.756030398877362,506531855.54389364
9.773199031557668,504676734.3751431
9.790397877545649,502818348.56979126
9.807626990010608,500956692.3827387
9.824886422215362,499104247.5939489
9.842176227516521,497269678.91127855
9.859496459364578,495431881.7602077
9.876847171304046,493590850.4592911
9.894228416973718,491746579.31707966
9.911640250106771,489915004.9794617
9.929082724530899,488097568.3887741
9.946555894168569,486276933.47869116
9.964059813037144,484453094.6208184
9.981594535248991,482626046.17686194
9.999160115011756,480816488.63414985
10.016756606628467,479016024.151307
10.034384064497727,477212391.21653086
10.052042543113815,475405584.25399315
10.069732097066968,473595597.67804754
10.087452781043488,471809143.0999174
10.105204649825858,470025492.235083
10.122987758293023,468238702.5068711
10.140802161420504,466448768.3915178
10.158647914280511,464657250.8140916
10.17652507204223,462893360.6463677
10.194433689971927,461126366.3900796
10.212373823433076,459356262.5826648
10.230345527886628,457583043.7519431
10.248348858891143,455816901.1629617
10.266383872102889,454069483.07339036
10.284450623276138,452318989.8827695
10.302549168263276,450565416.17954385
10.320679563014922,448808756.5426403
10.338841863580218,447068903.2959078
10.35703612610693,445337803.46521044
10.37526240684159,443603657.2502876
10.393520762129757,441866459.2901202
10.411811248416136,440126204.2142557
10.430133922244774,438413501.851299
10.44848884025918,436698567.89705706
10.466876059202589,434980616.0072485
10.485295635918094,433259640.87091756
10.50374762734877,431546830.6686252
10.522232090537955,429850896.13233316
10.540749082629366,428151977.09559065
10.55929866086723,426450068.3062863
10.577880882596565,424745164.50306094
10.596495805263313,423061338.7605035
10.615143486414441,421381241.7222013
10.633823983698251,419698188.0542313
10.652537354864496,418012172.55352366
10.67128365776449,416330543.04495394
10.690062950351424,414669059.4869861
10.708875290680462,413004652.0552949
10.727720736908886,411337315.6044596
10.746599347296375,409667044.97999954
10.765511180205136,408016032.04591995
10.78445629410002,406370064.28020823
10.803434747548826,404721199.9454192
10.822446599222399,403069433.94417894
10.841491907894856,401422714.69117093
10.860570732443678,399794982.31029177
10.879683131850026,398164385.45090985
10.898829165198853,396530919.07212305
10.918008891679026,394894578.12416303
10.937222370583635,393279918.8758076
10.956469661310116,391667387.1190258
10.975750823360372,390052017.633755
10.995065916341073,388433805.4261677
11.014414999963787,386825343.3532472
11.033798134045103,385230676.5690301
11.053215378506938,383633203.49504703
11.072666793376651,382032919.19279605
11.092152438787185,380431683.2225634
11.111672374977363,378854683.4988543
11.131226662292011,377274908.5758169
11.150815361182097,375692353.5696674
11.170438532205026,374107013.588022
11.190096236024774,372539797.10351205
11.209788533412008,370977524.268424
11.229515485244406,369412502.1503431
11.249277152506757,367844725.9110898
11.269073596291186,366290042.3459395
11.288904877797272,364753628.90542144
11.308771058332352,363214511.68919486
11.328672199311654,361672685.93916166
11.348608362258416,360128146.88885564
11.368579608804215,358580889.76341736
11.38858600068908,357061771.341226
11.40862759976163,355545466.53704405
11.428704467979388,354026493.34427077
11.448816667408915,352504847.0670822
11.46896426022592,350980523.0013958
11.489147308715607,349465060.33223385
11.509365875272778,347971229.8202063
11.529620022401978,346474770.4697798
11.549909812717814,344975677.65473104
11.570235308945076,343473946.74069566
11.590596573918877,341969573.085158
11.610993670584971,340492536.93582976
11.63142666199988,339018257.7331848
11.651895611331032,337541384.09847605
11.672400581857081,336061911.46602803
11.692941636968017,334579835.26213264
11.713518840165404,333110022.3750654
11.734132255062493,331657594.5715786
11.754781945384542,330202610.7900524
11.775467974968954,328745066.53248274
11.796190407765415,327284957.2929546
11.816949307836206,325824224.26241446
11.837744739356346,324393323.982086
11.858576766613727,322959905.6077893
11.879445454009437,321523964.7081888
11.900350866057899,320085496.84415084
11.921293067387001,318644497.5687337
11.942272122738428,317225896.90177107
11.963288096967801,315813724.2976101
11.984341055044805,314399066.5563888
12.005431062053523,312981919.30476874
12.026558183192575,311562278.16171575
12.047722483775253,310155676.43206877
12.068924029229848,308764434.69853085
12.090162885099774,307370744.66201365
12.11143911704381,305974602.0139995
12.132752790836212,304576002.43839294
12.154103972367054,303182941.9126602
12.175492727642363,301812320.8175912
12.196919122784251,300439287.7076812
12.218383224031271,299063838.33827233
12.23988509773853,297685968.4572372
12.261424810377845,296307892.84962815
12.283002428538078,294957586.75906354
12.304618018925266,293604904.4039386
12.326271648362779,292249841.60251284
12.347963383791647,290892394.16568226
12.369693292270695,289532557.89697194
12.391461440976698,288200360.51248693
12.413267897204717,286867727.2783316
12.435112728368228,285532748.8802549
12.45699600199929,284195421.191247
12.478917785748857,282855740.0770317
12.50087814738694,281540697.6040919
12.522877154802748,280227816.3278266
12.544914876005029,278912624.6470766
12.56699137912218,277595118.4959994
12.589106732402527,276275293.8015954
12.611261004214418,274980486.5359257
12.633454263046593,273689386.10452753
12.65568657750831,272396013.5985085
12.677958016329509,271100365.01948065
12.700268648361135,269802436.3620166
12.722618542575308,268516849.3754646
12.74500776806545,267247168.4423216
12.767436394046642,265975253.12852678
12.789904489855775,264701099.50202242
12.812412124951688,263424703.62383515
12.834959368915515,262150001.4636364
12.85754629145085,260901384.67691085
12.880172962383874,259650570.5781558
12.902839451663716,258397555.3005467
12.925545829362614,257142334.97045445
12.948292165676033,255884905.7074369
12.971078530923046,254652168.66258323
12.993904995546476,253422105.70738837
13.01677163011303,252189878.0911402
13.039678505313685,250955482.00447342
13.062625691963778,249718913.63132057
13.085613261003303,248499571.29317817
13.10864128349702,247289915.21779096
13.131709830634815,246078130.3933143
13.15481897373186,244864213.0735809
13.177968784228753,243648159.50583437
13.201159333691884,242443564.8465382
13.224390693813588,241253977.0985729
13.247662936412288,240062295.91770113
13.270976133432868,238868517.6199048
13.294330356946814,237672638.51468268
13.317725679152387,236484047.15856752
13.341162172374954,235314194.80226764
13.364639909067176,234142283.74334115
13.388158961809134,232968310.35889173
13.411719403308714,231792271.01964417
13.435321306401747,230620845.63283503
13.458964744052174,229470401.2558785
13.482649789352406,228317932.33039966
13.506376515523481,227163435.2936031
13.530144995915222,226006906.57642698
13.553955304006605,224853721.09133372
13.577807513405887,223722362.7132062
13.60170169785089,222589013.37403792
13.62563793120912,221453669.57014427
13.649616287478151,220316327.79167098
13.673636840785782,219182371.4720108
13.697699665390182,218069782.45389315
13.721804835680272,216955235.50499895
13.74595242617589,215838727.17976618
13.770142511527938,214720254.0265731
13.794375166518755,213606435.3783918
13.818650466062286,212512304.3345348
13.842968485204239,211416247.84218916
13.86732929912246,210318262.51295555
13.891732983127085,209218344.95247158
13.916179612660718,208125495.4863945
13.940669263298796,207049516.19697362
13.965202010749746,205971643.40246457
13.989777930855166,204891873.7706848
14.014397099590184,203810203.96358472
14.039059593063632,202739081.81344268
14.063765487518204,201680953.13885516
14.08851485933084,200620962.3726381
14.113307785012859,199559106.23788846
14.138144341210257,198495381.4519352
14.163024604703834,197446674.8546832
14.18794865240958,196406100.65126225
14.212916561378842,195363695.2485159
14.23792840879849,194319455.42390716
14.2629842719913,193273377.9492251
14.288084228416125,192247708.59092328
14.313228355668041,191224397.6280624
14.338416731478773,190199285.8456753
14.363649433716818,189172370.07468438
14.388926540387638,188146139.66160464
14.414248129634046,187141573.37294692
14.439614279736366,186135239.251583
14.465025069112611,185127134.18648812
14.490480576318864,184117255.06115982
14.515980880049451,183115519.10981566
14.541526059137105,182127618.68644813
14.567116192553375,181137979.75891423
14.592751359408746,180146599.26779997
14.61843163895296,179153474.14830574
14.644157110575131,178176666.8485704
14.66992785380417,177205155.8019544
14.695743948308941,176231935.09314665
14.721605473898427,175257001.7134909
14.747512510522137,174282569.11143875
14.773465138270282,173328853.88516736
14.79946343737393,172373460.31373686
14.82550748820542,171416385.44359958
14.851597371278528,170457626.3160102
14.877733167248643,169509211.04437208
14.903914956913168,168571318.05867094
14.930142821211692,167631774.57173976
14.956416841226167,166690577.67903322
14.982737098181302,165747724.47089216
15.009103673444756,164825599.6052577
15.035516648527294,163903266.36741263
15.061976105083202,162979310.0103354
15.088482124910463,162053727.67766473
15.115034789950926,161136347.06539905
15.141634182290725,160230908.8249475
15.168280384160417,159323877.19702893
15.194973477935298,158415249.37760407
15.221713546135547,157505022.55770168
15.248500671426642,156614703.24644214
15.275334936619537,155724286.32605082
15.302216424670831,154832302.4526669
15.329145218683195,153938748.8687704
15.356121401905545,153054606.7228534
15.383145057733213,152180500.16723344
15.410216269708371,151304855.3615504
15.437335121520213,150427669.59879553
15.464501697005126,149550534.51679674
15.491716080147109,148692439.55804107
15.518978355077957,147832834.526381
15.546288606077447,146971716.76439643
15.57364691757374,146109083.60998836
15.60105337414358,145259985.69342113
15.62850806051247,144416126.62447184
15.656011061555093,143570782.5348946
15.683562462295487,142723950.8113539
15.71116234790724,141882982.32407337
15.73881080371391,141054580.78846034
15.766507915189178,140224721.43433976
15.794253767957173,139393401.69624597
15.822048447792614,138561237.86635244
15.849892040621253,137748010.71805495
15.87778463252006,136933352.4550896
15.905726309717389,136117260.558987
15.93371715859343,135299732.50684294
15.96175726568038,134496196.70648345
15.989846717662637,133696461.08607872
16.017985601377223,132895318.09335692
16.046174003813977,132092765.25162776
16.074412012115744,131298887.58467409
16.1026997135788,130513801.2587635
16.131037195653047,129727333.34031907
16.159424545942198,128939481.39801991
16.187861852204215,128155802.58604701
16.2163492023515,127385097.21366265
16.24488668445106,126613035.55630437
16.273474386724995,125839615.22718515
16.30211239755064,125066633.13474591
16.330800805460772,124310045.29030488
16.35953969914405,123552126.00487201
16.3883291674452,122792872.93538128
16.417169299365302,122032283.73464291
16.446060184061974,121288315.64330636
16.475001910849837,120544279.67447425
16.503994569200675,119798934.35340202
16.533038248743637,119052277.37589717
16.562133039265692,118319553.88720979
16.59127903071182,117589146.9249423
16.620476313185186,116857454.59472062
16.649724976947617,116124474.63455737
16.67902511241978,115403382.67262533
16.708376810181374,114686355.06525767
16.737780160971585,113968065.63488317
16.76723525568929,113248512.16094884
16.79674218539324,112539403.19615436
16.826301041302504,111835509.86505519
16.8559119147967,111130377.82460797
16.885574897416152,110424004.89493725
16.915290080862373,109727196.64644226
16.94505755699825,109036197.0022517
16.974877417848237,108343981.33898556
17.00474975559883,107650547.5166965
17.03467466259871,106966325.5887054
17.06465223135912,106287983.44910043
17.094682554554005,105608447.56505801
17.12476572502048,104927715.83582975
17.15490183575906,104256335.28991537
17.185090979933804,103590418.79888442
17.21533325087282,102923330.43003409
17.24562874206846,102255068.12109663
17.275977547177515,101596754.98683119
17.306379760021674,100943036.53542258
17.336835474587733,100288167.67226696
17.367344785027804,99632146.37287456
17.397907785659772,98987099.0989208
17.428524570967507,98345355.24744995
17.459195235601054,97702482.05709797
17.48991987437712,97058477.54045719
17.520698582279262,96426868.3882215
17.55153145445811,95796879.7898995
17.58241858623182,95165782.53955455
17.613360073086263,94533574.68618427
17.64435601067538,93915551.06805326
17.675406494821342,93297102.39401332
17.706511621515045,92677565.37587415
17.737671486916312,92058677.46549113
17.76888618735409,91452623.86247861
17.800155819326946,90845503.72817522
17.831480479503256,90237315.18570188
17.86286026472142,89632505.1304328
17.894295271990355,89037553.01831746
17.92578559848969,88441553.91128072
17.957331341569972,87844505.96682522
17.98893259875317,87253849.24617445
18.020589467732854,86669795.27148975
18.052302046374443,86084713.480394
18.084070432715656,85498602.06413834
18.115894724966747,84922154.23510478
18.147775021510707,84348798.76934934
18.179711420903747,83774434.31438574
18.211704021875523,83199059.09459728
18.24375292332934,82636856.87928179
18.275858224342645,82074003.95068143
18.308020024167217,81510160.51520598
18.34023842222952,80948959.276931
18.372513518130894,80397387.15839867
18.404845411648065,79844844.38492648
18.437234202733332,79291329.24835831
18.469679991514795,78744637.65012708
18.502182878296864,78203169.04854815
18.53474296356046,77660747.57216726
18.567360347963227,77117371.5441194
18.600035132340057,76585171.44077842
18.632767417703274,76053621.28324643
18.665557305242878,75521135.70536132
18.698404896327038,74990868.19824912
18.731310292502304,74469971.47443655
18.76427359549384,73948158.07815118
18.797294907205917,73425426.39623506
18.830374329722137,72909799.91934516
18.86351196530565,72398444.81067814
18.896707916399674,71886189.82084316
18.929962285627692,71373090.09997292
18.9632751757937,70871983.67184968
18.996646689882695,70369995.39815542
19.03007693106088,69867123.72702096
19.06356600267604,69368993.7223785
19.09711400825774,68877654.39231957
19.13072105151782,68385450.4047992
19.164387236350642,67892380.23819521
19.198112666833307,67407514.23528865
19.231897447226153,66925751.632148676
19.26574168197301,66443141.22464164
19.299645475701404,65959681.520805046
19.333608933223086,65488059.5594687
19.367632159534242,65015687.02263792
19.40171525981575,64542483.20605121
19.43585833943367,64072385.954110935
19.470061503939483,63610034.10657384
19.504324859070337,63146868.6136594
19.53864851074954,62682888.04351656
19.573032565086805,62226179.59275969
19.607477128378484,61772839.47523001
19.641982307108083,61318701.571137674
19.6765482079465,60864102.31968755
19.711174937752247,60420379.14664031
19.745862603571997,59975875.11090009
19.78061131264075,59530588.83830713
19.81542117238228,59089453.6453732
19.85029229040928,58654379.109624304
19.885224774523923,58218538.93102813
19.920218732718105,57781931.762208275
19.955274273173654,57354167.57570127
19.99039150426288,56927573.10609672
20.025570534548812,56500227.91683909
20.060811472785417,56075179.03321126
20.09611442791815,55657634.138466865
20.131479509084194,55239354.44948379
20.166906825612685,54820338.6731742
20.202396487025258,54412064.939897954
20.237948603036287,54007352.29407296
20.273563283553116,53601927.43616282
20.309240638676602,53195789.112818435
20.34498077870137,52788936.0684851
20.380783814116025,52391582.849498846
20.416649855603715,51998617.76001208
20.452579014042374,51604961.13175333
20.488571400504956,51210611.74775556
20.524627126259972,50815568.38890889
20.56074630277172,50429508.311590396
20.596929041700683,50047949.783215575
20.633175454903743,49665719.78930115
20.669485654434727,49282817.14820377
20.705859752544658,48899240.67620053
20.742297861681987,48524785.105411455
20.778800094493164,48154302.0409608
20.815366563822874,47783167.00153762
20.85199738271427,47411378.839799054
20.888692664409554,47038936.406382084
20.925452522350206,46676340.03768443
20.962277070177237,46316610.950695716
20.99916642173175,45956248.8135517
21.036120691055185,45595252.5122123
21.07313999238956,45233620.930677995
21.110224440178044,44883086.109998286
21.14737414906521,44533798.84576755
21.184589233897263,44183896.90686989
21.221869809722634,43833379.211602286
21.259215991792175,43482478.21177866
21.29662789555959,43143925.46059176
21.334105636681645,42804776.92530137
21.371649331018762,42465031.557448104
21.409259094635242,42124688.30672747
21.446935043799524,41786477.70529577
21.48467729498478,41457752.09333732
21.522485964869137,41128447.99104451
21.560361170335945,40798564.38039247
21.598303028474362,40468100.24156379
21.63631165657959,40142638.13027942
21.674387172153136,39823454.40609247
21.71252969290341,39503708.98335657
21.750739336745948,39183400.87359607
21.789016221803696,38862529.086596675
21.82736046640757,38549836.337862164
21.86577218909674,38239917.52995725
21.904251508618856,37929453.3278753
21.94279854393066,37618442.77183299
21.98141341419823,37307342.50456604
22.020096238797237,37006948.31386539
22.058847137313546,36706025.490379855
22.09766622954343,36404573.103823006
22.13655363549402,36102590.2222711
22.175509475383517,35804525.84161979
22.214533869641798,35512851.16516015
22.253626938910667,35220663.20048999
22.292788804044125,34927961.04432689
22.332019586108963,34634743.791797906
22.37131940638503,34349633.21104589
22.41068838636548,34066424.94829828
22.450126647757386,33782718.29650959
22.489634312482014,33498512.378616028
22.529211502675054,33216046.48319129
22.568858340687253,32941541.95259171
22.608574949084673,32666554.349752177
22.64836145064895,32391082.824564215
22.688217968377895,32115126.525422458
22.728144625485797,31845672.302969124
22.768141545403633,31579135.78985426
22.80820885177972,31312130.226592723
22.848346668479987,31044654.787751205
22.888555119588197,30778451.16365271
22.92883432940661,30520106.01612642
22.969184422456184,30261306.233593754
23.009605523477063,30002051.015989136
23.050097757428773,29742339.561839834
23.090661249490875,29489087.674239285
23.131296125063212,29238241.487287436
23.172002509766187,28986953.861977525
23.212780529441396,28735224.021467403
23.25363031015188,28485684.93227466
23.294551978182415,28242547.906067174
23.335545660040125,27998983.008059036
23.37661148245477,27754989.485282507
23.417749572378998,27510566.58344551
23.458960056988996,27273820.82035936
23.500243063684753,27037741.31000303
23.54159872009033,26801246.34764129
23.58302715405451,26564335.202162694
23.624528493651063,26331640.967633843
23.66610286717901,26102816.799349546
23.70775040316329,25873589.94698853
23.74947123035501,25643959.701908335
23.79126547773173,25415576.354789108
23.833133274498117,25193784.55289989
23.875074750086153,24971602.442470998
23.917090034155652,24749029.336638395
23.959179256594474,24526064.547330044
24.00134254751918,24310208.43670258
24.0435800372753,24094854.564823233
24.085891856437637,23879121.71385409
24.12827813581089,23663009.216868717
24.170739006429965,23451642.731503535
24.21327459956021,23242907.248507768
24.255885046698126,23033804.433442652
24.298570479571612,22824333.63987813
24.341331030140243,22617633.64628439
24.384166830595966,22415313.15173626
24.427078013363335,22212636.61419579
24.470064711099834,22009603.407100026
24.513127056696522,21807720.72617483
24.556265183278313,21611618.070666663
24.59947922420426,21415170.31430084
24.642769313068253,21218376.84976969
24.686135583699265,21021438.16070162
24.72957817016164,20831362.253744368
24.773097206755796,20640951.851783056
24.816692828018443,20450206.366174385
24.860365168723096,20259125.207238972
24.904114363880296,20077365.979772594
24.947940548738337,19896515.235269047
24.991843858783493,19715346.230174135
25.035824429740348,19533858.404414203
25.07988239757246,19352051.196929436
25.12401789848267,19169924.04567264
25.168231068913354,18993124.841263294
25.21252204554715,18820748.7101857
25.25689096530722,18648069.232115712
25.30133796535755,18475085.87322459
25.345863183103646,18301798.098743603
25.39046675619281,18128205.37296296
25.435148822514456,17956990.523167033
25.479909520200778,17792691.887588486
25.524748987627056,17628104.11976963
25.56966736341195,17463226.71089676
25.614664786418196,17298059.151260253
25.65974139575285,17132600.930253707
25.70489733076782,16967479.57812937
25.750132731060116,16810879.928954054
25.795447736472518,16654004.69619153
25.840842487093937,16496853.394870425
25.88631712325965,16339425.539166475
25.931871785552044,16181720.642399946
25.9775066148009,16023738.21703466
26.023221752083696,15873837.707613867
26.069017338726304,15724313.60275188
26.114893516303315,15574526.365823902
26.160850426638316,15424475.533771235
26.206888211804618,15274160.642719813
26.253007014125544,15123581.227979273
26.299206976174755,14980086.774798024
26.34548824077693,14837569.326115718
26.391850951008106,14694801.075659705
26.438295250195964,14551781.582070071
26.484821281920546,14408510.403209757
26.531429190014563,14264987.09616368
26.57811911856372,14128151.517079506
26.624891211907396,13992312.394700753
26.67174561463896,13856234.223046772
26.718682471606265,13719916.58143928
26.765701927911934,13583359.048460025
26.812804128914074,13446561.201948764
26.859989220226606,13316564.576972073
26.907257347719536,13187090.836463487
26.95460865751975,13057389.248459367
27.00204329601125,12927459.411994278
27.04956140983553,12797300.925397536
27.09716314589227,12667061.452258226
27.144848651339665,12543871.602794958
27.192618073594748,12420464.96420867
27.240471560334107,12296841.154994415
27.28840925949421,12172999.792975865
27.336431319271725,12048940.49530449
27.38453788812426,11926052.597519884
27.43272911477068,11808635.388667267
27.48100514819141,11691011.549367081
27.529366137629204,11573180.715991562
27.577812232589462,11455142.524273017
27.626343582840512,11336896.609303137
27.67496033841441,11221354.533151705
27.72366264960719,11109439.4606455
27.77245066697941,10997327.440334328
27.82132454135645,10885018.125630258
27.870284423829258,10772511.169335093
27.919330465754665,10659806.22363966
27.968462818755718,10551561.925202345
28.017681634722436,10444891.160529261
28.066987065812132,10338032.676968222
28.11637926444974,10230986.144172292
28.16585838332857,10123751.231212908
28.215424575410655,10016816.07742264
28.26507799392705,9915666.546228545
28.314818792378624,9814339.012396507
28.36464712453637,9712833.162677921
28.414563144441733,9611148.683273235
28.464567006407396,9509285.259830378
28.514658865017612,9408152.864675183
28.564838875128498,9312070.000962978
28.615107191868844,9215818.050918879
28.66546397064045,9119396.71698518
28.71590936711842,9022805.701080818
28.766443537251984,8926044.704599882
28.817066637264737,8830758.05035863
28.867778823655282,8739488.060372896
28.918580253197433,8648057.453735953
28.969471082941084,8556465.947794994
29.020451470212482,8464713.259399822
29.071521572614593,8372799.104902232
29.12268154802788,8283357.333794363
29.17393155461065,8196659.13652848
29.22527175079938,8109808.368038317
29.276702295309505,8022804.759829423
29.32822334713579,7935648.042934817
29.379835065552633,7848337.947914478
29.43153761011487,7764702.36196767
29.48333114065813,7682346.9523710795
29.53521581729916,7599846.613974772
29.587191800436646,7517201.091733387
29.639259250751525,7434410.130152759
29.691418329207355,7351665.655691641
29.743669197051123,7273572.9271215545
29.796012015813563,7195342.771204703
29.848446947309508,7116974.94609704
