time_days,Sb130 top 13
6.973099253429935,2940091.4821521705
6.985370492328417,2939272.354659293
6.997663326115872,2938452.2768872837
7.009977792794898,2937630.7559449016
7.022313930435005,2936807.7892924594
7.034671777172694,2935983.4250517413
7.047051371211546,2935158.5996192712
7.059452750822408,2934332.322661509
7.071875954343476,2933504.5916240644
7.084321020180376,2932675.403948053
7.096787986806357,2931845.3934863
7.109276892762374,2931014.332846049
7.1217877766571664,2930181.809707808
7.1343206771674605,2929347.821497874
7.146875633038027,2928512.578787116
7.159452683081835,2927676.706640258
7.172051866180118,2926839.363528134
7.184673221282571,2926000.546862143
7.197316787407432,2925160.2540491284
7.209982603641567,2924319.363609165
7.222670709140661,2923477.172491779
7.23538114312931,2922633.499289021
7.248113944901094,2921788.3413927215
7.260869153818785,2920942.2227396765
7.273646809314422,2920095.1554263257
7.2864469508894,2919246.597446489
7.299269618114663,2918396.5461768964
7.312114850630798,2917545.2024389985
7.3249826881481095,2916693.230578653
7.337873170446821,2915839.7594208145
7.350786337377166,2914984.7863270217
7.363722228859461,2914128.3086541756
7.376680884884318,2913271.3156133057
7.389662345512723,2912412.902714893
7.402666650876123,2911552.9791840687
7.415693841176624,2910691.542362426
7.428743956687071,2909829.3276107507
7.441817037751191,2908965.944246537
7.454913124783669,2908101.0415029004
7.468032258270353,2907234.6167060407
7.4811744787683345,2906367.18306559
7.49433982690604,2905498.800346643
7.507528343383434,2904628.889450424
7.520740068972104,2903757.44768765
7.533975044515343,2902884.7978846175
7.547233310928368,2902011.3867572816
7.5605149091983925,2901136.4386036955
7.573819880384722,2900259.9507190045
7.587148265618956,2899382.0873848684
7.600500106105079,2898503.6186297215
7.613875443119544,2897623.603947927
7.6272743180114855,2896742.040618967
7.6406967722028005,2895858.9662915342
7.654142847188244,2894975.410522359
7.667612584535628,2894090.2998744226
7.681106025885921,2893203.631611455
7.694623212953328,2892315.40299237
7.708164187525503,2891426.676398586
7.721728991463623,2890536.4401784292
7.735317666702552,2889644.637323274
7.748930255250901,2888751.265076163
7.762566799191255,2887857.3296245597
7.776227340680254,2886961.93805692
7.7899119219486845,2886064.9707819186
7.8036205853016885,2885166.4250266287
7.817353373118861,2884267.2829669425
7.831110327854332,2883366.706106316
7.844891492036986,2882464.544413263
7.858696908270548,2881560.7950988016
7.8725266192336765,2880656.448590537
7.886380667680175,2879750.656320127
7.900259096439089,2878843.270039229
7.9141619484147885,2877934.2869427092
7.928089266587191,2877024.7380558895
7.94204109401185,2876113.7000865457
7.956017473820045,2875201.058875349
7.9700184492189985,2874286.81160092
7.984044063491971,2873372.0623167967
7.99809435999835,2872455.748185951
8.012169382173871,2871537.8215282806
8.02626917353069,2870618.333630603
8.040393777657549,2869698.331717779
8.054543238219862,2868776.710788382
8.06871759895992,2867853.467993271
8.082916903696994,2866928.7861388572
8.097141196327424,2866003.4559914824
8.111390520824848,2865076.4974509235
8.125664921240281,2864147.907651537
8.139964441702219,2863218.033572746
8.154289126416856,2862287.3442560276
8.168639019668188,2861355.017115074
8.183014165818085,2860421.049267649
8.19741460930654,2859485.9846105804
8.211840394651746,2858549.905012315
8.226291566450197,2857612.178104015
8.24076816937691,2856672.8009867477
8.255270248185523,2855732.547311723
8.269797847708388,2854791.046141234
8.28435101285679,2853847.888119842
8.298929788621042,2852903.0703318277
8.313534220070645,2851957.62911385
8.328164352354364,2851010.6749008894
8.342820230700463,2850062.0542407795
8.357501900416802,2849111.9025817243
8.372209406890926,2848161.136830065
8.386942795590295,2847208.697923722
8.401702112062388,2846254.5829182826
8.41648740193479,2845299.24923278
8.431298710915426,2844342.976645982
8.44613608479266,2843385.0212135874
8.460999569435385,2842425.379974132
8.475889210793268,2841464.8654980124
8.490805054896827,2840503.054116789
8.505747147857544,2839539.550142818
8.520715535868097,2838574.3505974784
8.535710265202448,2837608.6564828283
8.550731382215947,2836641.2741642576
8.565778933345568,2835672.1894492195
8.580852965110003,2834701.8029917385
8.595953524109763,2833730.5266572884
8.61108065702741,2832757.541073692
8.626234410627648,2831782.843233019
8.641414831757483,2830807.7430475373
8.656621967346327,2829831.5059412555
8.671855864406217,2828853.5508558773
8.687116570031922,2827873.8747681063
8.702404131401048,2826892.4746493325
8.717718595774263,2825909.598054856
8.733060010495409,2824926.648085017
8.748428422991596,2823941.9683228056
8.763823880773439,2822955.5557241384
8.779246431435169,2821967.407239573
8.79469612265472,2820977.519814305
8.810173002193979,2819987.086787322
8.825677117898888,2818995.636106583
8.841208517699531,2818002.440673946
8.856767249610396,2817007.497419002
8.872353361730463,2816010.8032659385
8.887966902243312,2815012.6780674886
8.903607919417356,2814014.409908578
8.91927646160596,2813014.38500039
8.934972577247526,2812012.600251406
8.950696314865752,2811009.0525646615
8.966447723069706,2810003.738837745
8.98222685055402,2808998.144074833
8.998033746098965,2807991.24272881
9.013868458570704,2806982.5694408556
9.029731036921401,2805972.12109271
9.04562153018931,2804959.89456063
9.061539987499033,2803946.691587825
9.077486458061626,2802932.866518827
9.09346099117469,2801917.257323551
9.109463636222634,2800899.8608622965
9.12549444267677,2799880.6739898385
9.141553460095427,2798859.904058005
9.157640738124185,2797839.107655713
9.173756326496001,2796816.514859009
9.189900275031297,2795792.122506607
9.206072633638218,2794765.927431653
9.222273452312738,2793737.92646172
9.238502781138768,2792709.816042327
9.254760670288398,2791680.1916221464
9.271047170022015,2790648.7552720355
9.287362330688412,2789615.503803368
9.303706202725019,2788580.4340219023
9.320078836658023,2787544.8401905326
9.336480283102539,2786508.1357946247
9.352910592762703,2785469.607009469
9.369369816431929,2784429.2506245095
9.385858004993022,2783387.063423541
9.402375209418276,2782344.0272126724
9.418921480769736,2781300.1941563203
9.435496870199312,2780254.5241657235
9.45210142894887,2779207.014008252
9.46873520835051,2778157.6604455854
9.485398259826667,2777107.2228129855
9.502090634890209,2776056.212076714
9.518812385144718,2775003.3517749403
9.535563562284581,2773948.638652803
9.552344218095106,2772892.0694497153
9.569154404452787,2771834.2712789685
9.585994173325409,2770776.0335062556
9.602863576772156,2769715.9334499235
9.61976266694388,2768653.9678327306
9.636691496083204,2767590.133371667
9.653650116524643,2766525.0154727004
9.670638580694854,2765459.5009676428
9.68765694111274,2764392.111373394
9.704705250389647,2763322.843390175
9.72178356122945,2762251.6937124073
9.738891926428826,2761179.2968220073
9.756030398877362,2760106.455547
9.773199031557668,2759031.726289174
9.790397877545649,2757955.1057260633
9.807626990010608,2756876.590529352
9.824886422215362,2755796.9553117063
9.842176227516521,2754716.736885092
9.859496459364578,2753634.617493369
9.876847171304046,2752550.5937912273
9.894228416973718,2751464.662427464
9.911640250106771,2750377.8294746773
9.929082724530899,2749290.1831683787
9.946555894168569,2748200.6228254125
9.964059813037144,2747109.145077461
9.981594535248991,2746015.746550283
9.999160115011756,2744921.756382912
10.016756606628467,2743826.63112005
10.034384064497727,2742729.578659073
10.052042543113815,2741630.5956085073
10.069732097066968,2740529.6785709043
10.087452781043488,2739428.571638486
10.105204649825858,2738325.9159909952
10.122987758293023,2737221.3198934444
10.140802161420504,2736114.7799310326
10.158647914280511,2735006.396817442
10.17652507204223,2733898.109364534
10.194433689971927,2732787.871550728
10.212373823433076,2731675.67994379
10.230345527886628,2730561.531105438
10.248348858891143,2729446.110541721
10.266383872102889,2728330.2021960123
10.284450623276138,2727212.330078185
10.302549168263276,2726092.490732396
10.320679563014922,2724970.6806967277
10.338841863580218,2723848.262913079
10.35703612610693,2722724.68127059
10.37526240684159,2721599.122352539
10.393520762129757,2720471.5826793206
10.411811248416136,2719342.0587652074
10.430133922244774,2718212.6839228626
10.44848884025918,2717081.3762193113
10.466876059202589,2715948.077643899
10.485295635918094,2714812.7846930926
10.50374762734877,2713676.2879004288
10.522232090537955,2712539.202048977
10.540749082629366,2711400.1151572936
10.55929866086723,2710259.023703959
10.577880882596565,2709115.924161348
10.596495805263313,2707972.549018685
10.615143486414441,2706827.644246472
10.633823983698251,2705680.7246743166
10.652537354864496,2704531.7867565774
10.67128365776449,2703381.365764539
10.690062950351424,2702230.613396584
10.708875290680462,2701077.835938104
10.727720736908886,2699923.0298253535
10.746599347296375,2698766.1914883107
10.765511180205136,2697608.97054903
10.78445629410002,2696450.305284741
10.803434747548826,2695289.601004838
10.822446599222399,2694126.854121066
10.841491907894856,2692962.663099486
10.860570732443678,2691798.079957147
10.879683131850026,2690631.447384929
10.898829165198853,2689462.761776251
10.918008891679026,2688292.019518187
10.937222370583635,2687121.1066497737
10.956469661310116,2685948.515506289
10.975750823360372,2684773.8608404705
10.995065916341073,2683597.139020936
11.014414999963787,2682419.331506631
11.033798134045103,2681240.751358345
11.053215378506938,2680060.0971482927
11.072666793376651,2678877.365226544
11.092152438787185,2677692.700119244
11.111672374977363,2676508.100377272
11.131226662292011,2675321.4159802687
11.150815361182097,2674132.643259667
11.170438532205026,2672941.7785404404
11.190096236024774,2671750.507444005
11.209788533412008,2670557.7620609193
11.229515485244406,2669362.9176881295
11.249277152506757,2668165.970631838
11.269073596291186,2666968.2250446607
11.288904877797272,2665770.1047902377
11.308771058332352,2664569.8760874285
11.328672199311654,2663367.53522579
11.348608362258416,2662163.0784883536
11.368579608804215,2660956.5021516075
11.38858600068908,2659750.403266355
11.40862759976163,2658542.6442915993
11.428704467979388,2657332.7599062664
11.448816667408915,2656120.7463700627
11.46896426022592,2654906.5999361193
11.489147308715607,2653691.3105149255
11.509365875272778,2652475.974021404
11.529620022401978,2651258.4987824108
11.549909812717814,2650038.881034189
11.570235308945076,2648817.1170063536
11.590596573918877,2647593.2029218925
11.610993670584971,2646369.771273167
11.63142666199988,2645144.657553589
11.651895611331032,2643917.387882606
11.672400581857081,2642687.9584661834
11.692941636968017,2641456.3655036045
11.713518840165404,2640223.940686007
11.734132255062493,2638991.1405600826
11.754781945384542,2637756.1709562396
11.775467974968954,2636519.028056635
11.796190407765415,2635279.7080367124
11.816949307836206,2634038.3855361925
11.837744739356346,2632797.850777461
11.858576766613727,2631555.1329294275
11.879445454009437,2630310.2281502974
11.900350866057899,2629063.1325915162
11.921293067387001,2627813.842397756
11.942272122738428,2626564.689810943
11.963288096967801,2625314.1751042563
11.984341055044805,2624061.459745587
12.005431062053523,2622806.5398622323
12.026558183192575,2621549.411574675
12.047722483775253,2620291.557889628
12.068924029229848,2619033.197404806
12.090162885099774,2617772.6224610223
12.11143911704381,2616509.8291612775
12.132752790836212,2615244.8136017187
12.154103972367054,2613978.353860789
12.175492727642363,2612712.0983713996
12.196919122784251,2611443.6145294462
12.218383224031271,2610172.898413477
12.23988509773853,2608899.946095145
12.261424810377845,2607624.975184042
12.283002428538078,2606350.7751547894
12.304618018925266,2605074.3327921913
12.326271648362779,2603795.6441502003
12.347963383791647,2602514.7052758182
12.369693292270695,2601231.5122090923
12.391461440976698,2599949.1235102597
12.413267897204717,2598664.672693198
12.435112728368228,2597377.961503486
12.45699600199929,2596088.9859633306
12.478917785748857,2594797.742087932
12.50087814738694,2593507.0377917564
12.522877154802748,2592214.528273096
12.544914876005029,2590919.7442001086
12.56699137912218,2589622.681570039
12.589106732402527,2588323.3363730903
12.611261004214418,2587024.617954603
12.633454263046593,2585724.2518644
12.65568657750831,2584421.5973938983
12.677958016329509,2583116.6505160145
12.700268648361135,2581809.4071965767
12.722618542575308,2580501.457843569
12.74500776806545,2579193.187423285
12.767436394046642,2577882.6147126867
12.789904489855775,2576569.7356602103
12.812412124951688,2575254.5462071635
12.834959368915515,2573937.481704036
12.85754629145085,2572621.2589048054
12.880172962383874,2571302.7198206894
12.902839451663716,2569981.860375497
12.925545829362614,2568658.6764858607
12.948292165676033,2567333.1640612334
12.971078530923046,2566008.3888736484
12.993904995546476,2564681.834989985
13.01677163011303,2563352.946640826
13.039678505313685,2562021.719717984
13.062625691963778,2560688.150106045
13.085613261003303,2559354.498499453
13.10864128349702,2558019.881095837
13.131709830634815,2556682.9150365656
13.15481897373186,2555343.596188479
13.177968784228753,2554001.920411152
13.201159333691884,2552659.507552128
13.224390693813588,2551316.777611954
13.247662936412288,2549971.684739709
13.270976133432868,2548624.2247771104
13.294330356946814,2547274.3935585585
13.317725679152387,2545923.334397003
13.341162172374954,2544572.442605712
13.364639909067176,2543219.173519147
13.388158961809134,2541863.5229537524
13.411719403308714,2540505.4867186076
13.435321306401747,2539145.8959901785
13.458964744052174,2537786.7927334066
13.482649789352406,2536425.2977308505
13.506376515523481,2535061.40677352
13.530144995915222,2533695.1156450254
13.553955304006605,2532327.1078735557
13.577807513405887,2530959.7432353282
13.60170169785089,2529589.972312959
13.62563793120912,2528217.790871881
13.649616287478151,2526843.194670068
13.673636840785782,2525466.884169995
13.697699665390182,2524091.2079308988
13.721804835680272,2522713.110780933
13.74595242617589,2521332.5884597846
13.770142511527938,2519949.636699647
13.794375166518755,2518565.1375784567
13.818650466062286,2517181.0992137785
13.842968485204239,2515794.6252225884
13.86732929912246,2514405.7113186773
13.891732983127085,2513014.353208293
13.916179612660718,2511621.779368925
13.940669263298796,2510229.3280468057
13.965202010749746,2508834.426293076
13.989777930855166,2507437.069795476
14.014397099590184,2506037.2542341533
14.039059593063632,2504636.7193774437
14.063765487518204,2503235.803957011
14.08851485933084,2501832.4232098744
14.113307785012859,2500426.5727975597
14.138144341210257,2499018.248373954
14.163024604703834,2497609.8660010775
14.18794865240958,2496200.4350305623
14.212916561378842,2494788.5237477026
14.23792840879849,2493374.1277876543
14.2629842719913,2491957.2427778896
14.288084228416125,2490541.1261927793
14.313228355668041,2489123.127907634
14.338416731478773,2487702.6342334105
14.363649433716818,2486279.64077873
14.388926540387638,2484854.516988148
14.414248129634046,2483430.4054562794
14.439614279736366,2482003.7877772585
14.465025069112611,2480574.6595407785
14.490480576318864,2479143.0163287655
14.515980880049451,2477710.3759286352
14.541526059137105,2476277.6078408402
14.567116192553375,2474842.3183721146
14.592751359408746,2473404.5030853385
14.61843163895296,2471964.1575355832
14.644157110575131,2470524.1132015716
14.66992785380417,2469082.635936088
14.695743948308941,2467638.6219632863
14.721605473898427,2466192.06681908
14.747512510522137,2464743.3219927917
14.773465138270282,2463295.6302514956
14.79946343737393,2461845.39086667
14.82550748820542,2460392.599354977
14.851597371278528,2458937.2512251902
14.877733167248643,2457481.3186927615
14.903914956913168,2456024.827054653
14.930142821211692,2454565.772286979
14.956416841226167,2453104.149879156
14.982737098181302,2451639.955312657
15.009103673444756,2450176.947141655
15.035516648527294,2448711.602113571
15.061976105083202,2447243.678375755
15.088482124910463,2445773.1713901996
15.115034789950926,2444301.7670975076
15.141634182290725,2442830.1046881303
15.168280384160417,2441355.8524517133
15.194973477935298,2439879.0058306833
15.221713546135547,2438399.5602594544
15.248500671426642,2436921.2952190544
15.275334936619537,2435440.6871982673
15.302216424670831,2433957.4736079806
15.329145218683195,2432471.649862921
15.356121401905545,2430985.188269871
15.383145057733213,2429498.197061291
15.410216269708371,2428008.589050097
15.437335121520213,2426516.3596312455
15.464501697005126,2425021.7977593527
15.491716080147109,2423528.3958413876
15.518978355077957,2422032.3658392597
15.546288606077447,2420533.703128075
15.57364691757374,2419032.4030748024
15.60105337414358,2417531.2966939826
15.62850806051247,2416028.817012009
15.656011061555093,2414523.693270853
15.683562462295487,2413015.9208175046
15.71116234790724,2411506.912129412
15.73881080371391,2409997.9549592813
15.766507915189178,2408486.3423309033
15.794253767957173,2406972.069571209
15.822048447792614,2405455.254012987
15.849892040621253,2403939.791426468
15.87778463252006,2402421.6619334887
15.905726309717389,2400900.860840837
15.93371715859343,2399377.38344704
15.96175726568038,2397854.337513477
15.989846717662637,2396329.663057881
16.017985601377223,2394802.3054848053
16.046174003813977,2393272.260072508
16.074412012115744,2391741.6036748025
16.1026997135788,2390210.3560374067
16.131037195653047,2388676.413715066
16.159424545942198,2387139.7719656834
16.187861852204215,2385601.59971955
16.2163492023515,2384063.750559481
16.24488668445106,2382523.195097129
16.273474386724995,2380979.9285699516
16.30211239755064,2379434.3348114477
16.330800805460772,2377889.855665627
16.35953969914405,2376342.658550093
16.3883291674452,2374792.7386817723
16.417169299365302,2373240.091269171
16.446060184061974,2371688.6797515037
16.475001910849837,2370134.812346661
16.503994569200675,2368578.2104506744
16.533038248743637,2367018.8692513974
16.562133039265692,2365460.2305669063
16.59127903071182,2363899.6641131383
16.620476313185186,2362336.3513792646
16.649724976947617,2360770.287532387
16.67902511241978,2359204.515215765
16.708376810181374,2357637.220829453
16.737780160971585,2356067.168323236
16.76723525568929,2354494.3528433843
16.79674218539324,2352921.540156155
16.826301041302504,2351347.488829105
16.8559119147967,2349770.667491307
16.885574897416152,2348191.0712681063
16.915290080862373,2346611.311200206
16.94505755699825,2345030.47379915
16.974877417848237,2343446.854445235
17.00474975559883,2341860.4482427887
17.03467466259871,2340273.833514151
17.06465223135912,2338686.1807801817
17.094682554554005,2337095.7340997527
17.12476572502048,2335502.4885560833
17.15490183575906,2333909.111618217
17.185090979933804,2332314.6141662686
17.21533325087282,2330717.310722544
17.24562874206846,2329117.196349066
17.275977547177515,2327517.149386633
17.306379760021674,2325915.7777049094
17.336835474587733,2324311.58793416
17.367344785027804,2322704.575115124
17.397907785659772,2321097.950047497
17.428524570967507,2319489.6744969445
17.459195235601054,2317878.568707961
17.48991987437712,2316264.627699902
17.520698582279262,2314651.516182745
17.55153145445811,2313036.3069965006
17.58241858623182,2311418.255370033
17.613360073086263,2309797.3563012253
17.64435601067538,2308177.8497280637
17.675406494821342,2306555.677010903
17.706511621515045,2304930.649599119
17.737671486916312,2303303.256279634
17.76888618735409,2301676.951972792
17.800155819326946,2300047.7857005666
17.831480479503256,2298415.75242648
17.86286026472142,2296782.139236727
17.894295271990355,2295148.8235597988
17.92578559848969,2293512.633578899
17.957331341569972,2291873.564235839
17.98893259875317,2290233.8217628687
18.020589467732854,2288593.464485397
18.052302046374443,2286950.2205121703
18.084070432715656,2285304.084763187
18.115894724966747,2283658.303338001
18.147775021510707,2282010.874099187
18.179711420903747,2280360.5457194
18.211704021875523,2278707.313096738
18.24375292332934,2277055.5827958505
18.275858224342645,2275401.0511039523
18.308020024167217,2273743.607772206
18.34023842222952,2272084.4040362234
18.372513518130894,2270425.6583236926
18.404845411648065,2268763.9935554923
18.437234202733332,2267099.404594675
18.469679991514795,2265434.424421635
18.502182878296864,2263768.5274622627
18.53474296356046,2262099.6988624753
18.567360347963227,2260427.9334631865
18.600035132340057,2258757.2661454068
18.632767417703274,2257084.187105545
18.665557305242878,2255408.1637862697
18.698404896327038,2253730.2658961653
18.731310292502304,2252052.925587586
18.76427359549384,2250372.633500626
18.797294907205917,2248689.3844407513
18.830374329722137,2247005.9702116903
18.86351196530565,2245321.398481697
18.896707916399674,2243633.862247487
18.929962285627692,2241943.3765214533
18.9632751757937,2240254.514245366
18.996646689882695,2238562.6799145727
19.03007693106088,2236867.868298859
19.06356600267604,2235172.1288547963
19.09711400825774,2233476.2051473637
19.13072105151782,2231777.2969585396
19.164387236350642,2230075.3990362408
19.198112666833307,2228373.8989093495
19.231897447226153,2226670.8842421737
19.26574168197301,2224964.8726149546
19.299645475701404,2223255.8587536556
19.333608933223086,2221548.6973269694
19.367632159534242,2219838.562048152
19.40171525981575,2218125.417278466
19.43585833943367,2216410.8029785263
19.470061503939483,2214696.5340773575
19.504324859070337,2212979.248410982
19.53864851074954,2211258.9406705047
19.573032565086805,2209538.855033854
19.607477128378484,2207817.418458331
19.641982307108083,2206092.9525039485
19.6765482079465,2204365.5908401073
19.711174937752247,2202639.993318742
19.745862603571997,2200911.3590960978
19.78061131264075,2199179.6828281954
19.81542117238228,2197447.038482968
19.85029229040928,2195714.225913375
19.885224774523923,2193978.3639454828
19.920218732718105,2192239.4472129666
19.955274273173654,2190501.618016084
19.99039150426288,2188761.5602273564
20.025570534548812,2187018.4402902126
20.060811472785417,2185273.6000598012
20.09611442791815,2183529.3363048914
20.131479509084194,2181782.002999918
20.166906825612685,2180031.5947431005
20.202396487025258,2178283.355704991
20.237948603036287,2176533.9971818924
20.273563283553116,2174781.5601429776
20.309240638676602,2173026.039170681
20.34498077870137,2171267.4288379047
20.380783814116025,2169510.5576311615
20.416649855603715,2167753.0019436995
20.452579014042374,2165992.353315073
20.488571400504956,2164228.606302336
20.524627126259972,2162461.7554529603
20.56074630277172,2160696.5339792757
20.596929041700683,2158930.742709752
20.633175454903743,2157161.844006114
20.669485654434727,2155389.832399908
20.705859752544658,2153614.7024130537
20.742297861681987,2151841.41125299
20.778800094493164,2150067.345803602
20.815366563822874,2148290.15835922
20.85199738271427,2146509.84342577
20.888692664409554,2144726.395499504
20.925452522350206,2142945.313922557
20.962277070177237,2141162.935514527
20.99916642173175,2139377.4204823854
21.036120691055185,2137588.7633063085
21.07313999238956,2135796.958456764
21.110224440178044,2134008.364431417
21.14737414906521,2132217.6341041676
21.184589233897263,2130423.7524551256
21.221869809722634,2128626.7139386046
21.259215991792175,2126826.6440660865
21.29662789555959,2125030.683202845
21.334105636681645,2123231.56181313
21.371649331018762,2121429.274335054
21.409259094635242,2119623.815196944
21.446935043799524,2117816.7650891785
21.48467729498478,2116012.3886464173
21.522485964869137,2114204.8368674684
21.560361170335945,2112394.1041643876
21.598303028474362,2110580.1849393924
21.63631165657959,2108766.4286285536
21.674387172153136,2106953.5971645336
21.71252969290341,2105137.5754852057
21.750739336745948,2103318.357976437
21.789016221803696,2101495.9390142215
21.82736046640757,2099675.7492707483
21.86577218909674,2097854.423158805
21.904251508618856,2096029.8918827001
21.94279854393066,2094202.1498019937
21.98141341419823,2092371.4856548822
22.020096238797237,2090544.8396087366
22.058847137313546,2088714.9790364248
22.09766622954343,2086881.8982810322
22.13655363549402,2085045.5916756887
22.175509475383517,2083209.015691086
22.214533869641798,2081373.8102482618
22.253626938910667,2079535.3752164678
22.292788804044125,2077693.7049122883
22.332019586108963,2075848.793642298
22.37131940638503,2074006.574769617
22.41068838636548,2072162.7698140605
22.450126647757386,2070315.7201361407
22.489634312482014,2068465.4200258027
22.529211502675054,2066613.46030096
22.568858340687253,2064764.2697284932
22.608574949084673,2062911.8249560685
22.64836145064895,2061056.1202569585
22.688217968377895,2059197.1498943525
22.728144625485797,2057340.061071647
22.768141545403633,2055482.2054379575
22.80820885177972,2053621.0803555637
22.848346668479987,2051756.680070897
22.888555119588197,2049890.328420812
22.92883432940661,2048027.0461129607
22.969184422456184,2046160.48480656
23.009605523477063,2044290.6387312368
23.050097757428773,2042417.5021064684
23.090661249490875,2040546.5299856765
23.131296125063212,2038674.516568185
23.172002509766187,2036799.2087871667
23.212780529441396,2034920.6008452077
23.25363031015188,2033040.8385422502
23.294551978182415,2031163.3570801134
23.335545660040125,2029282.5716317995
23.37661148245477,2027398.4763829606
23.417749572378998,2025511.0655090234
23.458960056988996,2023627.1862715406
23.500243063684753,2021740.907147618
23.54159872009033,2019851.3085554207
23.58302715405451,2017958.384653357
23.624528493651063,2016066.182569197
23.66610286717901,2014174.393714525
23.70775040316329,2012279.2756955686
23.74947123035501,2010380.8226536736
23.79126547773173,2008480.5229053777
23.833133274498117,2006583.208217817
23.875074750086153,2004682.5546416284
23.917090034155652,2002778.556301044
23.959179256594474,2000871.2073099623
24.00134254751918,1998967.526056123
24.0435800372753,1997061.3207450367
24.085891856437637,1995151.7608996332
24.12827813581089,1993238.8406166101
24.170739006429965,1991327.521149341
24.21327459956021,1989415.747878349
24.255885046698126,1987500.6102745575
24.298570479571612,1985582.102417423
24.341331030140243,1983663.365946456
24.384166830595966,1981746.0084430762
24.427078013363335,1979825.27677978
24.470064711099834,1977901.1650187355
24.513127056696522,1975975.2314334034
24.556265183278313,1974052.273377527
24.59947922420426,1972125.9313059042
24.642769313068253,1970196.1992633506
24.686135583699265,1968263.287140781
24.72957817016164,1966334.712164551
24.773097206755796,1964402.7432879324
24.816692828018443,1962467.3745383492
24.860365168723096,1960528.599932714
24.904114363880296,1958597.3361573957
24.947940548738337,1956664.0629110842
24.991843858783493,1954727.3874963806
25.035824429740348,1952787.3039261636
25.07988239757246,1950843.8062027683
25.12401789848267,1948896.888317978
25.168231068913354,1946953.2744150758
25.21252204554715,1945011.8809751936
25.25689096530722,1943067.0710770271
25.30133796535755,1941118.8387083083
25.345863183103646,1939167.1778461807
25.39046675619281,1937212.0824571908
25.435148822514456,1935256.9150105806
25.479909520200778,1933307.3672488872
25.524748987627056,1931354.3886789572
25.56966736341195,1929397.9732632716
25.614664786418196,1927438.1149536758
25.65974139575285,1925474.8076913762
25.70489733076782,1923508.8760413763
25.750132731060116,1921551.139685967
25.795447736472518,1919589.9581120636
25.840842487093937,1917625.3252567772
25.88631712325965,1915657.2350465578
25.931871785552044,1913685.681397161
25.9775066148009,1911710.6582136345
26.023221752083696,1909743.8083449646
26.069017338726304,1907774.3892903419
26.114893516303315,1905801.5044580437
26.160850426638316,1903825.1477490084
26.206888211804618,1901845.3130534366
26.253007014125544,1899861.994250775
26.299206976174755,1897885.9754552292
26.34548824077693,1895908.2842980106
26.391850951008106,1893927.112805895
26.438295250195964,1891942.4548542043
26.484821281920546,1889954.3043074736
26.531429190014563,1887962.6550194453
26.57811911856372,1885978.2354825102
26.624891211907396,1883992.2374550656
26.67174561463896,1882002.7444743211
26.718682471606265,1880009.7503898672
26.765701927911934,1878013.2490404744
26.812804128914074,1876013.234254068
26.859989220226606,1874021.1751939568
26.907257347719536,1872026.8353822925
26.95460865751975,1870028.985937481
27.00204329601125,1868027.6206832798
27.04956140983553,1866022.7334325814
27.09716314589227,1864014.5721960522
27.144848651339665,1862015.3737225952
27.192618073594748,1860012.6570657343
27.240471560334107,1858006.4160341807
27.28840925949421,1855996.6444257475
27.336431319271725,1853983.3360273407
27.38453788812426,1851968.99838098
27.43272911477068,1849961.402631244
27.48100514819141,1847950.2739206038
27.529366137629204,1845935.6060317636
27.577812232589462,1843917.3927364866
27.626343582840512,1841895.6277955812
27.67496033841441,1839875.8542965758
27.72366264960719,1837859.8259758607
27.77245066697941,1835840.2498546247
27.82132454135645,1833817.1196894632
27.870284423829258,1831790.4292259782
27.919330465754665,1829760.172198766
27.968462818755718,1827735.696703362
28.017681634722436,1825711.200368368
28.066987065812132,1823683.1413308673
28.11637926444974,1821651.513321231
28.16585838332857,1819616.3100587905
28.215424575410655,1817578.5616694498
28.26507799392705,1815549.9022375783
28.314818792378624,1813517.6727769969
28.36464712453637,1811481.8670051773
28.414563144441733,1809442.4786285432
28.464567006407396,1807399.5013424342
28.514658865017612,1805354.9698518622
28.564838875128498,1803318.561365195
28.615107191868844,1801278.5692130553
28.66546397064045,1799234.987088917
28.71590936711842,1797187.8086751618
28.766443537251984,1795137.0276430487
28.817066637264737,1793086.534450602
28.867778823655282,1791042.3472819775
28.918580253197433,1788994.562758982
28.969471082941084,1786943.1745509994
29.020451470212482,1784888.1763162732
29.071521572614593,1782829.5617018929
29.12268154802788,1780773.9199152903
29.17393155461065,1778721.9243239926
29.22527175079938,1776666.3176370843
29.276702295309505,1774607.093499769
29.32822334713579,1772544.2455460655
29.379835065552633,1770477.7673987967
29.43153761011487,1768417.78191774
29.48333114065813,1766357.9480490452
29.53521581729916,1764294.4892909636
29.587191800436646,1762227.399264423
29.639259250751525,1760156.671579127
29.691418329207355,1758082.8372041425
29.743669197051123,1756018.767432607
29.796012015813563,1753951.0653173516
29.848446947309508,1751879.7244661928
29.90097415363873,1749804.7384756918
29.9535937971862,1747726.1009311434
30.006306040622704,1745649.4690444996
30.059111046905137,1743577.5148173973
30.112008979277334,1741501.9143715363
30.16500000127039,1739422.6612903092
30.21808427670304,1737339.7491458233
30.271261969682445,1735253.1714988686
30.32453324460459,1733174.5227207332
30.37789826615457,1731094.653891746
30.43135719930748,1729011.1249159074
30.484910209328728,1726923.9293520993
30.538557461774392,1724833.0607478758
30.592299122492054,1722742.7657276804
30.646135357621162,1720658.619708753
30.70006633359337,1718570.8060159904
