time_days,Ir194 top 1
1.3614461566777079e-05,1.1073739451785545e-88
1.3638420254913918e-05,1.1073739451785545e-88
1.366242110547741e-05,1.1073739451785545e-88
1.3686464192664869e-05,1.1073739451785545e-88
1.3710549590804174e-05,1.1073739451785545e-88
1.373467737435401e-05,1.1073739451785545e-88
1.3758847617904094e-05,1.1073739451785545e-88
1.3783060396175405e-05,1.1073739451785545e-88
1.3807315784020418e-05,1.1073739451785545e-88
1.383161385642333e-05,1.1073739451785545e-88
1.3855954688500296e-05,1.1073739451785545e-88
1.3880338355499664e-05,1.1073739451785545e-88
1.3904764932802195e-05,1.1073739451785545e-88
1.3929234495921314e-05,1.1073739451785545e-88
1.3953747120503329e-05,1.1073739451785545e-88
1.3978302882327675e-05,1.1073739451785545e-88
1.4002901857307135e-05,1.1073739451785545e-88
1.402754412148809e-05,1.1073739451785545e-88
1.4052229751050748e-05,1.1073739451785545e-88
1.4076958822309375e-05,1.1073739451785545e-88
1.4101731411712533e-05,1.1073739451785545e-88
1.4126547595843322e-05,1.1073739451785545e-88
1.4151407451419611e-05,1.1073739451785545e-88
1.4176311055294282e-05,1.1073739451785545e-88
1.420125848445545e-05,1.1073739451785545e-88
1.4226249816026727e-05,1.1073739451785545e-88
1.4251285127267438e-05,1.1073739451785545e-88
1.4276364495572873e-05,1.1073739451785545e-88
1.4301487998474518e-05,1.1073739451785545e-88
1.4326655713640308e-05,1.1073739451785545e-88
1.4351867718874843e-05,1.1073739451785545e-88
1.437712409211966e-05,1.1073739451785545e-88
1.440242491145344e-05,1.1073739451785545e-88
1.4427770255092282e-05,1.1073739451785545e-88
1.4453160201389921e-05,1.1073739451785545e-88
1.4478594828837979e-05,1.1073739451785545e-88
1.450407421606621e-05,1.1073739451785545e-88
1.452959844184274e-05,1.1073739451785545e-88
1.455516758507431e-05,1.1073739451785545e-88
1.4580781724806522e-05,1.1073739451785545e-88
1.4606440940224079e-05,1.1073739451785545e-88
1.4632145310651034e-05,1.1073739451785545e-88
1.4657894915551039e-05,1.1073739451785545e-88
1.468368983452758e-05,1.1073739451785545e-88
1.4709530147324235e-05,1.1073739451785545e-88
1.4735415933824906e-05,1.1073739451785545e-88
1.4761347274054082e-05,1.1073739451785545e-88
1.4787324248177076e-05,1.1073739451785545e-88
1.4813346936500274e-05,1.1073739451785545e-88
1.4839415419471388e-05,1.1073739451785545e-88
1.48655297776797e-05,1.1073739451785545e-88
1.4891690091856315e-05,1.1073739451785545e-88
1.4917896442874406e-05,1.1073739451785545e-88
1.4944148911749464e-05,1.1073739451785545e-88
1.4970447579639559e-05,1.1073739451785545e-88
1.499679252784557e-05,1.1073739451785545e-88
1.5023183837811461e-05,1.1073739451785545e-88
1.504962159112452e-05,1.1073739451785545e-88
1.5076105869515599e-05,1.1073739451785545e-88
1.5102636754859396e-05,1.1073739451785545e-88
1.5129214329174687e-05,1.1073739451785545e-88
1.5155838674624575e-05,1.1073739451785545e-88
1.5182509873516766e-05,1.1073739451785545e-88
1.5209228008303803e-05,1.1073739451785545e-88
1.523599316158333e-05,1.1073739451785545e-88
1.526280541609835e-05,1.1073739451785545e-88
1.528966485473748e-05,1.1073739451785545e-88
1.5316571560535185e-05,1.1073739451785545e-88
1.5343525616672076e-05,1.1073739451785545e-88
1.5370527106475133e-05,1.1073739451785545e-88
1.539757611341798e-05,1.1073739451785545e-88
1.5424672721121135e-05,1.1073739451785545e-88
1.545181701335227e-05,1.1073739451785545e-88
1.5479009074026475e-05,1.1073739451785545e-88
1.5506248987206507e-05,1.1073739451785545e-88
1.5533536837103066e-05,1.1073739451785545e-88
1.5560872708075036e-05,1.1073739451785545e-88
1.5588256684629763e-05,1.1073739451785545e-88
1.5615688851423303e-05,1.1073739451785545e-88
1.564316929326069e-05,1.1073739451785545e-88
1.5670698095096206e-05,1.1073739451785545e-88
1.5698275342033622e-05,1.1073739451785545e-88
1.5725901119326482e-05,1.1073739451785545e-88
1.5753575512378364e-05,1.1073739451785545e-88
1.578129860674313e-05,1.1073739451785545e-88
1.5809070488125205e-05,1.1073739451785545e-88
1.5836891242379826e-05,1.1073739451785545e-88
1.5864760955513333e-05,1.1073739451785545e-88
1.589267971368341e-05,1.1073739451785545e-88
1.5920647603199365e-05,1.1073739451785545e-88
1.5948664710522387e-05,1.1073739451785545e-88
1.5976731122265832e-05,1.1073739451785545e-88
1.600484692519546e-05,1.1073739451785545e-88
1.6033012206229734e-05,1.1073739451785545e-88
1.6061227052440076e-05,1.1073739451785545e-88
1.6089491551051125e-05,1.1073739451785545e-88
1.6117805789441036e-05,1.1073739451785545e-88
1.614616985514171e-05,1.1073739451785545e-88
1.6174583835839098e-05,1.1073739451785545e-88
1.620304781937347e-05,1.1073739451785545e-88
1.6231561893739654e-05,1.1073739451785545e-88
1.6260126147087354e-05,1.1073739451785545e-88
1.6288740667721383e-05,1.1073739451785545e-88
1.6317405544101962e-05,1.1073739451785545e-88
1.634612086484498e-05,1.1073739451785545e-88
1.6374886718722272e-05,1.1073739451785545e-88
1.6403703194661895e-05,1.1073739451785545e-88
1.64325703817484e-05,1.1073739451785545e-88
1.6461488369223107e-05,1.1073739451785545e-88
1.6490457246484392e-05,1.1073739451785545e-88
1.6519477103087942e-05,1.1073739451785545e-88
1.6548548028747052e-05,1.1073739451785545e-88
1.6577670113332883e-05,1.1073739451785545e-88
1.660684344687477e-05,1.1073739451785545e-88
1.6636068119560463e-05,1.1073739451785545e-88
1.6665344221736432e-05,1.1073739451785545e-88
1.6694671843908136e-05,1.1073739451785545e-88
1.6724051076740315e-05,1.1073739451785545e-88
1.6753482011057245e-05,1.1073739451785545e-88
1.6782964737843048e-05,1.1073739451785545e-88
1.681249934824195e-05,1.1073739451785545e-88
1.6842085933558574e-05,1.1073739451785545e-88
1.6871724585258223e-05,1.1073739451785545e-88
1.6901415394967162e-05,1.1073739451785545e-88
1.6931158454472902e-05,1.1073739451785545e-88
1.6960953855724465e-05,1.1073739451785545e-88
1.6990801690832705e-05,1.1073739451785545e-88
1.7020702052070564e-05,1.1073739451785545e-88
1.7050655031873358e-05,1.1073739451785545e-88
1.7080660722839087e-05,1.1073739451785545e-88
1.7110719217728688e-05,1.1073739451785545e-88
1.7140830609466354e-05,1.1073739451785545e-88
1.7170994991139793e-05,1.1073739451785545e-88
1.720121245600053e-05,1.1073739451785545e-88
1.72314830974642e-05,1.1073739451785545e-88
1.726180700911083e-05,1.1073739451785545e-88
1.729218428468512e-05,1.1073739451785545e-88
1.7322615018096757e-05,1.1073739451785545e-88
1.7353099303420675e-05,1.1073739451785545e-88
1.7383637234897366e-05,1.1073739451785545e-88
1.7414228906933162e-05,1.1073739451785545e-88
1.744487441410055e-05,1.1073739451785545e-88
1.747557385113842e-05,1.1073739451785545e-88
1.7506327312952395e-05,1.1073739451785545e-88
1.753713489461512e-05,1.1073739451785545e-88
1.756799669136653e-05,1.1073739451785545e-88
1.759891279861418e-05,1.1073739451785545e-88
1.7629883311933512e-05,1.1073739451785545e-88
1.7660908327068173e-05,1.1073739451785545e-88
1.7691987939930287e-05,1.1073739451785545e-88
1.772312224660077e-05,1.1073739451785545e-88
1.7754311343329617e-05,1.1073739451785545e-88
1.778555532653621e-05,1.1073739451785545e-88
1.7816854292809606e-05,1.1073739451785545e-88
1.7848208338908834e-05,1.1073739451785545e-88
1.7879617561763215e-05,1.1073739451785545e-88
1.7911082058472625e-05,1.1073739451785545e-88
1.794260192630783e-05,1.1073739451785545e-88
1.797417726271077e-05,1.1073739451785545e-88
1.800580816529486e-05,1.1073739451785545e-88
1.8037494731845298e-05,1.1073739451785545e-88
1.8069237060319362e-05,1.1073739451785545e-88
1.810103524884672e-05,1.1073739451785545e-88
1.813288939572972e-05,1.1073739451785545e-88
1.8164799599443706e-05,1.1073739451785545e-88
1.819676595863732e-05,1.1073739451785545e-88
1.8228788572132807e-05,1.1073739451785545e-88
1.8260867538926315e-05,1.1073739451785545e-88
1.8293002958188205e-05,1.1073739451785545e-88
1.8325194929263362e-05,1.1073739451785545e-88
1.8357443551671494e-05,1.1073739451785545e-88
1.8389748925107446e-05,1.1073739451785545e-88
1.8422111149441502e-05,1.1073739451785545e-88
1.8454530324719702e-05,1.1073739451785545e-88
1.8487006551164146e-05,1.1073739451785545e-88
1.85195399291733e-05,1.1073739451785545e-88
1.8552130559322313e-05,1.1073739451785545e-88
1.8584778542363336e-05,1.3577351415596092e-12
1.86174839792258e-05,3.355978469140855e-12
1.865024697101678e-05,5.217012284648703e-12
1.8683067619021253e-05,6.9669817077416355e-12
1.8715946024702453e-05,8.633641268125697e-12
1.8748882289702168e-05,1.024189813927832e-11
1.8781876515841044e-05,1.1825102100591771e-11
1.8814928805118923e-05,1.3410139560832997e-11
1.8848039259715138e-05,1.5017250774765928e-11
1.888120798198884e-05,1.6664133313132567e-11
1.891443507447931e-05,1.8367293541006175e-11
1.8947720639906286e-05,2.0142199709371104e-11
1.8981064781170252e-05,2.2013797539799658e-11
1.9014467601352798e-05,2.400021415094126e-11
1.9047929203716903e-05,2.6105945980625963e-11
1.9081449691707268e-05,2.8343899613337788e-11
1.9115029168950647e-05,3.07270169603757e-11
1.914866773925614e-05,3.3268382221847826e-11
1.9182365506615544e-05,3.5981326203449005e-11
1.9216122575203653e-05,3.8889439480671785e-11
1.9249939049378592e-05,4.202613226700701e-11
1.9283815033682127e-05,4.538255776509725e-11
1.9317750632840006e-05,4.897432953718255e-11
1.935174595176227e-05,5.281782755117246e-11
1.9385801095543574e-05,5.6930268944259114e-11
1.9419916169463524e-05,6.133688187950047e-11
1.9454091278987e-05,6.604238295131491e-11
1.9488326529764474e-05,7.115816594237613e-11
1.9522622027632334e-05,7.66261732490291e-11
1.9556977878613242e-05,8.245680608942969e-11
1.9591394188916408e-05,8.867018812313859e-11
1.9625871064937976e-05,9.528820626616754e-11
1.9660408613261304e-05,1.0248475614688577e-10
1.9695006940657332e-05,1.1015344142123068e-10
1.972966615408488e-05,1.1833257602131578e-10
1.9764386360691012e-05,1.2702410089705675e-10
1.9799167667811328e-05,1.3632226494576426e-10
1.983401018297033e-05,1.463707668248527e-10
1.9868914013881742e-05,1.5704885005639605e-10
1.9903879268448834e-05,1.683888454778309e-10
1.9938906054764772e-05,1.8042437117571692e-10
1.9973994481112945e-05,1.9342600942007772e-10
2.000914465596729e-05,2.0735679069207774e-10
2.0044356687992635e-05,2.2209719237741857e-10
2.0079630686045054e-05,2.3768116289972346e-10
2.0114966759172164e-05,2.545440114169513e-10
2.0150365016613498e-05,2.7249276230981185e-10
2.0185825567800822e-05,2.914709523441532e-10
2.0221348522358477e-05,3.115226074294339e-10
2.025693399010373e-05,3.332384346383647e-10
2.0292582081047098e-05,3.5626992687126197e-10
2.0328292905392692e-05,3.806072819529722e-10
2.0364066573538566e-05,4.063071550572357e-10
2.0399903196077047e-05,4.340875873036695e-10
2.0435802883795086e-05,4.635246706791443e-10
2.0471765747674594e-05,4.946130240835399e-10
2.0507791898892786e-05,5.274251346839889e-10
2.0543881448822528e-05,5.62739095908731e-10
2.0580034509032685e-05,6.002157062120412e-10
2.0616251191288456e-05,6.39773086919149e-10
2.0652531607551716e-05,6.815034634769235e-10
2.068887586998138e-05,7.261214704859966e-10
2.0725284090933746e-05,7.736460931813544e-10
2.0761756382962818e-05,8.237830730760465e-10
2.079829285882069e-05,8.766490715565083e-10
2.083489363145786e-05,9.326939321700113e-10
2.0871558814023616e-05,9.927241263292442e-10
2.0908288519866348e-05,1.0560215399441656e-09
2.0945082862533926e-05,1.1227328665013088e-09
2.0981941955774036e-05,1.1930102874095469e-09
2.1018865913534538e-05,1.2682661530004614e-09
2.105585484996382e-05,1.347865399091658e-09
2.1092908879411145e-05,1.4317181126886302e-09
2.1130028116427016e-05,1.5200146860750048e-09
2.1167212675763498e-05,1.6133456486161455e-09
2.1204462672374628e-05,1.7130529830630074e-09
2.1241778221416717e-05,1.8184466823652476e-09
2.1279159438248734e-05,1.928999966918958e-09
2.131660643843265e-05,2.0454408942438873e-09
2.1354119337733823e-05,2.170231999743542e-09
2.1391698252121307e-05,2.301144883713597e-09
2.1429343297768255e-05,2.438411456192763e-09
2.146705459105226e-05,2.583547132085191e-09
2.1504832248555708e-05,2.738151985459487e-09
2.154267638706615e-05,2.900277583967705e-09
2.158058712357666e-05,3.070214295594831e-09
2.1618564575286202e-05,3.2499847851115566e-09
2.165660885959998e-05,3.440957196704265e-09
2.1694720094129798e-05,3.6414578454646304e-09
2.1732898396694455e-05,3.851155880655025e-09
2.1771143885320066e-05,4.073767097983743e-09
2.1809456678240465e-05,4.309173334016555e-09
2.184783689389754e-05,4.555386839128514e-09
2.1886284650941622e-05,4.812886290050589e-09
2.192480006823184e-05,5.090400151597438e-09
2.1963383264836486e-05,5.379408174801541e-09
2.200203436003339e-05,5.679899691834622e-09
2.2040753473310294e-05,6.0034859424023166e-09
2.2079540724365203e-05,6.339237314745168e-09
2.2118396233106778e-05,6.690063516663684e-09
2.2157320119654683e-05,7.065488488712946e-09
2.2196312504339977e-05,7.454978189365752e-09
2.2235373507705477e-05,7.86327857292677e-09
2.227450325050612e-05,8.2982464286778e-09
2.2313701853709365e-05,8.749501149922905e-09
2.2352969438495532e-05,9.223376161192408e-09
2.2392306126258208e-05,9.726702123460999e-09
2.2431712038604594e-05,1.0248852803317685e-08
2.2471187297355907e-05,1.0797273101378419e-08
2.251073202454774e-05,1.1378857950217103e-08
2.255034634243044e-05,1.1982343917461668e-08
2.2590030373469496e-05,1.2615777353833654e-08
2.2629784240345908e-05,1.3287033094906739e-08
2.266960806595657e-05,1.3982758067134646e-08
2.2709501973414653e-05,1.4713003697997236e-08
2.2749466086049982e-05,1.548577856199578e-08
2.2789500527409404e-05,1.6288020449274795e-08
2.2829605421257206e-05,1.7132057256773484e-08
2.2869780891575457e-05,1.8021860498054767e-08
2.2910027062564418e-05,1.8938776402715518e-08
2.295034405864291e-05,1.9916603804934488e-08
2.2990732004448713e-05,2.0932807908040278e-08
2.3031191024838946e-05,2.1985257527791706e-08
2.307172124489044e-05,2.310924331477249e-08
2.3112322789900147e-05,2.426798584122069e-08
2.3152995785385516e-05,2.5482152463194655e-08
2.3193740357084866e-05,2.676274520145968e-08
2.323455663095781e-05,2.8082829521835806e-08
2.327544473318561e-05,2.947928588884679e-08
2.3316404790171592e-05,3.093692839516731e-08
2.3357436928541518e-05,3.243947937072364e-08
2.339854127514399e-05,3.404089900449897e-08
2.343971795705084e-05,3.569850641955468e-08
2.3480967101557506e-05,3.741311361796881e-08
2.3522288836183462e-05,3.9243679974254177e-08
2.3563683288672572e-05,4.112621454273561e-08
2.3605150586993513e-05,4.309595279616875e-08
2.3646690859340164e-05,4.5167025712962814e-08
2.3688304234131988e-05,4.7296136921140885e-08
2.3729990840014447e-05,4.955297321715026e-08
2.3771750805859402e-05,5.1893590075735614e-08
2.381358426076547e-05,5.430907517107643e-08
2.3855491334058503e-05,5.6878139777789965e-08
2.38974721552919e-05,5.952063733551792e-08
2.3939526854247064e-05,6.227728164961892e-08
2.3981655560933784e-05,6.517550019146054e-08
2.4023858405590648e-05,6.815612116127086e-08
2.4066135518685425e-05,7.129397008997798e-08
2.410848703091549e-05,7.456044724050248e-08
2.4150913073208216e-05,7.791944984216942e-08
2.4193413776721376e-05,8.148227794469354e-08
2.4235989272843562e-05,8.51742994892268e-08
2.4278639693194584e-05,8.899881988630204e-08
2.4321365169625868e-05,9.302936955517063e-08
2.4364165834220877e-05,9.713783726127365e-08
2.4407041819295516e-05,1.0152708516566702e-07
2.444999325739853e-05,1.0601189785311382e-07
2.449302028131194e-05,1.1071513503476507e-07
2.4536123024051412e-05,1.1560391648884068e-07
2.4579301618866713e-05,1.2063994201246658e-07
2.46225561992421e-05,1.2596354831726075e-07
2.4665886898896723e-05,1.3139172680439474e-07
2.470929385178506e-05,1.3714330466803743e-07
2.475277719209733e-05,1.430529732357955e-07
2.4796337054259883e-05,1.4919866865764424e-07
2.4839973572935632e-05,1.5562894534352264e-07
2.488368688302449e-05,1.6219597753660363e-07
2.492747711966374e-05,1.691803649429648e-07
2.49713444182285e-05,1.7630206499270182e-07
2.5015288914332105e-05,1.837716498645629e-07
2.5059310743826556e-05,1.9150540511026882e-07
2.510341004280292e-05,1.994706880371127e-07
2.514758694759175e-05,2.0786069351095448e-07
2.5191841594763527e-05,2.1641809565029435e-07
2.5236174121129055e-05,2.254419727208287e-07
2.5280584663739906e-05,2.347479001867833e-07
2.5325073359888824e-05,2.444083333479525e-07
2.536964034711018e-05,2.544650952651061e-07
2.5414285763180366e-05,2.647987250318595e-07
2.5459009746118214e-05,2.7565976291904086e-07
2.5503812434185474e-05,2.8670490481862446e-07
2.554869396588719e-05,2.984268615171141e-07
2.559365447997215e-05,3.1029847719300673e-07
2.5638694115433317e-05,3.22866403033473e-07
2.5683813011508242e-05,3.356802066482612e-07
2.5729011307679518e-05,3.49083634770166e-07
2.577428914367519e-05,3.629048920065319e-07
2.5819646659469205e-05,3.7718923180261636e-07
2.586508399528182e-05,3.920869156468749e-07
2.591060129158007e-05,4.072994914922651e-07
2.5956198689078174e-05,4.2334642713946027e-07
2.600187632873798e-05,4.3962085126913665e-07
2.6047634351769396e-05,4.5680954646097965e-07
2.6093472899630834e-05,4.743395502133335e-07
2.6139392114029653e-05,4.926085716592813e-07
2.6185392136922584e-05,5.115052557994238e-07
2.6231473110516157e-05,5.309625510965609e-07
2.6277635177267173e-05,5.512601150043908e-07
2.6323878479883132e-05,5.71969366899233e-07
2.6370203161322658e-05,5.937589203165581e-07
2.6416609364795954e-05,6.157901984470289e-07
2.646309723376525e-05,6.391640788260461e-07
2.6509666911945244e-05,6.628151708092841e-07
2.655631854330353e-05,6.876458777127084e-07
2.6603052272061055e-05,7.130204986978094e-07
2.6649868242692588e-05,7.393827566975848e-07
2.6696766599927123e-05,7.665900740839105e-07
2.674374748874835e-05,7.945615866665631e-07
2.6790811054395115e-05,8.237164259817175e-07
2.683795744236183e-05,8.533779543142585e-07
2.6885186798398978e-05,8.846010098289194e-07
2.6932499268513504e-05,9.162165198648847e-07
2.6979894998969315e-05,9.494545027440082e-07
2.702737413628771e-05,9.833110992013991e-07
2.7074936827247825e-05,1.018497104589373e-06
2.7122583218887114e-05,1.0547349191823636e-06
2.7170313458501772e-05,1.0919698589303702e-06
2.721812769364721e-05,1.1307519531620505e-06
2.7266026072138514e-05,1.1701711958922612e-06
2.731400874205088e-05,1.2116005960824762e-06
2.7362075851720107e-05,1.2535183232549248e-06
2.7410227549743015e-05,1.2975406461001232e-06
2.745846398497793e-05,1.3423214873546997e-06
2.7506785306545145e-05,1.3888429966054999e-06
2.7555191663827367e-05,1.436655563674593e-06
2.7603683206470195e-05,1.4857899564428996e-06
2.7652260084382564e-05,1.5368107392322045e-06
2.770092244773722e-05,1.5886755754329134e-06
2.774967044697119e-05,1.6430891904352262e-06
2.779850423278623e-05,1.6982577406546617e-06
2.7847423956149304e-05,1.7561599776191303e-06
2.7896429768293048e-05,1.8147924662717093e-06
2.7945521820716243e-05,1.8761377865516003e-06
2.799470026518427e-05,1.9384286884064587e-06
2.804396525372958e-05,2.0033848424734923e-06
2.8093316938652183e-05,2.0695380679998482e-06
2.81427554725201e-05,2.1382791989485016e-06
2.8192281008169842e-05,2.2085084362516033e-06
2.8241893698706882e-05,2.2812152352591596e-06
2.8291593697506122e-05,2.3557443019578594e-06
2.834138115821238e-05,2.432604166250847e-06
2.8391256234740846e-05,2.511667370026712e-06
2.8441219081277592e-05,2.5928745629844404e-06
2.8491269852279996e-05,2.676717070460916e-06
2.854140870247728e-05,2.76247288364124e-06
2.859163578687094e-05,2.8513510973872824e-06
2.8641951260735244e-05,2.941864014310688e-06
2.869235527961772e-05,3.0360459578026713e-06
2.8742847999339612e-05,3.131531819356543e-06
2.8793429575996398e-05,3.231297529740284e-06
2.8844100165958238e-05,3.331979701071829e-06
2.8894859925870472e-05,3.4376216295600242e-06
2.894570901265411e-05,3.543975119393667e-06
2.8996647583506315e-05,3.6555545880660358e-06
2.904767579590088e-05,3.7681715148876774e-06
2.909879380758871e-05,3.885653835151068e-06
2.9150001776598332e-05,4.00485861249172e-06
2.9201299861236367e-05,4.128498492665254e-06
2.925268822008803e-05,4.254629464740972e-06
2.9304167012017608e-05,4.384689975212807e-06
2.935573639616895e-05,4.5180998523267284e-06
2.9407396531965976e-05,4.654852598582161e-06
2.9459147579113156e-05,4.795908899164911e-06
2.951098969759601e-05,4.939634195521823e-06
2.9562923047681596e-05,5.088719694622292e-06
2.9614947789919015e-05,5.239706738593191e-06
2.966706408513989e-05,5.3976820181268785e-06
2.9719272094458894e-05,5.556747825526401e-06
2.9771571979274213e-05,5.723180739289301e-06
2.9823963901268067e-05,5.890663261320856e-06
2.9876448022407205e-05,6.06597206408459e-06
2.9929024504943397e-05,6.242219484089053e-06
2.998169351141396e-05,6.42684015771211e-06
3.0034455204642227e-05,6.612211051787156e-06
3.008730974773807e-05,6.806597814341932e-06
3.0140257304098407e-05,7.001710834545079e-06
3.0193298037407695e-05,7.206087136118251e-06
3.0246432111638454e-05,7.4115587421923256e-06
3.0299659691051744e-05,7.6261802188427825e-06
3.035298094019771e-05,7.842512099218772e-06
3.040639602391606e-05,8.067779843272102e-06
3.0459905107336584e-05,8.295493864886118e-06
3.0513508355879687e-05,8.531820171512837e-06
3.056720593525685e-05,8.771458913472422e-06
3.0620998011471196e-05,9.01926744826184e-06
3.0674884750817976e-05,9.271394739756474e-06
3.072886631988508e-05,9.531120706766138e-06
3.0782942885553554e-05,9.796322169136826e-06
3.083711461499814e-05,1.0068412479454099e-05
3.089138167568775e-05,1.034729607238144e-05
3.0945744235386036e-05,1.0632209513234508e-05
3.100020246215185e-05,1.0925406085022096e-05
3.1054756524339814e-05,1.1223613489496958e-05
3.110940659060081e-05,1.1531777331459616e-05
3.116415282988251e-05,1.1843761748887689e-05
3.1218995411429923e-05,1.2167571153876387e-05
3.127393450478585e-05,1.2493828020964332e-05
3.13289702797915e-05,1.2833985846080686e-05
3.138410290658693e-05,1.3176544887540057e-05
3.143933255561163e-05,1.3532257392450593e-05
3.149465939760502e-05,1.3892140716152896e-05
3.1550083603607016e-05,1.426366021217123e-05
3.160560534495847e-05,1.4641635666955159e-05
3.1661224793301826e-05,1.5029507908994439e-05
3.171694212058154e-05,1.5426370049852486e-05
3.177275749904465e-05,1.5831154026775246e-05
3.182867110124135e-05,1.6247724699240012e-05
3.188468310002547e-05,1.6669992811071556e-05
3.194079366855501e-05,1.7108992441698483e-05
3.1997002980292715e-05,1.7551527996017982e-05
3.2053311209006596e-05,1.801026301364292e-05
3.210971852877043e-05,1.8473826727932526e-05
3.2166225113964365e-05,1.8953110624224173e-05
3.2222831139275375e-05,1.943846814001806e-05
3.22795367796979e-05,1.9939172924124117e-05
3.2336342210534314e-05,2.0447109405467134e-05
3.239324760739546e-05,2.097022601605094e-05
3.245025314620126e-05,2.1501677651187354e-05
3.250735900318121e-05,2.204792962308112e-05
3.256456535487492e-05,2.2603729025111394e-05
3.2621872378132676e-05,2.317408361668704e-05
3.267928025011601e-05,2.37550837920513e-05
3.273678914829818e-05,2.4350543643777682e-05
3.2794399250464806e-05,2.4957618253286665e-05
3.285211073471433e-05,2.5579222264291448e-05
3.2909923779458655e-05,2.6213265889475135e-05
3.296783856342362e-05,2.6862090103990185e-05
3.3025855265649606e-05,2.7524018518026166e-05
3.3083974065492045e-05,2.8201177021531575e-05
3.3142195142622014e-05,2.889192746431755e-05
3.32005186770268e-05,2.959857328935288e-05
3.325894484901036e-05,3.0319104746534423e-05
3.331747383919403e-05,3.105643078821836e-05
3.3376105828516943e-05,3.180772427400844e-05
3.3434840998236694e-05,3.2576964215283796e-05
3.349367952992981e-05,3.336002305891162e-05
3.3552621605492394e-05,3.41629073227005e-05
3.361166740714062e-05,3.497951697151376e-05
3.367081711741136e-05,3.581623574445055e-05
3.373007091916267e-05,3.666749068246753e-05
3.378942899557443e-05,3.753938122960235e-05
3.3848891530148864e-05,3.842640106821606e-05
3.3908458706711146e-05,3.933484546713767e-05
3.3968130709409914e-05,4.025877531113932e-05
3.402790772271789e-05,4.120520146111345e-05
3.408778993143243e-05,4.216721228501807e-05
3.4147777520676075e-05,4.315383087838285e-05
3.420787067589718e-05,4.4156310803144284e-05
3.4268069582870415e-05,4.518280687179024e-05
3.432837442769741e-05,4.6227040074357986e-05
3.438878539680726e-05,4.729495345710201e-05
3.4449302676957176e-05,4.838225204310458e-05
3.450992645523299e-05,4.94931741377087e-05
3.457065691904977e-05,5.062487846693509e-05
3.463149425615243e-05,5.178045335778543e-05
3.4692438654616244e-05,5.2957932377766426e-05
3.475349030284747e-05,5.4159857974258535e-05
3.481464938958392e-05,5.5384509557959375e-05
3.487591610389556e-05,5.6634538740652926e-05
3.4937290635185055e-05,5.790779002519843e-05
3.49987731731884e-05,5.92077317975128e-05
3.506036390797549e-05,6.053103952250124e-05
3.51220630299507e-05,6.188276016653499e-05
3.5183870729853466e-05,6.325761101113487e-05
3.524578719875888e-05,6.466587696060272e-05
3.530781262807834e-05,6.609865464635525e-05
3.5369947209560014e-05,6.755759287074591e-05
3.543219113528957e-05,6.905013152191517e-05
3.549454459769067e-05,7.05615820755563e-05
3.555700778952563e-05,7.211575603176517e-05
3.5619580903895955e-05,7.36816228293248e-05
3.5682264134243017e-05,7.529934704229497e-05
3.5745057674348544e-05,7.692159933572878e-05
3.5807961718335344e-05,7.860482980805168e-05
3.5870976460667796e-05,8.029102242425013e-05
3.5934102096152515e-05,8.203623792644223e-05
3.599733881993893e-05,8.37900531041935e-05
3.6060686827519904e-05,8.559771531318442e-05
3.612414631473232e-05,8.742119611902819e-05
3.618771747775769e-05,8.929351818943887e-05
3.625140051312277e-05,9.118875019591881e-05
3.631519561770017e-05,9.313096900965748e-05
3.637910298870896e-05,9.510495500310972e-05
3.644312282371524e-05,9.711048494817013e-05
3.650725532063283e-05,9.91656516930637e-05
3.657150067772381e-05,0.00010123662084491212
3.6635859093599174e-05,0.00010337500729279167
3.670033076721944e-05,0.00010551715686665091
3.676491589789521e-05,0.00010773797585540266
3.68296146852879e-05,0.00010996549474062025
3.6894427329410237e-05,0.00011225980012566457
3.695935403062696e-05,0.0001145748268816602
3.702439498965539e-05,0.00011694576287267673
3.708955040756607e-05,0.00011935056650332141
3.715482048578341e-05,0.00012180121473613033
3.7220205426086257e-05,0.00012429819944701417
3.728570543060857e-05,0.00012683158882555545
3.7351320701840005e-05,0.00012942330267239817
3.741705144262657e-05,0.00013204241047205884
3.748289785617124e-05,0.00013473155622631465
3.754886014603458e-05,0.000137439304179896
3.761493851613538e-05,0.0001402287519982637
3.7681133170751296e-05,0.00014302799808854624
3.7747444314519465e-05,0.00014592080000525623
3.781387215243715e-05,0.00014881869266599823
3.7880416889862336e-05,0.00015181373209076956
3.7947078732514446e-05,0.00015481841686949862
3.8013857886474895e-05,0.00015791370252431902
3.808075455818777e-05,0.00016102865312355214
3.814776895446045e-05,0.0001642269846868282
3.821490128246426e-05,0.00016745591385550099
3.82821517497351e-05,0.0001707599627015855
3.83495205641741e-05,0.0001741068467856362
3.841700793404825e-05,0.0001775191164628154
3.848461406799102e-05,0.00018098822352534443
3.855233917500309e-05,0.00018451099798395617
3.8620183464452885e-05,0.00018810692009004406
3.868814714607731e-05,0.00019174219611789624
3.875623042998234e-05,0.0001954698858793014
3.8824433526643715e-05,0.00019921926803792241
3.889275664690755e-05,0.00020308393851058406
3.896120000199103e-05,0.0002069554100186125
3.902976380348302e-05,0.00021095606899056336
3.9098448263344735e-05,0.00021497041156205314
3.916725359391042e-05,0.00021909328939922904
3.923618000788796e-05,0.0002232567700822785
3.930522771835958e-05,0.00022750226856208764
3.937439693878249e-05,0.0002318217672149598
