time_days,Te132 top 12
5.656628210216025,171434357.10964307
5.6665827273689775,171068482.03281084
5.676554762450989,170701963.09012944
5.6865443462900656,170334799.14852536
5.696551509768469,169967382.76694
5.7065762838227725,169602834.0045595
5.716618699444026,169237643.7103735
5.726678787677804,168871810.75541636
5.736756579624328,168505334.0087353
5.746852106438516,168138875.24488088
5.756965399330147,167775008.78277653
5.767096489563918,167410501.98957625
5.7772454084595175,167045353.73842835
5.787412187391782,166679562.90049642
5.797596857790758,166314224.22806484
5.807799451141776,165951038.78922346
5.818019998985601,165587214.2177492
5.8282585329185075,165222749.3888982
5.838515084592338,164857643.1759481
5.848789685714669,164493673.279966
5.859082368048875,164131374.7908979
5.869393163414198,163768438.73004887
5.879722103685905,163404863.9754217
5.890069220795359,163040649.40304464
5.900434546730081,162677308.72806844
5.910818113533918,162315895.01904416
5.921219953307095,161953845.29527178
5.93164009820634,161591158.43749422
5.942078580444937,161227833.32448566
5.952535432292889,160865302.73302907
5.9630106860769905,160504771.63997236
5.973504374180893,160143606.0853929
5.984016529045265,159781804.9527668
5.994547183167867,159419367.12360543
6.005096369103616,159057822.9908072
6.015664119464752,158698172.35525
6.026250466920905,158337888.80759564
6.036855444199164,157976971.2340482
6.047479084084244,157615418.51885045
6.058121419418555,157255032.81132457
6.068782483102271,156896260.48035958
6.079462308093494,156536856.78293568
6.090160927408328,156176820.6079757
6.100878374120944,155816150.8424483
6.111614681363752,155457091.195901
6.122369882327464,155099195.0221434
6.133144010261174,154740669.023786
6.143937098472514,154381512.09246504
6.154749180327724,154021723.11786664
6.165580289251774,153664269.7877563
6.176430458728417,153307412.9558349
6.187299722300368,152949928.1283439
6.198188113569371,152591814.2001383
6.209095666196263,152233070.06412938
6.220022413901158,151876634.14518487
6.230968390463504,151520815.83116427
6.241933629722167,151164371.3491551
6.252918165575591,150807299.5972286
6.263922031981875,150449599.47151655
6.274945262958847,150094351.56734994
6.285987892584229,149739571.12790453
6.297049954995716,149384166.3469184
6.308131484391043,149028136.12567794
6.319232515028161,148671479.3635349
6.330353081225307,148317585.2484477
6.341493217361078,147963842.23550412
6.352652957874603,147609476.70668024
6.3638323372656185,147254487.56647408
6.375031390094539,146898873.7174569
6.3862501509826295,146546494.42626658
6.3974886546120775,146193788.6029259
6.408746935726107,145840462.08894774
6.420025029129055,145486513.79204312
6.431322969686535,145132285.4005261
6.442640792325523,144781234.53662148
6.453978532034426,144429565.89447254
6.46533622386325,144077278.3869146
6.476713902923688,143724370.92487
6.488111604389187,143371972.64069912
6.499529363495126,143021957.37445232
6.510967215538891,142671326.1524021
6.522425195879949,142320077.89059216
6.533903339940031,141968211.50315723
6.545401683203196,141617790.42519403
6.556920261215921,141268811.2624313
6.568459109587266,140919217.96719733
6.58001826398896,140569009.45874324
6.5915977601554685,140218184.65441948
6.6031976338841805,139869883.4918926
6.6148179210354785,139521941.2280431
6.626458657532819,139173386.65645427
6.63811987936291,138824218.69958845
6.649801622575779,138474688.29286662
6.661503923284904,138128393.445825
6.673226817667281,137781489.19016322
6.684970341963607,137433974.45344532
6.696734532478352,137085848.1613483
6.708519425579841,136738716.1695764
6.720325057700436,136393458.9542277
6.732151465336612,136047594.15627912
6.743998685049032,135701120.70650944
6.75586675346274,135354037.53381455
6.767755707267226,135009433.72158825
6.779665583216516,134665215.95329428
6.7915964181293464,134320392.4316166
6.8035482488892525,133974962.09055184
6.815521112444634,133629547.22095868
6.8275150458089575,133286973.97414581
6.839530086060818,132943797.86797287
6.851566270344028,132600017.8415303
6.863623635867803,132255632.83204083
6.875702219906836,131912998.41170847
6.887802059801384,131571467.64141102
6.899923192957447,131229335.84630077
6.912065656846843,130886601.96869609
6.924229489007344,130543415.5414685
6.936414727042744,130203526.92027336
6.94862140862305,129863040.16411439
6.960849571484557,129521954.2203952
6.973099253429935,129180268.03466804
6.985370492328417,128840098.17176658
6.997663326115872,128501248.00247183
7.009977792794898,128161801.52567811
7.022313930435005,127821757.69200498
7.034671777172694,127481311.22843191
7.047051371211546,127144089.25878577
7.059452750822408,126806273.84694113
7.071875954343476,126467863.9485599
7.084321020180376,126128858.51746707
7.096787986806357,125791689.78246884
7.109276892762374,125455497.0972661
7.1217877766571664,125118712.78119685
7.1343206771674605,124781335.79311049
7.146875633038027,124444171.46377264
7.159452683081835,124109593.22930695
7.172051866180118,123774426.20508021
7.184673221282571,123438669.35494168
7.197316787407432,123102321.64091718
7.209982603641567,122768680.32196474
7.222670709140661,122435122.36040162
7.23538114312931,122100977.40454994
7.248113944901094,121766244.42141964
7.260869153818785,121432872.66494225
7.273646809314422,121100915.59697574
7.2864469508894,120768374.35196906
7.299269618114663,120435247.9018889
7.312114850630798,120102280.84124483
7.3249826881481095,119771916.55678888
7.337873170446821,119440970.89826798
7.350786337377166,119109442.84258156
7.363722228859461,118777331.36482944
7.376680884884318,118448232.2545671
7.389662345512723,118118874.11615896
7.402666650876123,117788936.37429897
7.415693841176624,117458418.00900242
7.428743956687071,117129966.15643604
7.441817037751191,116802187.52870062
7.454913124783669,116473832.07713144
7.468032258270353,116144898.78663535
7.4811744787683345,115817218.25674623
7.49433982690604,115491011.1861574
7.507528343383434,115164230.057356
7.520740068972104,114836873.86011575
7.533975044515343,114510085.15311627
7.547233310928368,114185441.74107763
7.5605149091983925,113860227.02254766
7.573819880384722,113534439.99214353
7.587148265618956,113208660.11975142
7.600500106105079,112885572.52165137
7.613875443119544,112561916.35497735
7.6272743180114855,112237690.61916365
7.6406967722028005,111913033.17911519
7.654142847188244,111591493.60341176
7.667612584535628,111269388.18333909
7.681106025885921,110946715.92312562
7.694623212953328,110623475.8252485
7.708164187525503,110303291.879316
7.721728991463623,109982729.4528681
7.735317666702552,109661602.90163489
7.748930255250901,109339911.23287196
7.762566799191255,109021051.12827787
7.776227340680254,108702023.99390176
7.7899119219486845,108382435.43654335
7.8036205853016885,108062284.46821184
7.817353373118861,107744852.08218934
7.831110327854332,107427352.58893076
7.844891492036986,107109294.36102773
7.858696908270548,106790676.41522044
7.8725266192336765,106474772.49147834
7.886380667680175,106158793.03818263
7.900259096439089,105842257.5252039
7.9141619484147885,105525164.97399062
7.928089266587191,105210887.18924962
7.94204109401185,104896420.22379182
7.956017473820045,104581399.86032315
7.9700184492189985,104265825.12497512
7.984044063491971,103953268.15405233
7.99809435999835,103640306.17259301
8.012169382173871,103326793.44158874
8.02626917353069,103012901.87372662
8.040393777657549,102701984.57131243
8.054543238219862,102390520.11757356
8.06871759895992,102078507.5496345
8.082916903696994,101766532.69526827
8.097141196327424,101457102.89346552
8.111390520824848,101147128.55803688
8.125664921240281,100836608.7307134
8.139964441702219,100526636.55031721
8.154289126416856,100218686.89884074
8.168639019668188,99910195.31850211
8.183014165818085,99601160.85561717
8.19741460930654,99293274.55528577
8.211840394651746,98986797.74930769
8.226291566450197,98679781.60637717
8.24076816937691,98372225.17737024
8.255270248185523,98066505.26722491
8.269797847708388,97761494.04674561
8.28435101285679,97455946.06844641
8.298929788621042,97149860.38774258
8.313534220070645,96846384.73911683
8.328164352354364,96542831.8883496
8.342820230700463,96238744.8461971
8.357501900416802,95934537.52360775
8.372209406890926,95632966.57403018
8.386942795590295,95330864.920811
8.401702112062388,95028231.63001923
8.41648740193479,94726431.39614058
8.431298710915426,94426301.97819167
8.44613608479266,94125644.39340381
8.460999569435385,93824457.71231125
8.475889210793268,93525134.7734809
8.490805054896827,93226439.81298374
8.505747147857544,92927219.21000212
8.520715535868097,92627472.03951167
8.535710265202448,92330694.1812506
8.550731382215947,92033426.64590642
8.565778933345568,91735635.98005594
8.580852965110003,91438481.2865606
8.595953524109763,91143153.90165919
8.61108065702741,90847306.80052234
8.626234410627648,90550939.06855498
8.641414831757483,90257762.16135147
8.656621967346327,89965706.64059195
8.671855864406217,89673137.16141354
8.687116570031922,89380052.81935354
8.702404131401048,89086452.70835833
8.717718595774263,88793033.06601605
8.733060010495409,88503704.89690627
8.748428422991596,88213867.56896308
8.763823880773439,87923520.18617004
8.779246431435169,87632661.85093383
8.79469612265472,87341291.6640825
8.810173002193979,87052683.53690907
8.825677117898888,86765552.84623103
8.841208517699531,86477916.86383545
8.856767249610396,86189774.7005112
8.872353361730463,85901125.46548237
8.887966902243312,85612837.97433452
8.903607919417356,85328388.64522514
8.91927646160596,85043438.74304959
8.934972577247526,84757987.38690148
8.950696314865752,84472033.69432336
8.966447723069706,84185576.78130506
8.98222685055402,83902558.92570558
8.998033746098965,83620270.02003777
9.013868458570704,83337484.34321071
9.029731036921401,83054201.0210077
9.04562153018931,82770419.17767452
9.061539987499033,82488236.32313755
9.077486458061626,82208583.56468052
9.09346099117469,81928438.67414835
9.109463636222634,81647800.78548825
9.12549444267677,81366669.0311233
9.141553460095427,81085582.50672929
9.157640738124185,80808541.27811126
9.173756326496001,80531012.51317982
9.189900275031297,80252995.35397059
9.206072633638218,79974488.94100858
9.222273452312738,79695492.41330618
9.238502781138768,79420294.44259165
9.254760670288398,79145357.37287825
9.271047170022015,78869936.46974388
9.287362330688412,78594030.88174053
9.303706202725019,78317639.75592098
9.320078836658023,78043984.06111231
9.336480283102539,77771614.48439465
9.352910592762703,77498765.59252292
9.369369816431929,77225436.5419996
9.385858004993022,76951626.48784259
9.402375209418276,76679741.18841724
9.418921480769736,76409915.12850654
9.435496870199312,76139614.22951442
9.45210142894887,75868837.65582106
9.46873520835051,75597584.57033531
9.485398259826667,75327687.25335175
9.502090634890209,75060380.95798214
9.518812385144718,74792604.25780535
9.535563562284581,74524356.32500418
9.552344218095106,74255636.33030547
9.569154404452787,73987934.37273456
9.585994173325409,73723124.31147444
9.602863576772156,73457848.23827262
9.61976266694388,73192105.33304244
9.636691496083204,72925894.7742541
9.653650116524643,72660585.65695587
9.670638580694854,72398248.51913984
9.68765694111274,72135449.72122505
9.704705250389647,71872188.45078316
9.72178356122945,71608463.89395697
9.738891926428826,71345735.50750592
9.756030398877362,71085848.20018274
9.773199031557668,70825503.54396534
9.790397877545649,70564700.73401222
9.807626990010608,70303438.96406557
9.824886422215362,70043469.90661368
9.842176227516521,69786009.55251792
9.859496459364578,69528096.12047234
9.876847171304046,69269728.81315225
9.894228416973718,69010906.83182901
9.911640250106771,68753866.69919717
9.929082724530899,68498810.6347363
9.946555894168569,68243305.72338745
9.964059813037144,67987351.17527094
9.981594535248991,67730946.19911793
9.999160115011756,67476995.86730196
10.016756606628467,67224321.64056498
10.034384064497727,66971202.75849053
10.052042543113815,66717638.43857608
10.069732097066968,66463627.89694116
10.087452781043488,66212919.7972085
10.105204649825858,65962605.16599231
10.122987758293023,65711850.031847954
10.140802161420504,65460653.61957949
10.158647914280511,65209234.986845896
10.17652507204223,64961693.53938846
10.194433689971927,64713716.46924298
10.212373823433076,64465303.00980245
10.230345527886628,64216452.39311013
10.248348858891143,63968594.84455494
10.266383872102889,63723365.06147615
10.284450623276138,63477703.72376954
10.302549168263276,63231610.07198633
10.320679563014922,62985083.34534201
10.338841863580218,62740915.199875616
10.35703612610693,62497975.494430736
10.37526240684159,62254608.264429905
10.393520762129757,62010812.75751653
10.411811248416136,61766588.220010124
10.430133922244774,61526230.38495448
10.44848884025918,61285559.37204515
10.466876059202589,61044464.8270179
10.485295635918094,60802946.00454193
10.50374762734877,60562573.03549116
10.522232090537955,60324568.369674355
10.540749082629366,60086144.86396889
10.55929866086723,59847301.781302094
10.577880882596565,59608038.38330346
10.596495805263313,59371733.04570042
10.615143486414441,59135950.988324985
10.633823983698251,58899754.00240073
10.652537354864496,58663141.35773742
10.67128365776449,58427144.23600303
10.690062950351424,58193974.36386932
10.708875290680462,57960394.160102226
10.727720736908886,57726402.90260183
10.746599347296375,57491999.86799681
10.765511180205136,57260299.426012725
10.78445629410002,57029307.01466648
10.803434747548826,56797908.10357595
10.822446599222399,56566101.97738415
10.841491907894856,56335004.10354567
10.860570732443678,56106570.8161398
10.879683131850026,55877735.53252816
10.898829165198853,55648497.545278855
10.918008891679026,55418856.1457157
10.937222370583635,55192257.52024453
10.956469661310116,54965957.4634446
10.975750823360372,54739259.1644919
10.995065916341073,54512161.92256086
11.014414999963787,54286432.99850612
11.033798134045103,54062640.08259758
11.053215378506938,53838453.33659498
11.072666793376651,53613872.067437075
11.092152438787185,53389157.242758565
11.111672374977363,53167843.69308861
11.131226662292011,52946140.67650558
11.150815361182097,52724047.507627174
11.170438532205026,52501563.49986437
11.190096236024774,52281622.91390641
11.209788533412008,52062376.11158422
11.229515485244406,51842743.479404844
11.249277152506757,51622724.33838606
11.269073596291186,51404542.60173514
11.288904877797272,51188924.86435094
11.308771058332352,50972927.68352706
11.328672199311654,50756550.39151979
11.348608362258416,50539792.31941113
11.368579608804215,50322652.79710516
11.38858600068908,50109462.21417129
11.40862759976163,49896666.48976512
11.428704467979388,49683496.28808913
11.448816667408915,49469950.9501391
11.46896426022592,49256029.815751806
11.489147308715607,49043352.27519039
11.509365875272778,48833710.55601206
11.529620022401978,48623699.90997291
11.549909812717814,48413319.68783637
11.570235308945076,48202569.23922336
11.590596573918877,47991447.91261084
11.610993670584971,47784163.08669484
11.63142666199988,47577265.16614579
11.651895611331032,47370003.147264436
11.672400581857081,47162376.38931142
11.692941636968017,46954384.25042003
11.713518840165404,46748113.125259414
11.734132255062493,46544281.79415876
11.754781945384542,46340091.7613004
11.775467974968954,46135542.39544185
11.796190407765415,45930633.06423041
11.816949307836206,45725636.191213444
11.837744739356346,45524825.99733571
11.858576766613727,45323662.418288596
11.879445454009437,45122144.8321857
11.900350866057899,44920272.616046324
11.921293067387001,44718045.14579402
11.942272122738428,44518961.05944348
11.963288096967801,44320779.076863006
11.984341055044805,44122248.3342314
12.005431062053523,43923368.21780156
12.026558183192575,43724138.11274635
12.047722483775253,43526737.9375403
12.068924029229848,43331493.358946435
12.090162885099774,43135905.18953587
12.11143911704381,42939972.82465829
12.132752790836212,42743695.65859999
12.154103972367054,42548195.83369842
12.175492727642363,42355845.12162044
12.196919122784251,42163155.91134346
12.218383224031271,41970127.60717919
12.23988509773853,41776759.61239099
12.261424810377845,41583362.74627349
12.283002428538078,41393863.0085431
12.304618018925266,41204029.78974931
12.326271648362779,41013862.50303356
12.347963383791647,40823360.5605039
12.369693292270695,40632523.37323389
12.391461440976698,40445564.981555864
12.413267897204717,40258545.42345135
12.435112728368228,40071196.74889605
12.45699600199929,39883518.37871214
12.478917785748857,39695509.73270212
12.50087814738694,39510958.83311886
12.522877154802748,39326711.23232531
12.544914876005029,39142139.393163145
12.56699137912218,38957242.74503876
12.589106732402527,38772020.716354065
12.611261004214418,38590309.592505656
12.633454263046593,38409118.679687336
12.65568657750831,38227608.90765049
12.677958016329509,38045779.71526799
12.700268648361135,37863630.54042471
12.722618542575308,37683213.375395596
12.74500776806545,37505028.43976276
12.767436394046642,37326529.93482111
12.789904489855775,37147717.30875213
12.812412124951688,36968590.00876677
12.834959368915515,36789700.402380556
12.85754629145085,36614471.57444028
12.880172962383874,36438934.379340716
12.902839451663716,36263088.2744181
12.925545829362614,36086932.71605364
12.948292165676033,35910467.15967249
12.971078530923046,35737466.8686106
12.993904995546476,35564841.85489695
13.01677163011303,35391913.056208365
13.039678505313685,35218679.9379448
13.062625691963778,35045141.964565575
13.085613261003303,34874021.46463145
13.10864128349702,34704260.31889455
13.131709830634815,34534200.428008705
13.15481897373186,34363841.26624294
13.177968784228753,34193182.30694163
13.201159333691884,34024131.47202124
13.224390693813588,33857186.68237544
13.247662936412288,33689948.10379577
13.270976133432868,33522415.219273195
13.294330356946814,33354587.51088884
13.317725679152387,33187782.553237893
13.341162172374954,33023607.39602638
13.364639909067176,32859143.32387142
13.388158961809134,32694389.828341678
13.411719403308714,32529346.400110655
13.435321306401747,32364950.4863825
13.458964744052174,32203499.013097994
13.482649789352406,32041763.4180009
13.506376515523481,31879743.20109437
13.530144995915222,31717437.861502122
13.553955304006605,31555601.705606304
13.577807513405887,31396828.730032586
13.60170169785089,31237776.34625826
13.62563793120912,31078444.06258196
13.649616287478151,30918831.386436526
13.673636840785782,30759693.820017427
13.697699665390182,30603554.90558297
13.721804835680272,30447141.21836087
13.74595242617589,30290452.274806667
13.770142511527938,30133487.590525374
13.794375166518755,29977176.111828484
13.818650466062286,29823627.55916893
13.842968485204239,29669808.79223267
13.86732929912246,29515719.335497282
13.891732983127085,29361358.71260356
13.916179612660718,29207990.01446355
13.940669263298796,29056988.849191945
13.965202010749746,28905721.952527937
13.989777930855166,28754188.85683851
14.014397099590184,28602389.093667295
14.039059593063632,28452069.57134012
14.063765487518204,28303573.53201951
14.08851485933084,28154816.16981968
14.113307785012859,28005797.024865422
14.138144341210257,27856515.636472106
14.163024604703834,27709341.876001008
14.18794865240958,27563309.40231584
14.212916561378842,27417019.941126633
14.23792840879849,27270473.040187854
14.2629842719913,27123668.24645766
14.288084228416125,26979727.494242717
14.313228355668041,26836117.71536829
14.338416731478773,26692255.212440923
14.363649433716818,26548139.540717483
14.388926540387638,26404120.050997008
14.414248129634046,26263140.86889629
14.439614279736366,26121913.592058733
14.465025069112611,25980437.783888232
14.490480576318864,25838713.00701999
14.515980880049451,25698131.029806633
14.541526059137105,25559490.70785297
14.567116192553375,25420606.407081556
14.592751359408746,25281477.698139284
14.61843163895296,25142104.15091718
14.644157110575131,25005020.6197042
14.66992785380417,24868680.355950404
14.695743948308941,24732100.161014196
14.721605473898427,24595279.61266569
14.747512510522137,24458529.34262311
14.773465138270282,24324686.515051804
14.79946343737393,24190608.15127896
14.82550748820542,24056293.83680856
14.851597371278528,23921743.156415153
14.877733167248643,23788644.11576742
14.903914956913168,23657021.755436353
14.930142821211692,23525167.766475003
14.956416841226167,23393081.741264246
14.982737098181302,23260763.271467313
15.009103673444756,23131353.783193935
15.035516648527294,23001915.052306935
15.061976105083202,22872248.535534244
15.088482124910463,22742353.832018822
15.115034789950926,22613610.14446677
15.141634182290725,22486542.42974965
15.168280384160417,22359251.10165391
15.194973477935298,22231735.76666526
15.221713546135547,22103996.030577317
15.248500671426642,21979050.081537392
15.275334936619537,21854090.434192322
15.302216424670831,21728910.883239314
15.329145218683195,21603511.041692544
15.356121401905545,21479431.98588558
15.383145057733213,21356761.30832895
15.410216269708371,21233874.755286347
15.437335121520213,21110771.946860604
15.464501697005126,20987676.250888895
15.491716080147109,20867252.61452361
15.518978355077957,20746617.057008494
15.546288606077447,20625769.20540557
15.57364691757374,20504708.686120257
15.60105337414358,20385547.679870456
15.62850806051247,20267121.884886127
15.656011061555093,20148487.684547264
15.683562462295487,20029644.71210267
15.71116234790724,19911624.576599512
15.73881080371391,19795368.066441532
15.766507915189178,19678906.96842989
15.794253767957173,19562240.922531363
15.822048447792614,19445456.418176796
15.849892040621253,19331329.456597906
15.87778463252006,19217001.654738337
15.905726309717389,19102472.659160238
15.93371715859343,18987742.11580339
15.96175726568038,18874975.22206788
15.989846717662637,18762741.639342215
16.017985601377223,18650310.548298363
16.046174003813977,18537681.60136168
16.074412012115744,18426270.114196695
16.1026997135788,18316092.389386475
16.131037195653047,18205720.774150494
16.159424545942198,18095154.927281167
16.187861852204215,17985174.73066394
16.2163492023515,17877015.20523874
16.24488668445106,17768665.34100915
16.273474386724995,17660124.803017396
16.30211239755064,17551645.766441137
16.330800805460772,17445467.471687503
16.35953969914405,17339102.324693095
16.3883291674452,17232549.996635873
16.417169299365302,17125810.158115085
16.446060184061974,17021402.89877353
16.475001910849837,16916986.113615796
16.503994569200675,16812385.576116398
16.533038248743637,16707600.962908754
16.562133039265692,16604771.752624216
16.59127903071182,16502267.639850589
16.620476313185186,16399583.140650582
16.649724976947617,16296717.937580591
16.67902511241978,16195521.076646285
16.708376810181374,16094894.600552406
16.737780160971585,15994091.042291358
16.76723525568929,15893110.090234388
16.79674218539324,15793594.903426163
16.826301041302504,15694811.670079643
16.8559119147967,15595854.598298851
16.885574897416152,15496723.382163638
16.915290080862373,15398934.457666557
16.94505755699825,15301960.703152018
16.974877417848237,15204816.29451875
17.00474975559883,15107500.931450062
17.03467466259871,15011478.350488815
17.06465223135912,14916280.929367144
17.094682554554005,14820915.980112864
17.12476572502048,14725383.207910383
17.15490183575906,14631162.765406957
17.185090979933804,14537709.139386551
17.21533325087282,14444091.053958775
17.24562874206846,14350308.219708357
17.275977547177515,14257921.636281464
17.306379760021674,14166179.863096047
17.336835474587733,14074276.64301657
17.367344785027804,13982211.691929484
17.397907785659772,13891686.81753836
17.428524570967507,13801625.540029831
17.459195235601054,13711405.772958627
17.48991987437712,13621027.237415206
17.520698582279262,13532388.246942505
17.55153145445811,13443976.682342922
17.58241858623182,13355409.531340338
17.613360073086263,13266686.520134281
17.64435601067538,13179954.101192102
17.675406494821342,13093162.030602176
17.706511621515045,13006217.223589892
17.737671486916312,12919363.511293402
17.76888618735409,12834310.94460209
17.800155819326946,12749108.702662105
17.831480479503256,12663756.522075307
17.86286026472142,12578878.472830731
17.894295271990355,12495383.871128343
17.92578559848969,12411742.33587926
17.957331341569972,12327953.608510435
17.98893259875317,12245061.814987367
18.020589467732854,12163096.639982587
18.052302046374443,12080987.22291173
18.084070432715656,11998733.309937969
18.115894724966747,11917835.568914335
18.147775021510707,11837371.805071337
18.179711420903747,11756766.441340981
18.211704021875523,11676019.228536142
18.24375292332934,11597120.693531245
18.275858224342645,11518130.838493295
18.308020024167217,11439001.977348242
18.34023842222952,11360243.917816265
18.372513518130894,11282837.193125008
18.404845411648065,11205294.248314617
18.437234202733332,11127614.843665263
18.469679991514795,11050893.043172684
18.502182878296864,10974904.22944709
18.53474296356046,10898781.69083769
18.567360347963227,10822525.19201601
18.600035132340057,10747837.104101785
18.632767417703274,10673240.228514308
18.665557305242878,10598512.07757169
18.698404896327038,10524095.207036283
18.731310292502304,10450993.4168297
18.76427359549384,10377762.982314691
18.797294907205917,10304403.677103326
18.830374329722137,10232041.504689056
18.86351196530565,10160278.769071862
18.896707916399674,10088389.745610375
18.929962285627692,10016382.173983585
18.9632751757937,9946057.721351743
18.996646689882695,9875609.511961639
19.03007693106088,9805037.328026509
19.06356600267604,9735130.58177468
19.09711400825774,9666176.827634508
19.13072105151782,9597101.728887122
19.164387236350642,9527905.071990576
19.198112666833307,9459859.773945034
19.231897447226153,9392250.001922768
19.26574168197301,9324521.250428863
19.299645475701404,9256673.310083758
19.333608933223086,9190486.65906765
19.367632159534242,9124194.673520103
19.40171525981575,9057786.027537692
19.43585833943367,8991813.3517326
19.470061503939483,8926927.653253073
19.504324859070337,8861927.769118391
19.53864851074954,8796813.498384926
19.573032565086805,8732719.78493549
19.607477128378484,8669098.77783582
19.641982307108083,8605365.810680985
19.6765482079465,8541568.098796114
19.711174937752247,8479296.717881147
19.745862603571997,8416915.751979075
19.78061131264075,8354425.008242577
19.81542117238228,8292516.820203765
19.85029229040928,8231459.174834536
19.885224774523923,8170294.080406341
19.920218732718105,8109021.347830581
19.955274273173654,8048989.624860544
19.99039150426288,7989122.058038348
20.025570534548812,7929149.136453734
20.060811472785417,7869498.474627578
20.09611442791815,7810900.910269676
20.131479509084194,7752200.226095838
20.166906825612685,7693396.240636243
20.202396487025258,7636099.775843059
20.237948603036287,7579303.068210683
20.273563283553116,7522406.4099046895
20.309240638676602,7465409.625032123
20.34498077870137,7408312.537390503
20.380783814116025,7352548.639626594
20.416649855603715,7297400.564745433
20.452579014042374,7242155.440449448
20.488571400504956,7186813.0959514845
20.524627126259972,7131373.360163673
20.56074630277172,7077194.323342886
20.596929041700683,7023647.026503253
20.633175454903743,6970005.497293246
20.669485654434727,6916269.569882972
20.705859752544658,6862439.078150709
20.742297861681987,6809888.598706048
20.778800094493164,6757895.614272722
20.815366563822874,6705811.132743172
20.85199738271427,6653634.993101186
20.888692664409554,6601367.034047048
20.925452522350206,6550480.855535132
20.962277070177237,6499997.066626315
20.99916642173175,6449424.436499026
21.036120691055185,6398762.808810704
21.07313999238956,6348012.026943816
21.110224440178044,6298818.546259445
21.14737414906521,6249800.145596955
21.184589233897263,6200695.482501829
21.221869809722634,6151504.405169652
21.259215991792175,6102259.535505983
21.29662789555959,6054747.598763556
21.334105636681645,6007152.050659127
21.371649331018762,5959472.744053624
21.409259094635242,5911709.531549043
21.446935043799524,5864245.611540992
21.48467729498478,5818112.799368496
21.522485964869137,5771898.802813134
21.560361170335945,5725603.479006972
21.598303028474362,5679226.684830507
21.63631165657959,5633551.866979555
21.674387172153136,5588758.147656295
21.71252969290341,5543885.600481743
21.750739336745948,5498934.086734845
21.789016221803696,5453903.467450558
21.82736046640757,5410020.680955381
21.86577218909674,5366527.184757688
21.904251508618856,5322957.148837458
21.94279854393066,5279310.438500281
21.98141341419823,5235651.138237269
22.020096238797237,5193494.311165778
22.058847137313546,5151263.29663798
22.09766622954343,5108957.964099014
22.13655363549402,5066578.182764226
22.175509475383517,5024748.317406379
22.214533869641798,4983815.172634303
22.253626938910667,4942809.993838276
22.292788804044125,4901732.65425312
22.332019586108963,4860583.02689046
22.37131940638503,4820571.076522912
22.41068838636548,4780826.094337935
22.450126647757386,4741011.169053957
22.489634312482014,4701126.177585288
22.529211502675054,4661485.378010438
22.568858340687253,4622961.863291884
22.608574949084673,4584370.555009029
22.64836145064895,4545711.333859047
22.688217968377895,4506984.080329041
22.728144625485797,4469169.317556326
22.768141545403633,4431764.021317365
22.80820885177972,4394292.89935163
22.848346668479987,4356755.835819171
22.888555119588197,4319397.256677714
22.92883432940661,4283141.523224214
22.969184422456184,4246821.987041042
23.009605523477063,4210438.535848308
23.050097757428773,4173991.0571686495
23.090661249490875,4138450.1034431355
23.131296125063212,4103246.761793258
23.172002509766187,4067981.4694096483
23.212780529441396,4032654.1172715523
23.25363031015188,3997634.211573178
23.294551978182415,3963512.76087336
23.335545660040125,3929331.263348181
23.37661148245477,3895089.6133273835
23.417749572378998,3860787.7049548593
23.458960056988996,3827563.1936184363
23.500243063684753,3794432.1830952326
23.54159872009033,3761242.868720322
23.58302715405451,3727995.147890722
23.624528493651063,3695339.2214139677
23.66610286717901,3663226.4136741194
23.70775040316329,3631057.0939126923
23.74947123035501,3598831.16267997
23.79126547773173,3566780.2190580037
23.833133274498117,3535654.322061431
23.875074750086153,3504473.649805813
23.917090034155652,3473238.105897779
23.959179256594474,3441947.593774427
24.00134254751918,3411654.701935137
24.0435800372753,3381432.293456406
24.085891856437637,3351156.6996750073
24.12827813581089,3320827.8269955786
24.170739006429965,3291165.0017875927
24.21327459956021,3261871.407128485
24.255885046698126,3232526.26169042
24.298570479571612,3203129.474754462
24.341331030140243,3174121.537333019
24.384166830595966,3145728.211610606
24.427078013363335,3117284.919399749
24.470064711099834,3088791.572769632
24.513127056696522,3060459.6890915832
24.556265183278313,3032938.9646819867
24.59947922420426,3005369.809385146
24.642769313068253,2977752.137972502
24.686135583699265,2950114.0859870007
24.72957817016164,2923439.145565005
24.773097206755796,2896717.262663832
24.816692828018443,2869948.354674246
24.860365168723096,2843132.3388416115
24.904114363880296,2817624.54755219
24.947940548738337,2792244.251268821
24.991843858783493,2766819.2908170708
25.035824429740348,2741349.5875971257
25.07988239757246,2715835.062870771
25.12401789848267,2690275.6377612287
25.168231068913354,2665463.9279565983
25.21252204554715,2641272.9449947067
25.25689096530722,2617039.3908144077
25.30133796535755,2592763.1904990515
25.345863183103646,2568444.2690000734
25.39046675619281,2544082.551136843
25.435148822514456,2520054.5404816354
25.479909520200778,2496997.139963968
25.524748987627056,2473899.1631028387
25.56966736341195,2450760.5384921697
25.614664786418196,2427581.194600149
25.65974139575285,2404361.059769115
25.70489733076782,2381188.200563418
25.750132731060116,2359211.263145483
25.795447736472518,2337195.650779798
25.840842487093937,2315141.295406278
25.88631712325965,2293048.128845144
25.931871785552044,2270916.0827965625
25.9775066148009,2248745.0888405056
26.023221752083696,2227708.2976867193
26.069017338726304,2206724.330530154
26.114893516303315,2185703.435851863
