time_days,I131 top 3
5.6172971554516185,171916672.14093977
5.627182335329877,171769947.45370212
5.6370849109019225,171623420.00060594
5.647004912780265,171476680.26864845
5.656942371631293,171329682.30775875
5.6668973181753355,171182425.66351223
5.676869783186808,171035374.48595336
5.686859797494274,170888102.7424416
5.69686739198055,170740571.83377698
5.7068925975827955,170592781.30388728
5.716935445292627,170445218.5094712
5.726995966156164,170297412.82557315
5.737074191274195,170149347.03690723
5.7471701518022265,170001039.30131754
5.757283878950592,169852958.33041885
5.7674154039845575,169704616.770309
5.77756475822438,169556014.16240984
5.787731973045464,169407217.98085466
5.797917079878414,169258600.1356793
5.808120110209149,169109720.75651488
5.818341095578996,168960579.3831204
5.828580067584794,168811306.7058995
5.838837057878959,168662150.039985
5.849112098169638,168512730.891878
5.859405220220764,168363048.79966906
5.869716455852171,168213311.5263101
5.880045836939685,168063614.08613765
5.890393395415241,167913653.21213153
5.900759163266934,167763428.4407078
5.911143172539182,167613347.71697983
5.921545455332782,167463295.28062117
5.931966043805023,167312978.78571552
5.9424049701697825,167162397.76757935
5.95286226669764,167011551.76071092
5.96333796571593,166860718.94491044
5.973832099608907,166710045.985777
5.984344700817807,166559107.87611604
5.994875801840952,166407904.1493223
6.005425435233867,166256434.33796918
6.015993633609334,166104878.8479109
6.026580429637558,165953582.79990956
6.037185856046226,165802020.5048844
6.047809945620617,165650191.4943006
6.05845273120371,165498095.29879865
6.069114245696282,165345846.3740636
6.079794522056985,165193924.66048965
6.090493593302496,165041735.59886125
6.101211492507588,164889278.71870583
6.1119482528052345,164736553.5487231
6.122703907386718,164583640.2520086
6.133478489501741,164431090.28550142
6.144272032458484,164278271.86535603
6.155084569623775,164125184.51915425
6.165916134423151,163971827.7736466
6.1767667603409695,163818278.99210742
6.187636480920524,163665098.17460695
6.198525329764101,163511647.79331228
6.20943334053316,163357927.37385172
6.220360546948375,163203936.44101873
6.231306982789772,163049780.8876029
6.242272681896814,162895966.61030552
6.25325767816853,162741881.65446693
6.264262005563566,162587525.54375404
6.275285698100367,162432897.80099502
6.286328789857223,162278164.01577148
6.297391314972404,162123713.6590842
6.308473307644249,161968991.50449914
6.31957480213129,161813997.073713
6.3306958327523155,161658729.8875811
6.341836433886541,161503446.23905936
6.352996639973665,161348357.17255706
6.364176485514,161192995.18417126
6.375376005068579,161037359.79362077
6.386595233259217,160881450.51977947
6.397834204768697,160725645.20622393
6.409092954340817,160569914.78860307
6.420371516780522,160413910.32046497
6.431669926954004,160257631.3195424
6.4429882197888215,160101077.3027192
6.454326430273967,159944778.35345474
6.465684593460034,159788403.93248945
6.477062744459294,159631754.32770592
6.488460918445802,159474829.0548425
6.499879150655512,159317627.62878534
6.511317476386398,159160862.90549624
6.522775930998517,159003841.81799263
6.534254549914185,158846544.40868306
6.545753368618042,158688970.19130325
6.557272422657174,158531309.3279231
6.568811747641233,158373915.87675586
6.5803713792424965,158216245.44850647
6.59195135319606,158058297.55575743
6.60355170529989,157900071.7102336
6.615172471414945,157741998.40418342
6.626813687465297,157583954.07240802
6.638475389438246,157425631.61814666
6.650157613384384,157267030.55196658
6.661860395417782,157108150.38357338
6.67358377171605,156949691.9935079
6.685327778520465,156790994.08949035
6.6970924521360775,156632016.9128469
6.70887782893184,156472759.97212023
6.72068394534067,156313480.7411408
6.732510837859636,156154406.49701592
6.744358543050018,155995052.31799108
6.756227097537442,155835417.7114438
6.76811653801199,155675502.18388456
6.780026901228281,155515890.18534073
6.791958224005646,155356158.10990208
6.803910543228203,155196144.9419283
6.815883895844971,155035850.1867597
6.827878318869995,154875466.3176476
6.83989384938247,154715355.44964194
6.8519305245268,154554962.82251152
6.8639883815127956,154394287.94042352
6.876067457615737,154233330.3066727
6.888167790176497,154072665.31799847
6.900289416601661,153911892.33185288
6.9124323743636555,153750836.42140317
6.924596701000812,153589497.08876657
6.936782434117558,153428108.5166465
6.9489896113844845,153266954.2694929
6.961218270538473,153105516.42710167
6.973468449382814,152943794.4904091
6.985740185787338,152781787.95947286
6.9980335176884765,152620169.25700638
7.0103484830894605,152458348.57695082
7.022685120060386,152296243.12888563
7.035043466738343,152133852.41168317
7.047423561327545,151971557.73914838
7.0598254420994015,151809353.31355765
7.072249147392709,151646863.44465148
7.084694715613715,151484087.63011384
7.097162185236257,151321139.98499292
7.109651594801879,151158550.90384367
7.122162982919958,150995675.7024715
7.13469638826778,150832513.87736952
7.14725184959073,150669064.9241442
7.159829405702365,150505961.44017628
7.172429095484545,150342699.99255157
7.1850509578875545,150179151.2414903
7.19769503193023,150015314.68140286
7.210361356700041,149851604.84149423
7.223049971353274,149687956.2316628
7.2357609151151125,149524019.63707635
7.248494227279766,149359794.5509465
7.261249947210607,149195500.85442558
7.27402811434024,149031464.16426155
7.2868287681707,148867138.80640844
7.2996519482735245,148702524.27287593
7.3124976942898865,148537669.0544006
7.32536604593072,148373243.36360067
7.3382570429768545,148208528.32055786
7.351170725279085,148043523.41607752
7.364107132758376,147878228.1400686
7.377066305405924,147713313.23283315
7.39004828328331,147548207.580492
7.40305310652261,147382811.37932873
7.416080815326539,147217124.1180425
7.429131449968514,147051693.00611195
7.44220505079287,146886195.81817183
7.455301658214926,146720407.39239496
7.468421312721116,146554327.2162682
7.481564054869143,146388401.7496797
7.494729925288037,146222512.09764338
7.507918964678367,146056330.51712167
7.521131213812313,145889856.49438614
7.534366713533806,145723458.36295426
7.54762550475865,145557175.3161228
7.560907628474668,145390599.64851943
7.574213125741773,145223730.84519777
7.587542037692169,145056881.5796071
7.600894405530435,144890204.20507458
7.61427027053366,144723233.5158422
7.627669674051569,144555968.9957421
7.641092657506671,144388689.96863502
7.654539262394325,144221617.33128276
7.668009530282952,144054250.68365705
7.681503502814117,143886589.5083658
7.695021221702657,143718901.9354236
7.708562728736836,143551433.09791568
7.722128065778415,143383669.5529112
7.735717274762862,143215610.78179112
7.7493303976994286,143047535.72280768
7.762967476671291,142879669.74558553
7.776628553835688,142711508.36199015
7.7903136714240535,142543051.05217248
7.804022871742101,142374609.41212264
7.817756197170033,142206345.35339934
7.83151369016262,142037785.18776885
7.845295393249338,141868928.3941496
7.859101349034511,141700140.92425045
7.872931600197449,141531477.84000528
7.8867861894925255,141362517.94665793
7.900665159749392,141193260.72189087
7.914568553873062,141024148.0206571
7.928496414844049,140855084.964632
7.9424487857185,140685724.39564413
7.95642570962835,140516065.79013735
7.970427229781391,140346657.69861552
7.984453389461496,140177207.51340955
7.998504232028691,140007459.13398057
8.012579800919307,139837412.03557363
8.026680139646126,139667681.16717437
8.040805291798465,139497842.9100085
8.054955301042384,139327705.77570015
8.069130211120777,139157269.23829278
8.083330065853511,138987236.8133882
8.097554909137573,138817009.54102293
8.111804784947203,138646482.7069358
8.126079737333995,138475660.36113968
8.140379810427094,138305342.8503402
8.154705048433298,138134725.61901954
8.169055495637195,137963808.13973707
8.183431196401303,137792725.04622334
8.197832195166226,137622017.3188323
8.212258536450728,137451009.18422687
8.226710264851956,137279700.1137577
8.24118742504553,137108376.97630596
8.255690061785685,136937278.08902782
8.270218219905427,136765878.1061815
8.28477194431662,136594176.4979068
8.2993512800102,136422633.85319772
8.313956272056267,136251142.86205754
8.328586965604229,136079350.0853347
8.343243405882951,135907254.99195448
8.357925638200907,135735513.21129307
8.372633707946255,135563629.17158696
8.387367660587074,135391442.65462115
8.402127541671435,135219007.8148325
8.416913396827573,135047032.4191045
8.431725271764012,134874754.3853507
8.446563212269732,134702173.18099612
8.461427264214239,134529578.32305852
8.476317473547812,134357208.68076012
8.491233886301575,134184535.7066506
8.506176548587652,134011558.86693422
8.521145506599334,133838823.8718536
8.536140806611156,133666059.03746875
8.55116249497913,133492990.17582358
8.566210618140827,133319618.12569019
8.581285222615541,133146761.34185822
8.59638635500443,132973600.36895551
8.61151406199067,132800134.67167762
8.626668390339548,132626660.625862
8.641849386898691,132453407.45367621
8.657057098598154,132279849.3948654
8.672291572450572,132105985.91289763
8.687552855551322,131932429.27651651
8.702840995078665,131758778.76925175
8.718156038293843,131584822.67614175
8.733498032541311,131410683.52475023
8.748867025248828,131236940.48332666
8.764263063927611,131062891.69321834
8.779686196172504,130888536.61637619
8.79513646966206,130714352.06780572
8.810613932158782,130540210.49601784
8.826118631509207,130365762.47422142
8.841650615644078,130191030.89712623
8.857209932578474,130016796.46011122
8.872796630411997,129842255.40966552
8.888410757328836,129667407.20621885
8.904052361598032,129492937.97138675
8.91972149157354,129318845.471973
8.93541819569442,129144446.60890704
8.951142522484961,128969740.84305772
8.966894520554872,128794727.63434498
8.982674238599346,128619406.44173889
8.998481725399325,128444741.09244683
9.014317029821571,128270177.64816047
9.030180200818846,128095307.01146479
9.046071287430072,127920128.6417701
9.06199033878042,127744641.9975358
9.07793740408156,127568846.53626786
9.093912532631743,127394065.7054345
9.10991577381598,127219030.04230271
9.125947177106182,127043686.35576265
9.142006792061345,126868034.10376216
9.158094668327616,126692072.74329582
9.174210855638568,126516185.82858054
9.190355403815275,126340984.98327623
9.20652836276648,126165475.82388015
9.22272978248876,125989657.80782881
9.238959713066686,125813530.39160384
9.255218204672923,125637093.03073081
9.271505307568475,125461245.81460217
9.287821072102775,125285571.02619249
9.304165548713865,125109587.08965771
9.320538787928543,124933293.46096669
9.336940840362539,124756689.59513068
9.353371756720607,124579885.46110633
9.369831587796781,124404044.88737786
9.386320384474464,124227894.87377949
9.402838197726597,124051434.87576658
9.419385078615848,123874664.34783609
9.435961078294685,123697582.74352555
9.45256624800565,123521137.65394256
9.46920063908144,123345121.34639125
9.485864302945082,123168795.289718
9.502557291110104,122992158.93883401
9.519279655180698,122815211.747691
9.536031446851819,122637953.16928048
9.552812717909445,122460382.6556306
9.569623520230667,122284043.57346514
9.586463905783866,122107541.29778089
9.60333392662888,121930728.41778003
9.620233634917177,121753604.38686867
9.637163082891945,121576168.6574915
9.654122322888362,121398420.68112916
9.67111140733369,121220937.15105264
9.688130388747446,121044258.48024525
9.705179319741589,120867268.89470525
9.72225825302061,120689967.84729312
9.739367241381807,120512354.78990574
9.75650633771536,120334429.17347576
9.773675595004532,120156190.44796953
9.790875066325825,119979070.21565382
9.808104804849156,119801903.74797672
9.825364863837963,119624425.50715463
9.842655296649463,119446634.94453675
9.859976156734753,119268531.51050699
9.877327497638994,119090114.65448195
9.894709373001573,118912097.70935318
9.912121836556288,118734754.18276435
9.929564942131448,118557098.57144663
9.947038743650129,118379130.32620098
9.964543295130296,118200848.8968619
9.982078650684961,118022253.7322959
9.999644864522391,117843460.02364759
10.017241990946186,117665939.26119547
10.034870084355568,117488106.10211906
10.052529199245464,117309959.99667053
10.07021939020671,117131500.39413469
10.087940711926196,116952726.74282715
10.105693219187081,116773638.4900924
10.123476966868868,116595575.932131
10.141292009947687,116417565.04785609
10.159138403496405,116239240.90445271
10.177016202684797,116060602.95065518
10.194925462779727,115881650.63422786
10.212866239145335,115702383.40196292
10.230838587243133,115523779.06057464
10.248842562632289,115345590.27348395
10.266878220969724,115167087.91419582
10.284945618010305,114988271.43089373
10.303044809607027,114809140.27078979
10.321175851711125,114629693.88012405
10.33933880037235,114450661.45670708
10.357533711739064,114272294.58900562
10.375760642058443,114093613.83572486
10.394019647676647,113914618.64449683
10.412310785039004,113735308.46198122
10.430634110690123,113555682.73386456
10.448989681274172,113376333.90455946
10.467377553534984,113197788.77827503
10.485797784316246,113018929.45271626
10.504250430561676,112839755.37496315
10.522735549315222,112660265.99112241
10.541253197721161,112480460.7463266
10.559803433024381,112300905.19033132
10.5783863125705,112122181.62731324
10.597001893806038,111943143.55101237
10.615650234278618,111763790.407956
10.63433139163715,111584121.64369735
10.653045423631937,111404136.70281443
10.671792388114966,111224482.13034378
10.690572343040007,111045579.95226374
10.709385346462824,110866362.94657856
10.728231456541359,110686830.55926225
10.747110731535843,110506982.23531437
10.766023229809091,110326817.41875742
10.784969009826602,110147169.59865227
10.803948130156762,109968088.62700371
10.822960649471025,109788692.51311353
10.84200662654411,109608980.70240203
10.861086120254114,109428952.63931419
10.8801991895828,109248607.76731671
10.899345893615704,109069070.55430575
10.918526291542346,108889810.61040372
10.9377404426564,108710235.20930909
10.956988406355906,108530343.79588798
10.976270242143373,108350135.81403017
10.995586009626079,108169610.70664614
11.014935768516176,107990286.06826495
11.0343195786309,107810846.97324565
11.053737499892767,107631092.10576795
11.073189592329687,107451020.91014361
11.092675916075265,107270632.82970613
11.112196531368905,107090218.24238774
11.131751498556023,106910915.34998117
11.151340878088225,106731296.92480232
11.170964730523522,106551362.41158427
11.19062311652643,106371111.25408353
11.210316096868285,106190542.8950772
11.230043732427344,106010537.86008908
11.249806084188995,105831055.77364291
11.269603213245949,105651257.83908324
11.289435180798446,105471143.50058825
11.309302048154363,105290712.20135854
11.32920387672953,105109963.38361427
11.349140728047828,104930464.36366005
11.369112663741411,104750802.90408905
11.389119745550909,104570825.280748
11.409162035325545,104390530.9372601
11.429239595023441,104209919.31626901
11.449352486711728,104029616.62252915
11.469500772566766,103850091.53435582
11.48968451487433,103670250.52239561
11.509903776029827,103490093.03069355
11.530158618538394,103309618.50231683
11.55044910501524,103128826.37935196
11.570775298185728,102949215.89920735
11.591137260885613,102769511.3949337
11.611535056061225,102589490.65114121
11.631968746769681,102409153.11131921
11.652438396179006,102228498.21797833
11.672944067568453,102048266.43448345
11.693485824328603,101868698.33428025
11.714063729961595,101688814.23459868
11.734677848081338,101508613.57935056
11.755328242413622,101328095.81146963
11.77601497679645,101147340.90878865
11.796738115180133,100968126.86765957
11.817497721627532,100788597.4501165
11.838293860314236,100608752.10116784
11.859126595528794,100428590.26484522
11.879995991672823,100248111.38420235
11.900902113261335,100067361.95558324
11.921845024922858,99888186.52084263
11.942824791399643,99708695.77762656
11.96384147754788,99528889.17106304
11.98489514833791,99348766.14530343
12.005985868854346,99168326.14352144
12.02711370429639,98987704.21312238
12.048278719977974,98808567.37645318
12.069480981327953,98629115.29923247
12.090720553890351,98449347.42670755
12.11199750332447,98269263.20315015
12.133311895405221,98088862.07185331
12.154663796023243,97908487.02831155
12.176053271185125,97729388.78139953
12.19748038701362,97549975.36184533
12.218945209747854,97370246.21501572
12.240447805743461,97190200.78530206
12.261988241472906,97009838.51611751
12.28356658352562,96829827.15500355
12.305182898608198,96650767.4895353
12.326837253544639,96471392.71931948
12.348529715276554,96291702.28984241
12.370260350863292,96111695.64561518
12.392029227482272,95931372.2301707
12.413836412429115,95751838.79583319
12.43568197311786,95572817.70349774
12.457565977081186,95393481.57429476
12.479488491970637,95213829.85383005
12.501449585556733,95033861.98673432
12.523449325729331,94853577.4166604
12.545487780497734,94674633.64347403
12.567565017990923,94495651.11596178
12.589681106457794,94316353.61944728
12.611836114267282,94136740.59965621
12.634030109908704,93956811.50133844
12.65626316199187,93776950.54431593
12.67853533924734,93598320.92128856
12.700846710526621,93419376.95029162
12.7231973448024,93240118.07814321
12.745587311168679,93060543.75068846
12.768016678841116,92880653.4127968
12.790485517157148,92701598.5659395
12.812993895576236,92523007.42340502
12.835541883680063,92344102.00061798
12.8581295511728,92164881.74451567
12.880756967881197,91985346.10106258
12.90342420375496,91805589.23430228
12.926131328866866,91627350.22454907
12.948878413413006,91448797.55421782
12.97166552771302,91269930.67133628
12.994492742210229,91090749.02296138
13.017360127471983,90911252.05517645
13.040267754189799,90732508.18713595
13.063215693179588,90554307.57372907
13.086204015381886,90375793.36731307
13.10923279186209,90196965.01603465
13.132302093810582,90017821.96706979
13.155411992543103,89838581.83060482
13.178562559500856,89660732.57996303
13.20175386625078,89482570.35463157
13.224985984485746,89304094.60384539
13.248258986024812,89125304.77587007
13.271572942813359,88946200.31800061
13.294927926923432,88768170.81757954
13.3183240105539,88590359.87932204
13.34176126603067,88412236.0337961
13.36523976580696,88233798.7303551
13.388759582463416,88055047.41738395
13.412320788708481,87876718.29236026
13.435923457378525,87699257.9485349
13.459567661438088,87521485.31440847
13.483253473980119,87343399.84042025
13.506980968226214,87165000.97604223
13.53075021752675,86986468.80795284
13.554561295361264,86809358.36728363
13.578414275338563,86631936.25206418
13.602309231197001,86454201.91381744
13.626246236804686,86276154.80310102
13.650225366159747,86097794.36950555
13.674246693390462,85920752.77465406
13.698310292755624,85743680.4872146
13.722416238644685,85566296.59236601
13.746564605578005,85388600.54174936
13.770755468207108,85210591.7860405
13.794988901314813,85033530.67949069
13.819264979815616,84856807.53006622
13.843583778755818,84679773.38763705
13.86794537331379,84502427.70492537
13.892349838800186,84324769.93369043
13.916797250658238,84147779.49556574
13.941287684463845,83971404.79575233
13.965821215925986,83794719.71612713
13.990397920886851,83617723.71049154
14.015017875322085,83440416.23168565
14.03968115534104,83263584.57624716
14.06438783718702,83087557.63899736
14.08913799723744,82911220.93391992
14.113931712004183,82734573.9158929
14.138769058133756,82557616.03883532
14.163650112407547,82381029.24865071
14.188574951742089,82205349.3882719
14.21354365318919,82029360.3708427
14.238556293936334,81853061.65231602
14.263612951306806,81676452.68768755
14.288713702759964,81500194.8473072
14.313858625891482,81324861.3794595
14.339047798433606,81149219.36413398
14.364281298255294,80973268.25835687
14.389559203362623,80797007.51819827
14.414881591898903,80621160.74734151
14.440248542144971,80446172.98903337
14.465660132519414,80270877.29161865
14.49111644157885,80095273.1131936
14.51661754801805,79919359.91090137
14.542163530670363,79744004.39716011
14.567754468507827,79569361.66674726
14.593390440641462,79394411.60439937
14.619071526321504,79219153.66928133
14.644797804937674,79043587.3196061
14.670569356019325,78868801.35067363
14.696386259235844,78694502.9678555
14.72224859439679,78519897.85907665
14.74815644145217,78344985.48456836
14.774109880492707,78169765.30361186
14.800108991749994,77995625.29904202
14.826153855596887,77821670.58485956
14.85224455254766,77647409.74949592
14.878381163258263,77472842.25424667
14.904563768526593,77297967.55945931
14.930792449292756,77124548.10196286
14.957067286639212,76950936.3787958
14.983388361791194,76777019.1380346
15.009755756116839,76602795.842037
15.036169551127479,76428604.84737827
15.062629828477883,76255639.8185
15.089136669966546,76082370.41006394
15.115690157535829,75908796.08643088
15.14229037327237,75734916.31101842
15.168937399407234,75561592.72671275
15.1956313183162,75388968.73746145
15.222372212520032,75216040.96880545
15.24916016468463,75042808.88616161
15.27599525762145,74869271.95400561
15.302877574287653,74696885.02939594
15.329807197786385,74524601.40733531
15.35678421136703,74352014.60483989
15.383808698425508,74179124.08838005
15.410880742504407,74006188.46664506
15.438000427293415,73834546.59176841
15.465167836629474,73662602.66578764
15.492383054497054,73490356.15716076
15.519646165028416,73317806.53341037
15.546957252503912,73145944.01255867
15.574316401352116,72974640.56841199
15.60172369615027,72803035.66872321
15.629179221624412,72631128.78299832
15.656683062649693,72458919.37980989
15.684235304250643,72288194.1414989
15.71183603160134,72117228.46078984
15.739485330025822,71945961.9189264
15.767183284998264,71774393.98646058
15.794929982143247,71603327.57149948
15.822725507236031,71432998.728714
15.850569946202857,71262370.14546552
15.878463385121087,71091441.29427853
15.906405910219645,70920211.64674881
15.934397607879173,70750409.05334869
15.962438564632318,70580416.05235383
15.99052886716401,70410123.90190215
16.01866860231175,70239532.07555772
16.04685785706577,70069520.42850879
16.075096718569476,69900160.64225821
16.103385274119585,69730502.82086638
16.131723611166446,69560546.43985847
16.160111817314334,69390392.2880292
16.18854998032159,69221663.35783203
16.217038188101082,69052637.50265841
16.24557652872036,68883314.19998714
16.274165090401944,68713692.9263775
16.30280396152361,68544982.10837176
16.331493230618698,68376585.86537601
16.360232986376246,68207893.28285861
16.38902331764145,68038903.8393285
16.41786431341584,67870173.29608332
16.446756062857553,67702404.31999472
16.475698655281633,67534340.10823303
16.50469218016033,67365980.14124969
16.533736727123248,67197323.89858234
16.56283238595781,67030147.79624538
16.591979246609423,66862709.61459212
16.621177399181768,66694976.77938958
16.65042693393712,66526948.77211363
16.67972794129651,66359869.76810925
16.709080511840178,66193055.284635924
16.73848473630773,66025947.24518189
16.767940705598463,65858545.13315462
16.797448510771623,65691622.27893792
16.82700824304674,65525429.17040267
16.85661999380378,65358943.59936702
16.886283854583603,65192165.05116261
16.91599991708813,65025455.966200694
16.945768273180658,64859881.91801564
16.975589014886143,64694016.49673704
17.005462234391516,64527859.18961359
17.03538802404584,64361420.08586298
17.065366476360794,64196462.79206141
17.095397684010816,64031215.21051531
17.12548173983343,63865676.83038356
17.155618736829535,63699847.13992607
17.185808768163728,63535219.699610546
17.216051927164454,63370587.65637768
17.246348307324492,63205665.89776817
17.276698002301117,63040453.91394809
17.307101105916413,62876199.21387943
17.337557712157608,62712180.41611235
17.368067915177228,62547872.982142925
17.398631809293583,62383276.40403616
17.429249488990937,62219446.597536914
17.45992104891981,62056038.76093003
17.490646583897295,61892343.36327488
17.521426188907377,61728359.89852852
17.55225995910109,61565005.82567092
17.583147989797006,61402206.67442658
17.61409037648141,61239121.033283345
17.64508721480862,61075748.39808343
17.67613860060128,60912919.608404934
17.7072446298507,60750726.875202745
17.738405398717006,60588248.71926127
17.769621003529657,60425484.63830041
17.80089154078758,60263229.4131817
17.83221710715953,60101640.83914786
17.863597799484403,59939767.90555864
17.89503371477142,59777610.11200552
17.9265249502006,59615975.48671477
17.95807160312297,59454988.82138867
17.989673771060843,59293718.85573136
18.02133155170817,59132165.09119794
18.05304504293084,58971196.876605935
18.08481434276688,58810809.877910085
18.11663954942693,58650140.63416144
18.14852076129443,58489188.64867216
18.180458076925955,58328931.452644594
18.21245159505151,58169141.886853434
18.244501414574874,58009071.127356865
18.27660763457379,57848718.679317564
18.308770354300446,57689215.92778542
18.340989673181653,57530021.56949353
18.373265690819196,57370547.06492776
18.405598506990174,57210791.92109353
18.437988221647167,57052085.87880945
18.470434934918746,56893484.5109009
18.502938747109656,56734604.04024822
18.535499758701164,56575443.97569333
18.568118070351343,56417575.766677156
18.600793782895447,56259565.18029492
18.633526997346078,56101276.53081138
18.66631781489369,55942864.421376996
18.699166336906792,55785718.956574075
18.732072664932257,55628296.95108911
18.765036900695673,55470597.91827267
18.798059146101668,55313107.844089806
18.831139503234105,55156547.73765268
18.864278074356587,54999712.12063258
18.897474961912646,54842600.50819288
18.930730268526098,54686070.27097832
18.96404409700137,54530093.34247884
18.997416550323724,54373841.929658584
19.030847731659737,54217315.54948674
19.064337744357505,54061781.88905149
19.097886691946997,53906385.96618351
19.13149467814037,53750716.58143387
19.16516180683233,53594816.98357029
19.198888182100298,53440271.86677319
19.232673908204973,53285454.78532181
19.26651908959047,53130365.26061949
19.300423830884718,52975537.81722634
19.334388236899766,52821568.372639515
19.368412412632136,52667327.97645189
19.402496463263027,52512816.15184991
19.43664049415883,52359094.5101969
19.470844610871318,52205698.59347229
19.505108919138024,52052032.734427124
19.53943352488255,51898096.45802361
19.573818534214926,51745513.27765642
19.60826405343182,51592688.752433605
19.642770189017057,51439595.29041078
19.67733704764181,51286807.18666809
19.71196473616498,51134819.38889272
19.74665336163354,50982564.12676938
19.781403031282746,50830040.92962121
19.816213852536663,50678458.83621816
19.851085933008363,50527037.184777595
19.8860193805003,50375349.06527942
19.921014303004622,50223640.31378958
19.95607080870357,50073047.70894142
19.99118900596964,49922190.09497142
20.026369003366167,49771067.00552291
20.061610909647467,49620627.9879058
20.09691483375927,49470596.33237443
20.13228088483901,49320300.65486573
20.167709172216206,49169809.371502005
20.203199805412687,49020599.15221553
20.238752894143104,48871126.356494814
20.274368548315163,48721390.52226431
20.31004687802996,48572229.00706542
20.3457879935824,48423574.58778409
20.38159200546137,48274658.57015166
20.417459024350293,48125515.443875976
20.453389161127333,47977674.92035267
20.489382526865796,47829574.23075161
20.525439232834422,47681212.91723906
20.561559390497813,47533456.0363526
20.597743111516618,47386166.210791536
20.633990507748077,47238617.18825734
20.67030169124625,47091080.0688276
20.706676774262384,46946148.46231939
20.74311586924526,46800961.80877331
20.779619088841585,46655519.65936375
20.816186545896183,46509821.56447576
20.852818353452577,46363867.073702715
20.889514624753176,46217655.73584548
20.926275473239677,46071997.520159036
20.963101012553437,45928723.88220747
20.999991356535702,45785198.11487002
21.036946619228146,45641419.774455495
21.073966914873104,45497388.41649211
21.111052357913948,45353103.595725834
21.148203062995446,45208564.86611917
21.18541914496415,45063771.78084947
21.22270071886861,44921122.95627477
21.26004789995994,44779239.075169615
21.29746080369204,44637105.51033799
21.334939545721973,44494721.82239267
21.372484241910346,44352087.57117322
21.41009500832168,44209202.31574447
21.447771961224642,44066065.61439573
21.4855152170926,43923584.75066302
21.523324892603874,43783323.97316695
21.561201104642098,43642816.36824177
21.599143970296634,43502061.50152658
21.637153606862785,43361058.937896475
21.67523013184238,43219808.24146049
21.713373662943983,43078308.97556065
21.751584318083303,42936560.702770606
21.789862215383554,42797673.81992055
21.82820747317586,42658773.574470416
21.866620209999454,42519628.89582179
21.905100544602302,42380239.35382705
21.943648595941298,42240604.517581776
21.982264483182664,42100723.95542326
22.020948325702342,41960597.23492913
22.059700243086375,41822492.09961336
22.09852035513114,41685180.82598974
22.13740878184395,41547627.91540057
22.176365643443248,41409832.94261916
22.215391060359057,41271795.48167047
22.254485153233347,41133515.10582973
22.293648042920296,40994991.38762161
22.332879850486854,40857965.48993268
22.372180697212997,40722225.01083526
22.41155070459212,40586245.65901748
22.450989994331422,40450027.01411706
22.490498688352318,40313568.65503183
22.53007690879065,40176870.15991903
22.569724777997333,40039931.10619307
22.609442418538524,39904264.558050156
22.649229953196095,39770076.90412077
22.689087504967965,39635653.110094145
22.729015197068556,39500992.76041667
22.769013152928988,39366095.43880386
22.809081496197727,39230960.728238255
22.84922035074078,39095588.210968696
22.889429840642133,38961544.43294728
22.92971009020414,38828891.840391345
22.970061223947926,38696005.80910088
23.010483366613634,38562885.92827648
23.05097664316104,38429531.786395386
23.09154117876978,38295942.971210815
23.132177098839776,38162119.06975056
23.172884528991677,38029945.454824276
23.213663595067054,37898810.36305879
23.254514423129073,37767444.50301907
23.295437139462695,37635847.46860482
23.336431870575108,37504018.853001155
23.377498743196128,37371958.24867724
23.41863788427864,37239665.24738496
23.459849420998786,37109593.80229203
23.50113348075667,36979958.85162133
23.54249019117652,36850095.77258739
23.58391968010716,36720004.16373561
23.625422075622417,36589683.62290487
23.666997506021517,36459133.747226246
23.708646099829355,36328528.94623965
23.75036798579712,36200602.09804395
23.792163292902526,36072450.1273613
23.834032150350275,35944072.6380267
23.87597468757247,35815469.23317793
23.91799103422886,35686639.515254766
23.960081320207493,35557583.08599691
24.002245675624955,35429605.37421341
24.044484230826804,35303319.738332324
24.086797116387967,35176811.86812888
24.129184463113212,35050081.37252056
24.171646402037357,34923127.85973693
24.214183064425942,34795950.93731778
24.25679458177546,34668550.21211241
24.299481085813813,34542324.33036405
24.34224270850072,34417658.8511873
24.385079582028137,34292773.98879959
24.42799183882054,34167669.35713605
24.47097961153558,34042344.569451995
24.514043033064286,33916799.2383224
24.55718223653157,33791032.975640334
24.600397355296646,33666799.443586096
24.64368852295327,33543733.33563229
24.687055873330447,33420450.659001336
24.730499540492623,33296951.03258108
24.774019658740187,33173234.074588664
24.817616362609858,33049299.40256939
24.861289786875155,32925146.633395404
24.905040066546622,32803129.717278503
24.948867336872553,32681642.461729273
24.992771733339183,32559941.415928107
25.03675339167117,32438026.203652263
25.080812447832027,32315896.448016867
25.124949038024578,32193551.771473743
25.16916329869119,32071118.19172348
25.213455366514477,31951400.209731076
25.257825378417543,31831471.551010355
25.30227347156444,31711331.84481766
25.34679978336064,31590980.719756775
25.391404451453294,31470417.803778265
25.43608761373191,31349642.724177614
25.480849408328595,31229864.773120224
25.52568997361856,31111682.689409595
25.570609448220505,30993292.631806284
25.61560797099712,30874694.234322857
25.660685681055334,30755887.130328234
25.705842717746997,30636870.952545747
25.751079220669144,30517645.33305254
25.796395329664477,30400702.155897807
25.841791184821776,30284036.26596424
25.887266926476407,30167165.070297964
25.932822695210554,30050088.207607295
25.97845863185392,29932805.315964404
26.024174877484,29815316.032804653
