time_days,Sb130 top 13
15.766771736989226,2408990.07644785
15.794517919600551,2407475.481116692
15.82231292962324,2405958.286723406
15.850156852983242,2404442.5013378626
15.878049775757614,2402924.048490724
15.905991784174995,2401402.923487821
15.933982964615762,2399879.121626724
15.96202340361221,2398355.6959584756
15.99011318784901,2396830.696806694
16.01825240416337,2395303.013979035
16.046441139545234,2393772.642752799
16.07467948113771,2392241.6054121265
16.102967516237268,2390710.0317309536
16.131305332293902,2389175.7628041264
16.1596930169116,2387638.79388858
16.18813065784848,2386100.239509676
16.216618343017117,2384562.06295266
16.245156160484715,2383021.1795303244
16.27374419847355,2381477.5844791573
16.302382545361137,2379931.607416506
16.33107128968044,2378386.799514953
16.359810520120302,2376839.2730783164
16.388600325525648,2375289.0233225455
16.417440794897658,2373736.0454551806
16.44633201739422,2372184.249814976
16.475274082330127,2370630.051722272
16.504267079177257,2369073.1185697336
16.533311097565033,2367513.4455442345
16.562406227280565,2365954.4216039074
16.59155255826901,2364393.523089863
16.62075018063372,2362829.8777246606
16.649999184636687,2361263.4806744233
16.67929966069876,2359697.32198693
16.708651699399816,2358129.6941622263
16.73805539147921,2356559.3076442005
16.767510827836002,2354986.1575781354
16.797018099529108,2353412.9574232167
16.826577297777785,2351838.5712739574
16.856188513961815,2350261.414538154
16.885851839621694,2348681.4823401617
16.91556736645911,2347101.3337259195
16.945335186337125,2345520.1601130967
16.97515539128036,2343936.203969233
17.005028073475483,2342349.4603976603
17.03495332527135,2340762.4560621413
17.064931239179373,2339174.4657210982
17.09496190787366,2337583.6808530157
17.12504542419151,2335990.0965401134
17.15518188113359,2334396.328952882
17.185371371864132,2332801.492492759
17.21561398971142,2331203.849457874
17.24590982816797,2329603.3949092445
17.27625898089073,2328002.9562729686
17.306661541701565,2326401.2441761703
17.33711760458744,2324796.7134049414
17.367627263700623,2323189.3589990144
17.39819061335917,2321582.3412510245
17.428807748047078,2319973.7238726653
17.459478762414655,2318362.275668042
17.490203751278674,2316747.9916554997
17.520982809622865,2315134.4864693685
17.551816032598097,2313518.9340367317
17.582703515522603,2311900.5385736036
17.61364535388245,2310279.2950768513
17.644641643331727,2308659.393863952
17.67569247969278,2307036.876475935
17.706797958956656,2305411.503800578
17.73795817728334,2303783.71453816
17.769173231001936,2302157.0647242446
17.800443216611164,2300527.5523507926
17.831768230779534,2298895.172380307
17.863148370345698,2297261.1623109593
17.89458373231863,2295627.4996931273
17.926074413878112,2293990.9621747094
17.957620512374945,2292351.5446964856
17.989222125331157,2290711.4044249617
18.020879350440477,2289070.698766816
18.05259228556857,2287427.1058138204
18.084361028753204,2285780.6204849514
18.116185678204793,2284134.440359901
18.148066332306573,2282486.6612946717
18.180003089614814,2280835.9824868958
18.21199604885932,2279182.3988336395
18.244045308943644,2277530.268949171
18.276150968945284,2275875.3859791285
18.308313128116197,2274217.590765169
18.34053188588297,2272557.9862224828
18.37280734184719,2270898.888379591
18.405139595785617,2269236.8708754987
18.43752874765071,2267571.9285722184
18.469974897570815,2265906.5467423233
18.502478145850382,2264240.2961913142
18.535038592970476,2262571.113391849
18.56765633958899,2260898.993183791
18.600331486540853,2259227.923376456
18.633064134838538,2257554.489277625
18.665854385672286,2255878.1102888123
18.6987023404103,2254199.808733043
18.73160810059929,2252522.11250413
18.764571767964608,2250841.463884791
18.79759344441067,2249157.857679441
18.830673232021123,2247474.0389852715
18.863811233059355,2245789.1098579676
18.89700754996871,2244101.2156118643
18.93026228537272,2242410.3510289835
18.963575542075617,2240721.321241573
18.99694742306253,2239029.3471889645
19.030378031499733,2237334.3956199833
19.063867470735147,2235637.6449177754
19.097415844298567,2233941.581194089
19.131023255901873,2232242.532757073
19.164689809439555,2230540.4943542616
19.19841560898891,2228837.9852389614
19.232200758810414,2227134.830028055
19.266045363347928,2225428.6776243015
19.299949527229202,2223719.5227532736
19.333913355266123,2222011.3546076897
19.367936952454905,2220301.0782557074
19.402020423976644,2218587.792179174
19.436163875197536,2216872.173259132
19.4703674116691,2215157.7629875545
19.50463113912869,2213440.3357166033
19.53895516349975,2211719.8861369947
19.57333959089202,2209998.7981486684
19.607784527602067,2208277.2196702235
19.642290080113497,2206552.611577877
19.676856355097325,2204824.968540147
19.711483459412186,2203098.509935798
19.746171500104875,2201369.733275736
19.780920584410556,2199637.9143344937
19.815730819753,2197904.2720016027
19.85060231374513,2196171.316694527
19.88553517418925,2194435.3117527356
19.92052950907726,2192696.251809521
19.95558542659121,2190957.426892068
19.99070303510353,2189217.2258282555
20.025882443177252,2187473.9623787343
20.061123759566566,2185728.128521437
20.09642709321705,2183983.721189641
20.131792553265885,2182236.2440699926
20.167220249042426,2180485.6917603137
20.202710290068392,2178736.0902345544
20.23826278605826,2176986.5877747284
20.27387784691949,2175234.006560703
20.309555582753053,2173478.3411745196
20.34529610385367,2171719.5861886865
20.381099520710062,2169961.357255171
20.41696594400549,2168203.6570312767
20.452895484617994,2166442.8636268503
20.488888253620615,2164678.97159855
20.524944362281992,2162911.975493452
20.561063922066555,2161145.4010524475
20.59724704463479,2159379.464644336
20.633493841843777,2157610.4205617504
20.669804425747415,2155838.263335842
20.70617890859683,2154062.9874881357
20.742617402840576,2152288.3481187755
20.7791200211252,2150514.1369261644
20.81568687629548,2148736.8034972083
20.852318081394678,2146956.3423374337
20.889013749665086,2145172.747942697
20.92577399454829,2143390.3229130385
20.96259892968539,2141607.7981546763
20.999488668917582,2139822.136529854
21.036443326286403,2138033.3325183475
21.073463016033966,2136241.380590225
21.11054785260353,2134451.447867304
21.147697950639728,2132660.5705801197
21.184913424988967,2130866.541727789
21.22219439069965,2129069.3557642275
21.259540963022758,2127269.0071335863
21.296953257412085,2125471.8433933924
21.334431389524493,2123672.5744316406
21.371975475220477,2121870.1391371735
21.409585630564433,2120064.5319379126
21.447261971824886,2118256.152273864
21.485004615475084,2116451.627889414
21.522813678193245,2114643.927923813
21.560689276862803,2112833.046788715
21.598631528572987,2111018.978885932
21.636640550619056,2109203.8977680476
21.674716460502708,2107390.9177462133
21.71285937593231,2105574.747263099
21.751069414823487,2103755.3807041678
21.78934669529937,2101932.812444999
21.82769133569084,2100111.3026422397
21.86610345453714,2098289.8273538384
21.904583170586115,2096465.1466542818
21.94313060279446,2094637.2549027288
21.981745870328332,2092806.1464484052
22.02042909256359,2090978.4794778146
22.05918038908605,2089148.4691078593
22.097999879692097,2087315.2383068139
22.136887684388935,2085478.781407398
22.175843923394826,2083640.8944844299
22.214868717139716,2081805.538868852
22.253962186265444,2079966.953415682
22.29312445162619,2078125.1324410876
22.332355634288692,2076280.0702512376
22.371655855532868,2074436.545181946
22.411025236852048,2072592.589428376
22.450463899953252,2070745.3887027919
22.489971966757803,2068894.9372947274
22.529549559401573,2067041.6757408853
22.569196800235257,2065192.3339928496
22.608913811824966,2063339.7377945874
22.64870071695251,2061483.8814189534
22.688557638615652,2059624.7591287275
22.728484700028723,2057766.3732142102
22.76848202462284,2055908.365775585
22.808549736046384,2054047.0886369494
22.848687958165193,2052182.5360443261
22.88889681506322,2050314.8916629574
22.929176431042773,2048451.4571701456
22.96952693062478,2046584.7434268605
23.009948438549436,2044714.744662312
23.05044107977643,2042841.455095556
23.091004979485252,2040969.1949760611
23.131640263075788,2039097.0287401243
23.172347056168615,2037221.567887689
23.213125484605246,2035342.8066209313
23.253975674448764,2033461.7606726703
23.294897751984074,2031584.126009585
23.33589184371834,2029703.1871067262
23.37695807638124,2027818.9381493349
23.418096576925574,2025931.3733124137
23.45930747252758,2024046.2151575605
23.500590890587155,2022159.78219504
23.54194695872852,2020270.029509603
23.583375804800497,2018376.9512592363
23.624877556876754,2016483.4746039177
23.666452343256488,2014591.5315256515
23.708100292464657,2012696.259027828
23.749821533252277,2010797.6512513773
23.79161619459706,2008896.0812740382
23.833484405703665,2006998.611976953
23.875426296004143,2005097.8035353345
23.917441995158214,2003193.6500729988
23.959531633053874,2001286.1457034159
24.00169533980772,1999381.1989406466
24.04393324576518,1997474.8383766268
24.086245481501205,1995565.1230213263
24.128632177820517,1993652.046971022
24.171093465757902,1991739.466329685
24.21362947657887,1989827.5374173163
24.256240341779936,1987912.2439145506
24.298926193088885,1985993.5799004247
24.34168716246544,1984073.586586112
24.384523382101563,1982156.073051955
24.42743498442169,1980235.1850996518
24.470422102083454,1978310.9167909396
24.513484867977866,1976383.7306888357
24.556623415229865,1974460.6162118432
24.599837877198517,1972534.1174602304
24.643128387477702,1970604.2284783884
24.686495079896414,1968670.9433002272
24.729938088519003,1966741.3363728297
24.773457547645886,1964809.2104242926
24.817053591813828,1962873.6843428484
24.860726355796203,1960934.7521449856
24.904475974603702,1959001.6554999673
24.948302583484605,1957068.2251414263
24.992206317925053,1955131.3923544956
25.03618731364977,1953191.1511516194
25.080245706622264,1951247.495534708
25.124381633045367,1949300.4194951109
25.16859522936145,1947354.9831957207
25.21288663225315,1945413.43208277
25.257255978643613,1943468.4642506165
25.301703405696824,1941520.073686561
25.346229050818273,1939568.2543673175
25.390833051655257,1937613.0002590008
25.435515546097168,1935656.0208739776
25.480276672276194,1933706.3148764328
25.525116568567594,1931753.177808813
25.570035373590017,1929796.6036331654
25.61503322620618,1927836.586300905
25.66011026552312,1925873.119752804
25.70526663089273,1923906.1979189713
25.75050246191198,1921947.4914512634
25.795817898423653,1919986.1508140147
25.841213080516624,1918021.3586321871
25.88668814852615,1916053.1088317963
25.93224324303458,1914081.3953281627
25.977878504871683,1912106.2120259004
26.02359407511489,1910137.5718407265
26.069390095090068,1908167.9931551437
26.115266706371756,1906194.948427759
26.16122405078352,1904218.4315590777
26.20726227039863,1902238.4364388622
26.25338150754039,1900254.9569461246
26.2995819047824,1898277.1582489898
26.345863604949322,1896299.3068912292
26.3922267511171,1894317.9749335176
26.43867148661351,1892333.156250732
26.485197955018418,1890344.8447069777
26.5318063001645,1888353.0341555579
26.57849666613754,1886366.8451165373
26.625269197276754,1884380.686317001
26.67212403817549,1882391.0322981726
26.71906133368157,1880397.876909204
26.76608122889755,1878401.2139884282
26.813183869181504,1876401.0373633294
26.860369400147288,1874407.2191851665
26.907637967664865,1872412.7180278855
26.954989717861057,1870414.706970527
27.002424797119776,1868413.1798364108
27.049943352082586,1866408.1304379834
27.09754552964898,1864399.5525768076
27.145231476977088,1862398.85956246
27.193001341484017,1860395.9809844685
27.240855270846158,1858389.5777639134
27.28879341299991,1856379.6436981694
27.33681591614203,1854366.172573692
27.3849229287299,1852350.0957656563
27.433114599482327,1850342.33778566
27.48139107737981,1848331.0465763824
27.52975251166489,1846316.2159200904
27.578199051842887,1844297.8395881043
27.626730847682154,1842275.911340785
27.67534804921468,1840254.4090145978
27.724050806736308,1838238.2178850658
27.77283927080754,1836218.478685694
27.821713592253815,1834195.185172629
27.870673922165846,1832168.3310910347
27.919720411900386,1830137.910175062
27.968853213080557,1828111.7161712472
28.018072477596128,1826087.0564468815
28.06737835760433,1824058.833749741
28.11677100553016,1822027.0418097468
28.1662505740667,1819991.6743457895
28.215817216175875,1817952.7250657012
28.265471085088762,1815923.3021348694
28.315212334306118,1813890.9087644885
28.365041117598707,1811854.9388117546
28.414957589008026,1809815.3859826368
28.46496190284666,1807772.243972029
28.515054213698598,1805725.9230121048
28.56523467642002,1803689.3503651414
28.615503446139613,1801649.1937811782
28.665860678258916,1799605.4469532482
28.716306528453085,1797558.1035632794
28.766841152671233,1795507.1572820821
28.817464707136757,1793454.8858806614
28.86817734834814,1791410.5340289795
28.918979233079252,1789362.5845505435
28.969870518379697,1787311.0311142951
29.020851361575623,1785255.8673780297
29.071921920269983,1783197.086988382
29.123082352343115,1781139.6782322628
29.174332815953058,1779087.5174335337
29.22567346953631,1777031.7452659581
29.27710447180821,1774972.3553742883
29.328625981763217,1772909.3413920992
29.380238158675766,1770842.696941756
29.43194116210058,1768780.9557096434
29.48373515187298,1766720.9561075415
29.535620288109758,1764657.3313419572
29.587596731209455,1762590.0750333667
29.639664641852722,1760519.1807910288
29.69182418100315,1758444.6422129453
29.744075509907518,1756379.3652583628
29.796418790096425,1754311.4968821118
29.84885418338458,1752239.9894950013
29.901381851871594,1750164.836693142
29.954001957942356,1748086.0320613724
30.006714664267346,1746007.6659486536
30.05952013380348,1743935.545206717
30.112418529794432,1741859.7779706554
30.165410015770995,1739780.3578234126
30.21849475555191,1737697.2783366363
30.271672913244185,1735610.5330706614
30.324944653243485,1733530.161218824
30.378310140234923,1731450.1253450438
30.43176953919337,1729366.4290481822
30.485323015384072,1727279.0658866656
30.53897073436295,1725188.0294075937
30.592712861977425,1723096.0215920913
30.646549564366776,1721011.708273433
30.700481007962495,1718923.7270042957
30.754507359489107,1716832.0713298623
30.808628785964558,1714736.734783954
30.862845454700523,1712637.71088902
30.91715753330329,1710545.195260444
30.9715651896741,1708452.920177914
31.026068592009484,1706356.9631338858
31.080667908802138,1704257.317648885
31.135363308841224,1702153.977232035
31.190154961212986,1700051.2467381624
31.245043035301045,1697954.6689826364
31.30002770078728,1695854.401693816
31.35510912765218,1693750.438378902
31.41028748617518,1691642.7725336736
31.46556294693555,1689531.3976424586
31.520935680812737,1687429.6258369393
31.576405858986746,1685325.0394095492
31.631973652938974,1683216.7493552964
31.68763923445259,1681104.7491565798
31.74340277561291,1678989.0322843343
31.799264448808238,1676878.4352409074
31.855224426730253,1674769.520762557
31.911282882374362,1672656.8950408923
31.96743998904058,1670540.5515449082
32.02369592033384,1668420.4837321083
32.080050850164625,1666301.733852333
32.13650495274931,1664188.4823919858
32.193058402611015,1662071.5120561519
32.24971137457999,1659950.816300395
32.306464043793966,1657826.3885687676
32.363316585699074,1655700.150562146
32.420269176050155,1653582.5531700572
32.47732199091122,1651461.2292545626
32.53447520665624,1649336.172257768
32.5917289999696,1647207.375610237
32.649083547846416,1645074.832730981
32.70653902759347,1642952.3542768152
32.76409561682949,1640826.6677974013
32.821753493485865,1638697.240559496
32.879512835806885,1636564.0659801587
32.93737382235072,1634427.1374648605
32.99533663198977,1632298.4992742406
33.053401443911014,1630168.44122784
33.11156843761694,1628034.6347299167
33.16983779292593,1625897.0731839866
33.228209689972644,1623755.7499819645
33.2866843092089,1621621.594179708
33.34526183140408,1619487.1555443942
33.403942437645505,1617348.9607486497
33.46272630933934,1615207.0031824247
33.52161362821093,1613061.2762240397
33.5806045763055,1610922.2375387503
33.639699335988425,1608783.409273708
33.6988980899462,1606640.817123413
33.75820102118681,1604494.4544642223
33.81760831304011,1602344.3146608411
33.877120149158756,1600201.0204972546
33.93673671351861,1598057.793542721
33.9964581904191,1595910.7949621754
34.05628476448415,1593760.01811835
34.11621662066259,1591605.4563622999
34.17625394422857,1589458.5268729648
34.23639692078242,1587310.8921502114
34.29664573625111,1585159.4780447
34.357000576888616,1583004.277905523
34.41746162927687,1580845.2850700587
34.47802908032609,1578695.3332264153
34.53870311727545,1576543.2816376782
34.599483927693484,1574387.442893439
34.66037169947895,1572227.8103291034
34.72136662086131,1570064.732434255
34.78246888040104,1567913.594059126
34.84367866699066,1565758.6701355556
34.90499616985509,1563599.9540017769
34.966421578552065,1561437.438984306
35.02795508297307,1559271.1183979106
35.089596873343794,1557112.0482599293
35.15134714022446,1554954.2481270533
35.21320607451084,1552792.6507224515
35.27517386743458,1550627.2493637286
35.33725071056392,1548458.0373567282
35.399436795804014,1546291.4597354203
35.46173231539793,1544130.779513188
35.524137461927054,1541966.2969508795
35.58665242831145,1539798.0053571856
35.64927740781092,1537625.8980290147
35.712012594025325,1535452.5819561477
35.77485818089503,1533289.0177589112
35.837814362701906,1531121.6461464143
35.90088133406971,1528950.4604184106
35.964059289964496,1526775.4538628673
36.027348425695614,1524596.619755935
36.090748936916064,1522429.7060057565
36.15426101962319,1520259.4414449763
36.21788487015911,1518085.3576777156
36.281620685211585,1515907.447982978
36.345468661814564,1513725.7056279378
36.40942899734851,1511553.5771833935
36.47350188954143,1509380.4157706096
36.537687536469306,1507203.430053495
36.601986136556484,1505022.6133020872
36.66639788857669,1502837.9587745743
36.73092299165345,1500661.3541200317
36.79556164526052,1498485.2919458833
36.860314049222865,1496305.40036268
36.925180403717064,1494121.6726314717
36.99016090927199,1491934.1020014468
37.05525576676924,1489753.749651818
37.12046517744411,1487574.7828013024
37.18578934288601,1485391.9814301133
37.25122846503893,1483205.338790311
37.31678274620242,1481014.8481220726
37.382452389032046,1478831.4667311409
37.448237596539805,1476649.5912835975
37.51413857209514,1474463.8761968683
37.580155519425404,1472274.3147139973
37.64628864261623,1470080.9000661469
37.712538146112635,1467895.9145396035
37.778904234719406,1465712.1383234963
37.84538711360153,1463524.5191232546
37.91198698828525,1461333.0501760365
37.97870406465842,1459137.7247071026
38.04553854897131,1456946.931093433
38.1124906478369,1454761.2881036568
38.17956056823198,1452571.798844617
38.24674851749759,1450378.4565476915
38.31405470333945,1448181.254432353
38.381479333828985,1445985.3073473324
38.44902261740376,1443797.8353958824
38.516684762867996,1441606.5139565854
38.58446597939352,1439411.3362551548
38.652366476520285,1437212.2955053833
38.72038646415678,1435011.8287905185
38.78852615258109,1432822.5699238298
38.856785752441276,1430629.4584246979
38.925165474756156,1428432.487513305
38.99366553091571,1426231.6503979045
39.06228613268212,1424027.2764144796
39.131027492190206,1421836.2773797866
39.19988982194792,1419641.4226503265
39.26887333483737,1417442.7054408898
39.337978244115305,1415240.1189543267
39.407204763413546,1413033.6563815323
39.47655310674006,1410839.7405425562
39.546023488479456,1408643.1946442854
39.61561612339336,1406442.7832899413
39.68533122662157,1404238.4996771363
39.75516901368241,1402030.3369915152
39.82512970047355,1399833.7405034488
39.895213503272366,1397635.5613161067
39.96542063873706,1395433.5137984457
40.03575132390709,1393227.5911430204
40.10620577620367,1391017.786530413
40.17678421343082,1388819.058006321
40.247486853775875,1386619.3098861515
40.31831391580988,1384415.6906746756
40.38926561848878,1382208.1935595886
40.46034218115379,1379996.8117165992
40.53154382353194,1377796.474906031
40.60287076573713,1375595.2294264757
40.67432322827055,1373390.1102205755
40.7459014320215,1371181.110471389
40.81760559826776,1368968.2233499864
40.889435948676756,1366766.7757471101
40.961392705306,1364564.1125338841
41.03347609060353,1362357.5730994046
41.1056863274091,1360147.150622339
41.1780236389546,1357932.838269353
41.250488248864535,1355730.7494603642
41.32308038115717,1353526.757135208
41.395800260245004,1351318.8862498368
41.468648110935206,1349107.1299788111
41.54162415843081,1346891.4814846716
41.614728628331136,1344689.1911695346
41.687961746632304,1342483.9684193574
41.76132373972836,1340274.8649436806
41.83481483441167,1338061.8739132483
41.90843525787379,1335845.3714234172
41.98218523770586,1333642.9040914746
42.056065001899775,1331436.5608829851
42.1300747788486,1329226.3349772242
42.20421479734715,1327012.2195414705
42.27848528659307,1324796.1649082312
42.35288647618733,1322592.701501361
42.42741859613476,1320385.3604650658
42.50208187684515,1318174.1349755356
42.57687654913378,1315959.0181969525
42.65180284422187,1313743.7315627201
42.72686099373777,1311539.4087170109
42.802051229717385,1309331.2067294437
42.87737378460503,1307119.1187735465
42.95282889125382,1304903.1380108425
43.02841678292691,1302688.8946469766
43.10413769329791,1300483.8650316715
43.17999185645143,1298274.9550307454
43.255979506884266,1296062.1578155386
43.332100879505866,1293845.4665453741
43.40835620963883,1291632.4910845328
43.48474573302011,1289426.9254894648
43.56126968580153,1287217.478565561
43.637928304550215,1285004.1434825077
43.71472182624987,1282786.9133979646
43.791650488301144,1280575.372596896
43.86871452852255,1278369.462347336
43.94591418515086,1276159.6701624251
44.02324969684234,1273945.9892107768
44.10072130267324,1271728.4126489807
44.1783292421403,1269518.4062316264
44.25607375516195,1267312.3659952218
44.33395508207883,1265102.4435947125
44.4119734636543,1262888.6321983156
44.49012914107563,1260670.9249622189
44.56842235595455,1258462.4305911935
44.64685335032773,1256256.4371275965
44.72542236665801,1254046.5615822074
44.80412964783491,1251832.7971233812
44.882975437175155,1249615.136907458
44.961959978423884,1247408.1715187689
45.041083515755105,1245202.2183043002
45.12034629377259,1242992.3830788669
45.19974855751034,1240778.659010956
45.279290552433785,1238561.039257025
45.35897252444033,1236356.4493801987
45.43879471985988,1234150.530079872
45.51875738545603,1231940.728828265
45.598860768426675,1229727.0387939624
45.67910511640446,1227510.0848972052
45.75949067745805,1225308.0684416331
45.84001770009266,1223102.1769029594
45.92068643325059,1220892.4034618621
46.00149712631246,1218678.7412870124
46.082450029097664,1216465.8118925134
46.16354539186532,1214263.8171844073
46.24478346531469,1212057.9474314752
46.32616450058646,1209848.1958144554
46.40768874926327,1207634.5555020866
46.489356463370264,1205426.4473658788
46.57116789537633,1203224.4686103668
46.65312329819462,1201018.614838098
46.73522292518317,1198808.879229866
46.817467030146084,1196595.2549544591
46.899855867334104,1194392.7489705896
46.982389691445164,1192190.780537846
47.06506875762566,1189984.9371065134
47.1478933214709,1187775.211857414
47.2308636390261,1185563.5548661512
47.31397996678675,1183365.4594689717
47.39724256170003,1181163.4958889254
47.48065168116527,1178957.6573188275
47.564207583034495,1176747.9369395198
47.64791052561378,1174543.4028700844
47.731760767663744,1172345.3070110048
47.815758568400135,1170143.342968249
47.899904187495096,1167937.503934629
47.98419788507776,1165727.783090979
48.06863992173475,1163531.1068825822
48.15323055851157,1161333.005405014
48.237970056912964,1159131.0357338795
48.32285867890399,1156925.1910619743
48.407896686910455,1154721.6171794343
48.493084343820215,1152527.3664885384
48.57842191298378,1150329.254380644
48.66390965821482,1148127.2740604787
48.74954784379153,1145921.4187208046
48.83533673445718,1143727.133620118
48.921276595420665,1141532.8674544976
49.00736769235785,1139334.7398446486
49.09361029141216,1137132.743995244
49.180004659195085,1134933.0000166357
49.26655106278756,1132742.5683451153
49.353249769740536,1130548.2819772626
49.440101048075526,1128350.1341296318
49.52710516628599,1126148.1180068327
49.614262393337754,1123959.0365184555
49.70157299867009,1121768.5800920986
49.789037252196124,1119574.2689258507
49.87665542430429,1117376.096236182
49.96442778585879,1115182.9377755227
50.05235460820027,1112996.3001528776
50.14043616314711,1110805.8145106258
50.228672722996066,1108611.474077064
50.31706456052277,1106414.9245040617
50.405611948983214,1104232.0947051477
50.494315162114184,1102045.4235875888
50.58317447413397,1099854.9043914813
50.672190159743685,1097660.5303450185
50.76136249412775,1095479.07049247
50.85069175295497,1093299.5202531999
50.940178212378974,1091116.1344666209
51.02982214903967,1088928.906382978
51.11962384006374,1086737.8292406395
51.20958356306532,1084558.4264554873
51.299701596147344,1082382.1507361152
51.38997821790216,1080202.0452318909
51.48041370741209,1078018.1032032087
51.57100834425087,1075830.3178985945
51.66176240848423,1073653.9697585197
51.75267618067044,1071480.9635260645
51.84374994186183,1069304.1332623654
51.93498397360519,1067123.4722379362
52.026378557942884,1064938.9737114462
52.117933977413315,1062766.6559079739
52.2096505150524,1060596.91413621
52.3015284543941,1058423.3540779601
52.3935680794711,1056245.9690138523
52.485769674816176,1054064.752212683
52.57813352546282,1051897.4188967738
52.670659916945844,1049730.9365662122
52.76334913530283,1047560.641685094
52.85620146707473,1045386.5275441343
52.94921719930645,1043208.5874222479
53.042396619548335,1041047.171545137
53.13574001585664,1038883.9436430099
53.22924767679465,1036716.9089174292
53.322919891433166,1034546.0606691954
53.416756949352006,1032372.9898885777
53.51075914064054,1030216.80583658
53.60492675589836,1028056.8273568192
53.699260086236784,1025893.0477719026
53.79375942327938,1023725.4603926872
53.88842505916262,1021560.1385777637
53.983257286537395,1019407.1932492835
54.07825639856958,1017250.4591925034
54.173422688940654,1015089.9297400684
54.26875645184924,1012925.5982128822
54.36425798201166,1010768.8966717471
54.45992757466261,1008619.1850828385
54.55576552555658,1006465.6904563308
54.65177213096849,1004308.4061348771
54.7479476876947,1002147.3254494144
54.84429249305358,1000000.0956071169
54.94080684488702,997853.6127804739
55.037491041561026,995703.3525981676
55.13434538196642,993549.308412855
55.23137016552024,991394.041260109
55.32856569216649,989254.5472818105
55.425932262376676,987111.2882467473
55.523470177151395,984964.2575292143
55.62117973802093,982813.4484918457
55.719061247045886,980669.3251737375
55.81711500681874,978533.0443684357
55.91534132046437,976393.0041608722
56.01374049164119,974249.1979352917
56.112312824541675,972101.6190643037
56.21105862389393,969969.4332042726
56.30997819496231,967836.3606231767
56.40907184354808,965699.5342856166
56.508339875990934,963558.9475857732
56.607782599169674,961421.2482535855
56.70740032050282,959295.1204895264
56.807193347950225,957165.25119041
56.90716199001364,955031.6337719235
57.00730655573745,952894.261638175
57.107627354710175,950770.058892176
57.20812469706505,948647.1238558792
57.308798893481175,946520.4529030484
57.40965025518408,944390.0394592648
57.5106790939473,942261.9328188559
57.61188572209301,940145.9093434567
57.71327045249269,938026.1621144125
57.81483359856875,935902.6845787023
57.916575474295136,933775.470171774
58.018496394197996,931662.3468622693
58.120596673357326,929549.5006887296
58.22287662740756,927432.9363529206
58.3253365725383,925312.6473116662
58.427976825495854,923197.1580574967
58.53079770358398,921091.1903445254
58.63379952466446,918981.5165739236
58.7369826071588,916868.1302238122
58.84034727004874,914751.0472946984
58.94389383287747,912651.9355204643
59.047622615750164,910549.1297536015
59.15153393933569,908442.6234934621
59.255628124867165,906332.4102279588
59.35990549414271,904232.4236556767
59.46436636952709,902136.4634040775
59.569011073952325,900036.8147058584
59.67383993091842,897933.471070138
59.778853264495005,895833.3254661724
59.88405139932199,893744.188314104
59.98943466061026,891651.374722632
60.095003374143324,889554.8782219981
60.20075786627791,887455.2952173343
60.30669846394515,885372.9588215741
60.412825494651216,883286.9579543016
60.51913928647889,881197.2861668211
60.62564016808835,879103.9369990871
60.73232846871784,877023.4130821892
60.83920451818527,874944.2026289664
60.94626864688898,872861.3332052252
61.05352118580843,870774.798371956
61.16096246650585,868696.1733343631
61.26859282112693,866623.7310571872
61.37641258240157,864547.6417200553
61.48442208364552,862467.8989049108
61.592621658760976,860391.8461603615
61.701011642237866,858326.1498931466
61.80959236915438,856256.8184375265
61.91836417517875,854183.8453963352
62.027327396569866,852111.105965242
62.13648237017808,850052.600358312
62.245829433446815,847990.472217015
62.355368924413376,845924.7151664541
62.46510118170955,843855.322820522
62.575026544563414,841802.9365434151
62.68514535280001,839747.9864991191
62.795457946842085,837689.4201774959
62.90596466771173,835627.2312146607
63.01666585703111,833577.7637243788
63.12756185702367,831529.9666470714
63.23865301051476,829478.5658801458
63.349939660933344,827423.5550818683
63.46142215231279,825377.6711737114
63.57310082929152,823337.002020376
63.684976037114794,821292.7417210583
63.797048121635434,819244.8839560988
63.90931742931454,817203.2324316638
64.02178430722329,815169.6662459683
64.13444910304358,813132.521414009
64.24731216506882,811091.7916381295
64.36037384220573,809055.0055734359
64.473634483975,807028.5174854308
64.58709444051205,804998.4632071204
64.7007540625688,802964.8364627617
64.81461370151436,800933.53347252
64.92867370933624,798914.098698336
65.04293443864101,796891.1101461869
65.15739624265618,794864.5615621732
65.27205947523078,792839.3440602083
65.38692449083624,790826.9379017472
65.50199164456814,788810.9903341953
65.6172612921469,786791.4951254197
65.73273378991864,784772.9505813249
65.84840949485688,782767.5484259541
65.9642887645634,780758.6171870538
66.08037195726885,778746.1506541887
66.1966594318347,776734.8518462328
66.3131515477538,774736.4291664865
66.42984866515178,772734.4896856115
66.5467511447876,770729.0272147858
66.6638593480555,768725.5324791585
66.78117363698564,766734.0648324325
66.89869437424497,764739.0926239687
67.01642192313898,762740.6096864777
67.1343566476125,760745.4631628937
67.25249891225053,758760.9261911552
67.37084908227992,756772.8968541987
67.4894075235703,754781.3690061979
67.60817460263483,752795.1008799359
67.72715068663193,750817.4703094093
67.84633614336607,748836.3595274697
67.96573134128911,746851.762409679
68.08533664950092,744874.8891500606
68.20515243775127,742904.1407909386
68.32517907644062,740929.924331637
68.4454169366209,738952.233669038
68.56586638999735,736985.2582644484
68.68652780892938,735021.3680105896
68.80740156643128,733054.0217253704
68.9284880361741,731083.2133269045
69.04978759248655,729126.625516355
69.17130061035562,727169.5693449968
69.29302746542864,725209.0691688148
