time_days,Ra224 top 6
4.383750438061141,18896112.373968292
4.391464911398297,18868377.996945497
4.399192960576439,18840771.291150223
4.406934609486176,18813116.003393278
4.414689882060149,18785412.048180703
4.422458802273141,18757659.339868024
4.430241394142103,18729868.087653317
4.438037681726254,18702226.241692226
4.44584768912715,18674535.751930233
4.4536714404887805,18646796.53276448
4.4615089599976,18619008.498441555
4.469360271882629,18591171.563057136
4.477225400415547,18563492.709857877
4.485104369910722,18535766.97334906
4.49299720472532,18507992.44540969
4.500903929259363,18480169.040177207
4.508824567955832,18452296.67163785
4.516759145300703,18424579.757767607
4.524707685823041,18396818.72971397
4.5326702140950985,18369008.84812409
4.540646754732349,18341150.027026128
4.54863733239359,18313243.855074823
4.556641971781008,18285496.320412654
4.564660697640278,18257699.955959767
4.572693534760606,18229854.675786093
4.5807405079748245,18201960.393810306
4.588801642159461,18174034.06086684
4.596876962234843,18146251.207048852
4.6049664931651275,18118419.46128594
4.613070259958407,18090538.737538647
4.621188287666804,18062608.949616022
4.629320601386504,18034671.320438564
4.637467226257864,18006853.102576505
4.6456281874654755,17978985.9305363
4.653803510238274,17951069.718168907
4.661993219849566,17923104.37917375
4.670197341617145,17895164.195757616
4.6784159009033495,17867310.568906784
4.686648923115172,17839407.92556543
4.6948964337042955,17811456.17947492
4.703158458167191,17783455.244224843
4.711435022045219,17755521.127155498
4.71972615092467,17727632.04631458
4.728031870436862,17699693.886591643
4.736352206258215,17671706.561618265
4.744687184110358,17643669.98487395
4.753036829760158,17615750.434666723
4.761401169019829,17587825.854777936
4.769780227747029,17559852.133536287
4.778174031844903,17531829.18446342
4.786582607262179,17503771.325939905
4.79500597999325,17475860.319355443
4.803444176078272,17447900.19530427
4.811897221603205,17419890.867350057
4.82036514269992,17391832.24890435
4.82884796554627,17363805.39802673
4.837345716366197,17335858.864628382
4.845858421429767,17307863.15124366
4.854386107053279,17279818.171326235
4.862928799599365,17251723.83817737
4.8714865254770245,17223736.14289569
4.880059311141742,17195754.037534952
4.8886471830955465,17167722.68958875
4.897250167887134,17139642.012400497
4.905868292111893,17111539.9164615
4.914501582412012,17083571.41258291
4.9231500654765945,17055553.690054525
4.931813768041684,17027486.66226197
4.940492716890379,16999370.24243841
4.949186938852905,16971323.048989158
4.9578964608067295,16943318.945328943
4.966621309676593,16915265.560370877
4.97536151243462,16887162.807390314
4.984117096100403,16859016.60686009
4.992888087741099,16831026.115521945
5.0016745144714765,16802986.366840772
5.010476403454018,16774897.274134083
5.0192937818990355,16746758.750566782
5.028126677064697,16718682.749497356
5.036975116257147,16690656.630539209
5.045839126830575,16662581.191540973
5.054718736187336,16634456.345709765
5.06361397177798,16606296.28611006
5.072524861101363,16578283.790324718
5.081451431704761,16550221.998473138
5.0903937111839,16522110.823804699
5.099351727183078,16493950.179416092
5.108325507395232,16465875.176271182
5.1173150795620606,16437827.025008205
5.126320471474053,16409729.514932927
5.135341710970614,16381582.559184272
5.144378825940131,16353438.010880638
5.153431844320096,16325403.493651884
5.162500794097138,16297319.641603833
5.171585703307135,16269186.36791768
5.180686600035331,16241003.585621735
5.189803512416368,16212958.520538328
5.198936468634406,16184888.31995529
5.208085496923194,16156768.721757837
5.217250625566195,16128599.639016556
5.226431882896618,16100499.116618626
5.23562929729754,16072442.560942022
5.244842897201977,16044336.63166315
5.254072711093009,16016181.241894856
5.263318767503815,15988032.188837305
5.272581095017783,15959989.27151233
5.28185972226863,15931897.004585637
5.291154677940436,15903755.3012124
5.300465990767768,15875564.541297507
5.30979368953575,15847535.25577295
5.319137803080188,15819456.644635765
5.3284983602876075,15791328.621083342
5.337875390095367,15763151.098160304
5.347268921491777,15735087.216142444
5.356678983516133,15707022.2542358
5.366105605258842,15678907.90393367
5.375548815861498,15650744.078322962
5.385008644517001,15622651.754492939
5.3944851204696,15594600.435261525
5.403978273015016,15566499.751642853
5.4134881315005146,15538349.616766073
5.423014725325035,15510235.373280382
5.432558083939224,15482197.690172633
5.4421182368455545,15454110.666674346
5.451695213598448,15425974.215956813
5.461289043804304,15397844.47666387
5.470899757121637,15369820.423131928
5.480527383261137,15341747.053194622
5.4901719519858165,15313624.280065449
5.499833493111029,15285485.371613463
5.5095120365046,15257474.94111318
5.519207612086944,15229415.218181126
5.528920249831101,15201306.116073063
5.538649979762864,15173164.269006854
5.54839683196086,15145167.454997772
5.558160836556673,15117121.372519061
5.567942023734884,15089025.934868667
5.577740423733204,15060887.284715548
5.587556066842544,15032904.08066093
5.5973889834071535,15004871.63208732
5.607239203824647,14976789.852334814
5.617106758546137,14948660.440679543
5.626991678076348,14920690.840046318
5.636893992973662,14892672.018833276
5.646813733850244,14864603.890422607
5.656750931372122,14836489.665971497
5.666705616259318,14808533.662230434
5.676677819285884,14780528.461837208
5.686667571280041,14752473.978216115
5.696674903124249,14724383.47498358
5.706699845755343,14696493.96034438
5.716742430164574,14668555.366059767
5.726802687397729,14640567.605759984
5.736880648555259,14612530.59292318
5.746976344792315,14584475.962402575
5.757089807318885,14556603.815947143
5.767221067399871,14528682.620410662
5.7773701563552216,14500712.289477065
5.787537105559975,14472692.736678476
5.797721946444382,14444685.092289647
5.807924710494032,14416830.303336153
5.818145429249896,14388926.495847113
5.8283841343084575,14360973.583560267
5.838640857321793,14332971.48006159
5.8489156299977125,14305027.142550085
5.859208484099793,14277203.755801259
5.869519451447518,14249331.405778116
5.87984856391636,14221410.006315684
5.890195853437913,14193439.471097272
5.900561351999931,14165509.163837597
5.910945091646467,14137717.143794322
5.921347104477989,14109876.215675475
5.9317674226514265,14081986.293413213
5.942206078380308,14054047.290788213
5.952663103934842,14026143.363315675
5.963138531642057,13998382.674543455
5.973632393885837,13970573.1328321
5.984144723107055,13942714.652210796
5.994675551803707,13914807.146557357
6.005224912530943,13886941.691977084
6.015792837901221,13859212.299103888
6.026379360584369,13831434.108365742
6.036984513307748,13803607.033888675
6.047608328856276,13775730.98964767
6.058250840072575,13747915.848523391
6.068912079857057,13720217.716237541
6.07959208116806,13692470.841098705
6.090290877021891,13664675.137329802
6.101008500492958,13636830.5190028
6.111744984713906,13609077.283191552
6.122500362875653,13581410.376239814
6.133274668227538,13553694.781385098
6.144067934077403,13525930.412947025
6.15488019379173,13498117.185094353
6.165711480795695,13470444.680079093
6.17656182857329,13442820.271538503
6.187431270667467,13415147.24988312
6.198319840680171,13387425.529564185
6.209227572272493,13359655.024882333
6.220154499164748,13332023.73108612
6.231100655136624,13304441.906380361
6.242066074027223,13276811.543498376
6.253050789735207,13249132.557023251
6.26405483621888,13221404.861387769
6.2750782474963405,13193826.596314905
6.286121057645517,13166287.453394115
6.29718330080431,13138699.847408038
6.308265011170725,13111063.693071878
6.31936622300292,13083378.904950839
6.330486970619347,13055865.203455077
6.341627288398844,13028368.8538717
6.352787210780779,13000824.1165302
6.363966772265093,12973230.9062784
6.375166007412453,12945589.137814218
6.386384950844331,12918151.256640822
6.397623637243161,12890697.826720895
6.408882101352377,12863196.084572405
6.420160377976554,12835645.945176074
6.431458501981551,12808058.461955823
6.442776508294543,12780696.245785916
6.45411443190419,12753285.877904339
6.465472307860709,12725827.27357431
6.47685017127603,12698320.34790982
6.48824805732384,12670830.526700526
6.499666001239729,12643511.456453737
6.51110403832132,12616144.310422953
6.522562203928325,12588729.004004994
6.5340405334826865,12561265.452447774
6.545539062468678,12533883.726201998
6.557057826433049,12506607.980327206
6.568596860985066,12479284.234910185
6.580156201796677,12451912.405481882
6.59173588460259,12424492.407424647
6.6033359452004365,12397228.948840957
6.614956419450806,12369996.72635037
6.626597343277395,12342716.580909526
6.638258752667158,12315388.42818411
6.649940683670341,12288017.626174398
6.661643172400637,12260876.91035578
6.6733662550352895,12233688.432619281
6.685109967815234,12206452.108913986
6.696874347045151,12179167.855041133
6.708659429093609,12151934.9690641
6.720465250393211,12124838.166406464
6.732291847440641,12097693.679108793
6.744139256796819,12070501.423256218
6.756007515086994,12043261.314786209
6.767896659000902,12016175.743893664
6.7798067252928105,11989123.126054272
6.791737750781679,11962022.901330778
6.803689772351246,11934874.985945173
6.815662826950199,11907710.88641879
6.827656951592204,11880750.198892621
6.839672183356072,11853742.066260286
6.85170855938589,11826686.405028379
6.863766116891086,11799583.131556645
6.8758448931465725,11772584.412665678
6.88794492549285,11745668.463279285
6.900066251336166,11718705.14751633
6.912208908148556,11691694.382022033
6.924372933468015,11664636.083294915
6.936558364898583,11637811.290645907
6.948765240110508,11610940.32437997
6.9609935968403,11584022.070898268
6.973243472890871,11557056.446985342
6.985514906131698,11530179.637471667
6.997807934498865,11503400.66675297
7.010122595995222,11476574.570711218
7.022458928690489,11449701.266415833
7.034816970721417,11422783.109551046
7.04719676029183,11396095.783230828
7.059598335672785,11369361.49286233
7.072021735202725,11342580.155798713
7.08446699728752,11315751.689247768
7.096934160400645,11289035.039403137
7.1094232630832614,11262392.205674125
7.121934343944395,11235702.48619433
7.13446744166098,11208965.798454769
7.14702259497802,11182227.562590392
7.159599842708697,11155675.839130072
7.172199223734526,11129077.39025376
7.184820777005417,11102432.13373464
7.197464541539812,11075739.987201191
7.210130556424865,11049221.289498746
7.22281886081647,11022713.766845763
7.235529493939445,10996159.596560888
7.248262495087621,10969558.696554182
7.261017903624014,10943037.223847095
7.273795758980874,10916620.285572637
7.286596100659846,10890156.859075654
7.299418968232122,10863646.862546664
7.312264401338497,10837132.08444697
7.325132439689539,10810805.391179316
7.33802312306568,10784432.36850125
7.350936491317402,10758012.93488277
7.363872584365271,10731547.008650463
7.376831442200122,10705277.30785972
7.389813104883151,10678994.351449037
7.402817612546092,10652665.142595513
7.415845005391264,10626289.599904658
7.428895323691733,10600044.043464301
7.441968607791476,10573850.81812918
7.4550648981054275,10547611.49825895
7.468184235119657,10521326.002736988
7.48132665939147,10495113.39361219
7.49449221154958,10469009.566465074
7.507680932294162,10442859.802104747
7.520892862397024,10416664.01969144
7.534128042701717,10390492.94571169
7.5473865141237,10364478.186115911
7.560668317650403,10338417.646046972
7.5739734943413755,10312311.24494095
7.5873020853284725,10286190.082892342
7.600654131815888,10260264.062410709
7.614029675080339,10234292.417617979
7.627428756471167,10208275.068225048
7.640851417410524,10182211.987851124
7.654297699393415,10156374.380196527
7.667767643987862,10130491.303818734
7.681261292835084,10104562.678702356
7.694778687649538,10078588.424691278
7.708319870219101,10052816.127604442
7.721884882405178,10027021.294886518
7.735473766142878,10001181.068720184
7.749086563441069,9975295.369222604
7.762723316382558,9949596.099735618
7.776384067124194,9923889.187982846
7.790068857897057,9898137.037503963
7.8037777310065035,9872339.5686884
7.817510728832335,9846720.902270103
7.831267893828978,9821101.59080397
7.845049268525525,9795437.19476972
7.858854895525925,9769727.634828055
7.872684817509091,9744196.9550012
7.886539077229079,9718664.92511689
7.900417717515142,9693087.964261584
7.914320781271907,9667465.993366307
7.92824831147954,9642030.49529752
7.942200351193806,9616585.430222902
7.956176943546253,9591095.58721695
7.970178131744313,9565560.88748001
7.9842039590715,9540227.581495097
7.998254468887455,9514869.166351281
8.012329704628135,9489466.125761684
8.026429709805925,9464021.779073866
8.04055452800982,9438794.096221792
8.054704202905482,9413522.01798511
8.068878778235415,9388205.466237359
8.083078297819148,9362877.557926996
8.097302805553273,9337735.749655856
8.111552345411647,9312549.697121201
8.125826961445503,9287319.322462514
8.140126697783627,9262114.325289378
8.15445159863243,9237058.082720885
8.168801708276114,9211957.746466435
8.18317707107685,9186813.238930423
8.197577731474837,9161737.454216883
8.212003733988498,9136766.470218902
8.226455123214578,9111751.54257202
8.240931943828347,9086692.593944654
8.255434240583657,9061752.154749585
8.269962058313126,9036866.123903308
8.284515441928253,9011936.2989077
8.299094436419619,8986962.602694271
8.313699086856932,8962163.476925021
8.328329438389215,8937362.09549346
8.342985536244987,8912517.068877582
8.357667425732314,8887649.927497676
8.372375152239016,8862976.313735243
8.38710876123276,8838259.279632604
8.401868298261283,8813498.748779096
8.41665380895242,8788785.118570501
8.431465339014327,8764195.404028188
8.446302934235574,8739562.416790541
8.46116664048536,8714886.080706732
8.476056503713552,8690331.449023386
8.490972569950886,8665825.3353558
8.505914885309144,8641276.096112696
8.52088349598121,8616683.655402198
8.535878448241274,8592293.356344726
8.550899788444942,8567870.546769759
8.565947563029445,8543404.758216845
8.581021818513682,8518972.175366022
8.59612260149842,8494675.132294005
8.611249958666479,8470335.331566477
8.626403936782784,8445952.69793904
8.641584582694572,8421785.158804955
8.656791943331505,8397706.226132
8.672026065705879,8373584.919631696
8.687286996912674,8349421.164735098
8.702574784129766,8325214.886742004
8.717889474618033,8301005.027384793
8.733231115721571,8277100.2543163
8.74859975486775,8253153.413904538
8.76399543956739,8229164.432119913
8.779418217414984,8205133.234802473
8.794868136088718,8181059.7476618355
8.810345243350707,8157171.52872823
8.825849587047097,8133397.893112711
8.841381215108282,8109582.420928071
8.856940175548958,8085725.038550831
8.872526516468312,8061825.672227942
8.888140286050227,8037936.5465714205
8.90378153256333,8014334.863584266
8.919450304361208,7990691.646628264
8.93514664988252,7967006.822612446
8.950870617651221,7943280.318317139
8.966622256276604,7919512.060393891
8.982401614453526,7895980.080562664
8.998208740962513,7872507.873538513
9.01404368466999,7848994.360395796
9.029906494528323,7825439.468444509
9.045797219576027,7801843.124866725
9.06171590893796,7778348.568335781
9.077662611825389,7755046.134967447
9.093637377536185,7731702.694246287
9.109640255454964,7708318.174008061
9.125671295053303,7684892.501961464
9.141730545889782,7661454.639886891
9.157818057610207,7638320.752831672
9.173933879947745,7615146.155029501
9.190078062723119,7591930.774838036
9.206250655844688,7568674.540488921
9.222451709308633,7545377.380087505
9.238681273199168,7522345.356945438
9.254939397688595,7499338.38145488
9.271226133037528,7476290.918554857
9.287541529595007,7453202.896996113
9.30388563779873,7430074.2454039445
9.320258508175105,7407132.903791003
9.336660191339453,7384292.33883576
9.353090737996217,7361411.579318361
9.369550198939022,7338490.554504905
9.386038625050896,7315529.193536989
9.402556067304388,7292695.694886159
9.419102576761807,7270020.337457226
9.435678204575261,7247305.076196454
9.452283001986897,7224549.840881543
9.468917020329025,7201754.561166635
9.485580311024327,7179045.394735242
9.502272925585938,7156534.0505277645
9.518994915617643,7133983.091117043
9.535746332814087,7111392.446788656
9.55252722896084,7088762.047705566
9.569337655934612,7066193.048371557
9.586177665703401,7043844.531722053
9.603047310326698,7021456.686411316
9.61994664195556,6999029.443229244
9.63687571283282,6976562.732843939
9.653834575293297,6954149.098500333
9.670823281763859,6931962.232324337
9.687841884763648,6909736.321957763
9.704890436904217,6887471.298691118
9.721968990889748,6865167.093693924
9.739077599517122,6842923.402250061
9.756216315676157,6820897.0179804545
9.773385192349718,6798831.871934494
9.790584282613963,6776727.895899614
9.807813639638404,6754585.021543266
9.825073316686119,6732525.247540877
9.842363367113968,6710658.185066418
9.859683844372656,6688752.641188237
9.87703480200697,6666808.548187205
9.894416293655903,6644825.838225044
9.911828373052899,6622963.369077055
9.929271094025902,6601254.476681503
9.946744510497608,6579507.381228103
9.964248676485578,6557722.015487581
9.981783646102494,6535898.312112285
9.999349473556206,6514245.963972557
10.016946213149964,6492694.09827434
10.034573919282625,6471104.305852024
10.052232646448735,6449476.519962616
10.069922449238744,6427810.673745655
10.087643382339161,6406380.707016888
10.105395500532781,6384984.732908963
10.123178858698754,6363551.10641318
10.140993511812802,6342079.76126932
10.15883951494745,6320578.6606281595
10.176716923272084,6299374.765588035
10.194625792053193,6278133.556178571
10.212566176654509,6256854.966734395
10.230538132537243,6235538.931474511
10.24854171526015,6214285.333208221
10.266576980479782,6193234.814221362
10.284643983950609,6172147.250774592
10.302742781525277,6151022.577677456
10.320873429154663,6129860.72962484
10.33903598288811,6108865.300461214
10.35723049887364,6087967.04884041
10.375457033358044,6067032.02071802
10.393715642687104,6046060.151375188
10.41200638330574,6025051.375979178
10.430329311758264,6004324.28557408
10.448684484688435,5983577.200657317
10.467071958839691,5962793.605260411
10.485491791055386,5941973.4351325985
10.503944038278847,5921228.388856068
10.522428757553634,5900667.560656769
10.540946006023667,5880070.549749747
10.559495840933485,5859437.292461044
10.578078319628307,5838767.725004724
10.596693499554291,5818312.06070439
10.615341438258667,5797899.960002099
10.634022193389992,5777451.938320972
10.652735822698217,5756967.9324477045
10.671482384034915,5736519.191026144
10.69026193535353,5716290.341278661
10.70907453470943,5696025.893035273
10.727920240260172,5675725.783650158
10.746799110265634,5655389.950367273
10.765711203088276,5635249.742047365
10.784656577193214,5615167.219998919
10.80363529114844,5595049.356960382
10.822647403625078,5574896.090739048
10.841692973397437,5554785.766785459
10.860772059343285,5534883.538482836
10.879884720443972,5514946.286468968
10.899031015784708,5494973.949109497
10.91821100455462,5474966.464661654
10.937424746047014,5455182.036142286
10.956672299659525,5435423.774518501
10.975953724894367,5415630.742534331
10.995269081358412,5395802.879001316
11.014618428763422,5376069.481235964
11.034001826926303,5356488.6039238665
11.053419335769165,5336873.268410264
11.07287101531959,5317223.414056011
11.092356925710773,5297552.234561958
11.111877127181792,5278147.149909514
11.13143168007767,5258707.916413457
11.15102064484965,5239234.473979044
11.170644082055336,5219726.762405803
11.190302052358954,5200405.391769434
11.209994616531432,5181140.68016071
11.22972183545064,5161842.066735251
11.249483770101643,5142509.49183299
11.26928048157676,5123307.0645127995
11.289112031075849,5104308.798368431
11.30897847990644,5085277.099294971
11.32887988948401,5066211.908457503
11.34881632133206,5047113.166917628
11.368787837082358,5027980.815633221
11.388794498475187,5009143.862651095
11.408836367359426,4990342.359037557
11.428913505692806,4971507.768755336
11.44902597554208,4952640.033578921
11.469173839083279,4933739.095180263
11.489357158601793,4914923.184692729
11.509575996492645,4896349.09353283
11.529830415260628,4877742.315902076
11.550120477520606,4859102.794279153
11.570446245997559,4840430.471041584
11.590807783526857,4821725.288465486
11.611205153054504,4803308.893592336
11.631638417637218,4784927.1744255405
11.6521076404427,4766513.10732188
11.672612884749796,4748066.63535585
11.693154213948768,4729587.701501706
11.71373169154137,4711232.3459869465
11.734345381141107,4693072.964405296
11.754995346473494,4674881.626153876
11.775681651376123,4656658.274995724
11.796404359798949,4638402.8545948975
11.817163535804447,4620129.071540406
11.837959243567889,4602189.339570971
11.858791547377418,4584218.037468632
11.879660511634334,4566215.109676631
11.900566200853246,4548180.500540465
11.921508679662363,4530114.154307635
11.942488012803555,4512285.024235488
11.963504265132629,4494531.098144301
11.98455750161959,4476745.928899224
12.00564778734871,4458929.461518938
12.026775187518815,4441081.640925342
12.047939767443449,4423367.849094339
12.069141592551157,4405828.671047922
12.090380728385558,4388258.627758763
12.111657240605641,4370657.664910562
12.132971194985911,4353025.728091458
12.154322657416698,4335444.785923486
12.17571169390421,4318117.759738005
12.197138370570816,4300760.241652191
12.218602753655313,4283372.178006713
12.240104909512997,4265953.51504787
12.261644904615956,4248521.981204865
12.283222805553235,4231404.542094797
12.304838679031128,4214256.979913273
12.326492591873253,4197079.241650076
12.348184611020816,4179871.274201708
12.3699148035329,4162633.0243711597
12.39168323658653,4145694.4029092547
12.413489977476964,4128754.2584061953
12.435335093617875,4111784.3028327115
12.457218652541622,4094784.4837275962
12.479140721899352,4077754.748537367
12.501101369461281,4060991.9654587507
12.523100663116864,4044256.7311059493
12.545138670875097,4027492.046281204
12.567215460864581,4010697.8591579353
12.589331101333823,3993874.1178183523
12.61148566065149,3977322.145455415
12.6336792073065,3960815.6056005824
12.655911809908314,3944280.0177277597
12.67818353718712,3927715.3307185927
12.700494457994113,3911121.493364729
12.72284464130159,3894657.081680631
12.745234156203221,3878376.112762912
12.767663071914336,3862066.4927843125
12.790131457772004,3845728.1713250405
12.812639383235332,3829361.097876564
12.835186917885636,3813003.2604540447
12.85777413142675,3796944.781589122
12.880401093685109,3780858.043198755
12.903067874610041,3764742.9955521603
12.925774544273956,3748599.58883105
12.94852117287264,3732427.773129422
12.971307830725342,3716527.219723467
12.994134588275058,3700660.318783093
13.017001516088811,3684765.495453878
13.039908684857755,3668842.700598337
13.06285616539745,3652891.8849925064
13.085844028648062,3637128.153106369
13.108872345674667,3621478.087069443
13.131941187667328,3605800.4802272487
13.155050625941414,3590095.2841137922
13.178200731937764,3574362.4501778106
13.201391577223015,3558751.4642878887
13.224623233489673,3543315.27163146
13.247895772556408,3527851.9145416794
13.271209266368343,3512361.3452148596
13.294563786997145,3496843.515763237
13.31795940664133,3481400.2294465867
13.34139619762645,3466174.9891109797
13.364874232405397,3450922.9555734466
13.388393583558502,3435644.0816836315
13.411954323793818,3420338.3202082133
13.435556525947423,3405076.754153431
13.45920026298349,3390059.5849893796
13.482885607994637,3375015.9887846564
13.506612634202064,3359945.9190332782
13.530381414955908,3344849.3291473743
13.554192023735318,3329782.6079172445
13.578044534148765,3314970.6681408696
13.601939019934235,3300132.662484144
13.625875554959553,3285268.545076602
13.649854213222463,3270378.2699671006
13.673875068850922,3255518.657550302
13.69793819610342,3240909.1442053197
13.722043669369047,3226273.921207666
13.746191563167821,3211612.94331379
13.770381952150888,3196926.165200537
13.79461491110083,3182285.0993884155
13.81889051493176,3167875.247815779
13.843208838689614,3153440.0379529633
13.867569957552483,3138979.425174712
13.891973946830667,3124493.3647772847
13.916420881967033,3110081.4904011902
13.94091083853718,3095868.573715973
13.965443892249775,3081630.6453042845
13.990020118946648,3067367.6611507945
14.01463959460312,3053079.5771626937
14.039302395328185,3038906.7782257604
14.064008597364845,3024888.106801133
14.0887582770902,3010844.765480613
14.113551511015762,2996776.7108504158
14.138388375787763,2982683.899420317
14.16326894818723,2968759.330157054
14.188193305130342,2954932.2511153854
14.21316152366861,2941080.8393398984
14.238173680989211,2927205.052010101
14.26322985441508,2913304.8462301893
14.288330121405226,2899636.9611263582
14.313474559555045,2885998.857837269
14.338663246596404,2872336.7543716943
14.363896260397997,2858650.6084943954
14.389173678965513,2844965.0385382706
14.414495580442,2831536.9606995718
14.43986204310794,2818085.2522847443
14.465273145381602,2804609.871708973
14.490728965819219,2791110.777314277
14.516229583115356,2777700.6706709624
14.54177507610298,2764456.119124509
14.567365523753788,2751188.2599693853
14.593001005178523,2737897.0521891084
14.618681599627086,2724582.4546950473
14.644407386488844,2711454.284133267
14.670178445292859,2698390.7524573402
14.695994855708227,2685304.2317293934
14.721856697544162,2672194.6814935724
14.747764050750352,2659084.059743916
14.773716995417155,2646221.7107764333
14.799715611775946,2633336.7267959374
14.825759980199217,2620429.067969604
14.851850181200897,2607498.6943945168
14.877986295436674,2594684.9053682126
14.904168403704109,2581998.3563293037
14.93039658694296,2569289.481648075
14.956670926235406,2556558.242036132
14.982991502806385,2543804.598135903
15.009358398023705,2531292.372885946
15.035771693398354,2518779.2229219847
15.062231470584848,2506244.052461377
15.088737811381316,2493686.822752721
15.115290797729855,2481221.4873093525
15.141890511716744,2468901.0497349217
15.168537035572797,2456558.9307968807
15.195230451673453,2444195.0923406286
15.22197084253914,2431809.4961444093
15.248758290835477,2419657.2014247864
15.275592879373647,2407505.162837241
15.302474691110474,2395331.739232687
15.329403809148765,2383136.8929780326
15.356380316737658,2371049.421753954
15.383404297272715,2359084.5380865084
15.410475834296271,2347098.598755121
15.437595011497661,2335091.5667062877
15.464761912713573,2323078.9811508977
15.491976621928147,2311298.372010641
15.51923922327332,2299497.0314906347
15.546549801029167,2287674.9231080133
15.57390843962399,2275832.010315744
15.601315223634698,2264147.52752493
15.62877023778701,2252527.9447768144
15.65627356695583,2240887.914021308
15.683825296165335,2229227.3992742584
15.711425510589356,2217632.4357401035
15.739074295551585,2206191.813462862
15.766771736525953,2194731.058110797
15.794517919136716,2183250.1342539713
15.822312929158816,2171753.115989284
15.850156852518223,2160488.699947154
15.878049775292034,2149204.4609159105
15.90599178370885,2137900.3640112854
15.933982964148992,2126576.3742876323
15.962023403144876,2115418.273517969
15.990113187381107,2104307.834201849
16.018252403694873,2093177.8428630747
16.04644113907614,2082028.2650942374
16.07467948066805,2070979.8290183365
16.102967515767006,2060040.5146347093
16.131305331823043,2049081.9493721167
16.159693016440173,2038104.099353065
16.18813065737648,2027172.3048562165
16.216618342544514,2016401.4818018083
16.24515616001152,2005611.7043775283
16.27374419799978,1994802.939227675
16.30238254488676,1983994.3003802765
16.331071289205465,1973389.3755972367
16.35981051964475,1962765.788390166
16.388600325049495,1952123.505917153
16.417440794420926,1941462.4952784893
16.446332016916884,1931002.512991984
16.475274081852184,1920542.5583726056
16.50426707869874,1910064.196446024
16.533311097085935,1899567.3948192715
16.56240622680086,1889238.9042082722
16.5915525577887,1878940.0639230604
16.620750180152825,1868623.0998577867
16.649999184155185,1858287.9801184428
16.679299660216646,1848096.268316192
16.70865169891712,1837956.0628815016
16.738055390995935,1827798.0128305256
16.767510827352087,1817622.086760525
16.797018099044607,1807572.048270698
16.8265772972927,1797588.0363759622
16.856188513476084,1787586.4547325373
16.88585183913538,1777567.2724213605
16.915567365972212,1767663.4254063964
16.945335185849608,1757833.2033265573
16.975155390792228,1747985.6821355668
17.00502807298676,1738120.8313906286
17.034953324782045,1728367.3334072845
17.064931238689447,1718688.5344242526
17.094961907383116,1708992.7028026842
17.125045423700374,1699279.8085687193
17.155181880641834,1689680.4717676418
17.185371371371758,1680150.7656005987
17.215613989218454,1670604.289166814
17.24590982767438,1661041.0129541745
17.276258980396552,1651599.3187600155
17.30666154120676,1642216.4110046155
17.337117604092008,1632816.9913166198
17.3676272632046,1623401.0306385309
17.39819061286255,1614120.1439264033
17.428807747549836,1604881.775502445
17.459478761916785,1595627.1495045368
17.490203750780207,1586356.237322797
17.520982809123765,1577239.0201067002
17.55181603209837,1568142.9667144897
17.582703515022278,1559030.9061926869
17.613645353381525,1549902.8103721275
17.644641642830145,1540951.8350201638
17.675692479190594,1531995.906605067
17.70679795845387,1523024.2176506908
17.73795817677989,1514056.7717040295
17.769173230497884,1505254.3024130785
17.800443216106512,1496436.342638441
17.831768230274278,1487602.865120143
17.863148369839774,1478808.8352148575
17.8945837318121,1470141.9727872624
17.92607441337098,1461459.858515371
17.957620511867177,1452762.4655591652
17.98922212482275,1444143.586063898
18.020879349931462,1435610.2437221531
18.05259228505891,1427061.8845032158
18.084361028242906,1418498.4819805678
18.11618567769389,1410056.2467090501
18.14806633179503,1401654.3698039043
18.18000308910266,1393237.707372921
18.21199604834652,1384806.2333967118
18.244045308430202,1376541.9066580378
18.27615096843123,1368269.4721739253
18.3083131276015,1359982.4799552588
18.34053188536766,1351726.207303771
18.372807341331235,1343595.5316409194
18.405139595269052,1335450.5477090422
18.4375287471335,1327291.2303286192
18.469974897052953,1319217.3791852884
18.502478145331906,1311211.9724264492
18.535038592451382,1303192.4778453521
18.567656339069213,1295158.8706504183
18.60033148602046,1287268.0387624465
18.633064134317525,1279385.973293641
18.66585438515059,1271490.0370571613
18.698702339887987,1263619.791336942
18.731608100076354,1255872.8022842333
18.76457176744105,1248112.1801697584
18.79759344388643,1240337.9010022206
18.83067323149626,1232653.8203890813
18.863811232533866,1225026.1959200657
18.897007549442534,1217385.1484457057
18.930262284845924,1209730.6543443361
18.96357554154819,1202240.648608946
18.996947422534447,1194738.5006955222
19.030378030970994,1187223.1505889455
19.063867470205782,1179737.46392941
19.09741584376854,1172371.6933388342
19.13102325537122,1164992.960550333
19.16468980890824,1157601.242753189
19.198415608456965,1150286.1157483067
19.23220075827781,1143041.519496172
19.266045362814662,1135784.1742873199
19.299949526695304,1128514.0576862697
19.333913354731557,1121370.006498498
19.36793695191971,1114244.5938713066
19.40202042344078,1107106.6420253634
19.43616387466101,1099979.3563031831
19.47036741113194,1092983.480571861
19.5046311385909,1085975.2935793113
19.538955162961255,1078954.7736603261
19.57333959035289,1072001.5797669203
19.607784527062304,1065120.801318514
19.64229007957306,1058227.9141557547
19.676856354556215,1051322.8969698532
19.71148345887044,1044543.7307765911
19.746171499562493,1037776.1587902135
19.78092058386746,1030996.6773089067
19.815730819209268,1024244.4347081915
19.85060231320076,1017599.9024156146
