# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.04918621760063E+002     1.42356740392122E+013     1.43050220891155E+013     1.41592601720130E+013     1.16631206074418E+010     4.37570417305148E-007     5.25369081471069E-009     6.21751535127217E-001     2.87306841044149E+004     2.70307246365489E-010     6.31571854072382E+010
  3.07457917775000E+002     1.41059916198291E+013     1.41748997045495E+013     1.40309378958338E+013     1.14578137678399E+010     4.34297579739372E-007     5.12746510715309E-009     6.11152997172201E-001     2.82027676365899E+004     2.68281126302597E-010     6.20625551040818E+010
  3.09997212813873E+002     1.39783174722515E+013     1.40467910676044E+013     1.39045972298308E+013     1.12564151818179E+010     4.31054439114694E-007     5.00527170164778E-009     6.00745084422605E-001     2.76853744389485E+004     2.66273495858226E-010     6.09883184569620E+010
  3.12536506897479E+002     1.38526073374348E+013     1.39206517964103E+013     1.37801945660978E+013     1.10588316411372E+010     4.27840312329100E-007     4.88695029094564E-009     5.90523476380737E-001     2.71782458334637E+004     2.64283928790712E-010     5.99340126645898E+010
  3.15075800046548E+002     1.37288182942436E+013     1.37964388101703E+013     1.36576876112466E+013     1.08649733078941E+010     4.24654548234291E-007     4.77234817583890E-009     5.80484010862547E-001     2.66811324286221E+004     2.62312018743129E-010     5.88991907225056E+010
  3.17615092281765E+002     1.36069087058431E+013     1.36741104214375E+013     1.35370353340150E+013     1.06747535348337E+010     4.21496526094814E-007     4.66131984631106E-009     5.70622675235316E-001     2.61937936346032E+004     2.60357378284782E-010     5.78834206060780E+010
  3.20154478737455E+002     1.34868337387324E+013     1.35536216694655E+013     1.34181935308019E+013     1.04880818223356E+010     4.18365538064254E-007     4.55372262108043E-009     5.60935241259345E-001     2.57159796159997E+004     2.58419566171692E-010     5.68862477864390E+010
  3.22693887410988E+002     1.33685576774101E+013     1.34349368006039E+013     1.33011270142746E+013     1.03048829163578E+010     4.15261109952941E-007     4.44942749156165E-009     5.51418256432538E-001     2.52474801762986E+004     2.56498285871729E-010     5.59072973286263E+010
  3.25233320368893E+002     1.32520423933083E+013     1.33180176067139E+013     1.31857982018722E+013     1.01250787114841E+010     4.12182701873624E-007     4.34830824604914E-009     5.42068106167116E-001     2.47880783677986E+004     2.54593200278385E-010     5.49461774002688E+010
  3.27772779870107E+002     1.31372508486960E+013     1.32028269408301E+013     1.30721705838009E+013     9.94859368457573E+009     4.09129798676995E-007     4.25024442770887E-009     5.32881295818697E-001     2.43375643998269E+004     2.52703987682776E-010     5.40025083774690E+010
  3.30312268383913E+002     1.30241470547806E+013     1.30893287341096E+013     1.29602086820894E+013     9.77535476004833E+009     4.06101908714779E-007     4.15512102969251E-009     5.23854444115404E-001     2.38957352754082E+004     2.50830341004606E-010     5.30759222252846E+010
  3.32851788609547E+002     1.29126960318733E+013     1.29774879113185E+013     1.28498780115626E+013     9.60529118778488E+009     4.03098562656674E-007     4.06282820857149E-009     5.14984277229475E-001     2.34623944607354E+004     2.48971967056687E-010     5.21660619386928E+010
  3.35391343497642E+002     1.28028637713402E+013     1.28672703899410E+013     1.27411450426149E+013     9.43833442917557E+009     4.00119312359134E-007     3.97326101485775E-009     5.06267623252999E-001     2.30373515762451E+004     2.47128585841732E-010     5.12725810206590E+010
  3.37930936273667E+002     1.26946171994161E+013     1.27586429463256E+013     1.26339771656762E+013     9.27441805020347E+009     3.97163729783676E-007     3.88631913946877E-009     4.97701407022318E-001     2.26204221065319E+004     2.45299929879985E-010     5.03951429920269E+010
  3.40470570463561E+002     1.25879241424894E+013     1.26515733732820E+013     1.25283426572632E+013     9.11347762101886E+009     3.94231405962420E-007     3.80190667507922E-009     4.89282645263460E-001     2.22114271276334E+004     2.43485743566263E-010     4.95334209306792E+010
  3.43010249921762E+002     1.24827532940665E+013     1.25460302217294E+013     1.24242106475239E+013     8.95545062154917E+009     3.91321950008643E-007     3.71993189137826E-009     4.81008442036264E-001     2.18101930504742E+004     2.41685782555007E-010     4.86870970379374E+010
  3.45549978861849E+002     1.23790741830306E+013     1.24419830314964E+013     1.23215510891826E+013     8.80027635273290E+009     3.88434988170198E-007     3.64030702332295E-009     4.72875984456989E-001     2.14165513793735E+004     2.39899813172019E-010     4.78558622303602E+010
  3.48089761890061E+002     1.22768571434086E+013     1.23394020432959E+013     1.22203347278013E+013     8.64789585299615E+009     3.85570162923711E-007     3.56294807154349E-009     4.64882538680592E-001     2.10303384845947E+004     2.38127611851573E-010     4.70394157552348E+010
  3.50629604041933E+002     1.21760732852638E+013     1.22382583351895E+013     1.21205330732785E+013     8.49825181961475E+009     3.82727132107550E-007     3.48777461411636E-009     4.57025446125072E-001     2.06513953879886E+004     2.36368964597648E-010     4.62374648281608E+010
  3.53169510822380E+002     1.20766944669067E+013     1.21385236473895E+013     1.20221183725092E+013     8.35128853463159E+009     3.79905568091585E-007     3.41470962897689E-009     4.49302119921537E-001     2.02795675608459E+004     2.34623666468060E-010     4.54497242912411E+010
  3.55709488249508E+002     1.19786932680833E+013     1.20401705459499E+013     1.19250635831360E+013     8.20695179501853E+009     3.77105156981869E-007     3.34367932629408E-009     4.41710041574610E-001     1.99147047331337E+004     2.32891521080309E-010     4.46759162904852E+010
  3.58249542902550E+002     1.18820429643949E+013     1.19431721896832E+013     1.18293423483245E+013     8.06518884679535E+009     3.74325597858359E-007     3.27461299017761E-009     4.34246757818901E-001     1.95566607133494E+004     2.31172340137992E-010     4.39157699711276E+010
  3.60789681974272E+002     1.17867175024957E+013     1.18475024935109E+013     1.17349289724991E+013     7.92594832283507E+009     3.71566602043893E-007     3.20744282913067E-009     4.26909877658101E-001     1.92052932182721E+004     2.29465942976650E-010     4.31690211896390E+010
  3.63538548516918E+002     1.16850821542733E+013     1.17454990079868E+013     1.16342613349273E+013     7.77813370778357E+009     3.68604536092135E-007     3.13681645932251E-009     4.19114183056939E-001     1.88326200711242E+004     2.27634022863475E-010     4.23761715700605E+010
  3.66288027114981E+002     1.15849172786486E+013     1.16449701922340E+013     1.15350451704710E+013     7.63314621089570E+009     3.65665374420141E-007     3.06824346997157E-009     4.11460599727285E-001     1.84674139077710E+004     2.25816340578628E-010     4.15983545334406E+010
  3.69038166452157E+002     1.14861917676057E+013     1.15458848282342E+013     1.14372499109322E+013     7.49090635648214E+009     3.62748769700110E-007     3.00164859447493E-009     4.03945273073974E-001     1.81094617444420E+004     2.24012678879230E-010     4.08351564105821E+010
  3.71789019096040E+002     1.13888753542253E+013     1.14482126199445E+013     1.13408457195600E+013     7.35135181473145E+009     3.59854383266139E-007     2.93695979922643E-009     3.96565256590743E-001     1.77585928179789E+004     2.22222825956295E-010     4.00862540865470E+010
  3.74540641827787E+002     1.12929384979293E+013     1.13519239483362E+013     1.12458034571754E+013     7.21442461745889E+009     3.56981886177747E-007     2.87410811798911E-009     3.89317824234382E-001     1.74146475589472E+004     2.20446576087529E-010     3.93513470045515E+010
  3.77572450966397E+002     1.11889031517488E+013     1.12475059005846E+013     1.11427328170305E+013     7.06667974429158E+009     3.53843563119624E-007     2.80692522043235E-009     3.81490644001530E-001     1.70438809350144E+004     2.18506026098505E-010     3.85582890433092E+010
  3.80605994440307E+002     1.10864447603463E+013     1.11446693893349E+013     1.10412187603033E+013     6.92197702915805E+009     3.50730370194230E-007     2.74179330254657E-009     3.73817490132498E-001     1.66811122433111E+004     2.16581091779827E-010     3.77814519033852E+010
  3.83641535995201E+002     1.09855220482824E+013     1.10433730044935E+013     1.09412206981755E+013     6.78021458972429E+009     3.47641752302301E-007     2.67862962474933E-009     3.66293344232734E-001     1.63260715328464E+004     2.14671427130524E-010     3.70203010510120E+010
  3.86679352765329E+002     1.08860948639848E+013     1.09435765061573E+013     1.08426990201420E+013     6.64131328726019E+009     3.44577160560422E-007     2.61735530959398E-009     3.58914394590608E-001     1.59785446888951E+004     2.12776690104433E-010     3.62744224536717E+010
  3.89719736441233E+002     1.07881240093141E+013     1.08452405686535E+013     1.07456150305115E+013     6.50519983431222E+009     3.41536053579421E-007     2.55789511796178E-009     3.51677126036754E-001     1.56383325825081E+004     2.10896543393558E-010     3.55434325832270E+010
  3.92762994363964E+002     1.06915711627206E+013     1.07483267238940E+013     1.06499308920208E+013     6.37180357372494E+009     3.38517896475014E-007     2.50017724239965E-009     3.44578146919706E-001     1.53052432610119E+004     2.09030653812500E-010     3.48269612901167E+010
  3.95809450661411E+002     1.05963988219814E+013     1.06527974047297E+013     1.05556095730189E+013     6.24105579268465E+009     3.35522159477866E-007     2.44413311397003E-009     3.37614152788873E-001     1.49790902616742E+004     2.07178691435991E-010     3.41246481912346E+010
  3.98859447454243E+002     1.05025702520548E+013     1.05586156944302E+013     1.04626147965828E+013     6.11288952060532E+009     3.32548316490726E-007     2.38969722117390E-009     3.30781916156175E-001     1.46596920944508E+004     2.05340328704026E-010     3.34361416352252E+010
  4.01913346141818E+002     1.04100494347785E+013     1.04657455451952E+013     1.03709109910146E+013     5.98723942400536E+009     3.29595843655056E-007     2.33680693998994E-009     3.24078281465407E-001     1.43468719601443E+004     2.03515239533088E-010     3.27610981821775E+010
  4.04971528775277E+002     1.03188010199952E+013     1.03741514917760E+013     1.02804632414707E+013     5.86404172374041E+009     3.26664217935028E-007     2.28540237422069E-009     3.17500161242456E-001     1.40404575239126E+004     2.01703098438305E-010     3.20991821997744E+010
  4.08034399524801E+002     1.02287902775498E+013     1.02837987263702E+013     1.01912372425592E+013     5.74323411973154E+009     3.23752915716274E-007     2.23542620541475E-009     3.11044532625386E-001     1.37402807082385E+004     1.99903579664917E-010     3.14500654968123E+010
  4.11102386248380E+002     1.01399830502709E+013     1.01946530198864E+013     1.01031992517659E+013     5.62475572000324E+009     3.20861411414714E-007     2.18682355169392E-009     3.04708434103618E-001     1.34461774976155E+004     1.98116356326147E-010     3.08134269772982E+010
  4.14175942169988E+002     1.00523457076036E+013     1.01066805939724E+013     1.00163160435751E+013     5.50854697318124E+009     3.17989176090504E-007     2.13954183486688E-009     2.98488962421504E-001     1.31579877528311E+004     1.96341099544418E-010     3.01889523107744E+010
  4.17255547675685E+002     9.96584509985414E+012     1.00198482186195E+013     9.93055486416323E+012     5.39454960409228E+009     3.15135676062115E-007     2.09353065525876E-009     2.92383269628042E-001     1.28755550339254E+004     1.94577477592802E-010     2.95763336171376E+010
  4.20341712236801E+002     9.88044851287235E+012     9.93412308461338E+012     9.84588338654362E+012     5.28270655222466E+009     3.12300371515615E-007     2.04874167373034E-009     2.86388560260799E-001     1.25987264311847E+004     1.92825155033686E-010     2.89752691648307E+010
  4.23882630436740E+002     9.78412513435296E+012     9.83742783664310E+012     9.75037191449934E+012     5.15740412453527E+009     3.09077089892226E-007     1.99891957266068E-009     2.79667118676710E-001     1.22888943057895E+004     1.90833114998386E-010     2.83018684535003E+010
  4.27423816261871E+002     9.68941425188320E+012     9.74234997394929E+012     9.65645284173830E+012     5.03513963378640E+009     3.05885056826963E-007     1.95070378668496E-009     2.73103404253986E-001     1.19869008698760E+004     1.88860452853550E-010     2.76447729676782E+010
  4.30965281162046E+002     9.59627905174207E+012     9.64885258979972E+012     9.56409008655876E+012     4.91580328665173E+009     3.02723972372654E-007     1.90402981567408E-009     2.66691889651346E-001     1.16924597039076E+004     1.86906980304165E-010     2.70033994338444E+010
  4.34507037031909E+002     9.50468397324680E+012     9.55690004317430E+012     9.47324862703631E+012     4.79931548477953E+009     2.99593539501171E-007     1.85883624704885E-009     2.60428663005195E-001     1.14053573986557E+004     1.84972510970875E-010     2.63773256961627E+010
  4.38049096262996E+002     9.41459452498865E+012     9.46645776999271E+012     9.38389445845154E+012     4.68560460693612E+009     2.96493468734328E-007     1.81506458394203E-009     2.54310225109592E-001     1.11254004674403E+004     1.83056863242912E-010     2.57661718346285E+010
  4.41591471772504E+002     9.32597721446707E+012     9.37749219908457E+012     9.29599455338271E+012     4.57460222286981E+009     2.93423478564262E-007     1.77265908451535E-009     2.48333230871676E-001     1.08524038935890E+004     1.81159860533171E-010     2.51695745781853E+010
  4.45134177027481E+002     9.23879950452774E+012     9.28997071299225E+012     9.20951682510773E+012     4.46624200292341E+009     2.90383295003182E-007     1.73156661139472E-009     2.42494430995252E-001     1.05861884985946E+004     1.79281330996260E-010     2.45871815002369E+010
  4.48677226068709E+002     9.15302977703269E+012     9.20386160691926E+012     9.12443009314893E+012     4.36045943011991E+009     2.87372650981580E-007     1.69173649046180E-009     2.36790657129711E-001     1.03265802249516E+004     1.77421107153250E-010     2.40186495086554E+010
  4.52220633535272E+002     9.06863729927619E+012     9.11913407932065E+012     9.04070405048021E+012     4.25719169158298E+009     2.84391285750594E-007     1.65312037834072E-009     2.31218816713744E-001     1.00734098475087E+004     1.75579025519159E-010     2.34636442939459E+010
  4.55764414690106E+002     8.98559219226985E+012     9.03575812878987E+012     8.95830923219995E+012     4.15637761235217E+009     2.81438944320800E-007     1.61567213797880E-009     2.25775890091370E-001     9.82651278696543E+003     1.73754926253098E-010     2.29218400023478E+010
  4.59308585446599E+002     8.90386540029428E+012     8.95370462340036E+012     8.87721698556100E+012     4.05795760083526E+009     2.78515376942389E-007     1.57934772176809E-009     2.20458928233438E-001     9.58572895222268E+003     1.71948652834097E-010     2.23929189692731E+010
  4.62853162396334E+002     8.82342866186767E+012     8.87294522042482E+012     8.79739944127914E+012     3.96187359876574E+009     2.75620338625570E-007     1.54410506169639E-009     2.15265050678638E-001     9.35090259456249E+003     1.70160051761925E-010     2.18765714750217E+010
  4.66398162837988E+002     8.74425448196111E+012     8.79345234164948E+012     8.71882948605191E+012     3.86806903389243E+009     2.72753588698834E-007     1.50990396605514E-009     2.10191443598650E-001     9.12188216938737E+003     1.68388972281395E-010     2.13724955134083E+010
  4.69943604807474E+002     8.66631610527187E+012     8.71519918539356E+012     8.64148073622554E+012     3.77648877487270E+009     2.69914890402521E-007     1.47670602226649E-009     2.05235357959530E-001     8.89852020421261E+003     1.66635266128604E-010     2.08803965705981E+010
  4.73489507109348E+002     8.58958749071426E+012     8.63815965451763E+012     8.56532751255324E+012     3.68707908814175E+009     2.67104010515259E-007     1.44447450542397E-009     2.00394107767712E-001     8.68067317232215E+003     1.64898787297569E-010     2.03999874130477E+010
  4.77035889349556E+002     8.51404328688434E+012     8.56230832340232E+012     8.49034481599046E+012     3.59978759661011E+009     2.64320719010930E-007     1.41317429217138E-009     1.95665068393342E-001     8.46820137169230E+003     1.63179391825832E-010     1.99309878838676E+010
  4.80794912730761E+002     8.43528225501942E+012     8.48322602217105E+012     8.41216382354800E+012     3.50957194112388E+009     2.61400610437306E-007     1.38098110977451E-009     1.90775007857360E-001     8.24883606262239E+003     1.61375519818340E-010     1.94463148275466E+010
  4.84553988499324E+002     8.35780464194199E+012     8.40543128627106E+012     8.33525127555676E+012     3.42164465894894E+009     2.58511423094190E-007     1.34976238779654E-009     1.86006526768260E-001     8.03525927804572E+003     1.59590790879888E-010     1.89739710159478E+010
  4.88313118124990E+002     8.28158259214057E+012     8.32889619814015E+012     8.25957978263133E+012     3.33593561652160E+009     2.55652899459141E-007     1.31948142469105E-009     1.81356036825322E-001     7.82728844526020E+003     1.57825043929440E-010     1.85135805335812E+010
  4.92072303106655E+002     8.20658907415011E+012     8.25359362320649E+012     8.18512271187322E+012     3.25238514933121E+009     2.52824781927905E-007     1.29010316857367E-009     1.76820505551257E-001     7.62476633778356E+003     1.56078117914248E-010     1.80648234861045E+010
  4.95831544993730E+002     8.13279781176797E+012     8.17949720880029E+012     8.11185416009545E+012     3.17093747458374E+009     2.50026814790064E-007     1.26159413107083E-009     1.72397099045044E-001     7.42754552817503E+003     1.54349853025886E-010     1.76274006529025E+010
  4.99590845393871E+002     8.06018324673751E+012     8.10658132891734E+012     8.03974892790614E+012     3.09153890413852E+009     2.47258744582230E-007     1.23392230638380E-009     1.68083085486966E-001     7.23548415560325E+003     1.52640090915307E-010     1.72010239074029E+010
  5.03918960509936E+002     7.97810449036790E+012     8.02416069245879E+012     7.95823971369138E+012     3.00270804485688E+009     2.44107792648845E-007     1.20306069551732E-009     1.63254264891064E-001     7.02083632057317E+003     1.50693877984706E-010     1.67240577502967E+010
  5.08247074785902E+002     7.89751278768424E+012     7.94323200996815E+012     7.87820057907614E+012     2.91648188520368E+009     2.40995971608196E-007     1.17322435732950E-009     1.58564890366185E-001     6.81272250019915E+003     1.48771878192644E-010     1.62611338819117E+010
  5.12575188249584E+002     7.81837237276065E+012     7.86375943085202E+012     7.79959645493540E+012     2.83275445886913E+009     2.37922904300848E-007     1.14437094903710E-009     1.54009432832652E-001     6.61087292480336E+003     1.46873856170351E-010     1.58116829102569E+010
  5.16903300927698E+002     7.74064870393081E+012     7.78570830738636E+012     7.72239333448311E+012     2.75144503351653E+009     2.34888207969361E-007     1.11646021322217E-009     1.49583718182589E-001     6.41507793267404E+003     1.44999573203802E-010     1.53752708328164E+010
  5.21231412846116E+002     7.66430831465541E+012     7.70904510682728E+012     7.64655823233706E+012     2.67248114736003E+009     2.31891500620483E-007     1.08945385881585E-009     1.45284006314441E-001     6.22514815722987E+003     1.43148791154700E-010     1.49515079204718E+010
  5.25559524029955E+002     7.58931874453845E+012     7.63373726511860E+012     7.57205914439229E+012     2.59579407807104E+009     2.28932402541644E-007     1.06331544978518E-009     1.41106745779628E-001     6.04090387345887E+003     1.41321273391747E-010     1.45400243902253E+010
  5.29887634503619E+002     7.51564849394799E+012     7.55975318324798E+012     7.49886501059816E+012     2.52131757527755E+009     2.26010536540582E-007     1.03801030097069E-009     1.37048505755958E-001     5.86217199315152E+003     1.39516784934261E-010     1.41404636115341E+010
  5.34215744290825E+002     7.44326698641175E+012     7.48706217478091E+012     7.42694567989193E+012     2.44898746796650E+009     2.23125527859379E-007     1.01350538056287E-009     1.33105955528474E-001     5.68878510994708E+003     1.37735092395079E-010     1.37524800125120E+010
  5.38543853414628E+002     7.37214453426162E+012     7.41563446924292E+012     7.35627187687295E+012     2.37874151180475E+009     2.20277004019351E-007     9.89769218744982E-010     1.29275856968458E-001     5.52058110711671E+003     1.35975963880994E-010     1.33757382740937E+010
  5.42871961897443E+002     7.30225230626675E+012     7.34544114162944E+012     7.28681517001731E+012     2.31051930449319E+009     2.17464594665719E-007     9.66771822066763E-010     1.25555060670313E-001     5.35740292585453E+003     1.34239168893211E-010     1.30099128885576E+010
  5.47393475041326E+002     7.23054750612725E+012     7.27342627504457E+012     7.21555156997325E+012     2.24137403343762E+009     2.14564368174088E-007     9.43504714248231E-010     1.21782885838116E-001     5.19220035554417E+003     1.32448174619816E-010     1.26392069952817E+010
  5.51925663576369E+002     7.15995924637832E+012     7.20253163659217E+012     7.14539196129721E+012     2.17416327009067E+009     2.11696056181475E-007     9.20929283535424E-010     1.18115329067413E-001     5.03180117916093E+003     1.30676919467180E-010     1.22789414572467E+010
  5.56469122380194E+002     7.09045717708113E+012     7.13272678015191E+012     7.07630641897993E+012     2.10882234902374E+009     2.08859145832244E-007     8.99018095305023E-010     1.14548988620803E-001     4.87604018676610E+003     1.28925085159120E-010     1.19287678935133E+010
  5.61226209727588E+002     7.01903632952380E+012     7.06099361331276E+012     7.00530780900306E+012     2.04255264341071E+009     2.05929395621251E-007     8.76818452791320E-010     1.10931148840109E-001     4.71824497788994E+003     1.27115951603957E-010     1.15736928633771E+010
  5.65983297279744E+002     6.94893194405077E+012     6.99058149386484E+012     6.93561205921814E+012     1.97838616373631E+009     2.03041074435304E-007     8.55346998925000E-010     1.07427445102163E-001     4.56563510314893E+003     1.25332430090369E-010     1.12299624211851E+010
  5.70740385029926E+002     6.88011208955944E+012     6.92145837600076E+012     6.86718773145903E+012     1.91624772742978E+009     2.00193701135239E-007     8.34574039843240E-010     1.04033892279813E-001     4.41801935740533E+003     1.23574221716972E-010     1.08971709138155E+010
  5.75497472971644E+002     6.81254583113796E+012     6.85359323395051E+012     6.80000433012138E+012     1.85607043716713E+009     1.97386794060847E-007     8.14471325663568E-010     1.00746945131732E-001     4.27522656182607E+003     1.21841027350370E-010     1.05749572121118E+010
  5.80254561098631E+002     6.74620316736033E+012     6.78695597475404E+012     6.73403226717145E+012     1.79779134433163E+009     1.94619873230351E-007     7.95011969106680E-010     9.75632634930396E-002     4.13709547617416E+003     1.20132548978205E-010     1.02629813948531E+010
  5.85011649404829E+002     6.68105498761292E+012     6.72151738165162E+012     6.66924282824390E+012     1.74135007732236E+009     1.91892461005282E-007     7.76170369322738E-010     9.44796384720107E-002     4.00347158592372E+003     1.18448490115512E-010     9.96091737903657E+009
  5.89768737884383E+002     6.61707303693234E+012     6.65724913623974E+012     6.60560814052687E+012     1.68668837097746E+009     1.89204082289366E-007     7.57922140550713E-010     9.14929675469632E-002     3.87420597810823E+003     1.16788555923726E-010     9.66845039644435E+009
  5.94525826531628E+002     6.55422988420162E+012     6.59412373608222E+012     6.54310114221547E+012     1.63374987581634E+009     1.86554264589641E-007     7.40244045268535E-010     8.86002448188257E-002     3.74915486628702E+003     1.15152453244855E-010     9.38527597461674E+009
  5.99282915341091E+002     6.49249889232779E+012     6.53211448388955E+012     6.48169555336959E+012     1.58248005656647E+009     1.83942538041440E-007     7.23113931518351E-010     8.57985560736090E-002     3.62817932348779E+003     1.13539890613531E-010     9.11109939735641E+009
  6.04040004307474E+002     6.43185418990495E+012     6.47119542938246E+012     6.42136584806856E+012     1.53282612054464E+009     1.81368435428463E-007     7.06510674115558E-010     8.30850754296445E-002     3.51114508560371E+003     1.11950578266171E-010     8.84563532512110E+009
  6.08797093425658E+002     6.37227064418786E+012     6.41134135623989E+012     6.36208722778254E+012     1.48473695702615E+009     1.78831492207006E-007     6.90414119472721E-010     8.04570625471715E-002     3.39792238158011E+003     1.10384228152870E-010     8.58860747386774E+009
  6.13554182690690E+002     6.31372383518453E+012     6.35252777718279E+012     6.30383559589327E+012     1.43816308148462E+009     1.76331246536410E-007     6.74805033789978E-010     7.79118600700536E-002     3.28838577620176E+003     1.08840553953260E-010     8.33974831949596E+009
  6.18311272097783E+002     6.25619003094236E+012     6.29473087095064E+012     6.24658753330342E+012     1.39305658265686E+009     1.73867239315602E-007     6.59665054382426E-010     7.54468911903692E-002     3.18241402069968E+003     1.07319271096271E-010     8.09879881693974E+009
  6.23068361642304E+002     6.19964616380976E+012     6.23792750397349E+012     6.19032027507917E+012     1.34937107170860E+009     1.71439014224959E-007     6.44976643932194E-010     7.30596572982660E-002     3.07988990944816E+003     1.05820096783300E-010     7.86550813006141E+009
  6.27825451319775E+002     6.14406980774754E+012     6.18209516253961E+012     6.13501168807413E+012     1.30706163321405E+009     1.69046117772592E-007     6.30723047468807E-010     7.07477357031145E-002     2.98070014203378E+003     1.04342750014234E-010     7.63963337084921E+009
  6.32701966774409E+002     6.08809139655855E+012     6.12585796340063E+012     6.07929882796656E+012     1.26508234173920E+009     1.66629170272536E-007     6.16546158033387E-010     6.84539950857062E-002     2.88238840556196E+003     1.02850570200793E-010     7.41559077288020E+009
  6.37576369709747E+002     6.03310684856597E+012     6.07061831467466E+012     6.02457100496454E+012     1.22447859366976E+009     1.64249440794385E-007     6.02798753528203E-010     6.62355968251385E-002     2.78739922592464E+003     1.01381383188309E-010     7.19895849875252E+009
  6.42448703734001E+002     5.97909229016543E+012     6.01635225862927E+012     5.97080466141315E+012     1.18520174945217E+009     1.61906383255360E-007     5.89464450296638E-010     6.40899055380296E-002     2.69561135374780E+003     9.99348508736918E-011     6.98947361769595E+009
  6.47319011334022E+002     5.92602457436992E+012     5.96303659103441E+012     5.91797694460508E+012     1.14720650984654E+009     1.59599456830376E-007     5.76527618253546E-010     6.20144639138833E-002     2.60691169342418E+003     9.85106384509552E-011     6.78689120843583E+009
  6.52187333912160E+002     5.87388124750053E+012     5.91064879318065E+012     5.86606568083804E+012     1.11044976370120E+009     1.57328126687567E-007     5.63973340338612E-010     6.00069306169478E-002     2.52119264230527E+003     9.71084148624730E-011     6.59097815899074E+009
  6.57053711821608E+002     5.82264052111458E+012     5.85916699390431E+012     5.81504935030870E+012     1.07489012327688E+009     1.55091864235300E-007     5.51787374465301E-010     5.80650554068751E-002     2.43835100423032E+003     9.57278529489388E-011     6.40151066665934E+009
  6.61918184400314E+002     5.77228124669839E+012     5.80856998023121E+012     5.76490706317649E+012     1.04048771575602E+009     1.52890147186565E-007     5.39956117792909E-010     5.61866681098603E-002     2.35828748993230E+003     9.43686294867675E-011     6.21827311659863E+009
  6.66780790003521E+002     5.72278289210174E+012     5.75883716490272E+012     5.71561853673351E+012     1.00720407240921E+009     1.50722459555287E-007     5.28466573162254E-010     5.43696728562408E-002     2.28090644168666E+003     9.30304251836098E-011     6.04105748579630E+009
  6.71641566035007E+002     5.67412551929902E+012     5.70994850827212E+012     5.66716407360455E+012     9.75002056201105E+008     1.48588291627840E-007     5.17306317547679E-010     5.26120443794518E-002     2.20611564681643E+003     9.17129246586704E-011     5.86966295373698E+009
  6.76500548977084E+002     5.62628976313447E+012     5.66188460142448E+012     5.61952454091279E+012     9.43845805383238E+008     1.46487139926118E-007     5.06463472389127E-010     5.09118251622608E-002     2.13382618872914E+003     9.04158164179359E-011     5.70389559893839E+009
  6.81357774419411E+002     5.57925681109927E+012     5.61462655291395E+012     5.57268135035599E+012     9.13700684420568E+008     1.44418507168338E-007     4.95926675678249E-010     4.92671229632192E-002     2.06395231568725E+003     8.91387928280899E-011     5.54356813480260E+009
  6.86213277086693E+002     5.53300838395120E+012     5.56815603566523E+012     5.52661643914383E+012     8.84533238846591E+008     1.42381902229729E-007     4.85685055681921E-010     4.76761085402632E-002     1.99641131949734E+003     8.78815500904649E-011     5.38849966647391E+009
  6.91067090865291E+002     5.48752671719370E+012     5.52245523273991E+012     5.48131225175126E+012     8.56311152664995E+008     1.40376840103812E-007     4.75728206195092E-010     4.61370134977915E-002     1.93112342091942E+003     8.66437882154411E-011     5.23851546128160E+009
  6.95919248828828E+002     5.44279454330732E+012     5.47750683343326E+012     5.43675172244552E+012     8.29003207706612E+008     1.38402841864357E-007     4.66046163222867E-010     4.46481282262586E-002     1.86801166040340E+003     8.54252109973508E-011     5.09344672960118E+009
  7.00769783262805E+002     5.39879507479414E+012     5.43329398947980E+012     5.39291825854812E+012     8.02579244664500E+008     1.36459434627897E-007     4.56629382998943E-010     4.32077999202477E-002     1.80700179347719E+003     8.42255259898126E-011     4.95313041465637E+009
  7.05618725688295E+002     5.35551198783049E+012     5.38980033809750E+012     5.34979572439410E+012     7.77010125657486E+008     1.34546151516650E-007     4.47468721254256E-010     4.18144306678152E-002     1.74802219040335E+003     8.30444444813849E-011     4.81740899046933E+009
  7.10466106884743E+002     5.31292940670920E+012     5.34700993509283E+012     5.30736842595458E+012     7.52267698225694E+008     1.32662531621639E-007     4.38555413655848E-010     4.04664756067169E-002     1.69100373984481E+003     8.18816814714221E-011     4.68613026745105E+009
  7.16200575211062E+002     5.26349071678294E+012     5.29732911510637E+012     5.25810663571610E+012     7.24064433875724E+008     1.30470050713252E-007     4.28315242824915E-010     3.89303945074148E-002     1.62607481626471E+003     8.05282672462778E-011     4.53656070002088E+009
  7.21935722996647E+002     5.21496018250548E+012     5.24856000772612E+012     5.20974612944489E+012     6.96939871133240E+008     1.28316836300716E-007     4.18391706986097E-010     3.74535613927732E-002     1.56369730750300E+003     7.91991011854730E-011     4.39278654854941E+009
  7.27671616437180E+002     5.16731494217839E+012     5.20067966433194E+012     5.16226438114512E+012     6.70841805192294E+008     1.26202205705076E-007     4.08772539247845E-010     3.60331197304141E-002     1.50374583603988E+003     7.78937612139171E-011     4.25452590106535E+009
