# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 5.4088254132806739E+01      2.3751993329061281E-13      2.6786441600002979E-09      6.6049534290735345E-07      1.5137826019941885E-10      6.9167812694341583E-10
 5.4454081287470807E+01      2.4330944826755461E-13      2.7270461763919779E-09      6.6494790272865268E-07      1.5491494395574945E-10      7.0399838153431692E-10
 5.4820393812646003E+01      2.4919999431497086E-13      2.7759627044745496E-09      6.6938615911938832E-07      1.5850965813431443E-10      7.1644562678053480E-10
 5.5187233760883871E+01      2.5519334952246628E-13      2.8254007164392696E-09      6.7381059982737164E-07      1.6216337350261525E-10      7.2902165081042177E-10
 5.5554645453374469E+01      2.6129137894102531E-13      2.8753676845544823E-09      6.7822173203702082E-07      1.6587711030158995E-10      7.4172837029107292E-10
 5.5922675599498731E+01      2.6749604060951673E-13      2.9258716119513049E-09      6.8262008315507939E-07      1.6965194165853162E-10      7.5456783817042383E-10
 5.6291373419237665E+01      2.7380939192211520E-13      2.9769210647299878E-09      6.8700620159619737E-07      1.7348899718577067E-10      7.6754225175667541E-10
 5.6660790767909788E+01      2.8023359634286206E-13      3.0285252053479537E-09      6.9138065756074088E-07      1.7738946676738371E-10      7.8065396112575564E-10
 5.7030982262563114E+01      2.8677093047065544E-13      3.0806938272260762E-09      6.9574404379568280E-07      1.8135460453436079E-10      7.9390547784143210E-10
 5.7402005409174002E+01      2.9342379145416086E-13      3.1334373904797449E-09      7.0009697632764708E-07      1.8538573302632314E-10      8.0729948396517469E-10
 5.7773920729594721E+01      3.0019470475123471E-13      3.1867670586440875E-09      7.0444009515504943E-07      1.8948424753489198E-10      8.2083884132355643E-10
 5.8146791886955441E+01      3.0708633222152960E-13      3.2406947362195223E-09      7.0877406488395070E-07      1.9365162062022432E-10      8.3452660099018582E-10
 5.8520685807934903E+01      3.1410148053334689E-13      3.2952331068100032E-09      7.1309957528937996E-07      1.9788940678765741E-10      8.4836601292563923E-10
 5.8895672799987047E+01      3.2124310270499670E-13      3.3503955932753552E-09      7.1741734625754983E-07      2.0219924095047626E-10      8.6236053322479721E-10
 5.9271805315103215E+01      3.2851388207031785E-13      3.4061931369795410E-09      7.2172788828446644E-07      2.0658258571718483E-10      8.7651302128439623E-10
 5.9649100636225029E+01      3.3591589527380411E-13      3.4626318239082190E-09      7.2603129079215582E-07      2.1104053860184895E-10      8.9082505988546478E-10
 6.0027636300104398E+01      3.4345247178847100E-13      3.5197269759345185E-09      7.3032832149050042E-07      2.1557494619340657E-10      9.0530057583566794E-10
 6.0407492374700411E+01      3.5112710047919832E-13      3.5774946747567502E-09      7.3461976117796377E-07      2.2018774377735354E-10      9.1994369011055303E-10
 6.0788753309493998E+01      3.5894347429434932E-13      3.6359520649629539E-09      7.3890642377903117E-07      2.2488098166754315E-10      9.3475879477257775E-10
 6.1171508318612837E+01      3.6690550756550897E-13      3.6951174426754281E-09      7.4318915943502161E-07      2.2965683496056822E-10      9.4975057549095768E-10
 6.1582338589448277E+01      3.7558504137833791E-13      3.7591732682139775E-09      7.4776226445311728E-07      2.3485741494950219E-10      9.6597849457345317E-10
 6.1993734562864184E+01      3.8441133690275973E-13      3.8238683329993674E-09      7.5231793655037091E-07      2.4014020048152626E-10      9.8236544315324904E-10
 6.2405718844075302E+01      3.9338641292622723E-13      3.8892073848045317E-09      7.5685643322986446E-07      2.4550622276646743E-10      9.9891272311444599E-10
 6.2818314917031529E+01      4.0251234475456416E-13      3.9551954116366436E-09      7.6137801750747079E-07      2.5095654285404936E-10      1.0156217008553957E-09
 6.3231547177106194E+01      4.1179126708467573E-13      4.0218376529155642E-09      7.6588295801552808E-07      2.5649225318019844E-10      1.0324938101339971E-09
 6.3645440963743106E+01      4.2122537698785145E-13      4.0891396108893887E-09      7.7037152909903183E-07      2.6211447916876702E-10      1.0495305549792534E-09
 6.4060022593779379E+01      4.3081693702337935E-13      4.1571070624057345E-09      7.7484401091200668E-07      2.6782438089989768E-10      1.0667335126996195E-09
 6.4475319395502652E+01      4.4056827848861275E-13      4.2257460710556362E-09      7.7930068951436452E-07      2.7362315484808717E-10      1.0841043369928770E-09
 6.4891359743450508E+01      4.5048180481074259E-13      4.2950629996991941E-09      7.8374185696898209E-07      2.7951203569244542E-10      1.1016447611603219E-09
 6.5308173093936404E+01      4.6055999508515948E-13      4.3650645233783124E-09      7.8816781143848571E-07      2.8549229820139675E-10      1.1193566014271210E-09
 6.5753831763459658E+01      4.7150402209369421E-13      4.4405442613089893E-09      7.9287337497214643E-07      2.9197888854327552E-10      1.1384526538441440E-09
 6.6199490559940159E+01      4.8261762588987272E-13      4.5166562113372014E-09      7.9755239165359242E-07      2.9855845298804042E-10      1.1577069552388508E-09
 6.6645149481604236E+01      4.9390199546675115E-13      4.5933987467912430E-09      8.0220499970897055E-07      3.0523149295505472E-10      1.1771192737747879E-09
 6.7090808526713531E+01      5.0535831673477731E-13      4.6707702250018438E-09      8.0683133729581399E-07      3.1199850638243482E-10      1.1966893771349479E-09
 6.7536467693563480E+01      5.1698777252652664E-13      4.7487689878325727E-09      8.1143154246335872E-07      3.1885998774513499E-10      1.2164170325611282E-09
 6.7982126980482391E+01      5.2879154260150445E-13      4.8273933621973518E-09      8.1600575311532302E-07      3.2581642807307846E-10      1.2363020068914187E-09
 6.8427786385830544E+01      5.4077080365099204E-13      4.9066416605652591E-09      8.2055410697500522E-07      3.3286831496931703E-10      1.2563440665958796E-09
 6.8873445907999354E+01      5.5292672930293677E-13      4.9865121814529284E-09      8.2507674155257069E-07      3.4001613262821503E-10      1.2765429778104983E-09
 6.9319105545410551E+01      5.6526049012687989E-13      5.0670032099048420E-09      8.2957379411440438E-07      3.4726036185364894E-10      1.2968985063695077E-09
 6.9764765296515392E+01      5.7777325363891991E-13      5.1481130179618023E-09      8.3404540165441313E-07      3.5460148007721888E-10      1.3174104178361399E-09
 7.0210425159793957E+01      5.9046618430670946E-13      5.2298398651178761E-09      8.3849170086716836E-07      3.6203996137646566E-10      1.3380784775318941E-09
 7.0684864661439121E+01      6.0418437911476821E-13      5.3175416016260976E-09      8.4319661206581501E-07      3.7006971138883340E-10      1.3602579080860418E-09
 7.1160132100216146E+01      6.1813422114004622E-13      5.4060938454681279E-09      8.4788127977722009E-07      3.7822533729610407E-10      1.3826530530489349E-09
 7.1636271835913931E+01      6.3231954552846267E-13      5.4955064712276274E-09      8.5254615251584869E-07      3.8650877134329287E-10      1.4052666744469204E-09
 7.2113329756666886E+01      6.4674432646013049E-13      5.5857898738586512E-09      8.5719168404591208E-07      3.9492201832119178E-10      1.4281016725679246E-09
 7.2591353339339094E+01      6.6141268417873791E-13      5.6769549908220074E-09      8.6181833358833951E-07      4.0346715920743242E-10      1.4511610918047270E-09
 7.3070391709871430E+01      6.7632889230176828E-13      5.7690133247170818E-09      8.6642656601060601E-07      4.1214635494205090E-10      1.4744481266472357E-09
 7.3550495704895766E+01      6.9149738546215568E-13      5.8619769666658173E-09      8.7101685201179138E-07      4.2096185036545225E-10      1.4979661278900373E-09
 7.4031717934594653E+01      7.0692276729412806E-13      5.9558586204606476E-09      8.7558966830210916E-07      4.2991597832442741E-10      1.5217186090596305E-09
 7.4514112846755992E+01      7.2260981877553192E-13      6.0506716274825790E-09      8.8014549777587458E-07      4.3901116395152245E-10      1.5457092530644020E-09
 7.4997736791958729E+01      7.3856350693891204E-13      6.1464299923926423E-09      8.8468482967677509E-07      4.4824992912295309E-10      1.5699419190697636E-09
 7.5482648089811462E+01      7.5478899396355667E-13      6.2431484095969803E-09      8.8920815975419734E-07      4.5763489710012595E-10      1.5944206496001787E-09
 7.5968907096151710E+01      7.7129164666059501E-13      6.3408422904822726E-09      8.9371599040926313E-07      4.6716879735966283E-10      1.6191496778690247E-09
 7.6456576271097447E+01      7.8807704636303874E-13      6.4395277914145188E-09      8.9820883082910717E-07      4.7685447061661054E-10      1.6441334353363764E-09
 7.6945720247825648E+01      8.0515099923237965E-13      6.5392218424898893E-09      9.0268719710782188E-07      4.8669487404525542E-10      1.6693765594938199E-09
 7.7436405901934606E+01      8.2251954699298244E-13      6.6399421770217258E-09      9.0715161235236834E-07      4.9669308670164872E-10      1.6948839018743227E-09
 7.7928702421227129E+01      8.4018897810504244E-13      6.7417073617426190E-09      9.1160260677163506E-07      5.0685231515157137E-10      1.7206605362839842E-09
 7.8422681375731671E+01      8.5816583938630136E-13      6.8445368276949001E-09      9.1604071774669787E-07      5.1717589930723159E-10      1.7467117672511873E-09
 7.8918416787756485E+01      8.7645694809202364E-13      6.9484509017768156E-09      9.2046648988021494E-07      5.2766731847548737E-10      1.7730431386872239E-09
 7.9415985201749919E+01      8.9506940446193208E-13      7.0534708389051115E-09      9.2488047502276309E-07      5.3833019761981964E-10      1.7996604427509302E-09
 7.9915465753716447E+01      9.1401060474187931E-13      7.1596188547478109E-09      9.2928323227380763E-07      5.4916831383764820E-10      1.8265697289082042E-09
 8.0416940239914865E+01      9.3328825468698989E-13      7.2669181589736178E-09      9.3367532795488440E-07      5.6018560305388449E-10      1.8537773131755226E-09
 8.0920493184541158E+01      9.5291038355185850E-13      7.3753929889566676E-09      9.3805733555247077E-07      5.7138616693085214E-10      1.8812897875347287E-09
 8.1426211906075423E+01      9.7288535857213474E-13      7.4850686438674617E-09      9.4242983562793833E-07      5.8277427999389405E-10      1.9091140295044537E-09
 8.1934186581949859E+01      9.9322189994048255E-13      7.5959715190727350E-09      9.4679341569190852E-07      5.9435439697111883E-10      1.9372572118515977E-09
 8.2458044091253058E+01      1.0144858264478176E-12      7.7111236745673693E-09      9.5126340048236007E-07      6.0644739168449693E-10      1.9664871593741515E-09
 8.2981901613724318E+01      1.0360430292614657E-12      7.8270543526386047E-09      9.5570355231776842E-07      6.1869181540036801E-10      1.9959235409176973E-09
 8.3505759153552688E+01      1.0578952558846233E-12      7.9437603856088718E-09      9.6011406824414192E-07      6.3108828906281592E-10      2.0255659775063134E-09
 8.4029616714554280E+01      1.0800442483034448E-12      8.0612386003285794E-09      9.6449514414073918E-07      6.4363742825463256E-10      2.0554140905461748E-09
 8.4553474300202950E+01      1.1024917429992466E-12      8.1794858186347324E-09      9.6884697471814172E-07      6.5633984323502959E-10      2.0854675018395184E-09
 8.5077331913658810E+01      1.1252394709606976E-12      8.2984988577958351E-09      9.7316975351696806E-07      6.6919613897714888E-10      2.1157258335978001E-09
 8.5601189557794498E+01      1.1482891576959806E-12      8.4182745309434150E-09      9.7746367290717917E-07      6.8220691520536183E-10      2.1461887084540642E-09
 8.6125047235219370E+01      1.1716425232449276E-12      8.5388096474905235E-09      9.8172892408794018E-07      6.9537276643235346E-10      2.1768557494745767E-09
 8.6648904948301833E+01      1.1953012821911248E-12      8.6601010135375968E-09      9.8596569708799311E-07      7.0869428199599188E-10      2.2077265801697584E-09
 8.7272054745779798E+01      1.2238793321852544E-12      8.8054466675951881E-09      9.9096552914430362E-07      7.2476200594258298E-10      2.2447364012626692E-09
 8.7897008689115395E+01      1.2529805385034812E-12      8.9522785673348767E-09      9.9593994314993755E-07      7.4109975793248855E-10      2.2821421318322492E-09
 8.8523875645532911E+01      1.2826168467968172E-12      9.1006264109238679E-09      1.0008897643213185E-06      7.5771337816413935E-10      2.3199522495858248E-09
 8.9152769884506540E+01      1.3128008314760936E-12      9.2505218589081415E-09      1.0058158345889994E-06      7.7460902515902317E-10      2.3581757617395777E-09
 8.9783811375054498E+01      1.3435457378337436E-12      9.4019986479566199E-09      1.0107190135079192E-06      7.9179319676456027E-10      2.3968222363242228E-09
 9.0417126083192002E+01      1.3748655262852345E-12      9.5550927075601363E-09      1.0156001790708452E-06      8.0927275212339381E-10      2.4359018344512941E-09
 9.1052846281412116E+01      1.4067749194218921E-12      9.7098422826138712E-09      1.0204602285151351E-06      8.2705493497966688E-10      2.4754253443024037E-09
 9.1691110870405268E+01      1.4392894520418631E-12      9.8662880620996726E-09      1.0253000791192213E-06      8.4514739839622461E-10      2.5154042169144215E-09
 9.2332065712882212E+01      1.4724255243181769E-12      1.0024473314005580E-08      1.0301206689824311E-06      8.6355823095085222E-10      2.5558506038147243E-09
 9.2975863979195978E+01      1.5062004582629404E-12      1.0184444026580296E-08      1.0349229577804786E-06      8.8229598447816830E-10      2.5967773965519272E-09
 9.3622666504265439E+01      1.5406325576450804E-12      1.0346249055972727E-08      1.0397079274875732E-06      9.0136970342133117E-10      2.6381982681568379E-09
 9.4270046346934095E+01      1.5755989268111136E-12      1.0509282225487091E-08      1.0444576954389290E-06      9.2071039506873128E-10      2.6799590509856908E-09
 9.4917396738922022E+01      1.6110702718608064E-12      1.0673385556807902E-08      1.0491681026151153E-06      9.4030109900996064E-10      2.7220201511606516E-09
 9.5564718852330984E+01      1.6470496527873104E-12      1.0838553168868411E-08      1.0538394845041530E-06      9.6014277341686421E-10      2.7643809106407664E-09
 9.6212013812267088E+01      1.6835401175847416E-12      1.1004779183030662E-08      1.0584721733177158E-06      9.8023636597887846E-10      2.8070406719367997E-09
 9.6859282698756061E+01      1.7205447022639729E-12      1.1172057723722249E-08      1.0630664980405141E-06      1.0005828139866282E-09      2.8499987781254129E-09
 9.7506526548578179E+01      1.7580664308691748E-12      1.1340382919052629E-08      1.0676227844783600E-06      1.0211830444152987E-09      2.8932545728633535E-09
 9.8153746357026307E+01      1.7961083154950860E-12      1.1509748901409461E-08      1.0721413553049503E-06      1.0420379740077646E-09      2.9368074004016424E-09
 9.8800943079590510E+01      1.8346733563049752E-12      1.1680149808035553E-08      1.0766225301074129E-06      1.0631485093574550E-09      2.9806566055997332E-09
 9.9448117633572451E+01      1.8737645415492790E-12      1.1851579781586891E-08      1.0810666254306562E-06      1.0845155469909468E-09      3.0248015339396364E-09
 1.0009527089963265E+02      1.9133848475848851E-12      1.2024032970672250E-08      1.0854739548205623E-06      1.1061399734502644E-09      3.0692415315399824E-09
 1.0074240372327347E+02      1.9535372388950367E-12      1.2197503530374917E-08      1.0898448288660636E-06      1.1280226653748739E-09      3.1139759451700250E-09
 1.0138951691626077E+02      1.9942246681098353E-12      1.2371985622756976E-08      1.0941795552401378E-06      1.1501644895833607E-09      3.1590041222635517E-09
 1.0203661125798675E+02      2.0354500760273177E-12      1.2547473417346619E-08      1.0984784387397620E-06      1.1725663031547718E-09      3.2043254109327056E-09
 1.0268368749677650E+02      2.0772163916350830E-12      1.2723961091608964E-08      1.1027417813248573E-06      1.1952289535096143E-09      3.2499391599816954E-09
 1.0333074635114085E+02      2.1195265321324476E-12      1.2901442831400815E-08      1.1069698821562631E-06      1.2181532784904983E-09      3.2958447189203874E-09
 1.0397778851097767E+02      2.1623834029531078E-12      1.3079912831409804E-08      1.1111630376327697E-06      1.2413401064424106E-09      3.3420414379777688E-09
 1.0462481463872389E+02      2.2057898977882854E-12      1.3259365295578333E-08      1.1153215414272458E-06      1.2647902562926078E-09      3.3885286681152650E-09
 1.0527182537046031E+02      2.2497488986103398E-12      1.3439794437512759E-08      1.1194456845218902E-06      1.2885045376301249E-09      3.4353057610399177E-09
 1.0591882131697120E+02      2.2942632756968187E-12      1.3621194480878201E-08      1.1235357552426380E-06      1.3124837507848790E-09      3.4823720692173959E-09
 1.0656580306476076E+02      2.3393358876549401E-12      1.3803559659779374E-08      1.1275920392927505E-06      1.3367286869063701E-09      3.5297269458848458E-09
 1.0721277117702796E+02      2.3849695814464716E-12      1.3986884219127876E-08      1.1316148197856205E-06      1.3612401280419612E-09      3.5773697450635697E-09
 1.0785972619460190E+02      2.4311671924129997E-12      1.4171162414996227E-08      1.1356043772768132E-06      1.3860188472147375E-09      3.6252998215715186E-09
 1.0850666863683902E+02      2.4779315443015683E-12      1.4356388514959129E-08      1.1395609897953772E-06      1.4110656085009292E-09      3.6735165310356111E-09
 1.0935416763937745E+02      2.5401736034650609E-12      1.4600655772286706E-08      1.1446883817172240E-06      1.4443395364379117E-09      3.7371727509919396E-09
 1.1020166674659160E+02      2.6034023824743513E-12      1.4846529857766947E-08      1.1497605772236277E-06      1.4780776258158284E-09      3.8013194926177626E-09
 1.1104916595636583E+02      2.6676241198390136E-12      1.5093997807016575E-08      1.1547781702173037E-06      1.5122815084365620E-09      3.8659552712804326E-09
 1.1189666526663910E+02      2.7328450204686739E-12      1.5343046700241325E-08      1.1597417482342897E-06      1.5469527910666355E-09      3.9310786063967730E-09
 1.1274416467539824E+02      2.7990712557928387E-12      1.5593663663095662E-08      1.1646518925095291E-06      1.5820930557299341E-09      3.9966880214316417E-09
 1.1359166418067669E+02      2.8663089638810676E-12      1.5845835867494764E-08      1.1695091780420226E-06      1.6177038599975624E-09      4.0627820438962257E-09
 1.1443916378055349E+02      2.9345642495628274E-12      1.6099550532377691E-08      1.1743141736595549E-06      1.6537867372744495E-09      4.1293592053457412E-09
 1.1528666347315220E+02      3.0038431845470065E-12      1.6354794924423777E-08      1.1790674420829734E-06      1.6903431970827153E-09      4.1964180413766041E-09
 1.1613416325663998E+02      3.0741518075410886E-12      1.6611556358724420E-08      1.1837695399899987E-06      1.7273747253418265E-09      4.2639570916231036E-09
 1.1698166312922649E+02      3.1454961243699805E-12      1.6869822199412246E-08      1.1884210180785508E-06      1.7648827846455768E-09      4.3319748997536199E-09
 1.1782916308916303E+02      3.2178821080944971E-12      1.7129579860249613E-08      1.1930224211295740E-06      1.8028688145359217E-09      4.4004700134664216E-09
 1.1867666313474156E+02      3.2913156991295068E-12      1.7390816805178287E-08      1.1975742880693488E-06      1.8413342317736983E-09      4.4694409844850788E-09
 1.1952416326429379E+02      3.3658028053617254E-12      1.7653520548832113E-08      1.2020771520312776E-06      1.8802804306062639E-09      4.5388863685535233E-09
 1.2037166347619028E+02      3.4413493022671757E-12      1.7917678657014303E-08      1.2065315404171386E-06      1.9197087830320853E-09      4.6088047254307811E-09
 1.2121916376883954E+02      3.5179610330282990E-12      1.8183278747141019E-08      1.2109379749577974E-06      1.9596206390623071E-09      4.6791946188853987E-09
 1.2206666414068718E+02      3.5956438086507219E-12      1.8450308488652763E-08      1.2152969717733694E-06      2.0000173269793368E-09      4.7500546166896017E-09
 1.2291416459021509E+02      3.6744034080796847E-12      1.8718755603395102E-08      1.2196090414328313E-06      2.0409001535924697E-09      4.8213832906131871E-09
 1.2376166511594059E+02      3.7542455783161250E-12      1.8988607865970036E-08      1.2238746890130755E-06      2.0822704044905938E-09      4.8931792164171856E-09
 1.2460916571641559E+02      3.8351760345324200E-12      1.9259853104059478E-08      1.2280944141574046E-06      2.1241293442919992E-09      4.9654409738472995E-09
 1.2545666639022588E+02      3.9172004601877848E-12      1.9532479198722088E-08      1.2322687111334656E-06      2.1664782168913271E-09      5.0381671466271451E-09
 1.2630416713599026E+02      4.0003245071433288E-12      1.9806474084664640E-08      1.2363980688906231E-06      2.2093182457036825E-09      5.1113563224513003E-09
 1.2715166795235986E+02      4.0845537957767710E-12      2.0081825750489185E-08      1.2404829711167677E-06      2.2526506339059545E-09      5.1850070929781833E-09
 1.2799916883801738E+02      4.1698939150968172E-12      2.0358522238917105E-08      1.2445238962945639E-06      2.2964765646753554E-09      5.2591180538227703E-09
 1.2884666979167633E+02      4.2563504228571886E-12      2.0636551646991076E-08      1.2485213177571383E-06      2.3407972014252293E-09      5.3336878045491647E-09
 1.2969417081208042E+02      4.3439288456703155E-12      2.0915902126256073E-08      1.2524757037432046E-06      2.3856136880381432E-09      5.4087149486630238E-09
 1.3054167189800270E+02      4.4326346791206916E-12      2.1196561882920307E-08      1.2563875174516347E-06      2.4309271490963010E-09      5.4841980936038639E-09
 1.3138917304824508E+02      4.5224733878778819E-12      2.1478519177997084E-08      1.2602572170954720E-06      2.4767386901093037E-09      5.5601358507372397E-09
 1.3223667426163755E+02      4.6134504058091947E-12      2.1761762327428434E-08      1.2640852559553940E-06      2.5230493977392890E-09      5.6365268353468172E-09
 1.3308417553703757E+02      4.7055711360920129E-12      2.2046279702191439E-08      1.2678720824326218E-06      2.5698603400234761E-09      5.7133696666263402E-09
 1.3393167687332945E+02      4.7988409513257899E-12      2.2332059728387990E-08      1.2716181401012880E-06      2.6171725665941476E-09      5.7906629676715057E-09
 1.3477917826942371E+02      4.8932651936437017E-12      2.2619090887318841E-08      1.2753238677602563E-06      2.6649871088960945E-09      5.8684053654717410E-09
 1.3562667972425655E+02      4.9888491748239640E-12      2.2907361715542643E-08      1.2789896994844058E-06      2.7133049804015519E-09      5.9465954909019111E-09
 1.3647418123678918E+02      5.0855981764008068E-12      2.3196860804920674E-08      1.2826160646753773E-06      2.7621271768226571E-09      6.0252319787139327E-09
 1.3732168280600732E+02      5.1835174497751182E-12      2.3487576802648023E-08      1.2862033881117898E-06      2.8114546763214538E-09      6.1043134675283280E-09
 1.3816918443092064E+02      5.2826122163247478E-12      2.3779498411271749E-08      1.2897520899989276E-06      2.8612884397174730E-09      6.1838385998257064E-09
 1.3901668611056215E+02      5.3828876675144700E-12      2.4072614388696778E-08      1.2932625860179069E-06      2.9116294106929133E-09      6.2638060219381824E-09
 1.3986418784398776E+02      5.4843489650056193E-12      2.4366913548180015E-08      1.2967352873743217E-06      2.9624785159954548E-09      6.3442143840407355E-09
 1.4071168963027571E+02      5.5870012407653825E-12      2.4662384758313329E-08      1.3001706008463760E-06      3.0138366656387248E-09      6.4250623401425172E-09
 1.4179415068684131E+02      5.7200660633198334E-12      2.5041660591865342E-08      1.3044981555043655E-06      3.0802654878196984E-09      6.5290387044271823E-09
 1.4287658084385532E+02      5.8550909980584427E-12      2.5422791519811082E-08      1.3087662579887220E-06      3.1475264429352120E-09      6.6337235994947039E-09
 1.4395898167032647E+02      5.9920865343694871E-12      2.5805755191974036E-08      1.3129757324533844E-06      3.2156213256117808E-09      6.7391143446409136E-09
 1.4504135465835566E+02      6.1310630838820066E-12      2.6190529391589603E-08      1.3171273911449392E-06      3.2845518881928483E-09      6.8452082662061056E-09
 1.4612370122716095E+02      6.2720309808177067E-12      2.6577092035487272E-08      1.3212220346050302E-06      3.3543198413695507E-09      6.9520026976528196E-09
 1.4720602272681546E+02      6.4150004823358584E-12      2.6965421174209335E-08      1.3252604518670488E-06      3.4249268547996815E-09      7.0594949796333289E-09
 1.4828832044179589E+02      6.5599817688806894E-12      2.7355494992092823E-08      1.3292434206478261E-06      3.4963745577194701E-09      7.1676824600554066E-09
 1.4937059559435497E+02      6.7069849445314991E-12      2.7747291807317220E-08      1.3331717075345561E-06      3.5686645395483568E-09      7.2765624941466565E-09
 1.5045284934772747E+02      6.8560200373553586E-12      2.8140790071919555E-08      1.3370460681671585E-06      3.6417983504868056E-09      7.3861324445174295E-09
 1.5153508280917873E+02      7.0070969997622783E-12      2.8535968371778402E-08      1.3408672474162653E-06      3.7157775021071882E-09      7.4963896812222936E-09
 1.5261729703290428E+02      7.1602257088627205E-12      2.8932805426568210E-08      1.3446359795570141E-06      3.7906034679377888E-09      7.6073315818200455E-09
 1.5369949302278820E+02      7.3154159668273486E-12      2.9331280089685443E-08      1.3483529884388171E-06      3.8662776840399708E-09      7.7189555314323060E-09
 1.5478167173502845E+02      7.4726775012489464E-12      2.9731371348147789E-08      1.3520189876512647E-06      3.9428015495785645E-09      7.8312589228006601E-09
 1.5586383408063580E+02      7.6320199655064021E-12      3.0133058322467985E-08      1.3556346806863140E-06      4.0201764273855328E-09      7.9442391563424131E-09
 1.5694598092781371E+02      7.7934529391307152E-12      3.0536320266503332E-08      1.3592007610969045E-06      4.0984036445169847E-09      8.0578936402049640E-09
 1.5802811310422530E+02      7.9569859281729793E-12      3.0941136567282353E-08      1.3627179126521386E-06      4.1774844928036119E-09      8.1722197903188345E-09
 1.5911023139915397E+02      8.1226283655742894E-12      3.1347486744809695E-08      1.3661868094891504E-06      4.2574202293946187E-09      8.2872150304494240E-09
 1.6019233656556329E+02      8.2903896115375604E-12      3.1755350451850534E-08      1.3696081162617850E-06      4.3382120772952408E-09      8.4028767922475124E-09
 1.6127442932206193E+02      8.4602789539012683E-12      3.2164707473695671E-08      1.3729824882862036E-06      4.4198612258979344E-09      8.5192025152985914E-09
 1.6235651035477898E+02      8.6323056085150844E-12      3.2575537727908372E-08      1.3763105716835206E-06      4.5023688315073249E-09      8.6361896471710775E-09
 1.6343858031915485E+02      8.8064787196174634E-12      3.2987821264054153E-08      1.3795930035195747E-06      4.5857360178590402E-09      8.7538356434634781E-09
 1.6452063984165238E+02      8.9828073602151921E-12      3.3401538263414517E-08      1.3828304119419360E-06      4.6699638766325074E-09      8.8721379678506140E-09
 1.6583733480473265E+02      9.2005816840403944E-12      3.3907058947547362E-08      1.3867043128016139E-06      4.7737332806199735E-09      9.0170620214047150E-09
 1.6715665204922368E+02      9.4220288966608283E-12      3.4415651737441336E-08      1.3905212507075182E-06      4.8789936895835502E-09      9.1632427921097098E-09
 1.6847874723906818E+02      9.6472112319102316E-12      3.4927353857182343E-08      1.3942823586107604E-06      4.9857672352397761E-09      9.3106988807820563E-09
 1.6980378559305598E+02      9.8761942319019047E-12      3.5442207091543632E-08      1.3979887604708625E-06      5.0940774214725026E-09      9.4594503978119420E-09
 1.7113194255813841E+02      1.0109047013193651E-11      3.5960258085771729E-08      1.4016415719468157E-06      5.2039492330667379E-09      9.6095190714762071E-09
 1.7246340447264370E+02      1.0345842544363655E-11      3.6481558644414335E-08      1.4052419009392641E-06      5.3154092481720960E-09      9.7609283578915860E-09
 1.7379836927134417E+02      1.0586657944699621E-11      3.7006166049298139E-08      1.4087908481289868E-06      5.4284857589639628E-09      9.9137035585429767E-09
 1.7518344476311188E+02      1.0840187072709452E-11      3.7552509896765988E-08      1.4124086486573230E-06      5.5472329376394209E-09      1.0073249848916138E-08
 1.7656852057023070E+02      1.1097407816826836E-11      3.8100859233460594E-08      1.4159632103950058E-06      5.6674078142245433E-09      1.0233827325423633E-08
 1.7795359672271869E+02      1.1358337343696363E-11      3.8651175578281079E-08      1.4194556379508076E-06      5.7890118872318488E-09      1.0395430812745217E-08
 1.7933867325185025E+02      1.1622992641760627E-11      3.9203420797553126E-08      1.4228870166296558E-06      5.9120465862082657E-09      1.0558055160151595E-08
 1.8072375019028840E+02      1.1891390522403554E-11      3.9757557102746922E-08      1.4262584127704412E-06      6.0365132731016599E-09      1.0721695241416431E-08
 1.8210882757220463E+02      1.2163547621088407E-11      4.0313547048185856E-08      1.4295708740778161E-06      6.1624132436019890E-09      1.0886345954727459E-08
 1.8349390543340610E+02      1.2439480398493654E-11      4.0871353528753216E-08      1.4328254299481855E-06      6.2897477284588928E-09      1.1052002222599085E-08
 1.8487898381147139E+02      1.2719205141647255E-11      4.1430939777599009E-08      1.4360230917899985E-06      6.4185178947763722E-09      1.1218658991786745E-08
 1.8626406274589593E+02      1.3002737965059649E-11      4.1992269363848733E-08      1.4391648533384335E-06      6.5487248472851490E-09      1.1386311233203159E-08
 1.8764914227824744E+02      1.3290094811855899E-11      4.2555306190315682E-08      1.4422516909645851E-06      6.6803696295933042E-09      1.1554953941836610E-08
 1.8918278287341150E+02      1.3612982568888684E-11      4.3180777581578029E-08      1.4456035773897520E-06      6.8278984447190514E-09      1.1742892432442032E-08
 1.9071929650014707E+02      1.3941223644738704E-11      4.3809424329307843E-08      1.4488967375434774E-06      6.9774755414554414E-09      1.1932388231909238E-08
 1.9225886444218963E+02      1.4274905642183529E-11      4.4441284221542531E-08      1.4521324442254905E-06      7.1291300884479560E-09      1.2123463972873096E-08
 1.9381827802617997E+02      1.4617823272234407E-11      4.5083254023360403E-08      1.4553454884131214E-06      7.2845669400350872E-09      1.2318230231780976E-08
 1.9537893588969067E+02      1.4965978178941348E-11      4.5727655112359261E-08      1.4584978874926362E-06      7.4419591767441612E-09      1.2514374350759285E-08
 1.9694089245953978E+02      1.5319415952979116E-11      4.6374466004938240E-08      1.4615908399360432E-06      7.6013177373368501E-09      1.2711899217716896E-08
