time_days,Sb130 top 13
54.17283989153021,1014885.6435249369
54.26817309072142,1012721.4473258981
54.36367405698727,1010566.3672530742
54.45934308556365,1008416.7900421614
54.555180472206004,1006263.4300118004
54.65118651319054,1004106.2805049925
54.74736150531456,1001945.3348530305
54.84370574589766,999799.7099500863
54.940219532782976,997653.3612088519
55.03690316433747,995503.2353296181
55.13375693945318,993349.3256653913
55.230781157548414,991195.6482075555
55.327976118568124,989056.2878058453
55.42534212298509,986913.1625641963
55.52287947180116,984766.2658572507
55.62058846654759,982615.5910479976
55.71846940928626,980473.0411359684
55.81652260261093,978336.8936163308
55.91474834964755,976196.9869107727
56.013146954055536,974053.3144038921
56.111718720028954,971905.8694686395
56.2104639522969,969775.2408462083
56.309382956124736,967642.3012604453
56.408476037315324,965505.6081340724
56.50774350220938,963365.1548616216
56.60718565768671,961228.9978716614
56.70680281116749,959103.002598154
56.80659527061255,956973.2660046185
56.90656334452471,954839.7815070928
57.006707341949976,952702.5425100225
57.107027572477904,950579.8661740127
57.20752434624288,948457.063339589
57.30819797392536,946330.524803179
57.40904876675222,944200.2439907084
57.510077036498046,942073.6490929684
57.611283095486385,939957.7573176206
57.712667256590116,937838.1420023491
57.81422983323267,935714.796594483
57.915971139389406,933587.7145298114
58.01789148958787,931476.0872644021
58.11999119890911,929363.3725038762
58.222270582988976,927246.9397943256
58.32472995801846,925126.7825929178
58.42736964074498,923012.7749410426
58.5301899484737,920906.9381422016
58.63319119906784,918797.3954981542
58.73637371094998,916684.1404873683
58.83973780310341,914568.524828387
58.943283795072446,912469.5434712718
59.047012006963705,910366.8683331386
59.150922759447475,908260.4929136779
59.255016373758025,906150.4107011487
59.35929317169495,904051.8760448655
59.463753475624436,901956.0459260318
59.56839760847967,899856.5275717174
59.67322589376214,897753.3144913784
59.778238655542935,895654.6066929859
59.883436218463125,893565.5991795853
59.988818907735094,891472.9154371065
60.09438704914384,889376.5489961279
60.20014096904738,887278.3897943917
60.306080994378014,885196.1825450563
60.41220745264375,883110.3110337221
60.51852067192857,881020.7688120343
60.62502098089386,878927.5494202898
60.731708708779664,876848.4342908717
60.83858418540514,874769.3527023812
60.94564774116983,872686.6123524252
61.05289970705507,870600.2068023215
61.16034041462429,868522.9767675312
61.26797019602442,866450.662865732
61.37578938398725,864374.7021122171
61.48379831182975,862295.0880892698
61.59199731345548,860220.4166687669
61.70038672335593,858154.848289404
61.80896687661088,856085.6449290776
61.91773810888982,854012.8001909608
62.026700756453245,851941.4556618404
62.13585515615307,849883.0774281999
62.24520164543403,847821.0768667948
62.35474056233499,845755.4476030589
62.464472245489404,843686.3900471352
62.5743970341266,841635.1767882494
62.68451526807327,839580.3538104955
62.79482728775375,837521.9147615029
62.90533343419148,835459.8532777228
63.01603404901038,833411.7517618679
63.12692947443517,831364.0812397983
63.23802005329289,829312.807233362
63.34930612901415,827257.9234011539
63.46078804563364,825213.3917372798
63.572466147791474,823172.8486299157
63.68434078073458,821128.7145809834
63.79641229031712,819080.9832711574
63.9086810230019,817040.6703697637
64.02114732586178,815007.229722801
64.13381154658,812970.2106331607
64.24667403345173,810929.6068035119
64.35973513538535,808894.145848866
64.47299520190295,806867.7827943802
64.58645458314167,804837.8537523446
64.7001136298552,802804.3524473408
64.81397269341409,800774.3611617485
64.92803212580728,798755.0509178846
65.04229227964348,796732.1870979817
65.15675350815152,794705.763448469
65.27141616518193,792681.8443526984
65.38628060520821,790669.5622233591
65.50134718332737,788653.7388860374
65.61661625526129,786634.3681089279
65.7320881773582,784617.1087788506
65.84776330659307,782611.8301534047
65.96364200056911,780603.0226447234
66.07972461751916,778590.6800426843
66.19601151630613,776580.6533622073
66.31250305642445,774582.3537151816
66.42919959800157,772580.5374665012
66.5461015017983,770575.1984276634
66.66320912921036,768572.9628379626
66.78052284226975,766581.6177287358
66.89804300364526,764586.768256431
67.01576997664388,762588.408254082
67.13370412521232,760594.5079992089
67.25184581393742,758610.0930717199
67.37019540804758,756622.1859768676
67.4887532734143,754630.7805691427
67.60751977655259,752645.7459380615
67.72649528462246,750668.2369205073
67.84568016543038,748687.2478885847
67.96507478742973,746702.7727181776
68.08467951972233,744727.12028326
68.20449473205986,742756.4929877892
68.32452079484433,740782.3977883861
68.44475807912963,738804.8285822454
68.56520695662292,736839.0614342727
68.68586779968518,734875.2917567005
68.80674098133267,732908.0662432128
68.92782687523841,730937.3788122364
69.04912585573267,728981.9867919856
69.17063829780446,727025.0507114928
69.29236457710306,725064.6708208243
69.41430506993845,723103.0016093132
69.53646015328285,721156.3009859923
69.6588302047722,719206.1745648222
69.78141560270672,717252.6163170958
69.90421672605225,715302.3228381617
70.027233954442,713362.3960985247
70.15046766817683,711419.0554817
70.27391824822686,709472.294979959
70.39758607623305,707533.8284718059
70.52147153450754,705600.6518851207
70.64557500603532,703664.0733001485
70.76989687447566,701724.0867300595
70.89443752416271,699797.8860744364
71.01919734010687,697871.4359920128
71.14417670799654,695941.5957485804
71.26937601419843,694011.2260300964
71.39479564575917,692094.8513154017
71.52043599040695,690175.1041702998
71.64629743655182,688251.9786599996
71.77238037328743,686334.7751769115
71.89868519039248,684425.0681802348
72.02521227833127,682512.0004869823
72.15196202825518,680595.5661830126
72.27893483200438,678691.9318203891
72.40613108210816,676788.8691785475
72.53355117178663,674882.4575328474
72.66119549495224,672976.1271983618
72.78906444621026,671083.0171182883
72.91715842086043,669186.5755488445
73.04547781489846,667286.7966272817
73.17402302501658,665394.8649594906
73.30279444860513,663508.3411593178
73.43179248375412,661618.4974602864
73.56101752925379,659725.3280200502
73.6904699845961,657852.5998087421
73.82015024997649,655977.1993890165
73.95005872629423,654098.4986453257
74.08019581515411,652216.4917697706
74.21056191886804,650345.3812105712
74.34115744045555,648481.0921658562
74.47198278364537,646613.5223509416
74.60303835287712,644742.665992334
74.73432455330178,642875.472010529
74.86584179078326,641029.9377481827
74.99759047190017,639181.155720242
75.12957100394615,637329.1202113007
75.26178379493165,635473.825495895
75.39422925358551,633615.2658384792
75.52690778935545,631768.8920904108
75.65981981240972,629935.4876418414
75.79296573363885,628098.8567736868
75.92634596465597,626258.993808106
76.05996091779858,624415.8930572654
76.19381100613028,622569.5488233166
76.3278966434411,620745.593421178
76.46221824424927,618924.2386071356
76.59677622380295,617099.6785784187
76.73157099808057,615271.9076945019
76.86660298379263,613440.9203049339
77.00187259838337,611612.906030268
77.13738026003125,609806.699753169
77.27312638765059,607997.3149197487
77.40911140089338,606184.745936389
77.54533572014968,604368.9871996349
77.68179976654933,602550.0330961695
77.81850396196371,600747.6038034299
77.9554487290062,598953.2674861838
78.09263449103389,597155.7735013352
78.23006167214928,595355.116292027
78.3677306972008,593551.290291628
78.50564199178457,591748.245927207
78.64379598224603,589968.8325006012
78.78219309568051,588186.287667649
78.92083375993496,586400.6059177127
79.05971840360964,584611.7817304517
79.19884745605864,582819.8095758163
79.33822134739167,581045.2397332866
79.4778405084757,579277.5192522465
79.61770537093558,577506.6879420698
79.7578163671557,575732.7403283311
79.89817393028176,573955.670926965
80.03877849422136,572183.6544326673
80.1796304936456,570430.6345414467
80.32073036399099,568674.5296911414
80.46207854145987,566915.3344528516
80.60367546302227,565153.0433881234
80.74552156641751,563387.6510489275
80.88761729015478,561646.7371749497
81.02996307351546,559905.2358356614
81.17255935655359,558160.669807603
81.3154065800976,556413.0336975459
81.45850518575212,554662.3221027656
81.60185561589846,552926.869983987
81.74545831369647,551199.8502292936
81.88931372308629,549469.7912704769
82.03342228878884,547736.6877591561
82.17778445630772,546000.5343375391
82.32240067193091,544272.0167847133
82.46727138273134,542559.3577020826
82.61239703656872,540843.6846871987
82.75777808209132,539124.9924361497
82.9034149687365,537403.2756356949
83.04930814673256,535683.1041277837
83.1954580671005,533984.6858101184
83.34186518165467,532283.2786210537
83.48852994300444,530578.877300784
83.63545280455614,528871.4765802434
83.7826342205136,527161.0711810978
83.93007464587994,525476.7065423687
84.07777453645939,523789.4460598042
84.22573434885791,522099.21634136414
84.37395454048502,520406.0121617983
84.52243556955553,518709.82828665554
84.67117789509027,517036.23798565846
84.82018197691781,515363.006080727
84.96944827567636,513686.82962736697
85.11897725281436,512007.7034437726
85.26876937059225,510325.6223390193
85.41882509208445,508664.04594872636
85.56914488117981,507004.7254747386
85.71972920258357,505342.4849336194
85.87057852181913,503677.31918664044
86.02169330522877,502009.22308603476
86.17307401997537,500360.8455462451
86.3247211340444,498715.3203304968
86.47663511624442,497066.8993244693
86.62881643620901,495415.57743216096
86.78126556439865,493761.3495485977
86.93398297210129,492127.302743733
87.08696913143427,490495.4575793698
87.24022451534617,488860.7406988384
87.39374959761746,487223.14704850304
87.54754485286232,485582.67156583467
87.70161075653066,483964.0358642275
87.85594778490857,482345.75650217297
88.01055641512035,480724.6292970114
88.1654371251304,479100.6492371137
88.32059039374376,477473.8113020363
88.47601670060808,475871.61705754255
88.63171652621556,474266.7901985096
88.78769035190348,472659.1391700418
88.94393865985623,471048.6590021759
89.10046193310714,469439.26467294537
89.25726065553917,467850.57373299444
89.41433531188679,466259.0870195518
89.57168638773798,464664.7996126203
89.72931436953479,463067.7065835499
89.88721974457532,461476.8754131883
90.04540300101566,459901.3899564112
90.20386462787047,458323.13196510973
90.36260511501504,456742.09656018787
90.52162495318717,455158.27885395824
90.68092463398779,453586.898088926
90.84050464988293,452024.5078121774
91.0003654942058,450459.36804576096
91.1605076611572,448891.47395113495
91.3209316458077,447320.8206812422
91.48163794409957,445769.7332142047
91.64262705284733,444220.32873117464
91.80389946973979,442668.1976108402
91.96545569334211,441113.33505487046
92.12729622309628,439559.5698924631
92.28942155932326,438025.7419517836
92.45183220322494,436489.214785349
92.61452865688473,434949.9836430711
92.77751142326963,433408.04376650316
92.9407810062322,431876.32800731785
93.10433791051125,430355.2473750193
93.26818264173379,428831.48994964303
93.43231570641711,427305.0510205736
93.59673761196942,425775.9258689106
93.76144886669184,424266.9755158596
93.92644997978046,422758.53569787135
94.091741461327,421247.44133207033
94.25732382232086,419733.68774699315
94.4231975746511,418225.0388353018
94.58936323110714,416731.7620864721
94.75582130538085,415235.85747375444
94.92257231206851,413737.32037263893
95.08961676667154,412236.1461504818
95.25695518559854,410751.77101443906
95.42458808616733,409270.90290279215
95.59251598660569,407787.42876393785
95.76073940605329,406301.34401179873
95.92925886456393,404819.12627550296
96.0980748831061,403353.14295539225
96.26718798356507,401884.5798022866
96.43659868874502,400413.4322762006
96.60630752236968,398939.6958291642
96.7763150090844,397483.10601172684
96.94662167445831,396029.30339746224
97.11722804498498,394572.94238577044
97.28813464808442,393114.01847439265
97.45934201210537,391661.2846318126
97.63085066632577,390222.09362367826
97.80266114095508,388780.3699315779
97.97477396713623,387336.1090984994
98.14718967694645,385889.3066595912
98.31990880339922,384463.40982724377
98.49293188044656,383036.17576149217
98.66625944297968,381606.4300535642
98.83989202683097,380174.16828348127
99.01383016877644,378753.6777064836
99.18807440653607,377340.7870602716
99.3626252787762,375925.4100133907
99.53748332511161,374507.54219027783
99.71264908610614,373093.290364564
99.88812310327495,371694.5984025264
100.06390591908666,370293.4450266188
100.23999807696406,368889.8259052533
100.41640012128613,367483.7366992206
100.59311259739049,366097.97277917963
100.77013605157386,364710.89954334917
100.94747103109432,363321.3853402502
101.12511808417362,361929.4258742732
101.30307775999765,360551.2425980422
101.48135060871878,359178.1074158566
101.65993718145809,357802.5557945444
101.83883803030601,356424.58348166465
102.01805370832444,355054.710659065
102.19758476954921,353695.3728739914
102.37743176899053,352333.64293041034
102.55759526263532,350969.5166186097
102.7380758074495,349608.651104862
102.9188739613784,348262.9714758606
103.09999028334991,346914.92372393183
103.28142533327502,345564.50368166144
103.46317967205025,344213.31034706713
103.64525386155907,342881.15103430947
103.82764846467387,341546.647391637
104.0103640452572,340209.7952935079
104.19340116816495,338870.59060711216
104.37676039924595,337550.13251981256
104.56044230534518,336229.03629353317
104.74444745430517,334905.6152061251
104.92877641496774,333579.8651663048
105.11342975717535,332270.11094025243
105.29840805177442,330962.2868130262
105.48371187061477,329652.1611808709
105.669341786553,328339.7299936053
105.8552983734538,327041.2561981649
106.04158220619172,325746.5702143076
106.22819386065265,324449.60584598867
106.41513391373697,323150.35908370896
106.60240294335921,321863.71392594924
106.79000152845131,320582.03347770567
106.97793024896396,319298.0975321002
107.16618968586849,318011.90211991523
107.35478042115821,316737.60629952635
107.5437030378518,315468.80011347897
107.73295811999272,314197.7610861572
107.9225462526527,312924.4852882136
108.112468021933,311663.0328309743
108.30272401496634,310406.9709545914
108.4933148199183,309148.6986643338
108.6842410259906,307888.21207031707
108.87550322342078,306640.071140621
109.06710200348539,305396.62492893846
109.25903795850155,304150.99050438724
109.45131168182868,302903.1640161571
109.64392376787005,301668.77770902764
109.83687481207613,300437.81981146673
110.03016541094406,299204.69567793474
110.22379616202115,297969.40149629564
110.41776766390615,296749.1886093842
110.61208051625135,295530.5929567004
110.80673531976386,294309.85282308864
111.00173267620907,293086.9644346931
111.1970731884102,291881.3202207375
111.39275746025173,290674.9620121012
111.58878609668082,289466.4808579513
111.78515970370923,288257.316296701
111.98187888841474,287065.1699224808
112.17894425894474,285870.92561268766
112.37635642451558,284674.5796753836
112.57411599541611,283480.892613901
112.7722235830092,282300.71677057946
112.97067979973353,281118.4640573915
113.1694852591052,279934.1308194704
113.36864057572119,278756.24832747836
113.5681463652588,277587.9221559409
113.76800324447919,276417.5399675536
113.96821183122893,275245.09814414394
114.16877274444188,274083.32658829505
114.36968660414065,272926.73044531187
114.57095403144027,271768.0989279446
114.77257564854742,270607.4284543506
114.97455207876432,269462.0541591993
115.17688394649,268317.06960516097
115.37957187722226,267170.07011078025
115.58261649755936,266023.84102682676
115.78601843520335,264892.3420221335
115.98977831895974,263758.8518089266
116.19389677874103,262623.3668830834
116.39837444556821,261494.2266897722
116.60321195157275,260374.08596899602
116.80840992999813,259251.97402798204
117.01396901520344,258127.88739777837
117.2198898426629,257016.06431271325
117.42617304896942,255907.16717664004
117.6328192718362,254796.31860675302
117.83982915009865,253685.05850644808
118.04720332371606,252589.21986316686
118.2549424337751,251491.45276636552
118.46304712248939,250391.75382235966
118.67151803320314,249298.38617115445
118.88035581039276,248213.5458091059
119.08956109966867,247126.79634828164
119.29913454777719,246038.13442905727
119.50907680260389,244962.83480641514
119.71938851317334,243888.88164840723
119.93007032965262,242813.03855089206
120.14112290335298,241739.53856471248
120.35254688673184,240678.2303378033
120.56434293339443,239615.05442390035
120.77651169809744,238550.0075362493
120.98905383674848,237495.0453260472
121.20197000640992,236444.3867480727
121.4152608653004,235391.879224322
121.62892707279687,234339.5123835385
121.84296928943624,233301.22306308142
122.05738817691913,232261.106564228
122.27218439810933,231219.15967151715
122.48735861703751,230185.73430037228
122.70291149890298,229157.86223885638
122.91884371007559,228128.18133120693
123.13515591809752,227098.48057466993
123.35184879168692,226087.8319351497
123.56892300073743,225075.40475922162
123.78637921632209,224061.19591702276
124.00421811069481,223045.2022731821
124.22244035729254,222042.05752155097
124.44104663073698,221048.7155508118
124.66003760683823,220053.62549988594
124.87941396259446,219056.78429250908
125.09917637619559,218058.1888470017
125.31932552702506,217065.04909929464
125.53986209566186,216088.7157672361
125.76078676388222,215110.66428674568
125.98210021466353,214130.89163422686
126.20380313218368,213149.3947807684
126.42589620182507,212167.43608751489
126.64838011017623,211207.81848281456
126.87125554503345,210246.51214596865
127.09452319540482,209283.51410514733
127.31818375150958,208318.82138329698
127.54223790478198,207352.4309981233
127.76668634787316,206405.94502917954
127.99152977465317,205461.0954487992
128.2167688802126,204514.58312499753
128.44240436086673,203566.40513167978
128.66843691415474,202616.55853760772
128.8948672388439,201682.95572604358
129.12169603493106,200754.27946789644
129.34892400364498,199823.96892808945
129.57655184744803,198892.02123062048
129.80458027004008,197958.43349442063
130.03300997635796,197038.6532918433
130.2618416725796,196125.87178947168
130.4910760661256,195211.4839769831
130.72071386566148,194295.4870275978
130.95075578109942,193377.87810956352
131.1812025236023,192472.78611543463
131.41205480558307,191575.62558644149
131.64331334070886,190676.88623707293
131.87497884390277,189776.56528892563
132.10705203134594,188874.65995870673
132.33953362047941,187985.0513937045
132.57242433000818,187103.24275749226
132.8057248799006,186219.88231711893
133.0394359913925,185334.96734172408
133.27355838698892,184448.49509564196
133.50809279046643,183575.0981400023
133.74303992687473,182708.37693690942
133.97840052254094,181840.1304804727
134.2141753050689,180970.35608655761
134.45036500334345,180099.05106630456
134.68697034753203,179242.53006791798
134.92399206908706,178390.6363797532
135.1614309007477,177537.24353166376
135.399287576544,176682.34888542906
135.6375628317963,175825.94979819123
135.87625740311947,174986.90835499455
136.11537202842467,174149.5867269399
136.3549074469216,173310.79158282594
136.59486439912038,172470.5203295654
136.8352436268357,171629.3091570201
137.07604587318625,170807.75429063084
137.31727188259893,169984.7536544817
137.5589224008107,169160.30470431136
137.80099817487087,168334.40489138127
138.04349995314286,167512.05716823658
138.2864284853086,166704.55181243242
138.52978452236778,165895.62541115444
138.77356881664224,165085.27546365102
139.01778212177774,164273.4994647699
139.26242519274626,163470.44787418054
139.50749878584793,162676.74993499732
139.75300365871527,161881.65524858853
139.9989405703126,161085.1613569643
140.24531028094043,160287.26579780743
140.49211355223707,159503.8935347979
140.73935114718137,158723.76507510952
140.98702383009422,157942.26374772753
141.2351323666431,157159.38713668037
141.48367752384144,156377.22191179666
141.73266007005293,155611.77610903914
141.9820807749934,154844.98327708172
142.23194040973328,154076.84104542615
142.48223974669938,153307.34703940482
142.73297955967934,152545.81241754477
142.98416062382103,151793.4493828273
143.23578371563693,151039.76234192515
143.48784961300595,150284.74896485647
143.74035909517596,149528.4069175387
143.99331294276567,148787.74676484885
144.246711937769,148048.2410043593
144.5005568635545,147307.43386387738
144.75484850486978,146565.32305323854
145.00958764784357,145827.9177509297
145.26477507998783,145102.32453894184
145.52041159019998,144375.45443022373
145.77649796876736,143647.30517769326
146.0330350073663,142917.87453031863
146.29002349906702,142202.0202526023
146.54746423833532,141488.82306022345
146.8053580210351,140774.37078559046
147.06370564443023,140058.66122001488
147.3225079071893,139347.29743399666
147.58176560938475,138647.51403564579
147.8414795524975,137946.49916059483
148.10165053941893,137244.25064169476
148.36227937445338,136540.76630798297
148.62336686332,135851.46561811998
148.88491381315748,135163.633471601
149.14692103252335,134474.5908801586
149.40938933139847,133784.3357136555
149.6723195211892,133100.58205829808
149.93571241472975,132425.6827836782
150.19956882628424,131749.59582336497
150.46388957155136,131072.3190872699
150.72867546766363,130394.73552277996
150.99392733319206,129732.52398675997
151.25964598814824,129069.14709288921
151.52583225398678,128404.60279037434
151.79248695360735,127738.88902481459
152.05961091135939,127084.00364502394
152.3272049530414,126433.09589503135
152.5952699059056,125781.0426795562
152.86380659866012,125127.84198281186
153.13281586147139,124479.93976982075
153.40229852596616,123841.26479543539
153.67225542523641,123201.46588276772
153.9426873938385,122560.54105391569
154.213595267798,121920.12351893507
154.48497988461173,121293.44942000438
154.75684208325026,120665.67250189681
155.02918270416015,120036.79082387571
155.30200258926854,119406.80244178545
155.57530258198253,118789.4200847539
155.8490835271941,118173.43724426068
156.12334627128192,117556.37039903473
156.3980916621142,116938.21764144777
156.67332054905074,116328.9233571895
156.94903378294754,115724.51098557678
157.22523221615634,115119.03497090733
157.5019167025295,114512.49344138523
157.77908809742186,113911.68355169783
158.05674725769356,113318.62226693597
158.3348950417121,112724.51731472669
158.61353230935708,112129.36685842482
158.89265992201985,111537.40416138849
159.17227874260809,110955.47872817352
159.45238963554792,110372.52922434776
159.73299346678687,109788.55384775478
160.0140911037956,109205.76922864036
160.29568341557325,108634.76847994133
160.5777712726463,108062.7628858581
160.86035554707394,107489.75067806683
161.14343711244987,106916.4446567016
161.42701684390525,106356.16141677958
161.7110956181106,105794.89219211393
161.99567431328097,105232.63524756941
162.28075380917525,104669.3888449607
162.56633498710102,104119.31047331411
162.85241872991676,103568.5740004063
163.13900592203464,103016.86834312536
163.42609744942268,102464.19179590463
163.7136941996097,101923.8528257053
164.0017970616846,101383.44933534198
164.29040692630167,100842.09484455675
164.57952468568232,100299.78767978202
164.86915123361828,99769.41104036223
165.15928746547354,99239.1445389597
165.4499342781894,98707.94487617667
165.74109257028402,98175.81040983959
166.0327632418572,97655.59417190461
166.3249471945928,97135.27237006147
166.61764533176145,96614.03490749093
166.91085855822277,96091.88017281712
167.2045877804305,95581.99881222074
167.49883390643186,95071.4330546393
167.7935978458725,94559.96880498761
168.08888050999894,94048.32479545305
168.38468281166138,93548.21009250412
168.6810056653157,93047.21528922016
168.97784998702897,92545.33883680114
169.27521669447847,92044.54447507745
169.57310670695705,91553.80263998975
169.8715209453753,91062.19719891042
170.1704603322644,90569.72663206821
170.4699257917785,90079.88830577552
170.76991824969977,89598.34149111783
171.07043863343782,89115.9472518375
171.37148787203492,88632.70409663928
171.6730668961682,88153.90924358163
171.97517663815265,87681.38296276126
172.27781803194335,87208.02513162728
172.58099201314073,86733.83428681808
172.88469951898992,86266.1524194576
173.18894148838592,85802.47548312214
173.49371886187612,85337.98256952157
173.79903258166297,84872.67224270175
174.10488359160647,84416.15593015391
174.4112728372294,83961.16038380272
174.71820126571674,83505.36413767024
175.02566982592077,83049.14619701615
175.33367946836367,82603.45159179847
175.64223114524034,82156.9726545675
175.9513258104207,81709.708005059
176.26096441945518,81264.91999814272
176.57114792957387,80827.56565759462
176.88187729969206,80389.44166220565
177.19315349041253,79950.54665753961
177.50497746402849,79517.19191089126
177.817350184526,79088.01950103519
178.13027261758944,78658.09183487421
178.44374573060063,78227.40758331145
178.7577704926445,77805.47608749954
179.07234787451137,77384.33026595456
179.38747884869989,76962.44331327127
179.70316438941953,76541.82876939954
180.01940547259608,76129.28312534389
180.33620307587077,75716.0114847162
180.653558178606,75302.01256990992
180.97147176188767,74892.95521444075
181.28994480852813,74488.12065341514
181.60897830306865,74082.5736657588
181.928573231785,73676.31299774387
182.24873058268676,73282.32752094034
182.56945134552276,72888.9976434973
182.8907365117836,72494.97558532993
183.2125870747047,72100.26012834073
183.53500402926872,71704.85005228933
183.85798837221134,71321.24351294099
184.1815411020202,70938.45413457304
184.50566321894075,70554.99112461903
184.83035572497874,70170.85329762418
185.15561962390322,69786.0394660475
185.481455921249,69412.97412034625
185.80786562432235,69040.48100128175
186.13484974220032,68667.3323699571
186.4624092857363,68293.52707280379
186.79054526756266,67919.06395422328
187.11925870209373,67556.65629414335
187.44855060552837,67194.22391470295
187.7784219958557,66831.15372786073
188.10887389285438,66467.44461120585
188.43990731809825,66103.39803376557
188.77152329495897,65751.41897487063
189.1037228486091,65398.820504296345
189.4365070060246,65045.60153200462
189.7698767959908,64691.76096603699
190.1038332491014,64338.76571545417
190.43837739776438,63996.38552034176
190.77351027620463,63653.40280560134
191.109232920467,63309.81651092069
191.44554636841897,62965.62557412237
191.78245165975636,62623.66640799556
192.11994983600275,62290.67597998096
192.45804194051513,61957.09955642199
192.79672901848673,61622.936106085486
193.13601211694998,61288.18459592347
193.4758922847793,60957.2102644091
193.81637057269688,60633.40921461323
194.15744803327198,60309.03834071287
194.4991257209268,59984.09663993331
194.84140469193915,59658.58310773509
195.18428600444562,59338.508148597684
195.52777071844432,59023.70485734093
195.87185989580067,58708.347576207256
196.21655460024684,58392.435330287495
196.56185589738746,58075.96714295643
196.9077648547026,57766.67339896124
197.2542825415508,57460.685107011355
197.60141002917166,57154.158337794805
197.94914839069222,56847.09214369966
198.29749870112576,56539.4855754483
198.6464620373781,56240.82340695342
198.99603947825028,55943.47634042203
199.34623210444173,55645.60600342558
199.69704099855292,55347.21147511496
200.04846724509179,55048.44399528495
200.4005119304725,54760.080989042646
200.75317614302185,54471.21052245732
201.1064609729819,54181.831702501804
201.46036751251322,53891.9436345774
201.81489685569778,53603.77010803456
202.17005009854498,53324.433179047206
202.5258283389908,53044.60467378019
202.88223267690415,52764.28372715905
203.23926421408942,52483.46947258705
203.59692405429004,52202.586312759464
203.955213303191,51931.98674749966
204.31413306842524,51660.9109819458
204.67368445957274,51389.35817808266
205.033868588167,51117.32749641956
205.3946865676973,50844.81809598869
205.75613951361265,50581.91589492444
206.11822854332428,50319.31285138593
206.48095477621192,50056.24767980806
206.84431933362313,49792.7195669398
207.2083233388794,49528.7276980985
207.57296791727913,49273.37904473402
207.93825419610098,49018.97761617508
208.3041833046067,48764.12849275493
208.6707563740475,48508.83088662049
209.0379745376631,48253.0840085338
209.40583893068825,48005.52183231595
209.7743506903556,47759.059538464346
210.14351095589888,47512.16352101621
210.51332086855606,47264.833016706565
210.88378157157572,47017.067260925716
211.25489421021595,46777.47986672037
211.62665993175108,46538.70257920461
211.99907988547443,46299.50509214312
212.3721552227018,46059.88666607001
212.74588709677437,45819.84656021857
213.1202766630651,45588.38127879146
213.4953250789781,45357.04295503599
213.87103350395492,45125.29752280062
214.24740309947754,44893.144265657094
214.62443502907175,44661.092899547
215.0021304583104,44437.34906885772
215.38049055481963,44213.21149445396
215.75951648827814,43988.67948342716
216.13920943042376,43763.75234164894
216.51957055505636,43540.28922779772
216.9006010380414,43323.50326635736
217.28230205731302,43106.33580564052
217.66467479288033,42888.78617428515
218.047720426827,42670.85369974892
218.4314401433175,42456.01391141673
218.8158351286002,42245.962913093725
219.20090657101116,42035.54226766151
219.58665566097673,41824.75132461665
219.9730835910206,41613.58943230968
220.36019155576273,41408.34818125587
220.74798075192604,41206.33962465714
221.1364523783396,41003.975574013704
221.52560763594204,40801.25540372827
221.9154477277847,40598.178487102945
222.30597385903835,40394.860762845856
222.69718723699225,40200.5774733305
223.08908907106112,40005.95228467204
223.48168057278787,39810.98459519742
223.87496295584762,39615.673802174686
224.26893743605044,39420.01930181168
224.66360523134827,39228.06918902469
225.05896756183424,39040.87759145651
225.45502564974922,38853.356574683196
225.85178071948502,38665.505558993806
226.24923399758814,38477.32396365725
226.6473867127627,38288.81120692085
227.04624009587758,38108.12394414978
227.44579537996532,37927.755785689216
227.84605380022907,37747.07021589092
228.24701659404573,37566.06667617541
228.64868500096983,37384.74460698015
229.05106026273623,37207.036022173255
229.45414362326764,37033.53843047671
229.85793632867333,36859.73551824497
230.2624396272562,36685.62674817587
230.66765476951596,36511.21158202178
231.073583008153,36336.93528699579
231.4802255980713,36170.03704095805
231.8875837963858,36002.84508789321
232.29565886242105,35835.358910936935
232.70445205771873,35667.57799231487
233.11396464604053,35499.50181334155
233.52419789337213,35336.564659046686
233.93515306792622,35175.722621269495
234.34683144014983,35014.59753416216
234.75923428272316,34853.188899615656
235.17236287056693,34691.49621864406
235.5862184808455,34532.46063997633
236.00080239297068,34377.826586833144
236.41611588860508,34222.92040915295
236.83216025166917,34067.74162805121
237.24893676834043,33912.28976380155
237.6664467270605,33756.90217465938
238.08469141853857,33608.226519559794
238.503672135755,33459.2892254937
238.92339017396492,33310.08983202994
239.3438468307052,33160.62787792616
239.76504340579362,33010.90290112927
240.18698120133627,32866.23085743012
240.60966152173071,32723.022398681816
241.0330856736698,32579.561922122542
241.45725496614529,32435.8489842524
241.88217071045491,32291.883140790153
242.30783422020147,32151.138247859428
242.73424681130032,32013.42815496063
243.16140980198256,31875.475720258393
243.58932451279904,31737.280517280353
244.01799226662376,31598.842118803892
244.4474143886613,31462.24050915786
244.87759220644557,31329.80750870835
245.3085270498477,31197.14145306667
245.7402202510791,31064.241932103
246.17267314469555,30931.108534965784
246.60588706760055,30798.825312468965
247.03986335905282,30671.456959666586
247.47460336066544,30543.864464423565
247.91010841641315,30416.047432294756
248.34637987263596,30288.00546814081
248.78341907804307,30160.178604930425
249.2212273837162,30037.670930781474
249.65980614311755,29914.9476679992
250.09915671208836,29792.008437191613
250.5392804488567,29668.85285829887
250.98017871404093,29545.586793429593
251.42185287065382,29427.74396605131
251.86430428410583,29309.693759223377
252.30753432221306,29191.435807999584
252.75154435519582,29072.96974679222
253.19633575568673,28954.338707023602
