time_days,I131 top 3
7.914161948933628,195766997.7349487
7.928089267106731,195532412.29480195
7.942041094532065,195297522.67844674
7.956017474340962,195062219.7040574
7.9700184497406195,194826502.64420807
7.984044064014269,194591445.16289553
7.998094360521356,194356017.63887262
8.012169382697584,194120175.81020758
8.026269174055095,193883971.29817393
8.04039377818265,193648419.0813575
8.054543238745671,193412452.34046498
8.068717599486424,193176070.34601843
8.082916904224195,192939451.32403144
8.09714119685534,192703359.53002635
8.111390521353462,192466852.2623992
8.125664921769593,192229928.7900002
8.139964442232246,191992924.42721012
8.154289126947585,191756291.7477108
8.168639020199617,191519242.6427401
8.183014166350231,191281776.3794741
8.19741460983939,191044415.60863107
8.2118403951853,190807240.7345123
8.22629156698447,190569648.48077002
8.24076816991189,190331638.11290103
8.25527024872121,190093949.63285163
8.269797848244796,189856231.25409612
8.284351013393907,189618094.53925964
8.298929789158885,189379538.75215498
8.313534220609197,189141551.0302815
8.328164352893626,188903287.83590797
8.342820231240454,188664605.346688
8.357501900957505,188425633.90370134
8.372209407432342,188187244.09934747
8.38694279613244,187948434.77733934
8.401702112605248,187709205.19941127
8.416487402478367,187469989.1920196
8.431298711459734,187231052.90860483
8.446136085337686,186991696.1458438
8.460999569981132,186751918.16377857
8.475889211339748,186512485.37325948
8.490805055444028,186273001.2988073
8.505747148405467,186033095.78100812
8.520715536416757,185792768.07820672
8.53571026575183,185553146.0636275
8.550731382766052,185313112.8849322
8.565778933896413,185072657.29657745
8.580852965661574,184832155.61849704
8.595953524662061,184591994.655596
8.61108065758045,184351411.05816126
8.62623441118143,184110404.08244205
8.64141483231198,183870192.87498254
8.65662196790157,183630096.97619894
8.671855864962204,183389578.55738157
8.687116570588627,183148636.8749811
8.7024041319585,182907271.1841391
8.717718596332464,182665712.32202289
8.733060011054329,182425259.0642086
8.748428423551266,182184382.6574808
8.76382388133386,181943082.3571838
8.779246431996311,181701357.41735098
8.794696123216616,181459207.09070262
8.81017300275663,181217730.38699332
8.82567711846226,180976495.45957425
8.84120851826366,180734836.00766197
8.856767250175281,180492751.2841798
8.872353362296076,180250240.54073635
8.887966902809682,180007598.28483012
8.903607919984484,179766004.30314946
8.919276462173817,179523985.16511345
8.934972577816147,179281540.12253276
8.950696315435135,179038668.4259021
8.966447723639837,178795369.3243972
8.982226851124896,178552995.37572497
8.998033746670606,178310616.0162664
9.013868459143096,178067810.11834705
9.029731037494544,177824576.93134537
9.04562153076322,177580915.70331958
9.061539988073696,177337553.724982
9.077486458637042,177094813.60806772
9.093460991750876,176851646.3178326
9.109463636799575,176608051.10253856
9.125494443254466,176364027.20912385
9.141553460673896,176119763.27065343
9.157640738703414,175876661.85940886
9.173756327075987,175633132.63903847
9.18990027561206,175389174.8566854
9.20607263421974,175144787.75816768
9.222273452895022,174899970.58797568
9.238502781721829,174656243.57330123
9.254760670872223,174412351.8841838
9.271047170606606,174168030.995212
9.287362331273782,173923280.1510814
9.303706203311155,173678098.59515867
9.320078837244944,173433640.44853446
9.336480283690225,173189385.75126445
9.352910593351156,172944701.2153199
9.36936981702117,172699586.08427146
9.385858005583033,172454039.60035953
9.402375210009058,172208933.09132817
9.418921481361307,171964314.84570748
9.435496870791656,171719266.1216407
9.452101429541989,171473786.16157344
9.46873520894442,171227874.2066174
9.48539826042135,170982201.0268765
9.50209063548567,170737218.69191366
9.518812385740974,170491805.23778123
9.535563562881613,170245959.9057972
9.55234421869292,169999681.93594453
9.569154405051396,169753522.71078265
9.5859941739248,169508175.7446918
9.602863577372329,169262397.01775506
9.619762667544851,169016185.7701606
9.63669149668496,168769541.2407599
9.653650117127183,168522975.5403814
9.670638581298197,168277263.4005842
9.687656941716888,168031118.85730922
9.704705250994564,167784541.14961448
9.721783561835174,167537529.51521805
9.738891927035354,167290635.86596006
9.756030399484663,167044558.00908414
9.77319903216578,166798047.10514244
9.790397878154568,166551102.39206028
9.807626990620303,166303723.10642192
9.82488642282587,166056579.00186604
9.842176228127839,165810134.88374588
9.859496459976674,165563257.07401505
9.876847171916957,165315944.80946383
9.894228417587442,165068197.3255402
9.911640250721277,164820879.23751634
9.92908272514622,164574068.3131938
9.946555894784709,164326823.05175582
9.964059813654067,164079142.6888576
9.981594535866735,163831026.45880833
9.999160115630321,163583609.8482932
10.016756607247835,163336431.5720182
10.0343840651179,163088818.31216273
10.052042543734812,162840769.30324426
10.069732097688771,162592283.7784331
10.087452781666098,162344843.1063474
10.105204650449293,162097296.93157762
10.122987758917269,161849315.12580118
10.14080216204556,161600896.92239553
10.158647914906398,161352129.39890346
10.176525072668928,161104650.29128945
10.194433690599439,160856735.6706928
10.21237382406142,160608384.77069947
10.230345528515787,160359596.82354644
10.248348859521117,160110949.15413514
10.266383872733698,159863101.70078638
10.284450623907766,159614818.0862418
10.302549168895721,159366097.5429459
10.320679563648207,159116939.30199283
10.338841864214322,158868483.00808474
10.357036126741857,158620266.6610559
10.375262407477356,158371613.50365305
10.393520762766348,158122522.76717886
10.411811249053569,157872993.68158254
10.430133922883034,157624799.3266969
10.448488840898266,157376213.53725794
10.46687605984252,157127190.28730112
10.485295636558853,156877728.806985
10.503747627990359,156628483.96452588
10.522232091180392,156379965.52515873
10.540749083272633,156131009.74379638
10.559298661511328,155881615.850806
10.577880883241516,155631783.0751995
10.596495805909097,155382936.40874806
10.61514348706106,155134048.07809743
10.633823984345726,154884721.75451782
10.652537355512806,154634956.6672308
10.671283658413639,154385192.1994994
10.69006295100143,154136371.30172175
10.708875291331308,153887112.52968347
10.727720737560572,153637415.11281505
10.746599347948921,153387278.2791902
10.765511180858523,153138044.5062652
10.784456294754252,152888853.2679469
10.803434748203921,152639223.50364363
10.82244659987836,152389154.4416389
10.841491908551642,152139131.87329665
10.860570733101332,151890008.1509288
10.879683132508548,151640446.02139056
10.898829165858203,151390444.7131746
10.918008892339245,151140003.45341513
10.937222371244726,150890640.46003085
10.95646966197204,150641145.94751552
10.975750824023168,150391212.37531415
10.995065917004741,150140838.97077113
11.01441500062829,149890812.58614385
11.033798134710484,149641385.67297062
11.053215379173192,149391519.81907275
11.072666794043744,149141214.25200397
11.092152439455157,148890586.03926057
11.111672375646215,148641226.70781818
11.131226662961703,148391428.55458155
11.150815361852672,148141190.80731294
11.170438532876483,147890512.69241625
11.190096236697073,147640729.69075602
11.209788534085193,147390999.2206126
11.229515485918476,147140829.27554592
11.249277153181692,146890219.0821696
11.26907359696699,146640195.159073
11.288904878473964,146391092.58872527
11.308771059009915,146141551.64843065
11.328672199990086,145891571.56674656
11.34860836293774,145641151.57087365
11.36857960948441,145390290.88665235
11.388586001370147,145141017.32957268
11.408627600443593,144891665.77528515
11.42870446866223,144641875.41288954
11.44881666809263,144391645.4701723
11.468964260910536,144140975.17356142
11.4891473094011,143890633.3799462
11.509365875959148,143641471.06793383
11.529620023089251,143391870.2808411
11.549909813405966,143141830.24704129
11.57023530963411,142891350.19354865
11.590596574608815,142640429.34601834
11.610993671275793,142391094.56530115
11.631426662691586,142141683.20963573
11.651895612023646,141891832.94062367
11.672400582550583,141641542.985867
11.692941637662429,141390812.5716074
11.713518840860704,141140660.91294053
11.734132255758682,140891438.84493607
11.754781946081643,140641778.19669268
11.775467975666949,140391678.1963983
11.796190408464303,140141138.07088295
11.816949308536008,139890292.397061
11.837744740057044,139641259.4730592
11.858576767315322,139391788.30167404
11.879445454711949,139141878.1116785
11.900350866761308,138891528.1304892
11.921293068091309,138640737.58416328
11.942272123443658,138391265.05457124
11.963288097673932,138141983.21624312
11.984341055751838,137892262.69249287
12.00543106276148,137642102.71132272
12.026558183901436,137391502.49937713
12.047722484485018,137141573.2574583
12.068924029940542,136892480.60849512
12.090162885811397,136642949.6070444
12.11143911775632,136392979.4816951
12.13275279154965,136142569.4596778
12.154103973081424,135892299.48987067
12.175492728357622,135643395.88668993
12.196919123500447,135394054.2637036
12.2183832247484,135144273.85008615
12.23988509845655,134894053.87365526
12.261424811096804,134643556.9324627
12.283002429257971,134394842.23158962
12.304618019646059,134145689.8433412
12.32627164908451,133896098.99747609
12.34796338451432,133646068.92239803
12.369693292994265,133395598.84515312
12.391461441701214,133146930.62837984
12.413267897930176,132897967.3312521
12.435112729094588,132648565.90927008
12.456996002726594,132398725.59142247
12.478917786477107,132148445.605342
12.500878148116096,131899769.89818923
12.522877155532855,131650995.54867342
12.544914876736085,131401783.4068125
12.56699137985417,131152132.70218118
12.589106733135443,130902042.6629974
12.61126100494829,130653615.08281645
12.633454263781395,130405210.63094075
12.655686578244048,130156369.03766438
12.677958017066201,129907089.53370759
12.700268649098764,129657371.34843674
12.722618543313871,129408355.76593658
12.745007768804973,129160320.66170697
12.767436394787106,128911849.06605408
12.789904490597179,128662940.2108412
12.812412125694054,128413593.32658052
12.834959369658824,128164120.01357709
12.857546292195101,127916453.70781834
12.880172963129091,127668351.55964655
12.90283945240988,127419812.80206777
12.925545830109723,127170836.66673768
12.948292166424109,126921422.38396041
12.971078531672072,126673735.0992364
12.993904996296449,126426001.84922126
13.01677163086398,126177832.63898477
13.03967850606558,125929226.7013257
13.06262569271665,125680183.26769197
13.08561326175713,125432287.47165607
13.1086412842518,125184922.57129073
13.131709831390575,124937122.35892436
13.154818974488576,124688886.06849651
13.177968784986426,124440212.93259858
13.201159334450537,124192230.80854642
13.2243906945732,123945233.71013889
13.24766293717286,123697801.94698761
13.270976134194425,123449934.75417045
13.294330357709335,123201631.36541976
13.317725679915869,122953682.48260236
13.341162173139425,122707052.63927506
13.36463990983259,122459988.77749844
13.388158962575538,122212490.13348761
13.41171940407611,121964555.94211435
13.435321307170089,121716757.2966282
13.458964744821508,121470494.16231681
13.482649790122734,121223797.65488926
13.506376516294758,120976667.01169701
13.530144996687493,120729101.4687489
13.553955304779876,120481567.52386445
13.577807514180133,120235670.55331734
13.60170169862611,119989340.8540276
13.625637931985343,119742577.66448088
13.649616288255352,119495380.22182249
13.673636841563962,119248222.94775604
13.697699666169363,119002691.59653075
13.721804836460437,118756728.15997918
13.74595242695704,118510331.87771833
13.770142512310093,118263501.988028
13.794375167301892,118016830.90116276
13.81865046684641,117771664.62562774
13.842968485989374,117526066.90722525
13.867329299908581,117280036.98670372
13.891732983914197,117033574.10347463
13.916179613448845,116787496.3050415
13.94066926408791,116542694.56237261
13.965202011539855,116297462.01833983
13.989777931646291,116051797.9148205
14.014397100382304,115805701.49235782
14.039059593856747,115560321.70658213
14.063765488312338,115315883.95476256
14.088514860125972,115071016.04212959
14.113307785809017,114825717.21168704
14.138144342007415,114579986.70510736
14.16302460550199,114335407.316827
14.187948653208762,114091333.01464629
14.212916562179027,113846829.19124952
14.237928409599677,113601895.09076683
14.262984272793519,113356529.95599738
14.288084229219347,113112851.0477581
14.313228356472274,112869139.65481035
14.338416732284035,112624999.3792929
14.36364943452309,112380429.4664597
14.38892654119492,112135670.07962158
14.414248130442365,111892748.54887629
14.4396142805457,111649399.52555856
14.465025069922957,111405622.25736864
14.49048057713025,111161415.99068187
14.51598088086185,110917753.57881594
14.541526059950522,110675193.24327053
14.567116193367834,110432206.05078267
14.59275136022425,110188791.25017112
14.618431639769456,109944948.08893263
14.644157111392676,109702476.0405865
14.669927854622761,109460276.3631868
14.695743949128529,109217650.46353026
14.721605474719064,108974597.5915518
14.747512511343828,108731341.25524078
14.773465139092972,108489926.54061346
14.799463438197673,108248086.98510394
14.825507489030217,108005821.84107876
14.85159737210433,107763130.35958877
14.877733168075501,107521247.79327586
14.903914957741083,107280192.03339314
14.930142822040615,107038712.06431611
14.956416842056148,106796807.13952236
14.982737099012345,106554476.51117629
15.00910367427681,106314054.72520724
15.03551664936041,106073357.38634673
15.061976105917383,105832236.46903995
15.088482125745655,105590691.22787508
15.115034790787186,105349762.10933909
15.141634183128053,105109844.86421128
15.168280384998788,104869505.41344413
15.194973478774711,104628743.01404081
15.221713546976034,104387556.9216979
15.248500672268174,104148259.52011487
15.275334937462114,103908699.00317433
15.302216425514484,103668716.90836328
15.329145219527897,103428312.4937905
15.356121402751297,103188684.37416932
15.383145058580043,102949900.26655145
15.410216270556255,102710695.94738609
15.43733512236915,102471070.67718576
15.464501697855145,102231200.4766801
15.491716080998183,101993190.26206322
15.518978355930088,101754761.1977929
15.546288606930663,101515912.54677911
15.573646918428015,101276643.57063451
15.601053374998916,101038648.11019786
15.628508061368896,100800991.78824194
15.656011062412578,100562917.23941232
15.683562463154036,100324423.7277141
15.711162348766882,100086351.02483226
15.738810804574618,99849464.94075382
15.76650791605098,99612161.98526353
15.794253768820044,99374441.42475249
15.82204844865655,99136374.344182
15.849892041486289,98900256.00165962
15.877784633386165,98663722.13879482
15.905726310584567,98426772.02435645
15.93371715946171,98189404.92582573
15.961757266549736,97953438.47211416
15.989846718533068,97717671.20926632
16.017985602248757,97481489.04390483
16.04617400468659,97244891.24588567
16.074412012989438,97009084.03818336
16.1026997144536,96774080.89082164
16.13103719652893,96538664.18563461
16.159424546819164,96302833.19484462
16.187861853082293,96067262.60050401
16.216349203230656,95833021.09215048
16.244886685331306,95598367.36630188
16.273474387606356,95363300.6975386
16.302112398433085,95128042.30352971
16.330800806344307,94894559.96573222
16.35953970002871,94660666.7464252
16.388329168330976,94426361.92254087
16.41716930025214,94191644.76973894
16.446060184949935,93958763.93666819
16.475001911738925,93725628.75912209
16.503994570090825,93492083.31099851
16.533038249634913,93258126.87030406
16.5621330401581,93025697.73111118
16.591279031605293,92793318.13853218
16.62047631407979,92560529.60505135
16.649724977843352,92327331.41101602
16.679025113316587,92095424.40428321
16.70837681107931,91863797.94784054
16.73778016187066,91631763.87586291
16.76723525658944,91399321.47103009
16.796742186294523,91168005.36810966
16.82630104220493,90937129.60690852
16.8559119157002,90705847.55124392
16.885574898320797,90474158.4861196
16.91529008176816,90243500.41845098
16.945057557905116,90013372.91950858
16.97487741875625,89782840.44289188
17.004749756507984,89551902.27592266
17.03467466350898,89321967.7619595
17.064652232270507,89092586.10017689
17.094682555466537,88862800.77324219
17.124765725934136,88632611.07078694
17.154901836673837,88403464.04254377
17.18509098084973,88174825.80068283
17.215333251789872,87945785.20193817
17.245628742986636,87716341.53824289
17.275977548096847,87488044.36746714
17.30637976094213,87260147.13612323
17.336835475509314,87031848.85192318
17.367344785950547,86803148.80909562
17.397907786583644,86575762.33306752
17.42852457189251,86348603.71064502
17.459195236527215,86121045.3351684
17.489919875304416,85893086.50315359
17.520698583207693,85666670.05011848
17.551531455387707,85440247.64280555
17.582418587162554,85213426.7780278
17.613360074018164,84986206.75458054
17.644356011608423,84760818.16882214
17.67540649575552,84535129.59056537
17.706511622450396,84309043.84623346
17.737671487852808,84082817.84754361
17.768886188291727,83858255.90344907
17.800155820265758,83633298.7759268
17.831480480443215,83407945.76953436
17.862860265662526,83182865.2013754
17.894295272932638,82959031.05662441
17.925785599433123,82734803.00922494
17.957331342514554,82510180.3659886
17.98893259969893,82286298.74745815
18.02058946867977,82063190.04327184
18.052302047322513,81839688.71306537
18.084070433664913,81615794.06589629
18.115894725917162,81393163.52896135
18.147775022462277,81170777.91420679
18.179711421856506,80948000.94592226
18.21170402282944,80724831.93540522
18.24375292428442,80503503.24823518
18.275858225298915,80281838.37939765
18.308020025124684,80059783.4253968
18.340238423188115,79837918.6107035
18.37251351909069,79617360.28972873
18.40484541260906,79396413.83089021
18.43723420369546,79175078.55114439
18.469679992478124,78954619.23986079
18.502182879261397,78734775.74259256
18.53474296452613,78514545.36540543
18.567360348930105,78293927.42746884
18.600035133308136,78074920.41323173
18.632767418672497,77855789.42294529
18.66555730621331,77636272.80660713
18.698404897298676,77416897.77985543
18.73131029347509,77198860.68834583
18.764273596467838,76980439.8958243
18.79729490818113,76761634.7270551
18.830374330698497,76543807.83235219
18.863511966283227,76326477.39331079
18.896707917378464,76108764.49682248
18.929962286607633,75890678.25354011
18.963275176774857,75674432.72494958
18.996646690865074,75457806.64813426
19.030076932044445,75240799.35340682
19.0635660036608,75024396.32046759
19.097114009243718,74808956.27601169
19.130721052504988,74593137.10081977
19.16438723733901,74376938.12769827
19.198112667822897,74161974.23905055
19.23189744821694,73947336.67841461
19.265741682964997,73732321.39925082
19.29964547669462,73516927.73685147
19.333608934217498,73303450.97996652
19.367632160529855,73089612.91401047
19.401715260812598,72875398.53647506
19.435858340431714,72661531.45176548
19.470061504938737,72448864.15375054
19.504324860070827,72235822.60447013
19.538648511751234,72022406.14531824
19.57303256608971,71810125.17805257
19.60747712938263,71598250.03576744
19.641982308113437,71386002.03625022
19.676548208953065,71173444.64941162
19.71117493876006,70962729.52801839
19.745862604581017,70751643.5907944
19.780611313651026,70540186.18517865
19.815421173393766,70329308.40632515
19.85029229142198,70119378.16907907
19.885224775537875,69909078.49723853
19.92021873373328,69698408.7406739
19.955274274190046,69489251.78284784
19.99039150528053,69280103.50616544
20.025570535567685,69070587.17098063
20.060811473805508,68861309.11945033
20.0961144289395,68653305.93401296
20.13147951010677,68444936.70520128
20.166906826636488,68236200.7888535
20.202396488050326,68029436.016672
20.237948604062584,67823179.17659485
20.273563284580643,67616559.36635686
20.309240639705397,67409575.94720386
20.344980779731394,67202228.27925819
20.380783815147282,66996644.743884236
20.416649856636244,66791759.66451645
20.45257901507614,66586514.02900795
20.488571401539957,66380907.20285335
20.524627127296245,66174938.55043004
20.56074630380927,65970670.95881388
20.59692904273944,65767148.51693119
20.63317545594378,65563267.9168729
20.66948565547604,65359028.528353535
20.705859753587177,65154429.719978474
20.74229786272579,64951607.55349818
20.77880009553825,64749438.68655195
20.81536656486917,64546914.043447606
20.85199738376185,64344032.998090915
20.888692665458418,64140794.923286475
20.92545252340029,63939542.57181078
20.962277071228613,63738718.27752576
20.999166422784416,63537540.57325731
21.036120692109066,63336008.837075785
21.073139993444734,63134122.44595652
21.11022444123451,62934559.33898738
21.147374150122896,62735070.67495975
21.184589234956245,62535230.95138656
21.221869810782916,62335039.55047446
21.25921599285372,62134550.39286709
21.296627896622397,61936736.58829916
21.334105637745758,61738574.67159844
21.371649332084136,61540064.03015848
21.40925909570188,61341204.05029412
21.446935044867473,61142646.78123068
21.484677296053995,60946148.58493451
21.522485965939623,60749304.59170881
21.560361171407738,60552114.193021365
21.598303029547427,60354576.7792691
21.636311657653927,60158056.584934376
21.67438717322879,59962865.24714044
21.712529693980336,59767330.412222974
21.750739337824154,59571451.47569641
21.789016222883216,59375227.83201196
21.827360467488372,59180845.435551785
21.865772190178824,58986952.26468355
21.90425150970226,58792717.88120182
21.942798545015346,58598141.68464186
21.9814134152842,58403340.14223368
22.02009623988453,58211074.852393284
22.05884713840213,58018471.21467966
22.09766623063334,57825528.63366891
22.13655363658522,57632246.51288978
22.175509476476005,57439788.93905949
22.214533870735615,57248802.35575934
22.253626940005777,57057479.67484966
22.29278880514053,56865820.30486711
22.3320195872067,56673823.65330688
22.371319407484066,56483797.958772615
22.41068838746581,56294081.57766758
22.450126648859058,56104031.33425077
22.489634313584983,55913646.64099254
22.529211503779326,55723540.56421654
22.568858341792865,55535416.99680397
22.60857495019159,55346962.37010852
22.648361451757165,55158176.1015333
22.68821796948746,54969057.60745554
22.728144626596666,54781564.58115824
22.76814154651581,54594692.17476521
22.80820885289325,54407490.9108785
22.84834666959483,54219960.21077585
22.888555120704346,54032599.08046259
22.92883433052411,53847295.61042565
22.969184423575044,53661666.04390471
23.009605524597195,53475709.80703626
23.05009775855026,53289426.3249465
23.09066125061372,53104843.74344396
23.131296126187337,52920772.67869078
23.172002510891673,52736377.686236426
23.212780530568242,52551658.19603411
23.25363031128001,52367403.94628256
23.29455197931191,52184878.298486084
23.335545661170983,52002031.44260869
23.376611483586917,51818862.813389584
23.41774957351251,51635371.84457262
23.45896005812388,51454046.79141905
23.50024306482092,51272735.07433168
23.54159872122787,51091104.2854348
23.583027155193424,50909153.86322697
23.624528494791267,50728338.54798695
23.666102868320593,50548549.08102842
23.707750404306246,50368443.22111173
23.74947123149926,50188020.41144968
23.791265478877364,50007810.556375705
23.833133275645128,49829530.55909555
23.875074751234504,49650936.82521756
23.91709003530535,49472028.802628644
23.959179257745557,49292805.93824469
24.0013425486716,49115733.29490326
24.04358003842907,48938638.99161251
24.085891857592795,48761233.038304426
24.128278136967396,48583514.88653842
24.170739007587812,48407207.85591131
24.213274600719455,48231600.39434456
24.25588504785872,48055683.899300195
24.298570480733556,47879457.82694169
24.34133103130359,47704001.679743625
24.384166831760663,47529868.57673103
24.427078014529386,47355429.03481219
24.470064712267288,47180682.51471702
24.51312705786533,47006159.16126347
24.55626518444848,46833488.038440324
24.599479225375834,46660513.04949945
24.642769314241193,46487233.65969827
24.68613558487356,46313721.73768574
24.729578171337344,46142500.320613675
24.773097207932864,45970977.5886118
24.81669282919692,45799153.01142661
24.860365169902938,45627026.057872124
24.904114365061513,45458196.68400368
24.947940549920965,45289528.12340318
24.99184385996749,45120562.74038174
25.035824430925718,44951300.01259234
25.079882398759253,44781739.41676824
25.124017899670832,44611880.428722344
25.168231070102895,44443902.62900565
25.212522046738112,44277456.46571085
25.256890966499558,44110717.390963174
25.301337966551266,43943684.88929807
25.34586318429879,43776358.44434341
25.39046675738934,43608737.538818866
25.435148823712364,43441893.93831268
25.47990952140012,43277640.88974845
25.524748988827778,43113098.789167985
25.569667364614062,42948267.12789856
25.614664787621738,42783145.39637185
25.659741396957827,42617733.08412325
25.70489733197414,42452289.51476506
25.750132732267872,42290200.68418725
25.795447737681716,42127826.61017743
25.840842488304478,41965166.79076525
25.886317124471635,41802220.72309647
25.93187178676547,41638987.90343247
25.977506616015678,41475467.827148095
26.023221753299914,41315240.94908814
26.069017339943972,41155006.33546914
26.114893517522336,40994489.741463706
26.160850427858787,40833690.670843236
26.206888213026534,40672608.62650642
26.25300701534882,40511243.11047714
26.299206977399482,40352853.221167445
26.345488242003114,40194729.87815118
26.391850952235647,40036328.27015605
26.438295251424965,39877647.90749184
26.484821283150996,39718688.299607135
26.53142919124638,39559448.95508716
26.578119119796995,39403116.07718617
26.624891213142135,39247076.18641633
26.671745615875114,39090761.69712057
26.718682472843835,38934172.126060896
26.76570192915097,38777306.989149414
26.81280413015453,38620165.80144635
26.859989221468478,38466095.71614137
26.90725734896288,38312111.825799756
26.95460865876451,38157856.95507551
27.002043297257433,38003330.62709787
27.049561411083186,37848532.364157334
27.09716314714135,37693534.560806364
27.144848652590174,37541846.52093544
27.192618074846735,37389891.54091242
27.240471561587523,37237669.150976986
27.288409260749052,37085178.880541705
27.336431320528053,36932420.25819139
27.384537889382017,36780100.98012085
27.43272911602987,36630411.60016559
27.481005149452088,36480458.797293894
27.52936613889132,36330242.10793505
27.57781223385301,36179761.06770212
27.62634358410555,36029015.21139141
27.674960339680887,35879540.36528603
27.723662650875152,35731823.310662374
27.772450668248815,35583846.30401437
27.8213245426273,35435608.88787945
27.8702844251016,35287110.60398946
27.919330467028452,35138350.99327027
27.968462820030954,34991874.47827967
28.017681635999175,34846103.76139097
28.066987067090317,34700076.5176372
28.11637926572937,34553792.29558332
28.165858384609702,34407250.64299938
28.215424576693245,34260727.90170994
28.26507799521109,34117332.43747429
28.314818793664173,33973684.626335815
28.36464712582337,33829784.02421538
28.41456314573019,33685630.186252296
28.464567007697372,33541222.66680262
28.51465886630904,33397096.13369514
28.564838876421387,33255788.983642846
28.615107193163247,33114233.16169671
28.665463971936315,32972428.23024483
28.71590936841575,32830373.750905186
28.766443538550828,32688069.284523893
28.8170666385651,32546517.34701878
28.867778824957057,32407268.0983599
28.918580254500736,32267773.7992958
28.96947108424591,32128034.01858764
29.020451471518726,31988048.324237756
29.071521573922357,31847816.283487763
29.122681549337173,31709003.94488282
29.173931555921364,31571782.62773864
29.225271752111617,31434319.82893698
29.276702296623277,31296615.123519268
29.328223348450994,31158668.085779123
29.379835066869365,31020478.28926058
29.431537611433132,30884557.768613044
29.48333114197782,30749334.84956588
29.535215818620387,30613873.965636123
29.587191801759406,30478174.698054045
29.63925925207572,30342236.62731294
29.691418330533093,30206190.17984491
29.743669198378402,30073170.642958708
29.79601201714227,29939917.018695436
29.84844694863977,29806428.89510856
29.900974154970534,29672705.85952702
29.953593798519492,29538747.49855354
30.00630604195749,29405907.23105398
30.059111048241473,29274824.900389895
30.112008980615162,29143511.89143836
30.16500000260972,29011967.798252154
30.218084278043918,28880192.214170083
30.271261971024824,28748184.731815312
30.324533245948466,28618667.2217055
30.377898267500008,28489493.885107346
30.431357200654418,28360093.2296637
30.484910210677167,28230464.8553393
30.538557463124388,28100608.361395266
30.59229912384356,27971503.11029365
30.64613535897417,27844434.581279576
30.700066334947948,27717142.437453855
30.75409221848946,27589626.285300005
30.80821317661689,27461885.73060854
30.862429376642137,27333920.37847671
30.916740986171547,27208383.696095936
30.9711481731066,27083165.70686572
31.025651105644055,26957727.359398186
31.08024995227668,26832068.265907697
31.134944881793928,26706188.03792581
31.189736063282098,26581381.441558816
31.244623666125072,26458203.809730217
31.29960786000497,26334809.410278928
31.354688814902335,26211197.861738063
31.40986670109687,26087368.781969454
31.465141689168085,25963458.992063247
31.520513949995518,25842288.4711483
31.575983654759405,25720904.7147186
31.6315509749414,25599307.34752271
31.68721608232477,25477495.99364915
31.742979148995083,25355470.27652493
31.7988403473409,25235442.818437364
31.854799850053986,25116036.942720808
31.91085783013002,24996420.936906744
31.967014460869276,24876594.431208644
32.02326991587683,24756557.05518958
32.07962436906328,24637681.81294224
32.13607799464543,24520221.5894741
32.19263096714651,24402554.659861255
32.24928346139687,24284680.660343006
32.30603565253469,24166599.226518106
32.362887716006185,24049012.665290937
32.41983982756635,23933466.39075153
32.476892163279594,23817716.77822884
32.53404489952005,23701763.4698894
32.59129821297218,23585606.10727006
32.64865228063158,23469435.234661683
32.70610727980509,23355771.72231894
32.76366338811178,23241908.18527212
32.82132078348315,23127844.271518443
32.87907964416381,23013579.62843571
32.93694014871222,22899113.90278085
32.99490247600089,22787130.98389262
33.05296680521711,22675122.78977221
33.111133315863675,22562917.483971704
33.16940218775911,22450514.719614662
33.227773601038365,22337914.149214227
33.28624773615357,22227530.968178086
33.34482477387424,22117347.8852042
33.40350489528801,22006970.902375475
33.46228828180138,21896399.67846732
33.52117511513988,21785633.871654995
33.58016557734888,21676952.215497483
33.63925985079426,21568564.50450036
33.69845811816265,21459986.053138454
33.757760562462195,21351216.525747556
33.81716736702326,21242255.58607243
33.87667871549865,21135369.354501896
33.93629479186437,21028747.760895215
33.996015780420365,20921938.534931656
34.05584186579073,20814941.34641648
34.11577323292446,20707755.86457387
34.17581006709621,20602751.42944937
34.235952553906465,20497867.175333545
34.29620087928239,20392798.346225817
34.356555229478474,20287544.617311474
34.41701579107682,20182105.663204506
34.47758275098787,20079062.214506578
34.53825629645117,19975886.99090221
34.599036615035594,19872530.199852552
34.659923894640094,19768991.521835864
34.72091832349447,19665608.177493863
34.782020090159584,19564562.661543213
34.84322938352813,19463339.326000426
34.9045463928254,19361937.85793894
34.9659713076095,19260357.943881776
35.027504317772106,19158599.26980031
35.08914561353926,19058852.149714418
35.15089538547159,18959543.776051745
35.212753824465054,18860060.639814667
35.27472112175174,18760402.433456328
35.33679746890007,18660568.84888898
35.39898305781562,18561918.217000835
35.46127808074183,18464488.57761352
35.523682730260276,18366887.48184258
35.58619719929144,18269114.627959684
35.648821681095505,18171169.713705223
35.711556369272536,18073740.89036328
35.77440145776332,17978154.443007194
35.837357140850116,17882399.78291112
35.900423613156896,17786476.614054892
35.963601069650124,17690384.639897402
36.02688970563958,17594293.137628764
36.09028971677852,17500515.012454093
36.15380129906455,17406571.856819514
36.21742464884034,17312463.38030473
36.28115996279393,17218189.29197866
36.345007437959474,17123749.300398227
36.408967271718055,17031537.286476538
36.47303966179793,16939371.36492515
36.537224806275304,16847043.250064887
36.601522903575145,16754552.656468283
36.66593415247143,16661899.298205838
36.73045875208793,16571182.039318953
36.795096901899015,16480759.729806086
