time_days,Pa234 top 6
0.10360273789048886,2824356.350204898
0.10378505767412669,2828739.5694774655
0.10396769830356646,2833126.366524069
0.10415066034343148,2837515.7084607
0.10433394435933868,2841912.774747942
0.10451755091790087,2846317.578979093
0.10470148058672744,2850730.134771358
0.1048857339344267,2855142.1570385722
0.10507031153060807,2859560.541940969
0.10525521394588291,2863986.702303705
0.10544044175186665,2868420.6518100053
0.10562599552118128,2872861.0226997235
0.10581187582745587,2877300.829309707
0.10599808324532896,2881748.44907788
0.10618461835045097,2886203.895753825
0.10637148171948473,2890667.183111304
0.10655867393010786,2895133.7470763004
0.10674619556101517,2899602.930019238
0.10693404719191933,2904079.977816753
0.1071222294035531,2908564.9043093855
0.10731074277767183,2913057.72336205
0.10749958789705408,2917550.257786221
0.10768876534550395,2922049.0111559695
0.10787827570785354,2926555.6814182475
0.10806811956996348,2931070.2825051714
0.10825829751872548,2935590.546870472
0.1084488101420646,2940111.11027678
0.10863965802893993,2944639.628956848
0.10883084176934704,2949176.116910338
0.10902236195432036,2953720.588161562
0.10921421917593378,2958266.3933995734
0.10940641402730322,2962816.866162443
0.10959894710258884,2967375.346833472
0.10979181899699589,2971941.8495049486
0.10998503030677703,2976514.9794470035
0.11017858162923481,2981087.512462812
0.11037247356272227,2985668.0922083403
0.11056670670664552,2990256.7328441963
0.11076128166146601,2994853.4485559175
0.11095619902870134,2999451.6892588045
0.11115145941092762,3004054.4749443736
0.11134706341178198,3008665.3605982247
0.11154301163596328,3013284.3604746517
0.11173930468923449,3017909.5199278384
0.11193594317842513,3022534.618930195
0.11213292771143213,3027167.8571677348
0.11233025889722215,3031809.2489638575
0.11252793734583408,3036458.8086671764
0.11272596366837981,3041108.65003727
0.11292433847704661,3045764.348938884
0.1131230623850997,3050428.240925296
0.11332213600688293,3055100.340414669
0.11352155995782126,3059776.696123722
0.11372133485442326,3064454.9642870994
0.11392146131428187,3069141.4652525913
0.1141219399560768,3073836.2135082493
0.1143227713995772,3078538.8870382938
0.11452395626564221,3083239.833581016
0.1147254951762236,3087949.052835187
0.11492738875436821,3092666.559359111
0.11512963762421878,3097392.367736696
0.11533224241101635,3102119.08918657
0.1155352037411029,3106851.1365625015
0.115738522241922,3111591.5113810417
0.11594219854202142,3116340.22829679
0.11614623327105571,3121092.8654712904
0.11635062705978676,3125847.8513280973
0.11655538054008655,3130611.204994575
0.1167604943449396,3135382.9411963797
0.11696596910844378,3140161.298808485
0.11717180546581284,3144939.334033969
0.11737800405337892,3149725.777631342
0.11758456550859347,3154520.6443976276
0.11779149047002965,3159323.9491558895
0.11799877957738503,3164125.720443688
0.11820643347148228,3168935.362247377
0.11841445279427178,3173753.4680441064
0.11862283818883426,3178580.0527287954
0.11883159029938149,3183407.1595845274
0.119040709771259,3188240.116617864
0.11925019725094846,3193081.5786743215
0.11946005338606878,3197931.56072101
0.11967027882537841,3202783.7917294544
0.1198808742187782,3207640.181537056
0.12009184021731198,3212505.117604696
0.12030317747316935,3217378.6149720564
0.12051488663968823,3222255.760101375
0.1207269683713557,3227135.7007526313
0.12093942332381052,3232024.2291086274
0.12115225215384598,3236921.3602819904
0.12136545551941043,3241823.210850452
0.12157903407961017,3246726.8209430384
0.12179298849471204,3251639.0603937875
0.12200731942614411,3256559.944388607
0.12222202753649844,3261486.176821777
0.12243711348953382,3266413.1819428965
0.12265257795017645,3271348.8575926702
0.12286842158452259,3276293.219029465
0.12308464505984146,3281245.010257609
0.12330124904457583,3286195.5216493933
0.12351823420834476,3291154.74493609
0.12373560122194642,3296122.6954488773
0.1239533507573588,3301099.388545898
0.12417148348774235,3306073.961655539
0.12439000008744285,3311056.84454287
0.12460890123199217,3316048.496292381
0.12482818759811096,3321048.9323354824
0.1250478598637114,3326048.625590325
0.12526791870789797,3331055.280570256
0.1254883648109703,3336070.746246419
0.12570919885442583,3341095.0381238586
0.12593042152096068,3346119.6391230733
0.12615203349447232,3351150.179218313
0.1263740354600624,3356189.572042747
0.12659642810403765,3361237.8331753765
0.1268192121139124,3366287.1299678814
0.12704238817841168,3371341.6687344024
0.12726595698747176,3376405.102462901
0.12748991923224315,3381477.4468066995
0.1277142756050932,3386551.227888133
0.12793902679960717,3391629.8794176015
0.12816417351059073,3396717.468342609
0.12838971643407307,3401814.0103911674
0.12861565626730745,3406912.0647008773
0.12884199370877425,3412014.943623206
0.1290687294581837,3417126.802576377
0.1292958642164767,3422247.6573634166
0.12952339868582757,3427369.774281458
0.12975133356964713,3432496.9957672986
0.12997966957258333,3437633.2401219457
0.13020840740052408,3442778.5232238104
0.13043754776060032,3447924.492567977
0.13066709136118665,3453076.1723312354
0.1308970389119042,3458236.9180048965
0.13112739112362376,3463406.745543134
0.13135814870846618,3468576.3575659166
0.13158931237980567,3473752.611866255
0.13182088285227253,3478937.9753232053
0.13205286084175383,3484132.463967024
0.13228524706539663,3489325.509352676
0.13251804224161054,3494526.454998121
0.13275124709006886,3499736.5532519245
0.13298486233171136,3504955.5158444582
0.13321888868874715,3510172.09008234
0.13345332688465564,3515397.8444317305
0.1336881776441894,3520632.7950477563
0.13392344169337705,3525874.786924789
0.13415911975952433,3531116.2439901507
0.1343952125712167,3536366.924955739
0.13463172085832267,3541626.8460537572
0.1348686453519943,3546891.659244346
0.13510598678467045,3552158.117397272
0.13534374589007958,3557433.8434472727
0.13558192340324063,3562718.8537039617
0.1358205200604661,3568006.280657309
0.1360595365993649,3573297.858715438
0.13629897375884328,3578598.748876569
0.13653883227910782,3583908.9675281094
0.13677911290166844,3589218.8011106015
0.13701981636933921,3594535.61845166
0.13726094342624148,3599861.792311731
0.13750249481780674,3605196.5807152335
0.13774447129077763,3610529.3726485665
0.13798687359321082,3615871.5492129517
0.13822970247448027,3621223.1269234424
0.13847295868527779,3626579.9225157495
0.1387166429776164,3631938.1494176667
0.1389607561048332,3637305.805711025
0.1392052988215902,3642682.907989636
0.13945027188387757,3648061.504939921
0.13969567604901656,3653445.287671206
0.13994151207566038,3658838.5447669975
0.14018778072379737,3664241.292900249
0.140434482754754,3669641.4857832287
0.14068161893119585,3675050.945774069
0.1409291900171305,3680469.9253161745
0.1411771967779109,3685894.3138522278
0.14142563998023605,3691320.0249548866
0.14167452039215422,3696755.284207469
0.14192383878306603,3702200.1084127896
0.1421735959237253,3707645.697078377
0.1424237925862423,3713097.284482494
0.1426744295440867,3718558.46557358
0.14292550757208872,3724027.7219469715
0.14317702744644198,3729494.279508479
0.14342898994470682,3734970.457101394
0.14368139584581124,3740456.271655013
0.14393424593005394,3745949.9374258895
0.1441875409791076,3751441.15214603
0.1444412817760197,3756942.030289166
0.14469546910521563,3762452.5888609537
0.14495010375250214,3767970.3857087726
0.14520518650506795,3773486.36824506
0.14546071815148715,3779012.057790665
0.14571669948172222,3784547.471427962
0.14597313128712522,3790089.121686805
0.14623001436044064,3795629.983188838
0.14648734949580894,3801180.5954821296
0.1467451374887673,3806740.975726086
0.14700337913625283,3812306.2023802525
0.14726207523660595,3817872.0544919525
0.1475212265895709,3823447.7013732963
0.14778083399630035,3829033.1602611025
0.1480408982593561,3834621.686940787
0.14830142018271225,3840212.6418025093
0.1485624005717585,3845813.4356096284
0.14882384023330117,3851424.085676689
0.14908573997556634,3857035.6366535584
0.14934810060820314,3862651.806904352
0.14961092294228484,3868277.860474502
0.14987420779031196,3873913.8147566416
0.15013795596621565,3879548.1149395662
0.15040216828535866,3885189.6137193716
0.15066684556453858,3890841.0403916
0.15093198862199117,3896502.1495024073
0.1511975982773914,3902155.593522737
0.15146367535185665,3907818.9864566857
0.15173022066795008,3913492.345812333
0.15199723504968163,3919175.6891285526
0.15226471932251132,3924863.3740453105
0.15253267431335263,3930548.745182884
0.1528011008505734,3936244.121419325
0.15306999976399926,3941949.520361572
0.15333937188491692,3947664.959647564
0.15360921804607527,3953378.6457602843
0.1538795390816886,3959096.123390798
0.1541503358274401,3964823.6626210944
0.1544216091204827,3970561.2811575434
0.15469335979944263,3976308.4468254563
0.15496558870442273,3982048.1106804204
0.15523829667700342,3987797.8751784125
0.15551148456024613,3993557.7580945096
0.15578515319869676,3999327.777235082
0.1560593034383866,4005099.8450101973
0.1563339361268357,4010871.9200743577
0.1566090521130565,4016654.1528187
0.15688465224755474,4022446.5611186717
0.15716073738233274,4028249.1628811816
0.15743730837089312,4034045.5621122685
0.1577143660682396,4039850.230453968
0.15799191133088053,4045665.113833389
0.1582699450168324,4051490.230226933
0.15854846798562083,4057318.5688509536
0.1588274810982839,4063145.758880902
0.15910698521737598,4068983.203582183
0.15938698120696831,4074830.921000929
0.1596674699326529,4080688.9292150293
0.15994845226154578,4086540.5087299445
0.16022992906228808,4092400.601318951
0.16051190120504957,4098271.0064811013
0.1607943695615322,4104151.7423644406
0.16107733500497107,4110034.253374392
0.16136079841013806,4115917.0807416765
0.16164476065334527,4121810.2606907086
0.16192922261244602,4127713.8114399253
0.16221418516683864,4133626.7689236673
0.16249964919746968,4139532.4182856935
0.16278561558683527,4145448.4603915405
0.16307208521898447,4151374.913530318
0.163359058979523,4157311.796023347
0.1636465377556142,4163246.3931168956
0.16393452243598255,4169185.385077118
0.16422301391091748,4175134.8284573704
0.16451201307227425,4181094.741650022
0.1648015208134776,4187058.7871249737
0.16509153802952536,4193020.8169660084
0.16538206561698954,4198993.338769058
0.1656731044740199,4204976.3709978415
0.16596465550034764,4210969.384916827
0.1662567195972865,4216954.540995137
0.1665492976677362,4222950.229732936
0.16684239061618647,4228956.469665582
0.16713599934871767,4234973.27936103
0.16743012477300476,4240986.344813182
0.167724767798321,4247005.289329544
0.16801992933553872,4253034.825966193
0.16831561029713335,4259074.973363109
0.16861181159718688,4265116.018774044
0.1689085341513891,4271158.308245809
0.16920577887704116,4277211.230920237
0.1695035466930594,4283274.805509619
0.16980183851997632,4289343.355930265
0.17010065527994447,4295409.079868523
0.17039999789674,4301485.47824936
0.17069986729576386,4307572.569857621
0.1710002644040455,4313668.152026543
0.17130119015024675,4319757.40027788
0.17160264546466264,4325857.364369805
0.1719046312792254,4331968.063160014
0.1722071485275082,4338089.515539412
0.17251019814472623,4344203.068241037
0.17281378106774037,4350326.688386025
0.17311789823506116,4356461.08485916
0.1734225505868498,4362606.2766245855
0.173727739064922,4368745.885205728
0.17403346461275176,4374893.252084255
0.17433972817547255,4381051.4370803535
0.17464653069988095,4387220.459231706
0.1749538731344408,4393385.655293884
0.17526175642928402,4399556.859926172
0.17557018153621454,4405738.924625633
0.17587914940871227,4411931.868503791
0.17618866100193412,4418122.185295401
0.17649871727271782,4424317.319042605
0.17680931917958595,4430523.354967376
0.17712046768274692,4436740.312255329
0.1774321637440989,4442955.284661744
0.17774440832723373,4449174.439227256
0.1780572023974381,4455404.538242094
0.1783705469216974,4461645.600966262
0.17868444286869958,4467884.765499892
0.1789988912088364,4474128.032930501
0.17931389291420735,4480382.2872441765
0.1796294489586235,4486647.547775612
0.17994556031760867,4492910.44256599
0.1802622279684035,4499177.915253164
0.18057945288996918,4505456.417419756
0.18089723606298885,4511745.9684754005
0.1812155784698714,4518032.133259327
0.18153448109475556,4524323.903940481
0.1818539449235109,4530626.746860578
0.18217397094374196,4536940.681504505
0.1824945601447923,4543249.657616208
0.1828157135177454,4549565.819375848
0.183137432055429,4555893.096297773
0.18345971675241893,4562231.507942424
