time_days,Xe133 top 7
0.002032316131801142,11001.408901185006
0.0020358925782327933,11054.77378736293
0.0020394753184535233,11108.232584450541
0.0020430643635390724,11161.805499319582
0.002046659724584666,11216.227316122524
0.0020502614127050605,11270.744903809498
0.002053869439034566,11325.358430916936
0.002057483814727091,11380.068066277947
0.0020611045509561733,11434.997757446728
0.0020647316589150074,11490.685825665129
0.002068365149816494,11546.471893102154
0.002072005034893257,11602.35613221565
0.0020756513253976975,11658.338715767042
0.002079304032602008,11714.679344544276
0.002082963167798227,11771.65599827496
0.0020866287422982564,11828.732918862104
0.0020903007674339122,11885.910282754216
0.0020939792545569456,11943.188266710213
0.002097664215039088,12000.99494588257
0.002101355660272084,12059.282867641154
0.00210505360166772,12117.673363810514
0.002108758050657871,12176.166614899968
0.0021124690186945234,12234.762801736379
0.002116186517249823,12294.091603629435
0.002119910557816098,12353.713832638217
0.0021236411519059075,12413.440984156303
0.0021273783110520614,12473.27324282505
0.002131122046807673,12533.245941553881
0.002134872370746185,12594.118759138502
0.002138629294461402,12655.09870000368
0.0021423928295675383,12716.185952663789
0.0021461629876992397,12777.38070596483
0.0021499397805116336,12838.97641621229
0.0021537232196803505,12901.228297874417
0.002157513316901575,12963.589729678182
0.002161310083892068,13026.060904408603
0.002165113532389213,13088.642015190035
0.002168923674151051,13151.91953078518
0.002172740520956308,13215.57459716912
0.0021765640846044456,13279.34168300295
0.0021803943769156814,13343.220985417134
0.0021842314097310447,13407.26337757245
0.002188075194912391,13472.231811944284
0.002191925744342461,13537.314577015812
0.0021957830699248964,13602.511873984806
0.0021996471835842952,13667.823904403218
0.0022035180972662374,13733.653873566025
0.002207395822937321,13800.072372593331
0.002211280372585209,13866.607754127352
0.002215171758218654,13933.260223856487
0.0022190699918675466,14000.02998783127
0.0022229750855829425,14067.715362442774
0.0022268870514371114,14135.616224707741
0.002230805901523559,14203.636578125039
0.00223473164795708,14271.776632973842
0.002238664302873789,14340.324475391011
0.0022426038784311496,14409.61053603917
0.0022465503868080296,14479.018525495823
0.002250503840204721,14548.548658329812
0.002254464250842993,14618.201149487706
0.002258431630966115,14688.689709859706
0.00226240599283891,14759.505300418077
0.002266387348747776,14830.445511433916
0.0022703757110007394,14901.510562212918
0.002274371091927485,14972.954079722467
0.0022783735038793902,15045.19745194858
0.002282382959229575,15117.567957225912
0.0022863994703729274,15190.065819281674
0.0022904230497261535,15262.691262236915
0.0022944537097278044,15336.25536248444
0.0022984914628383264,15410.149700439193
0.0023025363215400875,15484.1740767955
0.0023065882983374277,15558.3287203935
0.002310647405756686,15632.63483723447
0.0023147136563462507,15708.074809636817
0.002318787062676592,15783.64754043041
0.0023228676373402957,15859.353263241872
0.0023269553929521165,15935.192212109077
0.002331050342148999,16011.453826446452
0.002335152497590136,16088.59695999477
0.002339261871956987,16165.87584913756
0.0023433784779533402,16243.290732776033
0.0023475023283053287,16320.84185023164
0.0023516334357614878,16399.134565150598
0.0023557718130927875,16478.00891806057
0.0023599174730926657,16557.022073144817
0.002364070428577083,16636.174274665904
0.0023682306923845445,16715.465767316047
0.0023723982773761563,16795.86639331416
0.0023765731964356497,16876.500369000412
0.002380755462469437,16957.276243424843
0.002384945088406634,17038.19426629914
0.0023891420871991163,17119.56368335766
0.0023933464718215508,17201.841243091825
0.002397558255271432,17284.263593924297
0.002401777450569135,17366.830990656865
0.0024060040707579397,17449.54368853954
0.002410238128904087,17533.16180711246
0.002414479638096805,17617.253654350203
0.0024187286114483635,17701.493485448496
0.0024229850620940984,17785.881560827565
0.002427249003192468,17870.580663812772
0.0024315204479250854,17956.365245786106
0.0024357994094967566,18042.300790474936
0.002440085901135531,18128.387563541783
0.0024443799360927302,18214.62583111652
0.002448681527643003,18301.71868447356
0.0024529906890843494,18389.3734425531
0.0024573074337381814,18477.182454462516
0.0024616317749493436,18565.145991655816
0.002465963726086173,18653.43578420375
0.00247030330054053,18742.833477923003
0.002474650511727836,18832.38849267001
0.0024790053730871313,18922.101105296624
0.002483367898081094,19011.97159314164
0.0024877381001961055,19102.80443478746
0.0024921159929422692,19194.129441098474
0.002496501589853474,19285.615160099762
0.002500894904487416,19377.26187461157
0.002505295950425657,19469.411355982724
0.0025097047412736572,19562.530569222232
0.0025141212906608173,19655.81365257654
0.002518545612240528,19749.260894422467
0.0025229777196901994,19842.87258364413
0.0025274176267113205,19937.71865587444
0.002531865347029482,20032.823590521777
0.002536320894394438,20128.09588973358
0.0025407842825801307,20223.535848035976
0.0025452555253847506,20319.821992196416
0.002549734636630761,20416.773495979123
0.0025542216301649547,20513.895613897257
0.0025587165198584956,20611.188646195667
0.002563219319606948,20709.002821732065
0.0025677300433303396,20807.947143745565
0.0025722487049731862,20907.06558683293
0.00257677531850455,21006.358457410497
0.0025813098979180684,21105.826062433665
0.002585852457232014,21206.204383528795
0.0025904030104893176,21307.346887477543
0.0025949615717576315,21408.667380835348
0.0025995281551293627,21510.166176825987
0.0026041027747217118,21611.843589224245
0.0026086854446767307,21714.88205877625
0.002613276179161351,21818.258216617378
0.0026178749923674426,21921.816294625918
0.0026224818985118416,22025.556612942783
0.002627096911836412,22129.81542989269
0.0026317200466080717,22235.27555337435
0.002636351317118851,22340.921264362005
0.0026409907376859316,22446.75288945047
0.0026456383226516845,22552.770755809113
0.0026502940863837275,22659.86576930862
0.002654958043274956,22767.627726436018
0.0026596302077436006,22875.57932180971
0.002664310594233256,22983.72088915277
0.002668999217212945,23092.177033522785
0.002673696091177143,23202.084114463694
0.0026784012306458388,23312.18460861493
0.0026831146501645744,23422.478856342874
0.0026878363643044814,23532.967198612714
0.002692566387662343,23644.44065682402
0.002697304734860621,23756.719245566033
0.0027020514205475165,23869.19542087043
0.0027068064593970013,23981.869530447657
0.00271156986610888,24094.84937841789
0.002716341655408814,24209.335527251722
0.0027211218420483884,24324.02314748662
0.0027259104408051465,24438.912593669676
0.002730707466482629,24554.004220971743
0.00273551293391044,24670.187549145412
0.002740326857944268,24787.116404224118
0.0027451492534659562,24904.251029350147
0.0027499801353835255,25021.59178663515
0.002754819518631243,25139.431209814604
0.002759667418169645,25258.631364632267
0.0027645238489856076,25378.04128650428
0.0027693888260923684,25497.661344576147
0.0027742623645295944,25617.491908643206
0.002779144479363418,25738.726010228842
0.002784035185686478,25860.441624569063
0.0027889344986179836,25982.371432640233
0.002793842433303738,26104.515811377863
0.002798759004916211,26227.56013316966
0.0028036842286545613,26351.612116100754
0.0028086181197447043,26475.882404277225
0.0028135606934393408,26600.371381869973
0.0028185119650180213,26725.295339139095
0.002823471949787182,26851.714649692232
0.002828440663080192,26978.35643148641
0.00283341812025741,27105.22107602405
0.002838404336706218,27232.308975496297
0.0028433993278410862,27360.91293311475
0.0028484031091036,27489.957507987918
0.0028534156959625296,27619.22917401203
0.002858437103913857,27748.72833081936
0.0028634673484808407,27879.372496686952
0.002868506445214058,28010.85145261961
0.002873554409691443,28142.561783698733
0.0028786112575183544,28274.503897095736
0.0028836770043276037,28407.26069687129
0.002888751665779521,28541.20591296425
0.0028938352575619873,28675.386844299795
0.0028989277953905,28809.803905686997
0.0029040292950082017,28944.746720104293
0.0029091397721859487,29081.190369210606
0.0029142592427223502,29217.874130273172
0.0029193877224438086,29354.79842583809
0.0029245252272045896,29492.00158686292
0.002929671772886847,29630.97613825105
0.0029348273754006963,29770.195255448016
0.0029399920506842387,29909.659368837732
0.0029451658147036357,30049.36890956182
0.0029503486834531333,30190.736378019275
0.002955540672955133,30332.52367739609
0.0029607417992602333,30474.560492423127
0.0029659520784472678,30616.847262194966
0.0029711715266233798,30760.64609207487
0.0029764001599240425,30905.03470204807
0.002981637994513138,31049.67740542779
0.002986885046582983,31194.574649364542
0.0029921413323543977,31340.88213443355
0.002997406868076739,31487.905488559667
0.003002681670027966,31635.187572684517
0.0030079657545146834,31782.728842118267
0.003013259137872184,31931.62321465638
0.00301856183646452,32081.315054434344
0.003023873866684527,32231.270320181164
0.003029195244953902,32381.489475470997
0.0030345259877232285,32533.092382080576
0.0030398661114720503,32685.55168795937
0.0030452156327089018,32838.27928996187
0.003050574567971378,32991.275660232655
0.0030559429338261686,33145.42160743733
0.003061320746869123,33300.68384453329
0.003066708023725296,33456.21931031907
0.0030721047810489915,33612.028485619194
0.0030775110355238324,33768.80066354087
0.0030829268038627894,33926.90161427478
0.003088352102808256,34085.28078923398
0.003093786949132079,34243.93867803406
0.0030992313596356286,34403.42128340251
0.0031046853511498334,34564.397050126645
0.0031101489405352466,34725.656100143875
0.003115622144682095,34887.198931973006
0.0031211049805103188,35049.477163755764
0.003126597464969644,35213.36417140487
0.003132099615039616,35377.53958551516
0.003137611447729669,35542.00391362111
0.003143132980079161,35707.16396878744
0.0031486642291574463,35873.998967550775
0.0031542052120639057,36041.127560615954
0.00315975594592802,36208.550264646896
0.003165316447909416,36376.67933406438
0.0031708867351979064,36546.499402078305
0.0031764668250135676,36716.61831748461
0.0031820567346067686,36887.036606191294
0.0031876564812582456,37058.222870653364
0.0031932660822791338,37231.065416715865
0.0031988855550110448,37404.21212909268
0.0032045149168260954,37577.66354305194
0.0032101541851269834,37751.996169436745
0.003215803377347031,37927.898935742
0.003221462510950229,38104.11125370155
0.003227131603431316,38280.63366806101
0.003232810672315804,38458.20280561893
0.003238499735160058,38637.203870513535
0.003244198809551327,38816.51993941248
0.0032499079131078205,38996.151566656335
0.0032556270634787436,39177.04834342572
0.0032613562783443658,39359.18612418686
0.003267095575416072,39541.64442890888
0.0032728449724364053,39724.4238216459
0.003278604487179146,39908.74034099617
0.0032843741374493376,40094.05359663089
0.00329015394108337,40279.69296439043
0.0032959439159490106,40465.659018162936
0.00330174407994548,40653.48835546371
0.0033075544510034883,40842.01618953031
0.0033133750470853065,41030.875792699575
0.0033192058861848156,41220.06774881505
0.0033250469863275547,41411.503948230726
0.003330898365570795,41603.2858116817
0.003336760042003572,41795.40517063852
0.0033426320337467683,41988.26768527464
0.0033485143589531397,42183.00069043092
0.0033544070358074033,42378.07638447834
0.0033603100825262615,42573.49537047662
0.00336622351735849,42770.13303527218
0.0033721473585849628,42968.19416858296
0.003378081624518737,43166.60384758623
0.0033840263335050942,43365.36268564877
0.0033899815039215905,43565.872289715415
0.003395947154178137,43767.301990433014
0.0034019233027170292,43969.086164808956
0.003407909968013028,44171.22549969099
0.003413907168573396,44375.70472524989
0.0034199149229379743,44580.543790985896
0.003425933249679221,44785.74333014137
0.0034319621674022845,44991.92796107581
0.0034380016947450557,45199.85164904931
0.0034440518503782136,45408.14123872486
0.0034501126530053073,45616.79737401222
0.0034561841213627885,45827.126804552056
0.0034622662742200914,46038.53640520084
0.003468359130379669,46250.31804202048
0.003474462708677076,46462.487300609115
0.0034805770279809994,46677.04705105987
0.0034867021071933414,46891.98438127876
0.003492837965249268,47107.299955726434
0.003498984621117257,47323.79237346797
0.0035051420937991804,47541.915768771214
0.003511310402330334,47760.42301510349
0.0035174895657795286,47979.31478796166
0.003523679603249116,48200.23255539198
0.003529880533875078,48421.96208001387
0.003536092376827058,48644.081801689485
0.0035423151513084465,48867.056063157695
0.0035485488765564237,49092.03865488769
0.0035547935718420165,49317.41716838134
0.003561049256470177,49543.192300377385
0.0035673159497798157,49770.77521374332
0.0035735936711438912,49999.44354594283
0.003579882439969438,50228.514286029415
0.0035861822756976577,50458.31759812564
0.0035924931978039525,50690.46101371828
0.003598815225798004,50923.01295260969
0.0036051483792238297,51155.97413371461
0.003611492677659828,51390.223901555124
0.003617848140718867,51626.29097908952
0.0036242147880483134,51862.77348473749
0.0036305926393301238,52099.67214956486
0.003636981714280878,52338.47975291981
0.0036433820326518653,52578.51780594662
0.0036497936142291195,52818.97827516376
0.0036562164788335075,53059.86190393461
0.0036626506463207638,53303.33977333789
0.003669096136581574,53547.39655658043
0.0036755529695416274,53791.8828281285
0.003682021165161668,54037.37312393143
0.0036885007434375814,54285.06096044301
0.003694991724400426,54533.18467514543
0.003701494128116525,54781.74503509237
0.003708007974687501,55032.10651342353
0.0037145332842503653,55283.90270481912
0.0037210700769775506,55536.14200424098
0.003727618373077001,55788.82519146565
0.0037341781927922204,56044.17323646809
0.0037407495564023285,56300.12680739037
0.003747332484222145,56556.53080244765
