time_days,Rn220 top 8
0.001246541700830074,1910908442.657648
0.0012487353525092331,1916722160.4090757
0.0012509328645547856,1922546996.8001409
0.0012531342437601654,1928382083.6803157
0.001255339496930762,1934227439.0883107
0.001257548630883941,1940084226.9719121
0.0012597616524490647,1945953268.593671
0.0012619785684675141,1951832638.4964654
0.0012641993857927093,1957722354.8559024
0.0012664241112901313,1963622470.4052649
0.0012686527518373423,1969535478.666568
0.0012708853143240083,1975458892.5809622
0.0012731218056519192,1981392730.4602106
0.0012753622327350107,1987337010.6483045
0.0012776066024993854,1993293115.3413718
0.001279854921883335,1999260331.5065045
0.0012821071978373606,2005238048.7192564
0.0012843634373241946,2011226285.4592679
0.0012866236473188229,2017225664.6208634
0.0012888878348085054,2023236580.4737382
0.0012911560067927984,2029258074.276508
0.0012934281702835758,2035290164.6441443
0.0012957043323050508,2041332870.2243757
0.0012979844998937983,2047386477.053019
0.0013002686800987757,2053451279.8353817
0.0013025568799813448,2059526755.397322
0.0013048491066152944,2065612922.5206907
0.0013071453670868614,2071709800.0203915
0.0013094456684947533,2077817418.916928
0.0013117500179501695,2083935811.4874692
0.0013140584225768237,2090064971.1443632
0.001316370889510966,2096204916.8354223
0.0013186874259014047,2102355667.5418022
0.0013210080389095284,2108516978.7071373
0.0013233327357093283,2114688662.133167
0.0013256615234874202,2120871206.4262671
0.0013279944094430674,2127064630.6992838
0.0013303314007882018,2133268954.0986972
0.0013326725047474457,2139483536.1163175
0.001335017728558139,2145708209.6646435
0.0013373670794703536,2151943837.3315296
0.0013397205647469224,2158190438.393924
0.0013420781916634581,2164448032.162701
0.0013444399675083777,2170715364.5383224
0.0013468058995829244,2176992725.6653504
0.001349175995201189,2183281133.630015
0.001351550261690135,2189580607.8724318
0.0013539287063896188,2195891167.866926
0.0013563113366524134,2202210633.525077
0.0013586981598442322,2208540377.8661513
0.0013610891833437495,2214881261.228322
0.0013634844145426251,2221233303.2139263
0.0013658838608455264,2227596523.4598
0.0013682875296701512,2233967411.197667
0.001370695428447252,2240349232.5557528
0.0013731075646206564,2246742284.5795503
0.0013755239456472923,2253146587.0326734
0.0013779445789972105,2259561378.1578994
0.001380369472153607,2265983666.612245
0.0013827986326128468,2272417256.9458947
0.001385232067884487,2278862169.047785
0.0013876697854913,2285318422.8418508
0.0013901117929692964,2291783614.947584
0.0013925580978677492,2298257272.0810003
0.0013950087077492159,2304742321.4918127
0.0013974636301895627,2311238783.2280364
0.001399922872777988,2317746677.372968
0.0014023864431170453,2324261290.8575945
0.001404854348822667,2330786005.4492126
0.0014073265975241879,2337322202.168633
0.0014098031968643695,2343869901.221991
0.001412284154499422,2350428161.666734
0.0014147694780990293,2356991894.9430513
0.0014172591753463725,2363567179.011865
0.0014197532539381534,2370154034.2001433
0.0014222517215846183,2376752480.8706274
0.0014247545860095819,2383359186.4557514
0.0014272618549504513,2389973050.7964835
0.0014297735361582498,2396598554.14986
0.0014322896373976407,2403235716.998098
0.0014348101664469518,2409884559.8594623
0.0014373351310981988,2416538564.263265
0.0014398645391571097,2423202208.2600975
0.0014423983984431493,2429877578.871317
0.0014449367167895428,2436564696.7333026
0.0014474795020433,2443262331.0437512
0.0014500267620652404,2449963256.1391773
0.0014525785047300162,2456675973.455896
0.0014551347379261378,2463400503.745742
0.0014576954695559976,2470136867.7970667
0.0014602607075358941,2476881117.7080216
0.0014628304597960578,2483630626.578268
0.001465404734280674,2490392013.167051
0.0014679835389479084,2497165298.376662
0.001470566881769931,2503950503.146174
0.0014731547707329416,2510740074.2147117
0.001475747213837194,2517537763.0494633
0.0014783442190970202,2524347414.3893733
0.0014809457945408567,2531169049.28594
0.0014835519482112674,2538002688.8277063
0.0014861626881649702,2544836194.4461904
0.0014887780224728604,2551681658.89829
0.0014913979592200374,2558539169.9306045
0.0014940225065058262,2565408748.742583
0.0014966516724438095,2572285654.68789
0.0014992854651618443,2579166381.176317
0.0015019238928020916,2586059216.298739
0.0015045669635210426,2592964181.363811
0.0015072146854895395,2599881297.7176833
0.0015098670668928058,2606799839.880198
0.001512524115930468,2613727448.9269505
0.0015151858408165833,2620667249.1111584
0.0015178522497796628,2627619261.886663
0.0015205233510626988,2634580206.1241655
0.001523199152923189,2641542040.7453046
0.0015258796636331627,2648516126.7337227
0.0015285648914792067,2655502485.6492558
0.0015312548447624897,2662501139.089677
0.0015339495317987898,2669501080.05632
0.0015366489609185178,2676508904.290689
0.001539353140466745,2683529060.824402
0.0015420620788032286,2690561571.3597155
0.0015447757843024363,2697602313.2038608
0.0015474942653535741,2704642240.0254903
0.0015502175303606105,2711694555.6402764
0.0015529455877423036,2718759281.8498945
0.0015556784459322265,2725836440.4943857
0.0015584161133787937,2732916600.726779
0.0015611585985452875,2740000419.5181212
0.0015639059099098833,2747096704.3432717
0.0015666580559656762,2754205477.139833
0.0015694150452207078,2761326759.8840127
0.0015721768861979922,2768444565.935976
0.0015749435874355417,2775571754.0327077
0.0015777151574863939,2782711484.484119
0.0015804916049186382,2789863779.3621235
0.0015832729383154416,2797024812.4729104
0.001586059166275076,2804182250.1909094
0.0015888502974109448,2811352283.496572
0.001591646340351608,2818534934.555489
0.001594447303740811,2825730225.572253
0.0015972531962375103,2832925919.2198806
0.0016000640265159006,2840125602.2547097
0.0016028798032654403,2847337955.2200904
0.00160570053519088,2854563000.412439
0.0016085262310122897,2861800397.6356506
0.001611356899465084,2869029078.928983
0.0016141925493000494,2876270481.1837125
0.0016170331892833732,2883524626.786061
0.0016198788281966687,2890791538.161645
0.0016227294748370033,2898060264.703687
0.001625585138016925,2905330065.2667017
0.0016284458265644905,2912612659.152396
0.0016313115493232914,2919908068.8743324
0.0016341823151524825,2927216316.98569
0.0016370581329268091,2934514176.140037
0.0016399390115366343,2941824567.8000846
0.0016428249598879653,2949147824.2146196
0.0016457159869024836,2956483968.0229106
0.0016486121015175691,2963820201.1217475
0.001651513312686332,2971157741.6434164
0.0016544196293776354,2978508194.695869
0.0016573310605761276,2985871583.0024495
0.0016602476152822675,2993245448.912558
0.0016631693025123528,3000609490.958053
0.0016660961312985481,3007986492.1714506
0.0016690281106889128,3015376475.3581657
0.0016719652497474286,3022779463.3637457
0.0016749075575540266,3030176095.511263
0.001677855043204622,3037577642.7849545
0.0016808077158111305,3044992215.2278757
0.0016837655845015063,3052419835.7615886
0.0016867286584197655,3059856919.3993707
0.001689696946726017,3067282283.39074
0.0016926704585964883,3074720714.463761
0.001695649203223556,3082172235.613755
0.001698633189815773,3089636869.876509
0.0017016224275978975,3097097475.8314877
0.0017046169258109216,3104559037.428066
0.0017076166937120983,3112033729.806481
0.0017106217405749732,3119521576.0741534
0.0017136320756894097,3127020197.4067073
0.0017166477083616215,3134504163.9110613
0.001719668647914197,3142001300.6251864
0.0017226949036861319,3149511630.725887
0.001725726485032856,3157035177.4307537
0.0017287634013262627,3164552992.2785783
0.0017318056619547385,3172071848.902249
0.0017348532763231906,3179603937.134975
0.0017379062538530777,3187149280.261612
0.0017409646039824376,3194702342.5470877
0.0017440283361659175,3202242197.0922933
0.001747097459874803,3209795320.1984887
0.001750171984597046,3217361735.2155547
0.001753251919837297,3224941465.534465
0.0017563372751169314,3232508582.0450754
0.0017594280599740801,3240081357.501639
0.0017625242839636604,3247667459.4530835
0.0017656259566574027,3255266911.351243
0.0017687330876438828,3262868716.2267976
0.0017718456865285497,3270460385.403457
0.0017749637629337564,3278065414.32398
0.0017780873264987892,3285683826.498709
0.0017812163868798966,3293315645.4793625
0.0017843509537503216,3300928990.5579104
0.0017874910368003288,3308552188.5867586
0.0017906366457372364,3316188801.843629
0.0017937877902854454,3323838853.936508
0.0017969444801864691,3331481062.392531
0.001800106725198964,3339116562.473139
0.0018032745350987608,3346765499.430799
0.0018064479196788915,3354427896.911591
0.0018096268887496244,3362103778.6032133
0.0018128114521384897,3369769174.949369
0.001816001619690313,3377429441.781498
0.0018191974012672447,3385103189.0749617
0.0018223988067487898,3392790440.5525403
0.0018256058460318402,3400491219.978763
0.0018288185290307032,3408176896.253303
0.0018320368656771341,3415861004.6178317
0.0018352608659203656,3423558635.3997855
0.0018384905397271388,3431269812.3957806
0.0018417258970817344,3438994559.4443088
0.0018449669479860037,3446697499.522171
0.0018482137024593984,3454404525.8985896
0.0018514661705390024,3462125115.023323
0.0018547243622795634,3469859290.7639604
0.0018579882877535227,3477607077.030093
0.001861257957051048,3485324161.9954143
0.0018645333802800622,3493053184.51854
0.0018678145675662767,3500795808.4985795
0.001871101529053222,3508552057.8712425
0.0018743942749022793,3516313479.226831
0.0018776928152927097,3524049924.532524
0.001880997160421693,3531799984.3576756
0.001884307320504348,3539563682.6609755
0.001887623305773773,3547341043.4432836
0.0018909451264810734,3555111281.651905
0.0018942727928953948,3562867802.997034
0.0018976063153039542,3570637974.191231
0.001900945704012072,3578421819.2553644
0.0019042909693432035,3586219362.252574
0.0019076421216389719,3593995030.625447
0.0019109991712591985,3601770704.6991324
0.0019143621285819365,3609560062.3266673
0.0019177310040035017,3617363127.5882325
0.001921105807938506,3625177340.742817
0.0019244865508198877,3632957553.628633
0.001927873243098946,3640751458.055656
0.0019312658952453717,3648559078.1181207
0.00193466451774728,3656380437.9526687
0.0019380691211112427,3664193678.1151657
0.0019414797158623222,3671990128.5933313
0.001944896312544101,3679800299.187455
0.0019483189217187173,3687624214.0420594
0.0019517475539668966,3695461897.344161
0.0019551822198879834,3703271084.0909905
0.001958622930099975,3711078298.6385736
0.001962069695239555,3718899252.2446175
0.001965522525962124,3726733969.0869803
0.0019689814329418355,3734582473.3860703
0.0019724464268716254,3742403717.0885987
0.0019759175184632482,3750220537.193029
0.001979394718447309,3758051113.259683
0.001982878037573295,3765895469.4961677
0.001986367486609612,3773753630.152688
0.0019898630763436156,3781583313.7717175
0.0019933648175816435,3789408583.149583
0.0019968727211490517,3797247623.35862
0.0020003867978902463,3805100458.6326003
0.0020039070586687167,3812967113.2479415
0.0020074335143670705,3820801515.554857
0.0020109661758870656,3828634079.9604297
0.002014505054149646,3836480428.0348907
0.0020180501600949724,3844340584.0346055
0.00202160150468246,3852214572.2586207
0.0020251590988908078,3860049874.168097
0.002028722953718038,3867888581.194891
0.002032293080181524,3875741082.7002935
0.0020358694893180297,3883607402.959698
0.00203945219218374,3891487566.291207
0.0020430411998542974,3899319856.9740386
0.002046636523424835,3907163555.8494816
0.0020502381740100098,3915021057.9881434
0.00205384616274404,3922892387.680868
0.002057460500780736,3930769096.426951
0.0020610811992935385,3938602852.0347147
0.0020647082694755492,3946450393.4076324
0.002068341722539569,3954311744.805758
0.002071981569718129,3962186930.5318356
0.0020756278222635294,3970053727.707641
0.0020792804914478704,3977890172.929842
0.0020829395885630896,3985740408.6503525
0.0020866051249209955,3993604459.137557
0.002090277111853304,4001482348.7025437
0.002093955560711671,4009335073.652453
0.0020976404828677297,4017173063.3275304
0.0021013318897131253,4025024846.2188325
0.002105029792659548,4032890446.5995193
0.0021087342031387746,4040769888.7854795
0.002112445132602695,4048604311.6063204
0.0021161625925233537,4056442701.307637
0.0021198865943929837,4064294884.929139
0.0021236171497240417,4072160886.745231
0.002127354270049243,4080028680.2389092
0.0021310979669216003,4087852557.6476507
0.002134848251914455,4095690203.4379907
0.0021386051366215158,4103541641.83939
0.0021423686326568947,4111406897.123947
0.002146138751655141,4119248877.3163404
0.0021499155052712793,4127070870.427002
0.0021536989051808442,4134906628.6032944
0.0021574889630799157,4142756176.0688405
0.0021612856906851586,4150619537.089897
0.0021650890997338547,4158430030.087033
0.0021688992019839423,4166247611.894058
0.0021727160092140504,4174078951.003742
0.002176539533223536,4181924071.626054
0.0021803697858325203,4189765009.5725923
0.002184206778881926,4197563315.1986995
0.0021880505242335138,4205375344.205437
0.0021919010337699166,4213201120.7430716
0.0021957583193946803,4221040669.0043736
0.0021996223930322977,4228847876.7851915
0.002203493266628246,4236639503.9921207
0.0022073709521490243,4244444842.8270636
0.00221125546158219,4252263917.419607
0.002215146806936397,4260095375.381826
0.00221904500024143,4267865518.9891353
0.0022229500535482453,4275649336.417834
0.0022268619789290053,4283446851.730976
0.002230780788477118,4291258089.0339637
0.0022347064943072726,4299047423.382529
0.002238639108555477,4306808645.462923
0.002242578643379097,4314583525.664691
0.0022465251109568913,4322372088.023261
0.0022504785234890535,4330174356.616357
0.0022544388931972437,4337910487.856602
0.0022584062323246323,4345654965.178768
0.0022623805531359325,4353413071.155049
