#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 6.9485520167856774E-01    8.0062062695760339E-01    3.8645547758730781E+12    1.3827604787786287E+04    1.7464610718168311E-04    1.8360476351455583E-04    2.1618209277163215E+09    4.8100309199638611E+17    2.0024960471633330E+06    4.3733961396006378E+05    2.7526333797230236E+03    5.9491922825025242E+04    7.1609525716845368E+04    9.5761288461060631E+08    1.1005672228990387E-02    4.8100309199638611E+17    9.4983616103825375E-01    4.8100309199638611E+17    2.4394674074715218E+02
 6.9584403235518899E-01    8.0001026159585609E-01    3.7979411725714331E+12    1.4798675313920459E+04    1.8521802896310409E-04    1.9500813266888029E-04    2.2256555023462877E+09    4.8150659573523526E+17    2.0548718144587658E+06    4.3915286134756135E+05    2.7731844093977925E+03    5.9510931987565775E+04    7.1560173425709305E+04    8.7710486228400886E+08    1.1171782077981248E-02    4.8150659573523526E+17    9.4874452902469764E-01    4.8150659573523526E+17    2.8418393393066077E+02
 6.9675007364845321E-01    7.9944518492379157E-01    3.7204394228417280E+12    1.5792943996503654E+04    1.9602899348706567E-04    2.0668355148083684E-04    2.2855815868122287E+09    4.8196899268991482E+17    2.1100940336507359E+06    4.4091561935371289E+05    2.7922835453897665E+03    5.9513994386236678E+04    7.1534778922746278E+04    8.0442004226264954E+08    1.1332878622336666E-02    4.8196899268991482E+17    9.4655610615920771E-01    4.8196899268991482E+17    3.3065169340542866E+02
 6.9758527403689896E-01    7.9891909384381110E-01    3.6330079729845933E+12    1.6810881676967205E+04    2.0718823994558228E-04    2.1874926539413745E-04    2.3417891080312939E+09    4.8239662003533754E+17    2.1686281375950817E+06    4.4264630445839051E+05    2.8100732141343815E+03    5.9502119758266308E+04    7.1531539971164821E+04    7.3845768012774754E+08    1.1490065295631319E-02    4.8239662003533754E+17    9.4357540686891073E-01    4.8239662003533754E+17    3.8461912544393795E+02
 6.9835916682028443E-01    7.9842690613194023E-01    3.5365382962779463E+12    1.7852379102765215E+04    2.1882027130430652E-04    2.3134124943658240E-04    2.3944580483171973E+09    4.8279442018029382E+17    2.2309627173166876E+06    4.4436160102145333E+05    2.8266600916072834E+03    5.9476078795369511E+04    7.1549357279787771E+04    6.7834039173563814E+08    1.1644240044928424E-02    4.8279442018029382E+17    9.4004513605167683E-01    4.8279442018029382E+17    4.4761552517162119E+02
 6.9907954727109478E-01    7.9796442093873299E-01    3.4318812335986948E+12    1.8916874288506817E+04    2.3106597761562804E-04    2.4461476482888646E-04    2.4437728793934469E+09    4.8316635006218010E+17    2.2976170030925889E+06    4.4607736411340756E+05    2.8421253170842033E+03    5.9436478266778795E+04    7.1587706221360510E+04    6.2335365537297595E+08    1.1796151234744184E-02    4.8316635006218010E+17    9.3615953021814569E-01    4.8316635006218010E+17    5.2147969420288518E+02
 6.9975289700754351E-01    7.9752810977246902E-01    3.3198622593971450E+12    2.0003400788632669E+04    2.4408387359258079E-04    2.5874588554741459E-04    2.4899279466249719E+09    4.8351563773728038E+17    2.3691462344359355E+06    4.4780927198338718E+05    2.8565307126487523E+03    5.9383816490672005E+04    7.1646566682595352E+04    5.7290658164601731E+08    1.1946426159091580E-02    4.8351563773728038E+17    9.3207439323679708E-01    4.8351563773728038E+17    6.0841244138425975E+02
 7.0038467422598039E-01    7.9711497374756446E-01    3.2012931971617935E+12    2.1110604404731286E+04    2.5805098328258064E-04    2.7393268259778435E-04    2.5331290796441674E+09    4.8384495578252499E+17    2.4461433927450161E+06    4.4957338359124592E+05    2.8699232523464930E+03    5.9318524978285190E+04    7.1726390358601522E+04    5.2650506054500246E+08    1.2095589369818993E-02    4.8384495578252499E+17    9.2791554382216657E-01    4.8384495578252499E+17    7.1103213122205864E+02
 7.0097951967998462E-01    7.9672244223364408E-01    3.0769820300092485E+12    2.2236739413919615E+04    2.7316378038500118E-04    2.9039653217533440E-04    2.5735934578929753E+09    4.8415654216071789E+17    2.5292362215336510E+06    4.5138666201250866E+05    2.8823385269448381E+03    5.9241001331347557E+04    7.1828095526320118E+04    4.8373266559834474E+08    1.2244074394923782E-02    4.8415654216071789E+17    9.2378601728763210E-01    4.8415654216071789E+17    8.3242947003542020E+02
 7.0154141229011735E-01    7.9634801028956448E-01    2.9477835169611558E+12    2.3379691275909146E+04    2.8964005383686056E-04    3.0838462418227529E-04    2.6115527270049086E+09    4.8445228916401434E+17    2.6190806222939640E+06    4.5326842078341905E+05    2.8938118566390344E+03    5.9151636585989836E+04    7.1953166399504262E+04    4.4423832257721847E+08    1.2392231893296210E-02    4.8445228916401434E+17    9.1977227889888136E-01    4.8445228916401434E+17    9.7621246720827867E+02
 7.0207376584181747E-01    7.9599035452370803E-01    2.8144325121375068E+12    2.4536799398670581E+04    3.0771960238676718E-04    3.2817079703995175E-04    2.6472378884816890E+09    4.8473379771025926E+17    2.7163309130542236E+06    4.5523717800433905E+05    2.9043474253325553E+03    5.9050838111086450E+04    7.2103356660275735E+04    4.0771818781514198E+08    1.2540332322598449E-02    4.8473379771025926E+17    9.1594958698684636E-01    4.8473379771025926E+17    1.1465378165964437E+03
 7.0257951273553287E-01    7.9564752984931586E-01    2.6778282888845547E+12    2.5704987392543280E+04    3.2766775224546613E-04    3.5006079044414554E-04    2.6809001501815629E+09    4.8500242228832064E+17    2.8216150880031982E+06    4.5731678580983472E+05    2.9139713426987937E+03    5.8939059807318285E+04    7.2281242846197492E+04    3.7392097946411145E+08    1.2688566265614484E-02    4.8500242228832064E+17    9.1238706144760939E-01    4.8500242228832064E+17    1.3480919323349754E+03
 7.0306119919296384E-01    7.9531810130401759E-01    2.5388438124797930E+12    2.6880680639502636E+04    3.4978078699306539E-04    3.7439850429027053E-04    2.7128007973473363E+09    4.8525932040320109E+17    2.9354822818700625E+06    4.5953352199393645E+05    2.9227005490992592E+03    5.8816812438786663E+04    7.2489969886305233E+04    3.4262986799341661E+08    1.2837054549738136E-02    4.8525932040320109E+17    9.0915192383367283E-01    4.8525932040320109E+17    1.5860135345207855E+03
 7.0355704882478476E-01    7.9497582274477852E-01    2.3870510764998652E+12    2.8153993212256857E+04    3.7645315526703080E-04    4.0385875258598766E-04    2.7455805840533004E+09    4.8552480388481440E+17    3.0686204093864691E+06    4.6211711301256501E+05    2.9311352441302511E+03    5.8673330614632119E+04    7.2754618803766993E+04    3.1140851031641424E+08    1.2997835223377427E-02    4.8552480388481440E+17    9.0605770720444134E-01    4.8552480388481440E+17    1.8897701236661865E+03
 7.0418384298375925E-01    7.9453823289468939E-01    2.1839492449788252E+12    2.9849012377973646E+04    4.1736091477363507E-04    4.4925549060205022E-04    2.7872340906322632E+09    4.8586177560684122E+17    3.2628513849630747E+06    4.6594906012931216E+05    2.9408846083687204E+03    5.8464724173072864E+04    7.3181864738530305E+04    2.7362507625795799E+08    1.3213191723099156E-02    4.8586177560684122E+17    9.0282451544936204E-01    4.8586177560684122E+17    2.3815081017611028E+03
 7.0478787002728527E-01    7.9411114358281565E-01    1.9778926746597739E+12    3.1564436531703475E+04    4.6690511092194078E-04    5.0456025043745575E-04    2.8284248032920609E+09    4.8618759926161344E+17    3.4797103987945979E+06    4.7045543946743244E+05    2.9491518676530000E+03    5.8234073586469181E+04    7.3724803166010155E+04    2.3919203045707133E+08    1.3434013342118212E-02    4.8618759926161344E+17    9.0085407612492596E-01    4.8618759926161344E+17    3.0007832009606445E+03
 7.0534102174069313E-01    7.9371510307091464E-01    1.7827945787761721E+12    3.3191848858031895E+04    5.2399524814587470E-04    5.6871574991688642E-04    2.8681544346581960E+09    4.8648647320817958E+17    3.7029168465927406E+06    4.7555882229989290E+05    2.9556605247462494E+03    5.7997114988066038E+04    7.4377631336092905E+04    2.0957124570323825E+08    1.3648096934718402E-02    4.8648647320817958E+17    9.0059312198806007E-01    4.8648647320817958E+17    3.7193442987543071E+03
 7.0584028695538548E-01    7.9335336451584049E-01    1.6040386030545222E+12    3.4691003185987815E+04    5.8833756773177953E-04    6.4155236039114898E-04    2.9070167880821214E+09    4.8675611937011027E+17    3.9190048728973502E+06    4.8127833199007611E+05    2.9606594655475083E+03    5.7762646447272389E+04    7.5142509882502374E+04    1.8458520021931782E+08    1.3851313279295526E-02    4.8675611937011027E+17    9.0223402667215125E-01    4.8675611937011027E+17    4.5036225591940092E+03
 7.0629588259955867E-01    7.9301952537332154E-01    1.4412211719960667E+12    3.6067773445018494E+04    6.6096281284897548E-04    7.2441503235062745E-04    2.9465382355746174E+09    4.8700152341561126E+17    4.1180951392212519E+06    4.8776096606649272E+05    2.9645790678818780E+03    5.7532973169290257E+04    7.6038232747596150E+04    1.6338253089676222E+08    1.4045185461809211E-02    4.8700152341561126E+17    9.0595310796561501E-01    4.8700152341561126E+17    5.3247680854199180E+03
 7.0672516479699554E-01    7.9270152258702753E-01    1.2904078907722966E+12    3.7356359496530989E+04    7.4504899451072670E-04    8.2118205614359970E-04    2.9891847831512270E+09    4.8723155387443053E+17    4.2927986941270176E+06    4.9536271712898719E+05    2.9678530355722905E+03    5.7304506611306293E+04    7.7114488354539688E+04    1.4491483575083643E+08    1.4235362829313316E-02    4.8723155387443053E+17    9.1207972736953313E-01    4.8723155387443053E+17    6.1645363953049900E+03
 7.0715079049327734E-01    7.9238275482376264E-01    1.1458518436545117E+12    3.8608446590328342E+04    8.4753186137270222E-04    9.4025112861572118E-04    3.0390438247513876E+09    4.8745773770861754E+17    4.4345045040318603E+06    5.0481918300171901E+05    2.9709301171774459E+03    5.7069610874010490E+04    7.8478558827559624E+04    1.2815455404877193E+08    1.4431252739401030E-02    4.8745773770861754E+17    9.2147997359595690E-01    4.8745773770861754E+17    7.0130154907429442E+03
 7.0756285603602076E-01    7.9207069918513129E-01    1.0129132626253203E+12    3.9780113043228252E+04    9.6965501555220800E-04    1.0836561862477092E-03    3.0976182887603369E+09    4.8767408622198560E+17    4.5210981332090534E+06    5.1641517201123195E+05    2.9740473057188738E+03    5.6838235511701736E+04    8.0175149920878670E+04    1.1348560665898430E+08    1.4628040996948369E-02    4.8767408622198560E+17    9.3459822874880383E-01    4.8767408622198560E+17    7.7849501846579151E+03
 7.0794994525447819E-01    7.9177434607022390E-01    8.9626106021768567E+11    4.0830328733396433E+04    1.1097786346094822E-03    1.2500820065042301E-03    3.1655021139414201E+09    4.8787413374584474E+17    4.5405600940467119E+06    5.3021063956837670E+05    2.9774028640416345E+03    5.6621997300928488E+04    8.2214400060830012E+04    1.0114797880601372E+08    1.4819490287179677E-02    4.8787413374584474E+17    9.5121283534627432E-01    4.8787413374584474E+17    8.3957085920019545E+03
 7.0831661279232994E-01    7.9149065729911150E-01    7.9460785106336426E+11    4.1768560277823155E+04    1.2695557219902795E-03    1.4421209878129164E-03    3.2452123754404378E+09    4.8806004148219104E+17    4.4952809657680960E+06    5.4664641504370864E+05    2.9812228992475998E+03    5.6422634585401240E+04    8.4661635680690000E+04    9.0758922804296553E+07    1.5006863502253326E-02    4.8806004148219104E+17    9.7111255169664168E-01    4.8806004148219104E+17    8.8093493673092944E+03
 7.0866335542458592E-01    7.9121967237086410E-01    7.0743599793265234E+11    4.2597003504560278E+04    1.4481372643700475E-03    1.6593716925615055E-03    3.3383368446029334E+09    4.8823207310308083E+17    4.3961598968065018E+06    5.6599207582768111E+05    2.9856030129733704E+03    5.6243292260340932E+04    8.7556729680069519E+04    8.2081156913319692E+07    1.5189485700932773E-02    4.8823207310308083E+17    9.9359121294083896E-01    4.8823207310308083E+17    9.0089346934126024E+03
 7.0899173056044307E-01    7.9096060386379863E-01    6.3349431603275061E+11    4.3323755254164382E+04    1.6434567548635800E-03    1.8998575177234644E-03    3.4461011024885268E+09    4.8839124861111584E+17    4.2592755198578462E+06    5.8846765862649225E+05    2.9905303091827591E+03    5.6084410482914616E+04    9.0931758349650423E+04    7.4855128391361132E+07    1.5367221614095374E-02    4.8839124861111584E+17    1.0176532641910951E+00    4.8839124861111584E+17    9.0052837945008905E+03
 7.0928994223691466E-01    7.9072331827042608E-01    5.7381562477824011E+11    4.3933039180199179E+04    1.8425683450052908E-03    2.1478242228791682E-03    3.5633085452818604E+09    4.8853251240074912E+17    4.1083932581536006E+06    6.1297796033752442E+05    2.9956705963870199E+03    5.5950866270261002E+04    9.4620413697946875E+04    6.9084900936616883E+07    1.5532490079682222E-02    4.8853251240074912E+17    1.0410937756486107E+00    4.8853251240074912E+17    8.8406616196707491E+03
 7.0958476552390870E-01    7.9048690155357970E-01    5.2172066123005133E+11    4.4487019694842995E+04    2.0570663724943676E-03    2.4179926338814624E-03    3.6992272281643300E+09    4.8866908577765325E+17    3.9439809834010759E+06    6.4149548890834360E+05    3.0012858261514593E+03    5.5826370448469657E+04    9.8917776448635661E+04    6.4064932836454466E+07    1.5699194335095864E-02    4.8866908577765325E+17    1.0647112772709537E+00    4.8866908577765325E+17    8.5429956775226492E+03
 7.0988217372289375E-01    7.9024667915340963E-01    4.7586242705499200E+11    4.4998183833624236E+04    2.2868742978649752E-03    2.7107831388832244E-03    3.8575970682438340E+09    4.8880389830406726E+17    3.7718002151030218E+06    6.7488184028644161E+05    3.0073864324093011E+03    5.5706174295684425E+04    1.0395223964029066E+05    5.9628882850612037E+07    1.5870292808235251E-02    4.8880389830406726E+17    1.0879609672135926E+00    4.8880389830406726E+17    8.1354910577907031E+03
 7.1018793583173190E-01    7.8999804227257275E-01    4.3522985387269751E+11    4.5476341629063856E+04    2.5310867142315195E-03    3.0256996765568697E-03    4.0427137473263121E+09    4.8893967372375770E+17    3.5959628663022364E+06    7.1417387670334801E+05    3.0139876621162098E+03    5.5584681177149985E+04    1.0987801369676770E+05    5.5654504169536747E+07    1.6048750939741677E-02    4.8893967372375770E+17    1.1102749495204636E+00    4.8893967372375770E+17    7.6413622421091059E+03
 7.1050816679759565E-01    7.8973601647376268E-01    3.9902836941711755E+11    4.5929731762194984E+04    2.7882761932019168E-03    3.3616998925257630E-03    4.2596053636936522E+09    4.8907919352358227E+17    3.4192731062265225E+06    7.6064544280343957E+05    3.0211321553260168E+03    5.5455781930366335E+04    1.1688392743221292E+05    5.2047942699489035E+07    1.6237802868569365E-02    4.8907919352358227E+17    1.1311352957105743E+00    4.8907919352358227E+17    7.0833031775643849E+03
 7.1084954898781427E-01    7.8945508309767298E-01    3.6663094356768359E+11    4.6365411762223695E+04    3.0568631630115144E-03    3.7176397375143339E-03    4.5141710516959448E+09    4.8922539976048576E+17    3.2436885168876532E+06    8.1586968143683928E+05    3.0289030600879414E+03    5.5313479922551989E+04    1.2520214384304899E+05    4.8737527990662061E+07    1.6441040068223663E-02    4.8922539976048576E+17    1.1501327983014600E+00    4.8922539976048576E+17    6.4829404604643223E+03
