time_days,Th228 top 13
0.000531299705198548,3.399420722921141e-05
0.0005322346848069161,3.4230673779882354e-05
0.0005331713097895603,3.4467556463671285e-05
0.000534109583042006,3.4704856012888115e-05
0.0005350495074648732,3.494553654850299e-05
0.0005359910859638862,3.5187931520198475e-05
0.0005369343214498836,3.5430753057829376e-05
0.000537879216838826,3.5674001912065095e-05
0.0005388257750518052,3.5921559783742327e-05
0.0005397739990150545,3.6169990864383686e-05
0.0005407238916599558,3.641885913328662e-05
0.0005416754559230498,3.666871700544222e-05
0.0005426286947460457,3.69228458809535e-05
0.0005435836110758285,3.7177421971688474e-05
0.0005445402078644695,3.743244606465504e-05
0.0005454984880692355,3.768959931018826e-05
0.0005464584546525968,3.7949972323171974e-05
0.000547420110582237,3.821080353979345e-05
0.0005483834588310634,3.847209376639823e-05
0.0005493485023772136,3.8736796829724677e-05
0.0005503152442040665,3.900352511618861e-05
0.0005512836873002518,3.9270722790281445e-05
0.0005522538346596581,3.953839067803004e-05
0.0005532256892814421,3.9810902860080515e-05
0.0005541992541700396,4.0084098770557804e-05
0.0005551745323351725,4.0357775450369024e-05
0.0005561515267918598,4.0633233565512284e-05
0.0005571302405604263,4.091251917967759e-05
0.0005581106766665116,4.1192296279818904e-05
0.0005590928381410799,4.147256573085167e-05
0.00056007672802043,4.175628620193932e-05
0.000561062349346203,4.2042256024000694e-05
0.0005620497051653928,4.2328729094886724e-05
0.0005630387985303562,4.2615706721302374e-05
0.0005640296324988206,4.290796223366218e-05
0.0005650222101338949,4.320073205638537e-05
0.0005660165345040783,4.349401709455391e-05
0.00056701260868327,4.378972713795339e-05
0.0005680104357507783,4.408888750565946e-05
0.0005690100187913312,4.438857433487259e-05
0.0005700113608950844,4.468878855205797e-05
0.0005710144651576319,4.499351298732491e-05
0.0005720193346800158,4.5299696221040497e-05
0.0005730259725687347,4.560641827508129e-05
0.0005740343819357541,4.591493068065398e-05
0.0005750445658985167,4.622770558025704e-05
0.0005760565275799505,4.654103090017898e-05
0.0005770702701084789,4.6854907609047674e-05
0.000578085796618032,4.717292984476154e-05
0.0005791031102480537,4.749295450105496e-05
0.0005801222141435131,4.781354233576697e-05
0.0005811431114549144,4.813570102713261e-05
0.0005821658053383053,4.8462521723889064e-05
0.0005831902989552872,4.878991755871547e-05
0.0005842165954730266,4.9117889543738234e-05
0.0005852446980642624,4.945006975993154e-05
0.0005862746099073172,4.9784371095716015e-05
0.0005873063341861071,5.011926073397649e-05
0.0005883398740901509,5.0455940315626474e-05
0.00058937523281458,5.079724527137643e-05
0.0005904124135601497,5.1139150854551554e-05
0.0005914514195332469,5.148165812213402e-05
0.0005924922539459012,5.1829305918107986e-05
0.0005935349200157956,5.217886623304366e-05
0.0005945794209662746,5.2529041703160434e-05
0.0005956257600263553,5.287983684951311e-05
0.0005966739404307379,5.323716438156287e-05
0.0005977239654198138,5.3595120737518695e-05
0.0005987758382396784,5.395370702398321e-05
0.0005998295621421383,5.431441519331081e-05
0.0006008851403847226,5.468026570958635e-05
0.0006019425762306941,5.504676004848991e-05
0.0006030018729490575,5.541389934301857e-05
0.0006040630338145698,5.5784852686733755e-05
0.0006051260621077522,5.615936913773103e-05
0.000606190961114898,5.653454466164185e-05
0.0006072577341280837,5.69103804183007e-05
0.0006083263844451799,5.729191643039435e-05
0.0006093969153698599,5.767524301493499e-05
0.0006104693302116113,5.805924417643538e-05
0.000611543632285746,5.844478949753166e-05
0.0006126198249134095,5.8836382528392063e-05
0.000613697911421592,5.922866468347932e-05
0.0006147778951431391,5.9621637175512375e-05
0.000615859779416761,6.001835668595268e-05
0.000616943567587043,6.0419035961902156e-05
0.0006180292630044575,6.082042035202525e-05
0.0006191168690253717,6.122251109717964e-05
0.0006202063890120596,6.163075731382445e-05
0.000621297826332713,6.204067045580269e-05
0.0006223911843614501,6.245130496168378e-05
0.0006234864664783268,6.286423325507902e-05
0.0006245836760693481,6.328279250702135e-05
0.000625682816526477,6.370208833826462e-05
0.0006267838912476455,6.412212204503884e-05
0.000627886903636766,6.454719665133609e-05
0.0006289918571037406,6.497527185955152e-05
0.0006300987550644718,6.540410039321876e-05
0.0006312076009408745,6.583429808531791e-05
0.0006323183981608838,6.627127119038763e-05
0.0006334311501584697,6.670901327940146e-05
0.0006345458603736426,6.714752570561454e-05
0.0006356625322524682,6.759050694866777e-05
0.0006367811692470767,6.803728177139007e-05
0.0006379017748156723,6.848484282708897e-05
0.0006390243524225455,6.893340462197981e-05
0.0006401489055380843,6.938933178703706e-05
0.0006412754376387813,6.984606129133508e-05
0.0006424039522072495,7.030359454682834e-05
0.0006435344527322299,7.076559400619401e-05
0.000644666942708602,7.123161218908326e-05
0.0006458014256373965,7.169845046935605e-05
0.0006469379050258058,7.21665777508149e-05
0.0006480763843871925,7.264331077226719e-05
0.000649216867241103,7.312088274704341e-05
0.0006503593571132786,7.359929515153135e-05
0.0006515038575356623,7.407854946471618e-05
0.000652650372046415,7.456665088140726e-05
0.0006537989041899239,7.505596318876326e-05
0.0006549494575168119,7.554613658643214e-05
0.0006561020355839518,7.603717258975823e-05
0.0006572566419544761,7.653659824110286e-05
0.0006584132801977856,7.703783837956807e-05
0.0006595719538895645,7.753996059890733e-05
0.0006607326666117896,7.80429664514042e-05
0.000661895421952739,7.855414623662773e-05
0.0006630602235070078,7.906750262251885e-05
0.0006642270748755164,7.958176241141969e-05
0.0006653959796655205,8.009692719313572e-05
0.0006665669414906259,8.062029737021942e-05
0.0006677399639707968,8.114595929640175e-05
0.0006689150507323669,8.167254628084581e-05
0.0006700922054080529,8.22000599514666e-05
0.0006712714316369644,8.273606288554169e-05
0.0006724527330646132,8.327422047883918e-05
0.0006736361133429282,8.381332512023567e-05
0.0006748215761302654,8.435337847634386e-05
0.0006760091250914165,8.490246237685602e-05
0.0006771987638976244,8.54533065541109e-05
0.0006783904962265928,8.600512010527706e-05
0.0006795843257624953,8.655790473625513e-05
0.000680780256195991,8.712052338278228e-05
0.0006819782912242339,8.768424580554788e-05
0.0006831784345508821,8.824896026532147e-05
0.0006843806898861134,8.881550119213392e-05
0.0006855850609466344,8.939128096448814e-05
0.0006867915514556911,8.996807399233756e-05
0.0006880001651430833,9.054588205880648e-05
0.0006892109057451741,9.112675718146067e-05
0.0006904237770049004,9.171577726813595e-05
0.0006916387826717878,9.230583391057165e-05
0.0006928559265019601,9.289692893289586e-05
0.0006940752122581493,9.349260740062245e-05
0.0006952966437097108,9.409506107141961e-05
0.0006965202246326337,9.469857493835809e-05
0.0006977459588095497,9.530315086716725e-05
0.0006989738500297494,9.591410624080054e-05
0.0007002039020891915,9.653018731401487e-05
0.0007014361187905131,9.714735256483125e-05
0.0007026705039430452,9.776560390118257e-05
0.0007039070613628222,9.839231382168624e-05
0.0007051457948725921,9.902221661178839e-05
0.0007063867083018323,9.965322790290841e-05
0.0007076298054867587,0.0001002855074034458
0.000708875090270337,0.00010092829549076919
0.0007101225665022971,0.00010157221475461732
0.000711372238039144,0.00010221726718563165
0.0007126241087441673,0.00010286614656669253
0.0007138781824874569,0.00010352312130610495
0.0007151344631459138,0.0001041812521876698
0.0007163929546032591,0.00010484054124596182
0.0007176536607500508,0.00010550650898001261
0.0007189165854836931,0.00010617786550243358
0.0007201817327084473,0.00010685040347602442
0.000721449106335447,0.00010752412497989954
0.000722718710282709,0.00010820767223260612
0.0007239905484751425,0.00010889360594053279
0.0007252646248445662,0.00010958074675251641
0.0007265409433297179,0.00011027124145907749
0.0007278195078762645,0.0001109707170318994
0.000729100322436819,0.00011167142353971104
0.0007303833909709495,0.00011237336314870833
0.0007316687174451909,0.00011308320781486813
0.0007329563058330599,0.00011379918443686771
0.0007342461601150659,0.00011451642103235362
0.0007355382842787211,0.0001152349198186226
0.0007368326823185571,0.00011595937840457777
0.0007381293582361349,0.00011669208211966938
0.0007394283160400554,0.00011742607524453417
0.0007407295597459763,0.00011816136004827197
0.0007420330933766213,0.00011890097830871306
0.0007433389209617917,0.00011965063436053241
0.0007446470465383825,0.00012040160965479606
0.0007459574741503928,0.0001211539065131033
0.0007472702078489358,0.00012190923522019863
0.0007485852516922565,0.00012267606793302376
0.0007499026097457414,0.00012344425011572957
0.0007512222860819293,0.00012421378414310825
0.0007525442847805273,0.00012498537845078792
0.0007538686099284227,0.00012576961110824923
0.0007551952656196926,0.00012655522385596015
0.0007565242559556206,0.00012734221912259956
0.0007578555850447082,0.0001281306379076497
0.0007591892570026846,0.00012893249262892095
0.0007605252759525241,0.00012973575845169654
0.0007618636460244567,0.00013054043785922908
0.000763204371355978,0.00013134653333913974
0.0007645474560918679,0.00013216594065263007
0.0007658929043841997,0.00013298708076754843
0.0007672407203923512,0.0001338096659223477
0.0007685909082830225,0.00013463369866000552
0.0007699434722302456,0.00013547118166462726
0.0007712984164153965,0.0001363104158669191
0.0007726557450272113,0.00013715112695101252
0.0007740154622617975,0.00013799339928532504
0.0007753775723226448,0.00013884943936047007
0.0007767420794206423,0.00013970698589234066
0.0007781089877740893,0.00014056604153199522
0.0007794783016087067,0.00014142739708829179
0.0007808500251576532,0.00014230193349898442
0.000782224162661538,0.00014317800891619825
0.0007836007183684301,0.00014405562604827147
0.0007849796965338764,0.0001449366316233019
0.0007863611014209128,0.00014582987872608621
0.0007877449373000752,0.0001467246977624099
0.0007891312084494169,0.00014762109149855734
0.0007905199191545197,0.00014852231319731216
0.000791911073708505,0.00014943448347979677
0.0007933046764120514,0.00015034825899677543
0.0007947007315734057,0.00015126364257313547
0.0007960992435083943,0.00015218564468718704
0.0007975002165404407,0.0001531169484580533
0.0007989036550005767,0.00015404989113446883
0.000800309563227454,0.0001549844756005739
0.0008017179455673608,0.00015592782030764103
0.0008031288063742349,0.0001568784656391423
0.0008045421500096733,0.00015783078391341159
0.000805957980842951,0.00015878477807448906
0.0008073763032510317,0.00015975005705306126
0.0008087971216185799,0.00016072029352977565
0.0008102204403379782,0.0001616922374256965
0.0008116462638093391,0.00016266589174553553
0.0008130745964405157,0.0001636537867930825
0.0008145054426471208,0.0001646439285750735
0.0008159388068525375,0.0001656358128055673
0.0008173746934879308,0.00016663208629959095
0.0008188131069922663,0.0001676406796652807
0.0008202540518123211,0.00016865104795051427
0.0008216975324026952,0.00016966319427878847
0.0008231435532258302,0.00017068333239706385
0.000824592118752021,0.00017171244076926494
0.0008260432334594268,0.00017274336016325493
0.0008274969018340894,0.00017377609376606482
0.0008289531283699458,0.00017482084736997075
0.0008304119175688386,0.00017587079807151622
0.0008318732739405352,0.00017692259647311882
0.0008333372020027394,0.00017797713633564002
0.0008348037062811027,0.0001790463783142241
0.0008362727913092432,0.00018011750194159623
0.0008377444616287567,0.00018119051052907634
0.0008392187217892317,0.00018227164534266778
0.000840695576348261,0.00018336400855554577
0.00084217502987146,0.00018445829410588965
0.0008436570869324788,0.0001855545053766237
0.000845141752113014,0.00018665790223042772
0.0008466290300028267,0.00018777376893065598
0.000848118925199756,0.0001888915993297167
0.0008496114423097292,0.00019001139688331958
0.0008511065859467818,0.0001911378766289643
0.000852604360733069,0.0001922776530600696
0.0008541047712988775,0.00019341943526627768
0.000855607822282645,0.00019456322677734622
0.0008571135183309717,0.00019571355260549394
0.0008586218640986329,0.00019687762840668436
0.0008601328642485971,0.00019804375274493592
0.0008616465234520391,0.00019921192922525864
0.0008631628463883518,0.00020038767056259835
0.0008646818377451645,0.00020157892147348375
0.0008662035022183567,0.00020277226874410657
0.0008677278445120689,0.00020396771606363316
0.0008692548693387221,0.00020516526712772355
0.0008707845814190304,0.000206379189796556
0.0008723169854820133,0.00020760022748004628
0.0008738520862650145,0.00020882341394194527
0.0008753898885137142,0.00021004875296366725
0.0008769303969821421,0.00021128070015496718
0.0008784736164326964,0.00021252989970281394
0.0008800195516361559,0.00021378129758823353
0.0008815682073716928,0.0002150348976798524
0.0008831195884268918,0.00021629070385310693
0.0008846736995977632,0.00021756359110479683
0.0008862305456887545,0.00021884367667182912
0.0008877901315127707,0.00022012601492955638
0.0008893524618911864,0.00022141060984225749
0.0008909175416538586,0.0002227036420867372
0.0008924853756391461,0.00022401289557028644
0.0008940559686939223,0.0002253244530741422
0.0008956293256735876,0.00022663831865291103
0.0008972054514420899,0.00022795449636833708
0.0008987843508719354,0.00022929133313053608
0.000900366028844204,0.00023063259494487037
0.0009019504902485668,0.00023197621710767394
0.0009035377399832999,0.0002333222037726816
0.000905127782955297,0.00023468140242478272
0.0009067206240800893,0.00023605285759948602
0.0009083162682818587,0.00023742672625684324
0.0009099147204934498,0.0002388030126440924
0.0009115159856563903,0.00024018555050176613
0.0009131200687209045,0.00024158769207416304
0.0009147269746459255,0.00024299230113104193
0.0009163367083991154,0.0002443993820146753
0.0009179492749568783,0.0002458089390749769
0.0009195646793043735,0.00024723994056254344
0.0009211829264355357,0.00024867619757277447
0.0009228040213530876,0.0002501149821037327
0.0009244279690685536,0.0002515562986033402
0.0009260547746022794,0.0002530115133412434
0.000927684442983446,0.00025447993463603903
0.0009293169792500819,0.00025595094005417086
0.0009309523884490839,0.00025742453414317204
0.0009325906756362305,0.0002589049894786876
0.0009342318458761951,0.0002604060956594949
0.0009358759042425659,0.00026190984348240225
0.00093752285581786,0.00026341623759616435
0.0009391727056935358,0.00026492528265771413
0.0009408254589700145,0.0002664572986731515
0.0009424811207566927,0.00026799431470760717
0.0009441396961719562,0.00026953403557821354
0.0009458011903432009,0.0002710764660449342
0.0009474656084068452,0.0002726361961580652
0.0009491329555083443,0.0002742070105125327
0.0009508032368022113,0.0002757805891813328
0.0009524764574520296,0.0002773569370290981
0.0009541526226304674,0.0002789454748060233
0.0009558317375192977,0.00028055062190424285
0.0009575138073094132,0.00028215859373545416
0.0009591988372008383,0.00028376939527061183
0.0009608868324027512,0.0002853878552797536
0.000962577798133497,0.0002870278738754007
0.0009642717396206018,0.0002886707785707931
0.0009659686621007936,0.0002903165744448813
0.0009676685708200154,0.0002919660919742696
0.0009693714710334401,0.00029364152516669933
0.000971077368005491,0.000295319906781375
0.0009727862670098556,0.0002970012420069222
0.0009744981733294997,0.0002986855360410943
0.0009762130922566884,0.00030039436803102986
0.000977931029093,0.00030210877499030147
0.0009796519891493403,0.00030382619895773477
0.0009813759777459637,0.00030554664524265257
0.0009831030002124866,0.00030729077059411195
0.0009848330618879024,0.00030904373175950965
0.0009865661681206033,0.0003107997777806451
0.0009883023242683918,0.0003125589140862386
0.000990041535698498,0.0003143311015351437
